================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 71522.74
初始种群平均解: Makespan = 93132.04

Gen    1 | 最优: 71040.00 | 平均: 88609.03 | 改进: 482.74 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 1958: 57408.391304347824
Gen 1959: 57408.391304347824
Gen 1960: 57408.391304347824
Gen 1961: 57408.391304347824
Gen 1962: 57408.391304347824
Gen 1963: 57408.391304347824
Gen 1964: 57408.391304347824
Gen 1965: 57408.391304347824
Gen 1966: 57408.391304347824
Gen 1967: 57408.391304347824
Gen 1968: 57408.391304347824
Gen 1969: 57408.391304347824
Gen 1970: 57408.391304347824
Gen 1971: 57408.391304347824
Gen 1972: 57408.391304347824
Gen 1973: 57408.391304347824
Gen 1974: 57408.391304347824
Gen 1975: 57408.391304347824
Gen 1976: 57408.391304347824
Gen 1977: 57408.391304347824
Gen 1978: 57408.391304347824
Gen 1979: 57408.391304347824
Gen 1980: 57408.391304347824
Gen 1981: 57408.391304347824
Gen 1982: 57408.391304347824
Gen 1983: 57408.391304347824
Gen 1984: 57408.391304347824
Gen 1985: 57408.391304347824
Gen 1986: 57408.391304347824
Gen 1987: 57408.391304347824
Gen 1988: 57408.391304347824
Gen 1989: 57408.391304347824
Gen 1990: 57408.391304347824
Gen 1991: 57408.391304347824
Gen 1992: 57408.391304347824
Gen 1993: 57408.391304347824
Gen 1994: 57408.391304347824
Gen 1995: 57408.391304347824
Gen 1996: 57408.391304347824
Gen 1997: 57408.391304347824
Gen 1998: 57408.391304347824
Gen 1999: 57408.391304347824
Gen 2000: 57408.391304347824
Gen 2001: 57408.391304347824
Gen 2002: 57408.391304347824
Gen 2003: 57408.391304347824
Gen 2004: 57408.391304347824
Gen 2005: 57408.391304347824
Gen 2006: 57408.391304347824
Gen 2007: 57408.391304347824
Gen 2008: 57408.391304347824
Gen 2009: 57408.391304347824
Gen 2010: 57408.391304347824
Gen 2011: 57408.391304347824
Gen 2012: 57408.391304347824
Gen 2013: 57408.391304347824
Gen 2014: 57408.391304347824
Gen 2015: 57408.391304347824
Gen 2016: 57408.391304347824
Gen 2017: 57408.391304347824
Gen 2018: 57408.391304347824
Gen 2019: 57408.391304347824
Gen 2020: 57408.391304347824
Gen 2021: 57408.391304347824
Gen 2022: 57408.391304347824
Gen 2023: 57408.391304347824
Gen 2024: 57408.391304347824
Gen 2025: 57408.391304347824
Gen 2026: 57408.391304347824
Gen 2027: 57408.391304347824
Gen 2028: 57408.391304347824
Gen 2029: 57408.391304347824
Gen 2030: 57408.391304347824
Gen 2031: 57408.391304347824
Gen 2032: 57408.391304347824
Gen 2033: 57408.391304347824
Gen 2034: 57408.391304347824
Gen 2035: 57408.391304347824
Gen 2036: 57408.391304347824
Gen 2037: 57408.391304347824
Gen 2038: 57408.391304347824
Gen 2039: 57408.391304347824
Gen 2040: 57408.391304347824
Gen 2041: 57408.391304347824
Gen 2042: 57408.391304347824
Gen 2043: 57408.391304347824
Gen 2044: 57408.391304347824
Gen 2045: 57408.391304347824
Gen 2046: 57408.391304347824
Gen 2047: 57408.391304347824
Gen 2048: 57408.391304347824
Gen 2049: 57408.391304347824
Gen 2050: 57408.391304347824
Gen 2051: 57408.391304347824
Gen 2052: 57408.391304347824
Gen 2053: 57408.391304347824
Gen 2054: 57408.391304347824
Gen 2055: 57408.391304347824
Gen 2056: 57408.391304347824
Gen 2057: 57408.391304347824
Gen 2058: 57408.391304347824
Gen 2059: 57408.391304347824
Gen 2060: 57408.391304347824
Gen 2061: 57408.391304347824
Gen 2062: 57408.391304347824
Gen 2063: 57408.391304347824
Gen 2064: 57408.391304347824
Gen 2065: 57408.391304347824
Gen 2066: 57408.391304347824
Gen 2067: 57408.391304347824
Gen 2068: 57408.391304347824
Gen 2069: 57408.391304347824
Gen 2070: 57408.391304347824
Gen 2071: 57408.391304347824
Gen 2072: 57408.391304347824
Gen 2073: 57408.391304347824
Gen 2074: 57408.391304347824
Gen 2075: 57408.391304347824
Gen 2076: 57408.391304347824
Gen 2077: 57408.391304347824
Gen 2078: 57408.391304347824
Gen 2079: 57408.391304347824
Gen 2080: 57408.391304347824
Gen 2081: 57408.391304347824
Gen 2082: 57408.391304347824
Gen 2083: 57408.391304347824
Gen 2084: 57408.391304347824
Gen 2085: 57408.391304347824
Gen 2086: 57408.391304347824
Gen 2087: 57408.391304347824
Gen 2088: 57408.391304347824
Gen 2089: 57408.391304347824
Gen 2090: 57408.391304347824
Gen 2091: 57408.391304347824
Gen 2092: 57408.391304347824
Gen 2093: 57408.391304347824
Gen 2094: 57408.391304347824
Gen 2095: 57408.391304347824
Gen 2096: 57408.391304347824
Gen 2097: 57408.391304347824
Gen 2098: 57408.391304347824
Gen 2099: 57408.391304347824
Gen 2100: 57408.391304347824
Gen 2101: 57408.391304347824
Gen 2102: 57408.391304347824
Gen 2103: 57408.391304347824
Gen 2104: 57408.391304347824
Gen 2105: 57408.391304347824
Gen 2106: 57408.391304347824
Gen 2107: 57408.391304347824
Gen 2108: 57408.391304347824
Gen 2109: 57408.391304347824
Gen 2110: 57408.391304347824
Gen 2111: 57408.391304347824
Gen 2112: 57408.391304347824
Gen 2113: 57408.391304347824
Gen 2114: 57408.391304347824
Gen 2115: 57408.391304347824
Gen 2116: 57408.391304347824
Gen 2117: 57408.391304347824
Gen 2118: 57408.391304347824
Gen 2119: 57408.391304347824
Gen 2120: 57408.391304347824
Gen 2121: 57408.391304347824
Gen 2122: 57408.391304347824
Gen 2123: 57408.391304347824
Gen 2124: 57408.391304347824
Gen 2125: 57408.391304347824
Gen 2126: 57408.391304347824
Gen 2127: 57408.391304347824
Gen 2128: 57408.391304347824
Gen 2129: 57408.391304347824
Gen 2130: 57408.391304347824
Gen 2131: 57408.391304347824
Gen 2132: 57408.391304347824
Gen 2133: 57408.391304347824
Gen 2134: 57408.391304347824
Gen 2135: 57408.391304347824
Gen 2136: 57408.391304347824
Gen 2137: 57408.391304347824
Gen 2138: 57408.391304347824
Gen 2139: 57408.391304347824
Gen 2140: 57408.391304347824
Gen 2141: 57408.391304347824
Gen 2142: 57408.391304347824
Gen 2143: 57408.391304347824
Gen 2144: 57408.391304347824
Gen 2145: 57408.391304347824
Gen 2146: 57408.391304347824
Gen 2147: 57408.391304347824
Gen 2148: 57408.391304347824
Gen 2149: 57408.391304347824
Gen 2150: 57408.391304347824
Gen 2151: 57408.391304347824
Gen 2152: 57408.391304347824
Gen 2153: 57408.391304347824
Gen 2154: 57408.391304347824
Gen 2155: 57408.391304347824
Gen 2156: 57408.391304347824
Gen 2157: 57408.391304347824
Gen 2158: 57408.391304347824
Gen 2159: 57408.391304347824
Gen 2160: 57408.391304347824
Gen 2161: 57408.391304347824
Gen 2162: 57408.391304347824
Gen 2163: 57408.391304347824
Gen 2164: 57408.391304347824
Gen 2165: 57408.391304347824
Gen 2166: 57408.391304347824
Gen 2167: 57408.391304347824
Gen 2168: 57408.391304347824
Gen 2169: 57408.391304347824
Gen 2170: 57408.391304347824
Gen 2171: 57408.391304347824
Gen 2172: 57408.391304347824
Gen 2173: 57408.391304347824
Gen 2174: 57408.391304347824
Gen 2175: 57408.391304347824
Gen 2176: 57408.391304347824
Gen 2177: 57408.391304347824
Gen 2178: 57408.391304347824
Gen 2179: 57408.391304347824
Gen 2180: 57408.391304347824
Gen 2181: 57408.391304347824
Gen 2182: 57408.391304347824
Gen 2183: 57408.391304347824
Gen 2184: 57408.391304347824
Gen 2185: 57408.391304347824
Gen 2186: 57408.391304347824
Gen 2187: 57408.391304347824
Gen 2188: 57408.391304347824
Gen 2189: 57408.391304347824
Gen 2190: 57408.391304347824
Gen 2191: 57408.391304347824
Gen 2192: 57408.391304347824
Gen 2193: 57408.391304347824
Gen 2194: 57408.391304347824
Gen 2195: 57408.391304347824
Gen 2196: 57408.391304347824
Gen 2197: 57408.391304347824
Gen 2198: 57408.391304347824
Gen 2199: 57408.391304347824
Gen 2200: 57408.391304347824
Gen 2201: 57408.391304347824
Gen 2202: 57408.391304347824
Gen 2203: 57408.391304347824
Gen 2204: 57408.391304347824
Gen 2205: 57408.391304347824
Gen 2206: 57408.391304347824
Gen 2207: 57408.391304347824
Gen 2208: 57408.391304347824
Gen 2209: 57408.391304347824
Gen 2210: 57408.391304347824
Gen 2211: 57408.391304347824
Gen 2212: 57408.391304347824
Gen 2213: 57408.391304347824
Gen 2214: 57408.391304347824
Gen 2215: 57408.391304347824
Gen 2216: 57408.391304347824
Gen 2217: 57408.391304347824
Gen 2218: 57408.391304347824
Gen 2219: 57408.391304347824
Gen 2220: 57408.391304347824
Gen 2221: 57408.391304347824
Gen 2222: 57408.391304347824
Gen 2223: 57408.391304347824
Gen 2224: 57408.391304347824
Gen 2225: 57408.391304347824
Gen 2226: 57408.391304347824
Gen 2227: 57408.391304347824
Gen 2228: 57408.391304347824
Gen 2229: 57408.391304347824
Gen 2230: 57408.391304347824
Gen 2231: 57408.391304347824
Gen 2232: 57408.391304347824
Gen 2233: 57408.391304347824
Gen 2234: 57408.391304347824
Gen 2235: 57408.391304347824
Gen 2236: 57408.391304347824
Gen 2237: 57408.391304347824
Gen 2238: 57408.391304347824
Gen 2239: 57408.391304347824
Gen 2240: 57408.391304347824
Gen 2241: 57408.391304347824
Gen 2242: 57408.391304347824
Gen 2243: 57408.391304347824
Gen 2244: 57408.391304347824
Gen 2245: 57408.391304347824
Gen 2246: 57408.391304347824
Gen 2247: 57408.391304347824
Gen 2248: 57408.391304347824
Gen 2249: 57408.391304347824
Gen 2250: 57408.391304347824
Gen 2251: 57408.391304347824
Gen 2252: 57408.391304347824
Gen 2253: 57408.391304347824
Gen 2254: 57408.391304347824
Gen 2255: 57408.391304347824
Gen 2256: 57408.391304347824
Gen 2257: 57408.391304347824
Gen 2258: 57408.391304347824
Gen 2259: 57408.391304347824
Gen 2260: 57408.391304347824
Gen 2261: 57408.391304347824
Gen 2262: 57408.391304347824
Gen 2263: 57408.391304347824
Gen 2264: 57408.391304347824
Gen 2265: 57408.391304347824
Gen 2266: 57408.391304347824
Gen 2267: 57408.391304347824
Gen 2268: 57408.391304347824
Gen 2269: 57408.391304347824
Gen 2270: 57408.391304347824
Gen 2271: 57408.391304347824
Gen 2272: 57408.391304347824
Gen 2273: 57408.391304347824
Gen 2274: 57408.391304347824
Gen 2275: 57408.391304347824
Gen 2276: 57408.391304347824
Gen 2277: 57408.391304347824
Gen 2278: 57408.391304347824
Gen 2279: 57408.391304347824
Gen 2280: 57408.391304347824
Gen 2281: 57408.391304347824
Gen 2282: 57408.391304347824
Gen 2283: 57408.391304347824
Gen 2284: 57408.391304347824
Gen 2285: 57408.391304347824
Gen 2286: 57408.391304347824
Gen 2287: 57408.391304347824
Gen 2288: 57408.391304347824
Gen 2289: 57408.391304347824
Gen 2290: 57408.391304347824
Gen 2291: 57408.391304347824
Gen 2292: 57408.391304347824
Gen 2293: 57408.391304347824
Gen 2294: 57408.391304347824
Gen 2295: 57408.391304347824
Gen 2296: 57408.391304347824
Gen 2297: 57408.391304347824
Gen 2298: 57408.391304347824
Gen 2299: 57408.391304347824
Gen 2300: 57408.391304347824
Gen 2301: 57408.391304347824
Gen 2302: 57408.391304347824
Gen 2303: 57408.391304347824
Gen 2304: 57408.391304347824
Gen 2305: 57408.391304347824
Gen 2306: 57408.391304347824
Gen 2307: 57408.391304347824
Gen 2308: 57408.391304347824
Gen 2309: 57408.391304347824
Gen 2310: 57408.391304347824
Gen 2311: 57408.391304347824
Gen 2312: 57408.391304347824
Gen 2313: 57408.391304347824
Gen 2314: 57408.391304347824
Gen 2315: 57408.391304347824
Gen 2316: 57408.391304347824
Gen 2317: 57408.391304347824
Gen 2318: 57408.391304347824
Gen 2319: 57408.391304347824
Gen 2320: 57408.391304347824
Gen 2321: 57408.391304347824
Gen 2322: 57408.391304347824
Gen 2323: 57408.391304347824
Gen 2324: 57408.391304347824
Gen 2325: 57408.391304347824
Gen 2326: 57408.391304347824
Gen 2327: 57408.391304347824
Gen 2328: 57408.391304347824
Gen 2329: 57408.391304347824
Gen 2330: 57408.391304347824
Gen 2331: 57408.391304347824
Gen 2332: 57408.391304347824
Gen 2333: 57408.391304347824
Gen 2334: 57408.391304347824
Gen 2335: 57408.391304347824
Gen 2336: 57408.391304347824
Gen 2337: 57408.391304347824
Gen 2338: 57408.391304347824
Gen 2339: 57408.391304347824
Gen 2340: 57408.391304347824
Gen 2341: 57408.391304347824
Gen 2342: 57408.391304347824
Gen 2343: 57408.391304347824
Gen 2344: 57408.391304347824
Gen 2345: 57408.391304347824
Gen 2346: 57408.391304347824
Gen 2347: 57408.391304347824
Gen 2348: 57408.391304347824
Gen 2349: 57408.391304347824
Gen 2350: 57408.391304347824
Gen 2351: 57408.391304347824
Gen 2352: 57408.391304347824
Gen 2353: 57408.391304347824
Gen 2354: 57408.391304347824
Gen 2355: 57408.391304347824
Gen 2356: 57408.391304347824
Gen 2357: 57408.391304347824
Gen 2358: 57408.391304347824
Gen 2359: 57408.391304347824
Gen 2360: 57408.391304347824
Gen 2361: 57408.391304347824
Gen 2362: 57408.391304347824
Gen 2363: 57408.391304347824
Gen 2364: 57408.391304347824
Gen 2365: 57408.391304347824
Gen 2366: 57408.391304347824
Gen 2367: 57408.391304347824
Gen 2368: 57408.391304347824
Gen 2369: 57408.391304347824
Gen 2370: 57408.391304347824
Gen 2371: 57408.391304347824
Gen 2372: 57408.391304347824
Gen 2373: 57408.391304347824
Gen 2374: 57408.391304347824
Gen 2375: 57408.391304347824
Gen 2376: 57408.391304347824
Gen 2377: 57408.391304347824
Gen 2378: 57408.391304347824
Gen 2379: 57408.391304347824
Gen 2380: 57408.391304347824
Gen 2381: 57408.391304347824
Gen 2382: 57408.391304347824
Gen 2383: 57408.391304347824
Gen 2384: 57408.391304347824
Gen 2385: 57408.391304347824
Gen 2386: 57408.391304347824
Gen 2387: 57408.391304347824
Gen 2388: 57408.391304347824
Gen 2389: 57408.391304347824
Gen 2390: 57408.391304347824
Gen 2391: 57408.391304347824
Gen 2392: 57408.391304347824
Gen 2393: 57408.391304347824
Gen 2394: 57408.391304347824
Gen 2395: 57408.391304347824
Gen 2396: 57408.391304347824
Gen 2397: 57408.391304347824
Gen 2398: 57408.391304347824
Gen 2399: 57408.391304347824
Gen 2400: 57408.391304347824
Gen 2401: 57408.391304347824
Gen 2402: 57408.391304347824
Gen 2403: 57408.391304347824
Gen 2404: 57408.391304347824
Gen 2405: 57408.391304347824
Gen 2406: 57408.391304347824
Gen 2407: 57408.391304347824
Gen 2408: 57408.391304347824
Gen 2409: 57408.391304347824
Gen 2410: 57408.391304347824
Gen 2411: 57408.391304347824
Gen 2412: 57408.391304347824
Gen 2413: 57408.391304347824
Gen 2414: 57408.391304347824
Gen 2415: 57408.391304347824
Gen 2416: 57408.391304347824
Gen 2417: 57408.391304347824
Gen 2418: 57408.391304347824
Gen 2419: 57408.391304347824
Gen 2420: 57408.391304347824
Gen 2421: 57408.391304347824
Gen 2422: 57408.391304347824
Gen 2423: 57408.391304347824
Gen 2424: 57408.391304347824
Gen 2425: 57408.391304347824
Gen 2426: 57408.391304347824
Gen 2427: 57408.391304347824
Gen 2428: 57408.391304347824
Gen 2429: 57408.391304347824
Gen 2430: 57408.391304347824
Gen 2431: 57408.391304347824
Gen 2432: 57408.391304347824
Gen 2433: 57408.391304347824
Gen 2434: 57408.391304347824
Gen 2435: 57408.391304347824
Gen 2436: 57408.391304347824
Gen 2437: 57408.391304347824
Gen 2438: 57408.391304347824
Gen 2439: 57408.391304347824
Gen 2440: 57408.391304347824
Gen 2441: 57408.391304347824
Gen 2442: 57408.391304347824
Gen 2443: 57408.391304347824
Gen 2444: 57408.391304347824
Gen 2445: 57408.391304347824
Gen 2446: 57408.391304347824
Gen 2447: 57408.391304347824
Gen 2448: 57408.391304347824
Gen 2449: 57408.391304347824
Gen 2450: 57408.391304347824
Gen 2451: 57408.391304347824
Gen 2452: 57408.391304347824
Gen 2453: 57408.391304347824
Gen 2454: 57408.391304347824
Gen 2455: 57408.391304347824
Gen 2456: 57408.391304347824
Gen 2457: 57408.391304347824
Gen 2458: 57408.391304347824
Gen 2459: 57408.391304347824
Gen 2460: 57408.391304347824
Gen 2461: 57408.391304347824
Gen 2462: 57408.391304347824
Gen 2463: 57408.391304347824
Gen 2464: 57408.391304347824
Gen 2465: 57408.391304347824
Gen 2466: 57408.391304347824
Gen 2467: 57408.391304347824
Gen 2468: 57408.391304347824
Gen 2469: 57408.391304347824
Gen 2470: 57408.391304347824
Gen 2471: 57408.391304347824
Gen 2472: 57408.391304347824
Gen 2473: 57408.391304347824
Gen 2474: 57408.391304347824
Gen 2475: 57408.391304347824
Gen 2476: 57408.391304347824
Gen 2477: 57408.391304347824
Gen 2478: 57408.391304347824
Gen 2479: 57408.391304347824
Gen 2480: 57408.391304347824
Gen 2481: 57408.391304347824
Gen 2482: 57408.391304347824
Gen 2483: 57408.391304347824
Gen 2484: 57408.391304347824
Gen 2485: 57408.391304347824
Gen 2486: 57408.391304347824
Gen 2487: 57408.391304347824
Gen 2488: 57408.391304347824
Gen 2489: 57408.391304347824
Gen 2490: 57408.391304347824
Gen 2491: 57408.391304347824
Gen 2492: 57408.391304347824
Gen 2493: 57408.391304347824
Gen 2494: 57408.391304347824
Gen 2495: 57408.391304347824
Gen 2496: 57408.391304347824
Gen 2497: 57408.391304347824
Gen 2498: 57408.391304347824
Gen 2499: 57408.391304347824
Gen 2500: 57408.391304347824
Gen 2501: 57408.391304347824
Gen 2502: 57408.391304347824
Gen 2503: 57408.391304347824
Gen 2504: 57408.391304347824
Gen 2505: 57408.391304347824
Gen 2506: 57408.391304347824
Gen 2507: 57408.391304347824
Gen 2508: 57408.391304347824
Gen 2509: 57408.391304347824
Gen 2510: 57408.391304347824
Gen 2511: 57408.391304347824
Gen 2512: 57408.391304347824
Gen 2513: 57408.391304347824
Gen 2514: 57408.391304347824
Gen 2515: 57408.391304347824
Gen 2516: 57408.391304347824
Gen 2517: 57408.391304347824
Gen 2518: 57408.391304347824
Gen 2519: 57408.391304347824
Gen 2520: 57408.391304347824
Gen 2521: 57408.391304347824
Gen 2522: 57408.391304347824
Gen 2523: 57408.391304347824
Gen 2524: 57408.391304347824
Gen 2525: 57408.391304347824
Gen 2526: 57408.391304347824
Gen 2527: 57408.391304347824
Gen 2528: 57408.391304347824
Gen 2529: 57408.391304347824
Gen 2530: 57408.391304347824
Gen 2531: 57408.391304347824
Gen 2532: 57408.391304347824
Gen 2533: 57408.391304347824
Gen 2534: 57408.391304347824
Gen 2535: 57408.391304347824
Gen 2536: 57408.391304347824
Gen 2537: 57408.391304347824
Gen 2538: 57408.391304347824
Gen 2539: 57408.391304347824
Gen 2540: 57408.391304347824
Gen 2541: 57408.391304347824
Gen 2542: 57408.391304347824
Gen 2543: 57408.391304347824
Gen 2544: 57408.391304347824
Gen 2545: 57408.391304347824
Gen 2546: 57408.391304347824
Gen 2547: 57408.391304347824
Gen 2548: 57408.391304347824
Gen 2549: 57408.391304347824
Gen 2550: 57408.391304347824
Gen 2551: 57408.391304347824
Gen 2552: 57408.391304347824
Gen 2553: 57408.391304347824
Gen 2554: 57408.391304347824
Gen 2555: 57408.391304347824
Gen 2556: 57408.391304347824
Gen 2557: 57408.391304347824
Gen 2558: 57408.391304347824
Gen 2559: 57408.391304347824
Gen 2560: 57408.391304347824
Gen 2561: 57408.391304347824
Gen 2562: 57408.391304347824
Gen 2563: 57408.391304347824
Gen 2564: 57408.391304347824
Gen 2565: 57408.391304347824
Gen 2566: 57408.391304347824
Gen 2567: 57408.391304347824
Gen 2568: 57408.391304347824
Gen 2569: 57408.391304347824
Gen 2570: 57408.391304347824
Gen 2571: 57408.391304347824
Gen 2572: 57408.391304347824
Gen 2573: 57408.391304347824
Gen 2574: 57408.391304347824
Gen 2575: 57408.391304347824
Gen 2576: 57408.391304347824
Gen 2577: 57408.391304347824
Gen 2578: 57408.391304347824
Gen 2579: 57408.391304347824
Gen 2580: 57408.391304347824
Gen 2581: 57408.391304347824
Gen 2582: 57408.391304347824
Gen 2583: 57408.391304347824
Gen 2584: 57408.391304347824
Gen 2585: 57408.391304347824
Gen 2586: 57408.391304347824
Gen 2587: 57408.391304347824
Gen 2588: 57408.391304347824
Gen 2589: 57408.391304347824
Gen 2590: 57408.391304347824
Gen 2591: 57408.391304347824
Gen 2592: 57408.391304347824
Gen 2593: 57408.391304347824
Gen 2594: 57408.391304347824
Gen 2595: 57408.391304347824
Gen 2596: 57408.391304347824
Gen 2597: 57408.391304347824
Gen 2598: 57408.391304347824
Gen 2599: 57408.391304347824
Gen 2600: 57408.391304347824
Gen 2601: 57408.391304347824
Gen 2602: 57408.391304347824
Gen 2603: 57408.391304347824
Gen 2604: 57408.391304347824
Gen 2605: 57408.391304347824
Gen 2606: 57408.391304347824
Gen 2607: 57408.391304347824
Gen 2608: 57408.391304347824
Gen 2609: 57408.391304347824
Gen 2610: 57408.391304347824
Gen 2611: 57408.391304347824
Gen 2612: 57408.391304347824
Gen 2613: 57408.391304347824
Gen 2614: 57408.391304347824
Gen 2615: 57408.391304347824
Gen 2616: 57408.391304347824
Gen 2617: 57408.391304347824
Gen 2618: 57408.391304347824
Gen 2619: 57408.391304347824
Gen 2620: 57408.391304347824
Gen 2621: 57408.391304347824
Gen 2622: 57408.391304347824
Gen 2623: 57408.391304347824
Gen 2624: 57408.391304347824
Gen 2625: 57408.391304347824
Gen 2626: 57408.391304347824
Gen 2627: 57408.391304347824
Gen 2628: 57408.391304347824
Gen 2629: 57408.391304347824
Gen 2630: 57408.391304347824
Gen 2631: 57408.391304347824
Gen 2632: 57408.391304347824
Gen 2633: 57408.391304347824
Gen 2634: 57408.391304347824
Gen 2635: 57408.391304347824
Gen 2636: 57408.391304347824
Gen 2637: 57408.391304347824
Gen 2638: 57408.391304347824
Gen 2639: 57408.391304347824
Gen 2640: 57408.391304347824
Gen 2641: 57408.391304347824
Gen 2642: 57408.391304347824
Gen 2643: 57408.391304347824
Gen 2644: 57408.391304347824
Gen 2645: 57408.391304347824
Gen 2646: 57408.391304347824
Gen 2647: 57408.391304347824
Gen 2648: 57408.391304347824
Gen 2649: 57408.391304347824
Gen 2650: 57408.391304347824
Gen 2651: 57408.391304347824
Gen 2652: 57408.391304347824
Gen 2653: 57408.391304347824
Gen 2654: 57408.391304347824
Gen 2655: 57408.391304347824
Gen 2656: 57408.391304347824
Gen 2657: 57408.391304347824
Gen 2658: 57408.391304347824
Gen 2659: 57408.391304347824
Gen 2660: 57408.391304347824
Gen 2661: 57408.391304347824
Gen 2662: 57408.391304347824
Gen 2663: 57408.391304347824
Gen 2664: 57408.391304347824
Gen 2665: 57408.391304347824
Gen 2666: 57408.391304347824
Gen 2667: 57408.391304347824
Gen 2668: 57408.391304347824
Gen 2669: 57408.391304347824
Gen 2670: 57408.391304347824
Gen 2671: 57408.391304347824
Gen 2672: 57408.391304347824
Gen 2673: 57408.391304347824
