================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 79232.05
初始种群平均解: Makespan = 107826.95

Gen    1 | 最优: 78074.78 | 平均: 99894.43 | 改进: 1157.27 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 8156: 70373.20547945207
Gen 8157: 70373.20547945207
Gen 8158: 70373.20547945207
Gen 8159: 70373.20547945207
Gen 8160: 70373.20547945207
Gen 8161: 70373.20547945207
Gen 8162: 70373.20547945207
Gen 8163: 70373.20547945207
Gen 8164: 70373.20547945207
Gen 8165: 70373.20547945207
Gen 8166: 70373.20547945207
Gen 8167: 70373.20547945207
Gen 8168: 70373.20547945207
Gen 8169: 70373.20547945207
Gen 8170: 70373.20547945207
Gen 8171: 70373.20547945207
Gen 8172: 70373.20547945207
Gen 8173: 70373.20547945207
Gen 8174: 70373.20547945207
Gen 8175: 70373.20547945207
Gen 8176: 70373.20547945207
Gen 8177: 70373.20547945207
Gen 8178: 70373.20547945207
Gen 8179: 70373.20547945207
Gen 8180: 70373.20547945207
Gen 8181: 70373.20547945207
Gen 8182: 70373.20547945207
Gen 8183: 70373.20547945207
Gen 8184: 70373.20547945207
Gen 8185: 70373.20547945207
Gen 8186: 70373.20547945207
Gen 8187: 70373.20547945207
Gen 8188: 70373.20547945207
Gen 8189: 70373.20547945207
Gen 8190: 70373.20547945207
Gen 8191: 70373.20547945207
Gen 8192: 70373.20547945207
Gen 8193: 70373.20547945207
Gen 8194: 70373.20547945207
Gen 8195: 70373.20547945207
Gen 8196: 70373.20547945207
Gen 8197: 70373.20547945207
Gen 8198: 70373.20547945207
Gen 8199: 70373.20547945207
Gen 8200: 70373.20547945207
Gen 8201: 70373.20547945207
Gen 8202: 70373.20547945207
Gen 8203: 70373.20547945207
Gen 8204: 70373.20547945207
Gen 8205: 70373.20547945207
Gen 8206: 70373.20547945207
Gen 8207: 70373.20547945207
Gen 8208: 70373.20547945207
Gen 8209: 70373.20547945207
Gen 8210: 70373.20547945207
Gen 8211: 70373.20547945207
Gen 8212: 70373.20547945207
Gen 8213: 70373.20547945207
Gen 8214: 70373.20547945207
Gen 8215: 70373.20547945207
Gen 8216: 70373.20547945207
Gen 8217: 70373.20547945207
Gen 8218: 70373.20547945207
Gen 8219: 70373.20547945207
Gen 8220: 70373.20547945207
Gen 8221: 70373.20547945207
Gen 8222: 70373.20547945207
Gen 8223: 70373.20547945207
Gen 8224: 70373.20547945207
Gen 8225: 70373.20547945207
Gen 8226: 70373.20547945207
Gen 8227: 70373.20547945207
Gen 8228: 70373.20547945207
Gen 8229: 70373.20547945207
Gen 8230: 70373.20547945207
Gen 8231: 70373.20547945207
Gen 8232: 70373.20547945207
Gen 8233: 70373.20547945207
Gen 8234: 70373.20547945207
Gen 8235: 70373.20547945207
Gen 8236: 70373.20547945207
Gen 8237: 70373.20547945207
Gen 8238: 70373.20547945207
Gen 8239: 70373.20547945207
Gen 8240: 70373.20547945207
Gen 8241: 70373.20547945207
Gen 8242: 70373.20547945207
Gen 8243: 70373.20547945207
Gen 8244: 70373.20547945207
Gen 8245: 70373.20547945207
Gen 8246: 70373.20547945207
Gen 8247: 70373.20547945207
Gen 8248: 70373.20547945207
Gen 8249: 70373.20547945207
Gen 8250: 70373.20547945207
Gen 8251: 70373.20547945207
Gen 8252: 70373.20547945207
Gen 8253: 70373.20547945207
Gen 8254: 70373.20547945207
Gen 8255: 70373.20547945207
Gen 8256: 70373.20547945207
Gen 8257: 70373.20547945207
Gen 8258: 70373.20547945207
Gen 8259: 70373.20547945207
Gen 8260: 70373.20547945207
Gen 8261: 70373.20547945207
Gen 8262: 70373.20547945207
Gen 8263: 70373.20547945207
Gen 8264: 70373.20547945207
Gen 8265: 70373.20547945207
Gen 8266: 70373.20547945207
Gen 8267: 70373.20547945207
Gen 8268: 70373.20547945207
Gen 8269: 70373.20547945207
Gen 8270: 70373.20547945207
Gen 8271: 70373.20547945207
Gen 8272: 70373.20547945207
Gen 8273: 70373.20547945207
Gen 8274: 70373.20547945207
Gen 8275: 70373.20547945207
Gen 8276: 70373.20547945207
Gen 8277: 70373.20547945207
Gen 8278: 70373.20547945207
Gen 8279: 70373.20547945207
Gen 8280: 70373.20547945207
Gen 8281: 70373.20547945207
Gen 8282: 70373.20547945207
Gen 8283: 70373.20547945207
Gen 8284: 70373.20547945207
Gen 8285: 70373.20547945207
Gen 8286: 70373.20547945207
Gen 8287: 70373.20547945207
Gen 8288: 70373.20547945207
Gen 8289: 70373.20547945207
Gen 8290: 70373.20547945207
Gen 8291: 70373.20547945207
Gen 8292: 70373.20547945207
Gen 8293: 70373.20547945207
Gen 8294: 70373.20547945207
Gen 8295: 70373.20547945207
Gen 8296: 70373.20547945207
Gen 8297: 70373.20547945207
Gen 8298: 70373.20547945207
Gen 8299: 70373.20547945207
Gen 8300: 70373.20547945207
Gen 8301: 70373.20547945207
Gen 8302: 70373.20547945207
Gen 8303: 70373.20547945207
Gen 8304: 70373.20547945207
Gen 8305: 70373.20547945207
Gen 8306: 70373.20547945207
Gen 8307: 70373.20547945207
Gen 8308: 70373.20547945207
Gen 8309: 70373.20547945207
Gen 8310: 70373.20547945207
Gen 8311: 70373.20547945207
Gen 8312: 70373.20547945207
Gen 8313: 70373.20547945207
Gen 8314: 70373.20547945207
Gen 8315: 70373.20547945207
Gen 8316: 70373.20547945207
Gen 8317: 70373.20547945207
Gen 8318: 70373.20547945207
Gen 8319: 70373.20547945207
Gen 8320: 70373.20547945207
Gen 8321: 70373.20547945207
Gen 8322: 70373.20547945207
Gen 8323: 70373.20547945207
Gen 8324: 70373.20547945207
Gen 8325: 70373.20547945207
Gen 8326: 70373.20547945207
Gen 8327: 70373.20547945207
Gen 8328: 70373.20547945207
Gen 8329: 70373.20547945207
Gen 8330: 70373.20547945207
Gen 8331: 70373.20547945207
Gen 8332: 70373.20547945207
Gen 8333: 70373.20547945207
Gen 8334: 70373.20547945207
Gen 8335: 70373.20547945207
Gen 8336: 70373.20547945207
Gen 8337: 70373.20547945207
Gen 8338: 70373.20547945207
Gen 8339: 70373.20547945207
Gen 8340: 70373.20547945207
Gen 8341: 70373.20547945207
Gen 8342: 70373.20547945207
Gen 8343: 70373.20547945207
Gen 8344: 70373.20547945207
Gen 8345: 70373.20547945207
Gen 8346: 70373.20547945207
Gen 8347: 70373.20547945207
Gen 8348: 70373.20547945207
Gen 8349: 70373.20547945207
Gen 8350: 70373.20547945207
Gen 8351: 70373.20547945207
Gen 8352: 70373.20547945207
Gen 8353: 70373.20547945207
Gen 8354: 70373.20547945207
Gen 8355: 70373.20547945207
Gen 8356: 70373.20547945207
Gen 8357: 70373.20547945207
Gen 8358: 70373.20547945207
Gen 8359: 70373.20547945207
Gen 8360: 70373.20547945207
Gen 8361: 70373.20547945207
Gen 8362: 70373.20547945207
Gen 8363: 70373.20547945207
Gen 8364: 70373.20547945207
Gen 8365: 70373.20547945207
Gen 8366: 70373.20547945207
Gen 8367: 70373.20547945207
Gen 8368: 70373.20547945207
Gen 8369: 70373.20547945207
Gen 8370: 70373.20547945207
Gen 8371: 70373.20547945207
Gen 8372: 70373.20547945207
Gen 8373: 70373.20547945207
Gen 8374: 70373.20547945207
Gen 8375: 70373.20547945207
Gen 8376: 70373.20547945207
Gen 8377: 70373.20547945207
Gen 8378: 70373.20547945207
Gen 8379: 70373.20547945207
Gen 8380: 70373.20547945207
Gen 8381: 70373.20547945207
Gen 8382: 70373.20547945207
Gen 8383: 70373.20547945207
Gen 8384: 70373.20547945207
Gen 8385: 70373.20547945207
Gen 8386: 70373.20547945207
Gen 8387: 70373.20547945207
Gen 8388: 70373.20547945207
Gen 8389: 70373.20547945207
Gen 8390: 70373.20547945207
Gen 8391: 70373.20547945207
Gen 8392: 70373.20547945207
Gen 8393: 70373.20547945207
Gen 8394: 70373.20547945207
Gen 8395: 70373.20547945207
Gen 8396: 70373.20547945207
Gen 8397: 70373.20547945207
Gen 8398: 70373.20547945207
Gen 8399: 70373.20547945207
Gen 8400: 70373.20547945207
Gen 8401: 70373.20547945207
Gen 8402: 70373.20547945207
Gen 8403: 70373.20547945207
Gen 8404: 70373.20547945207
Gen 8405: 70373.20547945207
Gen 8406: 70373.20547945207
Gen 8407: 70373.20547945207
Gen 8408: 70373.20547945207
Gen 8409: 70373.20547945207
Gen 8410: 70373.20547945207
Gen 8411: 70373.20547945207
Gen 8412: 70373.20547945207
Gen 8413: 70373.20547945207
Gen 8414: 70373.20547945207
Gen 8415: 70373.20547945207
Gen 8416: 70373.20547945207
Gen 8417: 70373.20547945207
Gen 8418: 70373.20547945207
Gen 8419: 70373.20547945207
Gen 8420: 70373.20547945207
Gen 8421: 70373.20547945207
Gen 8422: 70373.20547945207
Gen 8423: 70373.20547945207
Gen 8424: 70373.20547945207
Gen 8425: 70373.20547945207
Gen 8426: 70373.20547945207
Gen 8427: 70373.20547945207
Gen 8428: 70373.20547945207
Gen 8429: 70373.20547945207
Gen 8430: 70373.20547945207
Gen 8431: 70373.20547945207
Gen 8432: 70373.20547945207
Gen 8433: 70373.20547945207
Gen 8434: 70373.20547945207
Gen 8435: 70373.20547945207
Gen 8436: 70373.20547945207
Gen 8437: 70373.20547945207
Gen 8438: 70373.20547945207
Gen 8439: 70373.20547945207
Gen 8440: 70373.20547945207
Gen 8441: 70373.20547945207
Gen 8442: 70373.20547945207
Gen 8443: 70373.20547945207
Gen 8444: 70373.20547945207
Gen 8445: 70373.20547945207
Gen 8446: 70373.20547945207
Gen 8447: 70373.20547945207
Gen 8448: 70373.20547945207
Gen 8449: 70373.20547945207
Gen 8450: 70373.20547945207
Gen 8451: 70373.20547945207
Gen 8452: 70373.20547945207
Gen 8453: 70373.20547945207
Gen 8454: 70373.20547945207
Gen 8455: 70373.20547945207
Gen 8456: 70373.20547945207
Gen 8457: 70373.20547945207
Gen 8458: 70373.20547945207
Gen 8459: 70373.20547945207
Gen 8460: 70373.20547945207
Gen 8461: 70373.20547945207
Gen 8462: 70373.20547945207
Gen 8463: 70373.20547945207
Gen 8464: 70373.20547945207
Gen 8465: 70373.20547945207
Gen 8466: 70373.20547945207
Gen 8467: 70373.20547945207
Gen 8468: 70373.20547945207
Gen 8469: 70373.20547945207
Gen 8470: 70373.20547945207
Gen 8471: 70373.20547945207
Gen 8472: 70373.20547945207
Gen 8473: 70373.20547945207
Gen 8474: 70373.20547945207
Gen 8475: 70373.20547945207
Gen 8476: 70373.20547945207
Gen 8477: 70373.20547945207
Gen 8478: 70373.20547945207
Gen 8479: 70373.20547945207
Gen 8480: 70373.20547945207
Gen 8481: 70373.20547945207
Gen 8482: 70373.20547945207
Gen 8483: 70373.20547945207
Gen 8484: 70373.20547945207
Gen 8485: 70373.20547945207
Gen 8486: 70373.20547945207
Gen 8487: 70373.20547945207
Gen 8488: 70373.20547945207
Gen 8489: 70373.20547945207
Gen 8490: 70373.20547945207
Gen 8491: 70373.20547945207
Gen 8492: 70373.20547945207
Gen 8493: 70373.20547945207
Gen 8494: 70373.20547945207
Gen 8495: 70373.20547945207
Gen 8496: 70373.20547945207
Gen 8497: 70373.20547945207
Gen 8498: 70373.20547945207
Gen 8499: 70373.20547945207
Gen 8500: 70373.20547945207
Gen 8501: 70373.20547945207
Gen 8502: 70373.20547945207
Gen 8503: 70373.20547945207
Gen 8504: 70373.20547945207
Gen 8505: 70373.20547945207
Gen 8506: 70373.20547945207
Gen 8507: 70373.20547945207
Gen 8508: 70373.20547945207
Gen 8509: 70373.20547945207
Gen 8510: 70373.20547945207
Gen 8511: 70373.20547945207
Gen 8512: 70373.20547945207
Gen 8513: 70373.20547945207
Gen 8514: 70373.20547945207
Gen 8515: 70373.20547945207
Gen 8516: 70373.20547945207
Gen 8517: 70373.20547945207
Gen 8518: 70373.20547945207
Gen 8519: 70373.20547945207
Gen 8520: 70373.20547945207
Gen 8521: 70373.20547945207
Gen 8522: 70373.20547945207
Gen 8523: 70373.20547945207
Gen 8524: 70373.20547945207
Gen 8525: 70373.20547945207
Gen 8526: 70373.20547945207
Gen 8527: 70373.20547945207
Gen 8528: 70373.20547945207
Gen 8529: 70373.20547945207
Gen 8530: 70373.20547945207
Gen 8531: 70373.20547945207
Gen 8532: 70373.20547945207
Gen 8533: 70373.20547945207
Gen 8534: 70373.20547945207
Gen 8535: 70373.20547945207
Gen 8536: 70373.20547945207
Gen 8537: 70373.20547945207
Gen 8538: 70373.20547945207
Gen 8539: 70373.20547945207
Gen 8540: 70373.20547945207
Gen 8541: 70373.20547945207
Gen 8542: 70373.20547945207
Gen 8543: 70373.20547945207
Gen 8544: 70373.20547945207
Gen 8545: 70373.20547945207
Gen 8546: 70373.20547945207
Gen 8547: 70373.20547945207
Gen 8548: 70373.20547945207
Gen 8549: 70373.20547945207
Gen 8550: 70373.20547945207
Gen 8551: 70373.20547945207
Gen 8552: 70373.20547945207
Gen 8553: 70373.20547945207
Gen 8554: 70373.20547945207
Gen 8555: 70373.20547945207
Gen 8556: 70373.20547945207
Gen 8557: 70373.20547945207
Gen 8558: 70373.20547945207
Gen 8559: 70373.20547945207
Gen 8560: 70373.20547945207
Gen 8561: 70373.20547945207
Gen 8562: 70373.20547945207
Gen 8563: 70373.20547945207
Gen 8564: 70373.20547945207
Gen 8565: 70373.20547945207
Gen 8566: 70373.20547945207
Gen 8567: 70373.20547945207
Gen 8568: 70373.20547945207
Gen 8569: 70373.20547945207
Gen 8570: 70373.20547945207
Gen 8571: 70373.20547945207
Gen 8572: 70373.20547945207
Gen 8573: 70373.20547945207
Gen 8574: 70373.20547945207
Gen 8575: 70373.20547945207
Gen 8576: 70373.20547945207
Gen 8577: 70373.20547945207
Gen 8578: 70373.20547945207
Gen 8579: 70373.20547945207
Gen 8580: 70373.20547945207
Gen 8581: 70373.20547945207
Gen 8582: 70373.20547945207
Gen 8583: 70373.20547945207
Gen 8584: 70373.20547945207
Gen 8585: 70373.20547945207
Gen 8586: 70373.20547945207
Gen 8587: 70373.20547945207
Gen 8588: 70373.20547945207
Gen 8589: 70373.20547945207
Gen 8590: 70373.20547945207
Gen 8591: 70373.20547945207
Gen 8592: 70373.20547945207
Gen 8593: 70373.20547945207
Gen 8594: 70373.20547945207
Gen 8595: 70373.20547945207
Gen 8596: 70373.20547945207
Gen 8597: 70373.20547945207
Gen 8598: 70373.20547945207
Gen 8599: 70373.20547945207
Gen 8600: 70373.20547945207
Gen 8601: 70373.20547945207
Gen 8602: 70373.20547945207
Gen 8603: 70373.20547945207
Gen 8604: 70373.20547945207
Gen 8605: 70373.20547945207
Gen 8606: 70373.20547945207
Gen 8607: 70373.20547945207
Gen 8608: 70373.20547945207
Gen 8609: 70373.20547945207
Gen 8610: 70373.20547945207
Gen 8611: 70373.20547945207
Gen 8612: 70373.20547945207
Gen 8613: 70373.20547945207
Gen 8614: 70373.20547945207
Gen 8615: 70373.20547945207
Gen 8616: 70373.20547945207
Gen 8617: 70373.20547945207
Gen 8618: 70373.20547945207
Gen 8619: 70373.20547945207
Gen 8620: 70373.20547945207
Gen 8621: 70373.20547945207
Gen 8622: 70373.20547945207
Gen 8623: 70373.20547945207
Gen 8624: 70373.20547945207
Gen 8625: 70373.20547945207
Gen 8626: 70373.20547945207
Gen 8627: 70373.20547945207
Gen 8628: 70373.20547945207
Gen 8629: 70373.20547945207
Gen 8630: 70373.20547945207
Gen 8631: 70373.20547945207
Gen 8632: 70373.20547945207
Gen 8633: 70373.20547945207
Gen 8634: 70373.20547945207
Gen 8635: 70373.20547945207
Gen 8636: 70373.20547945207
Gen 8637: 70373.20547945207
Gen 8638: 70373.20547945207
Gen 8639: 70373.20547945207
Gen 8640: 70373.20547945207
Gen 8641: 70373.20547945207
Gen 8642: 70373.20547945207
Gen 8643: 70373.20547945207
Gen 8644: 70373.20547945207
Gen 8645: 70373.20547945207
Gen 8646: 70373.20547945207
Gen 8647: 70373.20547945207
Gen 8648: 70373.20547945207
Gen 8649: 70373.20547945207
Gen 8650: 70373.20547945207
Gen 8651: 70373.20547945207
Gen 8652: 70373.20547945207
Gen 8653: 70373.20547945207
Gen 8654: 70373.20547945207
Gen 8655: 70373.20547945207
Gen 8656: 70373.20547945207
Gen 8657: 70373.20547945207
Gen 8658: 70373.20547945207
Gen 8659: 70373.20547945207
Gen 8660: 70373.20547945207
Gen 8661: 70373.20547945207
Gen 8662: 70373.20547945207
Gen 8663: 70373.20547945207
Gen 8664: 70373.20547945207
Gen 8665: 70373.20547945207
Gen 8666: 70373.20547945207
Gen 8667: 70373.20547945207
Gen 8668: 70373.20547945207
Gen 8669: 70373.20547945207
Gen 8670: 70373.20547945207
Gen 8671: 70373.20547945207
Gen 8672: 70373.20547945207
Gen 8673: 70373.20547945207
Gen 8674: 70373.20547945207
Gen 8675: 70373.20547945207
Gen 8676: 70373.20547945207
Gen 8677: 70373.20547945207
Gen 8678: 70373.20547945207
Gen 8679: 70373.20547945207
Gen 8680: 70373.20547945207
Gen 8681: 70373.20547945207
Gen 8682: 70373.20547945207
Gen 8683: 70373.20547945207
Gen 8684: 70373.20547945207
Gen 8685: 70373.20547945207
Gen 8686: 70373.20547945207
Gen 8687: 70373.20547945207
Gen 8688: 70373.20547945207
Gen 8689: 70373.20547945207
Gen 8690: 70373.20547945207
Gen 8691: 70373.20547945207
Gen 8692: 70373.20547945207
Gen 8693: 70373.20547945207
Gen 8694: 70373.20547945207
Gen 8695: 70373.20547945207
Gen 8696: 70373.20547945207
Gen 8697: 70373.20547945207
Gen 8698: 70373.20547945207
Gen 8699: 70373.20547945207
Gen 8700: 70373.20547945207
Gen 8701: 70373.20547945207
Gen 8702: 70373.20547945207
Gen 8703: 70373.20547945207
Gen 8704: 70373.20547945207
Gen 8705: 70373.20547945207
Gen 8706: 70373.20547945207
Gen 8707: 70373.20547945207
Gen 8708: 70373.20547945207
Gen 8709: 70373.20547945207
Gen 8710: 70373.20547945207
Gen 8711: 70373.20547945207
Gen 8712: 70373.20547945207
Gen 8713: 70373.20547945207
Gen 8714: 70373.20547945207
Gen 8715: 70373.20547945207
Gen 8716: 70373.20547945207
Gen 8717: 70373.20547945207
Gen 8718: 70373.20547945207
Gen 8719: 70373.20547945207
Gen 8720: 70373.20547945207
Gen 8721: 70373.20547945207
Gen 8722: 70373.20547945207
Gen 8723: 70373.20547945207
Gen 8724: 70373.20547945207
Gen 8725: 70373.20547945207
Gen 8726: 70373.20547945207
Gen 8727: 70373.20547945207
Gen 8728: 70373.20547945207
Gen 8729: 70373.20547945207
Gen 8730: 70373.20547945207
Gen 8731: 70373.20547945207
Gen 8732: 70373.20547945207
Gen 8733: 70373.20547945207
Gen 8734: 70373.20547945207
Gen 8735: 70373.20547945207
Gen 8736: 70373.20547945207
Gen 8737: 70373.20547945207
Gen 8738: 70373.20547945207
Gen 8739: 70373.20547945207
Gen 8740: 70373.20547945207
Gen 8741: 70373.20547945207
Gen 8742: 70373.20547945207
Gen 8743: 70373.20547945207
Gen 8744: 70373.20547945207
Gen 8745: 70373.20547945207
Gen 8746: 70373.20547945207
Gen 8747: 70373.20547945207
Gen 8748: 70373.20547945207
Gen 8749: 70373.20547945207
Gen 8750: 70373.20547945207
Gen 8751: 70373.20547945207
Gen 8752: 70373.20547945207
Gen 8753: 70373.20547945207
Gen 8754: 70373.20547945207
Gen 8755: 70373.20547945207
Gen 8756: 70373.20547945207
Gen 8757: 70373.20547945207
Gen 8758: 70373.20547945207
Gen 8759: 70373.20547945207
Gen 8760: 70373.20547945207
Gen 8761: 70373.20547945207
Gen 8762: 70373.20547945207
Gen 8763: 70373.20547945207
Gen 8764: 70373.20547945207
Gen 8765: 70373.20547945207
Gen 8766: 70373.20547945207
Gen 8767: 70373.20547945207
Gen 8768: 70373.20547945207
Gen 8769: 70373.20547945207
Gen 8770: 70373.20547945207
Gen 8771: 70373.20547945207
Gen 8772: 70373.20547945207
Gen 8773: 70373.20547945207
Gen 8774: 70373.20547945207
Gen 8775: 70373.20547945207
Gen 8776: 70373.20547945207
Gen 8777: 70373.20547945207
Gen 8778: 70373.20547945207
Gen 8779: 70373.20547945207
Gen 8780: 70373.20547945207
Gen 8781: 70373.20547945207
Gen 8782: 70373.20547945207
Gen 8783: 70373.20547945207
Gen 8784: 70373.20547945207
Gen 8785: 70373.20547945207
Gen 8786: 70373.20547945207
Gen 8787: 70373.20547945207
Gen 8788: 70373.20547945207
Gen 8789: 70373.20547945207
Gen 8790: 70373.20547945207
Gen 8791: 70373.20547945207
Gen 8792: 70373.20547945207
Gen 8793: 70373.20547945207
Gen 8794: 70373.20547945207
Gen 8795: 70373.20547945207
Gen 8796: 70373.20547945207
Gen 8797: 70373.20547945207
Gen 8798: 70373.20547945207
Gen 8799: 70373.20547945207
Gen 8800: 70373.20547945207
Gen 8801: 70373.20547945207
Gen 8802: 70373.20547945207
Gen 8803: 70373.20547945207
Gen 8804: 70373.20547945207
Gen 8805: 70373.20547945207
Gen 8806: 70373.20547945207
Gen 8807: 70373.20547945207
Gen 8808: 70373.20547945207
Gen 8809: 70373.20547945207
Gen 8810: 70373.20547945207
Gen 8811: 70373.20547945207
Gen 8812: 70373.20547945207
Gen 8813: 70373.20547945207
Gen 8814: 70373.20547945207
Gen 8815: 70373.20547945207
Gen 8816: 70373.20547945207
Gen 8817: 70373.20547945207
Gen 8818: 70373.20547945207
Gen 8819: 70373.20547945207
Gen 8820: 70373.20547945207
Gen 8821: 70373.20547945207
Gen 8822: 70373.20547945207
Gen 8823: 70373.20547945207
Gen 8824: 70373.20547945207
Gen 8825: 70373.20547945207
Gen 8826: 70373.20547945207
Gen 8827: 70373.20547945207
Gen 8828: 70373.20547945207
Gen 8829: 70373.20547945207
Gen 8830: 70373.20547945207
Gen 8831: 70373.20547945207
Gen 8832: 70373.20547945207
Gen 8833: 70373.20547945207
Gen 8834: 70373.20547945207
Gen 8835: 70373.20547945207
Gen 8836: 70373.20547945207
Gen 8837: 70373.20547945207
Gen 8838: 70373.20547945207
Gen 8839: 70373.20547945207
Gen 8840: 70373.20547945207
Gen 8841: 70373.20547945207
Gen 8842: 70373.20547945207
Gen 8843: 70373.20547945207
Gen 8844: 70373.20547945207
Gen 8845: 70373.20547945207
Gen 8846: 70373.20547945207
Gen 8847: 70373.20547945207
Gen 8848: 70373.20547945207
Gen 8849: 70373.20547945207
Gen 8850: 70373.20547945207
Gen 8851: 70373.20547945207
Gen 8852: 70373.20547945207
Gen 8853: 70373.20547945207
Gen 8854: 70373.20547945207
Gen 8855: 70373.20547945207
Gen 8856: 70373.20547945207
Gen 8857: 70373.20547945207
Gen 8858: 70373.20547945207
Gen 8859: 70373.20547945207
Gen 8860: 70373.20547945207
Gen 8861: 70373.20547945207
Gen 8862: 70373.20547945207
Gen 8863: 70373.20547945207
Gen 8864: 70373.20547945207
Gen 8865: 70373.20547945207
Gen 8866: 70373.20547945207
Gen 8867: 70373.20547945207
Gen 8868: 70373.20547945207
Gen 8869: 70373.20547945207
Gen 8870: 70373.20547945207
Gen 8871: 70373.20547945207
Gen 8872: 70373.20547945207
Gen 8873: 70373.20547945207
Gen 8874: 70373.20547945207
Gen 8875: 70373.20547945207
Gen 8876: 70373.20547945207
Gen 8877: 70373.20547945207
Gen 8878: 70373.20547945207
Gen 8879: 70373.20547945207
Gen 8880: 70373.20547945207
Gen 8881: 70373.20547945207
Gen 8882: 70373.20547945207
Gen 8883: 70373.20547945207
Gen 8884: 70373.20547945207
Gen 8885: 70373.20547945207
Gen 8886: 70373.20547945207
Gen 8887: 70373.20547945207
Gen 8888: 70373.20547945207
Gen 8889: 70373.20547945207
Gen 8890: 70373.20547945207
Gen 8891: 70373.20547945207
Gen 8892: 70373.20547945207
Gen 8893: 70373.20547945207
Gen 8894: 70373.20547945207
Gen 8895: 70373.20547945207
Gen 8896: 70373.20547945207
Gen 8897: 70373.20547945207
Gen 8898: 70373.20547945207
Gen 8899: 70373.20547945207
Gen 8900: 70373.20547945207

================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\随机密钥GA\J50P2B2D5_01\J50P2B2D5_01_run2_实验2_20251221_200029/
包含文件:
  - 实验报告.txt (本文件)
