================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 50768.08
初始种群平均解: Makespan = 58940.29

Gen    1 | 最优: 48215.54 | 平均: 57040.40 | 改进: 2552.54 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 3783: 43272.457627118645
Gen 3784: 43272.457627118645
Gen 3785: 43272.457627118645
Gen 3786: 43272.457627118645
Gen 3787: 43272.457627118645
Gen 3788: 43272.457627118645
Gen 3789: 43272.457627118645
Gen 3790: 43272.457627118645
Gen 3791: 43272.457627118645
Gen 3792: 43272.457627118645
Gen 3793: 43272.457627118645
Gen 3794: 43272.457627118645
Gen 3795: 43272.457627118645
Gen 3796: 43272.457627118645
Gen 3797: 43272.457627118645
Gen 3798: 43272.457627118645
Gen 3799: 43272.457627118645
Gen 3800: 43272.457627118645
Gen 3801: 43272.457627118645
Gen 3802: 43272.457627118645
Gen 3803: 43272.457627118645
Gen 3804: 43272.457627118645
Gen 3805: 43272.457627118645
Gen 3806: 43272.457627118645
Gen 3807: 43272.457627118645
Gen 3808: 43272.457627118645
Gen 3809: 43272.457627118645
Gen 3810: 43272.457627118645
Gen 3811: 43272.457627118645
Gen 3812: 43272.457627118645
Gen 3813: 43272.457627118645
Gen 3814: 43272.457627118645
Gen 3815: 43272.457627118645
Gen 3816: 43272.457627118645
Gen 3817: 43272.457627118645
Gen 3818: 43272.457627118645
Gen 3819: 43272.457627118645
Gen 3820: 43272.457627118645
Gen 3821: 43272.457627118645
Gen 3822: 43272.457627118645
Gen 3823: 43272.457627118645
Gen 3824: 43272.457627118645
Gen 3825: 43272.457627118645
Gen 3826: 43272.457627118645
Gen 3827: 43272.457627118645
Gen 3828: 43272.457627118645
Gen 3829: 43272.457627118645
Gen 3830: 43272.457627118645
Gen 3831: 43272.457627118645
Gen 3832: 43272.457627118645
Gen 3833: 43272.457627118645
Gen 3834: 43272.457627118645
Gen 3835: 43272.457627118645
Gen 3836: 43272.457627118645
Gen 3837: 43272.457627118645
Gen 3838: 43272.457627118645
Gen 3839: 43272.457627118645
Gen 3840: 43272.457627118645
Gen 3841: 43272.457627118645
Gen 3842: 43272.457627118645
Gen 3843: 43272.457627118645
Gen 3844: 43272.457627118645
Gen 3845: 43272.457627118645
Gen 3846: 43272.457627118645
Gen 3847: 43272.457627118645
Gen 3848: 43272.457627118645
Gen 3849: 43272.457627118645
Gen 3850: 43272.457627118645
Gen 3851: 43272.457627118645
Gen 3852: 43272.457627118645
Gen 3853: 43272.457627118645
Gen 3854: 43272.457627118645
Gen 3855: 43272.457627118645
Gen 3856: 43272.457627118645
Gen 3857: 43272.457627118645
Gen 3858: 43272.457627118645
Gen 3859: 43272.457627118645
Gen 3860: 43272.457627118645
Gen 3861: 43272.457627118645
Gen 3862: 43272.457627118645
Gen 3863: 43272.457627118645
Gen 3864: 43272.457627118645
Gen 3865: 43272.457627118645
Gen 3866: 43272.457627118645
Gen 3867: 43272.457627118645
Gen 3868: 43272.457627118645
Gen 3869: 43272.457627118645
Gen 3870: 43272.457627118645
Gen 3871: 43272.457627118645
Gen 3872: 43272.457627118645
Gen 3873: 43272.457627118645
Gen 3874: 43272.457627118645
Gen 3875: 43272.457627118645
Gen 3876: 43272.457627118645
Gen 3877: 43272.457627118645
Gen 3878: 43272.457627118645
Gen 3879: 43272.457627118645
Gen 3880: 43272.457627118645
Gen 3881: 43272.457627118645
Gen 3882: 43272.457627118645
Gen 3883: 43272.457627118645
Gen 3884: 43272.457627118645
Gen 3885: 43272.457627118645
Gen 3886: 43272.457627118645
Gen 3887: 43272.457627118645
Gen 3888: 43272.457627118645
Gen 3889: 43272.457627118645
Gen 3890: 43272.457627118645
Gen 3891: 43272.457627118645
Gen 3892: 43272.457627118645
Gen 3893: 43272.457627118645
Gen 3894: 43272.457627118645
Gen 3895: 43272.457627118645
Gen 3896: 43272.457627118645
Gen 3897: 43272.457627118645
Gen 3898: 43272.457627118645
Gen 3899: 43272.457627118645
Gen 3900: 43272.457627118645
Gen 3901: 43272.457627118645
Gen 3902: 43272.457627118645
Gen 3903: 43272.457627118645
Gen 3904: 43272.457627118645
Gen 3905: 43272.457627118645
Gen 3906: 43272.457627118645
Gen 3907: 43272.457627118645
Gen 3908: 43272.457627118645
Gen 3909: 43272.457627118645
Gen 3910: 43272.457627118645
Gen 3911: 43272.457627118645
Gen 3912: 43272.457627118645
Gen 3913: 43272.457627118645
Gen 3914: 43272.457627118645
Gen 3915: 43272.457627118645
Gen 3916: 43272.457627118645
Gen 3917: 43272.457627118645
Gen 3918: 43272.457627118645
Gen 3919: 43272.457627118645
Gen 3920: 43272.457627118645
Gen 3921: 43272.457627118645
Gen 3922: 43272.457627118645
Gen 3923: 43272.457627118645
Gen 3924: 43272.457627118645
Gen 3925: 43272.457627118645
Gen 3926: 43272.457627118645
Gen 3927: 43272.457627118645
Gen 3928: 43272.457627118645
Gen 3929: 43272.457627118645
Gen 3930: 43272.457627118645
Gen 3931: 43272.457627118645
Gen 3932: 43272.457627118645
Gen 3933: 43272.457627118645
Gen 3934: 43272.457627118645
Gen 3935: 43272.457627118645
Gen 3936: 43272.457627118645
Gen 3937: 43272.457627118645
Gen 3938: 43272.457627118645
Gen 3939: 43272.457627118645
Gen 3940: 43272.457627118645
Gen 3941: 43272.457627118645
Gen 3942: 43272.457627118645
Gen 3943: 43272.457627118645
Gen 3944: 43272.457627118645
Gen 3945: 43272.457627118645
Gen 3946: 43272.457627118645
Gen 3947: 43272.457627118645
Gen 3948: 43272.457627118645
Gen 3949: 43272.457627118645
Gen 3950: 43272.457627118645
Gen 3951: 43272.457627118645
Gen 3952: 43272.457627118645
Gen 3953: 43272.457627118645
Gen 3954: 43272.457627118645
Gen 3955: 43272.457627118645
Gen 3956: 43272.457627118645
Gen 3957: 43272.457627118645
Gen 3958: 43272.457627118645
Gen 3959: 43272.457627118645
Gen 3960: 43272.457627118645
Gen 3961: 43272.457627118645
Gen 3962: 43272.457627118645
Gen 3963: 43272.457627118645
Gen 3964: 43272.457627118645
Gen 3965: 43272.457627118645
Gen 3966: 43272.457627118645
Gen 3967: 43272.457627118645
Gen 3968: 43272.457627118645
Gen 3969: 43272.457627118645
Gen 3970: 43272.457627118645
Gen 3971: 43272.457627118645
Gen 3972: 43272.457627118645
Gen 3973: 43272.457627118645
Gen 3974: 43272.457627118645
Gen 3975: 43272.457627118645
Gen 3976: 43272.457627118645
Gen 3977: 43272.457627118645
Gen 3978: 43272.457627118645
Gen 3979: 43272.457627118645
Gen 3980: 43272.457627118645
Gen 3981: 43272.457627118645
Gen 3982: 43272.457627118645
Gen 3983: 43272.457627118645
Gen 3984: 43272.457627118645
Gen 3985: 43272.457627118645
Gen 3986: 43272.457627118645
Gen 3987: 43272.457627118645
Gen 3988: 43272.457627118645
Gen 3989: 43272.457627118645
Gen 3990: 43272.457627118645
Gen 3991: 43272.457627118645
Gen 3992: 43272.457627118645
Gen 3993: 43272.457627118645
Gen 3994: 43272.457627118645
Gen 3995: 43272.457627118645
Gen 3996: 43272.457627118645
Gen 3997: 43272.457627118645
Gen 3998: 43272.457627118645
Gen 3999: 43272.457627118645
Gen 4000: 43272.457627118645
Gen 4001: 43272.457627118645
Gen 4002: 43272.457627118645
Gen 4003: 43272.457627118645
Gen 4004: 43272.457627118645
Gen 4005: 43272.457627118645
Gen 4006: 43272.457627118645
Gen 4007: 43272.457627118645
Gen 4008: 43272.457627118645
Gen 4009: 43272.457627118645
Gen 4010: 43272.457627118645
Gen 4011: 43272.457627118645
Gen 4012: 43272.457627118645
Gen 4013: 43272.457627118645
Gen 4014: 43272.457627118645
Gen 4015: 43272.457627118645
Gen 4016: 43272.457627118645
Gen 4017: 43272.457627118645
Gen 4018: 43272.457627118645
Gen 4019: 43272.457627118645
Gen 4020: 43272.457627118645
Gen 4021: 43272.457627118645
Gen 4022: 43272.457627118645
Gen 4023: 43272.457627118645
Gen 4024: 43272.457627118645
Gen 4025: 43272.457627118645
Gen 4026: 43272.457627118645
Gen 4027: 43272.457627118645
Gen 4028: 43272.457627118645
Gen 4029: 43272.457627118645
Gen 4030: 43272.457627118645
Gen 4031: 43272.457627118645
Gen 4032: 43272.457627118645
Gen 4033: 43272.457627118645
Gen 4034: 43272.457627118645
Gen 4035: 43272.457627118645
Gen 4036: 43272.457627118645
Gen 4037: 43272.457627118645
Gen 4038: 43272.457627118645
Gen 4039: 43272.457627118645
Gen 4040: 43272.457627118645
Gen 4041: 43272.457627118645
Gen 4042: 43272.457627118645
Gen 4043: 43272.457627118645
Gen 4044: 43272.457627118645
Gen 4045: 43272.457627118645
Gen 4046: 43272.457627118645
Gen 4047: 43272.457627118645
Gen 4048: 43272.457627118645
Gen 4049: 43272.457627118645
Gen 4050: 43272.457627118645
Gen 4051: 43272.457627118645
Gen 4052: 43272.457627118645
Gen 4053: 43272.457627118645
Gen 4054: 43272.457627118645
Gen 4055: 43272.457627118645
Gen 4056: 43272.457627118645
Gen 4057: 43272.457627118645
Gen 4058: 43272.457627118645
Gen 4059: 43272.457627118645
Gen 4060: 43272.457627118645
Gen 4061: 43272.457627118645
Gen 4062: 43272.457627118645
Gen 4063: 43272.457627118645
Gen 4064: 43272.457627118645
Gen 4065: 43272.457627118645
Gen 4066: 43272.457627118645
Gen 4067: 43272.457627118645
Gen 4068: 43272.457627118645
Gen 4069: 43272.457627118645
Gen 4070: 43272.457627118645
Gen 4071: 43272.457627118645
Gen 4072: 43272.457627118645
Gen 4073: 43272.457627118645
Gen 4074: 43272.457627118645
Gen 4075: 43272.457627118645
Gen 4076: 43272.457627118645
Gen 4077: 43272.457627118645
Gen 4078: 43272.457627118645
Gen 4079: 43272.457627118645
Gen 4080: 43272.457627118645
Gen 4081: 43272.457627118645
Gen 4082: 43272.457627118645
Gen 4083: 43272.457627118645
Gen 4084: 43272.457627118645
Gen 4085: 43272.457627118645
Gen 4086: 43272.457627118645
Gen 4087: 43272.457627118645
Gen 4088: 43272.457627118645
Gen 4089: 43272.457627118645
Gen 4090: 43272.457627118645
Gen 4091: 43272.457627118645
Gen 4092: 43272.457627118645
Gen 4093: 43272.457627118645
Gen 4094: 43272.457627118645
Gen 4095: 43272.457627118645
Gen 4096: 43272.457627118645
Gen 4097: 43272.457627118645
Gen 4098: 43272.457627118645
Gen 4099: 43272.457627118645
Gen 4100: 43272.457627118645
Gen 4101: 43272.457627118645
Gen 4102: 43272.457627118645
Gen 4103: 43272.457627118645
Gen 4104: 43272.457627118645
Gen 4105: 43272.457627118645
Gen 4106: 43272.457627118645
Gen 4107: 43272.457627118645
Gen 4108: 43272.457627118645
Gen 4109: 43272.457627118645
Gen 4110: 43272.457627118645
Gen 4111: 43272.457627118645
Gen 4112: 43272.457627118645
Gen 4113: 43272.457627118645
Gen 4114: 43272.457627118645
Gen 4115: 43272.457627118645
Gen 4116: 43272.457627118645
Gen 4117: 43272.457627118645
Gen 4118: 43272.457627118645
Gen 4119: 43272.457627118645
Gen 4120: 43272.457627118645
Gen 4121: 43272.457627118645
Gen 4122: 43272.457627118645
Gen 4123: 43272.457627118645
Gen 4124: 43272.457627118645
Gen 4125: 43272.457627118645
Gen 4126: 43272.457627118645
Gen 4127: 43272.457627118645
Gen 4128: 43272.457627118645
Gen 4129: 43272.457627118645
Gen 4130: 43272.457627118645
Gen 4131: 43272.457627118645
Gen 4132: 43272.457627118645
Gen 4133: 43272.457627118645
Gen 4134: 43272.457627118645
Gen 4135: 43272.457627118645
Gen 4136: 43272.457627118645
Gen 4137: 43272.457627118645
Gen 4138: 43272.457627118645
Gen 4139: 43272.457627118645
Gen 4140: 43272.457627118645
Gen 4141: 43272.457627118645
Gen 4142: 43272.457627118645
Gen 4143: 43272.457627118645
Gen 4144: 43272.457627118645
Gen 4145: 43272.457627118645
Gen 4146: 43272.457627118645
Gen 4147: 43272.457627118645
Gen 4148: 43272.457627118645
Gen 4149: 43272.457627118645
Gen 4150: 43272.457627118645
Gen 4151: 43272.457627118645
Gen 4152: 43272.457627118645
Gen 4153: 43272.457627118645
Gen 4154: 43272.457627118645
Gen 4155: 43272.457627118645
Gen 4156: 43272.457627118645
Gen 4157: 43272.457627118645
Gen 4158: 43272.457627118645
Gen 4159: 43272.457627118645
Gen 4160: 43272.457627118645
Gen 4161: 43272.457627118645
Gen 4162: 43272.457627118645
Gen 4163: 43272.457627118645
Gen 4164: 43272.457627118645
Gen 4165: 43272.457627118645
Gen 4166: 43272.457627118645
Gen 4167: 43272.457627118645
Gen 4168: 43272.457627118645
Gen 4169: 43272.457627118645
Gen 4170: 43272.457627118645
Gen 4171: 43272.457627118645
Gen 4172: 43272.457627118645
Gen 4173: 43272.457627118645
Gen 4174: 43272.457627118645
Gen 4175: 43272.457627118645
Gen 4176: 43272.457627118645
Gen 4177: 43272.457627118645
Gen 4178: 43272.457627118645
Gen 4179: 43272.457627118645
Gen 4180: 43272.457627118645
Gen 4181: 43272.457627118645
Gen 4182: 43272.457627118645
Gen 4183: 43272.457627118645
Gen 4184: 43272.457627118645
Gen 4185: 43272.457627118645
Gen 4186: 43272.457627118645
Gen 4187: 43272.457627118645
Gen 4188: 43272.457627118645
Gen 4189: 43272.457627118645
Gen 4190: 43272.457627118645
Gen 4191: 43272.457627118645
Gen 4192: 43272.457627118645
Gen 4193: 43272.457627118645
Gen 4194: 43272.457627118645
Gen 4195: 43272.457627118645
Gen 4196: 43272.457627118645
Gen 4197: 43272.457627118645
Gen 4198: 43272.457627118645
Gen 4199: 43272.457627118645
Gen 4200: 43272.457627118645
Gen 4201: 43272.457627118645
Gen 4202: 43272.457627118645
Gen 4203: 43272.457627118645
Gen 4204: 43272.457627118645
Gen 4205: 43272.457627118645
Gen 4206: 43272.457627118645
Gen 4207: 43272.457627118645
Gen 4208: 43272.457627118645
Gen 4209: 43272.457627118645
Gen 4210: 43272.457627118645
Gen 4211: 43272.457627118645
Gen 4212: 43272.457627118645
Gen 4213: 43272.457627118645
Gen 4214: 43272.457627118645
Gen 4215: 43272.457627118645
Gen 4216: 43272.457627118645
Gen 4217: 43272.457627118645
Gen 4218: 43272.457627118645
Gen 4219: 43272.457627118645
Gen 4220: 43272.457627118645
Gen 4221: 43272.457627118645
Gen 4222: 43272.457627118645
Gen 4223: 43272.457627118645
Gen 4224: 43272.457627118645
Gen 4225: 43272.457627118645
Gen 4226: 43272.457627118645
Gen 4227: 43272.457627118645
Gen 4228: 43272.457627118645
Gen 4229: 43272.457627118645
Gen 4230: 43272.457627118645
Gen 4231: 43272.457627118645
Gen 4232: 43272.457627118645
Gen 4233: 43272.457627118645
Gen 4234: 43272.457627118645
Gen 4235: 43272.457627118645
Gen 4236: 43272.457627118645
Gen 4237: 43272.457627118645
Gen 4238: 43272.457627118645
Gen 4239: 43272.457627118645
Gen 4240: 43272.457627118645
Gen 4241: 43272.457627118645
Gen 4242: 43272.457627118645
Gen 4243: 43272.457627118645
Gen 4244: 43272.457627118645
Gen 4245: 43272.457627118645
Gen 4246: 43272.457627118645
Gen 4247: 43272.457627118645
Gen 4248: 43272.457627118645
Gen 4249: 43272.457627118645
Gen 4250: 43272.457627118645
Gen 4251: 43272.457627118645
Gen 4252: 43272.457627118645
Gen 4253: 43272.457627118645
Gen 4254: 43272.457627118645
Gen 4255: 43272.457627118645
Gen 4256: 43272.457627118645
Gen 4257: 43272.457627118645
Gen 4258: 43272.457627118645
Gen 4259: 43272.457627118645
Gen 4260: 43272.457627118645
Gen 4261: 43272.457627118645
Gen 4262: 43272.457627118645
Gen 4263: 43272.457627118645
Gen 4264: 43272.457627118645
Gen 4265: 43272.457627118645
Gen 4266: 43272.457627118645
Gen 4267: 43272.457627118645
Gen 4268: 43272.457627118645
Gen 4269: 43272.457627118645
Gen 4270: 43272.457627118645
Gen 4271: 43272.457627118645
Gen 4272: 43272.457627118645
Gen 4273: 43272.457627118645
Gen 4274: 43272.457627118645
Gen 4275: 43272.457627118645
Gen 4276: 43272.457627118645
Gen 4277: 43272.457627118645
Gen 4278: 43272.457627118645
Gen 4279: 43272.457627118645
Gen 4280: 43272.457627118645
Gen 4281: 43272.457627118645
Gen 4282: 43272.457627118645
Gen 4283: 43272.457627118645
Gen 4284: 43272.457627118645
Gen 4285: 43272.457627118645
Gen 4286: 43272.457627118645
Gen 4287: 43272.457627118645
Gen 4288: 43272.457627118645
Gen 4289: 43272.457627118645
Gen 4290: 43272.457627118645
Gen 4291: 43272.457627118645
Gen 4292: 43272.457627118645
Gen 4293: 43272.457627118645
Gen 4294: 43272.457627118645
Gen 4295: 43272.457627118645
Gen 4296: 43272.457627118645
Gen 4297: 43272.457627118645
Gen 4298: 43272.457627118645
Gen 4299: 43272.457627118645
Gen 4300: 43272.457627118645
Gen 4301: 43272.457627118645
Gen 4302: 43272.457627118645
Gen 4303: 43272.457627118645
Gen 4304: 43272.457627118645
Gen 4305: 43272.457627118645
Gen 4306: 43272.457627118645
Gen 4307: 43272.457627118645
Gen 4308: 43272.457627118645
Gen 4309: 43272.457627118645
Gen 4310: 43272.457627118645
Gen 4311: 43272.457627118645
Gen 4312: 43272.457627118645
Gen 4313: 43272.457627118645
Gen 4314: 43272.457627118645
Gen 4315: 43272.457627118645
Gen 4316: 43272.457627118645
Gen 4317: 43272.457627118645
Gen 4318: 43272.457627118645
Gen 4319: 43272.457627118645
Gen 4320: 43272.457627118645
Gen 4321: 43272.457627118645
Gen 4322: 43272.457627118645
Gen 4323: 43272.457627118645
Gen 4324: 43272.457627118645
Gen 4325: 43272.457627118645
Gen 4326: 43272.457627118645
Gen 4327: 43272.457627118645
Gen 4328: 43272.457627118645
Gen 4329: 43272.457627118645
Gen 4330: 43272.457627118645
Gen 4331: 43272.457627118645
Gen 4332: 43272.457627118645
Gen 4333: 43272.457627118645
Gen 4334: 43272.457627118645
Gen 4335: 43272.457627118645
Gen 4336: 43272.457627118645
Gen 4337: 43272.457627118645
Gen 4338: 43272.457627118645
Gen 4339: 43272.457627118645
Gen 4340: 43272.457627118645
Gen 4341: 43272.457627118645
Gen 4342: 43272.457627118645
Gen 4343: 43272.457627118645
Gen 4344: 43272.457627118645
Gen 4345: 43272.457627118645
Gen 4346: 43272.457627118645
Gen 4347: 43272.457627118645
Gen 4348: 43272.457627118645
Gen 4349: 43272.457627118645
Gen 4350: 43272.457627118645
Gen 4351: 43272.457627118645
Gen 4352: 43272.457627118645
Gen 4353: 43272.457627118645
Gen 4354: 43272.457627118645
Gen 4355: 43272.457627118645
Gen 4356: 43272.457627118645
Gen 4357: 43272.457627118645
Gen 4358: 43272.457627118645
Gen 4359: 43272.457627118645
Gen 4360: 43272.457627118645
Gen 4361: 43272.457627118645
Gen 4362: 43272.457627118645
Gen 4363: 43272.457627118645
Gen 4364: 43272.457627118645
Gen 4365: 43272.457627118645
Gen 4366: 43272.457627118645
Gen 4367: 43272.457627118645
Gen 4368: 43272.457627118645
Gen 4369: 43272.457627118645
Gen 4370: 43272.457627118645
Gen 4371: 43272.457627118645
Gen 4372: 43272.457627118645
Gen 4373: 43272.457627118645
Gen 4374: 43272.457627118645
Gen 4375: 43272.457627118645
Gen 4376: 43272.457627118645
Gen 4377: 43272.457627118645
Gen 4378: 43272.457627118645
Gen 4379: 43272.457627118645
Gen 4380: 43272.457627118645
Gen 4381: 43272.457627118645
Gen 4382: 43272.457627118645
Gen 4383: 43272.457627118645
Gen 4384: 43272.457627118645
Gen 4385: 43272.457627118645
Gen 4386: 43272.457627118645
Gen 4387: 43272.457627118645
Gen 4388: 43272.457627118645
Gen 4389: 43272.457627118645
Gen 4390: 43272.457627118645
Gen 4391: 43272.457627118645
Gen 4392: 43272.457627118645
Gen 4393: 43272.457627118645
Gen 4394: 43272.457627118645
Gen 4395: 43272.457627118645
Gen 4396: 43272.457627118645
Gen 4397: 43272.457627118645
Gen 4398: 43272.457627118645
Gen 4399: 43272.457627118645
Gen 4400: 43272.457627118645
Gen 4401: 43272.457627118645
Gen 4402: 43272.457627118645
Gen 4403: 43272.457627118645
Gen 4404: 43272.457627118645
Gen 4405: 43272.457627118645
Gen 4406: 43272.457627118645
Gen 4407: 43272.457627118645
Gen 4408: 43272.457627118645
Gen 4409: 43272.457627118645
Gen 4410: 43272.457627118645
Gen 4411: 43272.457627118645
Gen 4412: 43272.457627118645
Gen 4413: 43272.457627118645
Gen 4414: 43272.457627118645
Gen 4415: 43272.457627118645
Gen 4416: 43272.457627118645
Gen 4417: 43272.457627118645
Gen 4418: 43272.457627118645
Gen 4419: 43272.457627118645
Gen 4420: 43272.457627118645
Gen 4421: 43272.457627118645
Gen 4422: 43272.457627118645
Gen 4423: 43272.457627118645
Gen 4424: 43272.457627118645
Gen 4425: 43272.457627118645
Gen 4426: 43272.457627118645
Gen 4427: 43272.457627118645
Gen 4428: 43272.457627118645
Gen 4429: 43272.457627118645
Gen 4430: 43272.457627118645
Gen 4431: 43272.457627118645
Gen 4432: 43272.457627118645
Gen 4433: 43272.457627118645
Gen 4434: 43272.457627118645
Gen 4435: 43272.457627118645
Gen 4436: 43272.457627118645
Gen 4437: 43272.457627118645
Gen 4438: 43272.457627118645
Gen 4439: 43272.457627118645
Gen 4440: 43272.457627118645
Gen 4441: 43272.457627118645
Gen 4442: 43272.457627118645
Gen 4443: 43272.457627118645
Gen 4444: 43272.457627118645
Gen 4445: 43272.457627118645
Gen 4446: 43272.457627118645
Gen 4447: 43272.457627118645
Gen 4448: 43272.457627118645
Gen 4449: 43272.457627118645
Gen 4450: 43272.457627118645
Gen 4451: 43272.457627118645
Gen 4452: 43272.457627118645
Gen 4453: 43272.457627118645
Gen 4454: 43272.457627118645
Gen 4455: 43272.457627118645
Gen 4456: 43272.457627118645
Gen 4457: 43272.457627118645
Gen 4458: 43272.457627118645
Gen 4459: 43272.457627118645
Gen 4460: 43272.457627118645
Gen 4461: 43272.457627118645
Gen 4462: 43272.457627118645
Gen 4463: 43272.457627118645
Gen 4464: 43272.457627118645
Gen 4465: 43272.457627118645
Gen 4466: 43272.457627118645
Gen 4467: 43272.457627118645
Gen 4468: 43272.457627118645
Gen 4469: 43272.457627118645
Gen 4470: 43272.457627118645
Gen 4471: 43272.457627118645
Gen 4472: 43272.457627118645
Gen 4473: 43272.457627118645
Gen 4474: 43272.457627118645
Gen 4475: 43272.457627118645
Gen 4476: 43272.457627118645
Gen 4477: 43272.457627118645
Gen 4478: 43272.457627118645
Gen 4479: 43272.457627118645
Gen 4480: 43272.457627118645
Gen 4481: 43272.457627118645
Gen 4482: 43272.457627118645
Gen 4483: 43272.457627118645
Gen 4484: 43272.457627118645
Gen 4485: 43272.457627118645
Gen 4486: 43272.457627118645
Gen 4487: 43272.457627118645
