================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 78125.05
初始种群平均解: Makespan = 107708.30

Gen    1 | 最优: 78125.05 | 平均: 100629.00 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 8097: 71019.49315068492
Gen 8098: 71019.49315068492
Gen 8099: 71019.49315068492
Gen 8100: 71019.49315068492
Gen 8101: 71019.49315068492
Gen 8102: 71019.49315068492
Gen 8103: 71019.49315068492
Gen 8104: 71019.49315068492
Gen 8105: 71019.49315068492
Gen 8106: 71019.49315068492
Gen 8107: 71019.49315068492
Gen 8108: 71019.49315068492
Gen 8109: 71019.49315068492
Gen 8110: 71019.49315068492
Gen 8111: 71019.49315068492
Gen 8112: 71019.49315068492
Gen 8113: 71019.49315068492
Gen 8114: 71019.49315068492
Gen 8115: 71019.49315068492
Gen 8116: 71019.49315068492
Gen 8117: 71019.49315068492
Gen 8118: 71019.49315068492
Gen 8119: 71019.49315068492
Gen 8120: 71019.49315068492
Gen 8121: 71019.49315068492
Gen 8122: 71019.49315068492
Gen 8123: 71019.49315068492
Gen 8124: 71019.49315068492
Gen 8125: 71019.49315068492
Gen 8126: 71019.49315068492
Gen 8127: 71019.49315068492
Gen 8128: 71019.49315068492
Gen 8129: 71019.49315068492
Gen 8130: 71019.49315068492
Gen 8131: 71019.49315068492
Gen 8132: 71019.49315068492
Gen 8133: 71019.49315068492
Gen 8134: 71019.49315068492
Gen 8135: 71019.49315068492
Gen 8136: 71019.49315068492
Gen 8137: 71019.49315068492
Gen 8138: 71019.49315068492
Gen 8139: 71019.49315068492
Gen 8140: 71019.49315068492
Gen 8141: 71019.49315068492
Gen 8142: 71019.49315068492
Gen 8143: 71019.49315068492
Gen 8144: 71019.49315068492
Gen 8145: 71019.49315068492
Gen 8146: 71019.49315068492
Gen 8147: 71019.49315068492
Gen 8148: 71019.49315068492
Gen 8149: 71019.49315068492
Gen 8150: 71019.49315068492
Gen 8151: 71019.49315068492
Gen 8152: 71019.49315068492
Gen 8153: 71019.49315068492
Gen 8154: 71019.49315068492
Gen 8155: 71019.49315068492
Gen 8156: 71019.49315068492
Gen 8157: 71019.49315068492
Gen 8158: 71019.49315068492
Gen 8159: 71019.49315068492
Gen 8160: 71019.49315068492
Gen 8161: 71019.49315068492
Gen 8162: 71019.49315068492
Gen 8163: 71019.49315068492
Gen 8164: 71019.49315068492
Gen 8165: 71019.49315068492
Gen 8166: 71019.49315068492
Gen 8167: 71019.49315068492
Gen 8168: 71019.49315068492
Gen 8169: 71019.49315068492
Gen 8170: 71019.49315068492
Gen 8171: 71019.49315068492
Gen 8172: 71019.49315068492
Gen 8173: 71019.49315068492
Gen 8174: 71019.49315068492
Gen 8175: 71019.49315068492
Gen 8176: 71019.49315068492
Gen 8177: 71019.49315068492
Gen 8178: 71019.49315068492
Gen 8179: 71019.49315068492
Gen 8180: 71019.49315068492
Gen 8181: 71019.49315068492
Gen 8182: 71019.49315068492
Gen 8183: 71019.49315068492
Gen 8184: 71019.49315068492
Gen 8185: 71019.49315068492
Gen 8186: 71019.49315068492
Gen 8187: 71019.49315068492
Gen 8188: 71019.49315068492
Gen 8189: 71019.49315068492
Gen 8190: 71019.49315068492
Gen 8191: 71019.49315068492
Gen 8192: 71019.49315068492
Gen 8193: 71019.49315068492
Gen 8194: 71019.49315068492
Gen 8195: 71019.49315068492
Gen 8196: 71019.49315068492
Gen 8197: 71019.49315068492
Gen 8198: 71019.49315068492
Gen 8199: 71019.49315068492
Gen 8200: 71019.49315068492
Gen 8201: 71019.49315068492
Gen 8202: 71019.49315068492
Gen 8203: 71019.49315068492
Gen 8204: 71019.49315068492
Gen 8205: 71019.49315068492
Gen 8206: 71019.49315068492
Gen 8207: 71019.49315068492
Gen 8208: 71019.49315068492
Gen 8209: 71019.49315068492
Gen 8210: 71019.49315068492
Gen 8211: 71019.49315068492
Gen 8212: 71019.49315068492
Gen 8213: 71019.49315068492
Gen 8214: 71019.49315068492
Gen 8215: 71019.49315068492
Gen 8216: 71019.49315068492
Gen 8217: 71019.49315068492
Gen 8218: 71019.49315068492
Gen 8219: 71019.49315068492
Gen 8220: 71019.49315068492
Gen 8221: 71019.49315068492
Gen 8222: 71019.49315068492
Gen 8223: 71019.49315068492
Gen 8224: 71019.49315068492
Gen 8225: 71019.49315068492
Gen 8226: 71019.49315068492
Gen 8227: 71019.49315068492
Gen 8228: 71019.49315068492
Gen 8229: 71019.49315068492
Gen 8230: 71019.49315068492
Gen 8231: 71019.49315068492
Gen 8232: 71019.49315068492
Gen 8233: 71019.49315068492
Gen 8234: 71019.49315068492
Gen 8235: 71019.49315068492
Gen 8236: 71019.49315068492
Gen 8237: 71019.49315068492
Gen 8238: 71019.49315068492
Gen 8239: 71019.49315068492
Gen 8240: 71019.49315068492
Gen 8241: 71019.49315068492
Gen 8242: 71019.49315068492
Gen 8243: 71019.49315068492
Gen 8244: 71019.49315068492
Gen 8245: 71019.49315068492
Gen 8246: 71019.49315068492
Gen 8247: 71019.49315068492
Gen 8248: 71019.49315068492
Gen 8249: 71019.49315068492
Gen 8250: 71019.49315068492
Gen 8251: 71019.49315068492
Gen 8252: 71019.49315068492
Gen 8253: 71019.49315068492
Gen 8254: 71019.49315068492
Gen 8255: 71019.49315068492
Gen 8256: 71019.49315068492
Gen 8257: 71019.49315068492
Gen 8258: 71019.49315068492
Gen 8259: 71019.49315068492
Gen 8260: 71019.49315068492
Gen 8261: 71019.49315068492
Gen 8262: 71019.49315068492
Gen 8263: 71019.49315068492
Gen 8264: 71019.49315068492
Gen 8265: 71019.49315068492
Gen 8266: 71019.49315068492
Gen 8267: 71019.49315068492
Gen 8268: 71019.49315068492
Gen 8269: 71019.49315068492
Gen 8270: 71019.49315068492
Gen 8271: 71019.49315068492
Gen 8272: 71019.49315068492
Gen 8273: 71019.49315068492
Gen 8274: 71019.49315068492
Gen 8275: 71019.49315068492
Gen 8276: 71019.49315068492
Gen 8277: 71019.49315068492
Gen 8278: 71019.49315068492
Gen 8279: 71019.49315068492
Gen 8280: 71019.49315068492
Gen 8281: 71019.49315068492
Gen 8282: 71019.49315068492
Gen 8283: 71019.49315068492
Gen 8284: 71019.49315068492
Gen 8285: 71019.49315068492
Gen 8286: 71019.49315068492
Gen 8287: 71019.49315068492
Gen 8288: 71019.49315068492
Gen 8289: 71019.49315068492
Gen 8290: 71019.49315068492
Gen 8291: 71019.49315068492
Gen 8292: 71019.49315068492
Gen 8293: 71019.49315068492
Gen 8294: 71019.49315068492
Gen 8295: 71019.49315068492
Gen 8296: 71019.49315068492
Gen 8297: 71019.49315068492
Gen 8298: 71019.49315068492
Gen 8299: 71019.49315068492
Gen 8300: 71019.49315068492
Gen 8301: 71019.49315068492
Gen 8302: 71019.49315068492
Gen 8303: 71019.49315068492
Gen 8304: 71019.49315068492
Gen 8305: 71019.49315068492
Gen 8306: 71019.49315068492
Gen 8307: 71019.49315068492
Gen 8308: 71019.49315068492
Gen 8309: 71019.49315068492
Gen 8310: 71019.49315068492
Gen 8311: 71019.49315068492
Gen 8312: 71019.49315068492
Gen 8313: 71019.49315068492
Gen 8314: 71019.49315068492
Gen 8315: 71019.49315068492
Gen 8316: 71019.49315068492
Gen 8317: 71019.49315068492
Gen 8318: 71019.49315068492
Gen 8319: 71019.49315068492
Gen 8320: 71019.49315068492
Gen 8321: 71019.49315068492
Gen 8322: 71019.49315068492
Gen 8323: 71019.49315068492
Gen 8324: 71019.49315068492
Gen 8325: 71019.49315068492
Gen 8326: 71019.49315068492
Gen 8327: 71019.49315068492
Gen 8328: 71019.49315068492
Gen 8329: 71019.49315068492
Gen 8330: 71019.49315068492
Gen 8331: 71019.49315068492
Gen 8332: 71019.49315068492
Gen 8333: 71019.49315068492
Gen 8334: 71019.49315068492
Gen 8335: 71019.49315068492
Gen 8336: 71019.49315068492
Gen 8337: 71019.49315068492
Gen 8338: 71019.49315068492
Gen 8339: 71019.49315068492
Gen 8340: 71019.49315068492
Gen 8341: 71019.49315068492
Gen 8342: 71019.49315068492
Gen 8343: 71019.49315068492
Gen 8344: 71019.49315068492
Gen 8345: 71019.49315068492
Gen 8346: 71019.49315068492
Gen 8347: 71019.49315068492
Gen 8348: 71019.49315068492
Gen 8349: 71019.49315068492
Gen 8350: 71019.49315068492
Gen 8351: 71019.49315068492
Gen 8352: 71019.49315068492
Gen 8353: 71019.49315068492
Gen 8354: 71019.49315068492
Gen 8355: 71019.49315068492
Gen 8356: 71019.49315068492
Gen 8357: 71019.49315068492
Gen 8358: 71019.49315068492
Gen 8359: 71019.49315068492
Gen 8360: 71019.49315068492
Gen 8361: 71019.49315068492
Gen 8362: 71019.49315068492
Gen 8363: 71019.49315068492
Gen 8364: 71019.49315068492
Gen 8365: 71019.49315068492
Gen 8366: 71019.49315068492
Gen 8367: 71019.49315068492
Gen 8368: 71019.49315068492
Gen 8369: 71019.49315068492
Gen 8370: 71019.49315068492
Gen 8371: 71019.49315068492
Gen 8372: 71019.49315068492
Gen 8373: 71019.49315068492
Gen 8374: 71019.49315068492
Gen 8375: 71019.49315068492
Gen 8376: 71019.49315068492
Gen 8377: 71019.49315068492
Gen 8378: 71019.49315068492
Gen 8379: 71019.49315068492
Gen 8380: 71019.49315068492
Gen 8381: 71019.49315068492
Gen 8382: 71019.49315068492
Gen 8383: 71019.49315068492
Gen 8384: 71019.49315068492
Gen 8385: 71019.49315068492
Gen 8386: 71019.49315068492
Gen 8387: 71019.49315068492
Gen 8388: 71019.49315068492
Gen 8389: 71019.49315068492
Gen 8390: 71019.49315068492
Gen 8391: 71019.49315068492
Gen 8392: 71019.49315068492
Gen 8393: 71019.49315068492
Gen 8394: 71019.49315068492
Gen 8395: 71019.49315068492
Gen 8396: 71019.49315068492
Gen 8397: 71019.49315068492
Gen 8398: 71019.49315068492
Gen 8399: 71019.49315068492
Gen 8400: 71019.49315068492
Gen 8401: 71019.49315068492
Gen 8402: 71019.49315068492
Gen 8403: 71019.49315068492
Gen 8404: 71019.49315068492
Gen 8405: 71019.49315068492
Gen 8406: 71019.49315068492
Gen 8407: 71019.49315068492
Gen 8408: 71019.49315068492
Gen 8409: 71019.49315068492
Gen 8410: 71019.49315068492
Gen 8411: 71019.49315068492
Gen 8412: 71019.49315068492
Gen 8413: 71019.49315068492
Gen 8414: 71019.49315068492
Gen 8415: 71019.49315068492
Gen 8416: 71019.49315068492
Gen 8417: 71019.49315068492
Gen 8418: 71019.49315068492
Gen 8419: 71019.49315068492
Gen 8420: 71019.49315068492
Gen 8421: 71019.49315068492
Gen 8422: 71019.49315068492
Gen 8423: 71019.49315068492
Gen 8424: 71019.49315068492
Gen 8425: 71019.49315068492
Gen 8426: 71019.49315068492
Gen 8427: 71019.49315068492
Gen 8428: 71019.49315068492
Gen 8429: 71019.49315068492
Gen 8430: 71019.49315068492
Gen 8431: 71019.49315068492
Gen 8432: 71019.49315068492
Gen 8433: 71019.49315068492
Gen 8434: 71019.49315068492
Gen 8435: 71019.49315068492
Gen 8436: 71019.49315068492
Gen 8437: 71019.49315068492
Gen 8438: 71019.49315068492
Gen 8439: 71019.49315068492
Gen 8440: 71019.49315068492
Gen 8441: 71019.49315068492
Gen 8442: 71019.49315068492
Gen 8443: 71019.49315068492
Gen 8444: 71019.49315068492
Gen 8445: 71019.49315068492
Gen 8446: 71019.49315068492
Gen 8447: 71019.49315068492
Gen 8448: 71019.49315068492
Gen 8449: 71019.49315068492
Gen 8450: 71019.49315068492
Gen 8451: 71019.49315068492
Gen 8452: 71019.49315068492
Gen 8453: 71019.49315068492
Gen 8454: 71019.49315068492
Gen 8455: 71019.49315068492
Gen 8456: 71019.49315068492
Gen 8457: 71019.49315068492
Gen 8458: 71019.49315068492
Gen 8459: 71019.49315068492
Gen 8460: 71019.49315068492
Gen 8461: 71019.49315068492
Gen 8462: 71019.49315068492
Gen 8463: 71019.49315068492
Gen 8464: 71019.49315068492
Gen 8465: 71019.49315068492
Gen 8466: 71019.49315068492
Gen 8467: 71019.49315068492
Gen 8468: 71019.49315068492
Gen 8469: 71019.49315068492
Gen 8470: 71019.49315068492
Gen 8471: 71019.49315068492
Gen 8472: 71019.49315068492
Gen 8473: 71019.49315068492
Gen 8474: 71019.49315068492
Gen 8475: 71019.49315068492
Gen 8476: 71019.49315068492
Gen 8477: 71019.49315068492
Gen 8478: 71019.49315068492
Gen 8479: 71019.49315068492
Gen 8480: 71019.49315068492
Gen 8481: 71019.49315068492
Gen 8482: 71019.49315068492
Gen 8483: 71019.49315068492
Gen 8484: 71019.49315068492
Gen 8485: 71019.49315068492
Gen 8486: 71019.49315068492
Gen 8487: 71019.49315068492
Gen 8488: 71019.49315068492
Gen 8489: 71019.49315068492
Gen 8490: 71019.49315068492
Gen 8491: 71019.49315068492
Gen 8492: 71019.49315068492
Gen 8493: 71019.49315068492
Gen 8494: 71019.49315068492
Gen 8495: 71019.49315068492
Gen 8496: 71019.49315068492
Gen 8497: 71019.49315068492
Gen 8498: 71019.49315068492
Gen 8499: 71019.49315068492
Gen 8500: 71019.49315068492
Gen 8501: 71019.49315068492
Gen 8502: 71019.49315068492
Gen 8503: 71019.49315068492
Gen 8504: 71019.49315068492
Gen 8505: 71019.49315068492
Gen 8506: 71019.49315068492
Gen 8507: 71019.49315068492
Gen 8508: 71019.49315068492
Gen 8509: 71019.49315068492
Gen 8510: 71019.49315068492
Gen 8511: 71019.49315068492
Gen 8512: 71019.49315068492
Gen 8513: 71019.49315068492
Gen 8514: 71019.49315068492
Gen 8515: 71019.49315068492
Gen 8516: 71019.49315068492
Gen 8517: 71019.49315068492
Gen 8518: 71019.49315068492
Gen 8519: 71019.49315068492
Gen 8520: 71019.49315068492
Gen 8521: 71019.49315068492
Gen 8522: 71019.49315068492
Gen 8523: 71019.49315068492
Gen 8524: 71019.49315068492
Gen 8525: 71019.49315068492
Gen 8526: 71019.49315068492
Gen 8527: 71019.49315068492
Gen 8528: 71019.49315068492
Gen 8529: 71019.49315068492
Gen 8530: 71019.49315068492
Gen 8531: 71019.49315068492
Gen 8532: 71019.49315068492
Gen 8533: 71019.49315068492
Gen 8534: 71019.49315068492
Gen 8535: 71019.49315068492
Gen 8536: 71019.49315068492
Gen 8537: 71019.49315068492
Gen 8538: 71019.49315068492
Gen 8539: 71019.49315068492
Gen 8540: 71019.49315068492
Gen 8541: 71019.49315068492
Gen 8542: 71019.49315068492
Gen 8543: 71019.49315068492
Gen 8544: 71019.49315068492
Gen 8545: 71019.49315068492
Gen 8546: 71019.49315068492
Gen 8547: 71019.49315068492
Gen 8548: 71019.49315068492
Gen 8549: 71019.49315068492
Gen 8550: 71019.49315068492
Gen 8551: 71019.49315068492
Gen 8552: 71019.49315068492
Gen 8553: 71019.49315068492
Gen 8554: 71019.49315068492
Gen 8555: 71019.49315068492
Gen 8556: 71019.49315068492
Gen 8557: 71019.49315068492
Gen 8558: 71019.49315068492
Gen 8559: 71019.49315068492
Gen 8560: 71019.49315068492
Gen 8561: 71019.49315068492
Gen 8562: 71019.49315068492
Gen 8563: 71019.49315068492
Gen 8564: 71019.49315068492
Gen 8565: 71019.49315068492
Gen 8566: 71019.49315068492
Gen 8567: 71019.49315068492
Gen 8568: 71019.49315068492
Gen 8569: 71019.49315068492
Gen 8570: 71019.49315068492
Gen 8571: 71019.49315068492
Gen 8572: 71019.49315068492
Gen 8573: 71019.49315068492
Gen 8574: 71019.49315068492
Gen 8575: 71019.49315068492
Gen 8576: 71019.49315068492
Gen 8577: 71019.49315068492
Gen 8578: 71019.49315068492
Gen 8579: 71019.49315068492
Gen 8580: 71019.49315068492
Gen 8581: 71019.49315068492
Gen 8582: 71019.49315068492
Gen 8583: 71019.49315068492
Gen 8584: 71019.49315068492
Gen 8585: 71019.49315068492
Gen 8586: 71019.49315068492
Gen 8587: 71019.49315068492
Gen 8588: 71019.49315068492
Gen 8589: 71019.49315068492
Gen 8590: 71019.49315068492
Gen 8591: 71019.49315068492
Gen 8592: 71019.49315068492
Gen 8593: 71019.49315068492
Gen 8594: 71019.49315068492
Gen 8595: 71019.49315068492
Gen 8596: 71019.49315068492
Gen 8597: 71019.49315068492
Gen 8598: 71019.49315068492
Gen 8599: 71019.49315068492
Gen 8600: 71019.49315068492
Gen 8601: 71019.49315068492
Gen 8602: 71019.49315068492
Gen 8603: 71019.49315068492
Gen 8604: 71019.49315068492
Gen 8605: 71019.49315068492
Gen 8606: 71019.49315068492
Gen 8607: 71019.49315068492
Gen 8608: 71019.49315068492
Gen 8609: 71019.49315068492
Gen 8610: 71019.49315068492
Gen 8611: 71019.49315068492
Gen 8612: 71019.49315068492
Gen 8613: 71019.49315068492
Gen 8614: 71019.49315068492
Gen 8615: 71019.49315068492
Gen 8616: 71019.49315068492
Gen 8617: 71019.49315068492
Gen 8618: 71019.49315068492
Gen 8619: 71019.49315068492
Gen 8620: 71019.49315068492
Gen 8621: 71019.49315068492
Gen 8622: 71019.49315068492
Gen 8623: 71019.49315068492
Gen 8624: 71019.49315068492
Gen 8625: 71019.49315068492
Gen 8626: 71019.49315068492
Gen 8627: 71019.49315068492
Gen 8628: 71019.49315068492
Gen 8629: 71019.49315068492
Gen 8630: 71019.49315068492
Gen 8631: 71019.49315068492
Gen 8632: 71019.49315068492
Gen 8633: 71019.49315068492
Gen 8634: 71019.49315068492
Gen 8635: 71019.49315068492
Gen 8636: 71019.49315068492
Gen 8637: 71019.49315068492
Gen 8638: 71019.49315068492
Gen 8639: 71019.49315068492
Gen 8640: 71019.49315068492
Gen 8641: 71019.49315068492
Gen 8642: 71019.49315068492
Gen 8643: 71019.49315068492
Gen 8644: 71019.49315068492
Gen 8645: 71019.49315068492
Gen 8646: 71019.49315068492
Gen 8647: 71019.49315068492
Gen 8648: 71019.49315068492
Gen 8649: 71019.49315068492
Gen 8650: 71019.49315068492
Gen 8651: 71019.49315068492
Gen 8652: 71019.49315068492
Gen 8653: 71019.49315068492
Gen 8654: 71019.49315068492
Gen 8655: 71019.49315068492
Gen 8656: 71019.49315068492
Gen 8657: 71019.49315068492
Gen 8658: 71019.49315068492
Gen 8659: 71019.49315068492
Gen 8660: 71019.49315068492
Gen 8661: 71019.49315068492
Gen 8662: 71019.49315068492
Gen 8663: 71019.49315068492
Gen 8664: 71019.49315068492
Gen 8665: 71019.49315068492
Gen 8666: 71019.49315068492
Gen 8667: 71019.49315068492
Gen 8668: 71019.49315068492
Gen 8669: 71019.49315068492
Gen 8670: 71019.49315068492
Gen 8671: 71019.49315068492
Gen 8672: 71019.49315068492
Gen 8673: 71019.49315068492
Gen 8674: 71019.49315068492
Gen 8675: 71019.49315068492
Gen 8676: 71019.49315068492
Gen 8677: 71019.49315068492
Gen 8678: 71019.49315068492
Gen 8679: 71019.49315068492
Gen 8680: 71019.49315068492
Gen 8681: 71019.49315068492
Gen 8682: 71019.49315068492
Gen 8683: 71019.49315068492
Gen 8684: 71019.49315068492
Gen 8685: 71019.49315068492
Gen 8686: 71019.49315068492
Gen 8687: 71019.49315068492
Gen 8688: 71019.49315068492
Gen 8689: 71019.49315068492
Gen 8690: 71019.49315068492
Gen 8691: 71019.49315068492
Gen 8692: 71019.49315068492
Gen 8693: 71019.49315068492
Gen 8694: 71019.49315068492
Gen 8695: 71019.49315068492
Gen 8696: 71019.49315068492
Gen 8697: 71019.49315068492
Gen 8698: 71019.49315068492
Gen 8699: 71019.49315068492
Gen 8700: 71019.49315068492
Gen 8701: 71019.49315068492
Gen 8702: 71019.49315068492
Gen 8703: 71019.49315068492
Gen 8704: 71019.49315068492
Gen 8705: 71019.49315068492
Gen 8706: 71019.49315068492
Gen 8707: 71019.49315068492
Gen 8708: 71019.49315068492
Gen 8709: 71019.49315068492
Gen 8710: 71019.49315068492
Gen 8711: 71019.49315068492
Gen 8712: 71019.49315068492
Gen 8713: 71019.49315068492
Gen 8714: 71019.49315068492
Gen 8715: 71019.49315068492
Gen 8716: 71019.49315068492
Gen 8717: 71019.49315068492
Gen 8718: 71019.49315068492
Gen 8719: 71019.49315068492
Gen 8720: 71019.49315068492
Gen 8721: 71019.49315068492
Gen 8722: 71019.49315068492
Gen 8723: 71019.49315068492
Gen 8724: 71019.49315068492
Gen 8725: 71019.49315068492
Gen 8726: 71019.49315068492
Gen 8727: 71019.49315068492
Gen 8728: 71019.49315068492
Gen 8729: 71019.49315068492
Gen 8730: 71019.49315068492
Gen 8731: 71019.49315068492
Gen 8732: 71019.49315068492
Gen 8733: 71019.49315068492
Gen 8734: 71019.49315068492
Gen 8735: 71019.49315068492
Gen 8736: 71019.49315068492
Gen 8737: 71019.49315068492
Gen 8738: 71019.49315068492
Gen 8739: 71019.49315068492
Gen 8740: 71019.49315068492
Gen 8741: 71019.49315068492
Gen 8742: 71019.49315068492
Gen 8743: 71019.49315068492
Gen 8744: 71019.49315068492
Gen 8745: 71019.49315068492
Gen 8746: 71019.49315068492
Gen 8747: 71019.49315068492
Gen 8748: 71019.49315068492
Gen 8749: 71019.49315068492
Gen 8750: 71019.49315068492
Gen 8751: 71019.49315068492
Gen 8752: 71019.49315068492
Gen 8753: 71019.49315068492
Gen 8754: 71019.49315068492
Gen 8755: 71019.49315068492
Gen 8756: 71019.49315068492
Gen 8757: 71019.49315068492
Gen 8758: 71019.49315068492
Gen 8759: 71019.49315068492
Gen 8760: 71019.49315068492
Gen 8761: 71019.49315068492
Gen 8762: 71019.49315068492
Gen 8763: 71019.49315068492
Gen 8764: 71019.49315068492
Gen 8765: 71019.49315068492
Gen 8766: 71019.49315068492
Gen 8767: 71019.49315068492
Gen 8768: 71019.49315068492
Gen 8769: 71019.49315068492
Gen 8770: 71019.49315068492
Gen 8771: 71019.49315068492
Gen 8772: 71019.49315068492
Gen 8773: 71019.49315068492
Gen 8774: 71019.49315068492
Gen 8775: 71019.49315068492
Gen 8776: 71019.49315068492
Gen 8777: 71019.49315068492
Gen 8778: 71019.49315068492
Gen 8779: 71019.49315068492
Gen 8780: 71019.49315068492
Gen 8781: 71019.49315068492
Gen 8782: 71019.49315068492
Gen 8783: 71019.49315068492
Gen 8784: 71019.49315068492
Gen 8785: 71019.49315068492
Gen 8786: 71019.49315068492
Gen 8787: 71019.49315068492
Gen 8788: 71019.49315068492
Gen 8789: 71019.49315068492
Gen 8790: 71019.49315068492
Gen 8791: 71019.49315068492
Gen 8792: 71019.49315068492
Gen 8793: 71019.49315068492
Gen 8794: 71019.49315068492
Gen 8795: 71019.49315068492
Gen 8796: 71019.49315068492
Gen 8797: 71019.49315068492
Gen 8798: 71019.49315068492
Gen 8799: 71019.49315068492
Gen 8800: 71019.49315068492
Gen 8801: 71019.49315068492
Gen 8802: 71019.49315068492
Gen 8803: 71019.49315068492
Gen 8804: 71019.49315068492
Gen 8805: 71019.49315068492
Gen 8806: 71019.49315068492
Gen 8807: 71019.49315068492
Gen 8808: 71019.49315068492
Gen 8809: 71019.49315068492
Gen 8810: 71019.49315068492
Gen 8811: 71019.49315068492
Gen 8812: 71019.49315068492
Gen 8813: 71019.49315068492
Gen 8814: 71019.49315068492
Gen 8815: 71019.49315068492
Gen 8816: 71019.49315068492
Gen 8817: 71019.49315068492
Gen 8818: 71019.49315068492
Gen 8819: 71019.49315068492
Gen 8820: 71019.49315068492
Gen 8821: 71019.49315068492
Gen 8822: 71019.49315068492
Gen 8823: 71019.49315068492
Gen 8824: 71019.49315068492
Gen 8825: 71019.49315068492
Gen 8826: 71019.49315068492
Gen 8827: 71019.49315068492
Gen 8828: 71019.49315068492
Gen 8829: 71019.49315068492
Gen 8830: 71019.49315068492
Gen 8831: 71019.49315068492
Gen 8832: 71019.49315068492
Gen 8833: 71019.49315068492
Gen 8834: 71019.49315068492
Gen 8835: 71019.49315068492
Gen 8836: 71019.49315068492
Gen 8837: 71019.49315068492
Gen 8838: 71019.49315068492
Gen 8839: 71019.49315068492
Gen 8840: 71019.49315068492
Gen 8841: 71019.49315068492
Gen 8842: 71019.49315068492
Gen 8843: 71019.49315068492
Gen 8844: 71019.49315068492
Gen 8845: 71019.49315068492
Gen 8846: 71019.49315068492
Gen 8847: 71019.49315068492
Gen 8848: 71019.49315068492
Gen 8849: 71019.49315068492
Gen 8850: 71019.49315068492
Gen 8851: 71019.49315068492
Gen 8852: 71019.49315068492
Gen 8853: 71019.49315068492
Gen 8854: 71019.49315068492
Gen 8855: 71019.49315068492
Gen 8856: 71019.49315068492
Gen 8857: 71019.49315068492
