================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49665.14
初始种群平均解: Makespan = 73760.24

Gen    1 | 最优: 46878.45 | 平均: 68663.59 | 改进: 2786.68 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2841: 40521.06779661017
Gen 2842: 40521.06779661017
Gen 2843: 40521.06779661017
Gen 2844: 40521.06779661017
Gen 2845: 40521.06779661017
Gen 2846: 40521.06779661017
Gen 2847: 40521.06779661017
Gen 2848: 40521.06779661017
Gen 2849: 40521.06779661017
Gen 2850: 40521.06779661017
Gen 2851: 40521.06779661017
Gen 2852: 40521.06779661017
Gen 2853: 40521.06779661017
Gen 2854: 40521.06779661017
Gen 2855: 40521.06779661017
Gen 2856: 40521.06779661017
Gen 2857: 40521.06779661017
Gen 2858: 40521.06779661017
Gen 2859: 40521.06779661017
Gen 2860: 40521.06779661017
Gen 2861: 40521.06779661017
Gen 2862: 40521.06779661017
Gen 2863: 40521.06779661017
Gen 2864: 40521.06779661017
Gen 2865: 40521.06779661017
Gen 2866: 40521.06779661017
Gen 2867: 40521.06779661017
Gen 2868: 40521.06779661017
Gen 2869: 40521.06779661017
Gen 2870: 40521.06779661017
Gen 2871: 40521.06779661017
Gen 2872: 40521.06779661017
Gen 2873: 40521.06779661017
Gen 2874: 40521.06779661017
Gen 2875: 40521.06779661017
Gen 2876: 40521.06779661017
Gen 2877: 40521.06779661017
Gen 2878: 40521.06779661017
Gen 2879: 40521.06779661017
Gen 2880: 40521.06779661017
Gen 2881: 40521.06779661017
Gen 2882: 40521.06779661017
Gen 2883: 40521.06779661017
Gen 2884: 40521.06779661017
Gen 2885: 40521.06779661017
Gen 2886: 40521.06779661017
Gen 2887: 40521.06779661017
Gen 2888: 40521.06779661017
Gen 2889: 40521.06779661017
Gen 2890: 40521.06779661017
Gen 2891: 40521.06779661017
Gen 2892: 40521.06779661017
Gen 2893: 40521.06779661017
Gen 2894: 40521.06779661017
Gen 2895: 40521.06779661017
Gen 2896: 40521.06779661017
Gen 2897: 40521.06779661017
Gen 2898: 40521.06779661017
Gen 2899: 40521.06779661017
Gen 2900: 40521.06779661017
Gen 2901: 40521.06779661017
Gen 2902: 40521.06779661017
Gen 2903: 40521.06779661017
Gen 2904: 40521.06779661017
Gen 2905: 40521.06779661017
Gen 2906: 40521.06779661017
Gen 2907: 40521.06779661017
Gen 2908: 40521.06779661017
Gen 2909: 40521.06779661017
Gen 2910: 40521.06779661017
Gen 2911: 40521.06779661017
Gen 2912: 40521.06779661017
Gen 2913: 40521.06779661017
Gen 2914: 40521.06779661017
Gen 2915: 40521.06779661017
Gen 2916: 40521.06779661017
Gen 2917: 40521.06779661017
Gen 2918: 40521.06779661017
Gen 2919: 40521.06779661017
Gen 2920: 40521.06779661017
Gen 2921: 40521.06779661017
Gen 2922: 40521.06779661017
Gen 2923: 40521.06779661017
Gen 2924: 40521.06779661017
Gen 2925: 40521.06779661017
Gen 2926: 40521.06779661017
Gen 2927: 40521.06779661017
Gen 2928: 40521.06779661017
Gen 2929: 40521.06779661017
Gen 2930: 40521.06779661017
Gen 2931: 40521.06779661017
Gen 2932: 40521.06779661017
Gen 2933: 40521.06779661017
Gen 2934: 40521.06779661017
Gen 2935: 40521.06779661017
Gen 2936: 40521.06779661017
Gen 2937: 40521.06779661017
Gen 2938: 40521.06779661017
Gen 2939: 40521.06779661017
Gen 2940: 40521.06779661017
Gen 2941: 40521.06779661017
Gen 2942: 40521.06779661017
Gen 2943: 40521.06779661017
Gen 2944: 40521.06779661017
Gen 2945: 40521.06779661017
Gen 2946: 40521.06779661017
Gen 2947: 40521.06779661017
Gen 2948: 40521.06779661017
Gen 2949: 40521.06779661017
Gen 2950: 40521.06779661017
Gen 2951: 40521.06779661017
Gen 2952: 40521.06779661017
Gen 2953: 40521.06779661017
Gen 2954: 40521.06779661017
Gen 2955: 40521.06779661017
Gen 2956: 40521.06779661017
Gen 2957: 40521.06779661017
Gen 2958: 40521.06779661017
Gen 2959: 40521.06779661017
Gen 2960: 40521.06779661017
Gen 2961: 40521.06779661017
Gen 2962: 40521.06779661017
Gen 2963: 40521.06779661017
Gen 2964: 40521.06779661017
Gen 2965: 40521.06779661017
Gen 2966: 40521.06779661017
Gen 2967: 40521.06779661017
Gen 2968: 40521.06779661017
Gen 2969: 40521.06779661017
Gen 2970: 40521.06779661017
Gen 2971: 40521.06779661017
Gen 2972: 40521.06779661017
Gen 2973: 40521.06779661017
Gen 2974: 40521.06779661017
Gen 2975: 40521.06779661017
Gen 2976: 40521.06779661017
Gen 2977: 40521.06779661017
Gen 2978: 40521.06779661017
Gen 2979: 40521.06779661017
Gen 2980: 40521.06779661017
Gen 2981: 40521.06779661017
Gen 2982: 40521.06779661017
Gen 2983: 40521.06779661017
Gen 2984: 40521.06779661017
Gen 2985: 40521.06779661017
Gen 2986: 40521.06779661017
Gen 2987: 40521.06779661017
Gen 2988: 40521.06779661017
Gen 2989: 40521.06779661017
Gen 2990: 40521.06779661017
Gen 2991: 40521.06779661017
Gen 2992: 40521.06779661017
Gen 2993: 40521.06779661017
Gen 2994: 40521.06779661017
Gen 2995: 40521.06779661017
Gen 2996: 40521.06779661017
Gen 2997: 40521.06779661017
Gen 2998: 40521.06779661017
Gen 2999: 40521.06779661017
Gen 3000: 40521.06779661017
Gen 3001: 40521.06779661017
Gen 3002: 40521.06779661017
Gen 3003: 40521.06779661017
Gen 3004: 40521.06779661017
Gen 3005: 40521.06779661017
Gen 3006: 40521.06779661017
Gen 3007: 40521.06779661017
Gen 3008: 40521.06779661017
Gen 3009: 40521.06779661017
Gen 3010: 40521.06779661017
Gen 3011: 40521.06779661017
Gen 3012: 40521.06779661017
Gen 3013: 40521.06779661017
Gen 3014: 40521.06779661017
Gen 3015: 40521.06779661017
Gen 3016: 40521.06779661017
Gen 3017: 40521.06779661017
Gen 3018: 40521.06779661017
Gen 3019: 40521.06779661017
Gen 3020: 40521.06779661017
Gen 3021: 40521.06779661017
Gen 3022: 40521.06779661017
Gen 3023: 40521.06779661017
Gen 3024: 40521.06779661017
Gen 3025: 40521.06779661017
Gen 3026: 40521.06779661017
Gen 3027: 40521.06779661017
Gen 3028: 40521.06779661017
Gen 3029: 40521.06779661017
Gen 3030: 40521.06779661017
Gen 3031: 40521.06779661017
Gen 3032: 40521.06779661017
Gen 3033: 40521.06779661017
Gen 3034: 40521.06779661017
Gen 3035: 40521.06779661017
Gen 3036: 40521.06779661017
Gen 3037: 40521.06779661017
Gen 3038: 40521.06779661017
Gen 3039: 40521.06779661017
Gen 3040: 40521.06779661017
Gen 3041: 40521.06779661017
Gen 3042: 40521.06779661017
Gen 3043: 40521.06779661017
Gen 3044: 40521.06779661017
Gen 3045: 40521.06779661017
Gen 3046: 40521.06779661017
Gen 3047: 40521.06779661017
Gen 3048: 40521.06779661017
Gen 3049: 40521.06779661017
Gen 3050: 40521.06779661017
Gen 3051: 40521.06779661017
Gen 3052: 40521.06779661017
Gen 3053: 40521.06779661017
Gen 3054: 40521.06779661017
Gen 3055: 40521.06779661017
Gen 3056: 40521.06779661017
Gen 3057: 40521.06779661017
Gen 3058: 40521.06779661017
Gen 3059: 40521.06779661017
Gen 3060: 40521.06779661017
Gen 3061: 40521.06779661017
Gen 3062: 40521.06779661017
Gen 3063: 40521.06779661017
Gen 3064: 40521.06779661017
Gen 3065: 40521.06779661017
Gen 3066: 40521.06779661017
Gen 3067: 40521.06779661017
Gen 3068: 40521.06779661017
Gen 3069: 40521.06779661017
Gen 3070: 40521.06779661017
Gen 3071: 40521.06779661017
Gen 3072: 40521.06779661017
Gen 3073: 40521.06779661017
Gen 3074: 40521.06779661017
Gen 3075: 40521.06779661017
Gen 3076: 40521.06779661017
Gen 3077: 40521.06779661017
Gen 3078: 40521.06779661017
Gen 3079: 40521.06779661017
Gen 3080: 40521.06779661017
Gen 3081: 40521.06779661017
Gen 3082: 40521.06779661017
Gen 3083: 40521.06779661017
Gen 3084: 40521.06779661017
Gen 3085: 40521.06779661017
Gen 3086: 40521.06779661017
Gen 3087: 40521.06779661017
Gen 3088: 40521.06779661017
Gen 3089: 40521.06779661017
Gen 3090: 40521.06779661017
Gen 3091: 40521.06779661017
Gen 3092: 40521.06779661017
Gen 3093: 40521.06779661017
Gen 3094: 40521.06779661017
Gen 3095: 40521.06779661017
Gen 3096: 40521.06779661017
Gen 3097: 40521.06779661017
Gen 3098: 40521.06779661017
Gen 3099: 40521.06779661017
Gen 3100: 40521.06779661017
Gen 3101: 40521.06779661017
Gen 3102: 40521.06779661017
Gen 3103: 40521.06779661017
Gen 3104: 40521.06779661017
Gen 3105: 40521.06779661017
Gen 3106: 40521.06779661017
Gen 3107: 40521.06779661017
Gen 3108: 40521.06779661017
Gen 3109: 40521.06779661017
Gen 3110: 40521.06779661017
Gen 3111: 40521.06779661017
Gen 3112: 40521.06779661017
Gen 3113: 40521.06779661017
Gen 3114: 40521.06779661017
Gen 3115: 40521.06779661017
Gen 3116: 40521.06779661017
Gen 3117: 40521.06779661017
Gen 3118: 40521.06779661017
Gen 3119: 40521.06779661017
Gen 3120: 40521.06779661017
Gen 3121: 40521.06779661017
Gen 3122: 40521.06779661017
Gen 3123: 40521.06779661017
Gen 3124: 40521.06779661017
Gen 3125: 40521.06779661017
Gen 3126: 40521.06779661017
Gen 3127: 40521.06779661017
Gen 3128: 40521.06779661017
Gen 3129: 40521.06779661017
Gen 3130: 40521.06779661017
Gen 3131: 40521.06779661017
Gen 3132: 40521.06779661017
Gen 3133: 40521.06779661017
Gen 3134: 40521.06779661017
Gen 3135: 40521.06779661017
Gen 3136: 40521.06779661017
Gen 3137: 40521.06779661017
Gen 3138: 40521.06779661017
Gen 3139: 40521.06779661017
Gen 3140: 40521.06779661017
Gen 3141: 40521.06779661017
Gen 3142: 40521.06779661017
Gen 3143: 40521.06779661017
Gen 3144: 40521.06779661017
Gen 3145: 40521.06779661017
Gen 3146: 40521.06779661017
Gen 3147: 40521.06779661017
Gen 3148: 40521.06779661017
Gen 3149: 40521.06779661017
Gen 3150: 40521.06779661017
Gen 3151: 40521.06779661017
Gen 3152: 40521.06779661017
Gen 3153: 40521.06779661017
Gen 3154: 40521.06779661017
Gen 3155: 40521.06779661017
Gen 3156: 40521.06779661017
Gen 3157: 40521.06779661017
Gen 3158: 40521.06779661017
Gen 3159: 40521.06779661017
Gen 3160: 40521.06779661017
Gen 3161: 40521.06779661017
Gen 3162: 40521.06779661017
Gen 3163: 40521.06779661017
Gen 3164: 40521.06779661017
Gen 3165: 40521.06779661017
Gen 3166: 40521.06779661017
Gen 3167: 40521.06779661017
Gen 3168: 40521.06779661017
Gen 3169: 40521.06779661017
Gen 3170: 40521.06779661017
Gen 3171: 40521.06779661017
Gen 3172: 40521.06779661017
Gen 3173: 40521.06779661017
Gen 3174: 40521.06779661017
Gen 3175: 40521.06779661017
Gen 3176: 40521.06779661017
Gen 3177: 40521.06779661017
Gen 3178: 40521.06779661017
Gen 3179: 40521.06779661017
Gen 3180: 40521.06779661017
Gen 3181: 40521.06779661017
Gen 3182: 40521.06779661017
Gen 3183: 40521.06779661017
Gen 3184: 40521.06779661017
Gen 3185: 40521.06779661017
Gen 3186: 40521.06779661017
Gen 3187: 40521.06779661017
Gen 3188: 40521.06779661017
Gen 3189: 40521.06779661017
Gen 3190: 40521.06779661017
Gen 3191: 40521.06779661017
Gen 3192: 40521.06779661017
Gen 3193: 40313.06779661017
Gen 3194: 40313.06779661017
Gen 3195: 40313.06779661017
Gen 3196: 40313.06779661017
Gen 3197: 40313.06779661017
Gen 3198: 40313.06779661017
Gen 3199: 40313.06779661017
Gen 3200: 40313.06779661017
Gen 3201: 40313.06779661017
Gen 3202: 40313.06779661017
Gen 3203: 40313.06779661017
Gen 3204: 40313.06779661017
Gen 3205: 40313.06779661017
Gen 3206: 40313.06779661017
Gen 3207: 40313.06779661017
Gen 3208: 40313.06779661017
Gen 3209: 40313.06779661017
Gen 3210: 40313.06779661017
Gen 3211: 40313.06779661017
Gen 3212: 40313.06779661017
Gen 3213: 40313.06779661017
Gen 3214: 40313.06779661017
Gen 3215: 40313.06779661017
Gen 3216: 40313.06779661017
Gen 3217: 40313.06779661017
Gen 3218: 40313.06779661017
Gen 3219: 40313.06779661017
Gen 3220: 40313.06779661017
Gen 3221: 40313.06779661017
Gen 3222: 40313.06779661017
Gen 3223: 40313.06779661017
Gen 3224: 40313.06779661017
Gen 3225: 40313.06779661017
Gen 3226: 40313.06779661017
Gen 3227: 40313.06779661017
Gen 3228: 40313.06779661017
Gen 3229: 40313.06779661017
Gen 3230: 40313.06779661017
Gen 3231: 40313.06779661017
Gen 3232: 40313.06779661017
Gen 3233: 40313.06779661017
Gen 3234: 40313.06779661017
Gen 3235: 40313.06779661017
Gen 3236: 40313.06779661017
Gen 3237: 40313.06779661017
Gen 3238: 40313.06779661017
Gen 3239: 40313.06779661017
Gen 3240: 40313.06779661017
Gen 3241: 40313.06779661017
Gen 3242: 40313.06779661017
Gen 3243: 40313.06779661017
Gen 3244: 40313.06779661017
Gen 3245: 40313.06779661017
Gen 3246: 40313.06779661017
Gen 3247: 40313.06779661017
Gen 3248: 40313.06779661017
Gen 3249: 40313.06779661017
Gen 3250: 40313.06779661017
Gen 3251: 40313.06779661017
Gen 3252: 40313.06779661017
Gen 3253: 40313.06779661017
Gen 3254: 40313.06779661017
Gen 3255: 40313.06779661017
Gen 3256: 40313.06779661017
Gen 3257: 40313.06779661017
Gen 3258: 40313.06779661017
Gen 3259: 40313.06779661017
Gen 3260: 40313.06779661017
Gen 3261: 40313.06779661017
Gen 3262: 40313.06779661017
Gen 3263: 40313.06779661017
Gen 3264: 40313.06779661017
Gen 3265: 40313.06779661017
Gen 3266: 40313.06779661017
Gen 3267: 40313.06779661017
Gen 3268: 40313.06779661017
Gen 3269: 40313.06779661017
Gen 3270: 40313.06779661017
Gen 3271: 40313.06779661017
Gen 3272: 40313.06779661017
Gen 3273: 40313.06779661017
Gen 3274: 40313.06779661017
Gen 3275: 40313.06779661017
Gen 3276: 40313.06779661017
Gen 3277: 40313.06779661017
Gen 3278: 40313.06779661017
Gen 3279: 40313.06779661017
Gen 3280: 40313.06779661017
Gen 3281: 40313.06779661017
Gen 3282: 40313.06779661017
Gen 3283: 40313.06779661017
Gen 3284: 40313.06779661017
Gen 3285: 40313.06779661017
Gen 3286: 40313.06779661017
Gen 3287: 40313.06779661017
Gen 3288: 40313.06779661017
Gen 3289: 40313.06779661017
Gen 3290: 40313.06779661017
Gen 3291: 40313.06779661017
Gen 3292: 40313.06779661017
Gen 3293: 40313.06779661017
Gen 3294: 40313.06779661017
Gen 3295: 40313.06779661017
Gen 3296: 40313.06779661017
Gen 3297: 40313.06779661017
Gen 3298: 40313.06779661017
Gen 3299: 40313.06779661017
Gen 3300: 40313.06779661017
Gen 3301: 40313.06779661017
Gen 3302: 40313.06779661017
Gen 3303: 40313.06779661017
Gen 3304: 40313.06779661017
Gen 3305: 40313.06779661017
Gen 3306: 40313.06779661017
Gen 3307: 40313.06779661017
Gen 3308: 40313.06779661017
Gen 3309: 40313.06779661017
Gen 3310: 40313.06779661017
Gen 3311: 40313.06779661017
Gen 3312: 40313.06779661017
Gen 3313: 40313.06779661017
Gen 3314: 40313.06779661017
Gen 3315: 40313.06779661017
Gen 3316: 40313.06779661017
Gen 3317: 40313.06779661017
Gen 3318: 40313.06779661017
Gen 3319: 40313.06779661017
Gen 3320: 40313.06779661017
Gen 3321: 40313.06779661017
Gen 3322: 40313.06779661017
Gen 3323: 40313.06779661017
Gen 3324: 40313.06779661017
Gen 3325: 40313.06779661017
Gen 3326: 40313.06779661017
Gen 3327: 40313.06779661017
Gen 3328: 40313.06779661017
Gen 3329: 40313.06779661017
Gen 3330: 40313.06779661017
Gen 3331: 40313.06779661017
Gen 3332: 40313.06779661017
Gen 3333: 40313.06779661017
Gen 3334: 40313.06779661017
Gen 3335: 40313.06779661017
Gen 3336: 40313.06779661017
Gen 3337: 40313.06779661017
Gen 3338: 40313.06779661017
Gen 3339: 40313.06779661017
Gen 3340: 40313.06779661017
Gen 3341: 40313.06779661017
Gen 3342: 40313.06779661017
Gen 3343: 40313.06779661017
Gen 3344: 40313.06779661017
Gen 3345: 40313.06779661017
Gen 3346: 40313.06779661017
Gen 3347: 40313.06779661017
Gen 3348: 40313.06779661017
Gen 3349: 40313.06779661017
Gen 3350: 40313.06779661017
Gen 3351: 40313.06779661017
Gen 3352: 40313.06779661017
Gen 3353: 40313.06779661017
Gen 3354: 40313.06779661017
Gen 3355: 40313.06779661017
Gen 3356: 40313.06779661017
Gen 3357: 40313.06779661017
Gen 3358: 40313.06779661017
Gen 3359: 40313.06779661017
Gen 3360: 40313.06779661017
Gen 3361: 40313.06779661017
Gen 3362: 40313.06779661017
Gen 3363: 40313.06779661017
Gen 3364: 40313.06779661017
Gen 3365: 40313.06779661017
Gen 3366: 40313.06779661017
Gen 3367: 40313.06779661017
Gen 3368: 40313.06779661017
Gen 3369: 40313.06779661017
Gen 3370: 40313.06779661017
Gen 3371: 40313.06779661017
Gen 3372: 40313.06779661017
Gen 3373: 40313.06779661017
Gen 3374: 40313.06779661017
Gen 3375: 40313.06779661017
Gen 3376: 40313.06779661017
Gen 3377: 40313.06779661017
Gen 3378: 40313.06779661017
Gen 3379: 40313.06779661017
Gen 3380: 40313.06779661017
Gen 3381: 40313.06779661017
Gen 3382: 40313.06779661017
Gen 3383: 40313.06779661017
Gen 3384: 40313.06779661017
Gen 3385: 40313.06779661017
Gen 3386: 40313.06779661017
Gen 3387: 40313.06779661017
Gen 3388: 40313.06779661017
Gen 3389: 40313.06779661017
Gen 3390: 40313.06779661017
Gen 3391: 40313.06779661017
Gen 3392: 40313.06779661017
Gen 3393: 40313.06779661017
Gen 3394: 40313.06779661017
Gen 3395: 40313.06779661017
Gen 3396: 40313.06779661017
Gen 3397: 40313.06779661017
Gen 3398: 40313.06779661017
Gen 3399: 40313.06779661017
Gen 3400: 40313.06779661017
Gen 3401: 40313.06779661017
Gen 3402: 40313.06779661017
Gen 3403: 40313.06779661017
Gen 3404: 40313.06779661017
Gen 3405: 40313.06779661017
Gen 3406: 40313.06779661017
Gen 3407: 40313.06779661017
Gen 3408: 40313.06779661017
Gen 3409: 40313.06779661017
Gen 3410: 40313.06779661017
Gen 3411: 40313.06779661017
Gen 3412: 40313.06779661017
Gen 3413: 40313.06779661017
Gen 3414: 40313.06779661017
Gen 3415: 40313.06779661017
Gen 3416: 40313.06779661017
Gen 3417: 40313.06779661017
Gen 3418: 40313.06779661017
Gen 3419: 40313.06779661017
Gen 3420: 40313.06779661017
Gen 3421: 40313.06779661017
Gen 3422: 40313.06779661017
Gen 3423: 40313.06779661017
Gen 3424: 40313.06779661017
Gen 3425: 40313.06779661017
Gen 3426: 40313.06779661017
Gen 3427: 40313.06779661017
Gen 3428: 40313.06779661017
Gen 3429: 40313.06779661017
Gen 3430: 40313.06779661017
Gen 3431: 40313.06779661017
Gen 3432: 40313.06779661017
Gen 3433: 40313.06779661017
Gen 3434: 40313.06779661017
Gen 3435: 40313.06779661017
Gen 3436: 40313.06779661017
Gen 3437: 40313.06779661017
Gen 3438: 40313.06779661017
Gen 3439: 40313.06779661017
Gen 3440: 40313.06779661017
Gen 3441: 40313.06779661017
Gen 3442: 40313.06779661017
Gen 3443: 40313.06779661017
Gen 3444: 40313.06779661017
Gen 3445: 40313.06779661017
Gen 3446: 40313.06779661017
Gen 3447: 40313.06779661017
Gen 3448: 40313.06779661017
Gen 3449: 40313.06779661017
Gen 3450: 40313.06779661017
Gen 3451: 40313.06779661017
Gen 3452: 40313.06779661017
Gen 3453: 40313.06779661017
Gen 3454: 40313.06779661017
Gen 3455: 40313.06779661017
Gen 3456: 40313.06779661017
Gen 3457: 40313.06779661017
Gen 3458: 40313.06779661017
Gen 3459: 40313.06779661017
Gen 3460: 40313.06779661017
Gen 3461: 40313.06779661017
Gen 3462: 40313.06779661017
Gen 3463: 40313.06779661017
Gen 3464: 40313.06779661017
Gen 3465: 40313.06779661017
Gen 3466: 40313.06779661017
Gen 3467: 40313.06779661017
Gen 3468: 40313.06779661017
Gen 3469: 40313.06779661017
Gen 3470: 40313.06779661017
Gen 3471: 40313.06779661017
Gen 3472: 40313.06779661017
Gen 3473: 40313.06779661017
Gen 3474: 40313.06779661017
Gen 3475: 40313.06779661017
Gen 3476: 40313.06779661017
Gen 3477: 40313.06779661017
Gen 3478: 40313.06779661017
Gen 3479: 40313.06779661017
Gen 3480: 40313.06779661017
Gen 3481: 40313.06779661017
Gen 3482: 40313.06779661017
Gen 3483: 40313.06779661017
Gen 3484: 40313.06779661017
Gen 3485: 40313.06779661017
Gen 3486: 40313.06779661017
Gen 3487: 40313.06779661017
Gen 3488: 40313.06779661017
Gen 3489: 40313.06779661017
Gen 3490: 40313.06779661017
Gen 3491: 40313.06779661017
Gen 3492: 40313.06779661017
Gen 3493: 40313.06779661017
Gen 3494: 40313.06779661017
Gen 3495: 40313.06779661017
Gen 3496: 40313.06779661017
Gen 3497: 40313.06779661017
Gen 3498: 40313.06779661017
Gen 3499: 40313.06779661017
Gen 3500: 40313.06779661017
Gen 3501: 40313.06779661017
Gen 3502: 40313.06779661017
Gen 3503: 40313.06779661017
Gen 3504: 40313.06779661017
Gen 3505: 40313.06779661017
Gen 3506: 40313.06779661017
Gen 3507: 40313.06779661017
Gen 3508: 40313.06779661017
Gen 3509: 40313.06779661017
Gen 3510: 40313.06779661017
Gen 3511: 40313.06779661017
Gen 3512: 40313.06779661017
Gen 3513: 40313.06779661017
Gen 3514: 40313.06779661017
Gen 3515: 40313.06779661017
Gen 3516: 40313.06779661017
Gen 3517: 40313.06779661017
Gen 3518: 40313.06779661017
Gen 3519: 40313.06779661017
Gen 3520: 40313.06779661017
Gen 3521: 40313.06779661017
Gen 3522: 40313.06779661017
Gen 3523: 40313.06779661017
Gen 3524: 40313.06779661017
Gen 3525: 40313.06779661017
Gen 3526: 40313.06779661017
Gen 3527: 40313.06779661017
Gen 3528: 40313.06779661017
Gen 3529: 40313.06779661017
Gen 3530: 40313.06779661017
Gen 3531: 40313.06779661017
Gen 3532: 40313.06779661017
Gen 3533: 40313.06779661017
Gen 3534: 40313.06779661017
Gen 3535: 40313.06779661017
Gen 3536: 40313.06779661017
Gen 3537: 40313.06779661017
Gen 3538: 40313.06779661017
Gen 3539: 40313.06779661017
Gen 3540: 40313.06779661017
Gen 3541: 40313.06779661017
Gen 3542: 40313.06779661017
Gen 3543: 40313.06779661017
Gen 3544: 40313.06779661017
Gen 3545: 40313.06779661017
Gen 3546: 40313.06779661017
Gen 3547: 40313.06779661017
Gen 3548: 40313.06779661017
Gen 3549: 40313.06779661017
Gen 3550: 40313.06779661017
Gen 3551: 40313.06779661017
Gen 3552: 40313.06779661017
Gen 3553: 40313.06779661017
Gen 3554: 40313.06779661017
Gen 3555: 40313.06779661017
Gen 3556: 40313.06779661017
Gen 3557: 40313.06779661017
Gen 3558: 40313.06779661017
Gen 3559: 39946.06779661017
Gen 3560: 39946.06779661017
Gen 3561: 39946.06779661017
Gen 3562: 39946.06779661017
Gen 3563: 39946.06779661017
Gen 3564: 39946.06779661017
Gen 3565: 39946.06779661017
Gen 3566: 39946.06779661017
Gen 3567: 39946.06779661017
Gen 3568: 39946.06779661017
Gen 3569: 39946.06779661017
Gen 3570: 39946.06779661017
Gen 3571: 39946.06779661017
Gen 3572: 39946.06779661017
Gen 3573: 39946.06779661017
Gen 3574: 39946.06779661017
Gen 3575: 39946.06779661017
Gen 3576: 39946.06779661017
Gen 3577: 39896.06779661017
Gen 3578: 39896.06779661017
Gen 3579: 39896.06779661017
Gen 3580: 39896.06779661017
Gen 3581: 39896.06779661017
Gen 3582: 39896.06779661017
Gen 3583: 39896.06779661017
Gen 3584: 39896.06779661017
Gen 3585: 39896.06779661017
Gen 3586: 39896.06779661017
Gen 3587: 39896.06779661017
Gen 3588: 39896.06779661017
Gen 3589: 39896.06779661017
Gen 3590: 39896.06779661017
Gen 3591: 39896.06779661017
Gen 3592: 39896.06779661017
Gen 3593: 39896.06779661017
Gen 3594: 39896.06779661017
Gen 3595: 39896.06779661017
Gen 3596: 39896.06779661017
Gen 3597: 39896.06779661017
Gen 3598: 39896.06779661017
Gen 3599: 39896.06779661017
Gen 3600: 39896.06779661017
Gen 3601: 39896.06779661017
