================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 152706.83
初始种群平均解: Makespan = 436346.33

Gen    1 | 最优: 152706.83 | 平均: 359465.16 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6472: 114890.13186813187
Gen 6473: 114890.13186813187
Gen 6474: 114890.13186813187
Gen 6475: 114890.13186813187
Gen 6476: 114890.13186813187
Gen 6477: 114890.13186813187
Gen 6478: 114890.13186813187
Gen 6479: 114890.13186813187
Gen 6480: 114890.13186813187
Gen 6481: 114890.13186813187
Gen 6482: 114890.13186813187
Gen 6483: 114890.13186813187
Gen 6484: 114890.13186813187
Gen 6485: 114890.13186813187
Gen 6486: 114890.13186813187
Gen 6487: 114890.13186813187
Gen 6488: 114890.13186813187
Gen 6489: 114890.13186813187
Gen 6490: 114890.13186813187
Gen 6491: 114890.13186813187
Gen 6492: 114890.13186813187
Gen 6493: 114890.13186813187
Gen 6494: 114890.13186813187
Gen 6495: 114890.13186813187
Gen 6496: 114890.13186813187
Gen 6497: 114890.13186813187
Gen 6498: 114890.13186813187
Gen 6499: 114890.13186813187
Gen 6500: 114890.13186813187
Gen 6501: 114890.13186813187
Gen 6502: 114890.13186813187
Gen 6503: 114890.13186813187
Gen 6504: 114890.13186813187
Gen 6505: 114890.13186813187
Gen 6506: 114890.13186813187
Gen 6507: 114890.13186813187
Gen 6508: 114890.13186813187
Gen 6509: 114890.13186813187
Gen 6510: 114890.13186813187
Gen 6511: 114890.13186813187
Gen 6512: 114890.13186813187
Gen 6513: 114890.13186813187
Gen 6514: 114890.13186813187
Gen 6515: 114890.13186813187
Gen 6516: 114890.13186813187
Gen 6517: 114890.13186813187
Gen 6518: 114890.13186813187
Gen 6519: 114890.13186813187
Gen 6520: 114890.13186813187
Gen 6521: 114890.13186813187
Gen 6522: 114890.13186813187
Gen 6523: 114890.13186813187
Gen 6524: 114890.13186813187
Gen 6525: 114890.13186813187
Gen 6526: 114890.13186813187
Gen 6527: 114890.13186813187
Gen 6528: 114890.13186813187
Gen 6529: 114890.13186813187
Gen 6530: 114890.13186813187
Gen 6531: 114890.13186813187
Gen 6532: 114890.13186813187
Gen 6533: 114890.13186813187
Gen 6534: 114890.13186813187
Gen 6535: 114890.13186813187
Gen 6536: 114890.13186813187
Gen 6537: 114890.13186813187
Gen 6538: 114890.13186813187
Gen 6539: 114890.13186813187
Gen 6540: 114890.13186813187
Gen 6541: 114890.13186813187
Gen 6542: 114890.13186813187
Gen 6543: 114890.13186813187
Gen 6544: 114890.13186813187
Gen 6545: 114890.13186813187
Gen 6546: 114890.13186813187
Gen 6547: 114890.13186813187
Gen 6548: 114890.13186813187
Gen 6549: 114890.13186813187
Gen 6550: 114890.13186813187
Gen 6551: 114890.13186813187
Gen 6552: 114890.13186813187
Gen 6553: 114890.13186813187
Gen 6554: 114890.13186813187
Gen 6555: 114890.13186813187
Gen 6556: 114890.13186813187
Gen 6557: 114890.13186813187
Gen 6558: 114890.13186813187
Gen 6559: 114890.13186813187
Gen 6560: 114890.13186813187
Gen 6561: 114890.13186813187
Gen 6562: 114890.13186813187
Gen 6563: 114890.13186813187
Gen 6564: 114890.13186813187
Gen 6565: 114890.13186813187
Gen 6566: 114890.13186813187
Gen 6567: 114890.13186813187
Gen 6568: 114890.13186813187
Gen 6569: 114890.13186813187
Gen 6570: 114890.13186813187
Gen 6571: 114890.13186813187
Gen 6572: 114890.13186813187
Gen 6573: 114890.13186813187
Gen 6574: 114890.13186813187
Gen 6575: 114890.13186813187
Gen 6576: 114890.13186813187
Gen 6577: 114890.13186813187
Gen 6578: 114890.13186813187
Gen 6579: 114890.13186813187
Gen 6580: 114890.13186813187
Gen 6581: 114890.13186813187
Gen 6582: 114890.13186813187
Gen 6583: 114890.13186813187
Gen 6584: 114890.13186813187
Gen 6585: 114890.13186813187
Gen 6586: 114890.13186813187
Gen 6587: 114890.13186813187
Gen 6588: 114890.13186813187
Gen 6589: 114890.13186813187
Gen 6590: 114890.13186813187
Gen 6591: 114890.13186813187
Gen 6592: 114890.13186813187
Gen 6593: 114890.13186813187
Gen 6594: 114890.13186813187
Gen 6595: 114890.13186813187
Gen 6596: 114890.13186813187
Gen 6597: 114890.13186813187
Gen 6598: 114890.13186813187
Gen 6599: 114890.13186813187
Gen 6600: 114890.13186813187
Gen 6601: 114890.13186813187
Gen 6602: 114890.13186813187
Gen 6603: 114890.13186813187
Gen 6604: 114890.13186813187
Gen 6605: 114890.13186813187
Gen 6606: 114890.13186813187
Gen 6607: 114890.13186813187
Gen 6608: 114890.13186813187
Gen 6609: 114890.13186813187
Gen 6610: 114890.13186813187
Gen 6611: 114890.13186813187
Gen 6612: 114890.13186813187
Gen 6613: 114890.13186813187
Gen 6614: 114890.13186813187
Gen 6615: 114890.13186813187
Gen 6616: 114890.13186813187
Gen 6617: 114890.13186813187
Gen 6618: 114890.13186813187
Gen 6619: 114890.13186813187
Gen 6620: 114890.13186813187
Gen 6621: 114890.13186813187
Gen 6622: 114890.13186813187
Gen 6623: 114890.13186813187
Gen 6624: 114890.13186813187
Gen 6625: 114890.13186813187
Gen 6626: 114890.13186813187
Gen 6627: 114890.13186813187
Gen 6628: 114890.13186813187
Gen 6629: 114890.13186813187
Gen 6630: 114890.13186813187
Gen 6631: 114890.13186813187
Gen 6632: 114890.13186813187
Gen 6633: 114890.13186813187
Gen 6634: 114890.13186813187
Gen 6635: 114890.13186813187
Gen 6636: 114890.13186813187
Gen 6637: 114890.13186813187
Gen 6638: 114890.13186813187
Gen 6639: 114890.13186813187
Gen 6640: 114890.13186813187
Gen 6641: 114890.13186813187
Gen 6642: 114890.13186813187
Gen 6643: 114890.13186813187
Gen 6644: 114890.13186813187
Gen 6645: 114890.13186813187
Gen 6646: 114890.13186813187
Gen 6647: 114890.13186813187
Gen 6648: 114890.13186813187
Gen 6649: 114890.13186813187
Gen 6650: 114890.13186813187
Gen 6651: 114890.13186813187
Gen 6652: 114890.13186813187
Gen 6653: 114890.13186813187
Gen 6654: 114890.13186813187
Gen 6655: 114890.13186813187
Gen 6656: 114890.13186813187
Gen 6657: 114890.13186813187
Gen 6658: 114890.13186813187
Gen 6659: 114890.13186813187
Gen 6660: 114890.13186813187
Gen 6661: 114890.13186813187
Gen 6662: 114890.13186813187
Gen 6663: 114890.13186813187
Gen 6664: 114890.13186813187
Gen 6665: 114890.13186813187
Gen 6666: 114890.13186813187
Gen 6667: 114890.13186813187
Gen 6668: 114890.13186813187
Gen 6669: 114890.13186813187
Gen 6670: 114890.13186813187
Gen 6671: 114890.13186813187
Gen 6672: 114890.13186813187
Gen 6673: 114890.13186813187
Gen 6674: 114890.13186813187
Gen 6675: 114890.13186813187
Gen 6676: 114890.13186813187
Gen 6677: 114890.13186813187
Gen 6678: 114890.13186813187
Gen 6679: 114890.13186813187
Gen 6680: 114890.13186813187
Gen 6681: 114890.13186813187
Gen 6682: 114890.13186813187
Gen 6683: 114890.13186813187
Gen 6684: 114890.13186813187
Gen 6685: 114890.13186813187
Gen 6686: 114890.13186813187
Gen 6687: 114890.13186813187
Gen 6688: 114890.13186813187
Gen 6689: 114890.13186813187
Gen 6690: 114890.13186813187
Gen 6691: 114890.13186813187
Gen 6692: 114890.13186813187
Gen 6693: 114890.13186813187
Gen 6694: 114890.13186813187
Gen 6695: 114890.13186813187
Gen 6696: 114890.13186813187
Gen 6697: 114890.13186813187
Gen 6698: 114890.13186813187
Gen 6699: 114890.13186813187
Gen 6700: 114890.13186813187
Gen 6701: 114890.13186813187
Gen 6702: 114890.13186813187
Gen 6703: 114890.13186813187
Gen 6704: 114890.13186813187
Gen 6705: 114890.13186813187
Gen 6706: 114890.13186813187
Gen 6707: 114890.13186813187
Gen 6708: 114890.13186813187
Gen 6709: 114890.13186813187
Gen 6710: 114890.13186813187
Gen 6711: 114890.13186813187
Gen 6712: 114890.13186813187
Gen 6713: 114890.13186813187
Gen 6714: 114890.13186813187
Gen 6715: 114890.13186813187
Gen 6716: 114890.13186813187
Gen 6717: 114890.13186813187
Gen 6718: 114890.13186813187
Gen 6719: 114890.13186813187
Gen 6720: 114890.13186813187
Gen 6721: 114890.13186813187
Gen 6722: 114890.13186813187
Gen 6723: 114890.13186813187
Gen 6724: 114890.13186813187
Gen 6725: 114890.13186813187
Gen 6726: 114890.13186813187
Gen 6727: 114890.13186813187
Gen 6728: 114890.13186813187
Gen 6729: 114890.13186813187
Gen 6730: 114890.13186813187
Gen 6731: 114890.13186813187
Gen 6732: 114890.13186813187
Gen 6733: 114890.13186813187
Gen 6734: 114890.13186813187
Gen 6735: 114890.13186813187
Gen 6736: 114890.13186813187
Gen 6737: 114890.13186813187
Gen 6738: 114890.13186813187
Gen 6739: 114890.13186813187
Gen 6740: 114890.13186813187
Gen 6741: 114890.13186813187
Gen 6742: 114890.13186813187
Gen 6743: 114890.13186813187
Gen 6744: 114890.13186813187
Gen 6745: 114890.13186813187
Gen 6746: 114890.13186813187
Gen 6747: 114890.13186813187
Gen 6748: 114890.13186813187
Gen 6749: 114890.13186813187
Gen 6750: 114890.13186813187
Gen 6751: 114890.13186813187
Gen 6752: 114890.13186813187
Gen 6753: 114890.13186813187
Gen 6754: 114890.13186813187
Gen 6755: 114890.13186813187
Gen 6756: 114890.13186813187
Gen 6757: 114890.13186813187
Gen 6758: 114890.13186813187
Gen 6759: 114890.13186813187
Gen 6760: 114890.13186813187
Gen 6761: 114890.13186813187
Gen 6762: 114890.13186813187
Gen 6763: 114890.13186813187
Gen 6764: 114890.13186813187
Gen 6765: 114890.13186813187
Gen 6766: 114890.13186813187
Gen 6767: 114890.13186813187
Gen 6768: 114890.13186813187
Gen 6769: 114890.13186813187
Gen 6770: 114890.13186813187
Gen 6771: 114890.13186813187
Gen 6772: 114890.13186813187
Gen 6773: 114890.13186813187
Gen 6774: 114890.13186813187
Gen 6775: 114890.13186813187
Gen 6776: 114890.13186813187
Gen 6777: 114890.13186813187
Gen 6778: 114890.13186813187
Gen 6779: 114890.13186813187
Gen 6780: 114890.13186813187
Gen 6781: 114890.13186813187
Gen 6782: 114890.13186813187
Gen 6783: 114890.13186813187
Gen 6784: 114890.13186813187
Gen 6785: 114890.13186813187
Gen 6786: 114890.13186813187
Gen 6787: 114890.13186813187
Gen 6788: 114890.13186813187
Gen 6789: 114890.13186813187
Gen 6790: 114890.13186813187
Gen 6791: 114890.13186813187
Gen 6792: 114890.13186813187
Gen 6793: 114890.13186813187
Gen 6794: 114890.13186813187
Gen 6795: 114890.13186813187
Gen 6796: 114890.13186813187
Gen 6797: 114890.13186813187
Gen 6798: 114890.13186813187
Gen 6799: 114890.13186813187
Gen 6800: 114890.13186813187
Gen 6801: 114890.13186813187
Gen 6802: 114890.13186813187
Gen 6803: 114890.13186813187
Gen 6804: 114890.13186813187
Gen 6805: 114890.13186813187
Gen 6806: 114890.13186813187
Gen 6807: 114890.13186813187
Gen 6808: 114890.13186813187
Gen 6809: 114890.13186813187
Gen 6810: 114890.13186813187
Gen 6811: 114890.13186813187
Gen 6812: 114890.13186813187
Gen 6813: 114890.13186813187
Gen 6814: 114890.13186813187
Gen 6815: 114890.13186813187
Gen 6816: 114890.13186813187
Gen 6817: 114890.13186813187
Gen 6818: 114890.13186813187
Gen 6819: 114890.13186813187
Gen 6820: 114890.13186813187
Gen 6821: 114890.13186813187
Gen 6822: 114890.13186813187
Gen 6823: 114890.13186813187
Gen 6824: 114890.13186813187
Gen 6825: 114890.13186813187
Gen 6826: 114890.13186813187
Gen 6827: 114890.13186813187
Gen 6828: 114890.13186813187
Gen 6829: 114890.13186813187
Gen 6830: 114890.13186813187
Gen 6831: 114890.13186813187
Gen 6832: 114890.13186813187
Gen 6833: 114890.13186813187
Gen 6834: 114890.13186813187
Gen 6835: 114890.13186813187
Gen 6836: 114890.13186813187
Gen 6837: 114890.13186813187
Gen 6838: 114890.13186813187
Gen 6839: 114890.13186813187
Gen 6840: 114890.13186813187
Gen 6841: 114890.13186813187
Gen 6842: 114890.13186813187
Gen 6843: 114890.13186813187
Gen 6844: 114890.13186813187
Gen 6845: 114890.13186813187
Gen 6846: 114890.13186813187
Gen 6847: 114890.13186813187
Gen 6848: 114890.13186813187
Gen 6849: 114890.13186813187
Gen 6850: 114890.13186813187
Gen 6851: 114890.13186813187
Gen 6852: 114890.13186813187
Gen 6853: 114890.13186813187
Gen 6854: 114890.13186813187
Gen 6855: 114890.13186813187
Gen 6856: 114890.13186813187
Gen 6857: 114890.13186813187
Gen 6858: 114890.13186813187
Gen 6859: 114890.13186813187
Gen 6860: 114890.13186813187
Gen 6861: 114890.13186813187
Gen 6862: 114890.13186813187
Gen 6863: 114890.13186813187
Gen 6864: 114890.13186813187
Gen 6865: 114890.13186813187
Gen 6866: 114890.13186813187
Gen 6867: 114890.13186813187
Gen 6868: 114890.13186813187
Gen 6869: 114890.13186813187
Gen 6870: 114890.13186813187
Gen 6871: 114890.13186813187
Gen 6872: 114890.13186813187
Gen 6873: 114890.13186813187
Gen 6874: 114890.13186813187
Gen 6875: 114890.13186813187
Gen 6876: 114890.13186813187
Gen 6877: 114890.13186813187
Gen 6878: 114890.13186813187
Gen 6879: 114890.13186813187
Gen 6880: 114890.13186813187
Gen 6881: 114890.13186813187
Gen 6882: 114890.13186813187
Gen 6883: 114890.13186813187
Gen 6884: 114890.13186813187
Gen 6885: 114890.13186813187
Gen 6886: 114890.13186813187
Gen 6887: 114890.13186813187
Gen 6888: 114890.13186813187
Gen 6889: 114890.13186813187
Gen 6890: 114890.13186813187
Gen 6891: 114890.13186813187
Gen 6892: 114890.13186813187
Gen 6893: 114890.13186813187
Gen 6894: 114890.13186813187
Gen 6895: 114890.13186813187
Gen 6896: 114890.13186813187
Gen 6897: 114890.13186813187
Gen 6898: 114890.13186813187
Gen 6899: 114890.13186813187
Gen 6900: 114890.13186813187
Gen 6901: 114890.13186813187
Gen 6902: 114890.13186813187
Gen 6903: 114890.13186813187
Gen 6904: 114890.13186813187
Gen 6905: 114890.13186813187
Gen 6906: 114890.13186813187
Gen 6907: 114890.13186813187
Gen 6908: 114890.13186813187
Gen 6909: 114890.13186813187
Gen 6910: 114890.13186813187
Gen 6911: 114890.13186813187
Gen 6912: 114890.13186813187
Gen 6913: 114890.13186813187
Gen 6914: 114890.13186813187
Gen 6915: 114890.13186813187
Gen 6916: 114890.13186813187
Gen 6917: 114890.13186813187
Gen 6918: 114890.13186813187
Gen 6919: 114890.13186813187
Gen 6920: 114890.13186813187
Gen 6921: 114890.13186813187
Gen 6922: 114890.13186813187
Gen 6923: 114890.13186813187
Gen 6924: 114890.13186813187
Gen 6925: 114890.13186813187
Gen 6926: 114890.13186813187
Gen 6927: 114890.13186813187
Gen 6928: 114890.13186813187
Gen 6929: 114890.13186813187
Gen 6930: 114890.13186813187
Gen 6931: 114890.13186813187
Gen 6932: 114890.13186813187
Gen 6933: 114890.13186813187
Gen 6934: 114890.13186813187
Gen 6935: 114890.13186813187
Gen 6936: 114890.13186813187
Gen 6937: 114890.13186813187
Gen 6938: 114890.13186813187
Gen 6939: 114890.13186813187
Gen 6940: 114890.13186813187
Gen 6941: 114890.13186813187
Gen 6942: 114890.13186813187
Gen 6943: 114890.13186813187
Gen 6944: 114890.13186813187
Gen 6945: 114890.13186813187
Gen 6946: 114890.13186813187
Gen 6947: 114890.13186813187
Gen 6948: 114890.13186813187
Gen 6949: 114890.13186813187
Gen 6950: 114890.13186813187
Gen 6951: 114890.13186813187
Gen 6952: 114890.13186813187
Gen 6953: 114890.13186813187
Gen 6954: 114890.13186813187
Gen 6955: 114890.13186813187
Gen 6956: 114890.13186813187
Gen 6957: 114890.13186813187
Gen 6958: 114890.13186813187
Gen 6959: 114890.13186813187
Gen 6960: 114890.13186813187
Gen 6961: 114890.13186813187
Gen 6962: 114890.13186813187
Gen 6963: 114890.13186813187
Gen 6964: 114890.13186813187
Gen 6965: 114890.13186813187
Gen 6966: 114890.13186813187
Gen 6967: 114890.13186813187
Gen 6968: 114890.13186813187
Gen 6969: 114890.13186813187
Gen 6970: 114890.13186813187
Gen 6971: 114890.13186813187
Gen 6972: 114890.13186813187
Gen 6973: 114890.13186813187
Gen 6974: 114890.13186813187
Gen 6975: 114890.13186813187
Gen 6976: 114890.13186813187
Gen 6977: 114890.13186813187
Gen 6978: 114890.13186813187
Gen 6979: 114890.13186813187
Gen 6980: 114890.13186813187
Gen 6981: 114890.13186813187
Gen 6982: 114890.13186813187
Gen 6983: 114890.13186813187
Gen 6984: 114890.13186813187
Gen 6985: 114890.13186813187
Gen 6986: 114890.13186813187
Gen 6987: 114890.13186813187
Gen 6988: 114890.13186813187
Gen 6989: 114890.13186813187
Gen 6990: 114890.13186813187
Gen 6991: 114890.13186813187
Gen 6992: 114890.13186813187
Gen 6993: 114890.13186813187
Gen 6994: 114890.13186813187
Gen 6995: 114890.13186813187
Gen 6996: 114890.13186813187
Gen 6997: 114890.13186813187
Gen 6998: 114890.13186813187
Gen 6999: 114890.13186813187
Gen 7000: 114890.13186813187
Gen 7001: 114890.13186813187
Gen 7002: 114890.13186813187
Gen 7003: 114890.13186813187
Gen 7004: 114890.13186813187
Gen 7005: 114890.13186813187
Gen 7006: 114890.13186813187
Gen 7007: 114890.13186813187
Gen 7008: 114890.13186813187
Gen 7009: 114890.13186813187
Gen 7010: 114890.13186813187
Gen 7011: 114890.13186813187
Gen 7012: 114890.13186813187
Gen 7013: 114890.13186813187
Gen 7014: 114890.13186813187
Gen 7015: 114890.13186813187
Gen 7016: 114890.13186813187
Gen 7017: 114890.13186813187
Gen 7018: 114890.13186813187
Gen 7019: 114890.13186813187
Gen 7020: 114890.13186813187
Gen 7021: 114890.13186813187
Gen 7022: 114890.13186813187
Gen 7023: 114890.13186813187
Gen 7024: 114890.13186813187
Gen 7025: 114890.13186813187
Gen 7026: 114890.13186813187
Gen 7027: 114890.13186813187
Gen 7028: 114890.13186813187
Gen 7029: 114890.13186813187
Gen 7030: 114890.13186813187
Gen 7031: 114890.13186813187
Gen 7032: 114890.13186813187
Gen 7033: 114890.13186813187
Gen 7034: 114890.13186813187
Gen 7035: 114890.13186813187
Gen 7036: 114890.13186813187
Gen 7037: 114890.13186813187
Gen 7038: 114890.13186813187
Gen 7039: 114890.13186813187
Gen 7040: 114890.13186813187
Gen 7041: 114890.13186813187
Gen 7042: 114890.13186813187
Gen 7043: 114890.13186813187
Gen 7044: 114890.13186813187
Gen 7045: 114890.13186813187
Gen 7046: 114890.13186813187
Gen 7047: 114890.13186813187
Gen 7048: 114890.13186813187
Gen 7049: 114890.13186813187
Gen 7050: 114890.13186813187
Gen 7051: 114890.13186813187
Gen 7052: 114890.13186813187
Gen 7053: 114890.13186813187
Gen 7054: 114890.13186813187
Gen 7055: 114890.13186813187
Gen 7056: 114890.13186813187
Gen 7057: 114890.13186813187
Gen 7058: 114890.13186813187
Gen 7059: 114890.13186813187
Gen 7060: 114890.13186813187
Gen 7061: 114890.13186813187
Gen 7062: 114890.13186813187
Gen 7063: 114890.13186813187
Gen 7064: 114890.13186813187
Gen 7065: 114890.13186813187
Gen 7066: 114890.13186813187
Gen 7067: 114890.13186813187
Gen 7068: 114890.13186813187
Gen 7069: 114890.13186813187
Gen 7070: 114890.13186813187
Gen 7071: 114890.13186813187
Gen 7072: 114890.13186813187
Gen 7073: 114890.13186813187
Gen 7074: 114890.13186813187
Gen 7075: 114890.13186813187
Gen 7076: 114890.13186813187
Gen 7077: 114890.13186813187
Gen 7078: 114890.13186813187
Gen 7079: 114890.13186813187
Gen 7080: 114890.13186813187
Gen 7081: 114890.13186813187
Gen 7082: 114890.13186813187
Gen 7083: 114890.13186813187
Gen 7084: 114890.13186813187
Gen 7085: 114890.13186813187
Gen 7086: 114890.13186813187
Gen 7087: 114890.13186813187
Gen 7088: 114890.13186813187
Gen 7089: 114890.13186813187
Gen 7090: 114890.13186813187
Gen 7091: 114890.13186813187
Gen 7092: 114890.13186813187
Gen 7093: 114890.13186813187
Gen 7094: 114890.13186813187
Gen 7095: 114890.13186813187
Gen 7096: 114890.13186813187
Gen 7097: 114890.13186813187
Gen 7098: 114890.13186813187
Gen 7099: 114890.13186813187
Gen 7100: 114890.13186813187
Gen 7101: 114890.13186813187
Gen 7102: 114890.13186813187
Gen 7103: 114890.13186813187
Gen 7104: 114890.13186813187
Gen 7105: 114890.13186813187
Gen 7106: 114890.13186813187
Gen 7107: 114890.13186813187
Gen 7108: 114890.13186813187
Gen 7109: 114890.13186813187
Gen 7110: 114890.13186813187
Gen 7111: 114890.13186813187
Gen 7112: 114890.13186813187
Gen 7113: 114890.13186813187
Gen 7114: 114890.13186813187
Gen 7115: 114890.13186813187
Gen 7116: 114890.13186813187
Gen 7117: 114890.13186813187
Gen 7118: 114890.13186813187
Gen 7119: 114890.13186813187
Gen 7120: 114890.13186813187
Gen 7121: 114890.13186813187
Gen 7122: 114890.13186813187
Gen 7123: 114890.13186813187
Gen 7124: 114890.13186813187
Gen 7125: 114890.13186813187
Gen 7126: 114890.13186813187
Gen 7127: 114890.13186813187
Gen 7128: 114890.13186813187
Gen 7129: 114890.13186813187
Gen 7130: 114890.13186813187
Gen 7131: 114890.13186813187
Gen 7132: 114890.13186813187
Gen 7133: 114890.13186813187
Gen 7134: 114890.13186813187
Gen 7135: 114890.13186813187
Gen 7136: 114890.13186813187
Gen 7137: 114890.13186813187
Gen 7138: 114890.13186813187
Gen 7139: 114890.13186813187
Gen 7140: 114890.13186813187
Gen 7141: 114890.13186813187
Gen 7142: 114890.13186813187
Gen 7143: 114890.13186813187
Gen 7144: 114890.13186813187
Gen 7145: 114890.13186813187
Gen 7146: 114890.13186813187
Gen 7147: 114890.13186813187
Gen 7148: 114890.13186813187
Gen 7149: 114890.13186813187
Gen 7150: 114890.13186813187
Gen 7151: 114890.13186813187
Gen 7152: 114890.13186813187
Gen 7153: 114890.13186813187
Gen 7154: 114890.13186813187
Gen 7155: 114890.13186813187
Gen 7156: 114890.13186813187
Gen 7157: 114890.13186813187
Gen 7158: 114890.13186813187
Gen 7159: 114890.13186813187
Gen 7160: 114890.13186813187
Gen 7161: 114890.13186813187
Gen 7162: 114890.13186813187
Gen 7163: 114890.13186813187
Gen 7164: 114890.13186813187
Gen 7165: 114890.13186813187
Gen 7166: 114890.13186813187
Gen 7167: 114890.13186813187
Gen 7168: 114890.13186813187
Gen 7169: 114890.13186813187
Gen 7170: 114890.13186813187
Gen 7171: 114890.13186813187
Gen 7172: 114890.13186813187
Gen 7173: 114890.13186813187
Gen 7174: 114890.13186813187
Gen 7175: 114890.13186813187
Gen 7176: 114890.13186813187
