================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72257.46
初始种群平均解: Makespan = 100026.70

Gen    1 | 最优: 68426.73 | 平均: 95724.78 | 改进: 3830.73 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6393: 57957.737704918036
Gen 6394: 57957.737704918036
Gen 6395: 57957.737704918036
Gen 6396: 57957.737704918036
Gen 6397: 57957.737704918036
Gen 6398: 57957.737704918036
Gen 6399: 57957.737704918036
Gen 6400: 57957.737704918036
Gen 6401: 57957.737704918036
Gen 6402: 57957.737704918036
Gen 6403: 57957.737704918036
Gen 6404: 57957.737704918036
Gen 6405: 57957.737704918036
Gen 6406: 57957.737704918036
Gen 6407: 57957.737704918036
Gen 6408: 57957.737704918036
Gen 6409: 57957.737704918036
Gen 6410: 57957.737704918036
Gen 6411: 57957.737704918036
Gen 6412: 57957.737704918036
Gen 6413: 57957.737704918036
Gen 6414: 57957.737704918036
Gen 6415: 57957.737704918036
Gen 6416: 57957.737704918036
Gen 6417: 57957.737704918036
Gen 6418: 57957.737704918036
Gen 6419: 57957.737704918036
Gen 6420: 57957.737704918036
Gen 6421: 57957.737704918036
Gen 6422: 57957.737704918036
Gen 6423: 57957.737704918036
Gen 6424: 57957.737704918036
Gen 6425: 57957.737704918036
Gen 6426: 57957.737704918036
Gen 6427: 57957.737704918036
Gen 6428: 57957.737704918036
Gen 6429: 57957.737704918036
Gen 6430: 57957.737704918036
Gen 6431: 57957.737704918036
Gen 6432: 57957.737704918036
Gen 6433: 57957.737704918036
Gen 6434: 57957.737704918036
Gen 6435: 57957.737704918036
Gen 6436: 57957.737704918036
Gen 6437: 57957.737704918036
Gen 6438: 57957.737704918036
Gen 6439: 57957.737704918036
Gen 6440: 57957.737704918036
Gen 6441: 57957.737704918036
Gen 6442: 57957.737704918036
Gen 6443: 57957.737704918036
Gen 6444: 57957.737704918036
Gen 6445: 57957.737704918036
Gen 6446: 57957.737704918036
Gen 6447: 57957.737704918036
Gen 6448: 57957.737704918036
Gen 6449: 57957.737704918036
Gen 6450: 57957.737704918036
Gen 6451: 57957.737704918036
Gen 6452: 57957.737704918036
Gen 6453: 57957.737704918036
Gen 6454: 57957.737704918036
Gen 6455: 57957.737704918036
Gen 6456: 57957.737704918036
Gen 6457: 57957.737704918036
Gen 6458: 57957.737704918036
Gen 6459: 57957.737704918036
Gen 6460: 57957.737704918036
Gen 6461: 57957.737704918036
Gen 6462: 57957.737704918036
Gen 6463: 57957.737704918036
Gen 6464: 57957.737704918036
Gen 6465: 57957.737704918036
Gen 6466: 57957.737704918036
Gen 6467: 57957.737704918036
Gen 6468: 57957.737704918036
Gen 6469: 57957.737704918036
Gen 6470: 57957.737704918036
Gen 6471: 57957.737704918036
Gen 6472: 57957.737704918036
Gen 6473: 57957.737704918036
Gen 6474: 57957.737704918036
Gen 6475: 57957.737704918036
Gen 6476: 57957.737704918036
Gen 6477: 57957.737704918036
Gen 6478: 57957.737704918036
Gen 6479: 57957.737704918036
Gen 6480: 57957.737704918036
Gen 6481: 57957.737704918036
Gen 6482: 57957.737704918036
Gen 6483: 57957.737704918036
Gen 6484: 57957.737704918036
Gen 6485: 57957.737704918036
Gen 6486: 57957.737704918036
Gen 6487: 57957.737704918036
Gen 6488: 57957.737704918036
Gen 6489: 57957.737704918036
Gen 6490: 57957.737704918036
Gen 6491: 57957.737704918036
Gen 6492: 57957.737704918036
Gen 6493: 57957.737704918036
Gen 6494: 57957.737704918036
Gen 6495: 57957.737704918036
Gen 6496: 57957.737704918036
Gen 6497: 57957.737704918036
Gen 6498: 57957.737704918036
Gen 6499: 57957.737704918036
Gen 6500: 57957.737704918036
Gen 6501: 57957.737704918036
Gen 6502: 57957.737704918036
Gen 6503: 57957.737704918036
Gen 6504: 57957.737704918036
Gen 6505: 57957.737704918036
Gen 6506: 57957.737704918036
Gen 6507: 57957.737704918036
Gen 6508: 57957.737704918036
Gen 6509: 57957.737704918036
Gen 6510: 57957.737704918036
Gen 6511: 57957.737704918036
Gen 6512: 57957.737704918036
Gen 6513: 57957.737704918036
Gen 6514: 57957.737704918036
Gen 6515: 57957.737704918036
Gen 6516: 57957.737704918036
Gen 6517: 57957.737704918036
Gen 6518: 57957.737704918036
Gen 6519: 57957.737704918036
Gen 6520: 57957.737704918036
Gen 6521: 57957.737704918036
Gen 6522: 57957.737704918036
Gen 6523: 57957.737704918036
Gen 6524: 57957.737704918036
Gen 6525: 57957.737704918036
Gen 6526: 57957.737704918036
Gen 6527: 57957.737704918036
Gen 6528: 57957.737704918036
Gen 6529: 57957.737704918036
Gen 6530: 57957.737704918036
Gen 6531: 57957.737704918036
Gen 6532: 57957.737704918036
Gen 6533: 57957.737704918036
Gen 6534: 57957.737704918036
Gen 6535: 57957.737704918036
Gen 6536: 57957.737704918036
Gen 6537: 57957.737704918036
Gen 6538: 57957.737704918036
Gen 6539: 57957.737704918036
Gen 6540: 57957.737704918036
Gen 6541: 57957.737704918036
Gen 6542: 57957.737704918036
Gen 6543: 57957.737704918036
Gen 6544: 57957.737704918036
Gen 6545: 57957.737704918036
Gen 6546: 57957.737704918036
Gen 6547: 57957.737704918036
Gen 6548: 57957.737704918036
Gen 6549: 57957.737704918036
Gen 6550: 57957.737704918036
Gen 6551: 57957.737704918036
Gen 6552: 57957.737704918036
Gen 6553: 57957.737704918036
Gen 6554: 57957.737704918036
Gen 6555: 57957.737704918036
Gen 6556: 57957.737704918036
Gen 6557: 57957.737704918036
Gen 6558: 57957.737704918036
Gen 6559: 57957.737704918036
Gen 6560: 57957.737704918036
Gen 6561: 57957.737704918036
Gen 6562: 57957.737704918036
Gen 6563: 57957.737704918036
Gen 6564: 57957.737704918036
Gen 6565: 57957.737704918036
Gen 6566: 57957.737704918036
Gen 6567: 57957.737704918036
Gen 6568: 57957.737704918036
Gen 6569: 57957.737704918036
Gen 6570: 57957.737704918036
Gen 6571: 57957.737704918036
Gen 6572: 57957.737704918036
Gen 6573: 57957.737704918036
Gen 6574: 57957.737704918036
Gen 6575: 57957.737704918036
Gen 6576: 57957.737704918036
Gen 6577: 57957.737704918036
Gen 6578: 57957.737704918036
Gen 6579: 57957.737704918036
Gen 6580: 57957.737704918036
Gen 6581: 57957.737704918036
Gen 6582: 57957.737704918036
Gen 6583: 57957.737704918036
Gen 6584: 57957.737704918036
Gen 6585: 57957.737704918036
Gen 6586: 57957.737704918036
Gen 6587: 57957.737704918036
Gen 6588: 57957.737704918036
Gen 6589: 57957.737704918036
Gen 6590: 57957.737704918036
Gen 6591: 57957.737704918036
Gen 6592: 57957.737704918036
Gen 6593: 57957.737704918036
Gen 6594: 57957.737704918036
Gen 6595: 57957.737704918036
Gen 6596: 57957.737704918036
Gen 6597: 57957.737704918036
Gen 6598: 57957.737704918036
Gen 6599: 57957.737704918036
Gen 6600: 57957.737704918036
Gen 6601: 57957.737704918036
Gen 6602: 57957.737704918036
Gen 6603: 57957.737704918036
Gen 6604: 57957.737704918036
Gen 6605: 57957.737704918036
Gen 6606: 57957.737704918036
Gen 6607: 57957.737704918036
Gen 6608: 57957.737704918036
Gen 6609: 57957.737704918036
Gen 6610: 57957.737704918036
Gen 6611: 57957.737704918036
Gen 6612: 57957.737704918036
Gen 6613: 57957.737704918036
Gen 6614: 57957.737704918036
Gen 6615: 57957.737704918036
Gen 6616: 57957.737704918036
Gen 6617: 57957.737704918036
Gen 6618: 57957.737704918036
Gen 6619: 57957.737704918036
Gen 6620: 57957.737704918036
Gen 6621: 57957.737704918036
Gen 6622: 57957.737704918036
Gen 6623: 57957.737704918036
Gen 6624: 57957.737704918036
Gen 6625: 57957.737704918036
Gen 6626: 57957.737704918036
Gen 6627: 57957.737704918036
Gen 6628: 57957.737704918036
Gen 6629: 57957.737704918036
Gen 6630: 57957.737704918036
Gen 6631: 57957.737704918036
Gen 6632: 57957.737704918036
Gen 6633: 57957.737704918036
Gen 6634: 57957.737704918036
Gen 6635: 57957.737704918036
Gen 6636: 57957.737704918036
Gen 6637: 57957.737704918036
Gen 6638: 57957.737704918036
Gen 6639: 57957.737704918036
Gen 6640: 57957.737704918036
Gen 6641: 57957.737704918036
Gen 6642: 57957.737704918036
Gen 6643: 57957.737704918036
Gen 6644: 57957.737704918036
Gen 6645: 57957.737704918036
Gen 6646: 57957.737704918036
Gen 6647: 57957.737704918036
Gen 6648: 57957.737704918036
Gen 6649: 57957.737704918036
Gen 6650: 57957.737704918036
Gen 6651: 57957.737704918036
Gen 6652: 57957.737704918036
Gen 6653: 57957.737704918036
Gen 6654: 57957.737704918036
Gen 6655: 57957.737704918036
Gen 6656: 57957.737704918036
Gen 6657: 57957.737704918036
Gen 6658: 57957.737704918036
Gen 6659: 57957.737704918036
Gen 6660: 57957.737704918036
Gen 6661: 57957.737704918036
Gen 6662: 57957.737704918036
Gen 6663: 57957.737704918036
Gen 6664: 57957.737704918036
Gen 6665: 57957.737704918036
Gen 6666: 57957.737704918036
Gen 6667: 57957.737704918036
Gen 6668: 57957.737704918036
Gen 6669: 57957.737704918036
Gen 6670: 57957.737704918036
Gen 6671: 57957.737704918036
Gen 6672: 57957.737704918036
Gen 6673: 57957.737704918036
Gen 6674: 57957.737704918036
Gen 6675: 57957.737704918036
Gen 6676: 57957.737704918036
Gen 6677: 57957.737704918036
Gen 6678: 57957.737704918036
Gen 6679: 57957.737704918036
Gen 6680: 57957.737704918036
Gen 6681: 57957.737704918036
Gen 6682: 57957.737704918036
Gen 6683: 57957.737704918036
Gen 6684: 57957.737704918036
Gen 6685: 57957.737704918036
Gen 6686: 57957.737704918036
Gen 6687: 57957.737704918036
Gen 6688: 57957.737704918036
Gen 6689: 57957.737704918036
Gen 6690: 57957.737704918036
Gen 6691: 57957.737704918036
Gen 6692: 57957.737704918036
Gen 6693: 57957.737704918036
Gen 6694: 57957.737704918036
Gen 6695: 57957.737704918036
Gen 6696: 57957.737704918036
Gen 6697: 57957.737704918036
Gen 6698: 57957.737704918036
Gen 6699: 57957.737704918036
Gen 6700: 57957.737704918036
Gen 6701: 57957.737704918036
Gen 6702: 57957.737704918036
Gen 6703: 57957.737704918036
Gen 6704: 57957.737704918036
Gen 6705: 57957.737704918036
Gen 6706: 57957.737704918036
Gen 6707: 57957.737704918036
Gen 6708: 57957.737704918036
Gen 6709: 57957.737704918036
Gen 6710: 57957.737704918036
Gen 6711: 57957.737704918036
Gen 6712: 57957.737704918036
Gen 6713: 57957.737704918036
Gen 6714: 57957.737704918036
Gen 6715: 57957.737704918036
Gen 6716: 57957.737704918036
Gen 6717: 57957.737704918036
Gen 6718: 57957.737704918036
Gen 6719: 57957.737704918036
Gen 6720: 57957.737704918036
Gen 6721: 57957.737704918036
Gen 6722: 57957.737704918036
Gen 6723: 57957.737704918036
Gen 6724: 57957.737704918036
Gen 6725: 57957.737704918036
Gen 6726: 57957.737704918036
Gen 6727: 57957.737704918036
Gen 6728: 57957.737704918036
Gen 6729: 57957.737704918036
Gen 6730: 57957.737704918036
Gen 6731: 57957.737704918036
Gen 6732: 57957.737704918036
Gen 6733: 57957.737704918036
Gen 6734: 57957.737704918036
Gen 6735: 57957.737704918036
Gen 6736: 57957.737704918036
Gen 6737: 57957.737704918036
Gen 6738: 57957.737704918036
Gen 6739: 57957.737704918036
Gen 6740: 57957.737704918036
Gen 6741: 57957.737704918036
Gen 6742: 57957.737704918036
Gen 6743: 57957.737704918036
Gen 6744: 57957.737704918036
Gen 6745: 57957.737704918036
Gen 6746: 57957.737704918036
Gen 6747: 57957.737704918036
Gen 6748: 57957.737704918036
Gen 6749: 57957.737704918036
Gen 6750: 57957.737704918036
Gen 6751: 57957.737704918036
Gen 6752: 57957.737704918036
Gen 6753: 57957.737704918036
Gen 6754: 57957.737704918036
Gen 6755: 57957.737704918036
Gen 6756: 57957.737704918036
Gen 6757: 57957.737704918036
Gen 6758: 57957.737704918036
Gen 6759: 57957.737704918036
Gen 6760: 57957.737704918036
Gen 6761: 57957.737704918036
Gen 6762: 57957.737704918036
Gen 6763: 57957.737704918036
Gen 6764: 57957.737704918036
Gen 6765: 57957.737704918036
Gen 6766: 57957.737704918036
Gen 6767: 57957.737704918036
Gen 6768: 57957.737704918036
Gen 6769: 57957.737704918036
Gen 6770: 57957.737704918036
Gen 6771: 57957.737704918036
Gen 6772: 57957.737704918036
Gen 6773: 57957.737704918036
Gen 6774: 57957.737704918036
Gen 6775: 57957.737704918036
Gen 6776: 57957.737704918036
Gen 6777: 57957.737704918036
Gen 6778: 57957.737704918036
Gen 6779: 57957.737704918036
Gen 6780: 57957.737704918036
Gen 6781: 57957.737704918036
Gen 6782: 57957.737704918036
Gen 6783: 57957.737704918036
Gen 6784: 57957.737704918036
Gen 6785: 57957.737704918036
Gen 6786: 57957.737704918036
Gen 6787: 57957.737704918036
Gen 6788: 57957.737704918036
Gen 6789: 57957.737704918036
Gen 6790: 57957.737704918036
Gen 6791: 57957.737704918036
Gen 6792: 57957.737704918036
Gen 6793: 57957.737704918036
Gen 6794: 57957.737704918036
Gen 6795: 57957.737704918036
Gen 6796: 57957.737704918036
Gen 6797: 57957.737704918036
Gen 6798: 57957.737704918036
Gen 6799: 57957.737704918036
Gen 6800: 57957.737704918036
Gen 6801: 57957.737704918036
Gen 6802: 57957.737704918036
Gen 6803: 57957.737704918036
Gen 6804: 57957.737704918036
Gen 6805: 57957.737704918036
Gen 6806: 57957.737704918036
Gen 6807: 57957.737704918036
Gen 6808: 57957.737704918036
Gen 6809: 57957.737704918036
Gen 6810: 57957.737704918036
Gen 6811: 57957.737704918036
Gen 6812: 57957.737704918036
Gen 6813: 57957.737704918036
Gen 6814: 57957.737704918036
Gen 6815: 57957.737704918036
Gen 6816: 57957.737704918036
Gen 6817: 57957.737704918036
Gen 6818: 57957.737704918036
Gen 6819: 57957.737704918036
Gen 6820: 57957.737704918036
Gen 6821: 57957.737704918036
Gen 6822: 57957.737704918036
Gen 6823: 57957.737704918036
Gen 6824: 57957.737704918036
Gen 6825: 57957.737704918036
Gen 6826: 57957.737704918036
Gen 6827: 57957.737704918036
Gen 6828: 57957.737704918036
Gen 6829: 57957.737704918036
Gen 6830: 57957.737704918036
Gen 6831: 57957.737704918036
Gen 6832: 57957.737704918036
Gen 6833: 57957.737704918036
Gen 6834: 57957.737704918036
Gen 6835: 57957.737704918036
Gen 6836: 57957.737704918036
Gen 6837: 57957.737704918036
Gen 6838: 57957.737704918036
Gen 6839: 57957.737704918036
Gen 6840: 57957.737704918036
Gen 6841: 57957.737704918036
Gen 6842: 57957.737704918036
Gen 6843: 57957.737704918036
Gen 6844: 57957.737704918036
Gen 6845: 57957.737704918036
Gen 6846: 57957.737704918036
Gen 6847: 57957.737704918036
Gen 6848: 57957.737704918036
Gen 6849: 57957.737704918036
Gen 6850: 57957.737704918036
Gen 6851: 57957.737704918036
Gen 6852: 57957.737704918036
Gen 6853: 57957.737704918036
Gen 6854: 57957.737704918036
Gen 6855: 57957.737704918036
Gen 6856: 57957.737704918036
Gen 6857: 57957.737704918036
Gen 6858: 57957.737704918036
Gen 6859: 57957.737704918036
Gen 6860: 57957.737704918036
Gen 6861: 57957.737704918036
Gen 6862: 57957.737704918036
Gen 6863: 57957.737704918036
Gen 6864: 57957.737704918036
Gen 6865: 57957.737704918036
Gen 6866: 57957.737704918036
Gen 6867: 57957.737704918036
Gen 6868: 57957.737704918036
Gen 6869: 57957.737704918036
Gen 6870: 57957.737704918036
Gen 6871: 57957.737704918036
Gen 6872: 57957.737704918036
Gen 6873: 57957.737704918036
Gen 6874: 57957.737704918036
Gen 6875: 57957.737704918036
Gen 6876: 57957.737704918036
Gen 6877: 57957.737704918036
Gen 6878: 57957.737704918036
Gen 6879: 57957.737704918036
Gen 6880: 57957.737704918036
Gen 6881: 57957.737704918036
Gen 6882: 57957.737704918036
Gen 6883: 57957.737704918036
Gen 6884: 57957.737704918036
Gen 6885: 57957.737704918036
Gen 6886: 57957.737704918036
Gen 6887: 57957.737704918036
Gen 6888: 57957.737704918036
Gen 6889: 57957.737704918036
Gen 6890: 57957.737704918036
Gen 6891: 57957.737704918036
Gen 6892: 57957.737704918036
Gen 6893: 57957.737704918036
Gen 6894: 57957.737704918036
Gen 6895: 57957.737704918036
Gen 6896: 57957.737704918036
Gen 6897: 57957.737704918036
Gen 6898: 57957.737704918036
Gen 6899: 57957.737704918036
Gen 6900: 57957.737704918036
Gen 6901: 57957.737704918036
Gen 6902: 57957.737704918036
Gen 6903: 57957.737704918036
Gen 6904: 57957.737704918036
Gen 6905: 57957.737704918036
Gen 6906: 57957.737704918036
Gen 6907: 57957.737704918036
Gen 6908: 57957.737704918036
Gen 6909: 57957.737704918036
Gen 6910: 57957.737704918036
Gen 6911: 57957.737704918036
Gen 6912: 57957.737704918036
Gen 6913: 57957.737704918036
Gen 6914: 57957.737704918036
Gen 6915: 57957.737704918036
Gen 6916: 57957.737704918036
Gen 6917: 57957.737704918036
Gen 6918: 57957.737704918036
Gen 6919: 57957.737704918036
Gen 6920: 57957.737704918036
Gen 6921: 57957.737704918036
Gen 6922: 57957.737704918036
Gen 6923: 57957.737704918036
Gen 6924: 57957.737704918036
Gen 6925: 57957.737704918036
Gen 6926: 57957.737704918036
Gen 6927: 57957.737704918036
Gen 6928: 57957.737704918036
Gen 6929: 57957.737704918036
Gen 6930: 57957.737704918036
Gen 6931: 57957.737704918036
Gen 6932: 57957.737704918036
Gen 6933: 57957.737704918036
Gen 6934: 57957.737704918036
Gen 6935: 57957.737704918036
Gen 6936: 57957.737704918036
Gen 6937: 57957.737704918036
Gen 6938: 57957.737704918036
Gen 6939: 57957.737704918036
Gen 6940: 57957.737704918036
Gen 6941: 57957.737704918036
Gen 6942: 57957.737704918036
Gen 6943: 57957.737704918036
Gen 6944: 57957.737704918036
Gen 6945: 57957.737704918036
Gen 6946: 57957.737704918036
Gen 6947: 57957.737704918036
Gen 6948: 57957.737704918036
Gen 6949: 57957.737704918036
Gen 6950: 57957.737704918036
Gen 6951: 57957.737704918036
Gen 6952: 57957.737704918036
Gen 6953: 57957.737704918036
Gen 6954: 57957.737704918036
Gen 6955: 57957.737704918036
Gen 6956: 57957.737704918036
Gen 6957: 57957.737704918036
Gen 6958: 57957.737704918036
Gen 6959: 57957.737704918036
Gen 6960: 57957.737704918036
Gen 6961: 57957.737704918036
Gen 6962: 57957.737704918036
Gen 6963: 57957.737704918036
Gen 6964: 57957.737704918036
Gen 6965: 57957.737704918036
Gen 6966: 57957.737704918036
Gen 6967: 57957.737704918036
Gen 6968: 57957.737704918036
Gen 6969: 57957.737704918036
Gen 6970: 57957.737704918036
Gen 6971: 57957.737704918036
Gen 6972: 57957.737704918036
Gen 6973: 57957.737704918036
Gen 6974: 57957.737704918036
Gen 6975: 57957.737704918036
Gen 6976: 57957.737704918036
Gen 6977: 57957.737704918036
Gen 6978: 57957.737704918036
Gen 6979: 57957.737704918036
Gen 6980: 57957.737704918036
Gen 6981: 57957.737704918036
Gen 6982: 57957.737704918036
Gen 6983: 57957.737704918036
Gen 6984: 57957.737704918036
Gen 6985: 57957.737704918036
Gen 6986: 57957.737704918036
Gen 6987: 57957.737704918036
Gen 6988: 57957.737704918036
Gen 6989: 57957.737704918036
Gen 6990: 57957.737704918036
Gen 6991: 57957.737704918036
Gen 6992: 57957.737704918036
Gen 6993: 57957.737704918036
Gen 6994: 57957.737704918036
Gen 6995: 57957.737704918036
Gen 6996: 57957.737704918036
Gen 6997: 57957.737704918036
Gen 6998: 57957.737704918036
Gen 6999: 57957.737704918036
Gen 7000: 57957.737704918036
Gen 7001: 57957.737704918036
Gen 7002: 57957.737704918036
Gen 7003: 57957.737704918036
Gen 7004: 57957.737704918036
Gen 7005: 57957.737704918036
Gen 7006: 57957.737704918036
Gen 7007: 57957.737704918036
Gen 7008: 57957.737704918036
Gen 7009: 57957.737704918036
Gen 7010: 57957.737704918036
Gen 7011: 57957.737704918036
Gen 7012: 57957.737704918036
Gen 7013: 57957.737704918036
Gen 7014: 57957.737704918036
Gen 7015: 57957.737704918036
Gen 7016: 57957.737704918036
Gen 7017: 57957.737704918036
Gen 7018: 57957.737704918036
Gen 7019: 57957.737704918036
Gen 7020: 57957.737704918036
Gen 7021: 57957.737704918036
Gen 7022: 57957.737704918036
Gen 7023: 57957.737704918036
Gen 7024: 57957.737704918036
Gen 7025: 57957.737704918036
Gen 7026: 57957.737704918036
Gen 7027: 57957.737704918036
Gen 7028: 57957.737704918036
Gen 7029: 57957.737704918036
Gen 7030: 57957.737704918036
Gen 7031: 57957.737704918036
Gen 7032: 57957.737704918036
Gen 7033: 57957.737704918036
Gen 7034: 57957.737704918036
Gen 7035: 57957.737704918036
Gen 7036: 57957.737704918036
Gen 7037: 57957.737704918036
Gen 7038: 57957.737704918036
Gen 7039: 57957.737704918036
Gen 7040: 57957.737704918036
Gen 7041: 57957.737704918036
Gen 7042: 57957.737704918036
Gen 7043: 57957.737704918036
Gen 7044: 57957.737704918036
Gen 7045: 57957.737704918036
Gen 7046: 57957.737704918036
Gen 7047: 57957.737704918036
Gen 7048: 57957.737704918036
Gen 7049: 57957.737704918036
Gen 7050: 57957.737704918036
Gen 7051: 57957.737704918036
Gen 7052: 57957.737704918036
Gen 7053: 57957.737704918036
Gen 7054: 57957.737704918036
Gen 7055: 57957.737704918036
Gen 7056: 57957.737704918036
Gen 7057: 57957.737704918036
Gen 7058: 57957.737704918036
Gen 7059: 57957.737704918036
Gen 7060: 57957.737704918036
Gen 7061: 57957.737704918036
Gen 7062: 57957.737704918036
Gen 7063: 57957.737704918036
Gen 7064: 57957.737704918036
Gen 7065: 57957.737704918036
Gen 7066: 57957.737704918036
Gen 7067: 57957.737704918036
Gen 7068: 57957.737704918036
Gen 7069: 57957.737704918036
Gen 7070: 57957.737704918036
Gen 7071: 57957.737704918036
Gen 7072: 57957.737704918036
Gen 7073: 57957.737704918036
Gen 7074: 57957.737704918036
Gen 7075: 57957.737704918036
Gen 7076: 57957.737704918036
Gen 7077: 57957.737704918036
Gen 7078: 57957.737704918036
Gen 7079: 57957.737704918036
Gen 7080: 57957.737704918036
Gen 7081: 57957.737704918036
Gen 7082: 57957.737704918036
Gen 7083: 57957.737704918036
Gen 7084: 57957.737704918036
Gen 7085: 57957.737704918036
Gen 7086: 57957.737704918036
Gen 7087: 57957.737704918036
Gen 7088: 57957.737704918036
Gen 7089: 57957.737704918036
Gen 7090: 57957.737704918036
Gen 7091: 57957.737704918036
Gen 7092: 57957.737704918036
Gen 7093: 57957.737704918036
Gen 7094: 57957.737704918036
Gen 7095: 57957.737704918036
Gen 7096: 57957.737704918036
Gen 7097: 57957.737704918036
