================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 42149.61
初始种群平均解: Makespan = 51597.25

Gen    1 | 最优: 41723.68 | 平均: 49449.60 | 改进: 425.92 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 20191: 34121.684931506854
Gen 20192: 34121.684931506854
Gen 20193: 34121.684931506854
Gen 20194: 34121.684931506854
Gen 20195: 34121.684931506854
Gen 20196: 34121.684931506854
Gen 20197: 34121.684931506854
Gen 20198: 34121.684931506854
Gen 20199: 34121.684931506854
Gen 20200: 34121.684931506854
Gen 20201: 34121.684931506854
Gen 20202: 34121.684931506854
Gen 20203: 34121.684931506854
Gen 20204: 34121.684931506854
Gen 20205: 34121.684931506854
Gen 20206: 34121.684931506854
Gen 20207: 34121.684931506854
Gen 20208: 34121.684931506854
Gen 20209: 34121.684931506854
Gen 20210: 34121.684931506854
Gen 20211: 34121.684931506854
Gen 20212: 34121.684931506854
Gen 20213: 34121.684931506854
Gen 20214: 34121.684931506854
Gen 20215: 34121.684931506854
Gen 20216: 34121.684931506854
Gen 20217: 34121.684931506854
Gen 20218: 34121.684931506854
Gen 20219: 34121.684931506854
Gen 20220: 34121.684931506854
Gen 20221: 34121.684931506854
Gen 20222: 34121.684931506854
Gen 20223: 34121.684931506854
Gen 20224: 34121.684931506854
Gen 20225: 34121.684931506854
Gen 20226: 34121.684931506854
Gen 20227: 34121.684931506854
Gen 20228: 34121.684931506854
Gen 20229: 34121.684931506854
Gen 20230: 34121.684931506854
Gen 20231: 34121.684931506854
Gen 20232: 34121.684931506854
Gen 20233: 34121.684931506854
Gen 20234: 34121.684931506854
Gen 20235: 34121.684931506854
Gen 20236: 34121.684931506854
Gen 20237: 34121.684931506854
Gen 20238: 34121.684931506854
Gen 20239: 34121.684931506854
Gen 20240: 34121.684931506854
Gen 20241: 34121.684931506854
Gen 20242: 34121.684931506854
Gen 20243: 34121.684931506854
Gen 20244: 34121.684931506854
Gen 20245: 34121.684931506854
Gen 20246: 34121.684931506854
Gen 20247: 34121.684931506854
Gen 20248: 34121.684931506854
Gen 20249: 34121.684931506854
Gen 20250: 34121.684931506854
Gen 20251: 34121.684931506854
Gen 20252: 34121.684931506854
Gen 20253: 34121.684931506854
Gen 20254: 34121.684931506854
Gen 20255: 34121.684931506854
Gen 20256: 34121.684931506854
Gen 20257: 34121.684931506854
Gen 20258: 34121.684931506854
Gen 20259: 34121.684931506854
Gen 20260: 34121.684931506854
Gen 20261: 34121.684931506854
Gen 20262: 34121.684931506854
Gen 20263: 34121.684931506854
Gen 20264: 34121.684931506854
Gen 20265: 34121.684931506854
Gen 20266: 34121.684931506854
Gen 20267: 34121.684931506854
Gen 20268: 34121.684931506854
Gen 20269: 34121.684931506854
Gen 20270: 34121.684931506854
Gen 20271: 34121.684931506854
Gen 20272: 34121.684931506854
Gen 20273: 34121.684931506854
Gen 20274: 34121.684931506854
Gen 20275: 34121.684931506854
Gen 20276: 34121.684931506854
Gen 20277: 34121.684931506854
Gen 20278: 34121.684931506854
Gen 20279: 34121.684931506854
Gen 20280: 34121.684931506854
Gen 20281: 34121.684931506854
Gen 20282: 34121.684931506854
Gen 20283: 34121.684931506854
Gen 20284: 34121.684931506854
Gen 20285: 34121.684931506854
Gen 20286: 34121.684931506854
Gen 20287: 34121.684931506854
Gen 20288: 34121.684931506854
Gen 20289: 34121.684931506854
Gen 20290: 34121.684931506854
Gen 20291: 34121.684931506854
Gen 20292: 34121.684931506854
Gen 20293: 34121.684931506854
Gen 20294: 34121.684931506854
Gen 20295: 34121.684931506854
Gen 20296: 34121.684931506854
Gen 20297: 34121.684931506854
Gen 20298: 34121.684931506854
Gen 20299: 34121.684931506854
Gen 20300: 34121.684931506854
Gen 20301: 34121.684931506854
Gen 20302: 34121.684931506854
Gen 20303: 34121.684931506854
Gen 20304: 34121.684931506854
Gen 20305: 34121.684931506854
Gen 20306: 34121.684931506854
Gen 20307: 34121.684931506854
Gen 20308: 34121.684931506854
Gen 20309: 34121.684931506854
Gen 20310: 34121.684931506854
Gen 20311: 34121.684931506854
Gen 20312: 34121.684931506854
Gen 20313: 34121.684931506854
Gen 20314: 34121.684931506854
Gen 20315: 34121.684931506854
Gen 20316: 34121.684931506854
Gen 20317: 34121.684931506854
Gen 20318: 34121.684931506854
Gen 20319: 34121.684931506854
Gen 20320: 34121.684931506854
Gen 20321: 34121.684931506854
Gen 20322: 34121.684931506854
Gen 20323: 34121.684931506854
Gen 20324: 34121.684931506854
Gen 20325: 34121.684931506854
Gen 20326: 34121.684931506854
Gen 20327: 34121.684931506854
Gen 20328: 34121.684931506854
Gen 20329: 34121.684931506854
Gen 20330: 34121.684931506854
Gen 20331: 34121.684931506854
Gen 20332: 34121.684931506854
Gen 20333: 34121.684931506854
Gen 20334: 34121.684931506854
Gen 20335: 34121.684931506854
Gen 20336: 34121.684931506854
Gen 20337: 34121.684931506854
Gen 20338: 34121.684931506854
Gen 20339: 34121.684931506854
Gen 20340: 34121.684931506854
Gen 20341: 34121.684931506854
Gen 20342: 34121.684931506854
Gen 20343: 34121.684931506854
Gen 20344: 34121.684931506854
Gen 20345: 34121.684931506854
Gen 20346: 34121.684931506854
Gen 20347: 34121.684931506854
Gen 20348: 34121.684931506854
Gen 20349: 34121.684931506854
Gen 20350: 34121.684931506854
Gen 20351: 34121.684931506854
Gen 20352: 34121.684931506854
Gen 20353: 34121.684931506854
Gen 20354: 34121.684931506854
Gen 20355: 34121.684931506854
Gen 20356: 34121.684931506854
Gen 20357: 34121.684931506854
Gen 20358: 34121.684931506854
Gen 20359: 34121.684931506854
Gen 20360: 34121.684931506854
Gen 20361: 34121.684931506854
Gen 20362: 34121.684931506854
Gen 20363: 34121.684931506854
Gen 20364: 34121.684931506854
Gen 20365: 34121.684931506854
Gen 20366: 34121.684931506854
Gen 20367: 34121.684931506854
Gen 20368: 34121.684931506854
Gen 20369: 34121.684931506854
Gen 20370: 34121.684931506854
Gen 20371: 34121.684931506854
Gen 20372: 34121.684931506854
Gen 20373: 34121.684931506854
Gen 20374: 34121.684931506854
Gen 20375: 34121.684931506854
Gen 20376: 34121.684931506854
Gen 20377: 34121.684931506854
Gen 20378: 34121.684931506854
Gen 20379: 34121.684931506854
Gen 20380: 34121.684931506854
Gen 20381: 34121.684931506854
Gen 20382: 34121.684931506854
Gen 20383: 34121.684931506854
Gen 20384: 34121.684931506854
Gen 20385: 34121.684931506854
Gen 20386: 34121.684931506854
Gen 20387: 34121.684931506854
Gen 20388: 34121.684931506854
Gen 20389: 34121.684931506854
Gen 20390: 34121.684931506854
Gen 20391: 34121.684931506854
Gen 20392: 34121.684931506854
Gen 20393: 34121.684931506854
Gen 20394: 34121.684931506854
Gen 20395: 34121.684931506854
Gen 20396: 34121.684931506854
Gen 20397: 34121.684931506854
Gen 20398: 34121.684931506854
Gen 20399: 34121.684931506854
Gen 20400: 34121.684931506854
Gen 20401: 34121.684931506854
Gen 20402: 34121.684931506854
Gen 20403: 34121.684931506854
Gen 20404: 34121.684931506854
Gen 20405: 34121.684931506854
Gen 20406: 34121.684931506854
Gen 20407: 34121.684931506854
Gen 20408: 34121.684931506854
Gen 20409: 34121.684931506854
Gen 20410: 34121.684931506854
Gen 20411: 34121.684931506854
Gen 20412: 34121.684931506854
Gen 20413: 34121.684931506854
Gen 20414: 34121.684931506854
Gen 20415: 34121.684931506854
Gen 20416: 34121.684931506854
Gen 20417: 34121.684931506854
Gen 20418: 34121.684931506854
Gen 20419: 34121.684931506854
Gen 20420: 34121.684931506854
Gen 20421: 34121.684931506854
Gen 20422: 34121.684931506854
Gen 20423: 34121.684931506854
Gen 20424: 34121.684931506854
Gen 20425: 34121.684931506854
Gen 20426: 34121.684931506854
Gen 20427: 34121.684931506854
Gen 20428: 34121.684931506854
Gen 20429: 34121.684931506854
Gen 20430: 34121.684931506854
Gen 20431: 34121.684931506854
Gen 20432: 34121.684931506854
Gen 20433: 34121.684931506854
Gen 20434: 34121.684931506854
Gen 20435: 34121.684931506854
Gen 20436: 34121.684931506854
Gen 20437: 34121.684931506854
Gen 20438: 34121.684931506854
Gen 20439: 34121.684931506854
Gen 20440: 34121.684931506854
Gen 20441: 34121.684931506854
Gen 20442: 34121.684931506854
Gen 20443: 34121.684931506854
Gen 20444: 34121.684931506854
Gen 20445: 34121.684931506854
Gen 20446: 34121.684931506854
Gen 20447: 34121.684931506854
Gen 20448: 34121.684931506854
Gen 20449: 34121.684931506854
Gen 20450: 34121.684931506854
Gen 20451: 34121.684931506854
Gen 20452: 34121.684931506854
Gen 20453: 34121.684931506854
Gen 20454: 34121.684931506854
Gen 20455: 34121.684931506854
Gen 20456: 34121.684931506854
Gen 20457: 34121.684931506854
Gen 20458: 34121.684931506854
Gen 20459: 34121.684931506854
Gen 20460: 34121.684931506854
Gen 20461: 34121.684931506854
Gen 20462: 34121.684931506854
Gen 20463: 34121.684931506854
Gen 20464: 34121.684931506854
Gen 20465: 34121.684931506854
Gen 20466: 34121.684931506854
Gen 20467: 34121.684931506854
Gen 20468: 34121.684931506854
Gen 20469: 34121.684931506854
Gen 20470: 34121.684931506854
Gen 20471: 34121.684931506854
Gen 20472: 34121.684931506854
Gen 20473: 34121.684931506854
Gen 20474: 34121.684931506854
Gen 20475: 34121.684931506854
Gen 20476: 34121.684931506854
Gen 20477: 34121.684931506854
Gen 20478: 34121.684931506854
Gen 20479: 34121.684931506854
Gen 20480: 34121.684931506854
Gen 20481: 34121.684931506854
Gen 20482: 34121.684931506854
Gen 20483: 34121.684931506854
Gen 20484: 34121.684931506854
Gen 20485: 34121.684931506854
Gen 20486: 34121.684931506854
Gen 20487: 34121.684931506854
Gen 20488: 34121.684931506854
Gen 20489: 34121.684931506854
Gen 20490: 34121.684931506854
Gen 20491: 34121.684931506854
Gen 20492: 34121.684931506854
Gen 20493: 34121.684931506854
Gen 20494: 34121.684931506854
Gen 20495: 34121.684931506854
Gen 20496: 34121.684931506854
Gen 20497: 34121.684931506854
Gen 20498: 34121.684931506854
Gen 20499: 34121.684931506854
Gen 20500: 34121.684931506854
Gen 20501: 34121.684931506854
Gen 20502: 34121.684931506854
Gen 20503: 34121.684931506854
Gen 20504: 34121.684931506854
Gen 20505: 34121.684931506854
Gen 20506: 34121.684931506854
Gen 20507: 34121.684931506854
Gen 20508: 34121.684931506854
Gen 20509: 34121.684931506854
Gen 20510: 34121.684931506854
Gen 20511: 34121.684931506854
Gen 20512: 34121.684931506854
Gen 20513: 34121.684931506854
Gen 20514: 34121.684931506854
Gen 20515: 34121.684931506854
Gen 20516: 34121.684931506854
Gen 20517: 34121.684931506854
Gen 20518: 34121.684931506854
Gen 20519: 34121.684931506854
Gen 20520: 34121.684931506854
Gen 20521: 34121.684931506854
Gen 20522: 34121.684931506854
Gen 20523: 34121.684931506854
Gen 20524: 34121.684931506854
Gen 20525: 34121.684931506854
Gen 20526: 34121.684931506854
Gen 20527: 34121.684931506854
Gen 20528: 34121.684931506854
Gen 20529: 34121.684931506854
Gen 20530: 34121.684931506854
Gen 20531: 34121.684931506854
Gen 20532: 34121.684931506854
Gen 20533: 34121.684931506854
Gen 20534: 34121.684931506854
Gen 20535: 34121.684931506854
Gen 20536: 34121.684931506854
Gen 20537: 34121.684931506854
Gen 20538: 34121.684931506854
Gen 20539: 34121.684931506854
Gen 20540: 34121.684931506854
Gen 20541: 34121.684931506854
Gen 20542: 34121.684931506854
Gen 20543: 34121.684931506854
Gen 20544: 34121.684931506854
Gen 20545: 34121.684931506854
Gen 20546: 34121.684931506854
Gen 20547: 34121.684931506854
Gen 20548: 34121.684931506854
Gen 20549: 34121.684931506854
Gen 20550: 34121.684931506854
Gen 20551: 34121.684931506854
Gen 20552: 34121.684931506854
Gen 20553: 34121.684931506854
Gen 20554: 34121.684931506854
Gen 20555: 34121.684931506854
Gen 20556: 34121.684931506854
Gen 20557: 34121.684931506854
Gen 20558: 34121.684931506854
Gen 20559: 34121.684931506854
Gen 20560: 34121.684931506854
Gen 20561: 34121.684931506854
Gen 20562: 34121.684931506854
Gen 20563: 34121.684931506854
Gen 20564: 34121.684931506854
Gen 20565: 34121.684931506854
Gen 20566: 34121.684931506854
Gen 20567: 34121.684931506854
Gen 20568: 34121.684931506854
Gen 20569: 34121.684931506854
Gen 20570: 34121.684931506854
Gen 20571: 34121.684931506854
Gen 20572: 34121.684931506854
Gen 20573: 34121.684931506854
Gen 20574: 34121.684931506854
Gen 20575: 34121.684931506854
Gen 20576: 34121.684931506854
Gen 20577: 34121.684931506854
Gen 20578: 34121.684931506854
Gen 20579: 34121.684931506854
Gen 20580: 34121.684931506854
Gen 20581: 34121.684931506854
Gen 20582: 34121.684931506854
Gen 20583: 34121.684931506854
Gen 20584: 34121.684931506854
Gen 20585: 34121.684931506854
Gen 20586: 34121.684931506854
Gen 20587: 34121.684931506854
Gen 20588: 34121.684931506854
Gen 20589: 34121.684931506854
Gen 20590: 34121.684931506854
Gen 20591: 34121.684931506854
Gen 20592: 34121.684931506854
Gen 20593: 34121.684931506854
Gen 20594: 34121.684931506854
Gen 20595: 34121.684931506854
Gen 20596: 34121.684931506854
Gen 20597: 34121.684931506854
Gen 20598: 34121.684931506854
Gen 20599: 34121.684931506854
Gen 20600: 34121.684931506854
Gen 20601: 34121.684931506854
Gen 20602: 34121.684931506854
Gen 20603: 34121.684931506854
Gen 20604: 34121.684931506854
Gen 20605: 34121.684931506854
Gen 20606: 34121.684931506854
Gen 20607: 34121.684931506854
Gen 20608: 34121.684931506854
Gen 20609: 34121.684931506854
Gen 20610: 34121.684931506854
Gen 20611: 34121.684931506854
Gen 20612: 34121.684931506854
Gen 20613: 34121.684931506854
Gen 20614: 34121.684931506854
Gen 20615: 34121.684931506854
Gen 20616: 34121.684931506854
Gen 20617: 34121.684931506854
Gen 20618: 34121.684931506854
Gen 20619: 34121.684931506854
Gen 20620: 34121.684931506854
Gen 20621: 34121.684931506854
Gen 20622: 34121.684931506854
Gen 20623: 34121.684931506854
Gen 20624: 34121.684931506854
Gen 20625: 34121.684931506854
Gen 20626: 34121.684931506854
Gen 20627: 34121.684931506854
Gen 20628: 34121.684931506854
Gen 20629: 34121.684931506854
Gen 20630: 34121.684931506854
Gen 20631: 34121.684931506854
Gen 20632: 34121.684931506854
Gen 20633: 34121.684931506854
Gen 20634: 34121.684931506854
Gen 20635: 34121.684931506854
Gen 20636: 34121.684931506854
Gen 20637: 34121.684931506854
Gen 20638: 34121.684931506854
Gen 20639: 34121.684931506854
Gen 20640: 34121.684931506854
Gen 20641: 34121.684931506854
Gen 20642: 34121.684931506854
Gen 20643: 34121.684931506854
Gen 20644: 34121.684931506854
Gen 20645: 34121.684931506854
Gen 20646: 34121.684931506854
Gen 20647: 34121.684931506854
Gen 20648: 34121.684931506854
Gen 20649: 34121.684931506854
Gen 20650: 34121.684931506854
Gen 20651: 34121.684931506854
Gen 20652: 34121.684931506854
Gen 20653: 34121.684931506854
Gen 20654: 34121.684931506854
Gen 20655: 34121.684931506854
Gen 20656: 34121.684931506854
Gen 20657: 34121.684931506854
Gen 20658: 34121.684931506854
Gen 20659: 34121.684931506854
Gen 20660: 34121.684931506854
Gen 20661: 34121.684931506854
Gen 20662: 34121.684931506854
Gen 20663: 34121.684931506854
Gen 20664: 34121.684931506854
Gen 20665: 34121.684931506854
Gen 20666: 34121.684931506854
Gen 20667: 34121.684931506854
Gen 20668: 34121.684931506854
Gen 20669: 34121.684931506854
Gen 20670: 34121.684931506854
Gen 20671: 34121.684931506854
Gen 20672: 34121.684931506854
Gen 20673: 34121.684931506854
Gen 20674: 34121.684931506854
Gen 20675: 34121.684931506854
Gen 20676: 34121.684931506854
Gen 20677: 34121.684931506854
Gen 20678: 34121.684931506854
Gen 20679: 34121.684931506854
Gen 20680: 34121.684931506854
Gen 20681: 34121.684931506854
Gen 20682: 34121.684931506854
Gen 20683: 34121.684931506854
Gen 20684: 34121.684931506854
Gen 20685: 34121.684931506854
Gen 20686: 34121.684931506854
Gen 20687: 34121.684931506854
Gen 20688: 34121.684931506854
Gen 20689: 34121.684931506854
Gen 20690: 34121.684931506854
Gen 20691: 34121.684931506854
Gen 20692: 34121.684931506854
Gen 20693: 34121.684931506854
Gen 20694: 34121.684931506854
Gen 20695: 34121.684931506854
Gen 20696: 34121.684931506854
Gen 20697: 34121.684931506854
Gen 20698: 34121.684931506854
Gen 20699: 34121.684931506854
Gen 20700: 34121.684931506854
Gen 20701: 34121.684931506854
Gen 20702: 34121.684931506854
Gen 20703: 34121.684931506854
Gen 20704: 34121.684931506854
Gen 20705: 34121.684931506854
Gen 20706: 34121.684931506854
Gen 20707: 34121.684931506854
Gen 20708: 34121.684931506854
Gen 20709: 34121.684931506854
Gen 20710: 34121.684931506854
Gen 20711: 34121.684931506854
Gen 20712: 34121.684931506854
Gen 20713: 34121.684931506854
Gen 20714: 34121.684931506854
Gen 20715: 34121.684931506854
Gen 20716: 34121.684931506854
Gen 20717: 34121.684931506854
Gen 20718: 34121.684931506854
Gen 20719: 34121.684931506854
Gen 20720: 34121.684931506854
Gen 20721: 34121.684931506854
Gen 20722: 34121.684931506854
Gen 20723: 34121.684931506854
Gen 20724: 34121.684931506854
Gen 20725: 34121.684931506854
Gen 20726: 34121.684931506854
Gen 20727: 34121.684931506854
Gen 20728: 34121.684931506854
Gen 20729: 34121.684931506854
Gen 20730: 34121.684931506854
Gen 20731: 34121.684931506854
Gen 20732: 34121.684931506854
Gen 20733: 34121.684931506854
Gen 20734: 34121.684931506854
Gen 20735: 34121.684931506854
Gen 20736: 34121.684931506854
Gen 20737: 34121.684931506854
Gen 20738: 34121.684931506854
Gen 20739: 34121.684931506854
Gen 20740: 34121.684931506854
Gen 20741: 34121.684931506854
Gen 20742: 34121.684931506854
Gen 20743: 34121.684931506854
Gen 20744: 34121.684931506854
Gen 20745: 34121.684931506854
Gen 20746: 34121.684931506854
Gen 20747: 34121.684931506854
Gen 20748: 34121.684931506854
Gen 20749: 34121.684931506854
Gen 20750: 34121.684931506854
Gen 20751: 34121.684931506854
Gen 20752: 34121.684931506854
Gen 20753: 34121.684931506854
Gen 20754: 34121.684931506854
Gen 20755: 34121.684931506854
Gen 20756: 34121.684931506854
Gen 20757: 34121.684931506854
Gen 20758: 34121.684931506854
Gen 20759: 34121.684931506854
Gen 20760: 34121.684931506854
Gen 20761: 34121.684931506854
Gen 20762: 34121.684931506854
Gen 20763: 34121.684931506854
Gen 20764: 34121.684931506854
Gen 20765: 34121.684931506854
Gen 20766: 34121.684931506854
Gen 20767: 34121.684931506854
Gen 20768: 34121.684931506854
Gen 20769: 34121.684931506854
Gen 20770: 34121.684931506854
Gen 20771: 34121.684931506854
Gen 20772: 34121.684931506854
Gen 20773: 34121.684931506854
Gen 20774: 34121.684931506854
Gen 20775: 34121.684931506854
Gen 20776: 34121.684931506854
Gen 20777: 34121.684931506854
Gen 20778: 34121.684931506854
Gen 20779: 34121.684931506854
Gen 20780: 34121.684931506854
Gen 20781: 34121.684931506854
Gen 20782: 34121.684931506854
Gen 20783: 34121.684931506854
Gen 20784: 34121.684931506854
Gen 20785: 34121.684931506854
Gen 20786: 34121.684931506854
Gen 20787: 34121.684931506854
Gen 20788: 34121.684931506854
Gen 20789: 34121.684931506854
Gen 20790: 34121.684931506854
Gen 20791: 34121.684931506854
Gen 20792: 34121.684931506854
Gen 20793: 34121.684931506854
Gen 20794: 34121.684931506854
Gen 20795: 34121.684931506854
Gen 20796: 34121.684931506854
Gen 20797: 34121.684931506854
Gen 20798: 34121.684931506854
Gen 20799: 34121.684931506854
Gen 20800: 34121.684931506854
Gen 20801: 34121.684931506854
Gen 20802: 34121.684931506854
Gen 20803: 34121.684931506854
Gen 20804: 34121.684931506854
Gen 20805: 34121.684931506854
Gen 20806: 34121.684931506854
Gen 20807: 34121.684931506854
Gen 20808: 34121.684931506854
Gen 20809: 34121.684931506854
Gen 20810: 34121.684931506854
Gen 20811: 34121.684931506854
Gen 20812: 34121.684931506854
Gen 20813: 34121.684931506854
Gen 20814: 34121.684931506854
Gen 20815: 34121.684931506854
Gen 20816: 34121.684931506854
Gen 20817: 34121.684931506854
Gen 20818: 34121.684931506854
Gen 20819: 34121.684931506854
Gen 20820: 34121.684931506854
Gen 20821: 34121.684931506854
Gen 20822: 34121.684931506854
Gen 20823: 34121.684931506854
Gen 20824: 34121.684931506854
Gen 20825: 34121.684931506854
Gen 20826: 34121.684931506854
Gen 20827: 34121.684931506854
Gen 20828: 34121.684931506854
Gen 20829: 34121.684931506854
Gen 20830: 34121.684931506854
Gen 20831: 34121.684931506854
Gen 20832: 34121.684931506854
Gen 20833: 34121.684931506854
Gen 20834: 34121.684931506854
Gen 20835: 34121.684931506854
Gen 20836: 34121.684931506854
Gen 20837: 34121.684931506854
Gen 20838: 34121.684931506854
Gen 20839: 34121.684931506854
Gen 20840: 34121.684931506854
Gen 20841: 34121.684931506854
Gen 20842: 34121.684931506854
Gen 20843: 34121.684931506854
