================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 78554.29
初始种群平均解: Makespan = 106548.56

Gen    1 | 最优: 78554.29 | 平均: 100287.59 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4898: 70960.0
Gen 4899: 70960.0
Gen 4900: 70960.0
Gen 4901: 70960.0
Gen 4902: 70960.0
Gen 4903: 70960.0
Gen 4904: 70960.0
Gen 4905: 70960.0
Gen 4906: 70960.0
Gen 4907: 70960.0
Gen 4908: 70960.0
Gen 4909: 70960.0
Gen 4910: 70960.0
Gen 4911: 70960.0
Gen 4912: 70960.0
Gen 4913: 70960.0
Gen 4914: 70960.0
Gen 4915: 70960.0
Gen 4916: 70960.0
Gen 4917: 70960.0
Gen 4918: 70960.0
Gen 4919: 70960.0
Gen 4920: 70960.0
Gen 4921: 70960.0
Gen 4922: 70960.0
Gen 4923: 70960.0
Gen 4924: 70960.0
Gen 4925: 70960.0
Gen 4926: 70960.0
Gen 4927: 70960.0
Gen 4928: 70960.0
Gen 4929: 70960.0
Gen 4930: 70960.0
Gen 4931: 70960.0
Gen 4932: 70960.0
Gen 4933: 70960.0
Gen 4934: 70960.0
Gen 4935: 70960.0
Gen 4936: 70960.0
Gen 4937: 70960.0
Gen 4938: 70960.0
Gen 4939: 70960.0
Gen 4940: 70960.0
Gen 4941: 70960.0
Gen 4942: 70960.0
Gen 4943: 70960.0
Gen 4944: 70960.0
Gen 4945: 70960.0
Gen 4946: 70960.0
Gen 4947: 70960.0
Gen 4948: 70960.0
Gen 4949: 70960.0
Gen 4950: 70960.0
Gen 4951: 70960.0
Gen 4952: 70960.0
Gen 4953: 70960.0
Gen 4954: 70960.0
Gen 4955: 70960.0
Gen 4956: 70960.0
Gen 4957: 70960.0
Gen 4958: 70960.0
Gen 4959: 70960.0
Gen 4960: 70960.0
Gen 4961: 70960.0
Gen 4962: 70960.0
Gen 4963: 70960.0
Gen 4964: 70960.0
Gen 4965: 70960.0
Gen 4966: 70960.0
Gen 4967: 70960.0
Gen 4968: 70960.0
Gen 4969: 70960.0
Gen 4970: 70960.0
Gen 4971: 70960.0
Gen 4972: 70960.0
Gen 4973: 70960.0
Gen 4974: 70960.0
Gen 4975: 70960.0
Gen 4976: 70960.0
Gen 4977: 70960.0
Gen 4978: 70960.0
Gen 4979: 70960.0
Gen 4980: 70960.0
Gen 4981: 70960.0
Gen 4982: 70960.0
Gen 4983: 70960.0
Gen 4984: 70960.0
Gen 4985: 70960.0
Gen 4986: 70960.0
Gen 4987: 70960.0
Gen 4988: 70960.0
Gen 4989: 70960.0
Gen 4990: 70960.0
Gen 4991: 70960.0
Gen 4992: 70960.0
Gen 4993: 70960.0
Gen 4994: 70960.0
Gen 4995: 70960.0
Gen 4996: 70960.0
Gen 4997: 70960.0
Gen 4998: 70960.0
Gen 4999: 70960.0
Gen 5000: 70960.0
Gen 5001: 70960.0
Gen 5002: 70960.0
Gen 5003: 70960.0
Gen 5004: 70960.0
Gen 5005: 70960.0
Gen 5006: 70960.0
Gen 5007: 70960.0
Gen 5008: 70960.0
Gen 5009: 70960.0
Gen 5010: 70960.0
Gen 5011: 70960.0
Gen 5012: 70960.0
Gen 5013: 70960.0
Gen 5014: 70960.0
Gen 5015: 70960.0
Gen 5016: 70960.0
Gen 5017: 70960.0
Gen 5018: 70960.0
Gen 5019: 70960.0
Gen 5020: 70960.0
Gen 5021: 70960.0
Gen 5022: 70960.0
Gen 5023: 70960.0
Gen 5024: 70960.0
Gen 5025: 70960.0
Gen 5026: 70960.0
Gen 5027: 70960.0
Gen 5028: 70960.0
Gen 5029: 70960.0
Gen 5030: 70960.0
Gen 5031: 70960.0
Gen 5032: 70960.0
Gen 5033: 70960.0
Gen 5034: 70960.0
Gen 5035: 70960.0
Gen 5036: 70960.0
Gen 5037: 70960.0
Gen 5038: 70960.0
Gen 5039: 70960.0
Gen 5040: 70960.0
Gen 5041: 70960.0
Gen 5042: 70960.0
Gen 5043: 70960.0
Gen 5044: 70960.0
Gen 5045: 70960.0
Gen 5046: 70960.0
Gen 5047: 70960.0
Gen 5048: 70960.0
Gen 5049: 70960.0
Gen 5050: 70960.0
Gen 5051: 70960.0
Gen 5052: 70960.0
Gen 5053: 70960.0
Gen 5054: 70960.0
Gen 5055: 70960.0
Gen 5056: 70960.0
Gen 5057: 70960.0
Gen 5058: 70960.0
Gen 5059: 70960.0
Gen 5060: 70960.0
Gen 5061: 70960.0
Gen 5062: 70960.0
Gen 5063: 70960.0
Gen 5064: 70960.0
Gen 5065: 70960.0
Gen 5066: 70960.0
Gen 5067: 70960.0
Gen 5068: 70960.0
Gen 5069: 70960.0
Gen 5070: 70960.0
Gen 5071: 70960.0
Gen 5072: 70960.0
Gen 5073: 70960.0
Gen 5074: 70960.0
Gen 5075: 70960.0
Gen 5076: 70960.0
Gen 5077: 70960.0
Gen 5078: 70960.0
Gen 5079: 70960.0
Gen 5080: 70960.0
Gen 5081: 70960.0
Gen 5082: 70960.0
Gen 5083: 70960.0
Gen 5084: 70960.0
Gen 5085: 70960.0
Gen 5086: 70960.0
Gen 5087: 70960.0
Gen 5088: 70960.0
Gen 5089: 70960.0
Gen 5090: 70960.0
Gen 5091: 70960.0
Gen 5092: 70960.0
Gen 5093: 70960.0
Gen 5094: 70960.0
Gen 5095: 70960.0
Gen 5096: 70960.0
Gen 5097: 70960.0
Gen 5098: 70960.0
Gen 5099: 70960.0
Gen 5100: 70960.0
Gen 5101: 70960.0
Gen 5102: 70960.0
Gen 5103: 70960.0
Gen 5104: 70960.0
Gen 5105: 70960.0
Gen 5106: 70960.0
Gen 5107: 70960.0
Gen 5108: 70960.0
Gen 5109: 70960.0
Gen 5110: 70960.0
Gen 5111: 70960.0
Gen 5112: 70960.0
Gen 5113: 70960.0
Gen 5114: 70960.0
Gen 5115: 70960.0
Gen 5116: 70960.0
Gen 5117: 70960.0
Gen 5118: 70960.0
Gen 5119: 70960.0
Gen 5120: 70960.0
Gen 5121: 70960.0
Gen 5122: 70960.0
Gen 5123: 70960.0
Gen 5124: 70960.0
Gen 5125: 70960.0
Gen 5126: 70960.0
Gen 5127: 70960.0
Gen 5128: 70960.0
Gen 5129: 70960.0
Gen 5130: 70960.0
Gen 5131: 70960.0
Gen 5132: 70960.0
Gen 5133: 70960.0
Gen 5134: 70960.0
Gen 5135: 70960.0
Gen 5136: 70960.0
Gen 5137: 70960.0
Gen 5138: 70960.0
Gen 5139: 70960.0
Gen 5140: 70960.0
Gen 5141: 70960.0
Gen 5142: 70960.0
Gen 5143: 70960.0
Gen 5144: 70960.0
Gen 5145: 70960.0
Gen 5146: 70960.0
Gen 5147: 70960.0
Gen 5148: 70960.0
Gen 5149: 70960.0
Gen 5150: 70960.0
Gen 5151: 70960.0
Gen 5152: 70960.0
Gen 5153: 70960.0
Gen 5154: 70960.0
Gen 5155: 70960.0
Gen 5156: 70960.0
Gen 5157: 70960.0
Gen 5158: 70960.0
Gen 5159: 70960.0
Gen 5160: 70960.0
Gen 5161: 70960.0
Gen 5162: 70960.0
Gen 5163: 70960.0
Gen 5164: 70960.0
Gen 5165: 70960.0
Gen 5166: 70960.0
Gen 5167: 70960.0
Gen 5168: 70960.0
Gen 5169: 70960.0
Gen 5170: 70960.0
Gen 5171: 70960.0
Gen 5172: 70960.0
Gen 5173: 70960.0
Gen 5174: 70960.0
Gen 5175: 70960.0
Gen 5176: 70960.0
Gen 5177: 70960.0
Gen 5178: 70960.0
Gen 5179: 70960.0
Gen 5180: 70960.0
Gen 5181: 70960.0
Gen 5182: 70960.0
Gen 5183: 70960.0
Gen 5184: 70960.0
Gen 5185: 70960.0
Gen 5186: 70960.0
Gen 5187: 70960.0
Gen 5188: 70960.0
Gen 5189: 70960.0
Gen 5190: 70960.0
Gen 5191: 70960.0
Gen 5192: 70960.0
Gen 5193: 70960.0
Gen 5194: 70960.0
Gen 5195: 70960.0
Gen 5196: 70960.0
Gen 5197: 70960.0
Gen 5198: 70960.0
Gen 5199: 70960.0
Gen 5200: 70960.0
Gen 5201: 70960.0
Gen 5202: 70960.0
Gen 5203: 70960.0
Gen 5204: 70960.0
Gen 5205: 70960.0
Gen 5206: 70960.0
Gen 5207: 70960.0
Gen 5208: 70960.0
Gen 5209: 70960.0
Gen 5210: 70960.0
Gen 5211: 70960.0
Gen 5212: 70960.0
Gen 5213: 70960.0
Gen 5214: 70960.0
Gen 5215: 70960.0
Gen 5216: 70960.0
Gen 5217: 70960.0
Gen 5218: 70960.0
Gen 5219: 70960.0
Gen 5220: 70960.0
Gen 5221: 70960.0
Gen 5222: 70960.0
Gen 5223: 70960.0
Gen 5224: 70960.0
Gen 5225: 70960.0
Gen 5226: 70960.0
Gen 5227: 70960.0
Gen 5228: 70960.0
Gen 5229: 70960.0
Gen 5230: 70960.0
Gen 5231: 70960.0
Gen 5232: 70960.0
Gen 5233: 70960.0
Gen 5234: 70960.0
Gen 5235: 70960.0
Gen 5236: 70960.0
Gen 5237: 70960.0
Gen 5238: 70960.0
Gen 5239: 70960.0
Gen 5240: 70960.0
Gen 5241: 70960.0
Gen 5242: 70960.0
Gen 5243: 70960.0
Gen 5244: 70960.0
Gen 5245: 70960.0
Gen 5246: 70960.0
Gen 5247: 70960.0
Gen 5248: 70960.0
Gen 5249: 70960.0
Gen 5250: 70960.0
Gen 5251: 70960.0
Gen 5252: 70960.0
Gen 5253: 70960.0
Gen 5254: 70960.0
Gen 5255: 70960.0
Gen 5256: 70960.0
Gen 5257: 70960.0
Gen 5258: 70960.0
Gen 5259: 70960.0
Gen 5260: 70960.0
Gen 5261: 70960.0
Gen 5262: 70960.0
Gen 5263: 70960.0
Gen 5264: 70960.0
Gen 5265: 70960.0
Gen 5266: 70960.0
Gen 5267: 70960.0
Gen 5268: 70960.0
Gen 5269: 70960.0
Gen 5270: 70960.0
Gen 5271: 70960.0
Gen 5272: 70960.0
Gen 5273: 70960.0
Gen 5274: 70960.0
Gen 5275: 70960.0
Gen 5276: 70960.0
Gen 5277: 70960.0
Gen 5278: 70960.0
Gen 5279: 70960.0
Gen 5280: 70960.0
Gen 5281: 70960.0
Gen 5282: 70960.0
Gen 5283: 70960.0
Gen 5284: 70960.0
Gen 5285: 70960.0
Gen 5286: 70960.0
Gen 5287: 70960.0
Gen 5288: 70960.0
Gen 5289: 70960.0
Gen 5290: 70960.0
Gen 5291: 70960.0
Gen 5292: 70960.0
Gen 5293: 70960.0
Gen 5294: 70960.0
Gen 5295: 70960.0
Gen 5296: 70960.0
Gen 5297: 70960.0
Gen 5298: 70960.0
Gen 5299: 70960.0
Gen 5300: 70960.0
Gen 5301: 70960.0
Gen 5302: 70960.0
Gen 5303: 70960.0
Gen 5304: 70960.0
Gen 5305: 70960.0
Gen 5306: 70960.0
Gen 5307: 70960.0
Gen 5308: 70960.0
Gen 5309: 70960.0
Gen 5310: 70960.0
Gen 5311: 70960.0
Gen 5312: 70960.0
Gen 5313: 70960.0
Gen 5314: 70960.0
Gen 5315: 70960.0
Gen 5316: 70960.0
Gen 5317: 70960.0
Gen 5318: 70960.0
Gen 5319: 70960.0
Gen 5320: 70960.0
Gen 5321: 70960.0
Gen 5322: 70960.0
Gen 5323: 70960.0
Gen 5324: 70960.0
Gen 5325: 70960.0
Gen 5326: 70960.0
Gen 5327: 70960.0
Gen 5328: 70960.0
Gen 5329: 70960.0
Gen 5330: 70960.0
Gen 5331: 70960.0
Gen 5332: 70960.0
Gen 5333: 70960.0
Gen 5334: 70960.0
Gen 5335: 70960.0
Gen 5336: 70960.0
Gen 5337: 70960.0
Gen 5338: 70960.0
Gen 5339: 70960.0
Gen 5340: 70960.0
Gen 5341: 70960.0
Gen 5342: 70960.0
Gen 5343: 70960.0
Gen 5344: 70960.0
Gen 5345: 70960.0
Gen 5346: 70960.0
Gen 5347: 70960.0
Gen 5348: 70960.0
Gen 5349: 70960.0
Gen 5350: 70960.0
Gen 5351: 70960.0
Gen 5352: 70960.0
Gen 5353: 70960.0
Gen 5354: 70960.0
Gen 5355: 70960.0
Gen 5356: 70960.0
Gen 5357: 70960.0
Gen 5358: 70960.0
Gen 5359: 70960.0
Gen 5360: 70960.0
Gen 5361: 70960.0
Gen 5362: 70960.0
Gen 5363: 70960.0
Gen 5364: 70960.0
Gen 5365: 70960.0
Gen 5366: 70960.0
Gen 5367: 70960.0
Gen 5368: 70960.0
Gen 5369: 70960.0
Gen 5370: 70960.0
Gen 5371: 70960.0
Gen 5372: 70960.0
Gen 5373: 70960.0
Gen 5374: 70960.0
Gen 5375: 70960.0
Gen 5376: 70960.0
Gen 5377: 70960.0
Gen 5378: 70960.0
Gen 5379: 70960.0
Gen 5380: 70960.0
Gen 5381: 70960.0
Gen 5382: 70960.0
Gen 5383: 70960.0
Gen 5384: 70960.0
Gen 5385: 70960.0
Gen 5386: 70960.0
Gen 5387: 70960.0
Gen 5388: 70960.0
Gen 5389: 70960.0
Gen 5390: 70960.0
Gen 5391: 70960.0
Gen 5392: 70960.0
Gen 5393: 70960.0
Gen 5394: 70960.0
Gen 5395: 70960.0
Gen 5396: 70960.0
Gen 5397: 70960.0
Gen 5398: 70960.0
Gen 5399: 70960.0
Gen 5400: 70960.0
Gen 5401: 70960.0
Gen 5402: 70960.0
Gen 5403: 70960.0
Gen 5404: 70960.0
Gen 5405: 70960.0
Gen 5406: 70960.0
Gen 5407: 70960.0
Gen 5408: 70960.0
Gen 5409: 70960.0
Gen 5410: 70960.0
Gen 5411: 70960.0
Gen 5412: 70960.0
Gen 5413: 70960.0
Gen 5414: 70960.0
Gen 5415: 70960.0
Gen 5416: 70960.0
Gen 5417: 70960.0
Gen 5418: 70960.0
Gen 5419: 70960.0
Gen 5420: 70960.0
Gen 5421: 70960.0
Gen 5422: 70960.0
Gen 5423: 70960.0
Gen 5424: 70960.0
Gen 5425: 70960.0
Gen 5426: 70960.0
Gen 5427: 70960.0
Gen 5428: 70960.0
Gen 5429: 70960.0
Gen 5430: 70960.0
Gen 5431: 70960.0
Gen 5432: 70960.0
Gen 5433: 70960.0
Gen 5434: 70960.0
Gen 5435: 70960.0
Gen 5436: 70960.0
Gen 5437: 70960.0
Gen 5438: 70960.0
Gen 5439: 70960.0
Gen 5440: 70960.0
Gen 5441: 70960.0
Gen 5442: 70960.0
Gen 5443: 70960.0
Gen 5444: 70960.0
Gen 5445: 70960.0
Gen 5446: 70960.0
Gen 5447: 70960.0
Gen 5448: 70960.0
Gen 5449: 70960.0
Gen 5450: 70960.0
Gen 5451: 70960.0
Gen 5452: 70960.0
Gen 5453: 70960.0
Gen 5454: 70960.0
Gen 5455: 70960.0
Gen 5456: 70960.0
Gen 5457: 70960.0
Gen 5458: 70960.0
Gen 5459: 70960.0
Gen 5460: 70960.0
Gen 5461: 70960.0
Gen 5462: 70960.0
Gen 5463: 70960.0
Gen 5464: 70960.0
Gen 5465: 70960.0
Gen 5466: 70960.0
Gen 5467: 70960.0
Gen 5468: 70960.0
Gen 5469: 70960.0
Gen 5470: 70960.0
Gen 5471: 70960.0
Gen 5472: 70960.0
Gen 5473: 70960.0
Gen 5474: 70960.0
Gen 5475: 70960.0
Gen 5476: 70960.0
Gen 5477: 70960.0
Gen 5478: 70960.0
Gen 5479: 70960.0
Gen 5480: 70960.0
Gen 5481: 70960.0
Gen 5482: 70960.0
Gen 5483: 70960.0
Gen 5484: 70960.0
Gen 5485: 70960.0
Gen 5486: 70960.0
Gen 5487: 70960.0
Gen 5488: 70960.0
Gen 5489: 70960.0
Gen 5490: 70960.0
Gen 5491: 70960.0
Gen 5492: 70960.0
Gen 5493: 70960.0
Gen 5494: 70960.0
Gen 5495: 70960.0
Gen 5496: 70960.0
Gen 5497: 70960.0
Gen 5498: 70960.0
Gen 5499: 70960.0
Gen 5500: 70960.0
Gen 5501: 70960.0
Gen 5502: 70960.0
Gen 5503: 70960.0
Gen 5504: 70960.0
Gen 5505: 70960.0
Gen 5506: 70960.0
Gen 5507: 70960.0
Gen 5508: 70960.0
Gen 5509: 70960.0
Gen 5510: 70960.0
Gen 5511: 70960.0
Gen 5512: 70960.0
Gen 5513: 70960.0
Gen 5514: 70960.0
Gen 5515: 70960.0
Gen 5516: 70960.0
Gen 5517: 70960.0
Gen 5518: 70960.0
Gen 5519: 70960.0
Gen 5520: 70960.0
Gen 5521: 70960.0
Gen 5522: 70960.0
Gen 5523: 70960.0
Gen 5524: 70960.0
Gen 5525: 70960.0
Gen 5526: 70960.0
Gen 5527: 70960.0
Gen 5528: 70960.0
Gen 5529: 70960.0
Gen 5530: 70960.0
Gen 5531: 70960.0
Gen 5532: 70960.0
Gen 5533: 70960.0
Gen 5534: 70960.0
Gen 5535: 70960.0
Gen 5536: 70960.0
Gen 5537: 70960.0
Gen 5538: 70960.0
Gen 5539: 70960.0
Gen 5540: 70960.0
Gen 5541: 70960.0
Gen 5542: 70960.0
Gen 5543: 70960.0
Gen 5544: 70960.0
Gen 5545: 70960.0
Gen 5546: 70960.0
Gen 5547: 70960.0
Gen 5548: 70960.0
Gen 5549: 70960.0
Gen 5550: 70960.0
Gen 5551: 70960.0
Gen 5552: 70960.0
Gen 5553: 70960.0
Gen 5554: 70960.0
Gen 5555: 70960.0
Gen 5556: 70960.0
Gen 5557: 70960.0
Gen 5558: 70960.0
Gen 5559: 70960.0
Gen 5560: 70960.0
Gen 5561: 70960.0
Gen 5562: 70960.0
Gen 5563: 70960.0
Gen 5564: 70960.0
Gen 5565: 70960.0
Gen 5566: 70960.0
Gen 5567: 70960.0
Gen 5568: 70960.0
Gen 5569: 70960.0
Gen 5570: 70960.0
Gen 5571: 70960.0
Gen 5572: 70960.0
Gen 5573: 70960.0
Gen 5574: 70960.0
Gen 5575: 70960.0
Gen 5576: 70960.0
Gen 5577: 70960.0
Gen 5578: 70960.0
Gen 5579: 70960.0
Gen 5580: 70960.0
Gen 5581: 70960.0
Gen 5582: 70960.0
Gen 5583: 70960.0
Gen 5584: 70960.0
Gen 5585: 70960.0
Gen 5586: 70960.0
Gen 5587: 70960.0
Gen 5588: 70960.0
Gen 5589: 70960.0
Gen 5590: 70960.0
Gen 5591: 70960.0
Gen 5592: 70960.0
Gen 5593: 70960.0
Gen 5594: 70960.0
Gen 5595: 70960.0
Gen 5596: 70960.0
Gen 5597: 70960.0
Gen 5598: 70960.0
Gen 5599: 70960.0
Gen 5600: 70960.0
Gen 5601: 70960.0
Gen 5602: 70960.0
Gen 5603: 70960.0
Gen 5604: 70960.0
Gen 5605: 70960.0
Gen 5606: 70960.0
Gen 5607: 70960.0
Gen 5608: 70960.0
Gen 5609: 70960.0
Gen 5610: 70960.0
Gen 5611: 70960.0
Gen 5612: 70960.0
Gen 5613: 70960.0
Gen 5614: 70960.0
Gen 5615: 70960.0
Gen 5616: 70960.0
Gen 5617: 70960.0
Gen 5618: 70960.0
Gen 5619: 70960.0
Gen 5620: 70960.0
Gen 5621: 70960.0
Gen 5622: 70960.0
Gen 5623: 70960.0
Gen 5624: 70960.0
Gen 5625: 70960.0
Gen 5626: 70960.0
Gen 5627: 70960.0
Gen 5628: 70960.0
Gen 5629: 70960.0
Gen 5630: 70960.0
Gen 5631: 70960.0
Gen 5632: 70960.0
Gen 5633: 70960.0
Gen 5634: 70960.0
Gen 5635: 70960.0
Gen 5636: 70960.0
Gen 5637: 70960.0
Gen 5638: 70960.0
Gen 5639: 70960.0
Gen 5640: 70960.0
Gen 5641: 70960.0
Gen 5642: 70960.0
Gen 5643: 70960.0
Gen 5644: 70960.0
Gen 5645: 70960.0
Gen 5646: 70960.0
Gen 5647: 70960.0
Gen 5648: 70960.0
Gen 5649: 70960.0
Gen 5650: 70960.0
Gen 5651: 70960.0
Gen 5652: 70960.0
Gen 5653: 70960.0
Gen 5654: 70960.0
Gen 5655: 70960.0
Gen 5656: 70960.0
Gen 5657: 70960.0
Gen 5658: 70960.0
Gen 5659: 70960.0
Gen 5660: 70960.0
Gen 5661: 70960.0
Gen 5662: 70960.0
Gen 5663: 70960.0
Gen 5664: 70960.0
Gen 5665: 70960.0
Gen 5666: 70960.0
Gen 5667: 70960.0
Gen 5668: 70960.0
Gen 5669: 70960.0
Gen 5670: 70960.0
Gen 5671: 70960.0
Gen 5672: 70960.0
Gen 5673: 70960.0
Gen 5674: 70960.0
Gen 5675: 70960.0
Gen 5676: 70960.0
Gen 5677: 70960.0
Gen 5678: 70960.0
Gen 5679: 70960.0
Gen 5680: 70960.0
Gen 5681: 70960.0
Gen 5682: 70960.0
Gen 5683: 70960.0
Gen 5684: 70960.0
Gen 5685: 70960.0
Gen 5686: 70960.0
Gen 5687: 70960.0
Gen 5688: 70960.0
Gen 5689: 70960.0
Gen 5690: 70960.0
Gen 5691: 70960.0
Gen 5692: 70960.0
Gen 5693: 70960.0
Gen 5694: 70960.0
Gen 5695: 70960.0
Gen 5696: 70960.0
Gen 5697: 70960.0
Gen 5698: 70960.0
Gen 5699: 70960.0
Gen 5700: 70960.0
Gen 5701: 70960.0
Gen 5702: 70960.0
Gen 5703: 70960.0
Gen 5704: 70960.0
Gen 5705: 70960.0
Gen 5706: 70960.0
Gen 5707: 70960.0
Gen 5708: 70960.0
Gen 5709: 70960.0
Gen 5710: 70960.0
Gen 5711: 70960.0
Gen 5712: 70960.0
Gen 5713: 70960.0
Gen 5714: 70960.0
Gen 5715: 70960.0
Gen 5716: 70960.0
Gen 5717: 70960.0
Gen 5718: 70960.0
Gen 5719: 70960.0
Gen 5720: 70960.0
Gen 5721: 70960.0
Gen 5722: 70960.0
Gen 5723: 70960.0
Gen 5724: 70960.0
Gen 5725: 70960.0
Gen 5726: 70960.0
Gen 5727: 70960.0
Gen 5728: 70960.0
Gen 5729: 70960.0
Gen 5730: 70960.0
Gen 5731: 70960.0
Gen 5732: 70960.0
Gen 5733: 70960.0
Gen 5734: 70960.0
Gen 5735: 70960.0
Gen 5736: 70960.0
Gen 5737: 70960.0
Gen 5738: 70960.0
Gen 5739: 70960.0
Gen 5740: 70960.0
Gen 5741: 70960.0
Gen 5742: 70960.0
Gen 5743: 70960.0
Gen 5744: 70960.0
Gen 5745: 70960.0
Gen 5746: 70960.0
Gen 5747: 70960.0
Gen 5748: 70960.0
Gen 5749: 70960.0
Gen 5750: 70960.0
Gen 5751: 70960.0
Gen 5752: 70960.0
Gen 5753: 70960.0
Gen 5754: 70960.0
Gen 5755: 70960.0
Gen 5756: 70960.0
Gen 5757: 70960.0
Gen 5758: 70960.0
Gen 5759: 70960.0
Gen 5760: 70960.0
Gen 5761: 70960.0
Gen 5762: 70960.0
Gen 5763: 70960.0
Gen 5764: 70960.0
Gen 5765: 70960.0
Gen 5766: 70960.0
Gen 5767: 70960.0
Gen 5768: 70960.0
Gen 5769: 70960.0
Gen 5770: 70960.0
Gen 5771: 70960.0
Gen 5772: 70960.0
Gen 5773: 70960.0
Gen 5774: 70960.0
Gen 5775: 70960.0
Gen 5776: 70960.0
Gen 5777: 70960.0
Gen 5778: 70960.0
Gen 5779: 70960.0
Gen 5780: 70960.0
Gen 5781: 70960.0
Gen 5782: 70960.0
Gen 5783: 70960.0
Gen 5784: 70960.0
Gen 5785: 70960.0
Gen 5786: 70960.0
Gen 5787: 70960.0
Gen 5788: 70960.0
Gen 5789: 70960.0
Gen 5790: 70960.0
Gen 5791: 70960.0
Gen 5792: 70960.0
Gen 5793: 70960.0
Gen 5794: 70960.0
Gen 5795: 70960.0
Gen 5796: 70960.0
Gen 5797: 70960.0
Gen 5798: 70960.0
Gen 5799: 70960.0
Gen 5800: 70960.0
Gen 5801: 70960.0
Gen 5802: 70960.0
Gen 5803: 70960.0
Gen 5804: 70960.0
Gen 5805: 70960.0
Gen 5806: 70960.0
Gen 5807: 70960.0
Gen 5808: 70960.0
Gen 5809: 70960.0
Gen 5810: 70960.0
Gen 5811: 70960.0
Gen 5812: 70960.0
Gen 5813: 70960.0
Gen 5814: 70960.0
Gen 5815: 70960.0
Gen 5816: 70960.0
Gen 5817: 70960.0
Gen 5818: 70960.0
Gen 5819: 70960.0
Gen 5820: 70960.0
Gen 5821: 70960.0
Gen 5822: 70960.0
Gen 5823: 70960.0
Gen 5824: 70960.0
Gen 5825: 70960.0
Gen 5826: 70960.0
Gen 5827: 70960.0
Gen 5828: 70960.0
Gen 5829: 70960.0
Gen 5830: 70960.0
Gen 5831: 70960.0
Gen 5832: 70960.0
Gen 5833: 70960.0
Gen 5834: 70960.0
Gen 5835: 70960.0
Gen 5836: 70960.0
Gen 5837: 70960.0
Gen 5838: 70960.0
Gen 5839: 70960.0
Gen 5840: 70960.0
Gen 5841: 70960.0
Gen 5842: 70960.0
Gen 5843: 70960.0
Gen 5844: 70960.0
Gen 5845: 70960.0
Gen 5846: 70960.0
Gen 5847: 70960.0
Gen 5848: 70960.0
Gen 5849: 70960.0
Gen 5850: 70960.0
Gen 5851: 70960.0
Gen 5852: 70960.0
Gen 5853: 70960.0
Gen 5854: 70960.0
Gen 5855: 70960.0
Gen 5856: 70960.0
Gen 5857: 70960.0
Gen 5858: 70960.0
Gen 5859: 70960.0
Gen 5860: 70960.0
Gen 5861: 70960.0
Gen 5862: 70960.0
Gen 5863: 70960.0
Gen 5864: 70960.0
Gen 5865: 70960.0
Gen 5866: 70960.0
Gen 5867: 70960.0
Gen 5868: 70960.0
Gen 5869: 70960.0
Gen 5870: 70960.0
Gen 5871: 70960.0
Gen 5872: 70960.0
Gen 5873: 70960.0
Gen 5874: 70960.0
Gen 5875: 70960.0
Gen 5876: 70960.0
Gen 5877: 70960.0
Gen 5878: 70960.0
Gen 5879: 70960.0
Gen 5880: 70960.0
Gen 5881: 70960.0
Gen 5882: 70960.0
Gen 5883: 70960.0
Gen 5884: 70960.0
Gen 5885: 70960.0
Gen 5886: 70960.0
Gen 5887: 70960.0
Gen 5888: 70960.0
Gen 5889: 70960.0
Gen 5890: 70960.0
Gen 5891: 70960.0
Gen 5892: 70960.0
Gen 5893: 70960.0
Gen 5894: 70960.0
Gen 5895: 70960.0
Gen 5896: 70960.0
Gen 5897: 70960.0
Gen 5898: 70960.0
Gen 5899: 70960.0
Gen 5900: 70960.0
Gen 5901: 70960.0
Gen 5902: 70960.0
Gen 5903: 70960.0
Gen 5904: 70960.0
Gen 5905: 70960.0
Gen 5906: 70960.0
Gen 5907: 70960.0
Gen 5908: 70960.0
Gen 5909: 70960.0
Gen 5910: 70960.0
Gen 5911: 70960.0
Gen 5912: 70960.0
Gen 5913: 70960.0
Gen 5914: 70960.0
Gen 5915: 70960.0
Gen 5916: 70960.0
Gen 5917: 70960.0
Gen 5918: 70960.0
Gen 5919: 70960.0
Gen 5920: 70960.0
Gen 5921: 70960.0
Gen 5922: 70960.0
Gen 5923: 70960.0
Gen 5924: 70960.0
Gen 5925: 70960.0
Gen 5926: 70960.0
Gen 5927: 70960.0
Gen 5928: 70960.0
Gen 5929: 70960.0
Gen 5930: 70960.0
Gen 5931: 70960.0
Gen 5932: 70960.0
Gen 5933: 70960.0
Gen 5934: 70960.0
Gen 5935: 70960.0
Gen 5936: 70960.0
Gen 5937: 70960.0
Gen 5938: 70960.0
Gen 5939: 70960.0
Gen 5940: 70960.0
