================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:54:26

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 44050.68
初始种群平均解: Makespan = 55819.75

Gen    1 | 最优: 44050.68 | 平均: 53600.01 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 20994: 35574.0
Gen 20995: 35574.0
Gen 20996: 35574.0
Gen 20997: 35574.0
Gen 20998: 35574.0
Gen 20999: 35574.0
Gen 21000: 35574.0
Gen 21001: 35574.0
Gen 21002: 35574.0
Gen 21003: 35574.0
Gen 21004: 35574.0
Gen 21005: 35574.0
Gen 21006: 35574.0
Gen 21007: 35574.0
Gen 21008: 35574.0
Gen 21009: 35574.0
Gen 21010: 35574.0
Gen 21011: 35574.0
Gen 21012: 35574.0
Gen 21013: 35574.0
Gen 21014: 35574.0
Gen 21015: 35574.0
Gen 21016: 35574.0
Gen 21017: 35574.0
Gen 21018: 35574.0
Gen 21019: 35574.0
Gen 21020: 35574.0
Gen 21021: 35574.0
Gen 21022: 35574.0
Gen 21023: 35574.0
Gen 21024: 35574.0
Gen 21025: 35574.0
Gen 21026: 35574.0
Gen 21027: 35574.0
Gen 21028: 35574.0
Gen 21029: 35574.0
Gen 21030: 35574.0
Gen 21031: 35574.0
Gen 21032: 35574.0
Gen 21033: 35574.0
Gen 21034: 35574.0
Gen 21035: 35574.0
Gen 21036: 35574.0
Gen 21037: 35574.0
Gen 21038: 35574.0
Gen 21039: 35574.0
Gen 21040: 35574.0
Gen 21041: 35574.0
Gen 21042: 35574.0
Gen 21043: 35574.0
Gen 21044: 35574.0
Gen 21045: 35574.0
Gen 21046: 35574.0
Gen 21047: 35574.0
Gen 21048: 35574.0
Gen 21049: 35574.0
Gen 21050: 35574.0
Gen 21051: 35574.0
Gen 21052: 35574.0
Gen 21053: 35574.0
Gen 21054: 35574.0
Gen 21055: 35574.0
Gen 21056: 35574.0
Gen 21057: 35574.0
Gen 21058: 35574.0
Gen 21059: 35574.0
Gen 21060: 35574.0
Gen 21061: 35574.0
Gen 21062: 35574.0
Gen 21063: 35574.0
Gen 21064: 35574.0
Gen 21065: 35574.0
Gen 21066: 35574.0
Gen 21067: 35574.0
Gen 21068: 35574.0
Gen 21069: 35574.0
Gen 21070: 35574.0
Gen 21071: 35574.0
Gen 21072: 35574.0
Gen 21073: 35574.0
Gen 21074: 35574.0
Gen 21075: 35574.0
Gen 21076: 35574.0
Gen 21077: 35574.0
Gen 21078: 35574.0
Gen 21079: 35574.0
Gen 21080: 35574.0
Gen 21081: 35574.0
Gen 21082: 35574.0
Gen 21083: 35574.0
Gen 21084: 35574.0
Gen 21085: 35574.0
Gen 21086: 35574.0
Gen 21087: 35574.0
Gen 21088: 35574.0
Gen 21089: 35574.0
Gen 21090: 35574.0
Gen 21091: 35574.0
Gen 21092: 35574.0
Gen 21093: 35574.0
Gen 21094: 35574.0
Gen 21095: 35574.0
Gen 21096: 35574.0
Gen 21097: 35574.0
Gen 21098: 35574.0
Gen 21099: 35574.0
Gen 21100: 35574.0
Gen 21101: 35574.0
Gen 21102: 35574.0
Gen 21103: 35574.0
Gen 21104: 35574.0
Gen 21105: 35574.0
Gen 21106: 35574.0
Gen 21107: 35574.0
Gen 21108: 35574.0
Gen 21109: 35574.0
Gen 21110: 35574.0
Gen 21111: 35574.0
Gen 21112: 35574.0
Gen 21113: 35574.0
Gen 21114: 35574.0
Gen 21115: 35574.0
Gen 21116: 35574.0
Gen 21117: 35574.0
Gen 21118: 35574.0
Gen 21119: 35574.0
Gen 21120: 35574.0
Gen 21121: 35574.0
Gen 21122: 35574.0
Gen 21123: 35574.0
Gen 21124: 35574.0
Gen 21125: 35574.0
Gen 21126: 35574.0
Gen 21127: 35574.0
Gen 21128: 35574.0
Gen 21129: 35574.0
Gen 21130: 35574.0
Gen 21131: 35574.0
Gen 21132: 35574.0
Gen 21133: 35574.0
Gen 21134: 35574.0
Gen 21135: 35574.0
Gen 21136: 35574.0
Gen 21137: 35574.0
Gen 21138: 35574.0
Gen 21139: 35574.0
Gen 21140: 35574.0
Gen 21141: 35574.0
Gen 21142: 35574.0
Gen 21143: 35574.0
Gen 21144: 35574.0
Gen 21145: 35574.0
Gen 21146: 35574.0
Gen 21147: 35574.0
Gen 21148: 35574.0
Gen 21149: 35574.0
Gen 21150: 35574.0
Gen 21151: 35574.0
Gen 21152: 35574.0
Gen 21153: 35574.0
Gen 21154: 35574.0
Gen 21155: 35574.0
Gen 21156: 35574.0
Gen 21157: 35574.0
Gen 21158: 35574.0
Gen 21159: 35574.0
Gen 21160: 35574.0
Gen 21161: 35574.0
Gen 21162: 35574.0
Gen 21163: 35574.0
Gen 21164: 35574.0
Gen 21165: 35574.0
Gen 21166: 35574.0
Gen 21167: 35574.0
Gen 21168: 35574.0
Gen 21169: 35574.0
Gen 21170: 35574.0
Gen 21171: 35574.0
Gen 21172: 35574.0
Gen 21173: 35574.0
Gen 21174: 35574.0
Gen 21175: 35574.0
Gen 21176: 35574.0
Gen 21177: 35574.0
Gen 21178: 35574.0
Gen 21179: 35574.0
Gen 21180: 35574.0
Gen 21181: 35574.0
Gen 21182: 35574.0
Gen 21183: 35574.0
Gen 21184: 35574.0
Gen 21185: 35574.0
Gen 21186: 35574.0
Gen 21187: 35574.0
Gen 21188: 35574.0
Gen 21189: 35574.0
Gen 21190: 35574.0
Gen 21191: 35574.0
Gen 21192: 35574.0
Gen 21193: 35574.0
Gen 21194: 35574.0
Gen 21195: 35574.0
Gen 21196: 35574.0
Gen 21197: 35574.0
Gen 21198: 35574.0
Gen 21199: 35574.0
Gen 21200: 35574.0
Gen 21201: 35574.0
Gen 21202: 35574.0
Gen 21203: 35574.0
Gen 21204: 35574.0
Gen 21205: 35574.0
Gen 21206: 35574.0
Gen 21207: 35574.0
Gen 21208: 35574.0
Gen 21209: 35574.0
Gen 21210: 35574.0
Gen 21211: 35574.0
Gen 21212: 35574.0
Gen 21213: 35574.0
Gen 21214: 35574.0
Gen 21215: 35574.0
Gen 21216: 35574.0
Gen 21217: 35574.0
Gen 21218: 35574.0
Gen 21219: 35574.0
Gen 21220: 35574.0
Gen 21221: 35574.0
Gen 21222: 35574.0
Gen 21223: 35574.0
Gen 21224: 35574.0
Gen 21225: 35574.0
Gen 21226: 35574.0
Gen 21227: 35574.0
Gen 21228: 35574.0
Gen 21229: 35574.0
Gen 21230: 35574.0
Gen 21231: 35574.0
Gen 21232: 35574.0
Gen 21233: 35574.0
Gen 21234: 35574.0
Gen 21235: 35574.0
Gen 21236: 35574.0
Gen 21237: 35574.0
Gen 21238: 35574.0
Gen 21239: 35574.0
Gen 21240: 35574.0
Gen 21241: 35574.0
Gen 21242: 35574.0
Gen 21243: 35574.0
Gen 21244: 35574.0
Gen 21245: 35574.0
Gen 21246: 35574.0
Gen 21247: 35574.0
Gen 21248: 35574.0
Gen 21249: 35574.0
Gen 21250: 35574.0
Gen 21251: 35574.0
Gen 21252: 35574.0
Gen 21253: 35574.0
Gen 21254: 35574.0
Gen 21255: 35574.0
Gen 21256: 35574.0
Gen 21257: 35574.0
Gen 21258: 35574.0
Gen 21259: 35574.0
Gen 21260: 35574.0
Gen 21261: 35574.0
Gen 21262: 35574.0
Gen 21263: 35574.0
Gen 21264: 35574.0
Gen 21265: 35574.0
Gen 21266: 35574.0
Gen 21267: 35574.0
Gen 21268: 35574.0
Gen 21269: 35574.0
Gen 21270: 35574.0
Gen 21271: 35574.0
Gen 21272: 35574.0
Gen 21273: 35574.0
Gen 21274: 35574.0
Gen 21275: 35574.0
Gen 21276: 35574.0
Gen 21277: 35574.0
Gen 21278: 35574.0
Gen 21279: 35574.0
Gen 21280: 35574.0
Gen 21281: 35574.0
Gen 21282: 35574.0
Gen 21283: 35574.0
Gen 21284: 35574.0
Gen 21285: 35574.0
Gen 21286: 35574.0
Gen 21287: 35574.0
Gen 21288: 35574.0
Gen 21289: 35574.0
Gen 21290: 35574.0
Gen 21291: 35574.0
Gen 21292: 35574.0
Gen 21293: 35574.0
Gen 21294: 35574.0
Gen 21295: 35574.0
Gen 21296: 35574.0
Gen 21297: 35574.0
Gen 21298: 35574.0
Gen 21299: 35574.0
Gen 21300: 35574.0
Gen 21301: 35574.0
Gen 21302: 35574.0
Gen 21303: 35574.0
Gen 21304: 35574.0
Gen 21305: 35574.0
Gen 21306: 35574.0
Gen 21307: 35574.0
Gen 21308: 35574.0
Gen 21309: 35574.0
Gen 21310: 35574.0
Gen 21311: 35574.0
Gen 21312: 35574.0
Gen 21313: 35574.0
Gen 21314: 35574.0
Gen 21315: 35574.0
Gen 21316: 35574.0
Gen 21317: 35574.0
Gen 21318: 35574.0
Gen 21319: 35574.0
Gen 21320: 35574.0
Gen 21321: 35574.0
Gen 21322: 35574.0
Gen 21323: 35574.0
Gen 21324: 35574.0
Gen 21325: 35574.0
Gen 21326: 35574.0
Gen 21327: 35574.0
Gen 21328: 35574.0
Gen 21329: 35574.0
Gen 21330: 35574.0
Gen 21331: 35574.0
Gen 21332: 35574.0
Gen 21333: 35574.0
Gen 21334: 35574.0
Gen 21335: 35574.0
Gen 21336: 35574.0
Gen 21337: 35574.0
Gen 21338: 35574.0
Gen 21339: 35574.0
Gen 21340: 35574.0
Gen 21341: 35574.0
Gen 21342: 35574.0
Gen 21343: 35574.0
Gen 21344: 35574.0
Gen 21345: 35574.0
Gen 21346: 35574.0
Gen 21347: 35574.0
Gen 21348: 35574.0
Gen 21349: 35574.0
Gen 21350: 35574.0
Gen 21351: 35574.0
Gen 21352: 35574.0
Gen 21353: 35574.0
Gen 21354: 35574.0
Gen 21355: 35574.0
Gen 21356: 35574.0
Gen 21357: 35574.0
Gen 21358: 35574.0
Gen 21359: 35574.0
Gen 21360: 35574.0
Gen 21361: 35574.0
Gen 21362: 35574.0
Gen 21363: 35574.0
Gen 21364: 35574.0
Gen 21365: 35574.0
Gen 21366: 35574.0
Gen 21367: 35574.0
Gen 21368: 35574.0
Gen 21369: 35574.0
Gen 21370: 35574.0
Gen 21371: 35574.0
Gen 21372: 35574.0
Gen 21373: 35574.0
Gen 21374: 35574.0
Gen 21375: 35574.0
Gen 21376: 35574.0
Gen 21377: 35574.0
Gen 21378: 35574.0
Gen 21379: 35574.0
Gen 21380: 35574.0
Gen 21381: 35574.0
Gen 21382: 35574.0
Gen 21383: 35574.0
Gen 21384: 35574.0
Gen 21385: 35574.0
Gen 21386: 35574.0
Gen 21387: 35574.0
Gen 21388: 35574.0
Gen 21389: 35574.0
Gen 21390: 35574.0
Gen 21391: 35574.0
Gen 21392: 35574.0
Gen 21393: 35574.0
Gen 21394: 35574.0
Gen 21395: 35574.0
Gen 21396: 35574.0
Gen 21397: 35574.0
Gen 21398: 35574.0
Gen 21399: 35574.0
Gen 21400: 35574.0
Gen 21401: 35574.0
Gen 21402: 35574.0
Gen 21403: 35574.0
Gen 21404: 35574.0
Gen 21405: 35574.0
Gen 21406: 35574.0
Gen 21407: 35574.0
Gen 21408: 35574.0
Gen 21409: 35574.0
Gen 21410: 35574.0
Gen 21411: 35574.0
Gen 21412: 35574.0
Gen 21413: 35574.0
Gen 21414: 35574.0
Gen 21415: 35574.0
Gen 21416: 35574.0
Gen 21417: 35574.0
Gen 21418: 35574.0
Gen 21419: 35574.0
Gen 21420: 35574.0
Gen 21421: 35574.0
Gen 21422: 35574.0
Gen 21423: 35574.0
Gen 21424: 35574.0
Gen 21425: 35574.0
Gen 21426: 35574.0
Gen 21427: 35574.0
Gen 21428: 35574.0
Gen 21429: 35574.0
Gen 21430: 35574.0
Gen 21431: 35574.0
Gen 21432: 35574.0
Gen 21433: 35574.0
Gen 21434: 35574.0
Gen 21435: 35574.0
Gen 21436: 35574.0
Gen 21437: 35574.0
Gen 21438: 35574.0
Gen 21439: 35574.0
Gen 21440: 35574.0
Gen 21441: 35574.0
Gen 21442: 35574.0
Gen 21443: 35574.0
Gen 21444: 35574.0
Gen 21445: 35574.0
Gen 21446: 35574.0
Gen 21447: 35574.0
Gen 21448: 35574.0
Gen 21449: 35574.0
Gen 21450: 35574.0
Gen 21451: 35574.0
Gen 21452: 35574.0
Gen 21453: 35574.0
Gen 21454: 35574.0
Gen 21455: 35574.0
Gen 21456: 35574.0
Gen 21457: 35574.0
Gen 21458: 35574.0
Gen 21459: 35574.0
Gen 21460: 35574.0
Gen 21461: 35574.0
Gen 21462: 35574.0
Gen 21463: 35574.0
Gen 21464: 35574.0
Gen 21465: 35574.0
Gen 21466: 35574.0
Gen 21467: 35574.0
Gen 21468: 35574.0
Gen 21469: 35574.0
Gen 21470: 35574.0
Gen 21471: 35574.0
Gen 21472: 35574.0
Gen 21473: 35574.0
Gen 21474: 35574.0
Gen 21475: 35574.0
Gen 21476: 35574.0
Gen 21477: 35574.0
Gen 21478: 35574.0
Gen 21479: 35574.0
Gen 21480: 35574.0
Gen 21481: 35574.0
Gen 21482: 35574.0
Gen 21483: 35574.0
Gen 21484: 35574.0
Gen 21485: 35574.0
Gen 21486: 35574.0
Gen 21487: 35574.0
Gen 21488: 35574.0
Gen 21489: 35574.0
Gen 21490: 35574.0
Gen 21491: 35574.0
Gen 21492: 35574.0
Gen 21493: 35574.0
Gen 21494: 35574.0
Gen 21495: 35574.0
Gen 21496: 35574.0
Gen 21497: 35574.0
Gen 21498: 35574.0
Gen 21499: 35574.0
Gen 21500: 35574.0
Gen 21501: 35574.0
Gen 21502: 35574.0
Gen 21503: 35574.0
Gen 21504: 35574.0
Gen 21505: 35574.0
Gen 21506: 35574.0
Gen 21507: 35574.0
Gen 21508: 35574.0
Gen 21509: 35574.0
Gen 21510: 35574.0
Gen 21511: 35574.0
Gen 21512: 35574.0
Gen 21513: 35574.0
Gen 21514: 35574.0
Gen 21515: 35574.0
Gen 21516: 35574.0
Gen 21517: 35574.0
Gen 21518: 35574.0
Gen 21519: 35574.0
Gen 21520: 35574.0
Gen 21521: 35574.0
Gen 21522: 35574.0
Gen 21523: 35574.0
Gen 21524: 35574.0
Gen 21525: 35574.0
Gen 21526: 35574.0
Gen 21527: 35574.0
Gen 21528: 35574.0
Gen 21529: 35574.0
Gen 21530: 35574.0
Gen 21531: 35574.0
Gen 21532: 35574.0
Gen 21533: 35574.0
Gen 21534: 35574.0
Gen 21535: 35574.0
Gen 21536: 35574.0
Gen 21537: 35574.0
Gen 21538: 35574.0
Gen 21539: 35574.0
Gen 21540: 35574.0
Gen 21541: 35574.0
Gen 21542: 35574.0
Gen 21543: 35574.0
Gen 21544: 35574.0
Gen 21545: 35574.0
Gen 21546: 35574.0
Gen 21547: 35574.0
Gen 21548: 35574.0
Gen 21549: 35574.0
Gen 21550: 35574.0
Gen 21551: 35574.0
Gen 21552: 35574.0
Gen 21553: 35574.0
Gen 21554: 35574.0
Gen 21555: 35574.0
Gen 21556: 35574.0
Gen 21557: 35574.0
Gen 21558: 35574.0
Gen 21559: 35574.0
Gen 21560: 35574.0
Gen 21561: 35574.0
Gen 21562: 35574.0
Gen 21563: 35574.0
Gen 21564: 35574.0
Gen 21565: 35574.0
Gen 21566: 35574.0
Gen 21567: 35574.0
Gen 21568: 35574.0
Gen 21569: 35574.0
Gen 21570: 35574.0
Gen 21571: 35574.0
Gen 21572: 35574.0
Gen 21573: 35574.0
Gen 21574: 35574.0
Gen 21575: 35574.0
Gen 21576: 35574.0
Gen 21577: 35574.0
Gen 21578: 35574.0
Gen 21579: 35574.0
Gen 21580: 35574.0
Gen 21581: 35574.0
Gen 21582: 35574.0
Gen 21583: 35574.0
Gen 21584: 35574.0
Gen 21585: 35574.0
Gen 21586: 35574.0
Gen 21587: 35574.0
Gen 21588: 35574.0
Gen 21589: 35574.0
Gen 21590: 35574.0
Gen 21591: 35574.0
Gen 21592: 35574.0
Gen 21593: 35574.0
Gen 21594: 35574.0
Gen 21595: 35574.0
Gen 21596: 35574.0
Gen 21597: 35574.0
Gen 21598: 35574.0
Gen 21599: 35574.0
Gen 21600: 35574.0
Gen 21601: 35574.0
Gen 21602: 35574.0
Gen 21603: 35574.0
Gen 21604: 35574.0
Gen 21605: 35574.0
Gen 21606: 35574.0
Gen 21607: 35574.0
Gen 21608: 35574.0
Gen 21609: 35574.0
Gen 21610: 35574.0
Gen 21611: 35574.0
Gen 21612: 35574.0
Gen 21613: 35574.0
Gen 21614: 35574.0
Gen 21615: 35574.0
Gen 21616: 35574.0
Gen 21617: 35574.0
Gen 21618: 35574.0
Gen 21619: 35574.0
Gen 21620: 35574.0
Gen 21621: 35574.0
Gen 21622: 35574.0
Gen 21623: 35574.0
Gen 21624: 35574.0
Gen 21625: 35574.0
Gen 21626: 35574.0
Gen 21627: 35574.0
Gen 21628: 35574.0
Gen 21629: 35574.0
Gen 21630: 35574.0
Gen 21631: 35574.0
Gen 21632: 35574.0
Gen 21633: 35574.0
Gen 21634: 35574.0
Gen 21635: 35574.0
Gen 21636: 35574.0
Gen 21637: 35574.0
Gen 21638: 35574.0
Gen 21639: 35574.0
Gen 21640: 35574.0
Gen 21641: 35574.0
Gen 21642: 35574.0
Gen 21643: 35574.0
Gen 21644: 35574.0
Gen 21645: 35574.0
Gen 21646: 35574.0
Gen 21647: 35574.0
Gen 21648: 35574.0
Gen 21649: 35574.0
Gen 21650: 35574.0
Gen 21651: 35574.0
Gen 21652: 35574.0
Gen 21653: 35574.0
Gen 21654: 35574.0
Gen 21655: 35574.0
Gen 21656: 35574.0
Gen 21657: 35574.0
Gen 21658: 35574.0
Gen 21659: 35574.0
Gen 21660: 35574.0
Gen 21661: 35574.0
Gen 21662: 35574.0
Gen 21663: 35574.0
Gen 21664: 35574.0
Gen 21665: 35574.0
Gen 21666: 35574.0
Gen 21667: 35574.0
Gen 21668: 35574.0
Gen 21669: 35574.0
Gen 21670: 35574.0
Gen 21671: 35574.0
Gen 21672: 35574.0
Gen 21673: 35574.0
Gen 21674: 35574.0
Gen 21675: 35574.0
Gen 21676: 35574.0
Gen 21677: 35574.0
Gen 21678: 35574.0
Gen 21679: 35574.0
Gen 21680: 35574.0
Gen 21681: 35574.0
Gen 21682: 35574.0
Gen 21683: 35574.0
Gen 21684: 35574.0
Gen 21685: 35574.0
Gen 21686: 35574.0
Gen 21687: 35574.0
Gen 21688: 35574.0
Gen 21689: 35574.0
Gen 21690: 35574.0
Gen 21691: 35574.0
Gen 21692: 35574.0
Gen 21693: 35574.0
Gen 21694: 35574.0
Gen 21695: 35574.0
Gen 21696: 35574.0
Gen 21697: 35574.0
Gen 21698: 35574.0
Gen 21699: 35574.0
Gen 21700: 35574.0
Gen 21701: 35574.0
Gen 21702: 35574.0
Gen 21703: 35574.0
Gen 21704: 35574.0
Gen 21705: 35574.0
Gen 21706: 35574.0
Gen 21707: 35574.0
Gen 21708: 35574.0
Gen 21709: 35574.0
Gen 21710: 35574.0
Gen 21711: 35574.0
Gen 21712: 35574.0
Gen 21713: 35574.0
Gen 21714: 35574.0
Gen 21715: 35574.0
Gen 21716: 35574.0
Gen 21717: 35574.0
Gen 21718: 35574.0
Gen 21719: 35574.0
Gen 21720: 35574.0
Gen 21721: 35574.0
Gen 21722: 35574.0
Gen 21723: 35574.0
Gen 21724: 35574.0
Gen 21725: 35574.0
Gen 21726: 35574.0
Gen 21727: 35574.0
Gen 21728: 35574.0
Gen 21729: 35574.0
Gen 21730: 35574.0
Gen 21731: 35574.0
Gen 21732: 35574.0
Gen 21733: 35574.0
Gen 21734: 35574.0
Gen 21735: 35574.0
Gen 21736: 35574.0
Gen 21737: 35574.0
Gen 21738: 35574.0
Gen 21739: 35574.0
Gen 21740: 35574.0
Gen 21741: 35574.0
Gen 21742: 35574.0
Gen 21743: 35574.0
Gen 21744: 35574.0
Gen 21745: 35574.0
Gen 21746: 35574.0
Gen 21747: 35574.0
Gen 21748: 35574.0
Gen 21749: 35574.0
Gen 21750: 35574.0
Gen 21751: 35574.0
Gen 21752: 35574.0
Gen 21753: 35574.0
Gen 21754: 35574.0
Gen 21755: 35574.0
Gen 21756: 35574.0
Gen 21757: 35574.0
Gen 21758: 35574.0
Gen 21759: 35574.0
Gen 21760: 35574.0
Gen 21761: 35574.0
Gen 21762: 35574.0
Gen 21763: 35574.0
Gen 21764: 35574.0
Gen 21765: 35574.0
Gen 21766: 35574.0
Gen 21767: 35574.0
Gen 21768: 35574.0
Gen 21769: 35574.0
Gen 21770: 35574.0
Gen 21771: 35574.0
Gen 21772: 35574.0
Gen 21773: 35574.0
Gen 21774: 35574.0
Gen 21775: 35574.0
Gen 21776: 35574.0
Gen 21777: 35574.0
Gen 21778: 35574.0
Gen 21779: 35574.0
Gen 21780: 35574.0
Gen 21781: 35574.0
Gen 21782: 35574.0
Gen 21783: 35574.0
Gen 21784: 35574.0
Gen 21785: 35574.0
Gen 21786: 35574.0
Gen 21787: 35574.0
Gen 21788: 35574.0
Gen 21789: 35574.0
Gen 21790: 35574.0
Gen 21791: 35574.0
Gen 21792: 35574.0
Gen 21793: 35574.0
Gen 21794: 35574.0
Gen 21795: 35574.0
Gen 21796: 35574.0
Gen 21797: 35574.0
Gen 21798: 35574.0
Gen 21799: 35574.0
Gen 21800: 35574.0
Gen 21801: 35574.0
Gen 21802: 35574.0
Gen 21803: 35574.0
Gen 21804: 35574.0
Gen 21805: 35574.0
Gen 21806: 35574.0
Gen 21807: 35574.0
Gen 21808: 35574.0
Gen 21809: 35574.0
Gen 21810: 35574.0
Gen 21811: 35574.0
Gen 21812: 35574.0
Gen 21813: 35574.0
Gen 21814: 35574.0
Gen 21815: 35574.0
Gen 21816: 35574.0
Gen 21817: 35574.0
Gen 21818: 35574.0
Gen 21819: 35574.0
Gen 21820: 35574.0
Gen 21821: 35574.0
Gen 21822: 35574.0
Gen 21823: 35574.0
Gen 21824: 35574.0
Gen 21825: 35574.0
Gen 21826: 35574.0
Gen 21827: 35574.0
Gen 21828: 35574.0
Gen 21829: 35574.0
Gen 21830: 35574.0
Gen 21831: 35574.0
Gen 21832: 35574.0
Gen 21833: 35574.0
Gen 21834: 35574.0
Gen 21835: 35574.0
Gen 21836: 35574.0
Gen 21837: 35574.0
Gen 21838: 35574.0
Gen 21839: 35574.0
Gen 21840: 35574.0
Gen 21841: 35574.0
Gen 21842: 35574.0
Gen 21843: 35574.0
Gen 21844: 35574.0
Gen 21845: 35574.0
Gen 21846: 35574.0
Gen 21847: 35574.0
Gen 21848: 35574.0
Gen 21849: 35574.0
Gen 21850: 35574.0
Gen 21851: 35574.0
Gen 21852: 35574.0
Gen 21853: 35574.0
Gen 21854: 35574.0
Gen 21855: 35574.0
Gen 21856: 35574.0
Gen 21857: 35574.0
Gen 21858: 35574.0
Gen 21859: 35574.0
Gen 21860: 35574.0
Gen 21861: 35574.0
Gen 21862: 35574.0
Gen 21863: 35574.0
Gen 21864: 35574.0
Gen 21865: 35574.0
Gen 21866: 35574.0
Gen 21867: 35574.0
Gen 21868: 35574.0
Gen 21869: 35574.0
Gen 21870: 35574.0
Gen 21871: 35574.0
Gen 21872: 35574.0
Gen 21873: 35574.0
Gen 21874: 35574.0
Gen 21875: 35574.0
Gen 21876: 35574.0
Gen 21877: 35574.0
Gen 21878: 35574.0
Gen 21879: 35574.0
Gen 21880: 35574.0
Gen 21881: 35574.0
Gen 21882: 35574.0
Gen 21883: 35574.0
Gen 21884: 35574.0
Gen 21885: 35574.0
Gen 21886: 35574.0
Gen 21887: 35574.0
Gen 21888: 35574.0
Gen 21889: 35574.0
Gen 21890: 35574.0
Gen 21891: 35574.0
Gen 21892: 35574.0
Gen 21893: 35574.0
Gen 21894: 35574.0
Gen 21895: 35574.0
Gen 21896: 35574.0
Gen 21897: 35574.0
Gen 21898: 35574.0
Gen 21899: 35574.0
Gen 21900: 35574.0
Gen 21901: 35574.0
Gen 21902: 35574.0
Gen 21903: 35574.0
Gen 21904: 35574.0
Gen 21905: 35574.0
Gen 21906: 35574.0
Gen 21907: 35574.0
Gen 21908: 35574.0
Gen 21909: 35574.0
Gen 21910: 35574.0
Gen 21911: 35574.0
Gen 21912: 35574.0
Gen 21913: 35574.0
Gen 21914: 35574.0
Gen 21915: 35574.0
Gen 21916: 35574.0
Gen 21917: 35574.0
Gen 21918: 35574.0
Gen 21919: 35574.0
Gen 21920: 35574.0
Gen 21921: 35574.0
Gen 21922: 35574.0
Gen 21923: 35574.0
Gen 21924: 35574.0
Gen 21925: 35574.0
Gen 21926: 35574.0
Gen 21927: 35574.0
Gen 21928: 35574.0
Gen 21929: 35574.0
Gen 21930: 35574.0
Gen 21931: 35574.0
Gen 21932: 35574.0
Gen 21933: 35574.0
Gen 21934: 35574.0
Gen 21935: 35574.0
Gen 21936: 35574.0
Gen 21937: 35574.0
Gen 21938: 35574.0
Gen 21939: 35574.0
Gen 21940: 35574.0
Gen 21941: 35574.0
Gen 21942: 35574.0
Gen 21943: 35574.0
Gen 21944: 35574.0
Gen 21945: 35574.0
Gen 21946: 35574.0
Gen 21947: 35574.0
Gen 21948: 35574.0
Gen 21949: 35574.0
Gen 21950: 35574.0
Gen 21951: 35574.0
Gen 21952: 35574.0
Gen 21953: 35574.0
Gen 21954: 35574.0
Gen 21955: 35574.0
Gen 21956: 35574.0
Gen 21957: 35574.0
Gen 21958: 35574.0
Gen 21959: 35574.0
Gen 21960: 35574.0
Gen 21961: 35574.0
Gen 21962: 35574.0
Gen 21963: 35574.0
Gen 21964: 35574.0
Gen 21965: 35574.0
Gen 21966: 35574.0
Gen 21967: 35574.0
Gen 21968: 35574.0
Gen 21969: 35574.0
Gen 21970: 35574.0
Gen 21971: 35574.0
Gen 21972: 35574.0
Gen 21973: 35574.0
Gen 21974: 35574.0
Gen 21975: 35574.0
Gen 21976: 35574.0
Gen 21977: 35574.0
Gen 21978: 35574.0
Gen 21979: 35574.0
Gen 21980: 35574.0
Gen 21981: 35574.0
Gen 21982: 35574.0
Gen 21983: 35574.0
Gen 21984: 35574.0
Gen 21985: 35574.0
Gen 21986: 35574.0
Gen 21987: 35574.0
Gen 21988: 35574.0
Gen 21989: 35574.0
Gen 21990: 35574.0
Gen 21991: 35574.0
Gen 21992: 35574.0
Gen 21993: 35574.0
Gen 21994: 35574.0
Gen 21995: 35574.0
Gen 21996: 35574.0
Gen 21997: 35574.0
Gen 21998: 35574.0
Gen 21999: 35574.0
Gen 22000: 35574.0
Gen 22001: 35574.0
Gen 22002: 35574.0
Gen 22003: 35574.0
Gen 22004: 35574.0
Gen 22005: 35574.0
Gen 22006: 35574.0
Gen 22007: 35574.0
Gen 22008: 35574.0
Gen 22009: 35574.0
Gen 22010: 35574.0
Gen 22011: 35574.0
Gen 22012: 35574.0
Gen 22013: 35574.0
Gen 22014: 35574.0
Gen 22015: 35574.0
Gen 22016: 35574.0
Gen 22017: 35574.0
Gen 22018: 35574.0
Gen 22019: 35574.0
Gen 22020: 35574.0
Gen 22021: 35574.0
Gen 22022: 35574.0
Gen 22023: 35574.0
Gen 22024: 35574.0
Gen 22025: 35574.0
Gen 22026: 35574.0
Gen 22027: 35574.0
Gen 22028: 35574.0
Gen 22029: 35574.0
Gen 22030: 35574.0
Gen 22031: 35574.0
Gen 22032: 35574.0
Gen 22033: 35574.0
Gen 22034: 35574.0
Gen 22035: 35574.0
Gen 22036: 35574.0
