================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 90549.15
初始种群平均解: Makespan = 120729.35

Gen    1 | 最优: 88648.54 | 平均: 111186.43 | 改进: 1900.61 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4812: 79954.64406779662
Gen 4813: 79954.64406779662
Gen 4814: 79954.64406779662
Gen 4815: 79954.64406779662
Gen 4816: 79954.64406779662
Gen 4817: 79954.64406779662
Gen 4818: 79954.64406779662
Gen 4819: 79954.64406779662
Gen 4820: 79954.64406779662
Gen 4821: 79954.64406779662
Gen 4822: 79954.64406779662
Gen 4823: 79954.64406779662
Gen 4824: 79954.64406779662
Gen 4825: 79954.64406779662
Gen 4826: 79954.64406779662
Gen 4827: 79954.64406779662
Gen 4828: 79954.64406779662
Gen 4829: 79954.64406779662
Gen 4830: 79954.64406779662
Gen 4831: 79954.64406779662
Gen 4832: 79954.64406779662
Gen 4833: 79954.64406779662
Gen 4834: 79954.64406779662
Gen 4835: 79954.64406779662
Gen 4836: 79954.64406779662
Gen 4837: 79954.64406779662
Gen 4838: 79954.64406779662
Gen 4839: 79954.64406779662
Gen 4840: 79954.64406779662
Gen 4841: 79954.64406779662
Gen 4842: 79954.64406779662
Gen 4843: 79954.64406779662
Gen 4844: 79954.64406779662
Gen 4845: 79954.64406779662
Gen 4846: 79954.64406779662
Gen 4847: 79954.64406779662
Gen 4848: 79954.64406779662
Gen 4849: 79954.64406779662
Gen 4850: 79954.64406779662
Gen 4851: 79954.64406779662
Gen 4852: 79954.64406779662
Gen 4853: 79954.64406779662
Gen 4854: 79954.64406779662
Gen 4855: 79954.64406779662
Gen 4856: 79954.64406779662
Gen 4857: 79954.64406779662
Gen 4858: 79954.64406779662
Gen 4859: 79954.64406779662
Gen 4860: 79954.64406779662
Gen 4861: 79954.64406779662
Gen 4862: 79954.64406779662
Gen 4863: 79954.64406779662
Gen 4864: 79954.64406779662
Gen 4865: 79954.64406779662
Gen 4866: 79954.64406779662
Gen 4867: 79954.64406779662
Gen 4868: 79954.64406779662
Gen 4869: 79954.64406779662
Gen 4870: 79954.64406779662
Gen 4871: 79954.64406779662
Gen 4872: 79954.64406779662
Gen 4873: 79954.64406779662
Gen 4874: 79954.64406779662
Gen 4875: 79954.64406779662
Gen 4876: 79954.64406779662
Gen 4877: 79954.64406779662
Gen 4878: 79954.64406779662
Gen 4879: 79954.64406779662
Gen 4880: 79954.64406779662
Gen 4881: 79954.64406779662
Gen 4882: 79954.64406779662
Gen 4883: 79954.64406779662
Gen 4884: 79954.64406779662
Gen 4885: 79954.64406779662
Gen 4886: 79954.64406779662
Gen 4887: 79954.64406779662
Gen 4888: 79954.64406779662
Gen 4889: 79954.64406779662
Gen 4890: 79954.64406779662
Gen 4891: 79954.64406779662
Gen 4892: 79954.64406779662
Gen 4893: 79954.64406779662
Gen 4894: 79954.64406779662
Gen 4895: 79954.64406779662
Gen 4896: 79954.64406779662
Gen 4897: 79954.64406779662
Gen 4898: 79954.64406779662
Gen 4899: 79954.64406779662
Gen 4900: 79954.64406779662
Gen 4901: 79954.64406779662
Gen 4902: 79954.64406779662
Gen 4903: 79954.64406779662
Gen 4904: 79954.64406779662
Gen 4905: 79954.64406779662
Gen 4906: 79954.64406779662
Gen 4907: 79954.64406779662
Gen 4908: 79954.64406779662
Gen 4909: 79954.64406779662
Gen 4910: 79954.64406779662
Gen 4911: 79954.64406779662
Gen 4912: 79954.64406779662
Gen 4913: 79954.64406779662
Gen 4914: 79954.64406779662
Gen 4915: 79954.64406779662
Gen 4916: 79954.64406779662
Gen 4917: 79954.64406779662
Gen 4918: 79954.64406779662
Gen 4919: 79954.64406779662
Gen 4920: 79954.64406779662
Gen 4921: 79954.64406779662
Gen 4922: 79954.64406779662
Gen 4923: 79954.64406779662
Gen 4924: 79954.64406779662
Gen 4925: 79954.64406779662
Gen 4926: 79954.64406779662
Gen 4927: 79954.64406779662
Gen 4928: 79954.64406779662
Gen 4929: 79954.64406779662
Gen 4930: 79954.64406779662
Gen 4931: 79954.64406779662
Gen 4932: 79954.64406779662
Gen 4933: 79954.64406779662
Gen 4934: 79954.64406779662
Gen 4935: 79954.64406779662
Gen 4936: 79954.64406779662
Gen 4937: 79954.64406779662
Gen 4938: 79954.64406779662
Gen 4939: 79954.64406779662
Gen 4940: 79954.64406779662
Gen 4941: 79954.64406779662
Gen 4942: 79954.64406779662
Gen 4943: 79954.64406779662
Gen 4944: 79954.64406779662
Gen 4945: 79954.64406779662
Gen 4946: 79954.64406779662
Gen 4947: 79954.64406779662
Gen 4948: 79954.64406779662
Gen 4949: 79954.64406779662
Gen 4950: 79954.64406779662
Gen 4951: 79954.64406779662
Gen 4952: 79954.64406779662
Gen 4953: 79954.64406779662
Gen 4954: 79954.64406779662
Gen 4955: 79954.64406779662
Gen 4956: 79954.64406779662
Gen 4957: 79954.64406779662
Gen 4958: 79954.64406779662
Gen 4959: 79954.64406779662
Gen 4960: 79954.64406779662
Gen 4961: 79954.64406779662
Gen 4962: 79954.64406779662
Gen 4963: 79954.64406779662
Gen 4964: 79954.64406779662
Gen 4965: 79954.64406779662
Gen 4966: 79954.64406779662
Gen 4967: 79954.64406779662
Gen 4968: 79954.64406779662
Gen 4969: 79954.64406779662
Gen 4970: 79954.64406779662
Gen 4971: 79954.64406779662
Gen 4972: 79954.64406779662
Gen 4973: 79954.64406779662
Gen 4974: 79954.64406779662
Gen 4975: 79954.64406779662
Gen 4976: 79954.64406779662
Gen 4977: 79954.64406779662
Gen 4978: 79954.64406779662
Gen 4979: 79954.64406779662
Gen 4980: 79954.64406779662
Gen 4981: 79954.64406779662
Gen 4982: 79954.64406779662
Gen 4983: 79954.64406779662
Gen 4984: 79954.64406779662
Gen 4985: 79954.64406779662
Gen 4986: 79954.64406779662
Gen 4987: 79954.64406779662
Gen 4988: 79954.64406779662
Gen 4989: 79954.64406779662
Gen 4990: 79954.64406779662
Gen 4991: 79954.64406779662
Gen 4992: 79954.64406779662
Gen 4993: 79954.64406779662
Gen 4994: 79954.64406779662
Gen 4995: 79954.64406779662
Gen 4996: 79954.64406779662
Gen 4997: 79954.64406779662
Gen 4998: 79954.64406779662
Gen 4999: 79954.64406779662
Gen 5000: 79954.64406779662
Gen 5001: 79954.64406779662
Gen 5002: 79954.64406779662
Gen 5003: 79954.64406779662
Gen 5004: 79954.64406779662
Gen 5005: 79954.64406779662
Gen 5006: 79954.64406779662
Gen 5007: 79954.64406779662
Gen 5008: 79954.64406779662
Gen 5009: 79954.64406779662
Gen 5010: 79954.64406779662
Gen 5011: 79954.64406779662
Gen 5012: 79954.64406779662
Gen 5013: 79954.64406779662
Gen 5014: 79954.64406779662
Gen 5015: 79954.64406779662
Gen 5016: 79954.64406779662
Gen 5017: 79954.64406779662
Gen 5018: 79954.64406779662
Gen 5019: 79954.64406779662
Gen 5020: 79954.64406779662
Gen 5021: 79954.64406779662
Gen 5022: 79954.64406779662
Gen 5023: 79954.64406779662
Gen 5024: 79954.64406779662
Gen 5025: 79954.64406779662
Gen 5026: 79954.64406779662
Gen 5027: 79954.64406779662
Gen 5028: 79954.64406779662
Gen 5029: 79954.64406779662
Gen 5030: 79954.64406779662
Gen 5031: 79954.64406779662
Gen 5032: 79954.64406779662
Gen 5033: 79954.64406779662
Gen 5034: 79954.64406779662
Gen 5035: 79954.64406779662
Gen 5036: 79954.64406779662
Gen 5037: 79954.64406779662
Gen 5038: 79954.64406779662
Gen 5039: 79954.64406779662
Gen 5040: 79954.64406779662
Gen 5041: 79954.64406779662
Gen 5042: 79954.64406779662
Gen 5043: 79954.64406779662
Gen 5044: 79954.64406779662
Gen 5045: 79954.64406779662
Gen 5046: 79954.64406779662
Gen 5047: 79954.64406779662
Gen 5048: 79954.64406779662
Gen 5049: 79954.64406779662
Gen 5050: 79954.64406779662
Gen 5051: 79954.64406779662
Gen 5052: 79954.64406779662
Gen 5053: 79954.64406779662
Gen 5054: 79954.64406779662
Gen 5055: 79954.64406779662
Gen 5056: 79954.64406779662
Gen 5057: 79954.64406779662
Gen 5058: 79954.64406779662
Gen 5059: 79954.64406779662
Gen 5060: 79954.64406779662
Gen 5061: 79954.64406779662
Gen 5062: 79954.64406779662
Gen 5063: 79954.64406779662
Gen 5064: 79954.64406779662
Gen 5065: 79954.64406779662
Gen 5066: 79954.64406779662
Gen 5067: 79954.64406779662
Gen 5068: 79954.64406779662
Gen 5069: 79954.64406779662
Gen 5070: 79954.64406779662
Gen 5071: 79954.64406779662
Gen 5072: 79954.64406779662
Gen 5073: 79954.64406779662
Gen 5074: 79954.64406779662
Gen 5075: 79954.64406779662
Gen 5076: 79954.64406779662
Gen 5077: 79954.64406779662
Gen 5078: 79954.64406779662
Gen 5079: 79954.64406779662
Gen 5080: 79954.64406779662
Gen 5081: 79954.64406779662
Gen 5082: 79954.64406779662
Gen 5083: 79954.64406779662
Gen 5084: 79954.64406779662
Gen 5085: 79954.64406779662
Gen 5086: 79954.64406779662
Gen 5087: 79954.64406779662
Gen 5088: 79954.64406779662
Gen 5089: 79954.64406779662
Gen 5090: 79954.64406779662
Gen 5091: 79954.64406779662
Gen 5092: 79954.64406779662
Gen 5093: 79954.64406779662
Gen 5094: 79954.64406779662
Gen 5095: 79954.64406779662
Gen 5096: 79954.64406779662
Gen 5097: 79954.64406779662
Gen 5098: 79954.64406779662
Gen 5099: 79954.64406779662
Gen 5100: 79954.64406779662
Gen 5101: 79954.64406779662
Gen 5102: 79954.64406779662
Gen 5103: 79954.64406779662
Gen 5104: 79954.64406779662
Gen 5105: 79954.64406779662
Gen 5106: 79954.64406779662
Gen 5107: 79919.64406779662
Gen 5108: 79919.64406779662
Gen 5109: 79919.64406779662
Gen 5110: 79919.64406779662
Gen 5111: 79919.64406779662
Gen 5112: 79919.64406779662
Gen 5113: 79919.64406779662
Gen 5114: 79919.64406779662
Gen 5115: 79919.64406779662
Gen 5116: 79919.64406779662
Gen 5117: 79919.64406779662
Gen 5118: 79919.64406779662
Gen 5119: 79919.64406779662
Gen 5120: 79919.64406779662
Gen 5121: 79919.64406779662
Gen 5122: 79919.64406779662
Gen 5123: 79919.64406779662
Gen 5124: 79919.64406779662
Gen 5125: 79919.64406779662
Gen 5126: 79919.64406779662
Gen 5127: 79919.64406779662
Gen 5128: 79919.64406779662
Gen 5129: 79919.64406779662
Gen 5130: 79919.64406779662
Gen 5131: 79919.64406779662
Gen 5132: 79919.64406779662
Gen 5133: 79919.64406779662
Gen 5134: 79919.64406779662
Gen 5135: 79919.64406779662
Gen 5136: 79919.64406779662
Gen 5137: 79919.64406779662
Gen 5138: 79919.64406779662
Gen 5139: 79919.64406779662
Gen 5140: 79919.64406779662
Gen 5141: 79919.64406779662
Gen 5142: 79919.64406779662
Gen 5143: 79919.64406779662
Gen 5144: 79919.64406779662
Gen 5145: 79919.64406779662
Gen 5146: 79919.64406779662
Gen 5147: 79919.64406779662
Gen 5148: 79919.64406779662
Gen 5149: 79919.64406779662
Gen 5150: 79919.64406779662
Gen 5151: 79919.64406779662
Gen 5152: 79919.64406779662
Gen 5153: 79919.64406779662
Gen 5154: 79919.64406779662
Gen 5155: 79919.64406779662
Gen 5156: 79919.64406779662
Gen 5157: 79919.64406779662
Gen 5158: 79919.64406779662
Gen 5159: 79919.64406779662
Gen 5160: 79919.64406779662
Gen 5161: 79919.64406779662
Gen 5162: 79919.64406779662
Gen 5163: 79919.64406779662
Gen 5164: 79919.64406779662
Gen 5165: 79919.64406779662
Gen 5166: 79919.64406779662
Gen 5167: 79919.64406779662
Gen 5168: 79919.64406779662
Gen 5169: 79919.64406779662
Gen 5170: 79919.64406779662
Gen 5171: 79919.64406779662
Gen 5172: 79919.64406779662
Gen 5173: 79919.64406779662
Gen 5174: 79919.64406779662
Gen 5175: 79919.64406779662
Gen 5176: 79919.64406779662
Gen 5177: 79919.64406779662
Gen 5178: 79919.64406779662
Gen 5179: 79919.64406779662
Gen 5180: 79919.64406779662
Gen 5181: 79919.64406779662
Gen 5182: 79919.64406779662
Gen 5183: 79919.64406779662
Gen 5184: 79919.64406779662
Gen 5185: 79919.64406779662
Gen 5186: 79919.64406779662
Gen 5187: 79919.64406779662
Gen 5188: 79919.64406779662
Gen 5189: 79919.64406779662
Gen 5190: 79919.64406779662
Gen 5191: 79919.64406779662
Gen 5192: 79919.64406779662
Gen 5193: 79919.64406779662
Gen 5194: 79919.64406779662
Gen 5195: 79919.64406779662
Gen 5196: 79919.64406779662
Gen 5197: 79919.64406779662
Gen 5198: 79919.64406779662
Gen 5199: 79919.64406779662
Gen 5200: 79919.64406779662
Gen 5201: 79919.64406779662
Gen 5202: 79919.64406779662
Gen 5203: 79919.64406779662
Gen 5204: 79919.64406779662
Gen 5205: 79919.64406779662
Gen 5206: 79919.64406779662
Gen 5207: 79919.64406779662
Gen 5208: 79919.64406779662
Gen 5209: 79919.64406779662
Gen 5210: 79919.64406779662
Gen 5211: 79919.64406779662
Gen 5212: 79919.64406779662
Gen 5213: 79919.64406779662
Gen 5214: 79919.64406779662
Gen 5215: 79919.64406779662
Gen 5216: 79919.64406779662
Gen 5217: 79919.64406779662
Gen 5218: 79919.64406779662
Gen 5219: 79919.64406779662
Gen 5220: 79919.64406779662
Gen 5221: 79919.64406779662
Gen 5222: 79919.64406779662
Gen 5223: 79919.64406779662
Gen 5224: 79919.64406779662
Gen 5225: 79919.64406779662
Gen 5226: 79919.64406779662
Gen 5227: 79919.64406779662
Gen 5228: 79919.64406779662
Gen 5229: 79919.64406779662
Gen 5230: 79919.64406779662
Gen 5231: 79919.64406779662
Gen 5232: 79919.64406779662
Gen 5233: 79919.64406779662
Gen 5234: 79919.64406779662
Gen 5235: 79919.64406779662
Gen 5236: 79919.64406779662
Gen 5237: 79919.64406779662
Gen 5238: 79919.64406779662
Gen 5239: 79919.64406779662
Gen 5240: 79919.64406779662
Gen 5241: 79919.64406779662
Gen 5242: 79919.64406779662
Gen 5243: 79919.64406779662
Gen 5244: 79919.64406779662
Gen 5245: 79919.64406779662
Gen 5246: 79919.64406779662
Gen 5247: 79919.64406779662
Gen 5248: 79919.64406779662
Gen 5249: 79919.64406779662
Gen 5250: 79919.64406779662
Gen 5251: 79919.64406779662
Gen 5252: 79919.64406779662
Gen 5253: 79919.64406779662
Gen 5254: 79919.64406779662
Gen 5255: 79919.64406779662
Gen 5256: 79919.64406779662
Gen 5257: 79919.64406779662
Gen 5258: 79919.64406779662
Gen 5259: 79919.64406779662
Gen 5260: 79919.64406779662
Gen 5261: 79919.64406779662
Gen 5262: 79919.64406779662
Gen 5263: 79919.64406779662
Gen 5264: 79919.64406779662
Gen 5265: 79919.64406779662
Gen 5266: 79919.64406779662
Gen 5267: 79919.64406779662
Gen 5268: 79919.64406779662
Gen 5269: 79919.64406779662
Gen 5270: 79919.64406779662
Gen 5271: 79919.64406779662
Gen 5272: 79919.64406779662
Gen 5273: 79919.64406779662
Gen 5274: 79919.64406779662
Gen 5275: 79919.64406779662
Gen 5276: 79919.64406779662
Gen 5277: 79919.64406779662
Gen 5278: 79919.64406779662
Gen 5279: 79919.64406779662
Gen 5280: 79919.64406779662
Gen 5281: 79919.64406779662
Gen 5282: 79919.64406779662
Gen 5283: 79919.64406779662
Gen 5284: 79919.64406779662
Gen 5285: 79919.64406779662
Gen 5286: 79919.64406779662
Gen 5287: 79919.64406779662
Gen 5288: 79919.64406779662
Gen 5289: 79919.64406779662
Gen 5290: 79919.64406779662
Gen 5291: 79919.64406779662
Gen 5292: 79919.64406779662
Gen 5293: 79919.64406779662
Gen 5294: 79919.64406779662
Gen 5295: 79919.64406779662
Gen 5296: 79919.64406779662
Gen 5297: 79919.64406779662
Gen 5298: 79919.64406779662
Gen 5299: 79919.64406779662
Gen 5300: 79919.64406779662
Gen 5301: 79919.64406779662
Gen 5302: 79919.64406779662
Gen 5303: 79919.64406779662
Gen 5304: 79919.64406779662
Gen 5305: 79919.64406779662
Gen 5306: 79919.64406779662
Gen 5307: 79919.64406779662
Gen 5308: 79919.64406779662
Gen 5309: 79919.64406779662
Gen 5310: 79919.64406779662
Gen 5311: 79919.64406779662
Gen 5312: 79919.64406779662
Gen 5313: 79919.64406779662
Gen 5314: 79919.64406779662
Gen 5315: 79919.64406779662
Gen 5316: 79919.64406779662
Gen 5317: 79919.64406779662
Gen 5318: 79919.64406779662
Gen 5319: 79919.64406779662
Gen 5320: 79919.64406779662
Gen 5321: 79919.64406779662
Gen 5322: 79919.64406779662
Gen 5323: 79919.64406779662
Gen 5324: 79919.64406779662
Gen 5325: 79919.64406779662
Gen 5326: 79919.64406779662
Gen 5327: 79919.64406779662
Gen 5328: 79919.64406779662
Gen 5329: 79919.64406779662
Gen 5330: 79919.64406779662
Gen 5331: 79919.64406779662
Gen 5332: 79919.64406779662
Gen 5333: 79919.64406779662
Gen 5334: 79919.64406779662
Gen 5335: 79919.64406779662
Gen 5336: 79919.64406779662
Gen 5337: 79919.64406779662
Gen 5338: 79919.64406779662
Gen 5339: 79919.64406779662
Gen 5340: 79919.64406779662
Gen 5341: 79919.64406779662
Gen 5342: 79919.64406779662
Gen 5343: 79919.64406779662
Gen 5344: 79919.64406779662
Gen 5345: 79919.64406779662
Gen 5346: 79919.64406779662
Gen 5347: 79919.64406779662
Gen 5348: 79919.64406779662
Gen 5349: 79919.64406779662
Gen 5350: 79919.64406779662
Gen 5351: 79919.64406779662
Gen 5352: 79919.64406779662
Gen 5353: 79919.64406779662
Gen 5354: 79919.64406779662
Gen 5355: 79919.64406779662
Gen 5356: 79919.64406779662
Gen 5357: 79919.64406779662
Gen 5358: 79919.64406779662
Gen 5359: 79919.64406779662
Gen 5360: 79919.64406779662
Gen 5361: 79919.64406779662
Gen 5362: 79919.64406779662
Gen 5363: 79919.64406779662
Gen 5364: 79919.64406779662
Gen 5365: 79919.64406779662
Gen 5366: 79919.64406779662
Gen 5367: 79919.64406779662
Gen 5368: 79919.64406779662
Gen 5369: 79919.64406779662
Gen 5370: 79919.64406779662
Gen 5371: 79919.64406779662
Gen 5372: 79919.64406779662
Gen 5373: 79919.64406779662
Gen 5374: 79919.64406779662
Gen 5375: 79919.64406779662
Gen 5376: 79919.64406779662
Gen 5377: 79919.64406779662
Gen 5378: 79919.64406779662
Gen 5379: 79919.64406779662
Gen 5380: 79919.64406779662
Gen 5381: 79919.64406779662
Gen 5382: 79919.64406779662
Gen 5383: 79919.64406779662
Gen 5384: 79919.64406779662
Gen 5385: 79919.64406779662
Gen 5386: 79919.64406779662
Gen 5387: 79919.64406779662
Gen 5388: 79919.64406779662
Gen 5389: 79919.64406779662
Gen 5390: 79919.64406779662
Gen 5391: 79919.64406779662
Gen 5392: 79919.64406779662
Gen 5393: 79919.64406779662
Gen 5394: 79248.22033898305
Gen 5395: 79248.22033898305
Gen 5396: 79248.22033898305
Gen 5397: 79248.22033898305
Gen 5398: 79248.22033898305
Gen 5399: 79248.22033898305
Gen 5400: 79248.22033898305
Gen 5401: 79248.22033898305
Gen 5402: 79248.22033898305
Gen 5403: 79248.22033898305
Gen 5404: 79248.22033898305
Gen 5405: 79248.22033898305
Gen 5406: 79248.22033898305
Gen 5407: 79248.22033898305
Gen 5408: 79248.22033898305
Gen 5409: 79248.22033898305
Gen 5410: 79248.22033898305
Gen 5411: 79248.22033898305
Gen 5412: 79248.22033898305
Gen 5413: 79248.22033898305
Gen 5414: 79248.22033898305
Gen 5415: 79248.22033898305
Gen 5416: 79248.22033898305
Gen 5417: 79248.22033898305
Gen 5418: 79248.22033898305
Gen 5419: 79248.22033898305
Gen 5420: 79248.22033898305
Gen 5421: 79248.22033898305
Gen 5422: 79248.22033898305
Gen 5423: 79248.22033898305
Gen 5424: 79248.22033898305
Gen 5425: 79248.22033898305
Gen 5426: 79248.22033898305
Gen 5427: 79248.22033898305
Gen 5428: 79248.22033898305
Gen 5429: 79248.22033898305
Gen 5430: 79248.22033898305
Gen 5431: 79248.22033898305
Gen 5432: 79248.22033898305
Gen 5433: 79248.22033898305
Gen 5434: 79248.22033898305
Gen 5435: 79248.22033898305
Gen 5436: 79248.22033898305
Gen 5437: 79248.22033898305
Gen 5438: 79248.22033898305
Gen 5439: 79248.22033898305
Gen 5440: 79248.22033898305
Gen 5441: 79248.22033898305
Gen 5442: 79248.22033898305
Gen 5443: 79248.22033898305
Gen 5444: 79248.22033898305
Gen 5445: 79248.22033898305
Gen 5446: 79248.22033898305
Gen 5447: 79248.22033898305
Gen 5448: 79248.22033898305
Gen 5449: 79248.22033898305
Gen 5450: 79248.22033898305
Gen 5451: 79248.22033898305
Gen 5452: 79248.22033898305
Gen 5453: 79248.22033898305
Gen 5454: 79248.22033898305
Gen 5455: 79248.22033898305
Gen 5456: 79248.22033898305
Gen 5457: 79248.22033898305
Gen 5458: 79248.22033898305
Gen 5459: 79248.22033898305
Gen 5460: 79248.22033898305
Gen 5461: 79248.22033898305
Gen 5462: 79248.22033898305
Gen 5463: 79248.22033898305
Gen 5464: 79248.22033898305
Gen 5465: 79248.22033898305
Gen 5466: 79248.22033898305
Gen 5467: 79248.22033898305
Gen 5468: 79248.22033898305
Gen 5469: 79248.22033898305
Gen 5470: 79248.22033898305
Gen 5471: 79248.22033898305
Gen 5472: 79248.22033898305
Gen 5473: 79248.22033898305
Gen 5474: 79248.22033898305
Gen 5475: 79248.22033898305
Gen 5476: 79248.22033898305
Gen 5477: 79248.22033898305
Gen 5478: 79248.22033898305
Gen 5479: 79248.22033898305
Gen 5480: 79248.22033898305
Gen 5481: 79248.22033898305
Gen 5482: 79248.22033898305
Gen 5483: 79248.22033898305
Gen 5484: 79248.22033898305
Gen 5485: 79248.22033898305
Gen 5486: 79248.22033898305
Gen 5487: 79248.22033898305
Gen 5488: 79248.22033898305
Gen 5489: 79248.22033898305
Gen 5490: 79248.22033898305
Gen 5491: 79248.22033898305
Gen 5492: 79248.22033898305
Gen 5493: 79248.22033898305
Gen 5494: 79248.22033898305
Gen 5495: 79248.22033898305
Gen 5496: 79248.22033898305
Gen 5497: 79248.22033898305
Gen 5498: 79248.22033898305
Gen 5499: 79248.22033898305
Gen 5500: 79248.22033898305
Gen 5501: 79248.22033898305
Gen 5502: 79248.22033898305
Gen 5503: 79248.22033898305
Gen 5504: 79248.22033898305
Gen 5505: 79248.22033898305
Gen 5506: 79248.22033898305
Gen 5507: 79248.22033898305
Gen 5508: 79248.22033898305
Gen 5509: 79248.22033898305
Gen 5510: 79248.22033898305
Gen 5511: 79248.22033898305
Gen 5512: 79248.22033898305
Gen 5513: 79248.22033898305
Gen 5514: 79248.22033898305
Gen 5515: 79248.22033898305
Gen 5516: 79248.22033898305
Gen 5517: 79248.22033898305
Gen 5518: 79248.22033898305
Gen 5519: 79248.22033898305
Gen 5520: 79248.22033898305
Gen 5521: 79248.22033898305
Gen 5522: 79248.22033898305
Gen 5523: 79248.22033898305
Gen 5524: 79248.22033898305
Gen 5525: 79248.22033898305
Gen 5526: 79248.22033898305
Gen 5527: 79248.22033898305
Gen 5528: 79248.22033898305
Gen 5529: 79248.22033898305
Gen 5530: 79248.22033898305
Gen 5531: 79248.22033898305
Gen 5532: 79248.22033898305
Gen 5533: 79248.22033898305
Gen 5534: 79248.22033898305
Gen 5535: 79248.22033898305
Gen 5536: 79248.22033898305
Gen 5537: 79248.22033898305
Gen 5538: 79248.22033898305
Gen 5539: 79248.22033898305
Gen 5540: 79248.22033898305
Gen 5541: 79248.22033898305
Gen 5542: 79248.22033898305
Gen 5543: 79248.22033898305
Gen 5544: 79248.22033898305
Gen 5545: 79248.22033898305
Gen 5546: 79248.22033898305
Gen 5547: 79248.22033898305
Gen 5548: 79248.22033898305
Gen 5549: 79248.22033898305
Gen 5550: 79248.22033898305
Gen 5551: 79248.22033898305
Gen 5552: 79248.22033898305
Gen 5553: 79248.22033898305
Gen 5554: 79248.22033898305
Gen 5555: 79248.22033898305
Gen 5556: 79248.22033898305
Gen 5557: 79248.22033898305
Gen 5558: 79248.22033898305
Gen 5559: 79248.22033898305
Gen 5560: 79248.22033898305
Gen 5561: 79248.22033898305
Gen 5562: 79248.22033898305
Gen 5563: 79248.22033898305
Gen 5564: 79248.22033898305
Gen 5565: 79248.22033898305
Gen 5566: 79248.22033898305
Gen 5567: 79248.22033898305
Gen 5568: 79248.22033898305
Gen 5569: 79248.22033898305
Gen 5570: 79248.22033898305
Gen 5571: 79248.22033898305
Gen 5572: 79248.22033898305
