================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 178551.93
初始种群平均解: Makespan = 430877.18

Gen    1 | 最优: 154752.18 | 平均: 356852.71 | 改进: 23799.75 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6665: 115246.13186813187
Gen 6666: 115246.13186813187
Gen 6667: 115246.13186813187
Gen 6668: 115246.13186813187
Gen 6669: 115246.13186813187
Gen 6670: 115246.13186813187
Gen 6671: 115246.13186813187
Gen 6672: 115246.13186813187
Gen 6673: 115246.13186813187
Gen 6674: 115246.13186813187
Gen 6675: 115246.13186813187
Gen 6676: 115246.13186813187
Gen 6677: 115246.13186813187
Gen 6678: 115246.13186813187
Gen 6679: 115246.13186813187
Gen 6680: 115246.13186813187
Gen 6681: 115246.13186813187
Gen 6682: 115246.13186813187
Gen 6683: 115246.13186813187
Gen 6684: 115246.13186813187
Gen 6685: 115246.13186813187
Gen 6686: 115246.13186813187
Gen 6687: 115246.13186813187
Gen 6688: 115246.13186813187
Gen 6689: 115246.13186813187
Gen 6690: 115246.13186813187
Gen 6691: 115246.13186813187
Gen 6692: 115246.13186813187
Gen 6693: 115246.13186813187
Gen 6694: 115246.13186813187
Gen 6695: 115246.13186813187
Gen 6696: 115246.13186813187
Gen 6697: 115246.13186813187
Gen 6698: 115246.13186813187
Gen 6699: 115246.13186813187
Gen 6700: 115246.13186813187
Gen 6701: 115246.13186813187
Gen 6702: 115246.13186813187
Gen 6703: 115246.13186813187
Gen 6704: 115246.13186813187
Gen 6705: 115246.13186813187
Gen 6706: 115246.13186813187
Gen 6707: 115246.13186813187
Gen 6708: 115246.13186813187
Gen 6709: 115246.13186813187
Gen 6710: 115246.13186813187
Gen 6711: 115246.13186813187
Gen 6712: 115246.13186813187
Gen 6713: 115246.13186813187
Gen 6714: 115246.13186813187
Gen 6715: 115246.13186813187
Gen 6716: 115246.13186813187
Gen 6717: 115246.13186813187
Gen 6718: 115246.13186813187
Gen 6719: 115246.13186813187
Gen 6720: 115246.13186813187
Gen 6721: 115246.13186813187
Gen 6722: 115246.13186813187
Gen 6723: 115246.13186813187
Gen 6724: 115246.13186813187
Gen 6725: 115246.13186813187
Gen 6726: 115246.13186813187
Gen 6727: 115246.13186813187
Gen 6728: 115246.13186813187
Gen 6729: 115246.13186813187
Gen 6730: 115246.13186813187
Gen 6731: 115246.13186813187
Gen 6732: 115246.13186813187
Gen 6733: 115246.13186813187
Gen 6734: 115246.13186813187
Gen 6735: 115246.13186813187
Gen 6736: 115246.13186813187
Gen 6737: 115246.13186813187
Gen 6738: 115246.13186813187
Gen 6739: 115246.13186813187
Gen 6740: 115246.13186813187
Gen 6741: 115246.13186813187
Gen 6742: 115246.13186813187
Gen 6743: 115246.13186813187
Gen 6744: 115246.13186813187
Gen 6745: 115246.13186813187
Gen 6746: 115246.13186813187
Gen 6747: 115246.13186813187
Gen 6748: 115246.13186813187
Gen 6749: 115246.13186813187
Gen 6750: 115246.13186813187
Gen 6751: 115246.13186813187
Gen 6752: 115246.13186813187
Gen 6753: 115246.13186813187
Gen 6754: 115246.13186813187
Gen 6755: 115246.13186813187
Gen 6756: 115246.13186813187
Gen 6757: 115246.13186813187
Gen 6758: 115246.13186813187
Gen 6759: 115246.13186813187
Gen 6760: 115246.13186813187
Gen 6761: 115246.13186813187
Gen 6762: 115246.13186813187
Gen 6763: 115246.13186813187
Gen 6764: 115246.13186813187
Gen 6765: 115246.13186813187
Gen 6766: 115246.13186813187
Gen 6767: 115246.13186813187
Gen 6768: 115246.13186813187
Gen 6769: 115246.13186813187
Gen 6770: 115246.13186813187
Gen 6771: 115246.13186813187
Gen 6772: 115246.13186813187
Gen 6773: 115246.13186813187
Gen 6774: 115246.13186813187
Gen 6775: 115246.13186813187
Gen 6776: 115246.13186813187
Gen 6777: 115246.13186813187
Gen 6778: 115246.13186813187
Gen 6779: 115246.13186813187
Gen 6780: 115246.13186813187
Gen 6781: 115246.13186813187
Gen 6782: 115246.13186813187
Gen 6783: 115246.13186813187
Gen 6784: 115246.13186813187
Gen 6785: 115246.13186813187
Gen 6786: 115246.13186813187
Gen 6787: 115246.13186813187
Gen 6788: 115246.13186813187
Gen 6789: 115246.13186813187
Gen 6790: 115246.13186813187
Gen 6791: 115246.13186813187
Gen 6792: 115246.13186813187
Gen 6793: 115246.13186813187
Gen 6794: 115246.13186813187
Gen 6795: 115246.13186813187
Gen 6796: 115246.13186813187
Gen 6797: 115246.13186813187
Gen 6798: 115246.13186813187
Gen 6799: 115246.13186813187
Gen 6800: 115246.13186813187
Gen 6801: 115246.13186813187
Gen 6802: 115246.13186813187
Gen 6803: 115246.13186813187
Gen 6804: 115246.13186813187
Gen 6805: 115246.13186813187
Gen 6806: 115246.13186813187
Gen 6807: 115246.13186813187
Gen 6808: 115246.13186813187
Gen 6809: 115246.13186813187
Gen 6810: 115246.13186813187
Gen 6811: 115246.13186813187
Gen 6812: 115246.13186813187
Gen 6813: 115246.13186813187
Gen 6814: 115246.13186813187
Gen 6815: 115246.13186813187
Gen 6816: 115246.13186813187
Gen 6817: 115246.13186813187
Gen 6818: 115246.13186813187
Gen 6819: 115246.13186813187
Gen 6820: 115246.13186813187
Gen 6821: 115246.13186813187
Gen 6822: 115246.13186813187
Gen 6823: 115246.13186813187
Gen 6824: 115246.13186813187
Gen 6825: 115246.13186813187
Gen 6826: 115246.13186813187
Gen 6827: 115246.13186813187
Gen 6828: 115246.13186813187
Gen 6829: 115246.13186813187
Gen 6830: 115246.13186813187
Gen 6831: 115246.13186813187
Gen 6832: 115246.13186813187
Gen 6833: 115246.13186813187
Gen 6834: 115246.13186813187
Gen 6835: 115246.13186813187
Gen 6836: 115246.13186813187
Gen 6837: 115246.13186813187
Gen 6838: 115246.13186813187
Gen 6839: 115246.13186813187
Gen 6840: 115246.13186813187
Gen 6841: 115246.13186813187
Gen 6842: 115246.13186813187
Gen 6843: 115246.13186813187
Gen 6844: 115246.13186813187
Gen 6845: 115246.13186813187
Gen 6846: 115246.13186813187
Gen 6847: 115246.13186813187
Gen 6848: 115246.13186813187
Gen 6849: 115246.13186813187
Gen 6850: 115246.13186813187
Gen 6851: 115246.13186813187
Gen 6852: 115246.13186813187
Gen 6853: 115246.13186813187
Gen 6854: 115246.13186813187
Gen 6855: 115246.13186813187
Gen 6856: 115246.13186813187
Gen 6857: 115246.13186813187
Gen 6858: 115246.13186813187
Gen 6859: 115246.13186813187
Gen 6860: 115246.13186813187
Gen 6861: 115246.13186813187
Gen 6862: 115246.13186813187
Gen 6863: 115246.13186813187
Gen 6864: 115246.13186813187
Gen 6865: 115246.13186813187
Gen 6866: 115246.13186813187
Gen 6867: 115246.13186813187
Gen 6868: 115246.13186813187
Gen 6869: 115246.13186813187
Gen 6870: 115246.13186813187
Gen 6871: 115246.13186813187
Gen 6872: 115246.13186813187
Gen 6873: 115246.13186813187
Gen 6874: 115246.13186813187
Gen 6875: 115246.13186813187
Gen 6876: 115246.13186813187
Gen 6877: 115246.13186813187
Gen 6878: 115246.13186813187
Gen 6879: 115246.13186813187
Gen 6880: 115246.13186813187
Gen 6881: 115246.13186813187
Gen 6882: 115246.13186813187
Gen 6883: 115246.13186813187
Gen 6884: 115246.13186813187
Gen 6885: 115246.13186813187
Gen 6886: 115246.13186813187
Gen 6887: 115246.13186813187
Gen 6888: 115246.13186813187
Gen 6889: 115246.13186813187
Gen 6890: 115246.13186813187
Gen 6891: 115246.13186813187
Gen 6892: 115246.13186813187
Gen 6893: 115246.13186813187
Gen 6894: 115246.13186813187
Gen 6895: 115246.13186813187
Gen 6896: 115246.13186813187
Gen 6897: 115246.13186813187
Gen 6898: 115246.13186813187
Gen 6899: 115246.13186813187
Gen 6900: 115246.13186813187
Gen 6901: 115246.13186813187
Gen 6902: 115246.13186813187
Gen 6903: 115246.13186813187
Gen 6904: 115246.13186813187
Gen 6905: 115246.13186813187
Gen 6906: 115246.13186813187
Gen 6907: 115246.13186813187
Gen 6908: 115246.13186813187
Gen 6909: 115246.13186813187
Gen 6910: 115246.13186813187
Gen 6911: 115246.13186813187
Gen 6912: 115246.13186813187
Gen 6913: 115246.13186813187
Gen 6914: 115246.13186813187
Gen 6915: 115246.13186813187
Gen 6916: 115246.13186813187
Gen 6917: 115246.13186813187
Gen 6918: 115246.13186813187
Gen 6919: 115246.13186813187
Gen 6920: 115246.13186813187
Gen 6921: 115246.13186813187
Gen 6922: 115246.13186813187
Gen 6923: 115246.13186813187
Gen 6924: 115246.13186813187
Gen 6925: 115246.13186813187
Gen 6926: 115246.13186813187
Gen 6927: 115246.13186813187
Gen 6928: 115246.13186813187
Gen 6929: 115246.13186813187
Gen 6930: 115246.13186813187
Gen 6931: 115246.13186813187
Gen 6932: 115246.13186813187
Gen 6933: 115246.13186813187
Gen 6934: 115246.13186813187
Gen 6935: 115246.13186813187
Gen 6936: 115246.13186813187
Gen 6937: 115246.13186813187
Gen 6938: 115246.13186813187
Gen 6939: 115246.13186813187
Gen 6940: 115246.13186813187
Gen 6941: 115246.13186813187
Gen 6942: 115246.13186813187
Gen 6943: 115246.13186813187
Gen 6944: 115246.13186813187
Gen 6945: 115246.13186813187
Gen 6946: 115246.13186813187
Gen 6947: 115246.13186813187
Gen 6948: 115246.13186813187
Gen 6949: 115246.13186813187
Gen 6950: 115246.13186813187
Gen 6951: 115246.13186813187
Gen 6952: 115246.13186813187
Gen 6953: 115246.13186813187
Gen 6954: 115246.13186813187
Gen 6955: 115246.13186813187
Gen 6956: 115246.13186813187
Gen 6957: 115246.13186813187
Gen 6958: 115246.13186813187
Gen 6959: 115246.13186813187
Gen 6960: 115246.13186813187
Gen 6961: 115246.13186813187
Gen 6962: 115246.13186813187
Gen 6963: 115246.13186813187
Gen 6964: 115246.13186813187
Gen 6965: 115246.13186813187
Gen 6966: 115246.13186813187
Gen 6967: 115246.13186813187
Gen 6968: 115246.13186813187
Gen 6969: 115246.13186813187
Gen 6970: 115246.13186813187
Gen 6971: 115246.13186813187
Gen 6972: 115246.13186813187
Gen 6973: 115246.13186813187
Gen 6974: 115246.13186813187
Gen 6975: 115246.13186813187
Gen 6976: 115246.13186813187
Gen 6977: 115246.13186813187
Gen 6978: 115246.13186813187
Gen 6979: 115246.13186813187
Gen 6980: 115246.13186813187
Gen 6981: 115246.13186813187
Gen 6982: 115246.13186813187
Gen 6983: 115246.13186813187
Gen 6984: 115246.13186813187
Gen 6985: 115246.13186813187
Gen 6986: 115246.13186813187
Gen 6987: 115246.13186813187
Gen 6988: 115246.13186813187
Gen 6989: 115246.13186813187
Gen 6990: 115246.13186813187
Gen 6991: 115246.13186813187
Gen 6992: 115246.13186813187
Gen 6993: 115246.13186813187
Gen 6994: 115246.13186813187
Gen 6995: 115246.13186813187
Gen 6996: 115246.13186813187
Gen 6997: 115246.13186813187
Gen 6998: 115246.13186813187
Gen 6999: 115246.13186813187
Gen 7000: 115246.13186813187
Gen 7001: 115246.13186813187
Gen 7002: 115246.13186813187
Gen 7003: 115246.13186813187
Gen 7004: 115246.13186813187
Gen 7005: 115246.13186813187
Gen 7006: 115246.13186813187
Gen 7007: 115246.13186813187
Gen 7008: 115246.13186813187
Gen 7009: 115246.13186813187
Gen 7010: 115246.13186813187
Gen 7011: 115246.13186813187
Gen 7012: 115246.13186813187
Gen 7013: 115246.13186813187
Gen 7014: 115246.13186813187
Gen 7015: 115246.13186813187
Gen 7016: 115246.13186813187
Gen 7017: 115246.13186813187
Gen 7018: 115246.13186813187
Gen 7019: 115246.13186813187
Gen 7020: 115246.13186813187
Gen 7021: 115246.13186813187
Gen 7022: 115246.13186813187
Gen 7023: 115246.13186813187
Gen 7024: 115246.13186813187
Gen 7025: 115246.13186813187
Gen 7026: 115246.13186813187
Gen 7027: 115246.13186813187
Gen 7028: 115246.13186813187
Gen 7029: 115246.13186813187
Gen 7030: 115246.13186813187
Gen 7031: 115246.13186813187
Gen 7032: 115246.13186813187
Gen 7033: 115246.13186813187
Gen 7034: 115246.13186813187
Gen 7035: 115246.13186813187
Gen 7036: 115246.13186813187
Gen 7037: 115246.13186813187
Gen 7038: 115246.13186813187
Gen 7039: 115246.13186813187
Gen 7040: 115246.13186813187
Gen 7041: 115246.13186813187
Gen 7042: 115246.13186813187
Gen 7043: 115246.13186813187
Gen 7044: 115246.13186813187
Gen 7045: 115246.13186813187
Gen 7046: 115246.13186813187
Gen 7047: 115246.13186813187
Gen 7048: 115246.13186813187
Gen 7049: 115246.13186813187
Gen 7050: 115246.13186813187
Gen 7051: 115246.13186813187
Gen 7052: 115246.13186813187
Gen 7053: 115246.13186813187
Gen 7054: 115246.13186813187
Gen 7055: 115246.13186813187
Gen 7056: 115246.13186813187
Gen 7057: 115246.13186813187
Gen 7058: 115246.13186813187
Gen 7059: 115246.13186813187
Gen 7060: 115246.13186813187
Gen 7061: 115246.13186813187
Gen 7062: 115246.13186813187
Gen 7063: 115246.13186813187
Gen 7064: 115246.13186813187
Gen 7065: 115246.13186813187
Gen 7066: 115246.13186813187
Gen 7067: 115246.13186813187
Gen 7068: 115246.13186813187
Gen 7069: 115246.13186813187
Gen 7070: 115246.13186813187
Gen 7071: 115246.13186813187
Gen 7072: 115246.13186813187
Gen 7073: 115246.13186813187
Gen 7074: 115246.13186813187
Gen 7075: 115246.13186813187
Gen 7076: 115246.13186813187
Gen 7077: 115246.13186813187
Gen 7078: 115246.13186813187
Gen 7079: 115246.13186813187
Gen 7080: 115246.13186813187
Gen 7081: 115246.13186813187
Gen 7082: 115246.13186813187
Gen 7083: 115246.13186813187
Gen 7084: 115246.13186813187
Gen 7085: 115246.13186813187
Gen 7086: 115246.13186813187
Gen 7087: 115246.13186813187
Gen 7088: 115246.13186813187
Gen 7089: 115246.13186813187
Gen 7090: 115246.13186813187
Gen 7091: 115246.13186813187
Gen 7092: 115246.13186813187
Gen 7093: 115246.13186813187
Gen 7094: 115246.13186813187
Gen 7095: 115246.13186813187
Gen 7096: 115246.13186813187
Gen 7097: 115246.13186813187
Gen 7098: 115246.13186813187
Gen 7099: 115246.13186813187
Gen 7100: 115246.13186813187
Gen 7101: 115246.13186813187
Gen 7102: 115246.13186813187
Gen 7103: 115246.13186813187
Gen 7104: 115246.13186813187
Gen 7105: 115246.13186813187
Gen 7106: 115246.13186813187
Gen 7107: 115246.13186813187
Gen 7108: 115246.13186813187
Gen 7109: 115246.13186813187
Gen 7110: 115246.13186813187
Gen 7111: 115246.13186813187
Gen 7112: 115246.13186813187
Gen 7113: 115246.13186813187
Gen 7114: 115246.13186813187
Gen 7115: 115246.13186813187
Gen 7116: 115246.13186813187
Gen 7117: 115246.13186813187
Gen 7118: 115246.13186813187
Gen 7119: 115246.13186813187
Gen 7120: 115246.13186813187
Gen 7121: 115246.13186813187
Gen 7122: 115246.13186813187
Gen 7123: 115246.13186813187
Gen 7124: 115246.13186813187
Gen 7125: 115246.13186813187
Gen 7126: 115246.13186813187
Gen 7127: 115246.13186813187
Gen 7128: 115246.13186813187
Gen 7129: 115246.13186813187
Gen 7130: 115246.13186813187
Gen 7131: 115246.13186813187
Gen 7132: 115246.13186813187
Gen 7133: 115246.13186813187
Gen 7134: 115246.13186813187
Gen 7135: 115246.13186813187
Gen 7136: 115246.13186813187
Gen 7137: 115246.13186813187
Gen 7138: 115246.13186813187
Gen 7139: 115246.13186813187
Gen 7140: 115246.13186813187
Gen 7141: 115246.13186813187
Gen 7142: 115246.13186813187
Gen 7143: 115246.13186813187
Gen 7144: 115246.13186813187
Gen 7145: 115246.13186813187
Gen 7146: 115246.13186813187
Gen 7147: 115246.13186813187
Gen 7148: 115246.13186813187
Gen 7149: 115246.13186813187
Gen 7150: 115246.13186813187
Gen 7151: 115246.13186813187
Gen 7152: 115246.13186813187
Gen 7153: 115246.13186813187
Gen 7154: 115246.13186813187
Gen 7155: 115246.13186813187
Gen 7156: 115246.13186813187
Gen 7157: 115246.13186813187
Gen 7158: 115246.13186813187
Gen 7159: 115246.13186813187
Gen 7160: 115246.13186813187
Gen 7161: 115246.13186813187
Gen 7162: 115246.13186813187
Gen 7163: 115246.13186813187
Gen 7164: 115246.13186813187
Gen 7165: 115246.13186813187
Gen 7166: 115246.13186813187
Gen 7167: 115246.13186813187
Gen 7168: 115246.13186813187
Gen 7169: 115246.13186813187
Gen 7170: 115246.13186813187
Gen 7171: 115246.13186813187
Gen 7172: 115246.13186813187
Gen 7173: 115246.13186813187
Gen 7174: 115246.13186813187
Gen 7175: 115246.13186813187
Gen 7176: 115246.13186813187
Gen 7177: 115246.13186813187
Gen 7178: 115246.13186813187
Gen 7179: 115246.13186813187
Gen 7180: 115246.13186813187
Gen 7181: 115246.13186813187
Gen 7182: 115246.13186813187
Gen 7183: 115246.13186813187
Gen 7184: 115246.13186813187
Gen 7185: 115246.13186813187
Gen 7186: 115246.13186813187
Gen 7187: 115246.13186813187
Gen 7188: 115246.13186813187
Gen 7189: 115246.13186813187
Gen 7190: 115246.13186813187
Gen 7191: 115246.13186813187
Gen 7192: 115246.13186813187
Gen 7193: 115246.13186813187
Gen 7194: 115246.13186813187
Gen 7195: 115246.13186813187
Gen 7196: 115246.13186813187
Gen 7197: 115246.13186813187
Gen 7198: 115246.13186813187
Gen 7199: 115246.13186813187
Gen 7200: 115246.13186813187
Gen 7201: 115246.13186813187
Gen 7202: 115246.13186813187
Gen 7203: 115246.13186813187
Gen 7204: 115246.13186813187
Gen 7205: 115246.13186813187
Gen 7206: 115246.13186813187
Gen 7207: 115246.13186813187
Gen 7208: 115246.13186813187
Gen 7209: 115246.13186813187
Gen 7210: 115246.13186813187
Gen 7211: 115246.13186813187
Gen 7212: 115246.13186813187
Gen 7213: 115246.13186813187
Gen 7214: 115246.13186813187
Gen 7215: 115246.13186813187
Gen 7216: 115246.13186813187
Gen 7217: 115246.13186813187
Gen 7218: 115246.13186813187
Gen 7219: 115246.13186813187
Gen 7220: 115246.13186813187
Gen 7221: 115246.13186813187
Gen 7222: 115246.13186813187
Gen 7223: 115246.13186813187
Gen 7224: 115246.13186813187
Gen 7225: 115246.13186813187
Gen 7226: 115246.13186813187
Gen 7227: 115246.13186813187
Gen 7228: 115246.13186813187
Gen 7229: 115246.13186813187
Gen 7230: 115246.13186813187
Gen 7231: 115246.13186813187
Gen 7232: 115246.13186813187
Gen 7233: 115246.13186813187
Gen 7234: 115246.13186813187
Gen 7235: 115246.13186813187
Gen 7236: 115246.13186813187
Gen 7237: 115246.13186813187
Gen 7238: 115246.13186813187
Gen 7239: 115246.13186813187
Gen 7240: 115246.13186813187
Gen 7241: 115246.13186813187
Gen 7242: 115246.13186813187
Gen 7243: 115246.13186813187
Gen 7244: 115246.13186813187
Gen 7245: 115246.13186813187
Gen 7246: 115246.13186813187
Gen 7247: 115246.13186813187
Gen 7248: 115246.13186813187
Gen 7249: 115246.13186813187
Gen 7250: 115246.13186813187
Gen 7251: 115246.13186813187
Gen 7252: 115246.13186813187
Gen 7253: 115246.13186813187
Gen 7254: 115246.13186813187
Gen 7255: 115246.13186813187
Gen 7256: 115246.13186813187
Gen 7257: 115246.13186813187
Gen 7258: 115246.13186813187
Gen 7259: 115246.13186813187
Gen 7260: 115246.13186813187
Gen 7261: 115246.13186813187
Gen 7262: 115246.13186813187
Gen 7263: 115246.13186813187
Gen 7264: 115246.13186813187
Gen 7265: 115246.13186813187
Gen 7266: 115246.13186813187
Gen 7267: 115246.13186813187
Gen 7268: 115246.13186813187
Gen 7269: 115246.13186813187
Gen 7270: 115246.13186813187
Gen 7271: 115246.13186813187
Gen 7272: 115246.13186813187
Gen 7273: 115246.13186813187
Gen 7274: 115246.13186813187
Gen 7275: 115246.13186813187
Gen 7276: 115246.13186813187
Gen 7277: 115246.13186813187
Gen 7278: 115246.13186813187
Gen 7279: 115246.13186813187
Gen 7280: 115246.13186813187
Gen 7281: 115246.13186813187
Gen 7282: 115246.13186813187
Gen 7283: 115246.13186813187
Gen 7284: 115246.13186813187
Gen 7285: 115246.13186813187
Gen 7286: 115246.13186813187
Gen 7287: 115246.13186813187
Gen 7288: 115246.13186813187
Gen 7289: 115246.13186813187
Gen 7290: 115246.13186813187
Gen 7291: 115246.13186813187
Gen 7292: 115246.13186813187
Gen 7293: 115246.13186813187
Gen 7294: 115246.13186813187
Gen 7295: 115246.13186813187
Gen 7296: 115246.13186813187
Gen 7297: 115246.13186813187
Gen 7298: 115246.13186813187
Gen 7299: 115246.13186813187
Gen 7300: 115246.13186813187
Gen 7301: 115246.13186813187
Gen 7302: 115246.13186813187
Gen 7303: 115246.13186813187
Gen 7304: 115246.13186813187
Gen 7305: 115246.13186813187
Gen 7306: 115246.13186813187
Gen 7307: 115246.13186813187
Gen 7308: 115246.13186813187
Gen 7309: 115246.13186813187
Gen 7310: 115246.13186813187
Gen 7311: 115246.13186813187
Gen 7312: 115246.13186813187
Gen 7313: 115246.13186813187
Gen 7314: 115246.13186813187
Gen 7315: 114862.13186813187
Gen 7316: 114862.13186813187
Gen 7317: 114862.13186813187
Gen 7318: 114862.13186813187
Gen 7319: 114862.13186813187
Gen 7320: 114862.13186813187
Gen 7321: 114862.13186813187
Gen 7322: 114862.13186813187
Gen 7323: 114862.13186813187
Gen 7324: 114862.13186813187
Gen 7325: 114862.13186813187
Gen 7326: 114862.13186813187
Gen 7327: 114862.13186813187
Gen 7328: 114862.13186813187
Gen 7329: 114862.13186813187
Gen 7330: 114862.13186813187
Gen 7331: 114862.13186813187
Gen 7332: 114862.13186813187
Gen 7333: 114862.13186813187
Gen 7334: 114862.13186813187
Gen 7335: 114862.13186813187
Gen 7336: 114862.13186813187
Gen 7337: 114862.13186813187
Gen 7338: 114862.13186813187
Gen 7339: 114862.13186813187
Gen 7340: 114862.13186813187
Gen 7341: 114862.13186813187
Gen 7342: 114862.13186813187
Gen 7343: 114862.13186813187
Gen 7344: 114862.13186813187
Gen 7345: 114862.13186813187
Gen 7346: 114862.13186813187
Gen 7347: 114862.13186813187
Gen 7348: 114862.13186813187
Gen 7349: 114862.13186813187
Gen 7350: 114862.13186813187
Gen 7351: 114862.13186813187
Gen 7352: 114862.13186813187
Gen 7353: 114862.13186813187
Gen 7354: 114862.13186813187
Gen 7355: 114862.13186813187
Gen 7356: 114862.13186813187
Gen 7357: 114862.13186813187
Gen 7358: 114862.13186813187
Gen 7359: 114862.13186813187
Gen 7360: 114862.13186813187
Gen 7361: 114862.13186813187
Gen 7362: 114862.13186813187
Gen 7363: 114862.13186813187
Gen 7364: 114862.13186813187
Gen 7365: 114862.13186813187
Gen 7366: 114862.13186813187
Gen 7367: 114862.13186813187
Gen 7368: 114862.13186813187
Gen 7369: 114862.13186813187
