================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 83787.11
初始种群平均解: Makespan = 109123.05

Gen    1 | 最优: 80703.67 | 平均: 101822.35 | 改进: 3083.44 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7032: 69880.0
Gen 7033: 69880.0
Gen 7034: 69880.0
Gen 7035: 69880.0
Gen 7036: 69880.0
Gen 7037: 69880.0
Gen 7038: 69880.0
Gen 7039: 69880.0
Gen 7040: 69880.0
Gen 7041: 69880.0
Gen 7042: 69880.0
Gen 7043: 69880.0
Gen 7044: 69880.0
Gen 7045: 69880.0
Gen 7046: 69880.0
Gen 7047: 69880.0
Gen 7048: 69880.0
Gen 7049: 69880.0
Gen 7050: 69880.0
Gen 7051: 69880.0
Gen 7052: 69880.0
Gen 7053: 69880.0
Gen 7054: 69880.0
Gen 7055: 69880.0
Gen 7056: 69880.0
Gen 7057: 69880.0
Gen 7058: 69880.0
Gen 7059: 69880.0
Gen 7060: 69880.0
Gen 7061: 69880.0
Gen 7062: 69880.0
Gen 7063: 69880.0
Gen 7064: 69880.0
Gen 7065: 69880.0
Gen 7066: 69880.0
Gen 7067: 69880.0
Gen 7068: 69880.0
Gen 7069: 69880.0
Gen 7070: 69880.0
Gen 7071: 69880.0
Gen 7072: 69880.0
Gen 7073: 69880.0
Gen 7074: 69880.0
Gen 7075: 69880.0
Gen 7076: 69880.0
Gen 7077: 69880.0
Gen 7078: 69880.0
Gen 7079: 69880.0
Gen 7080: 69880.0
Gen 7081: 69880.0
Gen 7082: 69880.0
Gen 7083: 69880.0
Gen 7084: 69880.0
Gen 7085: 69880.0
Gen 7086: 69880.0
Gen 7087: 69880.0
Gen 7088: 69880.0
Gen 7089: 69880.0
Gen 7090: 69880.0
Gen 7091: 69880.0
Gen 7092: 69880.0
Gen 7093: 69880.0
Gen 7094: 69880.0
Gen 7095: 69880.0
Gen 7096: 69880.0
Gen 7097: 69880.0
Gen 7098: 69880.0
Gen 7099: 69880.0
Gen 7100: 69880.0
Gen 7101: 69880.0
Gen 7102: 69880.0
Gen 7103: 69880.0
Gen 7104: 69880.0
Gen 7105: 69880.0
Gen 7106: 69880.0
Gen 7107: 69880.0
Gen 7108: 69880.0
Gen 7109: 69880.0
Gen 7110: 69880.0
Gen 7111: 69880.0
Gen 7112: 69880.0
Gen 7113: 69880.0
Gen 7114: 69880.0
Gen 7115: 69880.0
Gen 7116: 69880.0
Gen 7117: 69880.0
Gen 7118: 69880.0
Gen 7119: 69880.0
Gen 7120: 69880.0
Gen 7121: 69880.0
Gen 7122: 69880.0
Gen 7123: 69880.0
Gen 7124: 69880.0
Gen 7125: 69880.0
Gen 7126: 69880.0
Gen 7127: 69880.0
Gen 7128: 69880.0
Gen 7129: 69880.0
Gen 7130: 69880.0
Gen 7131: 69880.0
Gen 7132: 69880.0
Gen 7133: 69880.0
Gen 7134: 69880.0
Gen 7135: 69880.0
Gen 7136: 69880.0
Gen 7137: 69880.0
Gen 7138: 69880.0
Gen 7139: 69880.0
Gen 7140: 69880.0
Gen 7141: 69880.0
Gen 7142: 69880.0
Gen 7143: 69880.0
Gen 7144: 69880.0
Gen 7145: 69880.0
Gen 7146: 69880.0
Gen 7147: 69880.0
Gen 7148: 69880.0
Gen 7149: 69880.0
Gen 7150: 69880.0
Gen 7151: 69880.0
Gen 7152: 69880.0
Gen 7153: 69880.0
Gen 7154: 69880.0
Gen 7155: 69880.0
Gen 7156: 69880.0
Gen 7157: 69880.0
Gen 7158: 69880.0
Gen 7159: 69880.0
Gen 7160: 69880.0
Gen 7161: 69880.0
Gen 7162: 69880.0
Gen 7163: 69880.0
Gen 7164: 69880.0
Gen 7165: 69880.0
Gen 7166: 69880.0
Gen 7167: 69880.0
Gen 7168: 69880.0
Gen 7169: 69880.0
Gen 7170: 69880.0
Gen 7171: 69880.0
Gen 7172: 69880.0
Gen 7173: 69880.0
Gen 7174: 69880.0
Gen 7175: 69880.0
Gen 7176: 69880.0
Gen 7177: 69880.0
Gen 7178: 69880.0
Gen 7179: 69880.0
Gen 7180: 69880.0
Gen 7181: 69880.0
Gen 7182: 69880.0
Gen 7183: 69880.0
Gen 7184: 69880.0
Gen 7185: 69880.0
Gen 7186: 69880.0
Gen 7187: 69880.0
Gen 7188: 69880.0
Gen 7189: 69880.0
Gen 7190: 69880.0
Gen 7191: 69880.0
Gen 7192: 69880.0
Gen 7193: 69880.0
Gen 7194: 69880.0
Gen 7195: 69880.0
Gen 7196: 69880.0
Gen 7197: 69880.0
Gen 7198: 69880.0
Gen 7199: 69880.0
Gen 7200: 69880.0
Gen 7201: 69880.0
Gen 7202: 69880.0
Gen 7203: 69880.0
Gen 7204: 69880.0
Gen 7205: 69880.0
Gen 7206: 69880.0
Gen 7207: 69880.0
Gen 7208: 69880.0
Gen 7209: 69880.0
Gen 7210: 69880.0
Gen 7211: 69880.0
Gen 7212: 69880.0
Gen 7213: 69880.0
Gen 7214: 69880.0
Gen 7215: 69880.0
Gen 7216: 69880.0
Gen 7217: 69880.0
Gen 7218: 69880.0
Gen 7219: 69880.0
Gen 7220: 69880.0
Gen 7221: 69880.0
Gen 7222: 69880.0
Gen 7223: 69880.0
Gen 7224: 69880.0
Gen 7225: 69880.0
Gen 7226: 69880.0
Gen 7227: 69880.0
Gen 7228: 69880.0
Gen 7229: 69880.0
Gen 7230: 69880.0
Gen 7231: 69880.0
Gen 7232: 69880.0
Gen 7233: 69880.0
Gen 7234: 69880.0
Gen 7235: 69880.0
Gen 7236: 69880.0
Gen 7237: 69880.0
Gen 7238: 69880.0
Gen 7239: 69880.0
Gen 7240: 69880.0
Gen 7241: 69880.0
Gen 7242: 69880.0
Gen 7243: 69880.0
Gen 7244: 69880.0
Gen 7245: 69880.0
Gen 7246: 69880.0
Gen 7247: 69880.0
Gen 7248: 69880.0
Gen 7249: 69880.0
Gen 7250: 69880.0
Gen 7251: 69880.0
Gen 7252: 69880.0
Gen 7253: 69880.0
Gen 7254: 69880.0
Gen 7255: 69880.0
Gen 7256: 69880.0
Gen 7257: 69880.0
Gen 7258: 69880.0
Gen 7259: 69880.0
Gen 7260: 69880.0
Gen 7261: 69880.0
Gen 7262: 69880.0
Gen 7263: 69880.0
Gen 7264: 69880.0
Gen 7265: 69880.0
Gen 7266: 69880.0
Gen 7267: 69880.0
Gen 7268: 69880.0
Gen 7269: 69880.0
Gen 7270: 69880.0
Gen 7271: 69880.0
Gen 7272: 69880.0
Gen 7273: 69880.0
Gen 7274: 69880.0
Gen 7275: 69880.0
Gen 7276: 69880.0
Gen 7277: 69880.0
Gen 7278: 69880.0
Gen 7279: 69880.0
Gen 7280: 69880.0
Gen 7281: 69880.0
Gen 7282: 69880.0
Gen 7283: 69880.0
Gen 7284: 69880.0
Gen 7285: 69880.0
Gen 7286: 69880.0
Gen 7287: 69880.0
Gen 7288: 69880.0
Gen 7289: 69880.0
Gen 7290: 69880.0
Gen 7291: 69880.0
Gen 7292: 69880.0
Gen 7293: 69880.0
Gen 7294: 69880.0
Gen 7295: 69880.0
Gen 7296: 69880.0
Gen 7297: 69880.0
Gen 7298: 69880.0
Gen 7299: 69880.0
Gen 7300: 69880.0
Gen 7301: 69880.0
Gen 7302: 69880.0
Gen 7303: 69880.0
Gen 7304: 69880.0
Gen 7305: 69880.0
Gen 7306: 69880.0
Gen 7307: 69880.0
Gen 7308: 69880.0
Gen 7309: 69880.0
Gen 7310: 69880.0
Gen 7311: 69880.0
Gen 7312: 69880.0
Gen 7313: 69880.0
Gen 7314: 69880.0
Gen 7315: 69880.0
Gen 7316: 69880.0
Gen 7317: 69880.0
Gen 7318: 69880.0
Gen 7319: 69880.0
Gen 7320: 69880.0
Gen 7321: 69880.0
Gen 7322: 69880.0
Gen 7323: 69880.0
Gen 7324: 69880.0
Gen 7325: 69880.0
Gen 7326: 69880.0
Gen 7327: 69880.0
Gen 7328: 69880.0
Gen 7329: 69880.0
Gen 7330: 69880.0
Gen 7331: 69880.0
Gen 7332: 69880.0
Gen 7333: 69880.0
Gen 7334: 69880.0
Gen 7335: 69880.0
Gen 7336: 69880.0
Gen 7337: 69880.0
Gen 7338: 69880.0
Gen 7339: 69880.0
Gen 7340: 69880.0
Gen 7341: 69880.0
Gen 7342: 69880.0
Gen 7343: 69880.0
Gen 7344: 69880.0
Gen 7345: 69880.0
Gen 7346: 69880.0
Gen 7347: 69880.0
Gen 7348: 69880.0
Gen 7349: 69880.0
Gen 7350: 69880.0
Gen 7351: 69880.0
Gen 7352: 69880.0
Gen 7353: 69880.0
Gen 7354: 69880.0
Gen 7355: 69880.0
Gen 7356: 69880.0
Gen 7357: 69880.0
Gen 7358: 69880.0
Gen 7359: 69880.0
Gen 7360: 69880.0
Gen 7361: 69880.0
Gen 7362: 69880.0
Gen 7363: 69880.0
Gen 7364: 69880.0
Gen 7365: 69880.0
Gen 7366: 69880.0
Gen 7367: 69880.0
Gen 7368: 69880.0
Gen 7369: 69880.0
Gen 7370: 69880.0
Gen 7371: 69880.0
Gen 7372: 69880.0
Gen 7373: 69880.0
Gen 7374: 69880.0
Gen 7375: 69880.0
Gen 7376: 69880.0
Gen 7377: 69880.0
Gen 7378: 69880.0
Gen 7379: 69880.0
Gen 7380: 69880.0
Gen 7381: 69880.0
Gen 7382: 69880.0
Gen 7383: 69880.0
Gen 7384: 69880.0
Gen 7385: 69880.0
Gen 7386: 69880.0
Gen 7387: 69880.0
Gen 7388: 69880.0
Gen 7389: 69880.0
Gen 7390: 69880.0
Gen 7391: 69880.0
Gen 7392: 69880.0
Gen 7393: 69880.0
Gen 7394: 69880.0
Gen 7395: 69880.0
Gen 7396: 69880.0
Gen 7397: 69880.0
Gen 7398: 69880.0
Gen 7399: 69880.0
Gen 7400: 69880.0
Gen 7401: 69880.0
Gen 7402: 69880.0
Gen 7403: 69880.0
Gen 7404: 69880.0
Gen 7405: 69880.0
Gen 7406: 69880.0
Gen 7407: 69880.0
Gen 7408: 69880.0
Gen 7409: 69880.0
Gen 7410: 69880.0
Gen 7411: 69880.0
Gen 7412: 69880.0
Gen 7413: 69880.0
Gen 7414: 69880.0
Gen 7415: 69880.0
Gen 7416: 69880.0
Gen 7417: 69880.0
Gen 7418: 69880.0
Gen 7419: 69880.0
Gen 7420: 69880.0
Gen 7421: 69880.0
Gen 7422: 69880.0
Gen 7423: 69880.0
Gen 7424: 69880.0
Gen 7425: 69880.0
Gen 7426: 69880.0
Gen 7427: 69880.0
Gen 7428: 69880.0
Gen 7429: 69880.0
Gen 7430: 69880.0
Gen 7431: 69880.0
Gen 7432: 69880.0
Gen 7433: 69880.0
Gen 7434: 69880.0
Gen 7435: 69880.0
Gen 7436: 69880.0
Gen 7437: 69880.0
Gen 7438: 69880.0
Gen 7439: 69880.0
Gen 7440: 69880.0
Gen 7441: 69880.0
Gen 7442: 69880.0
Gen 7443: 69880.0
Gen 7444: 69880.0
Gen 7445: 69880.0
Gen 7446: 69880.0
Gen 7447: 69880.0
Gen 7448: 69880.0
Gen 7449: 69880.0
Gen 7450: 69880.0
Gen 7451: 69880.0
Gen 7452: 69880.0
Gen 7453: 69880.0
Gen 7454: 69880.0
Gen 7455: 69880.0
Gen 7456: 69880.0
Gen 7457: 69880.0
Gen 7458: 69880.0
Gen 7459: 69880.0
Gen 7460: 69880.0
Gen 7461: 69880.0
Gen 7462: 69880.0
Gen 7463: 69880.0
Gen 7464: 69880.0
Gen 7465: 69880.0
Gen 7466: 69880.0
Gen 7467: 69880.0
Gen 7468: 69880.0
Gen 7469: 69880.0
Gen 7470: 69880.0
Gen 7471: 69880.0
Gen 7472: 69880.0
Gen 7473: 69880.0
Gen 7474: 69880.0
Gen 7475: 69880.0
Gen 7476: 69880.0
Gen 7477: 69880.0
Gen 7478: 69880.0
Gen 7479: 69880.0
Gen 7480: 69880.0
Gen 7481: 69880.0
Gen 7482: 69880.0
Gen 7483: 69880.0
Gen 7484: 69880.0
Gen 7485: 69880.0
Gen 7486: 69880.0
Gen 7487: 69880.0
Gen 7488: 69880.0
Gen 7489: 69880.0
Gen 7490: 69880.0
Gen 7491: 69880.0
Gen 7492: 69880.0
Gen 7493: 69880.0
Gen 7494: 69880.0
Gen 7495: 69880.0
Gen 7496: 69880.0
Gen 7497: 69880.0
Gen 7498: 69880.0
Gen 7499: 69880.0
Gen 7500: 69880.0
Gen 7501: 69880.0
Gen 7502: 69880.0
Gen 7503: 69880.0
Gen 7504: 69880.0
Gen 7505: 69880.0
Gen 7506: 69880.0
Gen 7507: 69880.0
Gen 7508: 69880.0
Gen 7509: 69880.0
Gen 7510: 69880.0
Gen 7511: 69880.0
Gen 7512: 69880.0
Gen 7513: 69880.0
Gen 7514: 69880.0
Gen 7515: 69880.0
Gen 7516: 69880.0
Gen 7517: 69880.0
Gen 7518: 69880.0
Gen 7519: 69880.0
Gen 7520: 69880.0
Gen 7521: 69880.0
Gen 7522: 69880.0
Gen 7523: 69880.0
Gen 7524: 69880.0
Gen 7525: 69880.0
Gen 7526: 69880.0
Gen 7527: 69880.0
Gen 7528: 69880.0
Gen 7529: 69880.0
Gen 7530: 69880.0
Gen 7531: 69880.0
Gen 7532: 69880.0
Gen 7533: 69880.0
Gen 7534: 69880.0
Gen 7535: 69880.0
Gen 7536: 69880.0
Gen 7537: 69880.0
Gen 7538: 69880.0
Gen 7539: 69880.0
Gen 7540: 69880.0
Gen 7541: 69880.0
Gen 7542: 69880.0
Gen 7543: 69880.0
Gen 7544: 69880.0
Gen 7545: 69880.0
Gen 7546: 69880.0
Gen 7547: 69880.0
Gen 7548: 69880.0
Gen 7549: 69880.0
Gen 7550: 69880.0
Gen 7551: 69880.0
Gen 7552: 69880.0
Gen 7553: 69880.0
Gen 7554: 69880.0
Gen 7555: 69880.0
Gen 7556: 69880.0
Gen 7557: 69880.0
Gen 7558: 69880.0
Gen 7559: 69880.0
Gen 7560: 69880.0
Gen 7561: 69880.0
Gen 7562: 69880.0
Gen 7563: 69880.0
Gen 7564: 69880.0
Gen 7565: 69880.0
Gen 7566: 69880.0
Gen 7567: 69880.0
Gen 7568: 69880.0
Gen 7569: 69880.0
Gen 7570: 69880.0
Gen 7571: 69880.0
Gen 7572: 69880.0
Gen 7573: 69880.0
Gen 7574: 69880.0
Gen 7575: 69880.0
Gen 7576: 69880.0
Gen 7577: 69880.0
Gen 7578: 69880.0
Gen 7579: 69880.0
Gen 7580: 69880.0
Gen 7581: 69880.0
Gen 7582: 69880.0
Gen 7583: 69880.0
Gen 7584: 69880.0
Gen 7585: 69880.0
Gen 7586: 69880.0
Gen 7587: 69880.0
Gen 7588: 69880.0
Gen 7589: 69880.0
Gen 7590: 69880.0
Gen 7591: 69880.0
Gen 7592: 69880.0
Gen 7593: 69880.0
Gen 7594: 69880.0
Gen 7595: 69880.0
Gen 7596: 69880.0
Gen 7597: 69880.0
Gen 7598: 69880.0
Gen 7599: 69880.0
Gen 7600: 69880.0
Gen 7601: 69880.0
Gen 7602: 69880.0
Gen 7603: 69880.0
Gen 7604: 69880.0
Gen 7605: 69880.0
Gen 7606: 69880.0
Gen 7607: 69880.0
Gen 7608: 69880.0
Gen 7609: 69880.0
Gen 7610: 69880.0
Gen 7611: 69880.0
Gen 7612: 69880.0
Gen 7613: 69880.0
Gen 7614: 69880.0
Gen 7615: 69880.0
Gen 7616: 69880.0
Gen 7617: 69880.0
Gen 7618: 69880.0
Gen 7619: 69880.0
Gen 7620: 69880.0
Gen 7621: 69880.0
Gen 7622: 69880.0
Gen 7623: 69880.0
Gen 7624: 69880.0
Gen 7625: 69880.0
Gen 7626: 69880.0
Gen 7627: 69880.0
Gen 7628: 69880.0
Gen 7629: 69880.0
Gen 7630: 69880.0
Gen 7631: 69880.0
Gen 7632: 69880.0
Gen 7633: 69880.0
Gen 7634: 69880.0
Gen 7635: 69880.0
Gen 7636: 69880.0
Gen 7637: 69880.0
Gen 7638: 69880.0
Gen 7639: 69880.0
Gen 7640: 69880.0
Gen 7641: 69880.0
Gen 7642: 69880.0
Gen 7643: 69880.0
Gen 7644: 69880.0
Gen 7645: 69880.0
Gen 7646: 69880.0
Gen 7647: 69880.0
Gen 7648: 69880.0
Gen 7649: 69880.0
Gen 7650: 69880.0
Gen 7651: 69880.0
Gen 7652: 69880.0
Gen 7653: 69880.0
Gen 7654: 69880.0
Gen 7655: 69880.0
Gen 7656: 69880.0
Gen 7657: 69880.0
Gen 7658: 69880.0
Gen 7659: 69880.0
Gen 7660: 69880.0
Gen 7661: 69880.0
Gen 7662: 69880.0
Gen 7663: 69880.0
Gen 7664: 69880.0
Gen 7665: 69880.0
Gen 7666: 69880.0
Gen 7667: 69880.0
Gen 7668: 69880.0
Gen 7669: 69880.0
Gen 7670: 69880.0
Gen 7671: 69880.0
Gen 7672: 69880.0
Gen 7673: 69880.0
Gen 7674: 69880.0
Gen 7675: 69880.0
Gen 7676: 69880.0
Gen 7677: 69880.0
Gen 7678: 69880.0
Gen 7679: 69880.0
Gen 7680: 69880.0
Gen 7681: 69880.0
Gen 7682: 69880.0
Gen 7683: 69880.0
Gen 7684: 69880.0
Gen 7685: 69880.0
Gen 7686: 69880.0
Gen 7687: 69880.0
Gen 7688: 69880.0
Gen 7689: 69880.0
Gen 7690: 69880.0
Gen 7691: 69880.0
Gen 7692: 69880.0
Gen 7693: 69880.0
Gen 7694: 69880.0
Gen 7695: 69880.0
Gen 7696: 69880.0
Gen 7697: 69880.0
Gen 7698: 69880.0
Gen 7699: 69880.0
Gen 7700: 69880.0
Gen 7701: 69880.0
Gen 7702: 69880.0
Gen 7703: 69880.0
Gen 7704: 69880.0
Gen 7705: 69880.0
Gen 7706: 69880.0
Gen 7707: 69880.0
Gen 7708: 69880.0
Gen 7709: 69880.0
Gen 7710: 69880.0
Gen 7711: 69880.0
Gen 7712: 69880.0
Gen 7713: 69880.0
Gen 7714: 69880.0
Gen 7715: 69880.0
Gen 7716: 69880.0
Gen 7717: 69880.0
Gen 7718: 69880.0
Gen 7719: 69880.0
Gen 7720: 69880.0
Gen 7721: 69880.0
Gen 7722: 69880.0
Gen 7723: 69880.0
Gen 7724: 69880.0
Gen 7725: 69880.0
Gen 7726: 69880.0
Gen 7727: 69880.0
Gen 7728: 69880.0
Gen 7729: 69880.0
Gen 7730: 69880.0
Gen 7731: 69880.0
Gen 7732: 69880.0
Gen 7733: 69880.0
Gen 7734: 69880.0
Gen 7735: 69880.0
Gen 7736: 69880.0
Gen 7737: 69880.0
Gen 7738: 69880.0
Gen 7739: 69880.0
Gen 7740: 69880.0
Gen 7741: 69880.0
Gen 7742: 69880.0
Gen 7743: 69880.0
Gen 7744: 69880.0
Gen 7745: 69880.0
Gen 7746: 69880.0
Gen 7747: 69880.0
Gen 7748: 69880.0
Gen 7749: 69880.0
Gen 7750: 69880.0
Gen 7751: 69880.0
Gen 7752: 69880.0
Gen 7753: 69880.0
Gen 7754: 69880.0
Gen 7755: 69880.0
Gen 7756: 69880.0
Gen 7757: 69880.0
Gen 7758: 69880.0
Gen 7759: 69880.0
Gen 7760: 69880.0
Gen 7761: 69880.0
Gen 7762: 69880.0
Gen 7763: 69880.0
Gen 7764: 69880.0
Gen 7765: 69880.0
Gen 7766: 69880.0
Gen 7767: 69880.0
Gen 7768: 69880.0
Gen 7769: 69880.0
Gen 7770: 69880.0
Gen 7771: 69880.0
Gen 7772: 69880.0
Gen 7773: 69880.0
Gen 7774: 69880.0
Gen 7775: 69880.0
Gen 7776: 69880.0
Gen 7777: 69880.0
Gen 7778: 69880.0
Gen 7779: 69880.0
Gen 7780: 69880.0
Gen 7781: 69880.0
Gen 7782: 69880.0
Gen 7783: 69880.0
Gen 7784: 69880.0
Gen 7785: 69880.0
Gen 7786: 69880.0
Gen 7787: 69880.0
Gen 7788: 69880.0
Gen 7789: 69880.0
Gen 7790: 69880.0
Gen 7791: 69880.0
Gen 7792: 69880.0
Gen 7793: 69880.0
Gen 7794: 69880.0
Gen 7795: 69880.0
Gen 7796: 69880.0
Gen 7797: 69880.0
Gen 7798: 69880.0
Gen 7799: 69880.0
Gen 7800: 69880.0
Gen 7801: 69880.0
Gen 7802: 69880.0
Gen 7803: 69880.0
Gen 7804: 69880.0
Gen 7805: 69880.0
Gen 7806: 69880.0
Gen 7807: 69880.0
Gen 7808: 69880.0
Gen 7809: 69880.0
Gen 7810: 69880.0
Gen 7811: 69880.0
Gen 7812: 69880.0
Gen 7813: 69880.0
Gen 7814: 69880.0
Gen 7815: 69880.0
Gen 7816: 69880.0
Gen 7817: 69880.0
Gen 7818: 69880.0
Gen 7819: 69880.0
Gen 7820: 69880.0
Gen 7821: 69880.0
Gen 7822: 69880.0
Gen 7823: 69880.0
Gen 7824: 69880.0
Gen 7825: 69880.0
Gen 7826: 69880.0
Gen 7827: 69880.0
Gen 7828: 69880.0
Gen 7829: 69880.0
Gen 7830: 69880.0
Gen 7831: 69880.0
Gen 7832: 69880.0
Gen 7833: 69880.0
Gen 7834: 69880.0
Gen 7835: 69880.0
Gen 7836: 69880.0
Gen 7837: 69880.0
Gen 7838: 69880.0
Gen 7839: 69880.0
Gen 7840: 69880.0
Gen 7841: 69880.0
Gen 7842: 69880.0
Gen 7843: 69880.0
Gen 7844: 69880.0
Gen 7845: 69880.0
Gen 7846: 69880.0
Gen 7847: 69880.0
Gen 7848: 69880.0
Gen 7849: 69880.0
Gen 7850: 69880.0
Gen 7851: 69880.0
Gen 7852: 69880.0
Gen 7853: 69880.0
Gen 7854: 69880.0
Gen 7855: 69880.0
Gen 7856: 69880.0
Gen 7857: 69880.0
Gen 7858: 69880.0
Gen 7859: 69880.0
Gen 7860: 69880.0
Gen 7861: 69880.0
Gen 7862: 69880.0
Gen 7863: 69880.0
Gen 7864: 69880.0
Gen 7865: 69880.0
Gen 7866: 69880.0
Gen 7867: 69880.0
Gen 7868: 69880.0
Gen 7869: 69880.0
Gen 7870: 69880.0
Gen 7871: 69880.0
Gen 7872: 69880.0
Gen 7873: 69880.0
Gen 7874: 69880.0
Gen 7875: 69880.0
Gen 7876: 69880.0
Gen 7877: 69880.0
Gen 7878: 69880.0
Gen 7879: 69880.0
Gen 7880: 69880.0
Gen 7881: 69880.0
Gen 7882: 69880.0
Gen 7883: 69880.0
Gen 7884: 69880.0
Gen 7885: 69880.0
Gen 7886: 69880.0
Gen 7887: 69880.0
Gen 7888: 69880.0
Gen 7889: 69880.0
Gen 7890: 69880.0
Gen 7891: 69880.0
Gen 7892: 69880.0
Gen 7893: 69880.0
Gen 7894: 69880.0
Gen 7895: 69880.0
Gen 7896: 69880.0
Gen 7897: 69880.0
Gen 7898: 69880.0
Gen 7899: 69880.0
Gen 7900: 69880.0
Gen 7901: 69880.0
Gen 7902: 69880.0
Gen 7903: 69880.0
Gen 7904: 69880.0
Gen 7905: 69880.0
Gen 7906: 69880.0
Gen 7907: 69880.0
Gen 7908: 69880.0
Gen 7909: 69880.0
Gen 7910: 69880.0
Gen 7911: 69880.0
Gen 7912: 69880.0
Gen 7913: 69880.0
Gen 7914: 69880.0
Gen 7915: 69880.0
Gen 7916: 69880.0
Gen 7917: 69880.0
Gen 7918: 69880.0
Gen 7919: 69880.0
Gen 7920: 69880.0
Gen 7921: 69880.0
Gen 7922: 69880.0
Gen 7923: 69880.0
Gen 7924: 69880.0
Gen 7925: 69880.0
Gen 7926: 69880.0
Gen 7927: 69880.0
Gen 7928: 69880.0
Gen 7929: 69880.0
Gen 7930: 69880.0
Gen 7931: 69880.0
Gen 7932: 69880.0
Gen 7933: 69880.0
Gen 7934: 69880.0
Gen 7935: 69880.0
Gen 7936: 69880.0
Gen 7937: 69880.0
Gen 7938: 69880.0
Gen 7939: 69880.0
Gen 7940: 69880.0
Gen 7941: 69880.0
Gen 7942: 69880.0
Gen 7943: 69880.0
Gen 7944: 69880.0
Gen 7945: 69880.0
Gen 7946: 69880.0
Gen 7947: 69880.0
Gen 7948: 69880.0
Gen 7949: 69880.0
Gen 7950: 69880.0
Gen 7951: 69880.0
Gen 7952: 69880.0
Gen 7953: 69880.0
Gen 7954: 69880.0
Gen 7955: 69880.0
Gen 7956: 69880.0
Gen 7957: 69880.0
Gen 7958: 69880.0
Gen 7959: 69880.0
Gen 7960: 69880.0
Gen 7961: 69880.0
Gen 7962: 69880.0
Gen 7963: 69880.0
Gen 7964: 69880.0
Gen 7965: 69880.0
Gen 7966: 69880.0
Gen 7967: 69880.0
Gen 7968: 69880.0
Gen 7969: 69880.0
Gen 7970: 69880.0
Gen 7971: 69880.0
Gen 7972: 69880.0
Gen 7973: 69880.0
Gen 7974: 69880.0
Gen 7975: 69880.0
Gen 7976: 69880.0
Gen 7977: 69880.0
Gen 7978: 69880.0
Gen 7979: 69880.0
Gen 7980: 69880.0
Gen 7981: 69880.0
Gen 7982: 69880.0
Gen 7983: 69880.0
Gen 7984: 69880.0
Gen 7985: 69880.0
Gen 7986: 69880.0
Gen 7987: 69880.0
Gen 7988: 69880.0
Gen 7989: 69880.0
Gen 7990: 69880.0
Gen 7991: 69880.0
Gen 7992: 69880.0
Gen 7993: 69880.0
Gen 7994: 69880.0
Gen 7995: 69880.0
Gen 7996: 69880.0
Gen 7997: 69880.0
Gen 7998: 69880.0
Gen 7999: 69880.0
Gen 8000: 69880.0
Gen 8001: 69880.0
Gen 8002: 69880.0
Gen 8003: 69880.0
Gen 8004: 69880.0
Gen 8005: 69880.0
Gen 8006: 69880.0
Gen 8007: 69880.0
Gen 8008: 69880.0
Gen 8009: 69880.0
Gen 8010: 69880.0
Gen 8011: 69880.0
Gen 8012: 69880.0
Gen 8013: 69880.0
Gen 8014: 69880.0
Gen 8015: 69880.0
Gen 8016: 69880.0
Gen 8017: 69880.0
Gen 8018: 69880.0
Gen 8019: 69880.0
Gen 8020: 69880.0
Gen 8021: 69880.0
Gen 8022: 69880.0
Gen 8023: 69880.0
Gen 8024: 69880.0
Gen 8025: 69880.0
Gen 8026: 69880.0
Gen 8027: 69880.0
Gen 8028: 69880.0
Gen 8029: 69880.0
Gen 8030: 69880.0
Gen 8031: 69880.0
Gen 8032: 69880.0
Gen 8033: 69880.0
Gen 8034: 69880.0
Gen 8035: 69880.0
Gen 8036: 69880.0
Gen 8037: 69880.0
Gen 8038: 69880.0
Gen 8039: 69880.0
Gen 8040: 69880.0
Gen 8041: 69880.0
Gen 8042: 69880.0
Gen 8043: 69880.0
Gen 8044: 69880.0
Gen 8045: 69880.0
Gen 8046: 69880.0
Gen 8047: 69880.0
Gen 8048: 69880.0
Gen 8049: 69880.0
Gen 8050: 69880.0
Gen 8051: 69880.0
Gen 8052: 69880.0
Gen 8053: 69880.0
Gen 8054: 69880.0
Gen 8055: 69880.0
Gen 8056: 69880.0
Gen 8057: 69880.0
Gen 8058: 69880.0
Gen 8059: 69880.0
Gen 8060: 69880.0
Gen 8061: 69880.0
Gen 8062: 69880.0
Gen 8063: 69880.0
Gen 8064: 69880.0
Gen 8065: 69880.0
Gen 8066: 69880.0
Gen 8067: 69880.0
Gen 8068: 69880.0
Gen 8069: 69880.0
Gen 8070: 69880.0
Gen 8071: 69880.0
Gen 8072: 69880.0
Gen 8073: 69880.0
Gen 8074: 69880.0
