================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 89057.80
初始种群平均解: Makespan = 121045.47

Gen    1 | 最优: 87013.72 | 平均: 109938.18 | 改进: 2044.08 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4914: 80280.64406779662
Gen 4915: 80280.64406779662
Gen 4916: 80280.64406779662
Gen 4917: 80280.64406779662
Gen 4918: 80280.64406779662
Gen 4919: 80280.64406779662
Gen 4920: 80280.64406779662
Gen 4921: 80280.64406779662
Gen 4922: 80280.64406779662
Gen 4923: 80280.64406779662
Gen 4924: 80280.64406779662
Gen 4925: 80280.64406779662
Gen 4926: 80280.64406779662
Gen 4927: 80280.64406779662
Gen 4928: 80280.64406779662
Gen 4929: 80280.64406779662
Gen 4930: 80280.64406779662
Gen 4931: 80280.64406779662
Gen 4932: 80280.64406779662
Gen 4933: 80280.64406779662
Gen 4934: 80280.64406779662
Gen 4935: 80280.64406779662
Gen 4936: 80280.64406779662
Gen 4937: 80280.64406779662
Gen 4938: 80280.64406779662
Gen 4939: 80280.64406779662
Gen 4940: 80280.64406779662
Gen 4941: 80280.64406779662
Gen 4942: 80280.64406779662
Gen 4943: 80280.64406779662
Gen 4944: 80280.64406779662
Gen 4945: 80280.64406779662
Gen 4946: 80280.64406779662
Gen 4947: 80280.64406779662
Gen 4948: 80280.64406779662
Gen 4949: 80280.64406779662
Gen 4950: 80280.64406779662
Gen 4951: 80280.64406779662
Gen 4952: 80280.64406779662
Gen 4953: 80280.64406779662
Gen 4954: 80280.64406779662
Gen 4955: 80280.64406779662
Gen 4956: 80280.64406779662
Gen 4957: 80280.64406779662
Gen 4958: 80280.64406779662
Gen 4959: 80280.64406779662
Gen 4960: 80280.64406779662
Gen 4961: 80280.64406779662
Gen 4962: 80280.64406779662
Gen 4963: 80280.64406779662
Gen 4964: 80280.64406779662
Gen 4965: 80280.64406779662
Gen 4966: 80280.64406779662
Gen 4967: 80280.64406779662
Gen 4968: 80280.64406779662
Gen 4969: 80280.64406779662
Gen 4970: 80280.64406779662
Gen 4971: 80280.64406779662
Gen 4972: 80280.64406779662
Gen 4973: 80280.64406779662
Gen 4974: 80280.64406779662
Gen 4975: 80280.64406779662
Gen 4976: 80280.64406779662
Gen 4977: 80280.64406779662
Gen 4978: 80280.64406779662
Gen 4979: 80280.64406779662
Gen 4980: 80280.64406779662
Gen 4981: 80280.64406779662
Gen 4982: 80280.64406779662
Gen 4983: 80280.64406779662
Gen 4984: 80280.64406779662
Gen 4985: 80280.64406779662
Gen 4986: 80280.64406779662
Gen 4987: 80280.64406779662
Gen 4988: 80280.64406779662
Gen 4989: 80280.64406779662
Gen 4990: 80280.64406779662
Gen 4991: 80280.64406779662
Gen 4992: 80280.64406779662
Gen 4993: 80280.64406779662
Gen 4994: 80280.64406779662
Gen 4995: 80280.64406779662
Gen 4996: 80280.64406779662
Gen 4997: 80280.64406779662
Gen 4998: 80280.64406779662
Gen 4999: 80280.64406779662
Gen 5000: 80280.64406779662
Gen 5001: 80280.64406779662
Gen 5002: 80280.64406779662
Gen 5003: 80280.64406779662
Gen 5004: 80280.64406779662
Gen 5005: 80280.64406779662
Gen 5006: 80280.64406779662
Gen 5007: 80280.64406779662
Gen 5008: 80280.64406779662
Gen 5009: 80280.64406779662
Gen 5010: 80280.64406779662
Gen 5011: 80280.64406779662
Gen 5012: 80280.64406779662
Gen 5013: 80280.64406779662
Gen 5014: 80280.64406779662
Gen 5015: 80280.64406779662
Gen 5016: 80280.64406779662
Gen 5017: 80280.64406779662
Gen 5018: 80280.64406779662
Gen 5019: 80280.64406779662
Gen 5020: 80280.64406779662
Gen 5021: 80280.64406779662
Gen 5022: 80280.64406779662
Gen 5023: 80280.64406779662
Gen 5024: 80280.64406779662
Gen 5025: 80280.64406779662
Gen 5026: 80280.64406779662
Gen 5027: 80280.64406779662
Gen 5028: 80280.64406779662
Gen 5029: 80280.64406779662
Gen 5030: 80280.64406779662
Gen 5031: 80280.64406779662
Gen 5032: 80280.64406779662
Gen 5033: 80280.64406779662
Gen 5034: 80280.64406779662
Gen 5035: 80280.64406779662
Gen 5036: 80280.64406779662
Gen 5037: 80280.64406779662
Gen 5038: 80280.64406779662
Gen 5039: 80280.64406779662
Gen 5040: 80280.64406779662
Gen 5041: 80280.64406779662
Gen 5042: 80280.64406779662
Gen 5043: 80280.64406779662
Gen 5044: 80280.64406779662
Gen 5045: 80280.64406779662
Gen 5046: 80280.64406779662
Gen 5047: 80280.64406779662
Gen 5048: 80280.64406779662
Gen 5049: 80280.64406779662
Gen 5050: 80280.64406779662
Gen 5051: 80280.64406779662
Gen 5052: 80280.64406779662
Gen 5053: 80280.64406779662
Gen 5054: 80280.64406779662
Gen 5055: 80280.64406779662
Gen 5056: 80280.64406779662
Gen 5057: 80280.64406779662
Gen 5058: 80280.64406779662
Gen 5059: 80280.64406779662
Gen 5060: 80280.64406779662
Gen 5061: 80280.64406779662
Gen 5062: 80280.64406779662
Gen 5063: 80280.64406779662
Gen 5064: 80280.64406779662
Gen 5065: 80280.64406779662
Gen 5066: 80280.64406779662
Gen 5067: 80280.64406779662
Gen 5068: 80280.64406779662
Gen 5069: 80280.64406779662
Gen 5070: 80280.64406779662
Gen 5071: 80280.64406779662
Gen 5072: 80280.64406779662
Gen 5073: 80280.64406779662
Gen 5074: 80280.64406779662
Gen 5075: 80280.64406779662
Gen 5076: 80280.64406779662
Gen 5077: 80280.64406779662
Gen 5078: 80280.64406779662
Gen 5079: 80280.64406779662
Gen 5080: 80280.64406779662
Gen 5081: 80280.64406779662
Gen 5082: 80280.64406779662
Gen 5083: 80280.64406779662
Gen 5084: 80280.64406779662
Gen 5085: 80280.64406779662
Gen 5086: 80280.64406779662
Gen 5087: 80280.64406779662
Gen 5088: 80280.64406779662
Gen 5089: 80280.64406779662
Gen 5090: 80280.64406779662
Gen 5091: 80280.64406779662
Gen 5092: 80280.64406779662
Gen 5093: 80280.64406779662
Gen 5094: 80280.64406779662
Gen 5095: 80280.64406779662
Gen 5096: 80280.64406779662
Gen 5097: 80280.64406779662
Gen 5098: 80280.64406779662
Gen 5099: 80280.64406779662
Gen 5100: 80280.64406779662
Gen 5101: 80280.64406779662
Gen 5102: 80280.64406779662
Gen 5103: 80280.64406779662
Gen 5104: 80280.64406779662
Gen 5105: 80280.64406779662
Gen 5106: 80280.64406779662
Gen 5107: 80280.64406779662
Gen 5108: 80280.64406779662
Gen 5109: 80280.64406779662
Gen 5110: 80280.64406779662
Gen 5111: 80280.64406779662
Gen 5112: 80280.64406779662
Gen 5113: 80280.64406779662
Gen 5114: 80280.64406779662
Gen 5115: 80280.64406779662
Gen 5116: 80280.64406779662
Gen 5117: 80280.64406779662
Gen 5118: 80280.64406779662
Gen 5119: 80280.64406779662
Gen 5120: 80280.64406779662
Gen 5121: 80280.64406779662
Gen 5122: 80280.64406779662
Gen 5123: 80280.64406779662
Gen 5124: 80280.64406779662
Gen 5125: 80280.64406779662
Gen 5126: 80280.64406779662
Gen 5127: 80280.64406779662
Gen 5128: 80280.64406779662
Gen 5129: 80280.64406779662
Gen 5130: 80280.64406779662
Gen 5131: 80280.64406779662
Gen 5132: 80280.64406779662
Gen 5133: 80280.64406779662
Gen 5134: 80280.64406779662
Gen 5135: 80280.64406779662
Gen 5136: 80280.64406779662
Gen 5137: 80280.64406779662
Gen 5138: 80280.64406779662
Gen 5139: 80280.64406779662
Gen 5140: 80280.64406779662
Gen 5141: 80280.64406779662
Gen 5142: 80280.64406779662
Gen 5143: 80280.64406779662
Gen 5144: 80280.64406779662
Gen 5145: 80280.64406779662
Gen 5146: 80280.64406779662
Gen 5147: 80280.64406779662
Gen 5148: 80280.64406779662
Gen 5149: 80280.64406779662
Gen 5150: 80280.64406779662
Gen 5151: 80280.64406779662
Gen 5152: 80280.64406779662
Gen 5153: 80280.64406779662
Gen 5154: 80280.64406779662
Gen 5155: 80280.64406779662
Gen 5156: 80280.64406779662
Gen 5157: 80280.64406779662
Gen 5158: 80280.64406779662
Gen 5159: 80280.64406779662
Gen 5160: 80280.64406779662
Gen 5161: 80280.64406779662
Gen 5162: 80280.64406779662
Gen 5163: 80280.64406779662
Gen 5164: 80280.64406779662
Gen 5165: 80280.64406779662
Gen 5166: 80280.64406779662
Gen 5167: 80280.64406779662
Gen 5168: 80280.64406779662
Gen 5169: 80280.64406779662
Gen 5170: 80280.64406779662
Gen 5171: 80280.64406779662
Gen 5172: 80280.64406779662
Gen 5173: 80280.64406779662
Gen 5174: 80280.64406779662
Gen 5175: 80280.64406779662
Gen 5176: 80280.64406779662
Gen 5177: 80280.64406779662
Gen 5178: 80280.64406779662
Gen 5179: 80280.64406779662
Gen 5180: 80280.64406779662
Gen 5181: 80280.64406779662
Gen 5182: 80280.64406779662
Gen 5183: 80280.64406779662
Gen 5184: 80280.64406779662
Gen 5185: 80280.64406779662
Gen 5186: 80280.64406779662
Gen 5187: 80280.64406779662
Gen 5188: 80280.64406779662
Gen 5189: 80280.64406779662
Gen 5190: 80280.64406779662
Gen 5191: 80280.64406779662
Gen 5192: 80280.64406779662
Gen 5193: 80280.64406779662
Gen 5194: 80280.64406779662
Gen 5195: 80280.64406779662
Gen 5196: 80280.64406779662
Gen 5197: 80280.64406779662
Gen 5198: 80280.64406779662
Gen 5199: 80280.64406779662
Gen 5200: 80280.64406779662
Gen 5201: 80280.64406779662
Gen 5202: 80280.64406779662
Gen 5203: 80280.64406779662
Gen 5204: 80280.64406779662
Gen 5205: 80280.64406779662
Gen 5206: 80280.64406779662
Gen 5207: 80280.64406779662
Gen 5208: 80280.64406779662
Gen 5209: 80280.64406779662
Gen 5210: 80280.64406779662
Gen 5211: 80280.64406779662
Gen 5212: 80280.64406779662
Gen 5213: 80280.64406779662
Gen 5214: 80280.64406779662
Gen 5215: 80280.64406779662
Gen 5216: 80280.64406779662
Gen 5217: 80280.64406779662
Gen 5218: 80280.64406779662
Gen 5219: 80280.64406779662
Gen 5220: 80280.64406779662
Gen 5221: 80280.64406779662
Gen 5222: 80280.64406779662
Gen 5223: 80280.64406779662
Gen 5224: 80280.64406779662
Gen 5225: 80280.64406779662
Gen 5226: 80280.64406779662
Gen 5227: 80280.64406779662
Gen 5228: 80280.64406779662
Gen 5229: 80280.64406779662
Gen 5230: 80280.64406779662
Gen 5231: 80280.64406779662
Gen 5232: 80280.64406779662
Gen 5233: 80280.64406779662
Gen 5234: 80280.64406779662
Gen 5235: 80280.64406779662
Gen 5236: 80280.64406779662
Gen 5237: 80280.64406779662
Gen 5238: 80280.64406779662
Gen 5239: 80280.64406779662
Gen 5240: 80280.64406779662
Gen 5241: 80280.64406779662
Gen 5242: 80280.64406779662
Gen 5243: 80280.64406779662
Gen 5244: 80280.64406779662
Gen 5245: 80280.64406779662
Gen 5246: 80280.64406779662
Gen 5247: 80280.64406779662
Gen 5248: 80280.64406779662
Gen 5249: 80280.64406779662
Gen 5250: 80280.64406779662
Gen 5251: 80280.64406779662
Gen 5252: 80280.64406779662
Gen 5253: 80280.64406779662
Gen 5254: 80280.64406779662
Gen 5255: 80280.64406779662
Gen 5256: 80280.64406779662
Gen 5257: 80280.64406779662
Gen 5258: 80280.64406779662
Gen 5259: 80280.64406779662
Gen 5260: 80280.64406779662
Gen 5261: 80280.64406779662
Gen 5262: 80280.64406779662
Gen 5263: 80280.64406779662
Gen 5264: 80280.64406779662
Gen 5265: 80280.64406779662
Gen 5266: 80280.64406779662
Gen 5267: 80280.64406779662
Gen 5268: 80280.64406779662
Gen 5269: 80280.64406779662
Gen 5270: 80280.64406779662
Gen 5271: 80280.64406779662
Gen 5272: 80280.64406779662
Gen 5273: 80280.64406779662
Gen 5274: 80280.64406779662
Gen 5275: 80280.64406779662
Gen 5276: 80280.64406779662
Gen 5277: 80280.64406779662
Gen 5278: 80280.64406779662
Gen 5279: 80280.64406779662
Gen 5280: 80280.64406779662
Gen 5281: 80280.64406779662
Gen 5282: 80280.64406779662
Gen 5283: 80280.64406779662
Gen 5284: 80280.64406779662
Gen 5285: 80280.64406779662
Gen 5286: 80280.64406779662
Gen 5287: 80280.64406779662
Gen 5288: 80280.64406779662
Gen 5289: 80280.64406779662
Gen 5290: 80280.64406779662
Gen 5291: 80280.64406779662
Gen 5292: 80280.64406779662
Gen 5293: 80280.64406779662
Gen 5294: 80280.64406779662
Gen 5295: 80280.64406779662
Gen 5296: 80280.64406779662
Gen 5297: 80280.64406779662
Gen 5298: 80280.64406779662
Gen 5299: 80280.64406779662
Gen 5300: 80280.64406779662
Gen 5301: 80280.64406779662
Gen 5302: 80280.64406779662
Gen 5303: 80280.64406779662
Gen 5304: 80280.64406779662
Gen 5305: 80280.64406779662
Gen 5306: 80280.64406779662
Gen 5307: 80280.64406779662
Gen 5308: 80280.64406779662
Gen 5309: 80280.64406779662
Gen 5310: 80280.64406779662
Gen 5311: 80280.64406779662
Gen 5312: 80280.64406779662
Gen 5313: 80280.64406779662
Gen 5314: 80280.64406779662
Gen 5315: 80280.64406779662
Gen 5316: 80280.64406779662
Gen 5317: 80280.64406779662
Gen 5318: 80280.64406779662
Gen 5319: 80280.64406779662
Gen 5320: 80280.64406779662
Gen 5321: 80280.64406779662
Gen 5322: 80280.64406779662
Gen 5323: 80280.64406779662
Gen 5324: 80280.64406779662
Gen 5325: 80280.64406779662
Gen 5326: 80280.64406779662
Gen 5327: 80280.64406779662
Gen 5328: 80280.64406779662
Gen 5329: 80280.64406779662
Gen 5330: 80280.64406779662
Gen 5331: 80280.64406779662
Gen 5332: 80280.64406779662
Gen 5333: 80280.64406779662
Gen 5334: 80280.64406779662
Gen 5335: 80280.64406779662
Gen 5336: 80280.64406779662
Gen 5337: 80280.64406779662
Gen 5338: 80280.64406779662
Gen 5339: 80280.64406779662
Gen 5340: 80280.64406779662
Gen 5341: 80280.64406779662
Gen 5342: 80280.64406779662
Gen 5343: 80280.64406779662
Gen 5344: 80280.64406779662
Gen 5345: 80280.64406779662
Gen 5346: 80280.64406779662
Gen 5347: 80280.64406779662
Gen 5348: 80280.64406779662
Gen 5349: 80280.64406779662
Gen 5350: 80280.64406779662
Gen 5351: 80280.64406779662
Gen 5352: 80280.64406779662
Gen 5353: 80280.64406779662
Gen 5354: 80280.64406779662
Gen 5355: 80280.64406779662
Gen 5356: 80280.64406779662
Gen 5357: 80280.64406779662
Gen 5358: 80280.64406779662
Gen 5359: 80280.64406779662
Gen 5360: 80280.64406779662
Gen 5361: 80280.64406779662
Gen 5362: 80280.64406779662
Gen 5363: 80280.64406779662
Gen 5364: 80280.64406779662
Gen 5365: 80280.64406779662
Gen 5366: 80280.64406779662
Gen 5367: 80280.64406779662
Gen 5368: 80280.64406779662
Gen 5369: 80280.64406779662
Gen 5370: 80280.64406779662
Gen 5371: 80280.64406779662
Gen 5372: 80280.64406779662
Gen 5373: 80280.64406779662
Gen 5374: 80280.64406779662
Gen 5375: 80280.64406779662
Gen 5376: 80280.64406779662
Gen 5377: 80280.64406779662
Gen 5378: 80280.64406779662
Gen 5379: 80280.64406779662
Gen 5380: 80280.64406779662
Gen 5381: 80280.64406779662
Gen 5382: 80280.64406779662
Gen 5383: 80280.64406779662
Gen 5384: 80280.64406779662
Gen 5385: 80280.64406779662
Gen 5386: 80280.64406779662
Gen 5387: 80280.64406779662
Gen 5388: 80280.64406779662
Gen 5389: 80280.64406779662
Gen 5390: 80280.64406779662
Gen 5391: 80280.64406779662
Gen 5392: 80280.64406779662
Gen 5393: 80280.64406779662
Gen 5394: 80280.64406779662
Gen 5395: 80280.64406779662
Gen 5396: 80280.64406779662
Gen 5397: 80280.64406779662
Gen 5398: 80280.64406779662
Gen 5399: 80280.64406779662
Gen 5400: 80280.64406779662
Gen 5401: 80280.64406779662
Gen 5402: 80280.64406779662
Gen 5403: 80280.64406779662
Gen 5404: 80280.64406779662
Gen 5405: 80280.64406779662
Gen 5406: 80280.64406779662
Gen 5407: 80280.64406779662
Gen 5408: 80280.64406779662
Gen 5409: 80280.64406779662
Gen 5410: 80280.64406779662
Gen 5411: 80280.64406779662
Gen 5412: 80280.64406779662
Gen 5413: 80280.64406779662
Gen 5414: 80280.64406779662
Gen 5415: 80280.64406779662
Gen 5416: 80280.64406779662
Gen 5417: 80280.64406779662
Gen 5418: 80280.64406779662
Gen 5419: 80280.64406779662
Gen 5420: 80280.64406779662
Gen 5421: 80280.64406779662
Gen 5422: 80280.64406779662
Gen 5423: 80280.64406779662
Gen 5424: 80280.64406779662
Gen 5425: 80280.64406779662
Gen 5426: 80280.64406779662
Gen 5427: 80280.64406779662
Gen 5428: 80280.64406779662
Gen 5429: 80280.64406779662
Gen 5430: 80280.64406779662
Gen 5431: 80280.64406779662
Gen 5432: 80280.64406779662
Gen 5433: 80280.64406779662
Gen 5434: 80280.64406779662
Gen 5435: 80280.64406779662
Gen 5436: 80280.64406779662
Gen 5437: 80280.64406779662
Gen 5438: 80280.64406779662
Gen 5439: 80280.64406779662
Gen 5440: 80280.64406779662
Gen 5441: 80280.64406779662
Gen 5442: 80280.64406779662
Gen 5443: 80280.64406779662
Gen 5444: 80280.64406779662
Gen 5445: 80280.64406779662
Gen 5446: 80280.64406779662
Gen 5447: 80280.64406779662
Gen 5448: 80280.64406779662
Gen 5449: 80280.64406779662
Gen 5450: 80280.64406779662
Gen 5451: 80280.64406779662
Gen 5452: 80280.64406779662
Gen 5453: 80280.64406779662
Gen 5454: 80280.64406779662
Gen 5455: 80280.64406779662
Gen 5456: 80280.64406779662
Gen 5457: 80280.64406779662
Gen 5458: 80280.64406779662
Gen 5459: 80280.64406779662
Gen 5460: 80280.64406779662
Gen 5461: 80280.64406779662
Gen 5462: 80280.64406779662
Gen 5463: 80280.64406779662
Gen 5464: 80280.64406779662
Gen 5465: 80280.64406779662
Gen 5466: 80280.64406779662
Gen 5467: 80280.64406779662
Gen 5468: 80280.64406779662
Gen 5469: 80280.64406779662
Gen 5470: 80280.64406779662
Gen 5471: 80280.64406779662
Gen 5472: 80280.64406779662
Gen 5473: 80280.64406779662
Gen 5474: 80280.64406779662
Gen 5475: 80280.64406779662
Gen 5476: 80280.64406779662
Gen 5477: 80280.64406779662
Gen 5478: 80280.64406779662
Gen 5479: 80280.64406779662
Gen 5480: 80280.64406779662
Gen 5481: 80280.64406779662
Gen 5482: 80280.64406779662
Gen 5483: 80280.64406779662
Gen 5484: 80280.64406779662
Gen 5485: 80280.64406779662
Gen 5486: 80280.64406779662
Gen 5487: 80280.64406779662
Gen 5488: 80280.64406779662
Gen 5489: 80280.64406779662
Gen 5490: 80280.64406779662
Gen 5491: 80280.64406779662
Gen 5492: 80280.64406779662
Gen 5493: 80280.64406779662
Gen 5494: 80280.64406779662
Gen 5495: 80280.64406779662
Gen 5496: 80280.64406779662
Gen 5497: 80280.64406779662
Gen 5498: 80280.64406779662
Gen 5499: 80280.64406779662
Gen 5500: 80280.64406779662
Gen 5501: 80280.64406779662
Gen 5502: 80280.64406779662
Gen 5503: 80280.64406779662
Gen 5504: 80280.64406779662
Gen 5505: 80280.64406779662
Gen 5506: 80280.64406779662
Gen 5507: 80280.64406779662
Gen 5508: 80280.64406779662
Gen 5509: 80280.64406779662
Gen 5510: 80280.64406779662
Gen 5511: 80280.64406779662
Gen 5512: 80280.64406779662
Gen 5513: 80280.64406779662
Gen 5514: 80280.64406779662
Gen 5515: 80280.64406779662
Gen 5516: 80280.64406779662
Gen 5517: 80280.64406779662
Gen 5518: 80280.64406779662
Gen 5519: 80280.64406779662
Gen 5520: 80280.64406779662
Gen 5521: 80280.64406779662
Gen 5522: 80280.64406779662
Gen 5523: 80280.64406779662
Gen 5524: 80280.64406779662
Gen 5525: 80280.64406779662
Gen 5526: 80280.64406779662
Gen 5527: 80280.64406779662
Gen 5528: 80280.64406779662
Gen 5529: 80280.64406779662
Gen 5530: 80280.64406779662
Gen 5531: 80280.64406779662
Gen 5532: 80280.64406779662
Gen 5533: 80280.64406779662
Gen 5534: 80280.64406779662
Gen 5535: 80280.64406779662
Gen 5536: 80280.64406779662
Gen 5537: 80280.64406779662
Gen 5538: 80280.64406779662
Gen 5539: 80280.64406779662
Gen 5540: 80280.64406779662
Gen 5541: 80280.64406779662
Gen 5542: 80280.64406779662
Gen 5543: 80280.64406779662
Gen 5544: 80280.64406779662
Gen 5545: 80280.64406779662
Gen 5546: 80280.64406779662
Gen 5547: 80280.64406779662
Gen 5548: 80280.64406779662
Gen 5549: 80280.64406779662
Gen 5550: 80280.64406779662
Gen 5551: 80280.64406779662
Gen 5552: 80280.64406779662
Gen 5553: 80280.64406779662
Gen 5554: 80280.64406779662
Gen 5555: 80280.64406779662
Gen 5556: 80280.64406779662
Gen 5557: 80280.64406779662
Gen 5558: 80280.64406779662
Gen 5559: 80280.64406779662
Gen 5560: 80280.64406779662
Gen 5561: 80280.64406779662
Gen 5562: 80280.64406779662
Gen 5563: 80280.64406779662
Gen 5564: 80280.64406779662
Gen 5565: 80280.64406779662
Gen 5566: 80280.64406779662
Gen 5567: 80280.64406779662
Gen 5568: 80280.64406779662
Gen 5569: 80280.64406779662
Gen 5570: 80280.64406779662
Gen 5571: 80280.64406779662
Gen 5572: 80280.64406779662
Gen 5573: 80280.64406779662
Gen 5574: 80280.64406779662
Gen 5575: 80280.64406779662
Gen 5576: 80280.64406779662
Gen 5577: 80280.64406779662
Gen 5578: 80280.64406779662
Gen 5579: 80280.64406779662
Gen 5580: 80280.64406779662
Gen 5581: 80280.64406779662
Gen 5582: 80280.64406779662
Gen 5583: 80280.64406779662
Gen 5584: 80280.64406779662
Gen 5585: 80280.64406779662
Gen 5586: 80280.64406779662
Gen 5587: 80280.64406779662
Gen 5588: 80280.64406779662
Gen 5589: 80280.64406779662
Gen 5590: 80280.64406779662
Gen 5591: 80280.64406779662
Gen 5592: 80280.64406779662
Gen 5593: 80280.64406779662
Gen 5594: 80280.64406779662
Gen 5595: 80280.64406779662
Gen 5596: 80280.64406779662
Gen 5597: 80280.64406779662
Gen 5598: 80280.64406779662
Gen 5599: 80280.64406779662
Gen 5600: 80280.64406779662
Gen 5601: 80280.64406779662
Gen 5602: 80280.64406779662
Gen 5603: 80280.64406779662
Gen 5604: 80280.64406779662
Gen 5605: 80280.64406779662
Gen 5606: 80280.64406779662
Gen 5607: 80280.64406779662
Gen 5608: 80280.64406779662
Gen 5609: 80280.64406779662
Gen 5610: 80280.64406779662
Gen 5611: 80280.64406779662
Gen 5612: 80280.64406779662
Gen 5613: 80280.64406779662
Gen 5614: 80280.64406779662
Gen 5615: 80280.64406779662
Gen 5616: 80280.64406779662
Gen 5617: 80280.64406779662
Gen 5618: 80280.64406779662
Gen 5619: 80280.64406779662
Gen 5620: 80280.64406779662
Gen 5621: 80280.64406779662
Gen 5622: 80280.64406779662
Gen 5623: 80280.64406779662
Gen 5624: 80280.64406779662
Gen 5625: 80280.64406779662
Gen 5626: 80280.64406779662
Gen 5627: 80280.64406779662
Gen 5628: 80280.64406779662
Gen 5629: 80280.64406779662
Gen 5630: 80280.64406779662
Gen 5631: 80280.64406779662
Gen 5632: 80280.64406779662
Gen 5633: 80280.64406779662
Gen 5634: 80280.64406779662
Gen 5635: 80280.64406779662
Gen 5636: 80280.64406779662
Gen 5637: 80280.64406779662
Gen 5638: 80280.64406779662
Gen 5639: 80280.64406779662
Gen 5640: 80280.64406779662
Gen 5641: 80280.64406779662
Gen 5642: 80280.64406779662
Gen 5643: 80280.64406779662
Gen 5644: 80280.64406779662
Gen 5645: 80280.64406779662
Gen 5646: 80280.64406779662
Gen 5647: 80280.64406779662
Gen 5648: 80280.64406779662
Gen 5649: 80280.64406779662
Gen 5650: 80280.64406779662
Gen 5651: 80280.64406779662
Gen 5652: 80280.64406779662
Gen 5653: 80280.64406779662
Gen 5654: 80280.64406779662
Gen 5655: 80280.64406779662
Gen 5656: 80280.64406779662
Gen 5657: 80280.64406779662
Gen 5658: 80280.64406779662
Gen 5659: 80280.64406779662
Gen 5660: 80280.64406779662
Gen 5661: 80280.64406779662
Gen 5662: 80280.64406779662
Gen 5663: 80280.64406779662
Gen 5664: 80280.64406779662
Gen 5665: 80280.64406779662
Gen 5666: 80280.64406779662
Gen 5667: 80280.64406779662
Gen 5668: 80280.64406779662
Gen 5669: 80280.64406779662
Gen 5670: 80280.64406779662
Gen 5671: 80280.64406779662
Gen 5672: 80280.64406779662
Gen 5673: 80280.64406779662
Gen 5674: 80280.64406779662
