================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69823.67
初始种群平均解: Makespan = 93262.36

Gen    1 | 最优: 69823.67 | 平均: 88871.00 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4321: 57127.17808219178
Gen 4322: 57127.17808219178
Gen 4323: 57127.17808219178
Gen 4324: 57127.17808219178
Gen 4325: 57127.17808219178
Gen 4326: 57127.17808219178
Gen 4327: 57127.17808219178
Gen 4328: 57127.17808219178
Gen 4329: 57127.17808219178
Gen 4330: 57127.17808219178
Gen 4331: 57127.17808219178
Gen 4332: 57127.17808219178
Gen 4333: 57127.17808219178
Gen 4334: 57127.17808219178
Gen 4335: 57127.17808219178
Gen 4336: 57127.17808219178
Gen 4337: 57127.17808219178
Gen 4338: 57127.17808219178
Gen 4339: 57127.17808219178
Gen 4340: 57127.17808219178
Gen 4341: 57127.17808219178
Gen 4342: 57127.17808219178
Gen 4343: 57127.17808219178
Gen 4344: 57127.17808219178
Gen 4345: 57127.17808219178
Gen 4346: 57127.17808219178
Gen 4347: 57127.17808219178
Gen 4348: 57127.17808219178
Gen 4349: 57127.17808219178
Gen 4350: 57127.17808219178
Gen 4351: 57127.17808219178
Gen 4352: 57127.17808219178
Gen 4353: 57127.17808219178
Gen 4354: 57127.17808219178
Gen 4355: 57127.17808219178
Gen 4356: 57127.17808219178
Gen 4357: 57127.17808219178
Gen 4358: 57127.17808219178
Gen 4359: 57127.17808219178
Gen 4360: 57127.17808219178
Gen 4361: 57127.17808219178
Gen 4362: 57127.17808219178
Gen 4363: 57127.17808219178
Gen 4364: 57127.17808219178
Gen 4365: 57127.17808219178
Gen 4366: 57127.17808219178
Gen 4367: 57127.17808219178
Gen 4368: 57127.17808219178
Gen 4369: 57127.17808219178
Gen 4370: 57127.17808219178
Gen 4371: 57127.17808219178
Gen 4372: 57127.17808219178
Gen 4373: 57127.17808219178
Gen 4374: 57127.17808219178
Gen 4375: 57127.17808219178
Gen 4376: 57127.17808219178
Gen 4377: 57127.17808219178
Gen 4378: 57127.17808219178
Gen 4379: 57127.17808219178
Gen 4380: 57127.17808219178
Gen 4381: 57127.17808219178
Gen 4382: 57127.17808219178
Gen 4383: 57127.17808219178
Gen 4384: 57127.17808219178
Gen 4385: 57127.17808219178
Gen 4386: 57127.17808219178
Gen 4387: 57127.17808219178
Gen 4388: 57127.17808219178
Gen 4389: 57127.17808219178
Gen 4390: 57127.17808219178
Gen 4391: 57127.17808219178
Gen 4392: 57127.17808219178
Gen 4393: 57127.17808219178
Gen 4394: 57127.17808219178
Gen 4395: 57127.17808219178
Gen 4396: 57127.17808219178
Gen 4397: 57127.17808219178
Gen 4398: 57127.17808219178
Gen 4399: 57127.17808219178
Gen 4400: 57127.17808219178
Gen 4401: 57127.17808219178
Gen 4402: 57127.17808219178
Gen 4403: 57127.17808219178
Gen 4404: 57127.17808219178
Gen 4405: 57127.17808219178
Gen 4406: 57127.17808219178
Gen 4407: 57127.17808219178
Gen 4408: 57127.17808219178
Gen 4409: 57127.17808219178
Gen 4410: 57127.17808219178
Gen 4411: 57127.17808219178
Gen 4412: 57127.17808219178
Gen 4413: 57127.17808219178
Gen 4414: 57127.17808219178
Gen 4415: 57127.17808219178
Gen 4416: 57127.17808219178
Gen 4417: 57127.17808219178
Gen 4418: 57127.17808219178
Gen 4419: 57127.17808219178
Gen 4420: 57127.17808219178
Gen 4421: 57127.17808219178
Gen 4422: 57127.17808219178
Gen 4423: 57127.17808219178
Gen 4424: 57127.17808219178
Gen 4425: 57127.17808219178
Gen 4426: 57127.17808219178
Gen 4427: 57127.17808219178
Gen 4428: 57127.17808219178
Gen 4429: 57127.17808219178
Gen 4430: 57127.17808219178
Gen 4431: 57127.17808219178
Gen 4432: 57127.17808219178
Gen 4433: 57127.17808219178
Gen 4434: 57127.17808219178
Gen 4435: 57127.17808219178
Gen 4436: 57127.17808219178
Gen 4437: 57127.17808219178
Gen 4438: 57127.17808219178
Gen 4439: 57127.17808219178
Gen 4440: 57127.17808219178
Gen 4441: 57127.17808219178
Gen 4442: 57127.17808219178
Gen 4443: 57127.17808219178
Gen 4444: 57127.17808219178
Gen 4445: 57127.17808219178
Gen 4446: 57127.17808219178
Gen 4447: 57127.17808219178
Gen 4448: 57127.17808219178
Gen 4449: 57127.17808219178
Gen 4450: 57127.17808219178
Gen 4451: 57127.17808219178
Gen 4452: 57127.17808219178
Gen 4453: 57127.17808219178
Gen 4454: 57127.17808219178
Gen 4455: 57127.17808219178
Gen 4456: 57127.17808219178
Gen 4457: 57127.17808219178
Gen 4458: 57127.17808219178
Gen 4459: 57127.17808219178
Gen 4460: 57127.17808219178
Gen 4461: 57127.17808219178
Gen 4462: 57127.17808219178
Gen 4463: 57127.17808219178
Gen 4464: 57127.17808219178
Gen 4465: 57127.17808219178
Gen 4466: 57127.17808219178
Gen 4467: 57127.17808219178
Gen 4468: 57127.17808219178
Gen 4469: 57127.17808219178
Gen 4470: 57127.17808219178
Gen 4471: 57127.17808219178
Gen 4472: 57127.17808219178
Gen 4473: 57127.17808219178
Gen 4474: 57127.17808219178
Gen 4475: 57127.17808219178
Gen 4476: 57127.17808219178
Gen 4477: 57127.17808219178
Gen 4478: 57127.17808219178
Gen 4479: 57127.17808219178
Gen 4480: 57127.17808219178
Gen 4481: 57127.17808219178
Gen 4482: 57127.17808219178
Gen 4483: 57127.17808219178
Gen 4484: 57127.17808219178
Gen 4485: 57127.17808219178
Gen 4486: 57127.17808219178
Gen 4487: 57127.17808219178
Gen 4488: 57127.17808219178
Gen 4489: 57127.17808219178
Gen 4490: 57127.17808219178
Gen 4491: 57127.17808219178
Gen 4492: 57127.17808219178
Gen 4493: 57127.17808219178
Gen 4494: 57127.17808219178
Gen 4495: 57127.17808219178
Gen 4496: 57127.17808219178
Gen 4497: 57127.17808219178
Gen 4498: 57127.17808219178
Gen 4499: 57127.17808219178
Gen 4500: 57127.17808219178
Gen 4501: 57127.17808219178
Gen 4502: 57127.17808219178
Gen 4503: 57127.17808219178
Gen 4504: 57127.17808219178
Gen 4505: 57127.17808219178
Gen 4506: 57127.17808219178
Gen 4507: 57127.17808219178
Gen 4508: 57127.17808219178
Gen 4509: 57127.17808219178
Gen 4510: 57127.17808219178
Gen 4511: 57127.17808219178
Gen 4512: 57127.17808219178
Gen 4513: 57127.17808219178
Gen 4514: 57127.17808219178
Gen 4515: 57127.17808219178
Gen 4516: 57127.17808219178
Gen 4517: 57127.17808219178
Gen 4518: 57127.17808219178
Gen 4519: 57127.17808219178
Gen 4520: 57127.17808219178
Gen 4521: 57127.17808219178
Gen 4522: 57127.17808219178
Gen 4523: 57127.17808219178
Gen 4524: 57127.17808219178
Gen 4525: 57127.17808219178
Gen 4526: 57127.17808219178
Gen 4527: 57127.17808219178
Gen 4528: 57127.17808219178
Gen 4529: 57127.17808219178
Gen 4530: 57127.17808219178
Gen 4531: 57127.17808219178
Gen 4532: 57127.17808219178
Gen 4533: 57127.17808219178
Gen 4534: 57127.17808219178
Gen 4535: 57127.17808219178
Gen 4536: 57127.17808219178
Gen 4537: 57127.17808219178
Gen 4538: 57127.17808219178
Gen 4539: 57127.17808219178
Gen 4540: 57127.17808219178
Gen 4541: 57127.17808219178
Gen 4542: 57127.17808219178
Gen 4543: 57127.17808219178
Gen 4544: 57127.17808219178
Gen 4545: 57127.17808219178
Gen 4546: 57127.17808219178
Gen 4547: 57127.17808219178
Gen 4548: 57127.17808219178
Gen 4549: 57127.17808219178
Gen 4550: 57127.17808219178
Gen 4551: 57127.17808219178
Gen 4552: 57127.17808219178
Gen 4553: 57127.17808219178
Gen 4554: 57127.17808219178
Gen 4555: 57127.17808219178
Gen 4556: 57127.17808219178
Gen 4557: 57127.17808219178
Gen 4558: 57127.17808219178
Gen 4559: 57127.17808219178
Gen 4560: 57127.17808219178
Gen 4561: 57127.17808219178
Gen 4562: 57127.17808219178
Gen 4563: 57127.17808219178
Gen 4564: 57127.17808219178
Gen 4565: 57127.17808219178
Gen 4566: 57127.17808219178
Gen 4567: 57127.17808219178
Gen 4568: 57127.17808219178
Gen 4569: 57127.17808219178
Gen 4570: 57127.17808219178
Gen 4571: 57127.17808219178
Gen 4572: 57127.17808219178
Gen 4573: 57127.17808219178
Gen 4574: 57127.17808219178
Gen 4575: 57127.17808219178
Gen 4576: 57127.17808219178
Gen 4577: 57127.17808219178
Gen 4578: 57127.17808219178
Gen 4579: 57127.17808219178
Gen 4580: 57121.434782608696
Gen 4581: 57121.434782608696
Gen 4582: 57121.434782608696
Gen 4583: 57121.434782608696
Gen 4584: 57121.434782608696
Gen 4585: 57121.434782608696
Gen 4586: 57121.434782608696
Gen 4587: 57121.434782608696
Gen 4588: 57121.434782608696
Gen 4589: 57121.434782608696
Gen 4590: 57121.434782608696
Gen 4591: 57121.434782608696
Gen 4592: 57121.434782608696
Gen 4593: 57121.434782608696
Gen 4594: 57121.434782608696
Gen 4595: 57121.434782608696
Gen 4596: 57121.434782608696
Gen 4597: 57121.434782608696
Gen 4598: 57121.434782608696
Gen 4599: 57121.434782608696
Gen 4600: 57121.434782608696
Gen 4601: 57121.434782608696
Gen 4602: 57121.434782608696
Gen 4603: 57121.434782608696
Gen 4604: 57121.434782608696
Gen 4605: 57121.434782608696
Gen 4606: 57121.434782608696
Gen 4607: 57121.434782608696
Gen 4608: 57121.434782608696
Gen 4609: 57121.434782608696
Gen 4610: 57121.434782608696
Gen 4611: 57121.434782608696
Gen 4612: 57121.434782608696
Gen 4613: 57121.434782608696
Gen 4614: 57121.434782608696
Gen 4615: 57121.434782608696
Gen 4616: 57121.434782608696
Gen 4617: 57121.434782608696
Gen 4618: 57121.434782608696
Gen 4619: 57121.434782608696
Gen 4620: 57121.434782608696
Gen 4621: 57121.434782608696
Gen 4622: 57121.434782608696
Gen 4623: 57121.434782608696
Gen 4624: 57121.434782608696
Gen 4625: 57121.434782608696
Gen 4626: 57121.434782608696
Gen 4627: 57121.434782608696
Gen 4628: 57121.434782608696
Gen 4629: 57121.434782608696
Gen 4630: 57121.434782608696
Gen 4631: 57121.434782608696
Gen 4632: 57121.434782608696
Gen 4633: 57121.434782608696
Gen 4634: 57121.434782608696
Gen 4635: 57121.434782608696
Gen 4636: 57121.434782608696
Gen 4637: 57121.434782608696
Gen 4638: 57121.434782608696
Gen 4639: 57121.434782608696
Gen 4640: 57121.434782608696
Gen 4641: 57121.434782608696
Gen 4642: 57121.434782608696
Gen 4643: 57121.434782608696
Gen 4644: 57121.434782608696
Gen 4645: 57121.434782608696
Gen 4646: 57121.434782608696
Gen 4647: 57121.434782608696
Gen 4648: 57121.434782608696
Gen 4649: 57121.434782608696
Gen 4650: 57121.434782608696
Gen 4651: 57121.434782608696
Gen 4652: 57121.434782608696
Gen 4653: 57121.434782608696
Gen 4654: 57121.434782608696
Gen 4655: 57121.434782608696
Gen 4656: 57121.434782608696
Gen 4657: 57121.434782608696
Gen 4658: 57121.434782608696
Gen 4659: 57121.434782608696
Gen 4660: 57121.434782608696
Gen 4661: 57121.434782608696
Gen 4662: 57121.434782608696
Gen 4663: 57121.434782608696
Gen 4664: 57121.434782608696
Gen 4665: 57121.434782608696
Gen 4666: 57121.434782608696
Gen 4667: 57121.434782608696
Gen 4668: 57121.434782608696
Gen 4669: 57121.434782608696
Gen 4670: 57121.434782608696
Gen 4671: 57121.434782608696
Gen 4672: 57121.434782608696
Gen 4673: 57121.434782608696
Gen 4674: 57121.434782608696
Gen 4675: 57121.434782608696
Gen 4676: 57121.434782608696
Gen 4677: 57121.434782608696
Gen 4678: 57121.434782608696
Gen 4679: 57121.434782608696
Gen 4680: 57121.434782608696
Gen 4681: 57121.434782608696
Gen 4682: 57121.434782608696
Gen 4683: 57121.434782608696
Gen 4684: 57121.434782608696
Gen 4685: 57121.434782608696
Gen 4686: 57121.434782608696
Gen 4687: 57121.434782608696
Gen 4688: 57121.434782608696
Gen 4689: 57121.434782608696
Gen 4690: 57121.434782608696
Gen 4691: 57121.434782608696
Gen 4692: 57121.434782608696
Gen 4693: 57121.434782608696
Gen 4694: 57121.434782608696
Gen 4695: 57121.434782608696
Gen 4696: 57121.434782608696
Gen 4697: 57121.434782608696
Gen 4698: 57121.434782608696
Gen 4699: 57121.434782608696
Gen 4700: 57121.434782608696
Gen 4701: 57121.434782608696
Gen 4702: 57121.434782608696
Gen 4703: 57121.434782608696
Gen 4704: 57121.434782608696
Gen 4705: 57121.434782608696
Gen 4706: 57121.434782608696
Gen 4707: 57121.434782608696
Gen 4708: 57121.434782608696
Gen 4709: 57121.434782608696
Gen 4710: 57121.434782608696
Gen 4711: 57121.434782608696
Gen 4712: 57121.434782608696
Gen 4713: 57121.434782608696
Gen 4714: 57121.434782608696
Gen 4715: 57121.434782608696
Gen 4716: 57121.434782608696
Gen 4717: 57121.434782608696
Gen 4718: 57121.434782608696
Gen 4719: 57121.434782608696
Gen 4720: 57121.434782608696
Gen 4721: 57121.434782608696
Gen 4722: 57121.434782608696
Gen 4723: 57121.434782608696
Gen 4724: 57121.434782608696
Gen 4725: 57121.434782608696
Gen 4726: 57121.434782608696
Gen 4727: 57121.434782608696
Gen 4728: 57121.434782608696
Gen 4729: 57121.434782608696
Gen 4730: 57121.434782608696
Gen 4731: 57121.434782608696
Gen 4732: 57121.434782608696
Gen 4733: 57121.434782608696
Gen 4734: 57121.434782608696
Gen 4735: 57121.434782608696
Gen 4736: 57121.434782608696
Gen 4737: 57121.434782608696
Gen 4738: 57121.434782608696
Gen 4739: 57121.434782608696
Gen 4740: 57121.434782608696
Gen 4741: 57121.434782608696
Gen 4742: 57121.434782608696
Gen 4743: 57121.434782608696
Gen 4744: 57121.434782608696
Gen 4745: 57121.434782608696
Gen 4746: 57121.434782608696
Gen 4747: 57121.434782608696
Gen 4748: 57121.434782608696
Gen 4749: 57121.434782608696
Gen 4750: 57121.434782608696
Gen 4751: 57121.434782608696
Gen 4752: 57121.434782608696
Gen 4753: 57121.434782608696
Gen 4754: 57121.434782608696
Gen 4755: 57121.434782608696
Gen 4756: 57121.434782608696
Gen 4757: 57121.434782608696
Gen 4758: 57121.434782608696
Gen 4759: 57121.434782608696
Gen 4760: 57121.434782608696
Gen 4761: 57121.434782608696
Gen 4762: 57121.434782608696
Gen 4763: 57121.434782608696
Gen 4764: 57121.434782608696
Gen 4765: 57121.434782608696
Gen 4766: 57121.434782608696
Gen 4767: 57121.434782608696
Gen 4768: 57121.434782608696
Gen 4769: 57121.434782608696
Gen 4770: 57121.434782608696
Gen 4771: 57121.434782608696
Gen 4772: 57121.434782608696
Gen 4773: 57121.434782608696
Gen 4774: 57121.434782608696
Gen 4775: 57121.434782608696
Gen 4776: 57121.434782608696
Gen 4777: 57121.434782608696
Gen 4778: 57121.434782608696
Gen 4779: 57121.434782608696
Gen 4780: 57121.434782608696
Gen 4781: 57121.434782608696
Gen 4782: 57121.434782608696
Gen 4783: 57121.434782608696
Gen 4784: 57121.434782608696
Gen 4785: 57121.434782608696
Gen 4786: 57121.434782608696
Gen 4787: 57121.434782608696
Gen 4788: 57121.434782608696
Gen 4789: 57121.434782608696
Gen 4790: 57121.434782608696
Gen 4791: 57121.434782608696
Gen 4792: 57121.434782608696
Gen 4793: 57121.434782608696
Gen 4794: 57121.434782608696
Gen 4795: 57121.434782608696
Gen 4796: 57121.434782608696
Gen 4797: 57121.434782608696
Gen 4798: 57121.434782608696
Gen 4799: 57121.434782608696
Gen 4800: 57121.434782608696
Gen 4801: 57121.434782608696
Gen 4802: 57121.434782608696
Gen 4803: 57121.434782608696
Gen 4804: 57121.434782608696
Gen 4805: 57121.434782608696
Gen 4806: 57121.434782608696
Gen 4807: 57121.434782608696
Gen 4808: 57121.434782608696
Gen 4809: 57121.434782608696
Gen 4810: 57121.434782608696
Gen 4811: 57121.434782608696
Gen 4812: 57121.434782608696
Gen 4813: 57121.434782608696
Gen 4814: 57121.434782608696
Gen 4815: 57121.434782608696
Gen 4816: 57121.434782608696
Gen 4817: 57121.434782608696
Gen 4818: 57121.434782608696
Gen 4819: 57121.434782608696
Gen 4820: 57121.434782608696
Gen 4821: 57121.434782608696
Gen 4822: 57121.434782608696
Gen 4823: 57121.434782608696
Gen 4824: 57121.434782608696
Gen 4825: 57121.434782608696
Gen 4826: 57121.434782608696
Gen 4827: 57121.434782608696
Gen 4828: 57121.434782608696
Gen 4829: 57121.434782608696
Gen 4830: 57121.434782608696
Gen 4831: 57121.434782608696
Gen 4832: 57121.434782608696
Gen 4833: 57121.434782608696
Gen 4834: 57121.434782608696
Gen 4835: 57121.434782608696
Gen 4836: 57121.434782608696
Gen 4837: 57121.434782608696
Gen 4838: 57121.434782608696
Gen 4839: 57121.434782608696
Gen 4840: 57121.434782608696
Gen 4841: 57121.434782608696
Gen 4842: 57121.434782608696
Gen 4843: 57121.434782608696
Gen 4844: 57121.434782608696
Gen 4845: 57121.434782608696
Gen 4846: 57121.434782608696
Gen 4847: 57121.434782608696
Gen 4848: 57121.434782608696
Gen 4849: 57121.434782608696
Gen 4850: 57121.434782608696
Gen 4851: 57121.434782608696
Gen 4852: 57121.434782608696
Gen 4853: 57121.434782608696
Gen 4854: 57121.434782608696
Gen 4855: 57121.434782608696
Gen 4856: 57121.434782608696
Gen 4857: 57121.434782608696
Gen 4858: 57121.434782608696
Gen 4859: 57121.434782608696
Gen 4860: 57121.434782608696
Gen 4861: 57121.434782608696
Gen 4862: 57121.434782608696
Gen 4863: 57121.434782608696
Gen 4864: 57121.434782608696
Gen 4865: 57121.434782608696
Gen 4866: 57121.434782608696
Gen 4867: 57121.434782608696
Gen 4868: 57121.434782608696
Gen 4869: 57121.434782608696
Gen 4870: 57121.434782608696
Gen 4871: 57121.434782608696
Gen 4872: 57121.434782608696
Gen 4873: 57121.434782608696
Gen 4874: 57121.434782608696
Gen 4875: 57121.434782608696
Gen 4876: 57121.434782608696
Gen 4877: 57121.434782608696
Gen 4878: 57121.434782608696
Gen 4879: 57121.434782608696
Gen 4880: 57121.434782608696
Gen 4881: 57121.434782608696
Gen 4882: 57121.434782608696
Gen 4883: 57121.434782608696
Gen 4884: 57121.434782608696
Gen 4885: 57121.434782608696
Gen 4886: 57121.434782608696
Gen 4887: 57121.434782608696
Gen 4888: 57121.434782608696
Gen 4889: 57121.434782608696
Gen 4890: 57121.434782608696
Gen 4891: 57121.434782608696
Gen 4892: 57121.434782608696
Gen 4893: 57121.434782608696
Gen 4894: 57121.434782608696
Gen 4895: 57121.434782608696
Gen 4896: 57121.434782608696
Gen 4897: 57121.434782608696
Gen 4898: 57121.434782608696
Gen 4899: 57121.434782608696
Gen 4900: 57121.434782608696
Gen 4901: 57121.434782608696
Gen 4902: 57121.434782608696
Gen 4903: 57121.434782608696
Gen 4904: 57121.434782608696
Gen 4905: 57121.434782608696
Gen 4906: 57121.434782608696
Gen 4907: 57121.434782608696
Gen 4908: 57121.434782608696
Gen 4909: 57121.434782608696
Gen 4910: 57121.434782608696
Gen 4911: 57121.434782608696
Gen 4912: 57121.434782608696
Gen 4913: 57121.434782608696
Gen 4914: 57121.434782608696
Gen 4915: 57121.434782608696
Gen 4916: 57121.434782608696
Gen 4917: 57121.434782608696
Gen 4918: 57121.434782608696
Gen 4919: 57121.434782608696
Gen 4920: 57121.434782608696
Gen 4921: 57121.434782608696
Gen 4922: 57121.434782608696
Gen 4923: 57121.434782608696
Gen 4924: 57121.434782608696
Gen 4925: 57121.434782608696
Gen 4926: 57121.434782608696
Gen 4927: 57121.434782608696
Gen 4928: 57121.434782608696
Gen 4929: 57121.434782608696
Gen 4930: 57121.434782608696
Gen 4931: 57121.434782608696
Gen 4932: 57121.434782608696
Gen 4933: 57121.434782608696
Gen 4934: 57121.434782608696
Gen 4935: 57121.434782608696
Gen 4936: 57121.434782608696
Gen 4937: 57121.434782608696
Gen 4938: 57121.434782608696
Gen 4939: 57121.434782608696
Gen 4940: 57121.434782608696
Gen 4941: 57121.434782608696
Gen 4942: 57121.434782608696
Gen 4943: 57121.434782608696
Gen 4944: 57121.434782608696
Gen 4945: 57121.434782608696
Gen 4946: 57121.434782608696
Gen 4947: 57121.434782608696
Gen 4948: 57121.434782608696
Gen 4949: 57121.434782608696
Gen 4950: 57121.434782608696
Gen 4951: 57121.434782608696
Gen 4952: 57121.434782608696
Gen 4953: 57121.434782608696
Gen 4954: 57121.434782608696
Gen 4955: 57121.434782608696
Gen 4956: 57121.434782608696
Gen 4957: 57121.434782608696
Gen 4958: 57121.434782608696
Gen 4959: 57121.434782608696
Gen 4960: 57121.434782608696
Gen 4961: 57121.434782608696
Gen 4962: 57121.434782608696
Gen 4963: 57121.434782608696
Gen 4964: 57121.434782608696
Gen 4965: 57121.434782608696
Gen 4966: 57121.434782608696
Gen 4967: 57121.434782608696
Gen 4968: 57121.434782608696
Gen 4969: 57121.434782608696
Gen 4970: 57121.434782608696
Gen 4971: 57121.434782608696
Gen 4972: 57121.434782608696
Gen 4973: 57121.434782608696
Gen 4974: 57121.434782608696
Gen 4975: 57121.434782608696
Gen 4976: 57121.434782608696
Gen 4977: 57121.434782608696
Gen 4978: 57121.434782608696
Gen 4979: 57121.434782608696
Gen 4980: 57121.434782608696
Gen 4981: 57121.434782608696
Gen 4982: 57121.434782608696
Gen 4983: 57121.434782608696
Gen 4984: 57121.434782608696
Gen 4985: 57121.434782608696
Gen 4986: 57121.434782608696
Gen 4987: 57121.434782608696
Gen 4988: 57121.434782608696
Gen 4989: 57121.434782608696
Gen 4990: 57121.434782608696
Gen 4991: 57121.434782608696
Gen 4992: 57121.434782608696
Gen 4993: 57121.434782608696
Gen 4994: 57121.434782608696
Gen 4995: 57121.434782608696
Gen 4996: 57121.434782608696
Gen 4997: 57121.434782608696
Gen 4998: 57121.434782608696
Gen 4999: 57121.434782608696
Gen 5000: 57121.434782608696
Gen 5001: 57121.434782608696
Gen 5002: 57121.434782608696
Gen 5003: 57121.434782608696
Gen 5004: 57121.434782608696
Gen 5005: 57121.434782608696
Gen 5006: 57121.434782608696
Gen 5007: 57121.434782608696
Gen 5008: 57121.434782608696
Gen 5009: 57121.434782608696
Gen 5010: 57121.434782608696
Gen 5011: 57121.434782608696
Gen 5012: 57121.434782608696
Gen 5013: 57121.434782608696
Gen 5014: 57121.434782608696
Gen 5015: 57121.434782608696
Gen 5016: 57121.434782608696
Gen 5017: 57121.434782608696
Gen 5018: 57121.434782608696
Gen 5019: 57121.434782608696
Gen 5020: 57121.434782608696
Gen 5021: 57121.434782608696
Gen 5022: 57121.434782608696
Gen 5023: 57121.434782608696
Gen 5024: 57121.434782608696
Gen 5025: 57121.434782608696
Gen 5026: 57121.434782608696
Gen 5027: 57121.434782608696
Gen 5028: 57121.434782608696
Gen 5029: 57121.434782608696
Gen 5030: 57121.434782608696
Gen 5031: 57121.434782608696
Gen 5032: 57121.434782608696
Gen 5033: 57121.434782608696
Gen 5034: 57121.434782608696
Gen 5035: 57121.434782608696
Gen 5036: 57121.434782608696
Gen 5037: 57121.434782608696
Gen 5038: 57121.434782608696
Gen 5039: 57121.434782608696
Gen 5040: 57121.434782608696
Gen 5041: 57121.434782608696
Gen 5042: 57121.434782608696
Gen 5043: 57121.434782608696
Gen 5044: 57121.434782608696
Gen 5045: 57121.434782608696
Gen 5046: 57121.434782608696
Gen 5047: 57121.434782608696
Gen 5048: 57121.434782608696
Gen 5049: 57121.434782608696
Gen 5050: 57121.434782608696
Gen 5051: 57121.434782608696
Gen 5052: 57121.434782608696
Gen 5053: 57121.434782608696
Gen 5054: 57121.434782608696
Gen 5055: 57121.434782608696
Gen 5056: 57121.434782608696
Gen 5057: 57121.434782608696
Gen 5058: 57121.434782608696
Gen 5059: 57121.434782608696
Gen 5060: 57121.434782608696
Gen 5061: 57121.434782608696
Gen 5062: 57121.434782608696
Gen 5063: 57121.434782608696
