================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.33

开始迭代优化...

代数   10 | 最优 Makespan: 40152.79 | 改进: +1.48% | 停滞: 4
15411	37993.79
15421	37993.79
15431	37993.79
15441	37993.79
15451	37993.79
15461	37993.79
15471	37993.79
15481	37993.79
15491	37993.79
15501	37993.79
15511	37993.79
15521	37993.79
15531	37993.79
15541	37993.79
15551	37993.79
15561	37993.79
15571	37993.79
15581	37993.79
15591	37993.79
15601	37993.79
15611	37993.79
15621	37993.79
15631	37993.79
15641	37993.79
15651	37993.79
15661	37993.79
15671	37993.79
15681	37993.79
15691	37993.79
15701	37993.79
15711	37993.79
15721	37993.79
15731	37993.79
15741	37993.79
15751	37993.79
15761	37993.79
15771	37993.79
15781	37993.79
15791	37993.79
15801	37993.79
15811	37993.79
15821	37993.79
15831	37993.79
15841	37993.79
15851	37993.79
15861	37993.79
15871	37993.79
15881	37993.79
15891	37993.79
15901	37993.79
15911	37993.79
15921	37993.79
15931	37993.79
15941	37993.79
15951	37993.79
15961	37993.79
15971	37993.79
15981	37993.79
15991	37993.79
16001	37993.79
16011	37993.79
16021	37993.79
16031	37993.79
16041	37993.79
16051	37993.79
16061	37993.79
16071	37993.79
16081	37993.79
16091	37993.79
16101	37993.79
16111	37993.79
16121	37993.79
16131	37993.79
16141	37993.79
16151	37993.79
16161	37993.79
16171	37993.79
16181	37993.79
16191	37993.79
16201	37993.79
16211	37993.79
16221	37993.79
16231	37993.79
16241	37993.79
16251	37993.79
16261	37993.79
16271	37993.79
16281	37993.79
16291	37993.79
16301	37993.79
16311	37993.79
16321	37993.79
16331	37993.79
16341	37993.79
16351	37993.79
16361	37993.79
16371	37993.79
16381	37993.79
16391	37993.79
16401	37993.79
16411	37993.79
16421	37993.79
16431	37993.79
16441	37993.79
16451	37993.79
16461	37993.79
16471	37993.79
16481	37993.79
16491	37993.79
16501	37993.79
16511	37993.79
16521	37993.79
16531	37993.79
16541	37993.79
16551	37993.79
16561	37993.79
16571	37993.79
16581	37993.79
16591	37993.79
16601	37993.79
16611	37993.79
16621	37993.79
16631	37993.79
16641	37993.79
16651	37993.79
16661	37993.79
16671	37993.79
16681	37993.79
16691	37993.79
16701	37993.79
16711	37993.79
16721	37993.79
16731	37993.79
16741	37993.79
16751	37993.79
16761	37993.79
16771	37993.79
16781	37993.79
16791	37993.79
16801	37993.79
16811	37993.79
16821	37993.79
16831	37993.79
16841	37993.79
16851	37993.79
16861	37993.79
16871	37993.79
16881	37993.79
16891	37993.79
16901	37993.79
16911	37993.79
16921	37993.79
16931	37993.79
16941	37993.79
16951	37993.79
16961	37993.79
16971	37993.79
16981	37993.79
16991	37993.79
17001	37993.79
17011	37993.79
17021	37993.79
17031	37993.79
17041	37993.79
17051	37993.79
17061	37993.79
17071	37993.79
17081	37993.79
17091	37993.79
17101	37993.79
17111	37993.79
17121	37993.79
17131	37993.79
17141	37993.79
17151	37993.79
17161	37993.79
17171	37993.79
17181	37993.79
17191	37993.79
17201	37993.79
17211	37993.79
17221	37993.79
17231	37993.79
17241	37993.79
17251	37993.79
17261	37993.79
17271	37993.79
17281	37993.79
17291	37993.79
17301	37993.79
17311	37993.79
17321	37993.79
17331	37993.79
17341	37993.79
17351	37993.79
17361	37993.79
17371	37993.79
17381	37993.79
17391	37993.79
17401	37993.79
17411	37993.79
17421	37993.79
17431	37993.79
17441	37993.79
17451	37993.79
17461	37993.79
17471	37993.79
17481	37993.79
17491	37993.79
17501	37993.79
17511	37993.79
17521	37993.79
17531	37993.79
17541	37993.79
17551	37993.79
17561	37993.79
17571	37993.79
17581	37993.79
17591	37993.79
17601	37993.79
17611	37993.79
17621	37993.79
17631	37993.79
17641	37993.79
17651	37993.79
17661	37993.79
17671	37993.79
17681	37993.79
17691	37993.79
17701	37993.79
17711	37993.79
17721	37993.79
17731	37993.79
17741	37993.79
17751	37993.79
17761	37993.79
17771	37993.79
17781	37993.79
17791	37993.79
17801	37993.79
17811	37993.79
17821	37993.79
17831	37993.79
17841	37993.79
17851	37993.79
17861	37993.79
17871	37993.79
17881	37993.79
17891	37993.79
17901	37993.79
17911	37993.79
17921	37993.79
17931	37993.79
17941	37993.79
17951	37993.79
17961	37993.79
17971	37993.79
17981	37993.79
17991	37993.79
18001	37993.79
18011	37993.79
18021	37993.79
18031	37993.79
18041	37993.79
18051	37993.79
18061	37993.79
18071	37993.79
18081	37993.79
18091	37993.79
18101	37993.79
18111	37993.79
18121	37993.79
18131	37993.79
18141	37993.79
18151	37993.79
18161	37993.79
18171	37993.79
18181	37993.79
18191	37993.79
18201	37993.79
18211	37993.79
18221	37993.79
18231	37993.79
18241	37993.79
18251	37993.79
18261	37993.79
18271	37993.79
18281	37993.79
18291	37993.79
18301	37993.79
18311	37993.79
18321	37993.79
18331	37993.79
18341	37993.79
18351	37993.79
18361	37993.79
18371	37993.79
18381	37993.79
18391	37993.79
18401	37993.79
18411	37993.79
18421	37993.79
18431	37993.79
18441	37993.79
18451	37993.79
18461	37993.79
18471	37993.79
18481	37993.79
18491	37993.79
18501	37993.79
18511	37993.79
18521	37993.79
18531	37993.79
18541	37993.79
18551	37993.79
18561	37993.79
18571	37993.79
18581	37993.79
18591	37993.79
18601	37993.79
18611	37993.79
18621	37993.79
18631	37993.79
18641	37993.79
18651	37993.79
18661	37993.79
18671	37993.79
18681	37993.79
18691	37993.79
18701	37993.79
18711	37993.79
18721	37993.79
18731	37993.79
18741	37993.79
18751	37993.79
18761	37993.79
18771	37993.79
18781	37993.79
18791	37993.79
18801	37993.79
18811	37993.79
18821	37993.79
18831	37993.79
18841	37993.79
18851	37993.79
18861	37993.79
18871	37993.79
18881	37993.79
18891	37993.79
18901	37993.79
18911	37993.79
18921	37993.79
18931	37993.79
18941	37993.79
18951	37993.79
18961	37993.79
18971	37993.79
18981	37993.79
18991	37993.79
19001	37993.79
19011	37993.79
19021	37993.79
19031	37993.79
19041	37993.79
19051	37993.79
19061	37993.79
19071	37993.79
19081	37993.79
19091	37993.79
19101	37993.79
19111	37993.79
19121	37993.79
19131	37993.79
19141	37993.79
19151	37993.79
19161	37993.79
19171	37993.79
19181	37993.79
19191	37993.79
19201	37993.79
19211	37993.79
19221	37993.79
19231	37993.79
19241	37993.79
19251	37993.79
19261	37993.79
19271	37993.79
19281	37993.79
19291	37993.79
19301	37993.79
19311	37993.79
19321	37993.79
19331	37993.79
19341	37993.79
19351	37993.79
19361	37993.79
19371	37993.79
19381	37993.79
19391	37993.79
19401	37993.79
19411	37993.79
19421	37993.79
19431	37993.79
19441	37993.79
19451	37993.79
19461	37993.79
19471	37993.79
19481	37993.79
19491	37993.79
19501	37993.79
19511	37993.79
19521	37993.79
19531	37993.79
19541	37993.79
19551	37993.79
19561	37993.79
19571	37993.79
19581	37993.79
19591	37993.79
19601	37993.79
19611	37993.79
19621	37993.79
19631	37993.79
19641	37993.79
19651	37993.79
19661	37993.79
19671	37993.79
19681	37993.79
19691	37993.79
19701	37993.79
19711	37993.79
19721	37993.79
19731	37993.79
19741	37993.79
19751	37993.79
19761	37993.79
19771	37993.79
19781	37993.79
19791	37993.79
19801	37993.79
19811	37993.79
19821	37993.79
19831	37993.79
19841	37993.79
19851	37993.79
19861	37993.79
19871	37993.79
19881	37993.79
19891	37993.79
19901	37993.79
19911	37993.79
19921	37993.79
19931	37993.79
19941	37993.79
19951	37993.79
19961	37993.79
19971	37993.79
19981	37993.79
19991	37993.79
20001	37993.79
20011	37993.79
20021	37993.79
20031	37993.79
20041	37993.79
20051	37993.79
20061	37993.79
20071	37993.79
20081	37993.79
20091	37993.79
20101	37993.79
20111	37993.79
20121	37993.79
20131	37993.79
20141	37993.79
20151	37993.79
20161	37993.79
20171	37993.79
20181	37993.79
20191	37993.79
20201	37993.79
20211	37993.79
20221	37993.79
20231	37993.79
20241	37993.79
20251	37993.79
20261	37993.79
20271	37993.79
20281	37993.79
20291	37993.79
20301	37993.79
20311	37993.79
20321	37993.79
20331	37993.79
20341	37993.79
20351	37993.79
20361	37993.79
20371	37993.79
20381	37993.79
20391	37993.79
20401	37993.79
20411	37993.79
20421	37993.79
20431	37993.79
20441	37993.79
20451	37993.79
20461	37993.79
20471	37993.79
20481	37993.79
20491	37993.79
20501	37993.79
20511	37993.79
20521	37993.79
20531	37993.79
20541	37993.79
20551	37993.79
20561	37993.79
20571	37993.79
20581	37993.79
20591	37993.79
20601	37993.79
20611	37993.79
20621	37993.79
20631	37993.79
20641	37993.79
20651	37993.79
20661	37993.79
20671	37993.79
20681	37993.79
20691	37993.79
20701	37993.79
20711	37993.79
20721	37993.79
20731	37993.79
20741	37993.79
20751	37993.79
20761	37993.79
20771	37993.79
20781	37993.79
20791	37993.79
20801	37993.79
20811	37993.79
20821	37993.79
20831	37993.79
20841	37993.79
20851	37993.79
20861	37993.79
20871	37993.79
20881	37993.79
20891	37993.79
20901	37993.79
20911	37993.79
20921	37993.79
20931	37993.79
20941	37993.79
20951	37993.79
20961	37993.79
20971	37993.79
20981	37993.79
20991	37993.79
21001	37993.79
21011	37993.79
21021	37993.79
21031	37993.79
21041	37993.79
21051	37993.79
21061	37993.79
21071	37993.79
21081	37993.79
21091	37993.79
21101	37993.79
21111	37993.79
21121	37993.79
21131	37993.79
21141	37993.79
21151	37993.79
21161	37993.79
21171	37993.79
21181	37993.79
21191	37993.79
21201	37993.79
21211	37993.79
21221	37993.79
21231	37993.79
21241	37993.79
21251	37993.79
21261	37993.79
21271	37993.79
21281	37993.79
21291	37993.79
21301	37993.79
21311	37993.79
21321	37993.79
21331	37993.79
21341	37993.79
21351	37993.79
21361	37993.79
21371	37993.79
21381	37993.79
21391	37993.79
21401	37993.79
21411	37993.79
21421	37993.79
21431	37993.79
21441	37993.79
21451	37993.79
21461	37993.79
21471	37993.79
21481	37993.79
21491	37993.79
21501	37993.79
21511	37993.79
21521	37993.79
21531	37993.79
21541	37993.79
21551	37993.79
21561	37993.79
21571	37993.79
21581	37993.79
21591	37993.79
21601	37993.79
21611	37993.79
21621	37993.79
21631	37993.79
21641	37993.79
21651	37993.79
21661	37993.79
21671	37993.79
21681	37993.79
21691	37993.79
21701	37993.79
21711	37993.79
21721	37993.79
21731	37993.79
21741	37993.79
21751	37993.79
21761	37993.79
21771	37993.79
21781	37993.79
21791	37993.79
21801	37993.79
21811	37993.79
21821	37993.79
21831	37993.79
21841	37993.79
21851	37993.79
21861	37993.79
21871	37993.79
21881	37993.79
21891	37993.79
21901	37993.79
21911	37993.79
21921	37993.79
21931	37993.79
21941	37993.79
21951	37993.79
21961	37993.79
21971	37993.79
21981	37993.79
21991	37993.79
22001	37993.79
22011	37993.79
22021	37993.79
22031	37993.79
22041	37993.79
22051	37993.79
22061	37993.79
22071	37993.79
22081	37993.79
22091	37993.79
22101	37993.79
22111	37993.79
22121	37993.79
22131	37993.79
22141	37993.79
22151	37993.79
22161	37993.79
22171	37993.79
22181	37993.79
22191	37993.79
22201	37993.79
22211	37993.79
22221	37993.79
22231	37993.79
22241	37993.79
22251	37993.79
22261	37993.79
22271	37993.79
22281	37993.79
22291	37993.79
22301	37993.79
22311	37993.79
22321	37993.79
22331	37993.79
22341	37993.79
22351	37993.79
22361	37993.79
22371	37993.79
22381	37993.79
22391	37993.79
22401	37993.79
22411	37993.79
22421	37993.79
22431	37993.79
22441	37993.79
22451	37993.79
22461	37993.79
22471	37993.79
22481	37993.79
22491	37993.79
22501	37993.79
22511	37993.79
22521	37993.79
22531	37993.79
22541	37993.79
22551	37993.79
22561	37993.79
22571	37993.79
22581	37993.79
22591	37993.79
22601	37993.79
22611	37993.79
22621	37993.79
22631	37993.79
22641	37993.79
22651	37993.79
22661	37993.79
22671	37993.79
22681	37993.79
22691	37993.79
22701	37993.79
22711	37993.79
22721	37993.79
22731	37993.79
22741	37993.79
22751	37993.79
22761	37993.79
22771	37993.79
22781	37993.79
22791	37993.79
22801	37993.79
22811	37993.79
22821	37993.79
22831	37993.79
22841	37993.79
22851	37993.79
22861	37993.79
22871	37993.79
22881	37993.79
22891	37993.79
22901	37993.79
22911	37993.79
22921	37993.79
22931	37993.79
22941	37993.79
22951	37993.79
22961	37993.79
22971	37993.79
22981	37993.79
22991	37993.79
23001	37993.79
23011	37993.79
23021	37993.79
23031	37993.79
23041	37993.79
23051	37993.79
23061	37993.79
23071	37993.79
23081	37993.79
23091	37993.79
23101	37993.79
23111	37993.79
23121	37993.79
23131	37993.79
23141	37993.79
23151	37993.79
23161	37993.79
23171	37993.79
23181	37993.79
23191	37993.79
23201	37993.79
23211	37993.79
23221	37993.79
23231	37993.79
23241	37993.79
23251	37993.79
23261	37993.79
23271	37993.79
23281	37993.79
23291	37993.79
23301	37993.79
23311	37993.79
23321	37993.79
23331	37993.79
23341	37993.79
23351	37993.79
23361	37993.79
23371	37993.79
23381	37993.79
23391	37993.79
23401	37993.79
23411	37993.79
23421	37993.79
23431	37993.79
23441	37993.79
23451	37993.79
23461	37993.79
23471	37993.79
23481	37993.79
23491	37993.79
23501	37993.79
23511	37993.79
23521	37993.79
23531	37993.79
23541	37993.79
23551	37993.79
23561	37993.79
23571	37993.79
23581	37993.79
23591	37993.79
23601	37993.79
23611	37993.79
23621	37993.79
23631	37993.79
23641	37993.79
23651	37993.79
23661	37993.79
23671	37993.79
23681	37993.79
23691	37993.79
23701	37993.79
23711	37993.79
23721	37993.79
23731	37993.79
23741	37993.79
23751	37993.79
23761	37993.79
23771	37993.79
23781	37993.79
23791	37993.79
23801	37993.79
23811	37993.79
23821	37993.79
23831	37993.79
23841	37993.79
23851	37993.79
23861	37993.79
23871	37993.79
23881	37993.79
23891	37993.79
23901	37993.79
23911	37993.79
23921	37993.79
23931	37993.79
23941	37993.79
23951	37993.79
23961	37993.79
23971	37993.79
23981	37993.79
23991	37993.79
24001	37993.79
24011	37993.79
24021	37993.79
24031	37993.79
24041	37993.79
24051	37993.79
24061	37993.79
24071	37993.79
24081	37993.79
24091	37993.79
24101	37993.79
24111	37993.79
24121	37993.79
24131	37993.79
24141	37993.79
24151	37993.79
24161	37993.79
24171	37993.79
24181	37993.79
24191	37993.79
24201	37993.79
24211	37993.79
24221	37993.79
24231	37993.79
24241	37993.79
24251	37993.79
24261	37993.79
24271	37993.79
24281	37993.79
24291	37993.79
24301	37993.79
24311	37993.79
24321	37993.79
24331	37993.79
24341	37993.79
24351	37993.79
24361	37993.79
24371	37993.79
24381	37993.79
24391	37993.79
24401	37993.79
24411	37993.79
24421	37993.79
24431	37993.79
24441	37993.79
24451	37993.79
24461	37993.79
24471	37993.79
24481	37993.79
24491	37993.79
24501	37993.79
24511	37993.79
24521	37993.79
24531	37993.79
24541	37993.79
24551	37993.79
24561	37993.79
24571	37993.79
24581	37993.79
24591	37993.79
24601	37993.79
24611	37993.79
24621	37993.79
24631	37993.79
24641	37993.79
24651	37993.79
24661	37993.79
24671	37993.79
24681	37993.79
24691	37993.79
24701	37993.79
24711	37993.79
24721	37993.79
24731	37993.79
24741	37993.79
24751	37993.79
24761	37993.79
24771	37993.79
24781	37993.79
24791	37993.79
24801	37993.79
24811	37993.79
24821	37993.79
24831	37993.79
24841	37993.79
24851	37993.79
24861	37993.79
24871	37993.79
24881	37993.79
24891	37993.79
24901	37993.79
24911	37993.79
24921	37993.79
24931	37993.79
24941	37993.79
24951	37993.79
24961	37993.79
24971	37993.79
24981	37993.79
24991	37993.79
25001	37993.79
25011	37993.79
25021	37993.79
25031	37993.79
25041	37993.79
25051	37993.79
25061	37993.79
25071	37993.79
25081	37993.79
25091	37993.79
25101	37993.79
25111	37993.79
25121	37993.79
25131	37993.79
25141	37993.79
25151	37993.79
25161	37993.79
25171	37993.79
25181	37993.79
25191	37993.79
25201	37993.79
25211	37993.79
25221	37993.79
25231	37993.79
25241	37993.79
25251	37993.79
25261	37993.79
25271	37993.79
25281	37993.79
25291	37993.79
25301	37993.79
25311	37993.79
25321	37993.79
25331	37993.79
25341	37993.79
25351	37993.79
25361	37993.79
25371	37993.79
25381	37993.79
25391	37993.79
25401	37993.79
25411	37993.79
25421	37993.79
25431	37993.79
25441	37993.79
25451	37993.79
25461	37993.79
25471	37993.79
25481	37993.79
25491	37993.79
25501	37993.79
25511	37993.79
25521	37993.79
25531	37993.79
25541	37993.79
25551	37993.79
25561	37993.79
25571	37993.79
25581	37993.79
25591	37993.79
25601	37993.79
25611	37993.79
25621	37993.79
25631	37993.79
25641	37993.79
25651	37993.79
25661	37993.79
25671	37993.79
25681	37993.79
25691	37993.79
25701	37993.79
25711	37993.79
25721	37993.79
25731	37993.79
25741	37993.79
25751	37993.79
25761	37993.79
25771	37993.79
25781	37993.79
25791	37993.79
25801	37993.79
25811	37993.79
25821	37993.79
25831	37993.79
25841	37993.79
25851	37993.79
25861	37993.79
25871	37993.79
25881	37993.79
25891	37993.79
25901	37993.79
25911	37993.79
25921	37993.79
25931	37993.79
25941	37993.79
25951	37993.79
25961	37993.79
25971	37993.79
25981	37993.79
25991	37993.79
26001	37993.79
26011	37993.79
26021	37993.79
26031	37993.79
26041	37993.79
26051	37993.79
26061	37993.79
26071	37993.79
26081	37993.79
26091	37993.79
26101	37993.79
26111	37993.79
26121	37993.79
26131	37993.79
26141	37993.79
26151	37993.79
26161	37993.79
26171	37993.79
26181	37993.79
26191	37993.79
26201	37993.79
26211	37993.79
26221	37993.79
26231	37993.79
26241	37993.79
26251	37993.79
26261	37993.79
26271	37993.79
26281	37993.79
26291	37993.79
26301	37993.79
26311	37993.79
26321	37993.79
26331	37993.79
26341	37993.79
26351	37993.79
26361	37993.79
26371	37993.79
26381	37993.79
26391	37993.79
26401	37993.79
26411	37993.79
26421	37993.79
26431	37993.79
26441	37993.79
26451	37993.79
26461	37993.79
26471	37993.79
26481	37993.79
26491	37993.79
26501	37993.79
26511	37993.79
26521	37993.79
26531	37993.79
26541	37993.79
26551	37993.79
26561	37993.79
26571	37993.79
26581	37993.79
26591	37993.79
26601	37993.79
26611	37993.79
26621	37993.79
26631	37993.79
26641	37993.79
26651	37993.79
26661	37993.79
26671	37993.79
26681	37993.79
26691	37993.79
26701	37993.79
26711	37993.79
26721	37993.79
26731	37993.79
26741	37993.79
26751	37993.79
26761	37993.79
26771	37993.79
26781	37993.79
26791	37993.79
26801	37993.79
26811	37993.79
26821	37993.79
26831	37993.79
26841	37993.79
26851	37993.79
26861	37993.79
26871	37993.79
26881	37993.79
26891	37993.79
26901	37993.79
26911	37993.79
26921	37993.79
26931	37993.79
26941	37993.79
26951	37993.79
26961	37993.79
26971	37993.79
26981	37993.79
26991	37993.79
27001	37993.79
27011	37993.79
27021	37993.79
27031	37993.79
27041	37993.79
27051	37993.79
27061	37993.79
27071	37993.79
27081	37993.79
27091	37993.79
27101	37993.79
27111	37993.79
27121	37993.79
27131	37993.79
27141	37993.79
27151	37993.79
27161	37993.79
27171	37993.79
27181	37993.79
27191	37993.79
27201	37993.79
27211	37993.79
27221	37993.79
27231	37993.79
27241	37993.79
27251	37993.79
27261	37993.79
27271	37993.79
27281	37993.79
27291	37993.79
27301	37993.79
27311	37993.79
27321	37993.79
27331	37993.79
27341	37993.79
27351	37993.79
27361	37993.79
27371	37993.79
27381	37993.79
27391	37993.79
27401	37993.79
27411	37993.79
27421	37993.79
27431	37993.79
27441	37993.79
27451	37993.79
27461	37993.79
27471	37993.79
27481	37993.79
27491	37993.79
27501	37993.79
27511	37993.79
27521	37993.79
27531	37993.79
27541	37993.79
27551	37993.79
27561	37993.79
27571	37993.79
27581	37993.79
27591	37993.79
27601	37993.79
27611	37993.79
27621	37993.79
27631	37993.79
27641	37993.79
27651	37993.79
27661	37993.79
27671	37993.79
27681	37993.79
27691	37993.79
27701	37993.79
27711	37993.79
27721	37993.79
27731	37993.79
27741	37993.79
27751	37993.79
27761	37993.79
27771	37993.79
27781	37993.79
27791	37993.79
27801	37993.79
27811	37993.79
27821	37993.79
27831	37993.79
27841	37993.79
27851	37993.79
27861	37993.79
27871	37993.79
27881	37993.79
27891	37993.79
27901	37993.79
27911	37993.79
27921	37993.79
27931	37993.79
27941	37993.79
27951	37993.79
27961	37993.79
27971	37993.79
27981	37993.79
27991	37993.79
28001	37993.79
28011	37993.79
28021	37993.79
28031	37993.79
28041	37993.79
28051	37993.79
28061	37993.79
28071	37993.79
28081	37993.79
28091	37993.79
28101	37993.79
28111	37993.79
28121	37993.79
28131	37993.79
28141	37993.79
28151	37993.79
28161	37993.79
28171	37993.79
28181	37993.79
28191	37993.79
28201	37993.79
28211	37993.79
28221	37993.79
28231	37993.79
28241	37993.79
28251	37993.79
28261	37993.79
28271	37993.79
28281	37993.79
28291	37993.79
28301	37993.79
28311	37993.79
28321	37993.79
28331	37993.79
28341	37993.79
28351	37993.79
28361	37993.79
28371	37993.79
28381	37993.79
28391	37993.79
28401	37993.79
28411	37993.79
28421	37993.79
28431	37993.79
28441	37993.79
28451	37993.79
28461	37993.79
28471	37993.79
28481	37993.79
28491	37993.79
28501	37993.79
28511	37993.79
28521	37993.79
28531	37993.79
28541	37993.79
28551	37993.79
28561	37993.79
28571	37993.79
28581	37993.79
28591	37993.79
28601	37993.79
28611	37993.79
28621	37993.79
28631	37993.79
28641	37993.79
28651	37993.79
28661	37993.79
28671	37993.79
28681	37993.79
28691	37993.79
28701	37993.79
28711	37993.79
28721	37993.79
28731	37993.79
28741	37993.79
28751	37993.79
28761	37993.79
28771	37993.79
