================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69223.20
初始种群平均解: Makespan = 100039.52

Gen    1 | 最优: 69223.20 | 平均: 95397.90 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 2380: 59971.15254237288
Gen 2381: 59971.15254237288
Gen 2382: 59971.15254237288
Gen 2383: 59971.15254237288
Gen 2384: 59971.15254237288
Gen 2385: 59971.15254237288
Gen 2386: 59971.15254237288
Gen 2387: 59971.15254237288
Gen 2388: 59971.15254237288
Gen 2389: 59971.15254237288
Gen 2390: 59971.15254237288
Gen 2391: 59971.15254237288
Gen 2392: 59971.15254237288
Gen 2393: 59971.15254237288
Gen 2394: 59971.15254237288
Gen 2395: 59971.15254237288
Gen 2396: 59971.15254237288
Gen 2397: 59971.15254237288
Gen 2398: 59971.15254237288
Gen 2399: 59971.15254237288
Gen 2400: 59971.15254237288
Gen 2401: 59971.15254237288
Gen 2402: 59971.15254237288
Gen 2403: 59971.15254237288
Gen 2404: 59971.15254237288
Gen 2405: 59971.15254237288
Gen 2406: 59971.15254237288
Gen 2407: 59971.15254237288
Gen 2408: 59971.15254237288
Gen 2409: 59971.15254237288
Gen 2410: 59971.15254237288
Gen 2411: 59971.15254237288
Gen 2412: 59971.15254237288
Gen 2413: 59971.15254237288
Gen 2414: 59971.15254237288
Gen 2415: 59971.15254237288
Gen 2416: 59971.15254237288
Gen 2417: 59971.15254237288
Gen 2418: 59971.15254237288
Gen 2419: 59971.15254237288
Gen 2420: 59971.15254237288
Gen 2421: 59971.15254237288
Gen 2422: 59971.15254237288
Gen 2423: 59971.15254237288
Gen 2424: 59971.15254237288
Gen 2425: 59971.15254237288
Gen 2426: 59971.15254237288
Gen 2427: 59971.15254237288
Gen 2428: 59971.15254237288
Gen 2429: 59971.15254237288
Gen 2430: 59971.15254237288
Gen 2431: 59971.15254237288
Gen 2432: 59971.15254237288
Gen 2433: 59971.15254237288
Gen 2434: 59971.15254237288
Gen 2435: 59971.15254237288
Gen 2436: 59971.15254237288
Gen 2437: 59971.15254237288
Gen 2438: 59971.15254237288
Gen 2439: 59971.15254237288
Gen 2440: 59971.15254237288
Gen 2441: 59971.15254237288
Gen 2442: 59971.15254237288
Gen 2443: 59971.15254237288
Gen 2444: 59971.15254237288
Gen 2445: 59971.15254237288
Gen 2446: 59971.15254237288
Gen 2447: 59971.15254237288
Gen 2448: 59971.15254237288
Gen 2449: 59971.15254237288
Gen 2450: 59971.15254237288
Gen 2451: 59971.15254237288
Gen 2452: 59971.15254237288
Gen 2453: 59971.15254237288
Gen 2454: 59971.15254237288
Gen 2455: 59971.15254237288
Gen 2456: 59971.15254237288
Gen 2457: 59971.15254237288
Gen 2458: 59971.15254237288
Gen 2459: 59971.15254237288
Gen 2460: 59971.15254237288
Gen 2461: 59971.15254237288
Gen 2462: 59971.15254237288
Gen 2463: 59971.15254237288
Gen 2464: 59971.15254237288
Gen 2465: 59971.15254237288
Gen 2466: 59971.15254237288
Gen 2467: 59971.15254237288
Gen 2468: 59971.15254237288
Gen 2469: 59971.15254237288
Gen 2470: 59971.15254237288
Gen 2471: 59971.15254237288
Gen 2472: 59971.15254237288
Gen 2473: 59971.15254237288
Gen 2474: 59971.15254237288
Gen 2475: 59971.15254237288
Gen 2476: 59971.15254237288
Gen 2477: 59971.15254237288
Gen 2478: 59971.15254237288
Gen 2479: 59971.15254237288
Gen 2480: 59971.15254237288
Gen 2481: 59971.15254237288
Gen 2482: 59971.15254237288
Gen 2483: 59971.15254237288
Gen 2484: 59971.15254237288
Gen 2485: 59971.15254237288
Gen 2486: 59971.15254237288
Gen 2487: 59971.15254237288
Gen 2488: 59971.15254237288
Gen 2489: 59971.15254237288
Gen 2490: 59971.15254237288
Gen 2491: 59971.15254237288
Gen 2492: 59971.15254237288
Gen 2493: 59971.15254237288
Gen 2494: 59971.15254237288
Gen 2495: 59971.15254237288
Gen 2496: 59971.15254237288
Gen 2497: 59971.15254237288
Gen 2498: 59971.15254237288
Gen 2499: 59971.15254237288
Gen 2500: 59971.15254237288
Gen 2501: 59971.15254237288
Gen 2502: 59971.15254237288
Gen 2503: 59971.15254237288
Gen 2504: 59971.15254237288
Gen 2505: 59971.15254237288
Gen 2506: 59971.15254237288
Gen 2507: 59971.15254237288
Gen 2508: 59971.15254237288
Gen 2509: 59971.15254237288
Gen 2510: 59971.15254237288
Gen 2511: 59971.15254237288
Gen 2512: 59971.15254237288
Gen 2513: 59971.15254237288
Gen 2514: 59971.15254237288
Gen 2515: 59971.15254237288
Gen 2516: 59971.15254237288
Gen 2517: 59971.15254237288
Gen 2518: 59971.15254237288
Gen 2519: 59971.15254237288
Gen 2520: 59971.15254237288
Gen 2521: 59971.15254237288
Gen 2522: 59971.15254237288
Gen 2523: 59971.15254237288
Gen 2524: 59971.15254237288
Gen 2525: 59971.15254237288
Gen 2526: 59971.15254237288
Gen 2527: 59971.15254237288
Gen 2528: 59971.15254237288
Gen 2529: 59971.15254237288
Gen 2530: 59971.15254237288
Gen 2531: 59971.15254237288
Gen 2532: 59971.15254237288
Gen 2533: 59971.15254237288
Gen 2534: 59971.15254237288
Gen 2535: 59971.15254237288
Gen 2536: 59971.15254237288
Gen 2537: 59971.15254237288
Gen 2538: 59971.15254237288
Gen 2539: 59971.15254237288
Gen 2540: 59971.15254237288
Gen 2541: 59971.15254237288
Gen 2542: 59971.15254237288
Gen 2543: 59971.15254237288
Gen 2544: 59971.15254237288
Gen 2545: 59971.15254237288
Gen 2546: 59971.15254237288
Gen 2547: 59971.15254237288
Gen 2548: 59971.15254237288
Gen 2549: 59971.15254237288
Gen 2550: 59971.15254237288
Gen 2551: 59971.15254237288
Gen 2552: 59971.15254237288
Gen 2553: 59971.15254237288
Gen 2554: 59971.15254237288
Gen 2555: 59971.15254237288
Gen 2556: 59971.15254237288
Gen 2557: 59971.15254237288
Gen 2558: 59971.15254237288
Gen 2559: 59971.15254237288
Gen 2560: 59971.15254237288
Gen 2561: 59971.15254237288
Gen 2562: 59971.15254237288
Gen 2563: 59971.15254237288
Gen 2564: 59971.15254237288
Gen 2565: 59971.15254237288
Gen 2566: 59971.15254237288
Gen 2567: 59971.15254237288
Gen 2568: 59971.15254237288
Gen 2569: 59971.15254237288
Gen 2570: 59971.15254237288
Gen 2571: 59971.15254237288
Gen 2572: 59971.15254237288
Gen 2573: 59971.15254237288
Gen 2574: 59971.15254237288
Gen 2575: 59971.15254237288
Gen 2576: 59971.15254237288
Gen 2577: 59971.15254237288
Gen 2578: 59971.15254237288
Gen 2579: 59971.15254237288
Gen 2580: 59971.15254237288
Gen 2581: 59971.15254237288
Gen 2582: 59971.15254237288
Gen 2583: 59971.15254237288
Gen 2584: 59971.15254237288
Gen 2585: 59971.15254237288
Gen 2586: 59971.15254237288
Gen 2587: 59971.15254237288
Gen 2588: 59971.15254237288
Gen 2589: 59971.15254237288
Gen 2590: 59971.15254237288
Gen 2591: 59971.15254237288
Gen 2592: 59971.15254237288
Gen 2593: 59971.15254237288
Gen 2594: 59971.15254237288
Gen 2595: 59971.15254237288
Gen 2596: 59971.15254237288
Gen 2597: 59971.15254237288
Gen 2598: 59971.15254237288
Gen 2599: 59971.15254237288
Gen 2600: 59971.15254237288
Gen 2601: 59971.15254237288
Gen 2602: 59971.15254237288
Gen 2603: 59971.15254237288
Gen 2604: 59971.15254237288
Gen 2605: 59971.15254237288
Gen 2606: 59971.15254237288
Gen 2607: 59971.15254237288
Gen 2608: 59971.15254237288
Gen 2609: 59971.15254237288
Gen 2610: 59971.15254237288
Gen 2611: 59971.15254237288
Gen 2612: 59971.15254237288
Gen 2613: 59971.15254237288
Gen 2614: 59971.15254237288
Gen 2615: 59971.15254237288
Gen 2616: 59971.15254237288
Gen 2617: 59971.15254237288
Gen 2618: 59971.15254237288
Gen 2619: 59971.15254237288
Gen 2620: 59971.15254237288
Gen 2621: 59971.15254237288
Gen 2622: 59971.15254237288
Gen 2623: 59971.15254237288
Gen 2624: 59971.15254237288
Gen 2625: 59971.15254237288
Gen 2626: 59971.15254237288
Gen 2627: 59971.15254237288
Gen 2628: 59971.15254237288
Gen 2629: 59971.15254237288
Gen 2630: 59971.15254237288
Gen 2631: 59971.15254237288
Gen 2632: 59971.15254237288
Gen 2633: 59971.15254237288
Gen 2634: 59971.15254237288
Gen 2635: 59971.15254237288
Gen 2636: 59971.15254237288
Gen 2637: 59971.15254237288
Gen 2638: 59971.15254237288
Gen 2639: 59971.15254237288
Gen 2640: 59971.15254237288
Gen 2641: 59971.15254237288
Gen 2642: 59971.15254237288
Gen 2643: 59971.15254237288
Gen 2644: 59971.15254237288
Gen 2645: 59971.15254237288
Gen 2646: 59971.15254237288
Gen 2647: 59971.15254237288
Gen 2648: 59971.15254237288
Gen 2649: 59971.15254237288
Gen 2650: 59971.15254237288
Gen 2651: 59971.15254237288
Gen 2652: 59971.15254237288
Gen 2653: 59971.15254237288
Gen 2654: 59971.15254237288
Gen 2655: 59971.15254237288
Gen 2656: 59971.15254237288
Gen 2657: 59971.15254237288
Gen 2658: 59971.15254237288
Gen 2659: 59971.15254237288
Gen 2660: 59971.15254237288
Gen 2661: 59971.15254237288
Gen 2662: 59971.15254237288
Gen 2663: 59971.15254237288
Gen 2664: 59971.15254237288
Gen 2665: 59971.15254237288
Gen 2666: 59971.15254237288
Gen 2667: 59971.15254237288
Gen 2668: 59971.15254237288
Gen 2669: 59971.15254237288
Gen 2670: 59971.15254237288
Gen 2671: 59971.15254237288
Gen 2672: 59971.15254237288
Gen 2673: 59971.15254237288
Gen 2674: 59971.15254237288
Gen 2675: 59971.15254237288
Gen 2676: 59971.15254237288
Gen 2677: 59971.15254237288
Gen 2678: 59971.15254237288
Gen 2679: 59971.15254237288
Gen 2680: 59971.15254237288
Gen 2681: 59971.15254237288
Gen 2682: 59971.15254237288
Gen 2683: 59971.15254237288
Gen 2684: 59971.15254237288
Gen 2685: 59971.15254237288
Gen 2686: 59971.15254237288
Gen 2687: 59971.15254237288
Gen 2688: 59971.15254237288
Gen 2689: 59971.15254237288
Gen 2690: 59971.15254237288
Gen 2691: 59971.15254237288
Gen 2692: 59971.15254237288
Gen 2693: 59971.15254237288
Gen 2694: 59971.15254237288
Gen 2695: 59971.15254237288
Gen 2696: 59971.15254237288
Gen 2697: 59971.15254237288
Gen 2698: 59971.15254237288
Gen 2699: 59971.15254237288
Gen 2700: 59971.15254237288
Gen 2701: 59971.15254237288
Gen 2702: 59971.15254237288
Gen 2703: 59971.15254237288
Gen 2704: 59971.15254237288
Gen 2705: 59971.15254237288
Gen 2706: 59971.15254237288
Gen 2707: 59971.15254237288
Gen 2708: 59971.15254237288
Gen 2709: 59971.15254237288
Gen 2710: 59971.15254237288
Gen 2711: 59971.15254237288
Gen 2712: 59971.15254237288
Gen 2713: 59971.15254237288
Gen 2714: 59971.15254237288
Gen 2715: 59971.15254237288
Gen 2716: 59971.15254237288
Gen 2717: 59971.15254237288
Gen 2718: 59971.15254237288
Gen 2719: 59971.15254237288
Gen 2720: 59971.15254237288
Gen 2721: 59971.15254237288
Gen 2722: 59971.15254237288
Gen 2723: 59971.15254237288
Gen 2724: 59971.15254237288
Gen 2725: 59971.15254237288
Gen 2726: 59971.15254237288
Gen 2727: 59971.15254237288
Gen 2728: 59971.15254237288
Gen 2729: 59971.15254237288
Gen 2730: 59971.15254237288
Gen 2731: 59971.15254237288
Gen 2732: 59971.15254237288
Gen 2733: 59971.15254237288
Gen 2734: 59971.15254237288
Gen 2735: 59971.15254237288
Gen 2736: 59971.15254237288
Gen 2737: 59971.15254237288
Gen 2738: 59971.15254237288
Gen 2739: 59971.15254237288
Gen 2740: 59971.15254237288
Gen 2741: 59971.15254237288
Gen 2742: 59971.15254237288
Gen 2743: 59971.15254237288
Gen 2744: 59971.15254237288
Gen 2745: 59971.15254237288
Gen 2746: 59971.15254237288
Gen 2747: 59971.15254237288
Gen 2748: 59971.15254237288
Gen 2749: 59971.15254237288
Gen 2750: 59971.15254237288
Gen 2751: 59971.15254237288
Gen 2752: 59971.15254237288
Gen 2753: 59971.15254237288
Gen 2754: 59971.15254237288
Gen 2755: 59971.15254237288
Gen 2756: 59971.15254237288
Gen 2757: 59971.15254237288
Gen 2758: 59971.15254237288
Gen 2759: 59971.15254237288
Gen 2760: 59971.15254237288
Gen 2761: 59971.15254237288
Gen 2762: 59971.15254237288
Gen 2763: 59971.15254237288
Gen 2764: 59971.15254237288
Gen 2765: 59971.15254237288
Gen 2766: 59971.15254237288
Gen 2767: 59971.15254237288
Gen 2768: 59971.15254237288
Gen 2769: 59971.15254237288
Gen 2770: 59971.15254237288
Gen 2771: 59971.15254237288
Gen 2772: 59971.15254237288
Gen 2773: 59971.15254237288
Gen 2774: 59971.15254237288
Gen 2775: 59971.15254237288
Gen 2776: 59971.15254237288
Gen 2777: 59971.15254237288
Gen 2778: 59971.15254237288
Gen 2779: 59971.15254237288
Gen 2780: 59971.15254237288
Gen 2781: 59971.15254237288
Gen 2782: 59971.15254237288
Gen 2783: 59971.15254237288
Gen 2784: 59971.15254237288
Gen 2785: 59971.15254237288
Gen 2786: 59971.15254237288
Gen 2787: 59971.15254237288
Gen 2788: 59971.15254237288
Gen 2789: 59971.15254237288
Gen 2790: 59971.15254237288
Gen 2791: 59971.15254237288
Gen 2792: 59971.15254237288
Gen 2793: 59971.15254237288
Gen 2794: 59971.15254237288
Gen 2795: 59971.15254237288
Gen 2796: 59971.15254237288
Gen 2797: 59971.15254237288
Gen 2798: 59971.15254237288
Gen 2799: 59971.15254237288
Gen 2800: 59971.15254237288
Gen 2801: 59971.15254237288
Gen 2802: 59971.15254237288
Gen 2803: 59971.15254237288
Gen 2804: 59971.15254237288
Gen 2805: 59971.15254237288
Gen 2806: 59971.15254237288
Gen 2807: 59971.15254237288
Gen 2808: 59971.15254237288
Gen 2809: 59971.15254237288
Gen 2810: 59971.15254237288
Gen 2811: 59971.15254237288
Gen 2812: 59971.15254237288
Gen 2813: 59971.15254237288
Gen 2814: 59971.15254237288
Gen 2815: 59971.15254237288
Gen 2816: 59971.15254237288
Gen 2817: 59971.15254237288
Gen 2818: 59971.15254237288
Gen 2819: 59971.15254237288
Gen 2820: 59971.15254237288
Gen 2821: 59971.15254237288
Gen 2822: 59971.15254237288
Gen 2823: 59971.15254237288
Gen 2824: 59971.15254237288
Gen 2825: 59971.15254237288
Gen 2826: 59971.15254237288
Gen 2827: 59971.15254237288
Gen 2828: 59971.15254237288
Gen 2829: 59971.15254237288
Gen 2830: 59971.15254237288
Gen 2831: 59971.15254237288
Gen 2832: 59971.15254237288
Gen 2833: 59971.15254237288
Gen 2834: 59971.15254237288
Gen 2835: 59971.15254237288
Gen 2836: 59971.15254237288
Gen 2837: 59971.15254237288
Gen 2838: 59971.15254237288
Gen 2839: 59971.15254237288
Gen 2840: 59971.15254237288
Gen 2841: 59971.15254237288
Gen 2842: 59971.15254237288
Gen 2843: 59971.15254237288
Gen 2844: 59971.15254237288
Gen 2845: 59971.15254237288
Gen 2846: 59971.15254237288
Gen 2847: 59971.15254237288
Gen 2848: 59971.15254237288
Gen 2849: 59971.15254237288
Gen 2850: 59971.15254237288
Gen 2851: 59971.15254237288
Gen 2852: 59971.15254237288
Gen 2853: 59971.15254237288
Gen 2854: 59971.15254237288
Gen 2855: 59971.15254237288
Gen 2856: 59971.15254237288
Gen 2857: 59971.15254237288
Gen 2858: 59971.15254237288
Gen 2859: 59971.15254237288
Gen 2860: 59971.15254237288
Gen 2861: 59971.15254237288
Gen 2862: 59971.15254237288
Gen 2863: 59971.15254237288
Gen 2864: 59971.15254237288
Gen 2865: 59971.15254237288
Gen 2866: 59971.15254237288
Gen 2867: 59971.15254237288
Gen 2868: 59971.15254237288
Gen 2869: 59971.15254237288
Gen 2870: 59971.15254237288
Gen 2871: 59971.15254237288
Gen 2872: 59971.15254237288
Gen 2873: 59971.15254237288
Gen 2874: 59971.15254237288
Gen 2875: 59971.15254237288
Gen 2876: 59971.15254237288
Gen 2877: 59971.15254237288
Gen 2878: 59971.15254237288
Gen 2879: 59971.15254237288
Gen 2880: 59971.15254237288
Gen 2881: 59971.15254237288
Gen 2882: 59971.15254237288
Gen 2883: 59971.15254237288
Gen 2884: 59971.15254237288
Gen 2885: 59971.15254237288
Gen 2886: 59971.15254237288
Gen 2887: 59971.15254237288
Gen 2888: 59971.15254237288
Gen 2889: 59971.15254237288
Gen 2890: 59971.15254237288
Gen 2891: 59971.15254237288
Gen 2892: 59971.15254237288
Gen 2893: 59971.15254237288
Gen 2894: 59971.15254237288
Gen 2895: 59971.15254237288
Gen 2896: 59971.15254237288
Gen 2897: 59971.15254237288
Gen 2898: 59971.15254237288
Gen 2899: 59971.15254237288
Gen 2900: 59971.15254237288
Gen 2901: 59971.15254237288
Gen 2902: 59971.15254237288
Gen 2903: 59971.15254237288
Gen 2904: 59971.15254237288
Gen 2905: 59971.15254237288
Gen 2906: 59971.15254237288
Gen 2907: 59971.15254237288
Gen 2908: 59971.15254237288
Gen 2909: 59971.15254237288
Gen 2910: 59971.15254237288
Gen 2911: 59971.15254237288
Gen 2912: 59971.15254237288
Gen 2913: 59971.15254237288
Gen 2914: 59971.15254237288
Gen 2915: 59971.15254237288
Gen 2916: 59971.15254237288
Gen 2917: 59971.15254237288
Gen 2918: 59971.15254237288
Gen 2919: 59971.15254237288
Gen 2920: 59971.15254237288
Gen 2921: 59971.15254237288
Gen 2922: 59971.15254237288
Gen 2923: 59971.15254237288
Gen 2924: 59971.15254237288
Gen 2925: 59971.15254237288
Gen 2926: 59971.15254237288
Gen 2927: 59971.15254237288
Gen 2928: 59971.15254237288
Gen 2929: 59971.15254237288
Gen 2930: 59971.15254237288
Gen 2931: 59971.15254237288
Gen 2932: 59971.15254237288
Gen 2933: 59971.15254237288
Gen 2934: 59971.15254237288
Gen 2935: 59971.15254237288
Gen 2936: 59971.15254237288
Gen 2937: 59971.15254237288
Gen 2938: 59971.15254237288
Gen 2939: 59971.15254237288
Gen 2940: 59971.15254237288
Gen 2941: 59971.15254237288
Gen 2942: 59971.15254237288
Gen 2943: 59971.15254237288
Gen 2944: 59971.15254237288
Gen 2945: 59971.15254237288
Gen 2946: 59971.15254237288
Gen 2947: 59971.15254237288
Gen 2948: 59971.15254237288
Gen 2949: 59971.15254237288
Gen 2950: 59971.15254237288
Gen 2951: 59971.15254237288
Gen 2952: 59971.15254237288
Gen 2953: 59971.15254237288
Gen 2954: 59971.15254237288
Gen 2955: 59971.15254237288
Gen 2956: 59971.15254237288
Gen 2957: 59971.15254237288
Gen 2958: 59971.15254237288
Gen 2959: 59971.15254237288
Gen 2960: 59971.15254237288
Gen 2961: 59971.15254237288
Gen 2962: 59971.15254237288
Gen 2963: 59971.15254237288
Gen 2964: 59971.15254237288
Gen 2965: 59971.15254237288
Gen 2966: 59971.15254237288
Gen 2967: 59971.15254237288
Gen 2968: 59971.15254237288
Gen 2969: 59971.15254237288
Gen 2970: 59971.15254237288
Gen 2971: 59971.15254237288
Gen 2972: 59971.15254237288
Gen 2973: 59971.15254237288
Gen 2974: 59971.15254237288
Gen 2975: 59971.15254237288
Gen 2976: 59971.15254237288
Gen 2977: 59971.15254237288
Gen 2978: 59971.15254237288
Gen 2979: 59971.15254237288
Gen 2980: 59971.15254237288
Gen 2981: 59971.15254237288
Gen 2982: 59971.15254237288
Gen 2983: 59971.15254237288
Gen 2984: 59971.15254237288
Gen 2985: 59971.15254237288
Gen 2986: 59971.15254237288
Gen 2987: 59971.15254237288
Gen 2988: 59971.15254237288
Gen 2989: 59971.15254237288
Gen 2990: 59971.15254237288
Gen 2991: 59971.15254237288
Gen 2992: 59971.15254237288
Gen 2993: 59971.15254237288
Gen 2994: 59971.15254237288
Gen 2995: 59971.15254237288
Gen 2996: 59971.15254237288
Gen 2997: 59971.15254237288
Gen 2998: 59971.15254237288
Gen 2999: 59971.15254237288
Gen 3000: 59971.15254237288
Gen 3001: 59971.15254237288
Gen 3002: 59971.15254237288
Gen 3003: 59971.15254237288
Gen 3004: 59971.15254237288
Gen 3005: 59971.15254237288
Gen 3006: 59971.15254237288
Gen 3007: 59971.15254237288
Gen 3008: 59971.15254237288
Gen 3009: 59971.15254237288
Gen 3010: 59971.15254237288
Gen 3011: 59971.15254237288
Gen 3012: 59971.15254237288
Gen 3013: 59971.15254237288
Gen 3014: 59971.15254237288
Gen 3015: 59971.15254237288
Gen 3016: 59971.15254237288
Gen 3017: 59971.15254237288
Gen 3018: 59971.15254237288
Gen 3019: 59971.15254237288
Gen 3020: 59971.15254237288
Gen 3021: 59971.15254237288
Gen 3022: 59971.15254237288
Gen 3023: 59971.15254237288
Gen 3024: 59971.15254237288
Gen 3025: 59971.15254237288
Gen 3026: 59971.15254237288
Gen 3027: 59971.15254237288
Gen 3028: 59971.15254237288
Gen 3029: 59971.15254237288
Gen 3030: 59971.15254237288
Gen 3031: 59971.15254237288
Gen 3032: 59971.15254237288
Gen 3033: 59971.15254237288
Gen 3034: 59971.15254237288
Gen 3035: 59971.15254237288
Gen 3036: 59971.15254237288
Gen 3037: 59971.15254237288
Gen 3038: 59971.15254237288
Gen 3039: 59971.15254237288
Gen 3040: 59971.15254237288
Gen 3041: 59971.15254237288
Gen 3042: 59971.15254237288
Gen 3043: 59971.15254237288
Gen 3044: 59971.15254237288
Gen 3045: 59971.15254237288
Gen 3046: 59971.15254237288
Gen 3047: 59971.15254237288
Gen 3048: 59971.15254237288
Gen 3049: 59971.15254237288
Gen 3050: 59971.15254237288
Gen 3051: 59971.15254237288
Gen 3052: 59971.15254237288
Gen 3053: 59971.15254237288
Gen 3054: 59971.15254237288
Gen 3055: 59971.15254237288
Gen 3056: 59971.15254237288
Gen 3057: 59971.15254237288
Gen 3058: 59971.15254237288
Gen 3059: 59971.15254237288
Gen 3060: 59971.15254237288
Gen 3061: 59971.15254237288
Gen 3062: 59971.15254237288
Gen 3063: 59971.15254237288
Gen 3064: 59971.15254237288
Gen 3065: 59971.15254237288
Gen 3066: 59971.15254237288
Gen 3067: 59971.15254237288
Gen 3068: 59971.15254237288
Gen 3069: 57382.11475409836
Gen 3070: 57382.11475409836
Gen 3071: 57382.11475409836
Gen 3072: 57382.11475409836
Gen 3073: 57382.11475409836
Gen 3074: 57382.11475409836
Gen 3075: 57382.11475409836
Gen 3076: 57382.11475409836
Gen 3077: 57382.11475409836
Gen 3078: 57382.11475409836
Gen 3079: 57382.11475409836
Gen 3080: 57382.11475409836
Gen 3081: 57382.11475409836
Gen 3082: 57382.11475409836
Gen 3083: 57382.11475409836
Gen 3084: 57382.11475409836
Gen 3085: 57382.11475409836
Gen 3086: 57382.11475409836
Gen 3087: 57382.11475409836
Gen 3088: 57382.11475409836
Gen 3089: 57382.11475409836
Gen 3090: 57382.11475409836
Gen 3091: 57382.11475409836
Gen 3092: 57382.11475409836
Gen 3093: 57382.11475409836
Gen 3094: 57382.11475409836
Gen 3095: 57382.11475409836
Gen 3096: 57382.11475409836
Gen 3097: 57382.11475409836
Gen 3098: 57382.11475409836
Gen 3099: 57382.11475409836
Gen 3100: 57382.11475409836
Gen 3101: 57382.11475409836
Gen 3102: 57382.11475409836
Gen 3103: 57382.11475409836
Gen 3104: 57382.11475409836
Gen 3105: 57382.11475409836
Gen 3106: 57382.11475409836
Gen 3107: 57382.11475409836
Gen 3108: 57382.11475409836
Gen 3109: 57382.11475409836
Gen 3110: 57382.11475409836
Gen 3111: 57382.11475409836
Gen 3112: 57382.11475409836
Gen 3113: 57382.11475409836
Gen 3114: 57382.11475409836
Gen 3115: 57382.11475409836
Gen 3116: 57382.11475409836
Gen 3117: 57382.11475409836
Gen 3118: 57382.11475409836
Gen 3119: 57382.11475409836
Gen 3120: 57382.11475409836
Gen 3121: 57382.11475409836
Gen 3122: 57382.11475409836
Gen 3123: 57382.11475409836
Gen 3124: 57382.11475409836
Gen 3125: 57382.11475409836
Gen 3126: 57382.11475409836
Gen 3127: 57382.11475409836
Gen 3128: 57382.11475409836
Gen 3129: 57382.11475409836
Gen 3130: 57382.11475409836
Gen 3131: 57382.11475409836
Gen 3132: 57382.11475409836
Gen 3133: 57382.11475409836
Gen 3134: 57382.11475409836
Gen 3135: 57382.11475409836
Gen 3136: 57382.11475409836
Gen 3137: 57382.11475409836
Gen 3138: 57382.11475409836
Gen 3139: 57382.11475409836
Gen 3140: 57382.11475409836
