================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 64005.04
初始种群平均解: Makespan = 93335.84

Gen    1 | 最优: 64005.04 | 平均: 87683.15 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4867: 57595.726027397264
Gen 4868: 57595.726027397264
Gen 4869: 57595.726027397264
Gen 4870: 57595.726027397264
Gen 4871: 57595.726027397264
Gen 4872: 57595.726027397264
Gen 4873: 57595.726027397264
Gen 4874: 57595.726027397264
Gen 4875: 57595.726027397264
Gen 4876: 57595.726027397264
Gen 4877: 57595.726027397264
Gen 4878: 57595.726027397264
Gen 4879: 57595.726027397264
Gen 4880: 57595.726027397264
Gen 4881: 57595.726027397264
Gen 4882: 57595.726027397264
Gen 4883: 57595.726027397264
Gen 4884: 57595.726027397264
Gen 4885: 57595.726027397264
Gen 4886: 57595.726027397264
Gen 4887: 57595.726027397264
Gen 4888: 57595.726027397264
Gen 4889: 57595.726027397264
Gen 4890: 57595.726027397264
Gen 4891: 57595.726027397264
Gen 4892: 57595.726027397264
Gen 4893: 57595.726027397264
Gen 4894: 57595.726027397264
Gen 4895: 57595.726027397264
Gen 4896: 57595.726027397264
Gen 4897: 57595.726027397264
Gen 4898: 57595.726027397264
Gen 4899: 57595.726027397264
Gen 4900: 57595.726027397264
Gen 4901: 57595.726027397264
Gen 4902: 57595.726027397264
Gen 4903: 57595.726027397264
Gen 4904: 57595.726027397264
Gen 4905: 57595.726027397264
Gen 4906: 57595.726027397264
Gen 4907: 57595.726027397264
Gen 4908: 57595.726027397264
Gen 4909: 57595.726027397264
Gen 4910: 57595.726027397264
Gen 4911: 57595.726027397264
Gen 4912: 57595.726027397264
Gen 4913: 57595.726027397264
Gen 4914: 57595.726027397264
Gen 4915: 57595.726027397264
Gen 4916: 57595.726027397264
Gen 4917: 57595.726027397264
Gen 4918: 57595.726027397264
Gen 4919: 57595.726027397264
Gen 4920: 57595.726027397264
Gen 4921: 57595.726027397264
Gen 4922: 57595.726027397264
Gen 4923: 57595.726027397264
Gen 4924: 57595.726027397264
Gen 4925: 57595.726027397264
Gen 4926: 57595.726027397264
Gen 4927: 57595.726027397264
Gen 4928: 57595.726027397264
Gen 4929: 57595.726027397264
Gen 4930: 57595.726027397264
Gen 4931: 57595.726027397264
Gen 4932: 57595.726027397264
Gen 4933: 57595.726027397264
Gen 4934: 57595.726027397264
Gen 4935: 57595.726027397264
Gen 4936: 57595.726027397264
Gen 4937: 57595.726027397264
Gen 4938: 57595.726027397264
Gen 4939: 57595.726027397264
Gen 4940: 57595.726027397264
Gen 4941: 57595.726027397264
Gen 4942: 57595.726027397264
Gen 4943: 57595.726027397264
Gen 4944: 57595.726027397264
Gen 4945: 57595.726027397264
Gen 4946: 57595.726027397264
Gen 4947: 57595.726027397264
Gen 4948: 57595.726027397264
Gen 4949: 57595.726027397264
Gen 4950: 57595.726027397264
Gen 4951: 57595.726027397264
Gen 4952: 57595.726027397264
Gen 4953: 57595.726027397264
Gen 4954: 57595.726027397264
Gen 4955: 57595.726027397264
Gen 4956: 57595.726027397264
Gen 4957: 57595.726027397264
Gen 4958: 57595.726027397264
Gen 4959: 57595.726027397264
Gen 4960: 57595.726027397264
Gen 4961: 57595.726027397264
Gen 4962: 57595.726027397264
Gen 4963: 57595.726027397264
Gen 4964: 57595.726027397264
Gen 4965: 57595.726027397264
Gen 4966: 57595.726027397264
Gen 4967: 57595.726027397264
Gen 4968: 57595.726027397264
Gen 4969: 57595.726027397264
Gen 4970: 57595.726027397264
Gen 4971: 57595.726027397264
Gen 4972: 57595.726027397264
Gen 4973: 57595.726027397264
Gen 4974: 57595.726027397264
Gen 4975: 57595.726027397264
Gen 4976: 57595.726027397264
Gen 4977: 57595.726027397264
Gen 4978: 57595.726027397264
Gen 4979: 57595.726027397264
Gen 4980: 57595.726027397264
Gen 4981: 57595.726027397264
Gen 4982: 57595.726027397264
Gen 4983: 57595.726027397264
Gen 4984: 57595.726027397264
Gen 4985: 57595.726027397264
Gen 4986: 57595.726027397264
Gen 4987: 57595.726027397264
Gen 4988: 57595.726027397264
Gen 4989: 57595.726027397264
Gen 4990: 57595.726027397264
Gen 4991: 57595.726027397264
Gen 4992: 57595.726027397264
Gen 4993: 57595.726027397264
Gen 4994: 57595.726027397264
Gen 4995: 57595.726027397264
Gen 4996: 57595.726027397264
Gen 4997: 57595.726027397264
Gen 4998: 57595.726027397264
Gen 4999: 57595.726027397264
Gen 5000: 57595.726027397264
Gen 5001: 57595.726027397264
Gen 5002: 57595.726027397264
Gen 5003: 57595.726027397264
Gen 5004: 57595.726027397264
Gen 5005: 57595.726027397264
Gen 5006: 57595.726027397264
Gen 5007: 57595.726027397264
Gen 5008: 57595.726027397264
Gen 5009: 57595.726027397264
Gen 5010: 57595.726027397264
Gen 5011: 57595.726027397264
Gen 5012: 57595.726027397264
Gen 5013: 57595.726027397264
Gen 5014: 57595.726027397264
Gen 5015: 57595.726027397264
Gen 5016: 57595.726027397264
Gen 5017: 57595.726027397264
Gen 5018: 57595.726027397264
Gen 5019: 57595.726027397264
Gen 5020: 57595.726027397264
Gen 5021: 57595.726027397264
Gen 5022: 57595.726027397264
Gen 5023: 57595.726027397264
Gen 5024: 57595.726027397264
Gen 5025: 57595.726027397264
Gen 5026: 57595.726027397264
Gen 5027: 57595.726027397264
Gen 5028: 57595.726027397264
Gen 5029: 57595.726027397264
Gen 5030: 57595.726027397264
Gen 5031: 57595.726027397264
Gen 5032: 57595.726027397264
Gen 5033: 57595.726027397264
Gen 5034: 57595.726027397264
Gen 5035: 57595.726027397264
Gen 5036: 57595.726027397264
Gen 5037: 57595.726027397264
Gen 5038: 57595.726027397264
Gen 5039: 57595.726027397264
Gen 5040: 57595.726027397264
Gen 5041: 57595.726027397264
Gen 5042: 57595.726027397264
Gen 5043: 57595.726027397264
Gen 5044: 57595.726027397264
Gen 5045: 57595.726027397264
Gen 5046: 57595.726027397264
Gen 5047: 57595.726027397264
Gen 5048: 57595.726027397264
Gen 5049: 57595.726027397264
Gen 5050: 57595.726027397264
Gen 5051: 57595.726027397264
Gen 5052: 57595.726027397264
Gen 5053: 57595.726027397264
Gen 5054: 57595.726027397264
Gen 5055: 57595.726027397264
Gen 5056: 57595.726027397264
Gen 5057: 57595.726027397264
Gen 5058: 57595.726027397264
Gen 5059: 57595.726027397264
Gen 5060: 57595.726027397264
Gen 5061: 57595.726027397264
Gen 5062: 57595.726027397264
Gen 5063: 57595.726027397264
Gen 5064: 57595.726027397264
Gen 5065: 57595.726027397264
Gen 5066: 57595.726027397264
Gen 5067: 57595.726027397264
Gen 5068: 57595.726027397264
Gen 5069: 57595.726027397264
Gen 5070: 57595.726027397264
Gen 5071: 57595.726027397264
Gen 5072: 57595.726027397264
Gen 5073: 57595.726027397264
Gen 5074: 57595.726027397264
Gen 5075: 57595.726027397264
Gen 5076: 57595.726027397264
Gen 5077: 57595.726027397264
Gen 5078: 57595.726027397264
Gen 5079: 57595.726027397264
Gen 5080: 57595.726027397264
Gen 5081: 57595.726027397264
Gen 5082: 57595.726027397264
Gen 5083: 57595.726027397264
Gen 5084: 57595.726027397264
Gen 5085: 57595.726027397264
Gen 5086: 57595.726027397264
Gen 5087: 57595.726027397264
Gen 5088: 57595.726027397264
Gen 5089: 57595.726027397264
Gen 5090: 57595.726027397264
Gen 5091: 57595.726027397264
Gen 5092: 57595.726027397264
Gen 5093: 57595.726027397264
Gen 5094: 57595.726027397264
Gen 5095: 57595.726027397264
Gen 5096: 57595.726027397264
Gen 5097: 57595.726027397264
Gen 5098: 57595.726027397264
Gen 5099: 57595.726027397264
Gen 5100: 57595.726027397264
Gen 5101: 57595.726027397264
Gen 5102: 57595.726027397264
Gen 5103: 57595.726027397264
Gen 5104: 57595.726027397264
Gen 5105: 57595.726027397264
Gen 5106: 57595.726027397264
Gen 5107: 57595.726027397264
Gen 5108: 57595.726027397264
Gen 5109: 57595.726027397264
Gen 5110: 57595.726027397264
Gen 5111: 57595.726027397264
Gen 5112: 57595.726027397264
Gen 5113: 57595.726027397264
Gen 5114: 57595.726027397264
Gen 5115: 57595.726027397264
Gen 5116: 57595.726027397264
Gen 5117: 57595.726027397264
Gen 5118: 57595.726027397264
Gen 5119: 57595.726027397264
Gen 5120: 57595.726027397264
Gen 5121: 57595.726027397264
Gen 5122: 57595.726027397264
Gen 5123: 57595.726027397264
Gen 5124: 57595.726027397264
Gen 5125: 57595.726027397264
Gen 5126: 57595.726027397264
Gen 5127: 57595.726027397264
Gen 5128: 57595.726027397264
Gen 5129: 57595.726027397264
Gen 5130: 57595.726027397264
Gen 5131: 57595.726027397264
Gen 5132: 57595.726027397264
Gen 5133: 57595.726027397264
Gen 5134: 57595.726027397264
Gen 5135: 57595.726027397264
Gen 5136: 57595.726027397264
Gen 5137: 57595.726027397264
Gen 5138: 57595.726027397264
Gen 5139: 57595.726027397264
Gen 5140: 57595.726027397264
Gen 5141: 57595.726027397264
Gen 5142: 57595.726027397264
Gen 5143: 57595.726027397264
Gen 5144: 57595.726027397264
Gen 5145: 57595.726027397264
Gen 5146: 57595.726027397264
Gen 5147: 57595.726027397264
Gen 5148: 57595.726027397264
Gen 5149: 57595.726027397264
Gen 5150: 57595.726027397264
Gen 5151: 57595.726027397264
Gen 5152: 57595.726027397264
Gen 5153: 57595.726027397264
Gen 5154: 57595.726027397264
Gen 5155: 57595.726027397264
Gen 5156: 57595.726027397264
Gen 5157: 57595.726027397264
Gen 5158: 57595.726027397264
Gen 5159: 57595.726027397264
Gen 5160: 57595.726027397264
Gen 5161: 57595.726027397264
Gen 5162: 57595.726027397264
Gen 5163: 57595.726027397264
Gen 5164: 57595.726027397264
Gen 5165: 57595.726027397264
Gen 5166: 57595.726027397264
Gen 5167: 57595.726027397264
Gen 5168: 57595.726027397264
Gen 5169: 57595.726027397264
Gen 5170: 57595.726027397264
Gen 5171: 57595.726027397264
Gen 5172: 57595.726027397264
Gen 5173: 57595.726027397264
Gen 5174: 57595.726027397264
Gen 5175: 57595.726027397264
Gen 5176: 57595.726027397264
Gen 5177: 57595.726027397264
Gen 5178: 57595.726027397264
Gen 5179: 57595.726027397264
Gen 5180: 57595.726027397264
Gen 5181: 57595.726027397264
Gen 5182: 57595.726027397264
Gen 5183: 57595.726027397264
Gen 5184: 57595.726027397264
Gen 5185: 57595.726027397264
Gen 5186: 57595.726027397264
Gen 5187: 57595.726027397264
Gen 5188: 57595.726027397264
Gen 5189: 57595.726027397264
Gen 5190: 57595.726027397264
Gen 5191: 57595.726027397264
Gen 5192: 57595.726027397264
Gen 5193: 57595.726027397264
Gen 5194: 57595.726027397264
Gen 5195: 57595.726027397264
Gen 5196: 57595.726027397264
Gen 5197: 57595.726027397264
Gen 5198: 57595.726027397264
Gen 5199: 57595.726027397264
Gen 5200: 57595.726027397264
Gen 5201: 57595.726027397264
Gen 5202: 57595.726027397264
Gen 5203: 57595.726027397264
Gen 5204: 57595.726027397264
Gen 5205: 57595.726027397264
Gen 5206: 57595.726027397264
Gen 5207: 57595.726027397264
Gen 5208: 57595.726027397264
Gen 5209: 57595.726027397264
Gen 5210: 57595.726027397264
Gen 5211: 57595.726027397264
Gen 5212: 57595.726027397264
Gen 5213: 57595.726027397264
Gen 5214: 57595.726027397264
Gen 5215: 57595.726027397264
Gen 5216: 57595.726027397264
Gen 5217: 57595.726027397264
Gen 5218: 57595.726027397264
Gen 5219: 57595.726027397264
Gen 5220: 57595.726027397264
Gen 5221: 57595.726027397264
Gen 5222: 57595.726027397264
Gen 5223: 57595.726027397264
Gen 5224: 57595.726027397264
Gen 5225: 57595.726027397264
Gen 5226: 57595.726027397264
Gen 5227: 57595.726027397264
Gen 5228: 57595.726027397264
Gen 5229: 57595.726027397264
Gen 5230: 57595.726027397264
Gen 5231: 57595.726027397264
Gen 5232: 57595.726027397264
Gen 5233: 57595.726027397264
Gen 5234: 57595.726027397264
Gen 5235: 57595.726027397264
Gen 5236: 57595.726027397264
Gen 5237: 57595.726027397264
Gen 5238: 57595.726027397264
Gen 5239: 57595.726027397264
Gen 5240: 57595.726027397264
Gen 5241: 57595.726027397264
Gen 5242: 57595.726027397264
Gen 5243: 57595.726027397264
Gen 5244: 57595.726027397264
Gen 5245: 57595.726027397264
Gen 5246: 57595.726027397264
Gen 5247: 57595.726027397264
Gen 5248: 57595.726027397264
Gen 5249: 57595.726027397264
Gen 5250: 57595.726027397264
Gen 5251: 57595.726027397264
Gen 5252: 57595.726027397264
Gen 5253: 57595.726027397264
Gen 5254: 57595.726027397264
Gen 5255: 57595.726027397264
Gen 5256: 57595.726027397264
Gen 5257: 57595.726027397264
Gen 5258: 57595.726027397264
Gen 5259: 57595.726027397264
Gen 5260: 57595.726027397264
Gen 5261: 57595.726027397264
Gen 5262: 57595.726027397264
Gen 5263: 57595.726027397264
Gen 5264: 57595.726027397264
Gen 5265: 57595.726027397264
Gen 5266: 57595.726027397264
Gen 5267: 57595.726027397264
Gen 5268: 57595.726027397264
Gen 5269: 57595.726027397264
Gen 5270: 57595.726027397264
Gen 5271: 57595.726027397264
Gen 5272: 57595.726027397264
Gen 5273: 57595.726027397264
Gen 5274: 57595.726027397264
Gen 5275: 57595.726027397264
Gen 5276: 57595.726027397264
Gen 5277: 57595.726027397264
Gen 5278: 57595.726027397264
Gen 5279: 57595.726027397264
Gen 5280: 57595.726027397264
Gen 5281: 57595.726027397264
Gen 5282: 57595.726027397264
Gen 5283: 57595.726027397264
Gen 5284: 57595.726027397264
Gen 5285: 57595.726027397264
Gen 5286: 57595.726027397264
Gen 5287: 57595.726027397264
Gen 5288: 57595.726027397264
Gen 5289: 57595.726027397264
Gen 5290: 57595.726027397264
Gen 5291: 57595.726027397264
Gen 5292: 57595.726027397264
Gen 5293: 57595.726027397264
Gen 5294: 57595.726027397264
Gen 5295: 57595.726027397264
Gen 5296: 57595.726027397264
Gen 5297: 57595.726027397264
Gen 5298: 57595.726027397264
Gen 5299: 57595.726027397264
Gen 5300: 57595.726027397264
Gen 5301: 57595.726027397264
Gen 5302: 57595.726027397264
Gen 5303: 57595.726027397264
Gen 5304: 57595.726027397264
Gen 5305: 57595.726027397264
Gen 5306: 57595.726027397264
Gen 5307: 57595.726027397264
Gen 5308: 57595.726027397264
Gen 5309: 57595.726027397264
Gen 5310: 57595.726027397264
Gen 5311: 57595.726027397264
Gen 5312: 57595.726027397264
Gen 5313: 57595.726027397264
Gen 5314: 57595.726027397264
Gen 5315: 57595.726027397264
Gen 5316: 57595.726027397264
Gen 5317: 57595.726027397264
Gen 5318: 57595.726027397264
Gen 5319: 57595.726027397264
Gen 5320: 57595.726027397264
Gen 5321: 57595.726027397264
Gen 5322: 57595.726027397264
Gen 5323: 57595.726027397264
Gen 5324: 57595.726027397264
Gen 5325: 57595.726027397264
Gen 5326: 57595.726027397264
Gen 5327: 57595.726027397264
Gen 5328: 57595.726027397264
Gen 5329: 57595.726027397264
Gen 5330: 57595.726027397264
Gen 5331: 57595.726027397264
Gen 5332: 57595.726027397264
Gen 5333: 57595.726027397264
Gen 5334: 57595.726027397264
Gen 5335: 57595.726027397264
Gen 5336: 57595.726027397264
Gen 5337: 57595.726027397264
Gen 5338: 57595.726027397264
Gen 5339: 57595.726027397264
Gen 5340: 57595.726027397264
Gen 5341: 57595.726027397264
Gen 5342: 57595.726027397264
Gen 5343: 57507.66666666667
Gen 5344: 57507.66666666667
Gen 5345: 57507.66666666667
Gen 5346: 57507.66666666667
Gen 5347: 57507.66666666667
Gen 5348: 57507.66666666667
Gen 5349: 57507.66666666667
Gen 5350: 57507.66666666667
Gen 5351: 57507.66666666667
Gen 5352: 57507.66666666667
Gen 5353: 57507.66666666667
Gen 5354: 57507.66666666667
Gen 5355: 57507.66666666667
Gen 5356: 57507.66666666667
Gen 5357: 57507.66666666667
Gen 5358: 57507.66666666667
Gen 5359: 57507.66666666667
Gen 5360: 57507.66666666667
Gen 5361: 57507.66666666667
Gen 5362: 57507.66666666667
Gen 5363: 57507.66666666667
Gen 5364: 57507.66666666667
Gen 5365: 57507.66666666667
Gen 5366: 57507.66666666667
Gen 5367: 57507.66666666667
Gen 5368: 57507.66666666667
Gen 5369: 57507.66666666667
Gen 5370: 57507.66666666667
Gen 5371: 57507.66666666667
Gen 5372: 57507.66666666667
Gen 5373: 57507.66666666667
Gen 5374: 57507.66666666667
Gen 5375: 57507.66666666667
Gen 5376: 57507.66666666667
Gen 5377: 57507.66666666667
Gen 5378: 57507.66666666667
Gen 5379: 57507.66666666667
Gen 5380: 57507.66666666667
Gen 5381: 57507.66666666667
Gen 5382: 57507.66666666667
Gen 5383: 57507.66666666667
Gen 5384: 57507.66666666667
Gen 5385: 57507.66666666667
Gen 5386: 57507.66666666667
Gen 5387: 57507.66666666667
Gen 5388: 57507.66666666667
Gen 5389: 57507.66666666667
Gen 5390: 57507.66666666667
Gen 5391: 57507.66666666667
Gen 5392: 57507.66666666667
Gen 5393: 57507.66666666667
Gen 5394: 57507.66666666667
Gen 5395: 57507.66666666667
Gen 5396: 57507.66666666667
Gen 5397: 57507.66666666667
Gen 5398: 57507.66666666667
Gen 5399: 57507.66666666667
Gen 5400: 57507.66666666667
Gen 5401: 57507.66666666667
Gen 5402: 57507.66666666667
Gen 5403: 57507.66666666667
Gen 5404: 57507.66666666667
Gen 5405: 57507.66666666667
Gen 5406: 57507.66666666667
Gen 5407: 57507.66666666667
Gen 5408: 57507.66666666667
Gen 5409: 57507.66666666667
Gen 5410: 57507.66666666667
Gen 5411: 57507.66666666667
Gen 5412: 57507.66666666667
Gen 5413: 57507.66666666667
Gen 5414: 57507.66666666667
Gen 5415: 57507.66666666667
Gen 5416: 57507.66666666667
Gen 5417: 57507.66666666667
Gen 5418: 57507.66666666667
Gen 5419: 57507.66666666667
Gen 5420: 57507.66666666667
Gen 5421: 57507.66666666667
Gen 5422: 57507.66666666667
Gen 5423: 57507.66666666667
Gen 5424: 57507.66666666667
Gen 5425: 57507.66666666667
Gen 5426: 57507.66666666667
Gen 5427: 57507.66666666667
Gen 5428: 57507.66666666667
Gen 5429: 57507.66666666667
Gen 5430: 57507.66666666667
Gen 5431: 57507.66666666667
Gen 5432: 57507.66666666667
Gen 5433: 57507.66666666667
Gen 5434: 57507.66666666667
Gen 5435: 57507.66666666667
Gen 5436: 57507.66666666667
Gen 5437: 57507.66666666667
Gen 5438: 57507.66666666667
Gen 5439: 57507.66666666667
Gen 5440: 57507.66666666667
Gen 5441: 57507.66666666667
Gen 5442: 57507.66666666667
Gen 5443: 57507.66666666667
Gen 5444: 57507.66666666667
Gen 5445: 57507.66666666667
Gen 5446: 57507.66666666667
Gen 5447: 57507.66666666667
Gen 5448: 57507.66666666667
Gen 5449: 57507.66666666667
Gen 5450: 57507.66666666667
Gen 5451: 57507.66666666667
Gen 5452: 57507.66666666667
Gen 5453: 57507.66666666667
Gen 5454: 57507.66666666667
Gen 5455: 57507.66666666667
Gen 5456: 57507.66666666667
Gen 5457: 57507.66666666667
Gen 5458: 57507.66666666667
Gen 5459: 57507.66666666667
Gen 5460: 57507.66666666667
Gen 5461: 57507.66666666667
Gen 5462: 57507.66666666667
Gen 5463: 57507.66666666667
Gen 5464: 57507.66666666667
Gen 5465: 57507.66666666667
Gen 5466: 57507.66666666667
Gen 5467: 57507.66666666667
Gen 5468: 57507.66666666667
Gen 5469: 57507.66666666667
Gen 5470: 57507.66666666667
Gen 5471: 57507.66666666667
Gen 5472: 57507.66666666667
Gen 5473: 57507.66666666667
Gen 5474: 57507.66666666667
Gen 5475: 57507.66666666667
Gen 5476: 57507.66666666667
Gen 5477: 57507.66666666667
Gen 5478: 57507.66666666667
Gen 5479: 57507.66666666667
Gen 5480: 57507.66666666667
Gen 5481: 57507.66666666667
Gen 5482: 57507.66666666667
Gen 5483: 57507.66666666667
Gen 5484: 57507.66666666667
Gen 5485: 57507.66666666667
Gen 5486: 57507.66666666667
Gen 5487: 57507.66666666667
Gen 5488: 57507.66666666667
Gen 5489: 57507.66666666667
Gen 5490: 57507.66666666667
Gen 5491: 57507.66666666667
Gen 5492: 57507.66666666667
Gen 5493: 57507.66666666667
Gen 5494: 57507.66666666667
Gen 5495: 57507.66666666667
Gen 5496: 57507.66666666667
Gen 5497: 57507.66666666667
Gen 5498: 57507.66666666667
Gen 5499: 57507.66666666667
Gen 5500: 57507.66666666667
Gen 5501: 57507.66666666667
Gen 5502: 57507.66666666667
Gen 5503: 57507.66666666667
Gen 5504: 57507.66666666667
Gen 5505: 57507.66666666667
Gen 5506: 57507.66666666667
Gen 5507: 57507.66666666667
Gen 5508: 57507.66666666667
Gen 5509: 57507.66666666667
Gen 5510: 57507.66666666667
Gen 5511: 57507.66666666667
Gen 5512: 57507.66666666667
Gen 5513: 57507.66666666667
Gen 5514: 57507.66666666667
Gen 5515: 57507.66666666667
Gen 5516: 57507.66666666667
Gen 5517: 57507.66666666667
Gen 5518: 57507.66666666667
Gen 5519: 57507.66666666667
Gen 5520: 57507.66666666667
Gen 5521: 57507.66666666667
Gen 5522: 57507.66666666667
Gen 5523: 57507.66666666667
Gen 5524: 57507.66666666667
Gen 5525: 57507.66666666667
Gen 5526: 57507.66666666667
Gen 5527: 57507.66666666667
Gen 5528: 57507.66666666667
Gen 5529: 57507.66666666667
Gen 5530: 57507.66666666667
Gen 5531: 57507.66666666667
Gen 5532: 57507.66666666667
Gen 5533: 57507.66666666667
Gen 5534: 57507.66666666667
Gen 5535: 57507.66666666667
Gen 5536: 57507.66666666667
Gen 5537: 57507.66666666667
Gen 5538: 57507.66666666667
Gen 5539: 57507.66666666667
Gen 5540: 57507.66666666667
Gen 5541: 57507.66666666667
Gen 5542: 57507.66666666667
Gen 5543: 57507.66666666667
Gen 5544: 57507.66666666667
Gen 5545: 57507.66666666667
Gen 5546: 57507.66666666667
Gen 5547: 57507.66666666667
Gen 5548: 57507.66666666667
Gen 5549: 57507.66666666667
Gen 5550: 57507.66666666667
Gen 5551: 57507.66666666667
Gen 5552: 57507.66666666667
Gen 5553: 57507.66666666667
Gen 5554: 57507.66666666667
Gen 5555: 57507.66666666667
Gen 5556: 57507.66666666667
Gen 5557: 57507.66666666667
Gen 5558: 57507.66666666667
Gen 5559: 57507.66666666667
Gen 5560: 57507.66666666667
Gen 5561: 57507.66666666667
Gen 5562: 57507.66666666667
Gen 5563: 57507.66666666667
Gen 5564: 57507.66666666667
Gen 5565: 57507.66666666667
Gen 5566: 57507.66666666667
Gen 5567: 57507.66666666667
Gen 5568: 57507.66666666667
Gen 5569: 57507.66666666667
Gen 5570: 57507.66666666667
Gen 5571: 57507.66666666667
Gen 5572: 57507.66666666667
Gen 5573: 57507.66666666667
Gen 5574: 57507.66666666667
Gen 5575: 57507.66666666667
Gen 5576: 57507.66666666667
Gen 5577: 57507.66666666667
Gen 5578: 57507.66666666667
Gen 5579: 57507.66666666667
