================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:45:22

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 40553.79
初始种群平均解: Makespan = 44100.96

Gen    1 | 最优: 37328.33 | 平均: 43516.08 | 改进: 3225.46 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 24730: 32535.79452054795
Gen 24731: 32535.79452054795
Gen 24732: 32535.79452054795
Gen 24733: 32535.79452054795
Gen 24734: 32535.79452054795
Gen 24735: 32535.79452054795
Gen 24736: 32535.79452054795
Gen 24737: 32535.79452054795
Gen 24738: 32535.79452054795
Gen 24739: 32535.79452054795
Gen 24740: 32535.79452054795
Gen 24741: 32535.79452054795
Gen 24742: 32535.79452054795
Gen 24743: 32535.79452054795
Gen 24744: 32535.79452054795
Gen 24745: 32535.79452054795
Gen 24746: 32535.79452054795
Gen 24747: 32535.79452054795
Gen 24748: 32535.79452054795
Gen 24749: 32535.79452054795
Gen 24750: 32535.79452054795
Gen 24751: 32535.79452054795
Gen 24752: 32535.79452054795
Gen 24753: 32535.79452054795
Gen 24754: 32535.79452054795
Gen 24755: 32535.79452054795
Gen 24756: 32535.79452054795
Gen 24757: 32535.79452054795
Gen 24758: 32535.79452054795
Gen 24759: 32535.79452054795
Gen 24760: 32535.79452054795
Gen 24761: 32535.79452054795
Gen 24762: 32535.79452054795
Gen 24763: 32535.79452054795
Gen 24764: 32535.79452054795
Gen 24765: 32535.79452054795
Gen 24766: 32535.79452054795
Gen 24767: 32535.79452054795
Gen 24768: 32535.79452054795
Gen 24769: 32535.79452054795
Gen 24770: 32535.79452054795
Gen 24771: 32535.79452054795
Gen 24772: 32535.79452054795
Gen 24773: 32535.79452054795
Gen 24774: 32535.79452054795
Gen 24775: 32535.79452054795
Gen 24776: 32535.79452054795
Gen 24777: 32535.79452054795
Gen 24778: 32535.79452054795
Gen 24779: 32535.79452054795
Gen 24780: 32535.79452054795
Gen 24781: 32535.79452054795
Gen 24782: 32535.79452054795
Gen 24783: 32535.79452054795
Gen 24784: 32535.79452054795
Gen 24785: 32535.79452054795
Gen 24786: 32535.79452054795
Gen 24787: 32535.79452054795
Gen 24788: 32535.79452054795
Gen 24789: 32535.79452054795
Gen 24790: 32535.79452054795
Gen 24791: 32535.79452054795
Gen 24792: 32535.79452054795
Gen 24793: 32535.79452054795
Gen 24794: 32535.79452054795
Gen 24795: 32535.79452054795
Gen 24796: 32535.79452054795
Gen 24797: 32535.79452054795
Gen 24798: 32535.79452054795
Gen 24799: 32535.79452054795
Gen 24800: 32535.79452054795
Gen 24801: 32535.79452054795
Gen 24802: 32535.79452054795
Gen 24803: 32535.79452054795
Gen 24804: 32535.79452054795
Gen 24805: 32535.79452054795
Gen 24806: 32535.79452054795
Gen 24807: 32535.79452054795
Gen 24808: 32535.79452054795
Gen 24809: 32535.79452054795
Gen 24810: 32535.79452054795
Gen 24811: 32535.79452054795
Gen 24812: 32535.79452054795
Gen 24813: 32535.79452054795
Gen 24814: 32535.79452054795
Gen 24815: 32535.79452054795
Gen 24816: 32535.79452054795
Gen 24817: 32535.79452054795
Gen 24818: 32535.79452054795
Gen 24819: 32535.79452054795
Gen 24820: 32535.79452054795
Gen 24821: 32535.79452054795
Gen 24822: 32535.79452054795
Gen 24823: 32535.79452054795
Gen 24824: 32535.79452054795
Gen 24825: 32535.79452054795
Gen 24826: 32535.79452054795
Gen 24827: 32535.79452054795
Gen 24828: 32535.79452054795
Gen 24829: 32535.79452054795
Gen 24830: 32535.79452054795
Gen 24831: 32535.79452054795
Gen 24832: 32535.79452054795
Gen 24833: 32535.79452054795
Gen 24834: 32535.79452054795
Gen 24835: 32535.79452054795
Gen 24836: 32535.79452054795
Gen 24837: 32535.79452054795
Gen 24838: 32535.79452054795
Gen 24839: 32535.79452054795
Gen 24840: 32535.79452054795
Gen 24841: 32535.79452054795
Gen 24842: 32535.79452054795
Gen 24843: 32535.79452054795
Gen 24844: 32535.79452054795
Gen 24845: 32535.79452054795
Gen 24846: 32535.79452054795
Gen 24847: 32535.79452054795
Gen 24848: 32535.79452054795
Gen 24849: 32535.79452054795
Gen 24850: 32535.79452054795
Gen 24851: 32535.79452054795
Gen 24852: 32535.79452054795
Gen 24853: 32535.79452054795
Gen 24854: 32535.79452054795
Gen 24855: 32535.79452054795
Gen 24856: 32535.79452054795
Gen 24857: 32535.79452054795
Gen 24858: 32535.79452054795
Gen 24859: 32535.79452054795
Gen 24860: 32535.79452054795
Gen 24861: 32535.79452054795
Gen 24862: 32535.79452054795
Gen 24863: 32535.79452054795
Gen 24864: 32535.79452054795
Gen 24865: 32535.79452054795
Gen 24866: 32535.79452054795
Gen 24867: 32535.79452054795
Gen 24868: 32535.79452054795
Gen 24869: 32535.79452054795
Gen 24870: 32535.79452054795
Gen 24871: 32535.79452054795
Gen 24872: 32535.79452054795
Gen 24873: 32535.79452054795
Gen 24874: 32535.79452054795
Gen 24875: 32535.79452054795
Gen 24876: 32535.79452054795
Gen 24877: 32535.79452054795
Gen 24878: 32535.79452054795
Gen 24879: 32535.79452054795
Gen 24880: 32535.79452054795
Gen 24881: 32535.79452054795
Gen 24882: 32535.79452054795
Gen 24883: 32535.79452054795
Gen 24884: 32535.79452054795
Gen 24885: 32535.79452054795
Gen 24886: 32535.79452054795
Gen 24887: 32535.79452054795
Gen 24888: 32535.79452054795
Gen 24889: 32535.79452054795
Gen 24890: 32535.79452054795
Gen 24891: 32535.79452054795
Gen 24892: 32535.79452054795
Gen 24893: 32535.79452054795
Gen 24894: 32535.79452054795
Gen 24895: 32535.79452054795
Gen 24896: 32535.79452054795
Gen 24897: 32535.79452054795
Gen 24898: 32535.79452054795
Gen 24899: 32535.79452054795
Gen 24900: 32535.79452054795
Gen 24901: 32535.79452054795
Gen 24902: 32535.79452054795
Gen 24903: 32535.79452054795
Gen 24904: 32535.79452054795
Gen 24905: 32535.79452054795
Gen 24906: 32535.79452054795
Gen 24907: 32535.79452054795
Gen 24908: 32535.79452054795
Gen 24909: 32535.79452054795
Gen 24910: 32535.79452054795
Gen 24911: 32535.79452054795
Gen 24912: 32535.79452054795
Gen 24913: 32535.79452054795
Gen 24914: 32535.79452054795
Gen 24915: 32535.79452054795
Gen 24916: 32535.79452054795
Gen 24917: 32535.79452054795
Gen 24918: 32535.79452054795
Gen 24919: 32535.79452054795
Gen 24920: 32535.79452054795
Gen 24921: 32535.79452054795
Gen 24922: 32535.79452054795
Gen 24923: 32535.79452054795
Gen 24924: 32535.79452054795
Gen 24925: 32535.79452054795
Gen 24926: 32535.79452054795
Gen 24927: 32535.79452054795
Gen 24928: 32535.79452054795
Gen 24929: 32535.79452054795
Gen 24930: 32535.79452054795
Gen 24931: 32535.79452054795
Gen 24932: 32535.79452054795
Gen 24933: 32535.79452054795
Gen 24934: 32535.79452054795
Gen 24935: 32535.79452054795
Gen 24936: 32535.79452054795
Gen 24937: 32535.79452054795
Gen 24938: 32535.79452054795
Gen 24939: 32535.79452054795
Gen 24940: 32535.79452054795
Gen 24941: 32535.79452054795
Gen 24942: 32535.79452054795
Gen 24943: 32535.79452054795
Gen 24944: 32535.79452054795
Gen 24945: 32535.79452054795
Gen 24946: 32535.79452054795
Gen 24947: 32535.79452054795
Gen 24948: 32535.79452054795
Gen 24949: 32535.79452054795
Gen 24950: 32535.79452054795
Gen 24951: 32535.79452054795
Gen 24952: 32535.79452054795
Gen 24953: 32535.79452054795
Gen 24954: 32535.79452054795
Gen 24955: 32535.79452054795
Gen 24956: 32535.79452054795
Gen 24957: 32535.79452054795
Gen 24958: 32535.79452054795
Gen 24959: 32535.79452054795
Gen 24960: 32535.79452054795
Gen 24961: 32535.79452054795
Gen 24962: 32535.79452054795
Gen 24963: 32535.79452054795
Gen 24964: 32535.79452054795
Gen 24965: 32535.79452054795
Gen 24966: 32535.79452054795
Gen 24967: 32535.79452054795
Gen 24968: 32535.79452054795
Gen 24969: 32535.79452054795
Gen 24970: 32535.79452054795
Gen 24971: 32535.79452054795
Gen 24972: 32535.79452054795
Gen 24973: 32535.79452054795
Gen 24974: 32535.79452054795
Gen 24975: 32535.79452054795
Gen 24976: 32535.79452054795
Gen 24977: 32535.79452054795
Gen 24978: 32535.79452054795
Gen 24979: 32535.79452054795
Gen 24980: 32535.79452054795
Gen 24981: 32535.79452054795
Gen 24982: 32535.79452054795
Gen 24983: 32535.79452054795
Gen 24984: 32535.79452054795
Gen 24985: 32535.79452054795
Gen 24986: 32535.79452054795
Gen 24987: 32535.79452054795
Gen 24988: 32535.79452054795
Gen 24989: 32535.79452054795
Gen 24990: 32535.79452054795
Gen 24991: 32535.79452054795
Gen 24992: 32535.79452054795
Gen 24993: 32535.79452054795
Gen 24994: 32535.79452054795
Gen 24995: 32535.79452054795
Gen 24996: 32535.79452054795
Gen 24997: 32535.79452054795
Gen 24998: 32535.79452054795
Gen 24999: 32535.79452054795
Gen 25000: 32535.79452054795
Gen 25001: 32535.79452054795
Gen 25002: 32535.79452054795
Gen 25003: 32535.79452054795
Gen 25004: 32535.79452054795
Gen 25005: 32535.79452054795
Gen 25006: 32535.79452054795
Gen 25007: 32535.79452054795
Gen 25008: 32535.79452054795
Gen 25009: 32535.79452054795
Gen 25010: 32535.79452054795
Gen 25011: 32535.79452054795
Gen 25012: 32535.79452054795
Gen 25013: 32535.79452054795
Gen 25014: 32535.79452054795
Gen 25015: 32535.79452054795
Gen 25016: 32535.79452054795
Gen 25017: 32535.79452054795
Gen 25018: 32535.79452054795
Gen 25019: 32535.79452054795
Gen 25020: 32535.79452054795
Gen 25021: 32535.79452054795
Gen 25022: 32535.79452054795
Gen 25023: 32535.79452054795
Gen 25024: 32535.79452054795
Gen 25025: 32535.79452054795
Gen 25026: 32535.79452054795
Gen 25027: 32535.79452054795
Gen 25028: 32535.79452054795
Gen 25029: 32535.79452054795
Gen 25030: 32535.79452054795
Gen 25031: 32535.79452054795
Gen 25032: 32535.79452054795
Gen 25033: 32535.79452054795
Gen 25034: 32535.79452054795
Gen 25035: 32535.79452054795
Gen 25036: 32535.79452054795
Gen 25037: 32535.79452054795
Gen 25038: 32535.79452054795
Gen 25039: 32535.79452054795
Gen 25040: 32535.79452054795
Gen 25041: 32535.79452054795
Gen 25042: 32535.79452054795
Gen 25043: 32535.79452054795
Gen 25044: 32535.79452054795
Gen 25045: 32535.79452054795
Gen 25046: 32535.79452054795
Gen 25047: 32535.79452054795
Gen 25048: 32535.79452054795
Gen 25049: 32535.79452054795
Gen 25050: 32535.79452054795
Gen 25051: 32535.79452054795
Gen 25052: 32535.79452054795
Gen 25053: 32535.79452054795
Gen 25054: 32535.79452054795
Gen 25055: 32535.79452054795
Gen 25056: 32535.79452054795
Gen 25057: 32535.79452054795
Gen 25058: 32535.79452054795
Gen 25059: 32535.79452054795
Gen 25060: 32535.79452054795
Gen 25061: 32535.79452054795
Gen 25062: 32535.79452054795
Gen 25063: 32535.79452054795
Gen 25064: 32535.79452054795
Gen 25065: 32535.79452054795
Gen 25066: 32535.79452054795
Gen 25067: 32535.79452054795
Gen 25068: 32535.79452054795
Gen 25069: 32535.79452054795
Gen 25070: 32535.79452054795
Gen 25071: 32535.79452054795
Gen 25072: 32535.79452054795
Gen 25073: 32535.79452054795
Gen 25074: 32535.79452054795
Gen 25075: 32535.79452054795
Gen 25076: 32535.79452054795
Gen 25077: 32535.79452054795
Gen 25078: 32535.79452054795
Gen 25079: 32535.79452054795
Gen 25080: 32535.79452054795
Gen 25081: 32535.79452054795
Gen 25082: 32535.79452054795
Gen 25083: 32535.79452054795
Gen 25084: 32535.79452054795
Gen 25085: 32535.79452054795
Gen 25086: 32535.79452054795
Gen 25087: 32535.79452054795
Gen 25088: 32535.79452054795
Gen 25089: 32535.79452054795
Gen 25090: 32535.79452054795
Gen 25091: 32535.79452054795
Gen 25092: 32535.79452054795
Gen 25093: 32535.79452054795
Gen 25094: 32535.79452054795
Gen 25095: 32535.79452054795
Gen 25096: 32535.79452054795
Gen 25097: 32535.79452054795
Gen 25098: 32535.79452054795
Gen 25099: 32535.79452054795
Gen 25100: 32535.79452054795
Gen 25101: 32535.79452054795
Gen 25102: 32535.79452054795
Gen 25103: 32535.79452054795
Gen 25104: 32535.79452054795
Gen 25105: 32535.79452054795
Gen 25106: 32535.79452054795
Gen 25107: 32535.79452054795
Gen 25108: 32535.79452054795
Gen 25109: 32535.79452054795
Gen 25110: 32535.79452054795
Gen 25111: 32535.79452054795
Gen 25112: 32535.79452054795
Gen 25113: 32535.79452054795
Gen 25114: 32535.79452054795
Gen 25115: 32535.79452054795
Gen 25116: 32535.79452054795
Gen 25117: 32535.79452054795
Gen 25118: 32535.79452054795
Gen 25119: 32535.79452054795
Gen 25120: 32535.79452054795
Gen 25121: 32535.79452054795
Gen 25122: 32535.79452054795
Gen 25123: 32535.79452054795
Gen 25124: 32535.79452054795
Gen 25125: 32535.79452054795
Gen 25126: 32535.79452054795
Gen 25127: 32535.79452054795
Gen 25128: 32535.79452054795
Gen 25129: 32535.79452054795
Gen 25130: 32535.79452054795
Gen 25131: 32535.79452054795
Gen 25132: 32535.79452054795
Gen 25133: 32535.79452054795
Gen 25134: 32535.79452054795
Gen 25135: 32535.79452054795
Gen 25136: 32535.79452054795
Gen 25137: 32535.79452054795
Gen 25138: 32535.79452054795
Gen 25139: 32535.79452054795
Gen 25140: 32535.79452054795
Gen 25141: 32535.79452054795
Gen 25142: 32535.79452054795
Gen 25143: 32535.79452054795
Gen 25144: 32535.79452054795
Gen 25145: 32535.79452054795
Gen 25146: 32535.79452054795
Gen 25147: 32535.79452054795
Gen 25148: 32535.79452054795
Gen 25149: 32535.79452054795
Gen 25150: 32535.79452054795
Gen 25151: 32535.79452054795
Gen 25152: 32535.79452054795
Gen 25153: 32535.79452054795
Gen 25154: 32535.79452054795
Gen 25155: 32535.79452054795
Gen 25156: 32535.79452054795
Gen 25157: 32535.79452054795
Gen 25158: 32535.79452054795
Gen 25159: 32535.79452054795
Gen 25160: 32535.79452054795
Gen 25161: 32535.79452054795
Gen 25162: 32535.79452054795
Gen 25163: 32535.79452054795
Gen 25164: 32535.79452054795
Gen 25165: 32535.79452054795
Gen 25166: 32535.79452054795
Gen 25167: 32535.79452054795
Gen 25168: 32535.79452054795
Gen 25169: 32535.79452054795
Gen 25170: 32535.79452054795
Gen 25171: 32535.79452054795
Gen 25172: 32535.79452054795
Gen 25173: 32535.79452054795
Gen 25174: 32535.79452054795
Gen 25175: 32535.79452054795
Gen 25176: 32535.79452054795
Gen 25177: 32535.79452054795
Gen 25178: 32535.79452054795
Gen 25179: 32535.79452054795
Gen 25180: 32535.79452054795
Gen 25181: 32535.79452054795
Gen 25182: 32535.79452054795
Gen 25183: 32535.79452054795
Gen 25184: 32535.79452054795
Gen 25185: 32535.79452054795
Gen 25186: 32535.79452054795
Gen 25187: 32535.79452054795
Gen 25188: 32535.79452054795
Gen 25189: 32535.79452054795
Gen 25190: 32535.79452054795
Gen 25191: 32535.79452054795
Gen 25192: 32535.79452054795
Gen 25193: 32535.79452054795
Gen 25194: 32535.79452054795
Gen 25195: 32535.79452054795
Gen 25196: 32535.79452054795
Gen 25197: 32535.79452054795
Gen 25198: 32535.79452054795
Gen 25199: 32535.79452054795
Gen 25200: 32535.79452054795
Gen 25201: 32535.79452054795
Gen 25202: 32535.79452054795
Gen 25203: 32535.79452054795
Gen 25204: 32535.79452054795
Gen 25205: 32535.79452054795
Gen 25206: 32535.79452054795
Gen 25207: 32535.79452054795
Gen 25208: 32535.79452054795
Gen 25209: 32535.79452054795
Gen 25210: 32535.79452054795
Gen 25211: 32535.79452054795
Gen 25212: 32535.79452054795
Gen 25213: 32535.79452054795
Gen 25214: 32535.79452054795
Gen 25215: 32535.79452054795
Gen 25216: 32535.79452054795
Gen 25217: 32535.79452054795
Gen 25218: 32535.79452054795
Gen 25219: 32535.79452054795
Gen 25220: 32535.79452054795
Gen 25221: 32535.79452054795
Gen 25222: 32535.79452054795
Gen 25223: 32535.79452054795
Gen 25224: 32535.79452054795
Gen 25225: 32535.79452054795
Gen 25226: 32535.79452054795
Gen 25227: 32535.79452054795
Gen 25228: 32535.79452054795
Gen 25229: 32535.79452054795
Gen 25230: 32535.79452054795
Gen 25231: 32535.79452054795
Gen 25232: 32535.79452054795
Gen 25233: 32535.79452054795
Gen 25234: 32535.79452054795
Gen 25235: 32535.79452054795
Gen 25236: 32535.79452054795
Gen 25237: 32535.79452054795
Gen 25238: 32535.79452054795
Gen 25239: 32535.79452054795
Gen 25240: 32535.79452054795
Gen 25241: 32535.79452054795
Gen 25242: 32535.79452054795
Gen 25243: 32535.79452054795
Gen 25244: 32535.79452054795
Gen 25245: 32535.79452054795
Gen 25246: 32535.79452054795
Gen 25247: 32535.79452054795
Gen 25248: 32535.79452054795
Gen 25249: 32535.79452054795
Gen 25250: 32535.79452054795
Gen 25251: 32535.79452054795
Gen 25252: 32535.79452054795
Gen 25253: 32535.79452054795
Gen 25254: 32535.79452054795
Gen 25255: 32535.79452054795
Gen 25256: 32535.79452054795
Gen 25257: 32535.79452054795
Gen 25258: 32535.79452054795
Gen 25259: 32535.79452054795
Gen 25260: 32535.79452054795
Gen 25261: 32535.79452054795
Gen 25262: 32535.79452054795
Gen 25263: 32535.79452054795
Gen 25264: 32535.79452054795
Gen 25265: 32535.79452054795
Gen 25266: 32535.79452054795
Gen 25267: 32535.79452054795
Gen 25268: 32535.79452054795
Gen 25269: 32535.79452054795
Gen 25270: 32535.79452054795
Gen 25271: 32535.79452054795
Gen 25272: 32535.79452054795
Gen 25273: 32535.79452054795
Gen 25274: 32535.79452054795
Gen 25275: 32535.79452054795
Gen 25276: 32535.79452054795
Gen 25277: 32535.79452054795
Gen 25278: 32535.79452054795
Gen 25279: 32535.79452054795
Gen 25280: 32535.79452054795
Gen 25281: 32535.79452054795
Gen 25282: 32535.79452054795
Gen 25283: 32535.79452054795
Gen 25284: 32535.79452054795
Gen 25285: 32535.79452054795
Gen 25286: 32535.79452054795
Gen 25287: 32535.79452054795
Gen 25288: 32535.79452054795
Gen 25289: 32535.79452054795
Gen 25290: 32535.79452054795
Gen 25291: 32535.79452054795
Gen 25292: 32535.79452054795
Gen 25293: 32535.79452054795
Gen 25294: 32535.79452054795
Gen 25295: 32535.79452054795
Gen 25296: 32535.79452054795
Gen 25297: 32535.79452054795
Gen 25298: 32535.79452054795
Gen 25299: 32535.79452054795
Gen 25300: 32535.79452054795
Gen 25301: 32535.79452054795
Gen 25302: 32535.79452054795
Gen 25303: 32535.79452054795
Gen 25304: 32535.79452054795
Gen 25305: 32535.79452054795
Gen 25306: 32535.79452054795
Gen 25307: 32535.79452054795
Gen 25308: 32535.79452054795
Gen 25309: 32535.79452054795
Gen 25310: 32535.79452054795
Gen 25311: 32535.79452054795
Gen 25312: 32535.79452054795
Gen 25313: 32535.79452054795
Gen 25314: 32535.79452054795
Gen 25315: 32535.79452054795
Gen 25316: 32535.79452054795
Gen 25317: 32535.79452054795
Gen 25318: 32535.79452054795
Gen 25319: 32535.79452054795
Gen 25320: 32535.79452054795
Gen 25321: 32535.79452054795
Gen 25322: 32535.79452054795
Gen 25323: 32535.79452054795
Gen 25324: 32535.79452054795
Gen 25325: 32535.79452054795
Gen 25326: 32535.79452054795
Gen 25327: 32535.79452054795
Gen 25328: 32535.79452054795
Gen 25329: 32535.79452054795
Gen 25330: 32535.79452054795
Gen 25331: 32535.79452054795
Gen 25332: 32535.79452054795
Gen 25333: 32535.79452054795
Gen 25334: 32535.79452054795
Gen 25335: 32535.79452054795
Gen 25336: 32535.79452054795
Gen 25337: 32535.79452054795
Gen 25338: 32535.79452054795
Gen 25339: 32535.79452054795
Gen 25340: 32535.79452054795
Gen 25341: 32535.79452054795
Gen 25342: 32535.79452054795
Gen 25343: 32535.79452054795
Gen 25344: 32535.79452054795
Gen 25345: 32535.79452054795
Gen 25346: 32535.79452054795
Gen 25347: 32535.79452054795
Gen 25348: 32535.79452054795
Gen 25349: 32535.79452054795
Gen 25350: 32535.79452054795
Gen 25351: 32535.79452054795
Gen 25352: 32535.79452054795
Gen 25353: 32535.79452054795
Gen 25354: 32535.79452054795
Gen 25355: 32535.79452054795
Gen 25356: 32535.79452054795
Gen 25357: 32535.79452054795
Gen 25358: 32535.79452054795
Gen 25359: 32535.79452054795
Gen 25360: 32535.79452054795
Gen 25361: 32535.79452054795
Gen 25362: 32535.79452054795
Gen 25363: 32535.79452054795
Gen 25364: 32535.79452054795
Gen 25365: 32535.79452054795
Gen 25366: 32535.79452054795
Gen 25367: 32535.79452054795
Gen 25368: 32535.79452054795
Gen 25369: 32535.79452054795
Gen 25370: 32535.79452054795
Gen 25371: 32535.79452054795
Gen 25372: 32535.79452054795
Gen 25373: 32535.79452054795
Gen 25374: 32535.79452054795
Gen 25375: 32535.79452054795
Gen 25376: 32535.79452054795
Gen 25377: 32535.79452054795
Gen 25378: 32535.79452054795
Gen 25379: 32535.79452054795
Gen 25380: 32535.79452054795
Gen 25381: 32535.79452054795
Gen 25382: 32535.79452054795
Gen 25383: 32535.79452054795
Gen 25384: 32535.79452054795
Gen 25385: 32535.79452054795
Gen 25386: 32535.79452054795
Gen 25387: 32535.79452054795
Gen 25388: 32535.79452054795
Gen 25389: 32535.79452054795
Gen 25390: 32535.79452054795
Gen 25391: 32535.79452054795
Gen 25392: 32535.79452054795
Gen 25393: 32535.79452054795
Gen 25394: 32535.79452054795
Gen 25395: 32535.79452054795
Gen 25396: 32535.79452054795
Gen 25397: 32535.79452054795
Gen 25398: 32535.79452054795
Gen 25399: 32535.79452054795
Gen 25400: 32535.79452054795
Gen 25401: 32535.79452054795
Gen 25402: 32535.79452054795
Gen 25403: 32535.79452054795
Gen 25404: 32535.79452054795
Gen 25405: 32535.79452054795
Gen 25406: 32535.79452054795
Gen 25407: 32535.79452054795
Gen 25408: 32535.79452054795
Gen 25409: 32535.79452054795
Gen 25410: 32535.79452054795
Gen 25411: 32535.79452054795
Gen 25412: 32535.79452054795
Gen 25413: 32535.79452054795
Gen 25414: 32535.79452054795
Gen 25415: 32535.79452054795
Gen 25416: 32535.79452054795
Gen 25417: 32535.79452054795
Gen 25418: 32535.79452054795
Gen 25419: 32535.79452054795
Gen 25420: 32535.79452054795
Gen 25421: 32535.79452054795
Gen 25422: 32535.79452054795
Gen 25423: 32535.79452054795
Gen 25424: 32535.79452054795
Gen 25425: 32535.79452054795
Gen 25426: 32535.79452054795
Gen 25427: 32535.79452054795
Gen 25428: 32535.79452054795
Gen 25429: 32535.79452054795
Gen 25430: 32535.79452054795
Gen 25431: 32535.79452054795
Gen 25432: 32535.79452054795
Gen 25433: 32535.79452054795
Gen 25434: 32535.79452054795
