================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 19:36:18

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 33404.68
初始种群平均解: Makespan = 45480.02

Gen    1 | 最优: 33404.68 | 平均: 42065.14 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 37412: 32647.68493150685
Gen 37413: 32647.68493150685
Gen 37414: 32647.68493150685
Gen 37415: 32647.68493150685
Gen 37416: 32647.68493150685
Gen 37417: 32647.68493150685
Gen 37418: 32647.68493150685
Gen 37419: 32647.68493150685
Gen 37420: 32647.68493150685
Gen 37421: 32647.68493150685
Gen 37422: 32647.68493150685
Gen 37423: 32647.68493150685
Gen 37424: 32647.68493150685
Gen 37425: 32647.68493150685
Gen 37426: 32647.68493150685
Gen 37427: 32647.68493150685
Gen 37428: 32647.68493150685
Gen 37429: 32647.68493150685
Gen 37430: 32647.68493150685
Gen 37431: 32647.68493150685
Gen 37432: 32647.68493150685
Gen 37433: 32647.68493150685
Gen 37434: 32647.68493150685
Gen 37435: 32647.68493150685
Gen 37436: 32647.68493150685
Gen 37437: 32647.68493150685
Gen 37438: 32647.68493150685
Gen 37439: 32647.68493150685
Gen 37440: 32647.68493150685
Gen 37441: 32647.68493150685
Gen 37442: 32647.68493150685
Gen 37443: 32647.68493150685
Gen 37444: 32647.68493150685
Gen 37445: 32647.68493150685
Gen 37446: 32647.68493150685
Gen 37447: 32647.68493150685
Gen 37448: 32647.68493150685
Gen 37449: 32647.68493150685
Gen 37450: 32647.68493150685
Gen 37451: 32647.68493150685
Gen 37452: 32647.68493150685
Gen 37453: 32647.68493150685
Gen 37454: 32647.68493150685
Gen 37455: 32647.68493150685
Gen 37456: 32647.68493150685
Gen 37457: 32647.68493150685
Gen 37458: 32647.68493150685
Gen 37459: 32647.68493150685
Gen 37460: 32647.68493150685
Gen 37461: 32647.68493150685
Gen 37462: 32647.68493150685
Gen 37463: 32647.68493150685
Gen 37464: 32647.68493150685
Gen 37465: 32647.68493150685
Gen 37466: 32647.68493150685
Gen 37467: 32647.68493150685
Gen 37468: 32647.68493150685
Gen 37469: 32647.68493150685
Gen 37470: 32647.68493150685
Gen 37471: 32647.68493150685
Gen 37472: 32647.68493150685
Gen 37473: 32647.68493150685
Gen 37474: 32647.68493150685
Gen 37475: 32647.68493150685
Gen 37476: 32647.68493150685
Gen 37477: 32647.68493150685
Gen 37478: 32647.68493150685
Gen 37479: 32647.68493150685
Gen 37480: 32647.68493150685
Gen 37481: 32647.68493150685
Gen 37482: 32647.68493150685
Gen 37483: 32647.68493150685
Gen 37484: 32647.68493150685
Gen 37485: 32647.68493150685
Gen 37486: 32647.68493150685
Gen 37487: 32647.68493150685
Gen 37488: 32647.68493150685
Gen 37489: 32647.68493150685
Gen 37490: 32647.68493150685
Gen 37491: 32647.68493150685
Gen 37492: 32647.68493150685
Gen 37493: 32647.68493150685
Gen 37494: 32647.68493150685
Gen 37495: 32647.68493150685
Gen 37496: 32647.68493150685
Gen 37497: 32647.68493150685
Gen 37498: 32647.68493150685
Gen 37499: 32647.68493150685
Gen 37500: 32647.68493150685
Gen 37501: 32647.68493150685
Gen 37502: 32647.68493150685
Gen 37503: 32647.68493150685
Gen 37504: 32647.68493150685
Gen 37505: 32647.68493150685
Gen 37506: 32647.68493150685
Gen 37507: 32647.68493150685
Gen 37508: 32647.68493150685
Gen 37509: 32647.68493150685
Gen 37510: 32647.68493150685
Gen 37511: 32647.68493150685
Gen 37512: 32647.68493150685
Gen 37513: 32647.68493150685
Gen 37514: 32647.68493150685
Gen 37515: 32647.68493150685
Gen 37516: 32647.68493150685
Gen 37517: 32647.68493150685
Gen 37518: 32647.68493150685
Gen 37519: 32647.68493150685
Gen 37520: 32647.68493150685
Gen 37521: 32647.68493150685
Gen 37522: 32647.68493150685
Gen 37523: 32647.68493150685
Gen 37524: 32647.68493150685
Gen 37525: 32647.68493150685
Gen 37526: 32647.68493150685
Gen 37527: 32647.68493150685
Gen 37528: 32647.68493150685
Gen 37529: 32647.68493150685
Gen 37530: 32647.68493150685
Gen 37531: 32647.68493150685
Gen 37532: 32647.68493150685
Gen 37533: 32647.68493150685
Gen 37534: 32647.68493150685
Gen 37535: 32647.68493150685
Gen 37536: 32647.68493150685
Gen 37537: 32647.68493150685
Gen 37538: 32647.68493150685
Gen 37539: 32647.68493150685
Gen 37540: 32647.68493150685
Gen 37541: 32647.68493150685
Gen 37542: 32647.68493150685
Gen 37543: 32647.68493150685
Gen 37544: 32647.68493150685
Gen 37545: 32647.68493150685
Gen 37546: 32647.68493150685
Gen 37547: 32647.68493150685
Gen 37548: 32647.68493150685
Gen 37549: 32647.68493150685
Gen 37550: 32647.68493150685
Gen 37551: 32647.68493150685
Gen 37552: 32647.68493150685
Gen 37553: 32647.68493150685
Gen 37554: 32647.68493150685
Gen 37555: 32647.68493150685
Gen 37556: 32647.68493150685
Gen 37557: 32647.68493150685
Gen 37558: 32647.68493150685
Gen 37559: 32647.68493150685
Gen 37560: 32647.68493150685
Gen 37561: 32647.68493150685
Gen 37562: 32647.68493150685
Gen 37563: 32647.68493150685
Gen 37564: 32647.68493150685
Gen 37565: 32647.68493150685
Gen 37566: 32647.68493150685
Gen 37567: 32647.68493150685
Gen 37568: 32647.68493150685
Gen 37569: 32647.68493150685
Gen 37570: 32647.68493150685
Gen 37571: 32647.68493150685
Gen 37572: 32647.68493150685
Gen 37573: 32647.68493150685
Gen 37574: 32647.68493150685
Gen 37575: 32647.68493150685
Gen 37576: 32647.68493150685
Gen 37577: 32647.68493150685
Gen 37578: 32647.68493150685
Gen 37579: 32647.68493150685
Gen 37580: 32647.68493150685
Gen 37581: 32647.68493150685
Gen 37582: 32647.68493150685
Gen 37583: 32647.68493150685
Gen 37584: 32647.68493150685
Gen 37585: 32647.68493150685
Gen 37586: 32647.68493150685
Gen 37587: 32647.68493150685
Gen 37588: 32647.68493150685
Gen 37589: 32647.68493150685
Gen 37590: 32647.68493150685
Gen 37591: 32647.68493150685
Gen 37592: 32647.68493150685
Gen 37593: 32647.68493150685
Gen 37594: 32647.68493150685
Gen 37595: 32647.68493150685
Gen 37596: 32647.68493150685
Gen 37597: 32647.68493150685
Gen 37598: 32647.68493150685
Gen 37599: 32647.68493150685
Gen 37600: 32647.68493150685
Gen 37601: 32647.68493150685
Gen 37602: 32647.68493150685
Gen 37603: 32647.68493150685
Gen 37604: 32647.68493150685
Gen 37605: 32647.68493150685
Gen 37606: 32647.68493150685
Gen 37607: 32647.68493150685
Gen 37608: 32647.68493150685
Gen 37609: 32647.68493150685
Gen 37610: 32647.68493150685
Gen 37611: 32647.68493150685
Gen 37612: 32647.68493150685
Gen 37613: 32647.68493150685
Gen 37614: 32647.68493150685
Gen 37615: 32647.68493150685
Gen 37616: 32647.68493150685
Gen 37617: 32647.68493150685
Gen 37618: 32647.68493150685
Gen 37619: 32647.68493150685
Gen 37620: 32647.68493150685
Gen 37621: 32647.68493150685
Gen 37622: 32647.68493150685
Gen 37623: 32647.68493150685
Gen 37624: 32647.68493150685
Gen 37625: 32647.68493150685
Gen 37626: 32647.68493150685
Gen 37627: 32647.68493150685
Gen 37628: 32647.68493150685
Gen 37629: 32647.68493150685
Gen 37630: 32647.68493150685
Gen 37631: 32647.68493150685
Gen 37632: 32647.68493150685
Gen 37633: 32647.68493150685
Gen 37634: 32647.68493150685
Gen 37635: 32647.68493150685
Gen 37636: 32647.68493150685
Gen 37637: 32647.68493150685
Gen 37638: 32647.68493150685
Gen 37639: 32647.68493150685
Gen 37640: 32647.68493150685
Gen 37641: 32647.68493150685
Gen 37642: 32647.68493150685
Gen 37643: 32647.68493150685
Gen 37644: 32647.68493150685
Gen 37645: 32647.68493150685
Gen 37646: 32647.68493150685
Gen 37647: 32647.68493150685
Gen 37648: 32647.68493150685
Gen 37649: 32647.68493150685
Gen 37650: 32647.68493150685
Gen 37651: 32647.68493150685
Gen 37652: 32647.68493150685
Gen 37653: 32647.68493150685
Gen 37654: 32647.68493150685
Gen 37655: 32647.68493150685
Gen 37656: 32647.68493150685
Gen 37657: 32647.68493150685
Gen 37658: 32647.68493150685
Gen 37659: 32647.68493150685
Gen 37660: 32647.68493150685
Gen 37661: 32647.68493150685
Gen 37662: 32647.68493150685
Gen 37663: 32647.68493150685
Gen 37664: 32647.68493150685
Gen 37665: 32647.68493150685
Gen 37666: 32647.68493150685
Gen 37667: 32647.68493150685
Gen 37668: 32647.68493150685
Gen 37669: 32647.68493150685
Gen 37670: 32647.68493150685
Gen 37671: 32647.68493150685
Gen 37672: 32647.68493150685
Gen 37673: 32647.68493150685
Gen 37674: 32647.68493150685
Gen 37675: 32647.68493150685
Gen 37676: 32647.68493150685
Gen 37677: 32647.68493150685
Gen 37678: 32647.68493150685
Gen 37679: 32647.68493150685
Gen 37680: 32647.68493150685
Gen 37681: 32647.68493150685
Gen 37682: 32647.68493150685
Gen 37683: 32647.68493150685
Gen 37684: 32647.68493150685
Gen 37685: 32647.68493150685
Gen 37686: 32647.68493150685
Gen 37687: 32647.68493150685
Gen 37688: 32647.68493150685
Gen 37689: 32647.68493150685
Gen 37690: 32647.68493150685
Gen 37691: 32647.68493150685
Gen 37692: 32647.68493150685
Gen 37693: 32647.68493150685
Gen 37694: 32647.68493150685
Gen 37695: 32647.68493150685
Gen 37696: 32647.68493150685
Gen 37697: 32647.68493150685
Gen 37698: 32647.68493150685
Gen 37699: 32647.68493150685
Gen 37700: 32647.68493150685
Gen 37701: 32647.68493150685
Gen 37702: 32647.68493150685
Gen 37703: 32647.68493150685
Gen 37704: 32647.68493150685
Gen 37705: 32647.68493150685
Gen 37706: 32647.68493150685
Gen 37707: 32647.68493150685
Gen 37708: 32647.68493150685
Gen 37709: 32647.68493150685
Gen 37710: 32647.68493150685
Gen 37711: 32647.68493150685
Gen 37712: 32647.68493150685
Gen 37713: 32647.68493150685
Gen 37714: 32647.68493150685
Gen 37715: 32647.68493150685
Gen 37716: 32647.68493150685
Gen 37717: 32647.68493150685
Gen 37718: 32647.68493150685
Gen 37719: 32647.68493150685
Gen 37720: 32647.68493150685
Gen 37721: 32647.68493150685
Gen 37722: 32647.68493150685
Gen 37723: 32647.68493150685
Gen 37724: 32647.68493150685
Gen 37725: 32647.68493150685
Gen 37726: 32647.68493150685
Gen 37727: 32647.68493150685
Gen 37728: 32647.68493150685
Gen 37729: 32647.68493150685
Gen 37730: 32647.68493150685
Gen 37731: 32647.68493150685
Gen 37732: 32647.68493150685
Gen 37733: 32647.68493150685
Gen 37734: 32647.68493150685
Gen 37735: 32647.68493150685
Gen 37736: 32647.68493150685
Gen 37737: 32647.68493150685
Gen 37738: 32647.68493150685
Gen 37739: 32647.68493150685
Gen 37740: 32647.68493150685
Gen 37741: 32647.68493150685
Gen 37742: 32647.68493150685
Gen 37743: 32647.68493150685
Gen 37744: 32647.68493150685
Gen 37745: 32647.68493150685
Gen 37746: 32647.68493150685
Gen 37747: 32647.68493150685
Gen 37748: 32647.68493150685
Gen 37749: 32647.68493150685
Gen 37750: 32647.68493150685
Gen 37751: 32647.68493150685
Gen 37752: 32647.68493150685
Gen 37753: 32647.68493150685
Gen 37754: 32647.68493150685
Gen 37755: 32647.68493150685
Gen 37756: 32647.68493150685
Gen 37757: 32647.68493150685
Gen 37758: 32647.68493150685
Gen 37759: 32647.68493150685
Gen 37760: 32647.68493150685
Gen 37761: 32647.68493150685
Gen 37762: 32647.68493150685
Gen 37763: 32647.68493150685
Gen 37764: 32647.68493150685
Gen 37765: 32647.68493150685
Gen 37766: 32647.68493150685
Gen 37767: 32647.68493150685
Gen 37768: 32647.68493150685
Gen 37769: 32647.68493150685
Gen 37770: 32647.68493150685
Gen 37771: 32647.68493150685
Gen 37772: 32647.68493150685
Gen 37773: 32647.68493150685
Gen 37774: 32647.68493150685
Gen 37775: 32647.68493150685
Gen 37776: 32647.68493150685
Gen 37777: 32647.68493150685
Gen 37778: 32647.68493150685
Gen 37779: 32647.68493150685
Gen 37780: 32647.68493150685
Gen 37781: 32647.68493150685
Gen 37782: 32647.68493150685
Gen 37783: 32647.68493150685
Gen 37784: 32647.68493150685
Gen 37785: 32647.68493150685
Gen 37786: 32647.68493150685
Gen 37787: 32647.68493150685
Gen 37788: 32647.68493150685
Gen 37789: 32647.68493150685
Gen 37790: 32647.68493150685
Gen 37791: 32647.68493150685
Gen 37792: 32647.68493150685
Gen 37793: 32647.68493150685
Gen 37794: 32647.68493150685
Gen 37795: 32647.68493150685
Gen 37796: 32647.68493150685
Gen 37797: 32647.68493150685
Gen 37798: 32647.68493150685
Gen 37799: 32647.68493150685
Gen 37800: 32647.68493150685
Gen 37801: 32647.68493150685
Gen 37802: 32647.68493150685
Gen 37803: 32647.68493150685
Gen 37804: 32647.68493150685
Gen 37805: 32647.68493150685
Gen 37806: 32647.68493150685
Gen 37807: 32647.68493150685
Gen 37808: 32647.68493150685
Gen 37809: 32647.68493150685
Gen 37810: 32647.68493150685
Gen 37811: 32647.68493150685
Gen 37812: 32647.68493150685
Gen 37813: 32647.68493150685
Gen 37814: 32647.68493150685
Gen 37815: 32647.68493150685
Gen 37816: 32647.68493150685
Gen 37817: 32647.68493150685
Gen 37818: 32647.68493150685
Gen 37819: 32647.68493150685
Gen 37820: 32647.68493150685
Gen 37821: 32647.68493150685
Gen 37822: 32647.68493150685
Gen 37823: 32647.68493150685
Gen 37824: 32647.68493150685
Gen 37825: 32647.68493150685
Gen 37826: 32647.68493150685
Gen 37827: 32647.68493150685
Gen 37828: 32647.68493150685
Gen 37829: 32647.68493150685
Gen 37830: 32647.68493150685
Gen 37831: 32647.68493150685
Gen 37832: 32647.68493150685
Gen 37833: 32647.68493150685
Gen 37834: 32647.68493150685
Gen 37835: 32647.68493150685
Gen 37836: 32647.68493150685
Gen 37837: 32647.68493150685
Gen 37838: 32647.68493150685
Gen 37839: 32647.68493150685
Gen 37840: 32647.68493150685
Gen 37841: 32647.68493150685
Gen 37842: 32647.68493150685
Gen 37843: 32647.68493150685
Gen 37844: 32647.68493150685
Gen 37845: 32647.68493150685
Gen 37846: 32647.68493150685
Gen 37847: 32647.68493150685
Gen 37848: 32647.68493150685
Gen 37849: 32647.68493150685
Gen 37850: 32647.68493150685
Gen 37851: 32647.68493150685
Gen 37852: 32647.68493150685
Gen 37853: 32647.68493150685
Gen 37854: 32647.68493150685
Gen 37855: 32647.68493150685
Gen 37856: 32647.68493150685
Gen 37857: 32647.68493150685
Gen 37858: 32647.68493150685
Gen 37859: 32647.68493150685
Gen 37860: 32647.68493150685
Gen 37861: 32647.68493150685
Gen 37862: 32647.68493150685
Gen 37863: 32647.68493150685
Gen 37864: 32647.68493150685
Gen 37865: 32647.68493150685
Gen 37866: 32647.68493150685
Gen 37867: 32647.68493150685
Gen 37868: 32647.68493150685
Gen 37869: 32647.68493150685
Gen 37870: 32647.68493150685
Gen 37871: 32647.68493150685
Gen 37872: 32647.68493150685
Gen 37873: 32647.68493150685
Gen 37874: 32647.68493150685
Gen 37875: 32647.68493150685
Gen 37876: 32647.68493150685
Gen 37877: 32647.68493150685
Gen 37878: 32647.68493150685
Gen 37879: 32647.68493150685
Gen 37880: 32647.68493150685
Gen 37881: 32647.68493150685
Gen 37882: 32647.68493150685
Gen 37883: 32647.68493150685
Gen 37884: 32647.68493150685
Gen 37885: 32647.68493150685
Gen 37886: 32647.68493150685
Gen 37887: 32647.68493150685
Gen 37888: 32647.68493150685
Gen 37889: 32647.68493150685
Gen 37890: 32647.68493150685
Gen 37891: 32647.68493150685
Gen 37892: 32647.68493150685
Gen 37893: 32647.68493150685
Gen 37894: 32647.68493150685
Gen 37895: 32647.68493150685
Gen 37896: 32647.68493150685
Gen 37897: 32647.68493150685
Gen 37898: 32647.68493150685
Gen 37899: 32647.68493150685
Gen 37900: 32647.68493150685
Gen 37901: 32647.68493150685
Gen 37902: 32647.68493150685
Gen 37903: 32647.68493150685
Gen 37904: 32647.68493150685
Gen 37905: 32647.68493150685
Gen 37906: 32647.68493150685
Gen 37907: 32647.68493150685
Gen 37908: 32647.68493150685
Gen 37909: 32647.68493150685
Gen 37910: 32647.68493150685
Gen 37911: 32647.68493150685
Gen 37912: 32647.68493150685
Gen 37913: 32647.68493150685
Gen 37914: 32647.68493150685
Gen 37915: 32647.68493150685
Gen 37916: 32647.68493150685
Gen 37917: 32647.68493150685
Gen 37918: 32647.68493150685
Gen 37919: 32647.68493150685
Gen 37920: 32647.68493150685
Gen 37921: 32647.68493150685
Gen 37922: 32647.68493150685
Gen 37923: 32647.68493150685
Gen 37924: 32647.68493150685
Gen 37925: 32647.68493150685
Gen 37926: 32647.68493150685
Gen 37927: 32647.68493150685
Gen 37928: 32647.68493150685
Gen 37929: 32647.68493150685
Gen 37930: 32647.68493150685
Gen 37931: 32647.68493150685
Gen 37932: 32647.68493150685
Gen 37933: 32647.68493150685
Gen 37934: 32647.68493150685
Gen 37935: 32647.68493150685
Gen 37936: 32647.68493150685
Gen 37937: 32647.68493150685
Gen 37938: 32647.68493150685
Gen 37939: 32647.68493150685
Gen 37940: 32647.68493150685
Gen 37941: 32647.68493150685
Gen 37942: 32647.68493150685
Gen 37943: 32647.68493150685
Gen 37944: 32647.68493150685
Gen 37945: 32647.68493150685
Gen 37946: 32647.68493150685
Gen 37947: 32647.68493150685
Gen 37948: 32647.68493150685
Gen 37949: 32647.68493150685
Gen 37950: 32647.68493150685
Gen 37951: 32647.68493150685
Gen 37952: 32647.68493150685
Gen 37953: 32647.68493150685
Gen 37954: 32647.68493150685
Gen 37955: 32647.68493150685
Gen 37956: 32647.68493150685
Gen 37957: 32647.68493150685
Gen 37958: 32647.68493150685
Gen 37959: 32647.68493150685
Gen 37960: 32647.68493150685
Gen 37961: 32647.68493150685
Gen 37962: 32647.68493150685
Gen 37963: 32647.68493150685
Gen 37964: 32647.68493150685
Gen 37965: 32647.68493150685
Gen 37966: 32647.68493150685
Gen 37967: 32647.68493150685
Gen 37968: 32647.68493150685
Gen 37969: 32647.68493150685
Gen 37970: 32647.68493150685
Gen 37971: 32647.68493150685
Gen 37972: 32647.68493150685
Gen 37973: 32647.68493150685
Gen 37974: 32647.68493150685
Gen 37975: 32647.68493150685
Gen 37976: 32647.68493150685
Gen 37977: 32647.68493150685
Gen 37978: 32647.68493150685
Gen 37979: 32647.68493150685
Gen 37980: 32647.68493150685
Gen 37981: 32647.68493150685
Gen 37982: 32647.68493150685
Gen 37983: 32647.68493150685
Gen 37984: 32647.68493150685
Gen 37985: 32647.68493150685
Gen 37986: 32647.68493150685
Gen 37987: 32647.68493150685
Gen 37988: 32647.68493150685
Gen 37989: 32647.68493150685
Gen 37990: 32647.68493150685
Gen 37991: 32647.68493150685
Gen 37992: 32647.68493150685
Gen 37993: 32647.68493150685
Gen 37994: 32647.68493150685
Gen 37995: 32647.68493150685
Gen 37996: 32647.68493150685
Gen 37997: 32647.68493150685
Gen 37998: 32647.68493150685
Gen 37999: 32647.68493150685
Gen 38000: 32647.68493150685
Gen 38001: 32647.68493150685
Gen 38002: 32647.68493150685
Gen 38003: 32647.68493150685
Gen 38004: 32647.68493150685
Gen 38005: 32647.68493150685
Gen 38006: 32647.68493150685
Gen 38007: 32647.68493150685
Gen 38008: 32647.68493150685
Gen 38009: 32647.68493150685
Gen 38010: 32647.68493150685
Gen 38011: 32647.68493150685
Gen 38012: 32647.68493150685
Gen 38013: 32647.68493150685
Gen 38014: 32647.68493150685
Gen 38015: 32647.68493150685
Gen 38016: 32647.68493150685
Gen 38017: 32647.68493150685
Gen 38018: 32647.68493150685
Gen 38019: 32647.68493150685
Gen 38020: 32647.68493150685
Gen 38021: 32647.68493150685
Gen 38022: 32647.68493150685
Gen 38023: 32647.68493150685
Gen 38024: 32647.68493150685
Gen 38025: 32647.68493150685
Gen 38026: 32647.68493150685
Gen 38027: 32647.68493150685
Gen 38028: 32647.68493150685
Gen 38029: 32647.68493150685
Gen 38030: 32647.68493150685
Gen 38031: 32647.68493150685
Gen 38032: 32647.68493150685
Gen 38033: 32647.68493150685
Gen 38034: 32647.68493150685
Gen 38035: 32647.68493150685
Gen 38036: 32647.68493150685
Gen 38037: 32647.68493150685
Gen 38038: 32647.68493150685
Gen 38039: 32647.68493150685
Gen 38040: 32647.68493150685
Gen 38041: 32647.68493150685
Gen 38042: 32647.68493150685
Gen 38043: 32647.68493150685
Gen 38044: 32647.68493150685
Gen 38045: 32647.68493150685
Gen 38046: 32647.68493150685
Gen 38047: 32647.68493150685
Gen 38048: 32647.68493150685
Gen 38049: 32647.68493150685
Gen 38050: 32647.68493150685
Gen 38051: 32647.68493150685
Gen 38052: 32647.68493150685
Gen 38053: 32647.68493150685
Gen 38054: 32647.68493150685
Gen 38055: 32647.68493150685
Gen 38056: 32647.68493150685
Gen 38057: 32647.68493150685
Gen 38058: 32647.68493150685
Gen 38059: 32647.68493150685
Gen 38060: 32647.68493150685
Gen 38061: 32647.68493150685
Gen 38062: 32647.68493150685
Gen 38063: 32647.68493150685
Gen 38064: 32647.68493150685
Gen 38065: 32647.68493150685
Gen 38066: 32647.68493150685
Gen 38067: 32647.68493150685
Gen 38068: 32647.68493150685
Gen 38069: 32647.68493150685
Gen 38070: 32647.68493150685
Gen 38071: 32647.68493150685
Gen 38072: 32647.68493150685
Gen 38073: 32647.68493150685
Gen 38074: 32647.68493150685
Gen 38075: 32647.68493150685
Gen 38076: 32647.68493150685
Gen 38077: 32647.68493150685
Gen 38078: 32647.68493150685
Gen 38079: 32647.68493150685
Gen 38080: 32647.68493150685
Gen 38081: 32647.68493150685
Gen 38082: 32647.68493150685
Gen 38083: 32647.68493150685
Gen 38084: 32647.68493150685
Gen 38085: 32647.68493150685
Gen 38086: 32647.68493150685
Gen 38087: 32647.68493150685
Gen 38088: 32647.68493150685
Gen 38089: 32647.68493150685
Gen 38090: 32647.68493150685
Gen 38091: 32647.68493150685
Gen 38092: 32647.68493150685
Gen 38093: 32647.68493150685
Gen 38094: 32647.68493150685
Gen 38095: 32647.68493150685
Gen 38096: 32647.68493150685
Gen 38097: 32647.68493150685
Gen 38098: 32647.68493150685
Gen 38099: 32647.68493150685
Gen 38100: 32647.68493150685
Gen 38101: 32647.68493150685
Gen 38102: 32647.68493150685
Gen 38103: 32647.68493150685
Gen 38104: 32647.68493150685
Gen 38105: 32647.68493150685
Gen 38106: 32647.68493150685
Gen 38107: 32647.68493150685
Gen 38108: 32647.68493150685
Gen 38109: 32647.68493150685
Gen 38110: 32647.68493150685
Gen 38111: 32647.68493150685
Gen 38112: 32647.68493150685
Gen 38113: 32647.68493150685
Gen 38114: 32647.68493150685
Gen 38115: 32647.68493150685
Gen 38116: 32647.68493150685
