================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 92999.95
初始种群平均解: Makespan = 119356.90

Gen    1 | 最优: 90851.69 | 平均: 112246.62 | 改进: 2148.26 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 5283: 79662.64406779662
Gen 5284: 79662.64406779662
Gen 5285: 79662.64406779662
Gen 5286: 79662.64406779662
Gen 5287: 79662.64406779662
Gen 5288: 79662.64406779662
Gen 5289: 79662.64406779662
Gen 5290: 79662.64406779662
Gen 5291: 79662.64406779662
Gen 5292: 79662.64406779662
Gen 5293: 79662.64406779662
Gen 5294: 79662.64406779662
Gen 5295: 79662.64406779662
Gen 5296: 79662.64406779662
Gen 5297: 79662.64406779662
Gen 5298: 79662.64406779662
Gen 5299: 79662.64406779662
Gen 5300: 79662.64406779662
Gen 5301: 79662.64406779662
Gen 5302: 79662.64406779662
Gen 5303: 79662.64406779662
Gen 5304: 79662.64406779662
Gen 5305: 79662.64406779662
Gen 5306: 79662.64406779662
Gen 5307: 79662.64406779662
Gen 5308: 79662.64406779662
Gen 5309: 79662.64406779662
Gen 5310: 79662.64406779662
Gen 5311: 79662.64406779662
Gen 5312: 79662.64406779662
Gen 5313: 79662.64406779662
Gen 5314: 79662.64406779662
Gen 5315: 79662.64406779662
Gen 5316: 79662.64406779662
Gen 5317: 79662.64406779662
Gen 5318: 79662.64406779662
Gen 5319: 79662.64406779662
Gen 5320: 79662.64406779662
Gen 5321: 79662.64406779662
Gen 5322: 79662.64406779662
Gen 5323: 79662.64406779662
Gen 5324: 79662.64406779662
Gen 5325: 79662.64406779662
Gen 5326: 79662.64406779662
Gen 5327: 79662.64406779662
Gen 5328: 79662.64406779662
Gen 5329: 79662.64406779662
Gen 5330: 79662.64406779662
Gen 5331: 79662.64406779662
Gen 5332: 79662.64406779662
Gen 5333: 79662.64406779662
Gen 5334: 79662.64406779662
Gen 5335: 79662.64406779662
Gen 5336: 79662.64406779662
Gen 5337: 79662.64406779662
Gen 5338: 79662.64406779662
Gen 5339: 79662.64406779662
Gen 5340: 79662.64406779662
Gen 5341: 79662.64406779662
Gen 5342: 79662.64406779662
Gen 5343: 79662.64406779662
Gen 5344: 79662.64406779662
Gen 5345: 79662.64406779662
Gen 5346: 79662.64406779662
Gen 5347: 79662.64406779662
Gen 5348: 79662.64406779662
Gen 5349: 79662.64406779662
Gen 5350: 79662.64406779662
Gen 5351: 79662.64406779662
Gen 5352: 79662.64406779662
Gen 5353: 79662.64406779662
Gen 5354: 79662.64406779662
Gen 5355: 79662.64406779662
Gen 5356: 79662.64406779662
Gen 5357: 79662.64406779662
Gen 5358: 79662.64406779662
Gen 5359: 79662.64406779662
Gen 5360: 79662.64406779662
Gen 5361: 79662.64406779662
Gen 5362: 79662.64406779662
Gen 5363: 79662.64406779662
Gen 5364: 79662.64406779662
Gen 5365: 79662.64406779662
Gen 5366: 79662.64406779662
Gen 5367: 79662.64406779662
Gen 5368: 79662.64406779662
Gen 5369: 79662.64406779662
Gen 5370: 79662.64406779662
Gen 5371: 79662.64406779662
Gen 5372: 79662.64406779662
Gen 5373: 79662.64406779662
Gen 5374: 79662.64406779662
Gen 5375: 79662.64406779662
Gen 5376: 79662.64406779662
Gen 5377: 79662.64406779662
Gen 5378: 79662.64406779662
Gen 5379: 79662.64406779662
Gen 5380: 79662.64406779662
Gen 5381: 79662.64406779662
Gen 5382: 79662.64406779662
Gen 5383: 79662.64406779662
Gen 5384: 79662.64406779662
Gen 5385: 79662.64406779662
Gen 5386: 79662.64406779662
Gen 5387: 79662.64406779662
Gen 5388: 79662.64406779662
Gen 5389: 79662.64406779662
Gen 5390: 79662.64406779662
Gen 5391: 79662.64406779662
Gen 5392: 79662.64406779662
Gen 5393: 79662.64406779662
Gen 5394: 79662.64406779662
Gen 5395: 79662.64406779662
Gen 5396: 79662.64406779662
Gen 5397: 79662.64406779662
Gen 5398: 79662.64406779662
Gen 5399: 79662.64406779662
Gen 5400: 79662.64406779662
Gen 5401: 79662.64406779662
Gen 5402: 79662.64406779662
Gen 5403: 79662.64406779662
Gen 5404: 79662.64406779662
Gen 5405: 79662.64406779662
Gen 5406: 79662.64406779662
Gen 5407: 79662.64406779662
Gen 5408: 79662.64406779662
Gen 5409: 79662.64406779662
Gen 5410: 79662.64406779662
Gen 5411: 79662.64406779662
Gen 5412: 79662.64406779662
Gen 5413: 79662.64406779662
Gen 5414: 79662.64406779662
Gen 5415: 79662.64406779662
Gen 5416: 79662.64406779662
Gen 5417: 79662.64406779662
Gen 5418: 79662.64406779662
Gen 5419: 79662.64406779662
Gen 5420: 79662.64406779662
Gen 5421: 79662.64406779662
Gen 5422: 79662.64406779662
Gen 5423: 79662.64406779662
Gen 5424: 79662.64406779662
Gen 5425: 79662.64406779662
Gen 5426: 79662.64406779662
Gen 5427: 79662.64406779662
Gen 5428: 79662.64406779662
Gen 5429: 79662.64406779662
Gen 5430: 79662.64406779662
Gen 5431: 79662.64406779662
Gen 5432: 79662.64406779662
Gen 5433: 79662.64406779662
Gen 5434: 79662.64406779662
Gen 5435: 79662.64406779662
Gen 5436: 79662.64406779662
Gen 5437: 79662.64406779662
Gen 5438: 79662.64406779662
Gen 5439: 79662.64406779662
Gen 5440: 79662.64406779662
Gen 5441: 79662.64406779662
Gen 5442: 79662.64406779662
Gen 5443: 79662.64406779662
Gen 5444: 79662.64406779662
Gen 5445: 79662.64406779662
Gen 5446: 79662.64406779662
Gen 5447: 79662.64406779662
Gen 5448: 79662.64406779662
Gen 5449: 79662.64406779662
Gen 5450: 79662.64406779662
Gen 5451: 79662.64406779662
Gen 5452: 79662.64406779662
Gen 5453: 79662.64406779662
Gen 5454: 79662.64406779662
Gen 5455: 79662.64406779662
Gen 5456: 79662.64406779662
Gen 5457: 79662.64406779662
Gen 5458: 79662.64406779662
Gen 5459: 79662.64406779662
Gen 5460: 79662.64406779662
Gen 5461: 79662.64406779662
Gen 5462: 79662.64406779662
Gen 5463: 79662.64406779662
Gen 5464: 79662.64406779662
Gen 5465: 79662.64406779662
Gen 5466: 79662.64406779662
Gen 5467: 79662.64406779662
Gen 5468: 79662.64406779662
Gen 5469: 79662.64406779662
Gen 5470: 79662.64406779662
Gen 5471: 79662.64406779662
Gen 5472: 79662.64406779662
Gen 5473: 79662.64406779662
Gen 5474: 79662.64406779662
Gen 5475: 79662.64406779662
Gen 5476: 79662.64406779662
Gen 5477: 79662.64406779662
Gen 5478: 79662.64406779662
Gen 5479: 79662.64406779662
Gen 5480: 79662.64406779662
Gen 5481: 79662.64406779662
Gen 5482: 79662.64406779662
Gen 5483: 79662.64406779662
Gen 5484: 79662.64406779662
Gen 5485: 79662.64406779662
Gen 5486: 79662.64406779662
Gen 5487: 79662.64406779662
Gen 5488: 79662.64406779662
Gen 5489: 79662.64406779662
Gen 5490: 79662.64406779662
Gen 5491: 79662.64406779662
Gen 5492: 79662.64406779662
Gen 5493: 79662.64406779662
Gen 5494: 79662.64406779662
Gen 5495: 79662.64406779662
Gen 5496: 79662.64406779662
Gen 5497: 79662.64406779662
Gen 5498: 79662.64406779662
Gen 5499: 79662.64406779662
Gen 5500: 79662.64406779662
Gen 5501: 79662.64406779662
Gen 5502: 79662.64406779662
Gen 5503: 79662.64406779662
Gen 5504: 79662.64406779662
Gen 5505: 79662.64406779662
Gen 5506: 79662.64406779662
Gen 5507: 79662.64406779662
Gen 5508: 79662.64406779662
Gen 5509: 79662.64406779662
Gen 5510: 79662.64406779662
Gen 5511: 79662.64406779662
Gen 5512: 79662.64406779662
Gen 5513: 79662.64406779662
Gen 5514: 79662.64406779662
Gen 5515: 79662.64406779662
Gen 5516: 79662.64406779662
Gen 5517: 79662.64406779662
Gen 5518: 79662.64406779662
Gen 5519: 79662.64406779662
Gen 5520: 79662.64406779662
Gen 5521: 79662.64406779662
Gen 5522: 79662.64406779662
Gen 5523: 79662.64406779662
Gen 5524: 79662.64406779662
Gen 5525: 79662.64406779662
Gen 5526: 79662.64406779662
Gen 5527: 79662.64406779662
Gen 5528: 79662.64406779662
Gen 5529: 79662.64406779662
Gen 5530: 79662.64406779662
Gen 5531: 79662.64406779662
Gen 5532: 79662.64406779662
Gen 5533: 79662.64406779662
Gen 5534: 79662.64406779662
Gen 5535: 79662.64406779662
Gen 5536: 79662.64406779662
Gen 5537: 79662.64406779662
Gen 5538: 79662.64406779662
Gen 5539: 79662.64406779662
Gen 5540: 79662.64406779662
Gen 5541: 79662.64406779662
Gen 5542: 79662.64406779662
Gen 5543: 79662.64406779662
Gen 5544: 79662.64406779662
Gen 5545: 79662.64406779662
Gen 5546: 79662.64406779662
Gen 5547: 79662.64406779662
Gen 5548: 79662.64406779662
Gen 5549: 79662.64406779662
Gen 5550: 79662.64406779662
Gen 5551: 79662.64406779662
Gen 5552: 79662.64406779662
Gen 5553: 79662.64406779662
Gen 5554: 79662.64406779662
Gen 5555: 79662.64406779662
Gen 5556: 79662.64406779662
Gen 5557: 79662.64406779662
Gen 5558: 79662.64406779662
Gen 5559: 79662.64406779662
Gen 5560: 79662.64406779662
Gen 5561: 79662.64406779662
Gen 5562: 79662.64406779662
Gen 5563: 79662.64406779662
Gen 5564: 79662.64406779662
Gen 5565: 79662.64406779662
Gen 5566: 79662.64406779662
Gen 5567: 79662.64406779662
Gen 5568: 79662.64406779662
Gen 5569: 79662.64406779662
Gen 5570: 79662.64406779662
Gen 5571: 79662.64406779662
Gen 5572: 79662.64406779662
Gen 5573: 79662.64406779662
Gen 5574: 79662.64406779662
Gen 5575: 79662.64406779662
Gen 5576: 79662.64406779662
Gen 5577: 79662.64406779662
Gen 5578: 79662.64406779662
Gen 5579: 79662.64406779662
Gen 5580: 79662.64406779662
Gen 5581: 79662.64406779662
Gen 5582: 79662.64406779662
Gen 5583: 79662.64406779662
Gen 5584: 79662.64406779662
Gen 5585: 79662.64406779662
Gen 5586: 79662.64406779662
Gen 5587: 79662.64406779662
Gen 5588: 79662.64406779662
Gen 5589: 79662.64406779662
Gen 5590: 79662.64406779662
Gen 5591: 79662.64406779662
Gen 5592: 79662.64406779662
Gen 5593: 79662.64406779662
Gen 5594: 79662.64406779662
Gen 5595: 79662.64406779662
Gen 5596: 79662.64406779662
Gen 5597: 79662.64406779662
Gen 5598: 79662.64406779662
Gen 5599: 79662.64406779662
Gen 5600: 79662.64406779662
Gen 5601: 79662.64406779662
Gen 5602: 79662.64406779662
Gen 5603: 79662.64406779662
Gen 5604: 79662.64406779662
Gen 5605: 79662.64406779662
Gen 5606: 79662.64406779662
Gen 5607: 79662.64406779662
Gen 5608: 79662.64406779662
Gen 5609: 79662.64406779662
Gen 5610: 79662.64406779662
Gen 5611: 79662.64406779662
Gen 5612: 79662.64406779662
Gen 5613: 79662.64406779662
Gen 5614: 79662.64406779662
Gen 5615: 79662.64406779662
Gen 5616: 79662.64406779662
Gen 5617: 79662.64406779662
Gen 5618: 79662.64406779662
Gen 5619: 79662.64406779662
Gen 5620: 79662.64406779662
Gen 5621: 79662.64406779662
Gen 5622: 79662.64406779662
Gen 5623: 79662.64406779662
Gen 5624: 79662.64406779662
Gen 5625: 79662.64406779662
Gen 5626: 79662.64406779662
Gen 5627: 79662.64406779662
Gen 5628: 79662.64406779662
Gen 5629: 79662.64406779662
Gen 5630: 79662.64406779662
Gen 5631: 79662.64406779662
Gen 5632: 79662.64406779662
Gen 5633: 79662.64406779662
Gen 5634: 79662.64406779662
Gen 5635: 79662.64406779662
Gen 5636: 79662.64406779662
Gen 5637: 79662.64406779662
Gen 5638: 79662.64406779662
Gen 5639: 79662.64406779662
Gen 5640: 79662.64406779662
Gen 5641: 79662.64406779662
Gen 5642: 79662.64406779662
Gen 5643: 79662.64406779662
Gen 5644: 79662.64406779662
Gen 5645: 79662.64406779662
Gen 5646: 79662.64406779662
Gen 5647: 79662.64406779662
Gen 5648: 79662.64406779662
Gen 5649: 79662.64406779662
Gen 5650: 79662.64406779662
Gen 5651: 79662.64406779662
Gen 5652: 79662.64406779662
Gen 5653: 79662.64406779662
Gen 5654: 79662.64406779662
Gen 5655: 79662.64406779662
Gen 5656: 79662.64406779662
Gen 5657: 79662.64406779662
Gen 5658: 79662.64406779662
Gen 5659: 79662.64406779662
Gen 5660: 79662.64406779662
Gen 5661: 79662.64406779662
Gen 5662: 79662.64406779662
Gen 5663: 79662.64406779662
Gen 5664: 79662.64406779662
Gen 5665: 79662.64406779662
Gen 5666: 79662.64406779662
Gen 5667: 79662.64406779662
Gen 5668: 79662.64406779662
Gen 5669: 79662.64406779662
Gen 5670: 79662.64406779662
Gen 5671: 79662.64406779662
Gen 5672: 79662.64406779662
Gen 5673: 79662.64406779662
Gen 5674: 79662.64406779662
Gen 5675: 79662.64406779662
Gen 5676: 79662.64406779662
Gen 5677: 79662.64406779662
Gen 5678: 79662.64406779662
Gen 5679: 79662.64406779662
Gen 5680: 79662.64406779662
Gen 5681: 79662.64406779662
Gen 5682: 79662.64406779662
Gen 5683: 79662.64406779662
Gen 5684: 79662.64406779662
Gen 5685: 79662.64406779662
Gen 5686: 79662.64406779662
Gen 5687: 79662.64406779662
Gen 5688: 79662.64406779662
Gen 5689: 79662.64406779662
Gen 5690: 79662.64406779662
Gen 5691: 79662.64406779662
Gen 5692: 79662.64406779662
Gen 5693: 79662.64406779662
Gen 5694: 79662.64406779662
Gen 5695: 79662.64406779662
Gen 5696: 79662.64406779662
Gen 5697: 79662.64406779662
Gen 5698: 79662.64406779662
Gen 5699: 79662.64406779662
Gen 5700: 79662.64406779662
Gen 5701: 79662.64406779662
Gen 5702: 79662.64406779662
Gen 5703: 79662.64406779662
Gen 5704: 79662.64406779662
Gen 5705: 79662.64406779662
Gen 5706: 79662.64406779662
Gen 5707: 79662.64406779662
Gen 5708: 79662.64406779662
Gen 5709: 79662.64406779662
Gen 5710: 79662.64406779662
Gen 5711: 79662.64406779662
Gen 5712: 79662.64406779662
Gen 5713: 79662.64406779662
Gen 5714: 79662.64406779662
Gen 5715: 79662.64406779662
Gen 5716: 79662.64406779662
Gen 5717: 79662.64406779662
Gen 5718: 79662.64406779662
Gen 5719: 79662.64406779662
Gen 5720: 79662.64406779662
Gen 5721: 79662.64406779662
Gen 5722: 79662.64406779662
Gen 5723: 79662.64406779662
Gen 5724: 79662.64406779662
Gen 5725: 79662.64406779662
Gen 5726: 79662.64406779662
Gen 5727: 79662.64406779662
Gen 5728: 79662.64406779662
Gen 5729: 79662.64406779662
Gen 5730: 79662.64406779662
Gen 5731: 79662.64406779662
Gen 5732: 79662.64406779662
Gen 5733: 79662.64406779662
Gen 5734: 79662.64406779662
Gen 5735: 79662.64406779662
Gen 5736: 79662.64406779662
Gen 5737: 79662.64406779662
Gen 5738: 79662.64406779662
Gen 5739: 79662.64406779662
Gen 5740: 79662.64406779662
Gen 5741: 79662.64406779662
Gen 5742: 79662.64406779662
Gen 5743: 79662.64406779662
Gen 5744: 79662.64406779662
Gen 5745: 79662.64406779662
Gen 5746: 79662.64406779662
Gen 5747: 79662.64406779662
Gen 5748: 79662.64406779662
Gen 5749: 79662.64406779662
Gen 5750: 79662.64406779662
Gen 5751: 79662.64406779662
Gen 5752: 79662.64406779662
Gen 5753: 79662.64406779662
Gen 5754: 79662.64406779662
Gen 5755: 79662.64406779662
Gen 5756: 79662.64406779662
Gen 5757: 79662.64406779662
Gen 5758: 79662.64406779662
Gen 5759: 79662.64406779662
Gen 5760: 79662.64406779662
Gen 5761: 79662.64406779662
Gen 5762: 79662.64406779662
Gen 5763: 79662.64406779662
Gen 5764: 79662.64406779662
Gen 5765: 79662.64406779662
Gen 5766: 79662.64406779662
Gen 5767: 79662.64406779662
Gen 5768: 79662.64406779662
Gen 5769: 79662.64406779662
Gen 5770: 79662.64406779662
Gen 5771: 79662.64406779662
Gen 5772: 79662.64406779662
Gen 5773: 79662.64406779662
Gen 5774: 79662.64406779662
Gen 5775: 79662.64406779662
Gen 5776: 79662.64406779662
Gen 5777: 79662.64406779662
Gen 5778: 79662.64406779662
Gen 5779: 79662.64406779662
Gen 5780: 79662.64406779662
Gen 5781: 79662.64406779662
Gen 5782: 79662.64406779662
Gen 5783: 79662.64406779662
Gen 5784: 79662.64406779662
Gen 5785: 79662.64406779662
Gen 5786: 79662.64406779662
Gen 5787: 79662.64406779662
Gen 5788: 79662.64406779662
Gen 5789: 79662.64406779662
Gen 5790: 79662.64406779662
Gen 5791: 79662.64406779662
Gen 5792: 79662.64406779662
Gen 5793: 79662.64406779662
Gen 5794: 79662.64406779662
Gen 5795: 79662.64406779662
Gen 5796: 79662.64406779662
Gen 5797: 79662.64406779662
Gen 5798: 79662.64406779662
Gen 5799: 79662.64406779662
Gen 5800: 79662.64406779662
Gen 5801: 79662.64406779662
Gen 5802: 79662.64406779662
Gen 5803: 79662.64406779662
Gen 5804: 79662.64406779662
Gen 5805: 79662.64406779662
Gen 5806: 79662.64406779662
Gen 5807: 79662.64406779662
Gen 5808: 79662.64406779662
Gen 5809: 79662.64406779662
Gen 5810: 79662.64406779662
Gen 5811: 79662.64406779662
Gen 5812: 79662.64406779662
Gen 5813: 79662.64406779662
Gen 5814: 79662.64406779662
Gen 5815: 79662.64406779662
Gen 5816: 79662.64406779662
Gen 5817: 79662.64406779662
Gen 5818: 79662.64406779662
Gen 5819: 79662.64406779662
Gen 5820: 79662.64406779662
Gen 5821: 79662.64406779662
Gen 5822: 79662.64406779662
Gen 5823: 79662.64406779662
Gen 5824: 79662.64406779662
Gen 5825: 79662.64406779662
Gen 5826: 79662.64406779662
Gen 5827: 79662.64406779662
Gen 5828: 79662.64406779662
Gen 5829: 79662.64406779662
Gen 5830: 79662.64406779662
Gen 5831: 79662.64406779662
Gen 5832: 79662.64406779662
Gen 5833: 79662.64406779662
Gen 5834: 79662.64406779662
Gen 5835: 79662.64406779662
Gen 5836: 79662.64406779662
Gen 5837: 79662.64406779662
Gen 5838: 79662.64406779662
Gen 5839: 79662.64406779662
Gen 5840: 79662.64406779662
Gen 5841: 79662.64406779662
Gen 5842: 79662.64406779662
Gen 5843: 79662.64406779662
Gen 5844: 79662.64406779662
Gen 5845: 79662.64406779662
Gen 5846: 79662.64406779662
Gen 5847: 79662.64406779662
Gen 5848: 79662.64406779662
Gen 5849: 79662.64406779662
Gen 5850: 79662.64406779662
Gen 5851: 79662.64406779662
Gen 5852: 79662.64406779662
Gen 5853: 79662.64406779662
Gen 5854: 79662.64406779662
Gen 5855: 79662.64406779662
Gen 5856: 79662.64406779662
Gen 5857: 79662.64406779662
Gen 5858: 79662.64406779662
Gen 5859: 79662.64406779662
Gen 5860: 79662.64406779662
Gen 5861: 79662.64406779662
Gen 5862: 79662.64406779662
Gen 5863: 79662.64406779662
Gen 5864: 79662.64406779662
Gen 5865: 79662.64406779662
Gen 5866: 79662.64406779662
Gen 5867: 79662.64406779662
Gen 5868: 79662.64406779662
Gen 5869: 79662.64406779662
Gen 5870: 79662.64406779662
Gen 5871: 79662.64406779662
Gen 5872: 79662.64406779662
Gen 5873: 79662.64406779662
Gen 5874: 79662.64406779662
Gen 5875: 79662.64406779662
Gen 5876: 79662.64406779662
Gen 5877: 79662.64406779662
Gen 5878: 79662.64406779662
Gen 5879: 79662.64406779662
Gen 5880: 79662.64406779662
Gen 5881: 79662.64406779662
Gen 5882: 79662.64406779662
Gen 5883: 79662.64406779662
Gen 5884: 79662.64406779662
Gen 5885: 79662.64406779662
Gen 5886: 79662.64406779662
Gen 5887: 79662.64406779662
Gen 5888: 79662.64406779662
Gen 5889: 79662.64406779662
Gen 5890: 79662.64406779662
Gen 5891: 79662.64406779662
Gen 5892: 79662.64406779662
Gen 5893: 79662.64406779662
Gen 5894: 79662.64406779662
Gen 5895: 79662.64406779662
Gen 5896: 79662.64406779662
Gen 5897: 79662.64406779662
Gen 5898: 79662.64406779662
Gen 5899: 79662.64406779662
Gen 5900: 79662.64406779662
Gen 5901: 79662.64406779662
Gen 5902: 79662.64406779662
Gen 5903: 79662.64406779662
Gen 5904: 79662.64406779662
Gen 5905: 79662.64406779662
Gen 5906: 79662.64406779662
Gen 5907: 79662.64406779662
Gen 5908: 79662.64406779662
Gen 5909: 79662.64406779662
Gen 5910: 79662.64406779662
Gen 5911: 79662.64406779662
Gen 5912: 79662.64406779662
Gen 5913: 79662.64406779662
Gen 5914: 79662.64406779662
Gen 5915: 79662.64406779662
Gen 5916: 79662.64406779662
Gen 5917: 79662.64406779662
Gen 5918: 79662.64406779662
Gen 5919: 79662.64406779662
Gen 5920: 79662.64406779662
Gen 5921: 79662.64406779662
Gen 5922: 79662.64406779662
Gen 5923: 79662.64406779662
Gen 5924: 79662.64406779662
Gen 5925: 79662.64406779662
Gen 5926: 79662.64406779662
Gen 5927: 79662.64406779662
Gen 5928: 79662.64406779662
Gen 5929: 79662.64406779662
Gen 5930: 79662.64406779662
Gen 5931: 79662.64406779662
Gen 5932: 79662.64406779662
Gen 5933: 79662.64406779662
Gen 5934: 79662.64406779662
Gen 5935: 79662.64406779662
Gen 5936: 79662.64406779662
Gen 5937: 79662.64406779662
Gen 5938: 79662.64406779662
Gen 5939: 79662.64406779662
Gen 5940: 79662.64406779662
Gen 5941: 79662.64406779662
Gen 5942: 79662.64406779662
Gen 5943: 79662.64406779662
Gen 5944: 79662.64406779662
Gen 5945: 79662.64406779662
Gen 5946: 79662.64406779662
Gen 5947: 79662.64406779662
Gen 5948: 79662.64406779662
Gen 5949: 79662.64406779662
Gen 5950: 79662.64406779662
Gen 5951: 79662.64406779662
Gen 5952: 79662.64406779662
Gen 5953: 79662.64406779662
Gen 5954: 79662.64406779662
Gen 5955: 79662.64406779662
Gen 5956: 79662.64406779662
Gen 5957: 79662.64406779662
Gen 5958: 79662.64406779662
Gen 5959: 79662.64406779662
Gen 5960: 79662.64406779662
Gen 5961: 79662.64406779662
Gen 5962: 79662.64406779662
Gen 5963: 79662.64406779662
Gen 5964: 79662.64406779662
Gen 5965: 79662.64406779662
Gen 5966: 79662.64406779662
Gen 5967: 79662.64406779662
Gen 5968: 79662.64406779662
Gen 5969: 79662.64406779662
Gen 5970: 79662.64406779662
Gen 5971: 79662.64406779662
Gen 5972: 79662.64406779662
Gen 5973: 79662.64406779662
Gen 5974: 79662.64406779662
Gen 5975: 79662.64406779662
Gen 5976: 79662.64406779662
Gen 5977: 79662.64406779662
Gen 5978: 79662.64406779662
Gen 5979: 79662.64406779662
Gen 5980: 79662.64406779662
Gen 5981: 79662.64406779662
Gen 5982: 79662.64406779662
Gen 5983: 79662.64406779662
Gen 5984: 79662.64406779662
Gen 5985: 79662.64406779662
Gen 5986: 79662.64406779662
Gen 5987: 79662.64406779662
Gen 5988: 79662.64406779662
Gen 5989: 79662.64406779662
Gen 5990: 79662.64406779662
Gen 5991: 79662.64406779662
Gen 5992: 79662.64406779662
Gen 5993: 79662.64406779662
Gen 5994: 79662.64406779662
Gen 5995: 79662.64406779662
Gen 5996: 79662.64406779662
Gen 5997: 79662.64406779662
Gen 5998: 79662.64406779662
Gen 5999: 79662.64406779662
Gen 6000: 79662.64406779662
Gen 6001: 79662.64406779662
Gen 6002: 79662.64406779662
Gen 6003: 79662.64406779662
Gen 6004: 79662.64406779662
Gen 6005: 79662.64406779662
Gen 6006: 79662.64406779662
Gen 6007: 79662.64406779662
Gen 6008: 79662.64406779662
Gen 6009: 79662.64406779662
Gen 6010: 79662.64406779662
Gen 6011: 79662.64406779662
Gen 6012: 79662.64406779662
Gen 6013: 79662.64406779662
Gen 6014: 79662.64406779662
Gen 6015: 79662.64406779662
Gen 6016: 79662.64406779662
Gen 6017: 79662.64406779662
Gen 6018: 79662.64406779662
Gen 6019: 79662.64406779662
Gen 6020: 79662.64406779662
Gen 6021: 79662.64406779662
Gen 6022: 79662.64406779662
Gen 6023: 79662.64406779662
Gen 6024: 79662.64406779662
Gen 6025: 79662.64406779662
Gen 6026: 79662.64406779662
Gen 6027: 79662.64406779662
Gen 6028: 79662.64406779662
Gen 6029: 79662.64406779662
Gen 6030: 79662.64406779662
Gen 6031: 79662.64406779662
Gen 6032: 79662.64406779662
Gen 6033: 79662.64406779662
Gen 6034: 79662.64406779662
Gen 6035: 79662.64406779662
Gen 6036: 79662.64406779662
Gen 6037: 79662.64406779662
Gen 6038: 79662.64406779662
Gen 6039: 79662.64406779662
Gen 6040: 79662.64406779662
Gen 6041: 79662.64406779662
Gen 6042: 79662.64406779662
Gen 6043: 79662.64406779662
