================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 61628.29
初始种群平均解: Makespan = 93817.56

Gen    1 | 最优: 61628.29 | 平均: 89614.63 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 2134: 57609.333333333336
Gen 2135: 57609.333333333336
Gen 2136: 57609.333333333336
Gen 2137: 57609.333333333336
Gen 2138: 57609.333333333336
Gen 2139: 57609.333333333336
Gen 2140: 57609.333333333336
Gen 2141: 57609.333333333336
Gen 2142: 57609.333333333336
Gen 2143: 57609.333333333336
Gen 2144: 57609.333333333336
Gen 2145: 57609.333333333336
Gen 2146: 57609.333333333336
Gen 2147: 57609.333333333336
Gen 2148: 57609.333333333336
Gen 2149: 57609.333333333336
Gen 2150: 57609.333333333336
Gen 2151: 57609.333333333336
Gen 2152: 57609.333333333336
Gen 2153: 57609.333333333336
Gen 2154: 57609.333333333336
Gen 2155: 57609.333333333336
Gen 2156: 57609.333333333336
Gen 2157: 57609.333333333336
Gen 2158: 57609.333333333336
Gen 2159: 57609.333333333336
Gen 2160: 57609.333333333336
Gen 2161: 57609.333333333336
Gen 2162: 57609.333333333336
Gen 2163: 57609.333333333336
Gen 2164: 57609.333333333336
Gen 2165: 57609.333333333336
Gen 2166: 57609.333333333336
Gen 2167: 57609.333333333336
Gen 2168: 57609.333333333336
Gen 2169: 57609.333333333336
Gen 2170: 57609.333333333336
Gen 2171: 57609.333333333336
Gen 2172: 57609.333333333336
Gen 2173: 57609.333333333336
Gen 2174: 57609.333333333336
Gen 2175: 57609.333333333336
Gen 2176: 57609.333333333336
Gen 2177: 57609.333333333336
Gen 2178: 57609.333333333336
Gen 2179: 57609.333333333336
Gen 2180: 57609.333333333336
Gen 2181: 57609.333333333336
Gen 2182: 57609.333333333336
Gen 2183: 57609.333333333336
Gen 2184: 57609.333333333336
Gen 2185: 57609.333333333336
Gen 2186: 57609.333333333336
Gen 2187: 57609.333333333336
Gen 2188: 57609.333333333336
Gen 2189: 57609.333333333336
Gen 2190: 57609.333333333336
Gen 2191: 57609.333333333336
Gen 2192: 57609.333333333336
Gen 2193: 57609.333333333336
Gen 2194: 57609.333333333336
Gen 2195: 57609.333333333336
Gen 2196: 57609.333333333336
Gen 2197: 57609.333333333336
Gen 2198: 57609.333333333336
Gen 2199: 57609.333333333336
Gen 2200: 57609.333333333336
Gen 2201: 57609.333333333336
Gen 2202: 57609.333333333336
Gen 2203: 57609.333333333336
Gen 2204: 57609.333333333336
Gen 2205: 57609.333333333336
Gen 2206: 57609.333333333336
Gen 2207: 57609.333333333336
Gen 2208: 57609.333333333336
Gen 2209: 57609.333333333336
Gen 2210: 57609.333333333336
Gen 2211: 57609.333333333336
Gen 2212: 57609.333333333336
Gen 2213: 57609.333333333336
Gen 2214: 57609.333333333336
Gen 2215: 57609.333333333336
Gen 2216: 57609.333333333336
Gen 2217: 57609.333333333336
Gen 2218: 57609.333333333336
Gen 2219: 57609.333333333336
Gen 2220: 57609.333333333336
Gen 2221: 57609.333333333336
Gen 2222: 57609.333333333336
Gen 2223: 57609.333333333336
Gen 2224: 57609.333333333336
Gen 2225: 57609.333333333336
Gen 2226: 57609.333333333336
Gen 2227: 57609.333333333336
Gen 2228: 57609.333333333336
Gen 2229: 57609.333333333336
Gen 2230: 57609.333333333336
Gen 2231: 57609.333333333336
Gen 2232: 57609.333333333336
Gen 2233: 57609.333333333336
Gen 2234: 57609.333333333336
Gen 2235: 57609.333333333336
Gen 2236: 57609.333333333336
Gen 2237: 57609.333333333336
Gen 2238: 57609.333333333336
Gen 2239: 57609.333333333336
Gen 2240: 57609.333333333336
Gen 2241: 57609.333333333336
Gen 2242: 57609.333333333336
Gen 2243: 57609.333333333336
Gen 2244: 57609.333333333336
Gen 2245: 57609.333333333336
Gen 2246: 57609.333333333336
Gen 2247: 57609.333333333336
Gen 2248: 57609.333333333336
Gen 2249: 57609.333333333336
Gen 2250: 57609.333333333336
Gen 2251: 57609.333333333336
Gen 2252: 57609.333333333336
Gen 2253: 57609.333333333336
Gen 2254: 57609.333333333336
Gen 2255: 57609.333333333336
Gen 2256: 57609.333333333336
Gen 2257: 57609.333333333336
Gen 2258: 57609.333333333336
Gen 2259: 57609.333333333336
Gen 2260: 57609.333333333336
Gen 2261: 57609.333333333336
Gen 2262: 57609.333333333336
Gen 2263: 57609.333333333336
Gen 2264: 57609.333333333336
Gen 2265: 57609.333333333336
Gen 2266: 57609.333333333336
Gen 2267: 57609.333333333336
Gen 2268: 57609.333333333336
Gen 2269: 57609.333333333336
Gen 2270: 57609.333333333336
Gen 2271: 57609.333333333336
Gen 2272: 57609.333333333336
Gen 2273: 57609.333333333336
Gen 2274: 57609.333333333336
Gen 2275: 57609.333333333336
Gen 2276: 57609.333333333336
Gen 2277: 57609.333333333336
Gen 2278: 57609.333333333336
Gen 2279: 57609.333333333336
Gen 2280: 57609.333333333336
Gen 2281: 57609.333333333336
Gen 2282: 57609.333333333336
Gen 2283: 57609.333333333336
Gen 2284: 57609.333333333336
Gen 2285: 57609.333333333336
Gen 2286: 57609.333333333336
Gen 2287: 57609.333333333336
Gen 2288: 57609.333333333336
Gen 2289: 57609.333333333336
Gen 2290: 57609.333333333336
Gen 2291: 57609.333333333336
Gen 2292: 57609.333333333336
Gen 2293: 57609.333333333336
Gen 2294: 57609.333333333336
Gen 2295: 57609.333333333336
Gen 2296: 57609.333333333336
Gen 2297: 57609.333333333336
Gen 2298: 57609.333333333336
Gen 2299: 57609.333333333336
Gen 2300: 57609.333333333336
Gen 2301: 57609.333333333336
Gen 2302: 57609.333333333336
Gen 2303: 57609.333333333336
Gen 2304: 57609.333333333336
Gen 2305: 57609.333333333336
Gen 2306: 57609.333333333336
Gen 2307: 57609.333333333336
Gen 2308: 57609.333333333336
Gen 2309: 57609.333333333336
Gen 2310: 57609.333333333336
Gen 2311: 57609.333333333336
Gen 2312: 57609.333333333336
Gen 2313: 57609.333333333336
Gen 2314: 57609.333333333336
Gen 2315: 57609.333333333336
Gen 2316: 57609.333333333336
Gen 2317: 57609.333333333336
Gen 2318: 57609.333333333336
Gen 2319: 57609.333333333336
Gen 2320: 57609.333333333336
Gen 2321: 57609.333333333336
Gen 2322: 57609.333333333336
Gen 2323: 57609.333333333336
Gen 2324: 57609.333333333336
Gen 2325: 57609.333333333336
Gen 2326: 57609.333333333336
Gen 2327: 57609.333333333336
Gen 2328: 57609.333333333336
Gen 2329: 57609.333333333336
Gen 2330: 57609.333333333336
Gen 2331: 57609.333333333336
Gen 2332: 57609.333333333336
Gen 2333: 57609.333333333336
Gen 2334: 57609.333333333336
Gen 2335: 57609.333333333336
Gen 2336: 57609.333333333336
Gen 2337: 57609.333333333336
Gen 2338: 57609.333333333336
Gen 2339: 57609.333333333336
Gen 2340: 57609.333333333336
Gen 2341: 57609.333333333336
Gen 2342: 57609.333333333336
Gen 2343: 57609.333333333336
Gen 2344: 57609.333333333336
Gen 2345: 57609.333333333336
Gen 2346: 57609.333333333336
Gen 2347: 57609.333333333336
Gen 2348: 57609.333333333336
Gen 2349: 57609.333333333336
Gen 2350: 57609.333333333336
Gen 2351: 57609.333333333336
Gen 2352: 57609.333333333336
Gen 2353: 57609.333333333336
Gen 2354: 57609.333333333336
Gen 2355: 57609.333333333336
Gen 2356: 57609.333333333336
Gen 2357: 57609.333333333336
Gen 2358: 57609.333333333336
Gen 2359: 57609.333333333336
Gen 2360: 57609.333333333336
Gen 2361: 57609.333333333336
Gen 2362: 57609.333333333336
Gen 2363: 57609.333333333336
Gen 2364: 57609.333333333336
Gen 2365: 57609.333333333336
Gen 2366: 57609.333333333336
Gen 2367: 57609.333333333336
Gen 2368: 57609.333333333336
Gen 2369: 57609.333333333336
Gen 2370: 57609.333333333336
Gen 2371: 57609.333333333336
Gen 2372: 57609.333333333336
Gen 2373: 57609.333333333336
Gen 2374: 57609.333333333336
Gen 2375: 57609.333333333336
Gen 2376: 57609.333333333336
Gen 2377: 57609.333333333336
Gen 2378: 57609.333333333336
Gen 2379: 57609.333333333336
Gen 2380: 57609.333333333336
Gen 2381: 57609.333333333336
Gen 2382: 57609.333333333336
Gen 2383: 57609.333333333336
Gen 2384: 57609.333333333336
Gen 2385: 57609.333333333336
Gen 2386: 57609.333333333336
Gen 2387: 57609.333333333336
Gen 2388: 57609.333333333336
Gen 2389: 57609.333333333336
Gen 2390: 57609.333333333336
Gen 2391: 57609.333333333336
Gen 2392: 57609.333333333336
Gen 2393: 57609.333333333336
Gen 2394: 57609.333333333336
Gen 2395: 57609.333333333336
Gen 2396: 57609.333333333336
Gen 2397: 57609.333333333336
Gen 2398: 57609.333333333336
Gen 2399: 57609.333333333336
Gen 2400: 57609.333333333336
Gen 2401: 57609.333333333336
Gen 2402: 57609.333333333336
Gen 2403: 57609.333333333336
Gen 2404: 57609.333333333336
Gen 2405: 57609.333333333336
Gen 2406: 57609.333333333336
Gen 2407: 57609.333333333336
Gen 2408: 57609.333333333336
Gen 2409: 57609.333333333336
Gen 2410: 57609.333333333336
Gen 2411: 57609.333333333336
Gen 2412: 57609.333333333336
Gen 2413: 57609.333333333336
Gen 2414: 57609.333333333336
Gen 2415: 57609.333333333336
Gen 2416: 57609.333333333336
Gen 2417: 57609.333333333336
Gen 2418: 57609.333333333336
Gen 2419: 57609.333333333336
Gen 2420: 57609.333333333336
Gen 2421: 57609.333333333336
Gen 2422: 57609.333333333336
Gen 2423: 57609.333333333336
Gen 2424: 57609.333333333336
Gen 2425: 57609.333333333336
Gen 2426: 57609.333333333336
Gen 2427: 57609.333333333336
Gen 2428: 57609.333333333336
Gen 2429: 57609.333333333336
Gen 2430: 57609.333333333336
Gen 2431: 57609.333333333336
Gen 2432: 57609.333333333336
Gen 2433: 57609.333333333336
Gen 2434: 57609.333333333336
Gen 2435: 57609.333333333336
Gen 2436: 57609.333333333336
Gen 2437: 57609.333333333336
Gen 2438: 57609.333333333336
Gen 2439: 57609.333333333336
Gen 2440: 57609.333333333336
Gen 2441: 57609.333333333336
Gen 2442: 57609.333333333336
Gen 2443: 57609.333333333336
Gen 2444: 57609.333333333336
Gen 2445: 57609.333333333336
Gen 2446: 57609.333333333336
Gen 2447: 57609.333333333336
Gen 2448: 57609.333333333336
Gen 2449: 57609.333333333336
Gen 2450: 57609.333333333336
Gen 2451: 57609.333333333336
Gen 2452: 57609.333333333336
Gen 2453: 57609.333333333336
Gen 2454: 57609.333333333336
Gen 2455: 57609.333333333336
Gen 2456: 57609.333333333336
Gen 2457: 57609.333333333336
Gen 2458: 57609.333333333336
Gen 2459: 57609.333333333336
Gen 2460: 57609.333333333336
Gen 2461: 57609.333333333336
Gen 2462: 57609.333333333336
Gen 2463: 57609.333333333336
Gen 2464: 57609.333333333336
Gen 2465: 57609.333333333336
Gen 2466: 57609.333333333336
Gen 2467: 57609.333333333336
Gen 2468: 57609.333333333336
Gen 2469: 57609.333333333336
Gen 2470: 57609.333333333336
Gen 2471: 57609.333333333336
Gen 2472: 57609.333333333336
Gen 2473: 57609.333333333336
Gen 2474: 57609.333333333336
Gen 2475: 57609.333333333336
Gen 2476: 57609.333333333336
Gen 2477: 57609.333333333336
Gen 2478: 57609.333333333336
Gen 2479: 57609.333333333336
Gen 2480: 57609.333333333336
Gen 2481: 57609.333333333336
Gen 2482: 57609.333333333336
Gen 2483: 57609.333333333336
Gen 2484: 57609.333333333336
Gen 2485: 57609.333333333336
Gen 2486: 57609.333333333336
Gen 2487: 57609.333333333336
Gen 2488: 57609.333333333336
Gen 2489: 57609.333333333336
Gen 2490: 57609.333333333336
Gen 2491: 57609.333333333336
Gen 2492: 57609.333333333336
Gen 2493: 57609.333333333336
Gen 2494: 57609.333333333336
Gen 2495: 57609.333333333336
Gen 2496: 57609.333333333336
Gen 2497: 57609.333333333336
Gen 2498: 57609.333333333336
Gen 2499: 57609.333333333336
Gen 2500: 57609.333333333336
Gen 2501: 57609.333333333336
Gen 2502: 57609.333333333336
Gen 2503: 57609.333333333336
Gen 2504: 57609.333333333336
Gen 2505: 57609.333333333336
Gen 2506: 57609.333333333336
Gen 2507: 57609.333333333336
Gen 2508: 57609.333333333336
Gen 2509: 57609.333333333336
Gen 2510: 57609.333333333336
Gen 2511: 57609.333333333336
Gen 2512: 57609.333333333336
Gen 2513: 57609.333333333336
Gen 2514: 57609.333333333336
Gen 2515: 57609.333333333336
Gen 2516: 57609.333333333336
Gen 2517: 57609.333333333336
Gen 2518: 57609.333333333336
Gen 2519: 57609.333333333336
Gen 2520: 57609.333333333336
Gen 2521: 57609.333333333336
Gen 2522: 57609.333333333336
Gen 2523: 57609.333333333336
Gen 2524: 57609.333333333336
Gen 2525: 57609.333333333336
Gen 2526: 57609.333333333336
Gen 2527: 57609.333333333336
Gen 2528: 57609.333333333336
Gen 2529: 57609.333333333336
Gen 2530: 57609.333333333336
Gen 2531: 57609.333333333336
Gen 2532: 57609.333333333336
Gen 2533: 57609.333333333336
Gen 2534: 57609.333333333336
Gen 2535: 57609.333333333336
Gen 2536: 57609.333333333336
Gen 2537: 57609.333333333336
Gen 2538: 57609.333333333336
Gen 2539: 57609.333333333336
Gen 2540: 57609.333333333336
Gen 2541: 57609.333333333336
Gen 2542: 57609.333333333336
Gen 2543: 57609.333333333336
Gen 2544: 57609.333333333336
Gen 2545: 57609.333333333336
Gen 2546: 57609.333333333336
Gen 2547: 57609.333333333336
Gen 2548: 57609.333333333336
Gen 2549: 57609.333333333336
Gen 2550: 57609.333333333336
Gen 2551: 57609.333333333336
Gen 2552: 57609.333333333336
Gen 2553: 57609.333333333336
Gen 2554: 57609.333333333336
Gen 2555: 57609.333333333336
Gen 2556: 57609.333333333336
Gen 2557: 57609.333333333336
Gen 2558: 57609.333333333336
Gen 2559: 57609.333333333336
Gen 2560: 57609.333333333336
Gen 2561: 57609.333333333336
Gen 2562: 57609.333333333336
Gen 2563: 57609.333333333336
Gen 2564: 57609.333333333336
Gen 2565: 57609.333333333336
Gen 2566: 57609.333333333336
Gen 2567: 57609.333333333336
Gen 2568: 57609.333333333336
Gen 2569: 57609.333333333336
Gen 2570: 57609.333333333336
Gen 2571: 57609.333333333336
Gen 2572: 57609.333333333336
Gen 2573: 57609.333333333336
Gen 2574: 57609.333333333336
Gen 2575: 57609.333333333336
Gen 2576: 57609.333333333336
Gen 2577: 57609.333333333336
Gen 2578: 57609.333333333336
Gen 2579: 57609.333333333336
Gen 2580: 57609.333333333336
Gen 2581: 57609.333333333336
Gen 2582: 57609.333333333336
Gen 2583: 57609.333333333336
Gen 2584: 57609.333333333336
Gen 2585: 57609.333333333336
Gen 2586: 57609.333333333336
Gen 2587: 57609.333333333336
Gen 2588: 57609.333333333336
Gen 2589: 57609.333333333336
Gen 2590: 57609.333333333336
Gen 2591: 57609.333333333336
Gen 2592: 57609.333333333336
Gen 2593: 57609.333333333336
Gen 2594: 57609.333333333336
Gen 2595: 57609.333333333336
Gen 2596: 57609.333333333336
Gen 2597: 57609.333333333336
Gen 2598: 57609.333333333336
Gen 2599: 57609.333333333336
Gen 2600: 57609.333333333336
Gen 2601: 57609.333333333336
Gen 2602: 57609.333333333336
Gen 2603: 57609.333333333336
Gen 2604: 57609.333333333336
Gen 2605: 57609.333333333336
Gen 2606: 57609.333333333336
Gen 2607: 57609.333333333336
Gen 2608: 57609.333333333336
Gen 2609: 57609.333333333336
Gen 2610: 57609.333333333336
Gen 2611: 57609.333333333336
Gen 2612: 57609.333333333336
Gen 2613: 57609.333333333336
Gen 2614: 57609.333333333336
Gen 2615: 57609.333333333336
Gen 2616: 57609.333333333336
Gen 2617: 57609.333333333336
Gen 2618: 57609.333333333336
Gen 2619: 57609.333333333336
Gen 2620: 57609.333333333336
Gen 2621: 57609.333333333336
Gen 2622: 57609.333333333336
Gen 2623: 57609.333333333336
Gen 2624: 57609.333333333336
Gen 2625: 57609.333333333336
Gen 2626: 57609.333333333336
Gen 2627: 57609.333333333336
Gen 2628: 57609.333333333336
Gen 2629: 57609.333333333336
Gen 2630: 57609.333333333336
Gen 2631: 57609.333333333336
Gen 2632: 57609.333333333336
Gen 2633: 57609.333333333336
Gen 2634: 57609.333333333336
Gen 2635: 57609.333333333336
Gen 2636: 57609.333333333336
Gen 2637: 57609.333333333336
Gen 2638: 57609.333333333336
Gen 2639: 57609.333333333336
Gen 2640: 57609.333333333336
Gen 2641: 57609.333333333336
Gen 2642: 57609.333333333336
Gen 2643: 57609.333333333336
Gen 2644: 57609.333333333336
Gen 2645: 57609.333333333336
Gen 2646: 57609.333333333336
Gen 2647: 57609.333333333336
Gen 2648: 57609.333333333336
Gen 2649: 57609.333333333336
Gen 2650: 57609.333333333336
Gen 2651: 57609.333333333336
Gen 2652: 57609.333333333336
Gen 2653: 57609.333333333336
Gen 2654: 57609.333333333336
Gen 2655: 57609.333333333336
Gen 2656: 57609.333333333336
Gen 2657: 57609.333333333336
Gen 2658: 57609.333333333336
Gen 2659: 57609.333333333336
Gen 2660: 57609.333333333336
Gen 2661: 57609.333333333336
Gen 2662: 57609.333333333336
Gen 2663: 57609.333333333336
Gen 2664: 57609.333333333336
Gen 2665: 57609.333333333336
Gen 2666: 57609.333333333336
Gen 2667: 57609.333333333336
Gen 2668: 57609.333333333336
Gen 2669: 57609.333333333336
Gen 2670: 57609.333333333336
Gen 2671: 57609.333333333336
Gen 2672: 57609.333333333336
Gen 2673: 57609.333333333336
Gen 2674: 57609.333333333336
Gen 2675: 57609.333333333336
Gen 2676: 57609.333333333336
Gen 2677: 57609.333333333336
Gen 2678: 57609.333333333336
Gen 2679: 57609.333333333336
Gen 2680: 57609.333333333336
Gen 2681: 57609.333333333336
Gen 2682: 57609.333333333336
Gen 2683: 57609.333333333336
Gen 2684: 57609.333333333336
Gen 2685: 57609.333333333336
Gen 2686: 57609.333333333336
Gen 2687: 57609.333333333336
Gen 2688: 57609.333333333336
Gen 2689: 57609.333333333336
Gen 2690: 57609.333333333336
Gen 2691: 57609.333333333336
Gen 2692: 57609.333333333336
Gen 2693: 57609.333333333336
Gen 2694: 57609.333333333336
Gen 2695: 57609.333333333336
Gen 2696: 57609.333333333336
Gen 2697: 57609.333333333336
Gen 2698: 57609.333333333336
Gen 2699: 57609.333333333336
Gen 2700: 57609.333333333336
Gen 2701: 57609.333333333336
Gen 2702: 57609.333333333336
Gen 2703: 57609.333333333336
Gen 2704: 57609.333333333336
Gen 2705: 57609.333333333336
Gen 2706: 57609.333333333336
Gen 2707: 57609.333333333336
Gen 2708: 57609.333333333336
Gen 2709: 57609.333333333336
Gen 2710: 57609.333333333336
Gen 2711: 57609.333333333336
Gen 2712: 57609.333333333336
Gen 2713: 57609.333333333336
Gen 2714: 57609.333333333336
Gen 2715: 57609.333333333336
Gen 2716: 57609.333333333336
Gen 2717: 57609.333333333336
Gen 2718: 57609.333333333336
Gen 2719: 57609.333333333336
Gen 2720: 57609.333333333336
Gen 2721: 57609.333333333336
Gen 2722: 57609.333333333336
Gen 2723: 57609.333333333336
Gen 2724: 57609.333333333336
Gen 2725: 57609.333333333336
Gen 2726: 57609.333333333336
Gen 2727: 57609.333333333336
Gen 2728: 57609.333333333336
Gen 2729: 57609.333333333336
Gen 2730: 57609.333333333336
Gen 2731: 57609.333333333336
Gen 2732: 57609.333333333336
Gen 2733: 57609.333333333336
Gen 2734: 57609.333333333336
Gen 2735: 57609.333333333336
Gen 2736: 57609.333333333336
Gen 2737: 57609.333333333336
Gen 2738: 57609.333333333336
Gen 2739: 57609.333333333336
Gen 2740: 57609.333333333336
Gen 2741: 57609.333333333336
Gen 2742: 57609.333333333336
Gen 2743: 57609.333333333336
Gen 2744: 57609.333333333336
Gen 2745: 57609.333333333336
Gen 2746: 57609.333333333336
Gen 2747: 57609.333333333336
Gen 2748: 57609.333333333336
Gen 2749: 57609.333333333336
Gen 2750: 57609.333333333336
Gen 2751: 57609.333333333336
Gen 2752: 57609.333333333336
Gen 2753: 57609.333333333336
Gen 2754: 57609.333333333336
Gen 2755: 57609.333333333336
Gen 2756: 57609.333333333336
Gen 2757: 57609.333333333336
Gen 2758: 57609.333333333336
Gen 2759: 57609.333333333336
Gen 2760: 57609.333333333336
Gen 2761: 57609.333333333336
Gen 2762: 57609.333333333336
Gen 2763: 57609.333333333336
Gen 2764: 57609.333333333336
Gen 2765: 57609.333333333336
Gen 2766: 57609.333333333336
Gen 2767: 57609.333333333336
Gen 2768: 57609.333333333336
Gen 2769: 57609.333333333336
Gen 2770: 57609.333333333336
Gen 2771: 57609.333333333336
Gen 2772: 57609.333333333336
Gen 2773: 57609.333333333336
Gen 2774: 57609.333333333336
Gen 2775: 57609.333333333336
Gen 2776: 57609.333333333336
Gen 2777: 57609.333333333336
Gen 2778: 57609.333333333336
Gen 2779: 57609.333333333336
Gen 2780: 57609.333333333336
Gen 2781: 57609.333333333336
Gen 2782: 57609.333333333336
Gen 2783: 57609.333333333336
Gen 2784: 57609.333333333336
Gen 2785: 57609.333333333336
Gen 2786: 57609.333333333336
Gen 2787: 57609.333333333336
Gen 2788: 57609.333333333336
Gen 2789: 57609.333333333336
Gen 2790: 57609.333333333336
Gen 2791: 57609.333333333336
Gen 2792: 57609.333333333336
Gen 2793: 57609.333333333336
Gen 2794: 57609.333333333336
Gen 2795: 57609.333333333336
Gen 2796: 57609.333333333336
Gen 2797: 57609.333333333336
Gen 2798: 57609.333333333336
Gen 2799: 57609.333333333336
Gen 2800: 57609.333333333336
Gen 2801: 57609.333333333336
Gen 2802: 57609.333333333336
Gen 2803: 57609.333333333336
Gen 2804: 57609.333333333336
Gen 2805: 57609.333333333336
Gen 2806: 57609.333333333336
Gen 2807: 57609.333333333336
Gen 2808: 57609.333333333336
Gen 2809: 57609.333333333336
Gen 2810: 57609.333333333336
Gen 2811: 57609.333333333336
Gen 2812: 57609.333333333336
Gen 2813: 57609.333333333336
Gen 2814: 57609.333333333336
Gen 2815: 57609.333333333336
Gen 2816: 57609.333333333336
Gen 2817: 57609.333333333336
Gen 2818: 57609.333333333336
Gen 2819: 57609.333333333336
Gen 2820: 57609.333333333336
Gen 2821: 57609.333333333336
Gen 2822: 57609.333333333336
Gen 2823: 57609.333333333336
Gen 2824: 57609.333333333336
Gen 2825: 57609.333333333336
Gen 2826: 57609.333333333336
Gen 2827: 57609.333333333336
Gen 2828: 57609.333333333336
Gen 2829: 57609.333333333336
Gen 2830: 57609.333333333336
Gen 2831: 57609.333333333336
Gen 2832: 57609.333333333336
Gen 2833: 57609.333333333336
Gen 2834: 57609.333333333336
Gen 2835: 57609.333333333336
Gen 2836: 57609.333333333336
Gen 2837: 57609.333333333336
Gen 2838: 57609.333333333336
