================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 88114.95
初始种群平均解: Makespan = 120169.28

Gen    1 | 最优: 88114.95 | 平均: 109906.38 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6984: 79754.22033898305
Gen 6985: 79754.22033898305
Gen 6986: 79754.22033898305
Gen 6987: 79754.22033898305
Gen 6988: 79754.22033898305
Gen 6989: 79754.22033898305
Gen 6990: 79754.22033898305
Gen 6991: 79754.22033898305
Gen 6992: 79754.22033898305
Gen 6993: 79754.22033898305
Gen 6994: 79754.22033898305
Gen 6995: 79754.22033898305
Gen 6996: 79754.22033898305
Gen 6997: 79754.22033898305
Gen 6998: 79754.22033898305
Gen 6999: 79754.22033898305
Gen 7000: 79754.22033898305
Gen 7001: 79754.22033898305
Gen 7002: 79754.22033898305
Gen 7003: 79754.22033898305
Gen 7004: 79754.22033898305
Gen 7005: 79754.22033898305
Gen 7006: 79754.22033898305
Gen 7007: 79754.22033898305
Gen 7008: 79754.22033898305
Gen 7009: 79754.22033898305
Gen 7010: 79754.22033898305
Gen 7011: 79754.22033898305
Gen 7012: 79754.22033898305
Gen 7013: 79754.22033898305
Gen 7014: 79754.22033898305
Gen 7015: 79754.22033898305
Gen 7016: 79754.22033898305
Gen 7017: 79754.22033898305
Gen 7018: 79754.22033898305
Gen 7019: 79754.22033898305
Gen 7020: 79754.22033898305
Gen 7021: 79754.22033898305
Gen 7022: 79754.22033898305
Gen 7023: 79754.22033898305
Gen 7024: 79754.22033898305
Gen 7025: 79754.22033898305
Gen 7026: 79754.22033898305
Gen 7027: 79754.22033898305
Gen 7028: 79754.22033898305
Gen 7029: 79754.22033898305
Gen 7030: 79754.22033898305
Gen 7031: 79754.22033898305
Gen 7032: 79754.22033898305
Gen 7033: 79754.22033898305
Gen 7034: 79754.22033898305
Gen 7035: 79754.22033898305
Gen 7036: 79754.22033898305
Gen 7037: 79754.22033898305
Gen 7038: 79754.22033898305
Gen 7039: 79754.22033898305
Gen 7040: 79754.22033898305
Gen 7041: 79754.22033898305
Gen 7042: 79754.22033898305
Gen 7043: 79754.22033898305
Gen 7044: 79754.22033898305
Gen 7045: 79754.22033898305
Gen 7046: 79754.22033898305
Gen 7047: 79754.22033898305
Gen 7048: 79754.22033898305
Gen 7049: 79754.22033898305
Gen 7050: 79754.22033898305
Gen 7051: 79754.22033898305
Gen 7052: 79754.22033898305
Gen 7053: 79754.22033898305
Gen 7054: 79754.22033898305
Gen 7055: 79754.22033898305
Gen 7056: 79754.22033898305
Gen 7057: 79754.22033898305
Gen 7058: 79754.22033898305
Gen 7059: 79754.22033898305
Gen 7060: 79754.22033898305
Gen 7061: 79754.22033898305
Gen 7062: 79754.22033898305
Gen 7063: 79754.22033898305
Gen 7064: 79754.22033898305
Gen 7065: 79754.22033898305
Gen 7066: 79754.22033898305
Gen 7067: 79754.22033898305
Gen 7068: 79754.22033898305
Gen 7069: 79754.22033898305
Gen 7070: 79754.22033898305
Gen 7071: 79754.22033898305
Gen 7072: 79754.22033898305
Gen 7073: 79754.22033898305
Gen 7074: 79754.22033898305
Gen 7075: 79754.22033898305
Gen 7076: 79754.22033898305
Gen 7077: 79754.22033898305
Gen 7078: 79754.22033898305
Gen 7079: 79754.22033898305
Gen 7080: 79754.22033898305
Gen 7081: 79754.22033898305
Gen 7082: 79754.22033898305
Gen 7083: 79754.22033898305
Gen 7084: 79754.22033898305
Gen 7085: 79754.22033898305
Gen 7086: 79754.22033898305
Gen 7087: 79754.22033898305
Gen 7088: 79754.22033898305
Gen 7089: 79754.22033898305
Gen 7090: 79754.22033898305
Gen 7091: 79754.22033898305
Gen 7092: 79754.22033898305
Gen 7093: 79754.22033898305
Gen 7094: 79754.22033898305
Gen 7095: 79754.22033898305
Gen 7096: 79754.22033898305
Gen 7097: 79754.22033898305
Gen 7098: 79754.22033898305
Gen 7099: 79754.22033898305
Gen 7100: 79754.22033898305
Gen 7101: 79754.22033898305
Gen 7102: 79754.22033898305
Gen 7103: 79754.22033898305
Gen 7104: 79754.22033898305
Gen 7105: 79754.22033898305
Gen 7106: 79754.22033898305
Gen 7107: 79754.22033898305
Gen 7108: 79754.22033898305
Gen 7109: 79754.22033898305
Gen 7110: 79754.22033898305
Gen 7111: 79754.22033898305
Gen 7112: 79754.22033898305
Gen 7113: 79754.22033898305
Gen 7114: 79754.22033898305
Gen 7115: 79754.22033898305
Gen 7116: 79754.22033898305
Gen 7117: 79754.22033898305
Gen 7118: 79754.22033898305
Gen 7119: 79754.22033898305
Gen 7120: 79754.22033898305
Gen 7121: 79754.22033898305
Gen 7122: 79754.22033898305
Gen 7123: 79754.22033898305
Gen 7124: 79754.22033898305
Gen 7125: 79754.22033898305
Gen 7126: 79754.22033898305
Gen 7127: 79754.22033898305
Gen 7128: 79754.22033898305
Gen 7129: 79754.22033898305
Gen 7130: 79754.22033898305
Gen 7131: 79754.22033898305
Gen 7132: 79754.22033898305
Gen 7133: 79754.22033898305
Gen 7134: 79754.22033898305
Gen 7135: 79754.22033898305
Gen 7136: 79754.22033898305
Gen 7137: 79754.22033898305
Gen 7138: 79754.22033898305
Gen 7139: 79754.22033898305
Gen 7140: 79754.22033898305
Gen 7141: 79754.22033898305
Gen 7142: 79754.22033898305
Gen 7143: 79754.22033898305
Gen 7144: 79754.22033898305
Gen 7145: 79754.22033898305
Gen 7146: 79754.22033898305
Gen 7147: 79754.22033898305
Gen 7148: 79754.22033898305
Gen 7149: 79754.22033898305
Gen 7150: 79754.22033898305
Gen 7151: 79754.22033898305
Gen 7152: 79754.22033898305
Gen 7153: 79754.22033898305
Gen 7154: 79754.22033898305
Gen 7155: 79754.22033898305
Gen 7156: 79754.22033898305
Gen 7157: 79754.22033898305
Gen 7158: 79754.22033898305
Gen 7159: 79754.22033898305
Gen 7160: 79754.22033898305
Gen 7161: 79754.22033898305
Gen 7162: 79754.22033898305
Gen 7163: 79754.22033898305
Gen 7164: 79754.22033898305
Gen 7165: 79754.22033898305
Gen 7166: 79754.22033898305
Gen 7167: 79754.22033898305
Gen 7168: 79754.22033898305
Gen 7169: 79754.22033898305
Gen 7170: 79754.22033898305
Gen 7171: 79754.22033898305
Gen 7172: 79754.22033898305
Gen 7173: 79754.22033898305
Gen 7174: 79754.22033898305
Gen 7175: 79754.22033898305
Gen 7176: 79754.22033898305
Gen 7177: 79754.22033898305
Gen 7178: 79754.22033898305
Gen 7179: 79754.22033898305
Gen 7180: 79754.22033898305
Gen 7181: 79754.22033898305
Gen 7182: 79754.22033898305
Gen 7183: 79754.22033898305
Gen 7184: 79754.22033898305
Gen 7185: 79754.22033898305
Gen 7186: 79754.22033898305
Gen 7187: 79754.22033898305
Gen 7188: 79754.22033898305
Gen 7189: 79754.22033898305
Gen 7190: 79754.22033898305
Gen 7191: 79754.22033898305
Gen 7192: 79754.22033898305
Gen 7193: 79754.22033898305
Gen 7194: 79754.22033898305
Gen 7195: 79754.22033898305
Gen 7196: 79754.22033898305
Gen 7197: 79754.22033898305
Gen 7198: 79754.22033898305
Gen 7199: 79754.22033898305
Gen 7200: 79754.22033898305
Gen 7201: 79754.22033898305
Gen 7202: 79754.22033898305
Gen 7203: 79754.22033898305
Gen 7204: 79754.22033898305
Gen 7205: 79754.22033898305
Gen 7206: 79754.22033898305
Gen 7207: 79754.22033898305
Gen 7208: 79754.22033898305
Gen 7209: 79754.22033898305
Gen 7210: 79754.22033898305
Gen 7211: 79754.22033898305
Gen 7212: 79754.22033898305
Gen 7213: 79754.22033898305
Gen 7214: 79754.22033898305
Gen 7215: 79754.22033898305
Gen 7216: 79754.22033898305
Gen 7217: 79754.22033898305
Gen 7218: 79754.22033898305
Gen 7219: 79754.22033898305
Gen 7220: 79754.22033898305
Gen 7221: 79754.22033898305
Gen 7222: 79754.22033898305
Gen 7223: 79754.22033898305
Gen 7224: 79754.22033898305
Gen 7225: 79754.22033898305
Gen 7226: 79754.22033898305
Gen 7227: 79754.22033898305
Gen 7228: 79754.22033898305
Gen 7229: 79754.22033898305
Gen 7230: 79754.22033898305
Gen 7231: 79754.22033898305
Gen 7232: 79754.22033898305
Gen 7233: 79754.22033898305
Gen 7234: 79754.22033898305
Gen 7235: 79754.22033898305
Gen 7236: 79754.22033898305
Gen 7237: 79754.22033898305
Gen 7238: 79754.22033898305
Gen 7239: 79754.22033898305
Gen 7240: 79754.22033898305
Gen 7241: 79754.22033898305
Gen 7242: 79754.22033898305
Gen 7243: 79754.22033898305
Gen 7244: 79754.22033898305
Gen 7245: 79754.22033898305
Gen 7246: 79754.22033898305
Gen 7247: 79754.22033898305
Gen 7248: 79754.22033898305
Gen 7249: 79754.22033898305
Gen 7250: 79754.22033898305
Gen 7251: 79754.22033898305
Gen 7252: 79754.22033898305
Gen 7253: 79754.22033898305
Gen 7254: 79754.22033898305
Gen 7255: 79754.22033898305
Gen 7256: 79754.22033898305
Gen 7257: 79754.22033898305
Gen 7258: 79754.22033898305
Gen 7259: 79754.22033898305
Gen 7260: 79754.22033898305
Gen 7261: 79754.22033898305
Gen 7262: 79754.22033898305
Gen 7263: 79754.22033898305
Gen 7264: 79754.22033898305
Gen 7265: 79754.22033898305
Gen 7266: 79754.22033898305
Gen 7267: 79754.22033898305
Gen 7268: 79754.22033898305
Gen 7269: 79754.22033898305
Gen 7270: 79754.22033898305
Gen 7271: 79754.22033898305
Gen 7272: 79754.22033898305
Gen 7273: 79754.22033898305
Gen 7274: 79754.22033898305
Gen 7275: 79754.22033898305
Gen 7276: 79754.22033898305
Gen 7277: 79754.22033898305
Gen 7278: 79754.22033898305
Gen 7279: 79754.22033898305
Gen 7280: 79754.22033898305
Gen 7281: 79754.22033898305
Gen 7282: 79754.22033898305
Gen 7283: 79754.22033898305
Gen 7284: 79754.22033898305
Gen 7285: 79754.22033898305
Gen 7286: 79754.22033898305
Gen 7287: 79754.22033898305
Gen 7288: 79754.22033898305
Gen 7289: 79754.22033898305
Gen 7290: 79754.22033898305
Gen 7291: 79754.22033898305
Gen 7292: 79754.22033898305
Gen 7293: 79754.22033898305
Gen 7294: 79754.22033898305
Gen 7295: 79754.22033898305
Gen 7296: 79754.22033898305
Gen 7297: 79754.22033898305
Gen 7298: 79754.22033898305
Gen 7299: 79754.22033898305
Gen 7300: 79754.22033898305
Gen 7301: 79754.22033898305
Gen 7302: 79754.22033898305
Gen 7303: 79754.22033898305
Gen 7304: 79754.22033898305
Gen 7305: 79754.22033898305
Gen 7306: 79754.22033898305
Gen 7307: 79754.22033898305
Gen 7308: 79754.22033898305
Gen 7309: 79754.22033898305
Gen 7310: 79754.22033898305
Gen 7311: 79754.22033898305
Gen 7312: 79754.22033898305
Gen 7313: 79754.22033898305
Gen 7314: 79754.22033898305
Gen 7315: 79754.22033898305
Gen 7316: 79754.22033898305
Gen 7317: 79754.22033898305
Gen 7318: 79754.22033898305
Gen 7319: 79754.22033898305
Gen 7320: 79754.22033898305
Gen 7321: 79754.22033898305
Gen 7322: 79754.22033898305
Gen 7323: 79754.22033898305
Gen 7324: 79754.22033898305
Gen 7325: 79754.22033898305
Gen 7326: 79754.22033898305
Gen 7327: 79754.22033898305
Gen 7328: 79754.22033898305
Gen 7329: 79754.22033898305
Gen 7330: 79754.22033898305
Gen 7331: 79754.22033898305
Gen 7332: 79754.22033898305
Gen 7333: 79754.22033898305
Gen 7334: 79754.22033898305
Gen 7335: 79754.22033898305
Gen 7336: 79754.22033898305
Gen 7337: 79754.22033898305
Gen 7338: 79754.22033898305
Gen 7339: 79754.22033898305
Gen 7340: 79754.22033898305
Gen 7341: 79754.22033898305
Gen 7342: 79754.22033898305
Gen 7343: 79754.22033898305
Gen 7344: 79754.22033898305
Gen 7345: 79754.22033898305
Gen 7346: 79754.22033898305
Gen 7347: 79754.22033898305
Gen 7348: 79754.22033898305
Gen 7349: 79754.22033898305
Gen 7350: 79754.22033898305
Gen 7351: 79754.22033898305
Gen 7352: 79754.22033898305
Gen 7353: 79754.22033898305
Gen 7354: 79754.22033898305
Gen 7355: 79754.22033898305
Gen 7356: 79754.22033898305
Gen 7357: 79754.22033898305
Gen 7358: 79754.22033898305
Gen 7359: 79754.22033898305
Gen 7360: 79754.22033898305
Gen 7361: 79754.22033898305
Gen 7362: 79754.22033898305
Gen 7363: 79754.22033898305
Gen 7364: 79754.22033898305
Gen 7365: 79754.22033898305
Gen 7366: 79754.22033898305
Gen 7367: 79754.22033898305
Gen 7368: 79754.22033898305
Gen 7369: 79754.22033898305
Gen 7370: 79754.22033898305
Gen 7371: 79754.22033898305
Gen 7372: 79754.22033898305
Gen 7373: 79754.22033898305
Gen 7374: 79754.22033898305
Gen 7375: 79754.22033898305
Gen 7376: 79754.22033898305
Gen 7377: 79754.22033898305
Gen 7378: 79754.22033898305
Gen 7379: 79754.22033898305
Gen 7380: 79754.22033898305
Gen 7381: 79754.22033898305
Gen 7382: 79754.22033898305
Gen 7383: 79754.22033898305
Gen 7384: 79754.22033898305
Gen 7385: 79754.22033898305
Gen 7386: 79754.22033898305
Gen 7387: 79754.22033898305
Gen 7388: 79754.22033898305
Gen 7389: 79754.22033898305
Gen 7390: 79754.22033898305
Gen 7391: 79754.22033898305
Gen 7392: 79754.22033898305
Gen 7393: 79754.22033898305
Gen 7394: 79754.22033898305
Gen 7395: 79754.22033898305
Gen 7396: 79754.22033898305
Gen 7397: 79754.22033898305
Gen 7398: 79754.22033898305
Gen 7399: 79754.22033898305
Gen 7400: 79754.22033898305
Gen 7401: 79754.22033898305
Gen 7402: 79754.22033898305
Gen 7403: 79754.22033898305
Gen 7404: 79754.22033898305
Gen 7405: 79754.22033898305
Gen 7406: 79754.22033898305
Gen 7407: 79754.22033898305
Gen 7408: 79754.22033898305
Gen 7409: 79754.22033898305
Gen 7410: 79754.22033898305
Gen 7411: 79754.22033898305
Gen 7412: 79754.22033898305
Gen 7413: 79754.22033898305
Gen 7414: 79754.22033898305
Gen 7415: 79754.22033898305
Gen 7416: 79754.22033898305
Gen 7417: 79754.22033898305
Gen 7418: 79754.22033898305
Gen 7419: 79754.22033898305
Gen 7420: 79754.22033898305
Gen 7421: 79754.22033898305
Gen 7422: 79754.22033898305
Gen 7423: 79754.22033898305
Gen 7424: 79754.22033898305
Gen 7425: 79754.22033898305
Gen 7426: 79754.22033898305
Gen 7427: 79754.22033898305
Gen 7428: 79754.22033898305
Gen 7429: 79754.22033898305
Gen 7430: 79754.22033898305
Gen 7431: 79754.22033898305
Gen 7432: 79754.22033898305
Gen 7433: 79754.22033898305
Gen 7434: 79754.22033898305
Gen 7435: 79754.22033898305
Gen 7436: 79754.22033898305
Gen 7437: 79754.22033898305
Gen 7438: 79754.22033898305
Gen 7439: 79754.22033898305
Gen 7440: 79754.22033898305
Gen 7441: 79754.22033898305
Gen 7442: 79754.22033898305
Gen 7443: 79754.22033898305
Gen 7444: 79754.22033898305
Gen 7445: 79754.22033898305
Gen 7446: 79754.22033898305
Gen 7447: 79754.22033898305
Gen 7448: 79754.22033898305
Gen 7449: 79754.22033898305
Gen 7450: 79754.22033898305
Gen 7451: 79754.22033898305
Gen 7452: 79754.22033898305
Gen 7453: 79754.22033898305
Gen 7454: 79754.22033898305
Gen 7455: 79754.22033898305
Gen 7456: 79754.22033898305
Gen 7457: 79754.22033898305
Gen 7458: 79754.22033898305
Gen 7459: 79754.22033898305
Gen 7460: 79754.22033898305
Gen 7461: 79754.22033898305
Gen 7462: 79754.22033898305
Gen 7463: 79754.22033898305
Gen 7464: 79754.22033898305
Gen 7465: 79754.22033898305
Gen 7466: 79754.22033898305
Gen 7467: 79754.22033898305
Gen 7468: 79754.22033898305
Gen 7469: 79754.22033898305
Gen 7470: 79754.22033898305
Gen 7471: 79754.22033898305
Gen 7472: 79754.22033898305
Gen 7473: 79754.22033898305
Gen 7474: 79754.22033898305
Gen 7475: 79754.22033898305
Gen 7476: 79754.22033898305
Gen 7477: 79754.22033898305
Gen 7478: 79754.22033898305
Gen 7479: 79754.22033898305
Gen 7480: 79754.22033898305
Gen 7481: 79754.22033898305
Gen 7482: 79754.22033898305
Gen 7483: 79754.22033898305
Gen 7484: 79754.22033898305
Gen 7485: 79754.22033898305
Gen 7486: 79754.22033898305
Gen 7487: 79754.22033898305
Gen 7488: 79754.22033898305
Gen 7489: 79754.22033898305
Gen 7490: 79754.22033898305
Gen 7491: 79754.22033898305
Gen 7492: 79754.22033898305
Gen 7493: 79754.22033898305
Gen 7494: 79754.22033898305
Gen 7495: 79754.22033898305
Gen 7496: 79754.22033898305
Gen 7497: 79754.22033898305
Gen 7498: 79754.22033898305
Gen 7499: 79754.22033898305
Gen 7500: 79754.22033898305
Gen 7501: 79754.22033898305
Gen 7502: 79754.22033898305
Gen 7503: 79754.22033898305
Gen 7504: 79754.22033898305
Gen 7505: 79754.22033898305
Gen 7506: 79754.22033898305
Gen 7507: 79754.22033898305
Gen 7508: 79754.22033898305
Gen 7509: 79754.22033898305
Gen 7510: 79754.22033898305
Gen 7511: 79754.22033898305
Gen 7512: 79754.22033898305
Gen 7513: 79754.22033898305
Gen 7514: 79754.22033898305
Gen 7515: 79754.22033898305
Gen 7516: 79754.22033898305
Gen 7517: 79754.22033898305
Gen 7518: 79754.22033898305
Gen 7519: 79754.22033898305
Gen 7520: 79754.22033898305
Gen 7521: 79754.22033898305
Gen 7522: 79754.22033898305
Gen 7523: 79754.22033898305
Gen 7524: 79754.22033898305
Gen 7525: 79754.22033898305
Gen 7526: 79754.22033898305
Gen 7527: 79754.22033898305
Gen 7528: 79754.22033898305
Gen 7529: 79754.22033898305
Gen 7530: 79754.22033898305
Gen 7531: 79754.22033898305
Gen 7532: 79754.22033898305
Gen 7533: 79754.22033898305
Gen 7534: 79754.22033898305
Gen 7535: 79754.22033898305
Gen 7536: 79754.22033898305
Gen 7537: 79754.22033898305
Gen 7538: 79754.22033898305
Gen 7539: 79754.22033898305
Gen 7540: 79754.22033898305
Gen 7541: 79754.22033898305
Gen 7542: 79754.22033898305
Gen 7543: 79754.22033898305
Gen 7544: 79754.22033898305
Gen 7545: 79754.22033898305
Gen 7546: 79754.22033898305
Gen 7547: 79754.22033898305
Gen 7548: 79754.22033898305
Gen 7549: 79754.22033898305
Gen 7550: 79754.22033898305
Gen 7551: 79754.22033898305
Gen 7552: 79754.22033898305
Gen 7553: 79754.22033898305
Gen 7554: 79754.22033898305
Gen 7555: 79754.22033898305
Gen 7556: 79754.22033898305
Gen 7557: 79754.22033898305
Gen 7558: 79754.22033898305
Gen 7559: 79754.22033898305
Gen 7560: 79754.22033898305
Gen 7561: 79754.22033898305
Gen 7562: 79754.22033898305
Gen 7563: 79754.22033898305
Gen 7564: 79754.22033898305
Gen 7565: 79754.22033898305
Gen 7566: 79754.22033898305
Gen 7567: 79754.22033898305
Gen 7568: 79754.22033898305
Gen 7569: 79754.22033898305
Gen 7570: 79754.22033898305
Gen 7571: 79754.22033898305
Gen 7572: 79754.22033898305
Gen 7573: 79754.22033898305
Gen 7574: 79754.22033898305
Gen 7575: 79754.22033898305
Gen 7576: 79754.22033898305
Gen 7577: 79754.22033898305
Gen 7578: 79754.22033898305
Gen 7579: 79754.22033898305
Gen 7580: 79754.22033898305
Gen 7581: 79754.22033898305
Gen 7582: 79754.22033898305
Gen 7583: 79754.22033898305
Gen 7584: 79754.22033898305
Gen 7585: 79754.22033898305
Gen 7586: 79754.22033898305
Gen 7587: 79754.22033898305
Gen 7588: 79754.22033898305
Gen 7589: 79754.22033898305
Gen 7590: 79754.22033898305
Gen 7591: 79754.22033898305
Gen 7592: 79754.22033898305
Gen 7593: 79754.22033898305
Gen 7594: 79754.22033898305
Gen 7595: 79754.22033898305
Gen 7596: 79754.22033898305
Gen 7597: 79754.22033898305
Gen 7598: 79754.22033898305
Gen 7599: 79754.22033898305
Gen 7600: 79754.22033898305
Gen 7601: 79754.22033898305
Gen 7602: 79754.22033898305
Gen 7603: 79754.22033898305
Gen 7604: 79754.22033898305
Gen 7605: 79754.22033898305
Gen 7606: 79754.22033898305
Gen 7607: 79754.22033898305
Gen 7608: 79754.22033898305
Gen 7609: 79754.22033898305
Gen 7610: 79754.22033898305
Gen 7611: 79754.22033898305
Gen 7612: 79754.22033898305
Gen 7613: 79754.22033898305
Gen 7614: 79754.22033898305
Gen 7615: 79754.22033898305
Gen 7616: 79754.22033898305
Gen 7617: 79754.22033898305
Gen 7618: 79754.22033898305
Gen 7619: 79754.22033898305
Gen 7620: 79754.22033898305
Gen 7621: 79754.22033898305
Gen 7622: 79754.22033898305
Gen 7623: 79754.22033898305
Gen 7624: 79754.22033898305
Gen 7625: 79754.22033898305
Gen 7626: 79754.22033898305
Gen 7627: 79754.22033898305
Gen 7628: 79754.22033898305
Gen 7629: 79754.22033898305
Gen 7630: 79754.22033898305
Gen 7631: 79754.22033898305
Gen 7632: 79754.22033898305
Gen 7633: 79754.22033898305
Gen 7634: 79754.22033898305
Gen 7635: 79754.22033898305
Gen 7636: 79754.22033898305
Gen 7637: 79754.22033898305
Gen 7638: 79754.22033898305
Gen 7639: 79754.22033898305
Gen 7640: 79754.22033898305
Gen 7641: 79754.22033898305
Gen 7642: 79754.22033898305
Gen 7643: 79754.22033898305
Gen 7644: 79754.22033898305
Gen 7645: 79754.22033898305
Gen 7646: 79754.22033898305
Gen 7647: 79754.22033898305
Gen 7648: 79754.22033898305
Gen 7649: 79754.22033898305
Gen 7650: 79754.22033898305
Gen 7651: 79754.22033898305
Gen 7652: 79754.22033898305
Gen 7653: 79754.22033898305
Gen 7654: 79754.22033898305
Gen 7655: 79754.22033898305
Gen 7656: 79754.22033898305
Gen 7657: 79754.22033898305
Gen 7658: 79754.22033898305
Gen 7659: 79754.22033898305
Gen 7660: 79754.22033898305
Gen 7661: 79754.22033898305
Gen 7662: 79754.22033898305
Gen 7663: 79754.22033898305
Gen 7664: 79754.22033898305
Gen 7665: 79754.22033898305
Gen 7666: 79754.22033898305
Gen 7667: 79754.22033898305
Gen 7668: 79754.22033898305
Gen 7669: 79754.22033898305
Gen 7670: 79754.22033898305
Gen 7671: 79754.22033898305
Gen 7672: 79754.22033898305
Gen 7673: 79754.22033898305
Gen 7674: 79754.22033898305
Gen 7675: 79754.22033898305
Gen 7676: 79754.22033898305
Gen 7677: 79754.22033898305
Gen 7678: 79754.22033898305
Gen 7679: 79754.22033898305
Gen 7680: 79754.22033898305
Gen 7681: 79754.22033898305
Gen 7682: 79754.22033898305
Gen 7683: 79754.22033898305
Gen 7684: 79754.22033898305
Gen 7685: 79754.22033898305
Gen 7686: 79754.22033898305
Gen 7687: 79754.22033898305
Gen 7688: 79754.22033898305
Gen 7689: 79754.22033898305
Gen 7690: 79754.22033898305
Gen 7691: 79754.22033898305
Gen 7692: 79754.22033898305
Gen 7693: 79754.22033898305
Gen 7694: 79754.22033898305
Gen 7695: 79754.22033898305
Gen 7696: 79754.22033898305
Gen 7697: 79754.22033898305
Gen 7698: 79754.22033898305
Gen 7699: 79754.22033898305
Gen 7700: 79754.22033898305
Gen 7701: 79754.22033898305
Gen 7702: 79754.22033898305
Gen 7703: 79754.22033898305
Gen 7704: 79754.22033898305
Gen 7705: 79754.22033898305
Gen 7706: 79754.22033898305
Gen 7707: 79754.22033898305
Gen 7708: 79754.22033898305
Gen 7709: 79754.22033898305
Gen 7710: 79754.22033898305
Gen 7711: 79754.22033898305
Gen 7712: 79754.22033898305
Gen 7713: 79754.22033898305
Gen 7714: 79754.22033898305
Gen 7715: 79754.22033898305
Gen 7716: 79754.22033898305
Gen 7717: 79754.22033898305
Gen 7718: 79754.22033898305
Gen 7719: 79754.22033898305
Gen 7720: 79754.22033898305
Gen 7721: 79754.22033898305
Gen 7722: 79754.22033898305
Gen 7723: 79754.22033898305
Gen 7724: 79754.22033898305
Gen 7725: 79754.22033898305
Gen 7726: 79754.22033898305
Gen 7727: 79754.22033898305
Gen 7728: 79754.22033898305
Gen 7729: 79754.22033898305
Gen 7730: 79754.22033898305
Gen 7731: 79754.22033898305
Gen 7732: 79754.22033898305
Gen 7733: 79754.22033898305
Gen 7734: 79754.22033898305
Gen 7735: 79754.22033898305
Gen 7736: 79754.22033898305
Gen 7737: 79754.22033898305
Gen 7738: 79754.22033898305
Gen 7739: 79754.22033898305
Gen 7740: 79754.22033898305
Gen 7741: 79754.22033898305
Gen 7742: 79754.22033898305
Gen 7743: 79754.22033898305
Gen 7744: 79754.22033898305
