================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 41885.61
初始种群平均解: Makespan = 51670.14

Gen    1 | 最优: 39460.33 | 平均: 48605.82 | 改进: 2425.28 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 5288: 34255.333333333336
Gen 5289: 34255.333333333336
Gen 5290: 34255.333333333336
Gen 5291: 34255.333333333336
Gen 5292: 34255.333333333336
Gen 5293: 34255.333333333336
Gen 5294: 34255.333333333336
Gen 5295: 34255.333333333336
Gen 5296: 34255.333333333336
Gen 5297: 34255.333333333336
Gen 5298: 34255.333333333336
Gen 5299: 34255.333333333336
Gen 5300: 34255.333333333336
Gen 5301: 34255.333333333336
Gen 5302: 34255.333333333336
Gen 5303: 34255.333333333336
Gen 5304: 34255.333333333336
Gen 5305: 34255.333333333336
Gen 5306: 34255.333333333336
Gen 5307: 34255.333333333336
Gen 5308: 34255.333333333336
Gen 5309: 34255.333333333336
Gen 5310: 34255.333333333336
Gen 5311: 34255.333333333336
Gen 5312: 34255.333333333336
Gen 5313: 34255.333333333336
Gen 5314: 34255.333333333336
Gen 5315: 34255.333333333336
Gen 5316: 34255.333333333336
Gen 5317: 34255.333333333336
Gen 5318: 34255.333333333336
Gen 5319: 34255.333333333336
Gen 5320: 34255.333333333336
Gen 5321: 34255.333333333336
Gen 5322: 34255.333333333336
Gen 5323: 34255.333333333336
Gen 5324: 34255.333333333336
Gen 5325: 34255.333333333336
Gen 5326: 34255.333333333336
Gen 5327: 34255.333333333336
Gen 5328: 34255.333333333336
Gen 5329: 34255.333333333336
Gen 5330: 34255.333333333336
Gen 5331: 34255.333333333336
Gen 5332: 34255.333333333336
Gen 5333: 34255.333333333336
Gen 5334: 34255.333333333336
Gen 5335: 34255.333333333336
Gen 5336: 34255.333333333336
Gen 5337: 34255.333333333336
Gen 5338: 34255.333333333336
Gen 5339: 34255.333333333336
Gen 5340: 34255.333333333336
Gen 5341: 34255.333333333336
Gen 5342: 34255.333333333336
Gen 5343: 34255.333333333336
Gen 5344: 34255.333333333336
Gen 5345: 34255.333333333336
Gen 5346: 34255.333333333336
Gen 5347: 34255.333333333336
Gen 5348: 34255.333333333336
Gen 5349: 34255.333333333336
Gen 5350: 34255.333333333336
Gen 5351: 34255.333333333336
Gen 5352: 34255.333333333336
Gen 5353: 34255.333333333336
Gen 5354: 34255.333333333336
Gen 5355: 34255.333333333336
Gen 5356: 34255.333333333336
Gen 5357: 34255.333333333336
Gen 5358: 34255.333333333336
Gen 5359: 34255.333333333336
Gen 5360: 34255.333333333336
Gen 5361: 34255.333333333336
Gen 5362: 34255.333333333336
Gen 5363: 34255.333333333336
Gen 5364: 34255.333333333336
Gen 5365: 34255.333333333336
Gen 5366: 34255.333333333336
Gen 5367: 34255.333333333336
Gen 5368: 34255.333333333336
Gen 5369: 34255.333333333336
Gen 5370: 34255.333333333336
Gen 5371: 34255.333333333336
Gen 5372: 34255.333333333336
Gen 5373: 34255.333333333336
Gen 5374: 34255.333333333336
Gen 5375: 34255.333333333336
Gen 5376: 34255.333333333336
Gen 5377: 34255.333333333336
Gen 5378: 34255.333333333336
Gen 5379: 34255.333333333336
Gen 5380: 34255.333333333336
Gen 5381: 34255.333333333336
Gen 5382: 34255.333333333336
Gen 5383: 34255.333333333336
Gen 5384: 34255.333333333336
Gen 5385: 34255.333333333336
Gen 5386: 34255.333333333336
Gen 5387: 34255.333333333336
Gen 5388: 34255.333333333336
Gen 5389: 34255.333333333336
Gen 5390: 34255.333333333336
Gen 5391: 34255.333333333336
Gen 5392: 34255.333333333336
Gen 5393: 34255.333333333336
Gen 5394: 34255.333333333336
Gen 5395: 34255.333333333336
Gen 5396: 34255.333333333336
Gen 5397: 34255.333333333336
Gen 5398: 34255.333333333336
Gen 5399: 34255.333333333336
Gen 5400: 34255.333333333336
Gen 5401: 34255.333333333336
Gen 5402: 34255.333333333336
Gen 5403: 34255.333333333336
Gen 5404: 34255.333333333336
Gen 5405: 34255.333333333336
Gen 5406: 34255.333333333336
Gen 5407: 34255.333333333336
Gen 5408: 34255.333333333336
Gen 5409: 34255.333333333336
Gen 5410: 34255.333333333336
Gen 5411: 34255.333333333336
Gen 5412: 34255.333333333336
Gen 5413: 34255.333333333336
Gen 5414: 34255.333333333336
Gen 5415: 34255.333333333336
Gen 5416: 34255.333333333336
Gen 5417: 34255.333333333336
Gen 5418: 34255.333333333336
Gen 5419: 34255.333333333336
Gen 5420: 34255.333333333336
Gen 5421: 34255.333333333336
Gen 5422: 34255.333333333336
Gen 5423: 34255.333333333336
Gen 5424: 34255.333333333336
Gen 5425: 34255.333333333336
Gen 5426: 34255.333333333336
Gen 5427: 34255.333333333336
Gen 5428: 34255.333333333336
Gen 5429: 34255.333333333336
Gen 5430: 34255.333333333336
Gen 5431: 34255.333333333336
Gen 5432: 34255.333333333336
Gen 5433: 34255.333333333336
Gen 5434: 34255.333333333336
Gen 5435: 34255.333333333336
Gen 5436: 34255.333333333336
Gen 5437: 34255.333333333336
Gen 5438: 34255.333333333336
Gen 5439: 34255.333333333336
Gen 5440: 34255.333333333336
Gen 5441: 34255.333333333336
Gen 5442: 34255.333333333336
Gen 5443: 34255.333333333336
Gen 5444: 34255.333333333336
Gen 5445: 34255.333333333336
Gen 5446: 34255.333333333336
Gen 5447: 34255.333333333336
Gen 5448: 34255.333333333336
Gen 5449: 34255.333333333336
Gen 5450: 34255.333333333336
Gen 5451: 34255.333333333336
Gen 5452: 34255.333333333336
Gen 5453: 34255.333333333336
Gen 5454: 34255.333333333336
Gen 5455: 34255.333333333336
Gen 5456: 34255.333333333336
Gen 5457: 34255.333333333336
Gen 5458: 34255.333333333336
Gen 5459: 34255.333333333336
Gen 5460: 34255.333333333336
Gen 5461: 34255.333333333336
Gen 5462: 34255.333333333336
Gen 5463: 34255.333333333336
Gen 5464: 34255.333333333336
Gen 5465: 34255.333333333336
Gen 5466: 34255.333333333336
Gen 5467: 34255.333333333336
Gen 5468: 34255.333333333336
Gen 5469: 34255.333333333336
Gen 5470: 34255.333333333336
Gen 5471: 34255.333333333336
Gen 5472: 34255.333333333336
Gen 5473: 34255.333333333336
Gen 5474: 34255.333333333336
Gen 5475: 34255.333333333336
Gen 5476: 34255.333333333336
Gen 5477: 34255.333333333336
Gen 5478: 34255.333333333336
Gen 5479: 34255.333333333336
Gen 5480: 34255.333333333336
Gen 5481: 34255.333333333336
Gen 5482: 34255.333333333336
Gen 5483: 34255.333333333336
Gen 5484: 34255.333333333336
Gen 5485: 34255.333333333336
Gen 5486: 34255.333333333336
Gen 5487: 34255.333333333336
Gen 5488: 34255.333333333336
Gen 5489: 34255.333333333336
Gen 5490: 34255.333333333336
Gen 5491: 34255.333333333336
Gen 5492: 34255.333333333336
Gen 5493: 34255.333333333336
Gen 5494: 34255.333333333336
Gen 5495: 34255.333333333336
Gen 5496: 34255.333333333336
Gen 5497: 34255.333333333336
Gen 5498: 34255.333333333336
Gen 5499: 34255.333333333336
Gen 5500: 34255.333333333336
Gen 5501: 34255.333333333336
Gen 5502: 34255.333333333336
Gen 5503: 34255.333333333336
Gen 5504: 34255.333333333336
Gen 5505: 34255.333333333336
Gen 5506: 34255.333333333336
Gen 5507: 34255.333333333336
Gen 5508: 34255.333333333336
Gen 5509: 34255.333333333336
Gen 5510: 34255.333333333336
Gen 5511: 34255.333333333336
Gen 5512: 34255.333333333336
Gen 5513: 34255.333333333336
Gen 5514: 34255.333333333336
Gen 5515: 34255.333333333336
Gen 5516: 34255.333333333336
Gen 5517: 34255.333333333336
Gen 5518: 34255.333333333336
Gen 5519: 34255.333333333336
Gen 5520: 34255.333333333336
Gen 5521: 34255.333333333336
Gen 5522: 34255.333333333336
Gen 5523: 34255.333333333336
Gen 5524: 34255.333333333336
Gen 5525: 34255.333333333336
Gen 5526: 34255.333333333336
Gen 5527: 34255.333333333336
Gen 5528: 34255.333333333336
Gen 5529: 34255.333333333336
Gen 5530: 34255.333333333336
Gen 5531: 34255.333333333336
Gen 5532: 34255.333333333336
Gen 5533: 34255.333333333336
Gen 5534: 34255.333333333336
Gen 5535: 34255.333333333336
Gen 5536: 34255.333333333336
Gen 5537: 34255.333333333336
Gen 5538: 34255.333333333336
Gen 5539: 34255.333333333336
Gen 5540: 34255.333333333336
Gen 5541: 34255.333333333336
Gen 5542: 34255.333333333336
Gen 5543: 34255.333333333336
Gen 5544: 34255.333333333336
Gen 5545: 34255.333333333336
Gen 5546: 34255.333333333336
Gen 5547: 34255.333333333336
Gen 5548: 34255.333333333336
Gen 5549: 34255.333333333336
Gen 5550: 34255.333333333336
Gen 5551: 34255.333333333336
Gen 5552: 34255.333333333336
Gen 5553: 34255.333333333336
Gen 5554: 34255.333333333336
Gen 5555: 34255.333333333336
Gen 5556: 34255.333333333336
Gen 5557: 34255.333333333336
Gen 5558: 34255.333333333336
Gen 5559: 34255.333333333336
Gen 5560: 34255.333333333336
Gen 5561: 34255.333333333336
Gen 5562: 34255.333333333336
Gen 5563: 34255.333333333336
Gen 5564: 34255.333333333336
Gen 5565: 34255.333333333336
Gen 5566: 34255.333333333336
Gen 5567: 34255.333333333336
Gen 5568: 34255.333333333336
Gen 5569: 34255.333333333336
Gen 5570: 34255.333333333336
Gen 5571: 34255.333333333336
Gen 5572: 34255.333333333336
Gen 5573: 34255.333333333336
Gen 5574: 34255.333333333336
Gen 5575: 34255.333333333336
Gen 5576: 34255.333333333336
Gen 5577: 34255.333333333336
Gen 5578: 34255.333333333336
Gen 5579: 34255.333333333336
Gen 5580: 34255.333333333336
Gen 5581: 34255.333333333336
Gen 5582: 34255.333333333336
Gen 5583: 34255.333333333336
Gen 5584: 34255.333333333336
Gen 5585: 34255.333333333336
Gen 5586: 34255.333333333336
Gen 5587: 34255.333333333336
Gen 5588: 34255.333333333336
Gen 5589: 34255.333333333336
Gen 5590: 34255.333333333336
Gen 5591: 34255.333333333336
Gen 5592: 34255.333333333336
Gen 5593: 34255.333333333336
Gen 5594: 34255.333333333336
Gen 5595: 34255.333333333336
Gen 5596: 34255.333333333336
Gen 5597: 34255.333333333336
Gen 5598: 34255.333333333336
Gen 5599: 34255.333333333336
Gen 5600: 34255.333333333336
Gen 5601: 34255.333333333336
Gen 5602: 34255.333333333336
Gen 5603: 34255.333333333336
Gen 5604: 34255.333333333336
Gen 5605: 34255.333333333336
Gen 5606: 34255.333333333336
Gen 5607: 34255.333333333336
Gen 5608: 34255.333333333336
Gen 5609: 34255.333333333336
Gen 5610: 34255.333333333336
Gen 5611: 34255.333333333336
Gen 5612: 34255.333333333336
Gen 5613: 34255.333333333336
Gen 5614: 34255.333333333336
Gen 5615: 34255.333333333336
Gen 5616: 34255.333333333336
Gen 5617: 34255.333333333336
Gen 5618: 34255.333333333336
Gen 5619: 34255.333333333336
Gen 5620: 34255.333333333336
Gen 5621: 34255.333333333336
Gen 5622: 34255.333333333336
Gen 5623: 34255.333333333336
Gen 5624: 34255.333333333336
Gen 5625: 34255.333333333336
Gen 5626: 34255.333333333336
Gen 5627: 34255.333333333336
Gen 5628: 34255.333333333336
Gen 5629: 34255.333333333336
Gen 5630: 34255.333333333336
Gen 5631: 34255.333333333336
Gen 5632: 34255.333333333336
Gen 5633: 34255.333333333336
Gen 5634: 34255.333333333336
Gen 5635: 34255.333333333336
Gen 5636: 34255.333333333336
Gen 5637: 34255.333333333336
Gen 5638: 34255.333333333336
Gen 5639: 34255.333333333336
Gen 5640: 34255.333333333336
Gen 5641: 34255.333333333336
Gen 5642: 34255.333333333336
Gen 5643: 34255.333333333336
Gen 5644: 34255.333333333336
Gen 5645: 34255.333333333336
Gen 5646: 34255.333333333336
Gen 5647: 34255.333333333336
Gen 5648: 34255.333333333336
Gen 5649: 34255.333333333336
Gen 5650: 34255.333333333336
Gen 5651: 34255.333333333336
Gen 5652: 34255.333333333336
Gen 5653: 34255.333333333336
Gen 5654: 34255.333333333336
Gen 5655: 34255.333333333336
Gen 5656: 34255.333333333336
Gen 5657: 34255.333333333336
Gen 5658: 34255.333333333336
Gen 5659: 34255.333333333336
Gen 5660: 34255.333333333336
Gen 5661: 34255.333333333336
Gen 5662: 34255.333333333336
Gen 5663: 34255.333333333336
Gen 5664: 34255.333333333336
Gen 5665: 34255.333333333336
Gen 5666: 34255.333333333336
Gen 5667: 34255.333333333336
Gen 5668: 34255.333333333336
Gen 5669: 34255.333333333336
Gen 5670: 34255.333333333336
Gen 5671: 34255.333333333336
Gen 5672: 34255.333333333336
Gen 5673: 34255.333333333336
Gen 5674: 34255.333333333336
Gen 5675: 34255.333333333336
Gen 5676: 34255.333333333336
Gen 5677: 34255.333333333336
Gen 5678: 34255.333333333336
Gen 5679: 34255.333333333336
Gen 5680: 34255.333333333336
Gen 5681: 34255.333333333336
Gen 5682: 34255.333333333336
Gen 5683: 34255.333333333336
Gen 5684: 34255.333333333336
Gen 5685: 34255.333333333336
Gen 5686: 34255.333333333336
Gen 5687: 34255.333333333336
Gen 5688: 34255.333333333336
Gen 5689: 34255.333333333336
Gen 5690: 34255.333333333336
Gen 5691: 34255.333333333336
Gen 5692: 34255.333333333336
Gen 5693: 34255.333333333336
Gen 5694: 34255.333333333336
Gen 5695: 34255.333333333336
Gen 5696: 34255.333333333336
Gen 5697: 34255.333333333336
Gen 5698: 34255.333333333336
Gen 5699: 34255.333333333336
Gen 5700: 34255.333333333336
Gen 5701: 34255.333333333336
Gen 5702: 34255.333333333336
Gen 5703: 34255.333333333336
Gen 5704: 34255.333333333336
Gen 5705: 34255.333333333336
Gen 5706: 34255.333333333336
Gen 5707: 34255.333333333336
Gen 5708: 34255.333333333336
Gen 5709: 34255.333333333336
Gen 5710: 34255.333333333336
Gen 5711: 34255.333333333336
Gen 5712: 34255.333333333336
Gen 5713: 34255.333333333336
Gen 5714: 34255.333333333336
Gen 5715: 34255.333333333336
Gen 5716: 34255.333333333336
Gen 5717: 34255.333333333336
Gen 5718: 34255.333333333336
Gen 5719: 34255.333333333336
Gen 5720: 34255.333333333336
Gen 5721: 34255.333333333336
Gen 5722: 34255.333333333336
Gen 5723: 34255.333333333336
Gen 5724: 34255.333333333336
Gen 5725: 34255.333333333336
Gen 5726: 34255.333333333336
Gen 5727: 34255.333333333336
Gen 5728: 34255.333333333336
Gen 5729: 34255.333333333336
Gen 5730: 34255.333333333336
Gen 5731: 34255.333333333336
Gen 5732: 34255.333333333336
Gen 5733: 34255.333333333336
Gen 5734: 34255.333333333336
Gen 5735: 34255.333333333336
Gen 5736: 34255.333333333336
Gen 5737: 34255.333333333336
Gen 5738: 34255.333333333336
Gen 5739: 34255.333333333336
Gen 5740: 34255.333333333336
Gen 5741: 34255.333333333336
Gen 5742: 34255.333333333336
Gen 5743: 34255.333333333336
Gen 5744: 34255.333333333336
Gen 5745: 34255.333333333336
Gen 5746: 34255.333333333336
Gen 5747: 34255.333333333336
Gen 5748: 34255.333333333336
Gen 5749: 34255.333333333336
Gen 5750: 34255.333333333336
Gen 5751: 34255.333333333336
Gen 5752: 34255.333333333336
Gen 5753: 34255.333333333336
Gen 5754: 34255.333333333336
Gen 5755: 34255.333333333336
Gen 5756: 34255.333333333336
Gen 5757: 34255.333333333336
Gen 5758: 34255.333333333336
Gen 5759: 34255.333333333336
Gen 5760: 34255.333333333336
Gen 5761: 34255.333333333336
Gen 5762: 34255.333333333336
Gen 5763: 34255.333333333336
Gen 5764: 34255.333333333336
Gen 5765: 34255.333333333336
Gen 5766: 34255.333333333336
Gen 5767: 34255.333333333336
Gen 5768: 34255.333333333336
Gen 5769: 34255.333333333336
Gen 5770: 34255.333333333336
Gen 5771: 34255.333333333336
Gen 5772: 34255.333333333336
Gen 5773: 34255.333333333336
Gen 5774: 34255.333333333336
Gen 5775: 34255.333333333336
Gen 5776: 34255.333333333336
Gen 5777: 34255.333333333336
Gen 5778: 34255.333333333336
Gen 5779: 34255.333333333336
Gen 5780: 34255.333333333336
Gen 5781: 34255.333333333336
Gen 5782: 34255.333333333336
Gen 5783: 34255.333333333336
Gen 5784: 34255.333333333336
Gen 5785: 34255.333333333336
Gen 5786: 34255.333333333336
Gen 5787: 34255.333333333336
Gen 5788: 34255.333333333336
Gen 5789: 34255.333333333336
Gen 5790: 34255.333333333336
Gen 5791: 34255.333333333336
Gen 5792: 34255.333333333336
Gen 5793: 34255.333333333336
Gen 5794: 34255.333333333336
Gen 5795: 34255.333333333336
Gen 5796: 34255.333333333336
Gen 5797: 34255.333333333336
Gen 5798: 34255.333333333336
Gen 5799: 34255.333333333336
Gen 5800: 34255.333333333336
Gen 5801: 34255.333333333336
Gen 5802: 34255.333333333336
Gen 5803: 34255.333333333336
Gen 5804: 34255.333333333336
Gen 5805: 34255.333333333336
Gen 5806: 34255.333333333336
Gen 5807: 34255.333333333336
Gen 5808: 34255.333333333336
Gen 5809: 34255.333333333336
Gen 5810: 34255.333333333336
Gen 5811: 34255.333333333336
Gen 5812: 34255.333333333336
Gen 5813: 34255.333333333336
Gen 5814: 34255.333333333336
Gen 5815: 34255.333333333336
Gen 5816: 34255.333333333336
Gen 5817: 34255.333333333336
Gen 5818: 34255.333333333336
Gen 5819: 34255.333333333336
Gen 5820: 34255.333333333336
Gen 5821: 34255.333333333336
Gen 5822: 34255.333333333336
Gen 5823: 34255.333333333336
Gen 5824: 34255.333333333336
Gen 5825: 34255.333333333336
Gen 5826: 34255.333333333336
Gen 5827: 34255.333333333336
Gen 5828: 34255.333333333336
Gen 5829: 34255.333333333336
Gen 5830: 34255.333333333336
Gen 5831: 34255.333333333336
Gen 5832: 34255.333333333336
Gen 5833: 34255.333333333336
Gen 5834: 34255.333333333336
Gen 5835: 34255.333333333336
Gen 5836: 34255.333333333336
Gen 5837: 34255.333333333336
Gen 5838: 34255.333333333336
Gen 5839: 34255.333333333336
Gen 5840: 34255.333333333336
Gen 5841: 34255.333333333336
Gen 5842: 34255.333333333336
Gen 5843: 34255.333333333336
Gen 5844: 34255.333333333336
Gen 5845: 34255.333333333336
Gen 5846: 34255.333333333336
Gen 5847: 34255.333333333336
Gen 5848: 34255.333333333336
Gen 5849: 34255.333333333336
Gen 5850: 34255.333333333336
Gen 5851: 34255.333333333336
Gen 5852: 34255.333333333336
Gen 5853: 34255.333333333336
Gen 5854: 34255.333333333336
Gen 5855: 34255.333333333336
Gen 5856: 34255.333333333336
Gen 5857: 34255.333333333336
Gen 5858: 34255.333333333336
Gen 5859: 34255.333333333336
Gen 5860: 34255.333333333336
Gen 5861: 34255.333333333336
Gen 5862: 34255.333333333336
Gen 5863: 34255.333333333336
Gen 5864: 34255.333333333336
Gen 5865: 34255.333333333336
Gen 5866: 34255.333333333336
Gen 5867: 34255.333333333336
Gen 5868: 34255.333333333336
Gen 5869: 34255.333333333336
Gen 5870: 34255.333333333336
Gen 5871: 34255.333333333336
Gen 5872: 34255.333333333336
Gen 5873: 34255.333333333336
Gen 5874: 34255.333333333336
Gen 5875: 34255.333333333336
Gen 5876: 34255.333333333336
Gen 5877: 34255.333333333336
Gen 5878: 34255.333333333336
Gen 5879: 34255.333333333336
Gen 5880: 34255.333333333336
Gen 5881: 34255.333333333336
Gen 5882: 34255.333333333336
Gen 5883: 34255.333333333336
Gen 5884: 34255.333333333336
Gen 5885: 34255.333333333336
Gen 5886: 34255.333333333336
Gen 5887: 34255.333333333336
Gen 5888: 34255.333333333336
Gen 5889: 34255.333333333336
Gen 5890: 34255.333333333336
Gen 5891: 34255.333333333336
Gen 5892: 34255.333333333336
Gen 5893: 34255.333333333336
Gen 5894: 34255.333333333336
Gen 5895: 34255.333333333336
Gen 5896: 34255.333333333336
Gen 5897: 34255.333333333336
Gen 5898: 34255.333333333336
Gen 5899: 34255.333333333336
Gen 5900: 34255.333333333336
Gen 5901: 34255.333333333336
Gen 5902: 34255.333333333336
Gen 5903: 34255.333333333336
Gen 5904: 34255.333333333336
Gen 5905: 34255.333333333336
Gen 5906: 34255.333333333336
Gen 5907: 34255.333333333336
Gen 5908: 34255.333333333336
Gen 5909: 34255.333333333336
Gen 5910: 34255.333333333336
Gen 5911: 34255.333333333336
Gen 5912: 34255.333333333336
Gen 5913: 34255.333333333336
Gen 5914: 34255.333333333336
Gen 5915: 34255.333333333336
Gen 5916: 34255.333333333336
Gen 5917: 34255.333333333336
Gen 5918: 34255.333333333336
Gen 5919: 34255.333333333336
Gen 5920: 34255.333333333336
Gen 5921: 34255.333333333336
Gen 5922: 34255.333333333336
Gen 5923: 34255.333333333336
Gen 5924: 34255.333333333336
Gen 5925: 34255.333333333336
Gen 5926: 34255.333333333336
Gen 5927: 34255.333333333336
Gen 5928: 34255.333333333336
Gen 5929: 34255.333333333336
Gen 5930: 34255.333333333336
Gen 5931: 34255.333333333336
Gen 5932: 34255.333333333336
Gen 5933: 34255.333333333336
Gen 5934: 34255.333333333336
Gen 5935: 34255.333333333336
Gen 5936: 34255.333333333336
Gen 5937: 34255.333333333336
Gen 5938: 34255.333333333336
Gen 5939: 34255.333333333336
Gen 5940: 34255.333333333336
Gen 5941: 34255.333333333336
Gen 5942: 34255.333333333336
Gen 5943: 34255.333333333336
Gen 5944: 34255.333333333336
Gen 5945: 34255.333333333336
Gen 5946: 34255.333333333336
Gen 5947: 34255.333333333336
Gen 5948: 34255.333333333336
Gen 5949: 34255.333333333336
Gen 5950: 34255.333333333336
Gen 5951: 34255.333333333336
Gen 5952: 34255.333333333336
Gen 5953: 34255.333333333336
Gen 5954: 34255.333333333336
Gen 5955: 34255.333333333336
Gen 5956: 34255.333333333336
Gen 5957: 34255.333333333336
Gen 5958: 34255.333333333336
Gen 5959: 34255.333333333336
Gen 5960: 34255.333333333336
Gen 5961: 34255.333333333336
Gen 5962: 34255.333333333336
Gen 5963: 34255.333333333336
Gen 5964: 34255.333333333336
Gen 5965: 34255.333333333336
Gen 5966: 34255.333333333336
Gen 5967: 34255.333333333336
Gen 5968: 34255.333333333336
Gen 5969: 34255.333333333336
Gen 5970: 34255.333333333336
Gen 5971: 34255.333333333336
Gen 5972: 34255.333333333336
Gen 5973: 34255.333333333336
Gen 5974: 34255.333333333336
Gen 5975: 34255.333333333336
Gen 5976: 34255.333333333336
Gen 5977: 34255.333333333336
Gen 5978: 34255.333333333336
Gen 5979: 34255.333333333336
Gen 5980: 34255.333333333336
Gen 5981: 34255.333333333336
Gen 5982: 34255.333333333336
Gen 5983: 34255.333333333336
Gen 5984: 34255.333333333336
Gen 5985: 34255.333333333336
Gen 5986: 34255.333333333336
Gen 5987: 34255.333333333336
Gen 5988: 34255.333333333336
Gen 5989: 34255.333333333336
Gen 5990: 34255.333333333336
Gen 5991: 34255.333333333336
Gen 5992: 34255.333333333336
