================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72686.18
初始种群平均解: Makespan = 100478.77

Gen    1 | 最优: 68491.75 | 平均: 95824.77 | 改进: 4194.43 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4628: 61766.737704918036
Gen 4629: 61766.737704918036
Gen 4630: 61766.737704918036
Gen 4631: 61766.737704918036
Gen 4632: 61766.737704918036
Gen 4633: 61766.737704918036
Gen 4634: 61766.737704918036
Gen 4635: 61766.737704918036
Gen 4636: 61766.737704918036
Gen 4637: 61766.737704918036
Gen 4638: 61766.737704918036
Gen 4639: 61766.737704918036
Gen 4640: 61766.737704918036
Gen 4641: 61766.737704918036
Gen 4642: 61766.737704918036
Gen 4643: 61766.737704918036
Gen 4644: 61766.737704918036
Gen 4645: 61766.737704918036
Gen 4646: 61766.737704918036
Gen 4647: 61766.737704918036
Gen 4648: 61766.737704918036
Gen 4649: 61766.737704918036
Gen 4650: 61766.737704918036
Gen 4651: 61766.737704918036
Gen 4652: 61766.737704918036
Gen 4653: 61766.737704918036
Gen 4654: 61766.737704918036
Gen 4655: 61766.737704918036
Gen 4656: 61766.737704918036
Gen 4657: 61766.737704918036
Gen 4658: 61766.737704918036
Gen 4659: 61766.737704918036
Gen 4660: 61766.737704918036
Gen 4661: 61766.737704918036
Gen 4662: 61766.737704918036
Gen 4663: 61766.737704918036
Gen 4664: 61766.737704918036
Gen 4665: 61766.737704918036
Gen 4666: 61766.737704918036
Gen 4667: 61766.737704918036
Gen 4668: 61766.737704918036
Gen 4669: 61766.737704918036
Gen 4670: 61766.737704918036
Gen 4671: 61766.737704918036
Gen 4672: 61766.737704918036
Gen 4673: 61766.737704918036
Gen 4674: 61766.737704918036
Gen 4675: 61766.737704918036
Gen 4676: 61766.737704918036
Gen 4677: 61766.737704918036
Gen 4678: 61766.737704918036
Gen 4679: 61766.737704918036
Gen 4680: 61766.737704918036
Gen 4681: 61766.737704918036
Gen 4682: 61766.737704918036
Gen 4683: 61766.737704918036
Gen 4684: 61766.737704918036
Gen 4685: 61766.737704918036
Gen 4686: 61766.737704918036
Gen 4687: 61766.737704918036
Gen 4688: 61766.737704918036
Gen 4689: 61766.737704918036
Gen 4690: 61766.737704918036
Gen 4691: 61766.737704918036
Gen 4692: 61766.737704918036
Gen 4693: 61766.737704918036
Gen 4694: 61766.737704918036
Gen 4695: 61766.737704918036
Gen 4696: 61766.737704918036
Gen 4697: 61766.737704918036
Gen 4698: 61766.737704918036
Gen 4699: 61766.737704918036
Gen 4700: 61766.737704918036
Gen 4701: 61766.737704918036
Gen 4702: 61766.737704918036
Gen 4703: 61766.737704918036
Gen 4704: 61766.737704918036
Gen 4705: 61766.737704918036
Gen 4706: 61766.737704918036
Gen 4707: 61766.737704918036
Gen 4708: 61766.737704918036
Gen 4709: 61766.737704918036
Gen 4710: 61766.737704918036
Gen 4711: 61766.737704918036
Gen 4712: 61766.737704918036
Gen 4713: 61766.737704918036
Gen 4714: 61766.737704918036
Gen 4715: 61766.737704918036
Gen 4716: 61766.737704918036
Gen 4717: 61766.737704918036
Gen 4718: 61766.737704918036
Gen 4719: 61766.737704918036
Gen 4720: 61766.737704918036
Gen 4721: 61766.737704918036
Gen 4722: 61766.737704918036
Gen 4723: 61766.737704918036
Gen 4724: 61766.737704918036
Gen 4725: 61766.737704918036
Gen 4726: 61766.737704918036
Gen 4727: 61766.737704918036
Gen 4728: 61766.737704918036
Gen 4729: 61766.737704918036
Gen 4730: 61766.737704918036
Gen 4731: 61766.737704918036
Gen 4732: 61766.737704918036
Gen 4733: 61766.737704918036
Gen 4734: 61766.737704918036
Gen 4735: 61766.737704918036
Gen 4736: 61766.737704918036
Gen 4737: 61766.737704918036
Gen 4738: 61766.737704918036
Gen 4739: 61766.737704918036
Gen 4740: 61766.737704918036
Gen 4741: 61766.737704918036
Gen 4742: 61766.737704918036
Gen 4743: 61766.737704918036
Gen 4744: 61766.737704918036
Gen 4745: 61766.737704918036
Gen 4746: 61766.737704918036
Gen 4747: 61766.737704918036
Gen 4748: 61766.737704918036
Gen 4749: 61766.737704918036
Gen 4750: 61766.737704918036
Gen 4751: 61766.737704918036
Gen 4752: 61766.737704918036
Gen 4753: 61766.737704918036
Gen 4754: 61766.737704918036
Gen 4755: 61766.737704918036
Gen 4756: 61766.737704918036
Gen 4757: 61766.737704918036
Gen 4758: 61766.737704918036
Gen 4759: 61766.737704918036
Gen 4760: 61766.737704918036
Gen 4761: 61766.737704918036
Gen 4762: 61766.737704918036
Gen 4763: 61766.737704918036
Gen 4764: 61766.737704918036
Gen 4765: 61766.737704918036
Gen 4766: 61766.737704918036
Gen 4767: 61766.737704918036
Gen 4768: 61766.737704918036
Gen 4769: 61766.737704918036
Gen 4770: 61766.737704918036
Gen 4771: 61766.737704918036
Gen 4772: 61766.737704918036
Gen 4773: 61766.737704918036
Gen 4774: 61766.737704918036
Gen 4775: 61766.737704918036
Gen 4776: 61766.737704918036
Gen 4777: 61766.737704918036
Gen 4778: 61766.737704918036
Gen 4779: 61766.737704918036
Gen 4780: 61766.737704918036
Gen 4781: 61766.737704918036
Gen 4782: 61766.737704918036
Gen 4783: 61766.737704918036
Gen 4784: 61766.737704918036
Gen 4785: 61766.737704918036
Gen 4786: 61766.737704918036
Gen 4787: 61766.737704918036
Gen 4788: 61766.737704918036
Gen 4789: 61766.737704918036
Gen 4790: 61766.737704918036
Gen 4791: 61766.737704918036
Gen 4792: 61766.737704918036
Gen 4793: 61766.737704918036
Gen 4794: 61766.737704918036
Gen 4795: 61766.737704918036
Gen 4796: 61766.737704918036
Gen 4797: 61766.737704918036
Gen 4798: 61766.737704918036
Gen 4799: 61766.737704918036
Gen 4800: 61766.737704918036
Gen 4801: 61766.737704918036
Gen 4802: 61766.737704918036
Gen 4803: 61766.737704918036
Gen 4804: 61766.737704918036
Gen 4805: 61766.737704918036
Gen 4806: 61766.737704918036
Gen 4807: 61766.737704918036
Gen 4808: 61766.737704918036
Gen 4809: 61766.737704918036
Gen 4810: 61766.737704918036
Gen 4811: 61766.737704918036
Gen 4812: 61766.737704918036
Gen 4813: 61766.737704918036
Gen 4814: 61766.737704918036
Gen 4815: 61766.737704918036
Gen 4816: 61766.737704918036
Gen 4817: 61766.737704918036
Gen 4818: 61766.737704918036
Gen 4819: 61766.737704918036
Gen 4820: 61766.737704918036
Gen 4821: 61766.737704918036
Gen 4822: 61766.737704918036
Gen 4823: 61766.737704918036
Gen 4824: 61766.737704918036
Gen 4825: 61766.737704918036
Gen 4826: 61766.737704918036
Gen 4827: 61766.737704918036
Gen 4828: 61766.737704918036
Gen 4829: 61766.737704918036
Gen 4830: 61766.737704918036
Gen 4831: 61766.737704918036
Gen 4832: 61766.737704918036
Gen 4833: 61766.737704918036
Gen 4834: 61766.737704918036
Gen 4835: 61766.737704918036
Gen 4836: 61766.737704918036
Gen 4837: 61766.737704918036
Gen 4838: 61766.737704918036
Gen 4839: 61766.737704918036
Gen 4840: 61766.737704918036
Gen 4841: 61766.737704918036
Gen 4842: 61766.737704918036
Gen 4843: 61766.737704918036
Gen 4844: 61766.737704918036
Gen 4845: 61766.737704918036
Gen 4846: 61766.737704918036
Gen 4847: 61766.737704918036
Gen 4848: 61766.737704918036
Gen 4849: 61766.737704918036
Gen 4850: 61766.737704918036
Gen 4851: 61766.737704918036
Gen 4852: 61766.737704918036
Gen 4853: 61766.737704918036
Gen 4854: 61766.737704918036
Gen 4855: 61766.737704918036
Gen 4856: 61766.737704918036
Gen 4857: 61766.737704918036
Gen 4858: 61766.737704918036
Gen 4859: 61766.737704918036
Gen 4860: 61766.737704918036
Gen 4861: 61766.737704918036
Gen 4862: 61766.737704918036
Gen 4863: 61766.737704918036
Gen 4864: 61766.737704918036
Gen 4865: 61766.737704918036
Gen 4866: 61766.737704918036
Gen 4867: 61766.737704918036
Gen 4868: 61766.737704918036
Gen 4869: 61766.737704918036
Gen 4870: 61766.737704918036
Gen 4871: 61766.737704918036
Gen 4872: 61766.737704918036
Gen 4873: 61766.737704918036
Gen 4874: 61766.737704918036
Gen 4875: 61766.737704918036
Gen 4876: 61766.737704918036
Gen 4877: 61766.737704918036
Gen 4878: 61766.737704918036
Gen 4879: 61766.737704918036
Gen 4880: 61766.737704918036
Gen 4881: 61766.737704918036
Gen 4882: 61766.737704918036
Gen 4883: 61766.737704918036
Gen 4884: 61766.737704918036
Gen 4885: 61766.737704918036
Gen 4886: 61766.737704918036
Gen 4887: 61766.737704918036
Gen 4888: 61766.737704918036
Gen 4889: 61766.737704918036
Gen 4890: 61766.737704918036
Gen 4891: 61766.737704918036
Gen 4892: 61766.737704918036
Gen 4893: 61766.737704918036
Gen 4894: 61766.737704918036
Gen 4895: 61766.737704918036
Gen 4896: 61766.737704918036
Gen 4897: 61766.737704918036
Gen 4898: 61766.737704918036
Gen 4899: 61766.737704918036
Gen 4900: 61766.737704918036
Gen 4901: 61766.737704918036
Gen 4902: 61766.737704918036
Gen 4903: 61766.737704918036
Gen 4904: 61766.737704918036
Gen 4905: 61766.737704918036
Gen 4906: 61766.737704918036
Gen 4907: 61766.737704918036
Gen 4908: 61766.737704918036
Gen 4909: 61766.737704918036
Gen 4910: 61766.737704918036
Gen 4911: 61766.737704918036
Gen 4912: 61766.737704918036
Gen 4913: 61766.737704918036
Gen 4914: 61766.737704918036
Gen 4915: 61766.737704918036
Gen 4916: 61766.737704918036
Gen 4917: 61766.737704918036
Gen 4918: 61766.737704918036
Gen 4919: 61766.737704918036
Gen 4920: 61766.737704918036
Gen 4921: 61766.737704918036
Gen 4922: 61766.737704918036
Gen 4923: 61766.737704918036
Gen 4924: 61766.737704918036
Gen 4925: 61766.737704918036
Gen 4926: 61766.737704918036
Gen 4927: 61766.737704918036
Gen 4928: 61766.737704918036
Gen 4929: 61766.737704918036
Gen 4930: 61766.737704918036
Gen 4931: 61766.737704918036
Gen 4932: 61766.737704918036
Gen 4933: 61766.737704918036
Gen 4934: 61766.737704918036
Gen 4935: 61766.737704918036
Gen 4936: 61766.737704918036
Gen 4937: 61766.737704918036
Gen 4938: 61766.737704918036
Gen 4939: 61766.737704918036
Gen 4940: 61766.737704918036
Gen 4941: 61766.737704918036
Gen 4942: 61766.737704918036
Gen 4943: 61766.737704918036
Gen 4944: 61766.737704918036
Gen 4945: 61766.737704918036
Gen 4946: 61766.737704918036
Gen 4947: 61766.737704918036
Gen 4948: 61766.737704918036
Gen 4949: 61766.737704918036
Gen 4950: 61766.737704918036
Gen 4951: 61766.737704918036
Gen 4952: 61766.737704918036
Gen 4953: 61766.737704918036
Gen 4954: 61766.737704918036
Gen 4955: 61766.737704918036
Gen 4956: 61766.737704918036
Gen 4957: 61766.737704918036
Gen 4958: 61766.737704918036
Gen 4959: 61766.737704918036
Gen 4960: 61766.737704918036
Gen 4961: 61766.737704918036
Gen 4962: 61766.737704918036
Gen 4963: 61766.737704918036
Gen 4964: 61766.737704918036
Gen 4965: 61766.737704918036
Gen 4966: 61766.737704918036
Gen 4967: 61766.737704918036
Gen 4968: 61766.737704918036
Gen 4969: 61766.737704918036
Gen 4970: 61766.737704918036
Gen 4971: 61766.737704918036
Gen 4972: 61766.737704918036
Gen 4973: 61766.737704918036
Gen 4974: 61766.737704918036
Gen 4975: 61766.737704918036
Gen 4976: 61766.737704918036
Gen 4977: 61766.737704918036
Gen 4978: 61766.737704918036
Gen 4979: 61766.737704918036
Gen 4980: 61766.737704918036
Gen 4981: 61766.737704918036
Gen 4982: 61766.737704918036
Gen 4983: 61766.737704918036
Gen 4984: 61766.737704918036
Gen 4985: 61766.737704918036
Gen 4986: 61766.737704918036
Gen 4987: 61766.737704918036
Gen 4988: 61766.737704918036
Gen 4989: 61766.737704918036
Gen 4990: 61766.737704918036
Gen 4991: 61766.737704918036
Gen 4992: 61766.737704918036
Gen 4993: 61766.737704918036
Gen 4994: 61766.737704918036
Gen 4995: 61766.737704918036
Gen 4996: 61766.737704918036
Gen 4997: 61766.737704918036
Gen 4998: 61766.737704918036
Gen 4999: 61766.737704918036
Gen 5000: 61766.737704918036
Gen 5001: 61766.737704918036
Gen 5002: 61766.737704918036
Gen 5003: 61766.737704918036
Gen 5004: 61766.737704918036
Gen 5005: 61766.737704918036
Gen 5006: 61766.737704918036
Gen 5007: 61766.737704918036
Gen 5008: 61766.737704918036
Gen 5009: 61766.737704918036
Gen 5010: 61766.737704918036
Gen 5011: 61766.737704918036
Gen 5012: 61766.737704918036
Gen 5013: 61766.737704918036
Gen 5014: 61766.737704918036
Gen 5015: 61766.737704918036
Gen 5016: 61766.737704918036
Gen 5017: 61766.737704918036
Gen 5018: 61766.737704918036
Gen 5019: 61766.737704918036
Gen 5020: 61766.737704918036
Gen 5021: 61766.737704918036
Gen 5022: 61766.737704918036
Gen 5023: 61766.737704918036
Gen 5024: 61766.737704918036
Gen 5025: 61766.737704918036
Gen 5026: 61766.737704918036
Gen 5027: 61766.737704918036
Gen 5028: 61766.737704918036
Gen 5029: 61766.737704918036
Gen 5030: 61766.737704918036
Gen 5031: 61766.737704918036
Gen 5032: 61766.737704918036
Gen 5033: 61766.737704918036
Gen 5034: 61766.737704918036
Gen 5035: 61766.737704918036
Gen 5036: 61766.737704918036
Gen 5037: 61766.737704918036
Gen 5038: 61766.737704918036
Gen 5039: 61766.737704918036
Gen 5040: 61766.737704918036
Gen 5041: 61766.737704918036
Gen 5042: 61766.737704918036
Gen 5043: 61766.737704918036
Gen 5044: 61766.737704918036
Gen 5045: 61766.737704918036
Gen 5046: 61766.737704918036
Gen 5047: 61766.737704918036
Gen 5048: 61766.737704918036
Gen 5049: 61766.737704918036
Gen 5050: 61766.737704918036
Gen 5051: 61766.737704918036
Gen 5052: 61766.737704918036
Gen 5053: 61766.737704918036
Gen 5054: 61766.737704918036
Gen 5055: 61766.737704918036
Gen 5056: 61766.737704918036
Gen 5057: 61766.737704918036
Gen 5058: 61766.737704918036
Gen 5059: 61766.737704918036
Gen 5060: 61766.737704918036
Gen 5061: 61766.737704918036
Gen 5062: 61766.737704918036
Gen 5063: 61766.737704918036
Gen 5064: 61766.737704918036
Gen 5065: 61766.737704918036
Gen 5066: 61766.737704918036
Gen 5067: 61766.737704918036
Gen 5068: 61766.737704918036
Gen 5069: 61766.737704918036
Gen 5070: 61766.737704918036
Gen 5071: 61766.737704918036
Gen 5072: 61766.737704918036
Gen 5073: 61766.737704918036
Gen 5074: 61766.737704918036
Gen 5075: 61766.737704918036
Gen 5076: 61766.737704918036
Gen 5077: 61766.737704918036
Gen 5078: 61766.737704918036
Gen 5079: 61766.737704918036
Gen 5080: 61766.737704918036
Gen 5081: 61766.737704918036
Gen 5082: 61766.737704918036
Gen 5083: 61766.737704918036
Gen 5084: 61766.737704918036
Gen 5085: 61766.737704918036
Gen 5086: 61766.737704918036
Gen 5087: 61766.737704918036
Gen 5088: 61766.737704918036
Gen 5089: 61766.737704918036
Gen 5090: 61766.737704918036
Gen 5091: 61766.737704918036
Gen 5092: 61766.737704918036
Gen 5093: 61766.737704918036
Gen 5094: 61766.737704918036
Gen 5095: 61766.737704918036
Gen 5096: 61766.737704918036
Gen 5097: 61766.737704918036
Gen 5098: 61766.737704918036
Gen 5099: 61766.737704918036
Gen 5100: 61766.737704918036
Gen 5101: 61766.737704918036
Gen 5102: 61766.737704918036
Gen 5103: 61766.737704918036
Gen 5104: 61766.737704918036
Gen 5105: 61766.737704918036
Gen 5106: 61766.737704918036
Gen 5107: 61766.737704918036
Gen 5108: 61766.737704918036
Gen 5109: 61766.737704918036
Gen 5110: 61766.737704918036
Gen 5111: 61766.737704918036
Gen 5112: 61766.737704918036
Gen 5113: 61766.737704918036
Gen 5114: 61766.737704918036
Gen 5115: 61766.737704918036
Gen 5116: 61766.737704918036
Gen 5117: 61766.737704918036
Gen 5118: 61766.737704918036
Gen 5119: 61766.737704918036
Gen 5120: 61766.737704918036
Gen 5121: 61766.737704918036
Gen 5122: 61766.737704918036
Gen 5123: 61766.737704918036
Gen 5124: 61766.737704918036
Gen 5125: 61766.737704918036
Gen 5126: 61766.737704918036
Gen 5127: 61766.737704918036
Gen 5128: 61766.737704918036
Gen 5129: 61766.737704918036
Gen 5130: 61766.737704918036
Gen 5131: 61766.737704918036
Gen 5132: 61766.737704918036
Gen 5133: 61766.737704918036
Gen 5134: 61766.737704918036
Gen 5135: 61766.737704918036
Gen 5136: 61766.737704918036
Gen 5137: 61766.737704918036
Gen 5138: 61766.737704918036
Gen 5139: 61766.737704918036
Gen 5140: 61766.737704918036
Gen 5141: 61766.737704918036
Gen 5142: 61766.737704918036
Gen 5143: 61766.737704918036
Gen 5144: 61766.737704918036
Gen 5145: 61766.737704918036
Gen 5146: 61766.737704918036
Gen 5147: 61766.737704918036
Gen 5148: 61766.737704918036
Gen 5149: 61766.737704918036
Gen 5150: 61766.737704918036
Gen 5151: 61766.737704918036
Gen 5152: 61766.737704918036
Gen 5153: 61766.737704918036
Gen 5154: 61766.737704918036
Gen 5155: 61766.737704918036
Gen 5156: 61766.737704918036
Gen 5157: 61766.737704918036
Gen 5158: 61766.737704918036
Gen 5159: 61766.737704918036
Gen 5160: 61766.737704918036
Gen 5161: 61766.737704918036
Gen 5162: 61766.737704918036
Gen 5163: 61766.737704918036
Gen 5164: 61766.737704918036
Gen 5165: 61766.737704918036
Gen 5166: 61766.737704918036
Gen 5167: 61766.737704918036
Gen 5168: 61766.737704918036
Gen 5169: 61766.737704918036
Gen 5170: 61766.737704918036
Gen 5171: 61766.737704918036
Gen 5172: 61766.737704918036
Gen 5173: 61766.737704918036
Gen 5174: 61766.737704918036
Gen 5175: 61766.737704918036
Gen 5176: 61766.737704918036
Gen 5177: 61766.737704918036
Gen 5178: 61766.737704918036
Gen 5179: 61766.737704918036
Gen 5180: 61766.737704918036
Gen 5181: 61766.737704918036
Gen 5182: 61766.737704918036
Gen 5183: 61766.737704918036
Gen 5184: 61766.737704918036
Gen 5185: 61766.737704918036
Gen 5186: 61766.737704918036
Gen 5187: 61766.737704918036
Gen 5188: 61766.737704918036
Gen 5189: 61766.737704918036
Gen 5190: 61766.737704918036
Gen 5191: 61766.737704918036
Gen 5192: 61766.737704918036
Gen 5193: 61766.737704918036
Gen 5194: 61766.737704918036
Gen 5195: 61766.737704918036
Gen 5196: 61766.737704918036
Gen 5197: 61766.737704918036
Gen 5198: 61766.737704918036
Gen 5199: 61766.737704918036
Gen 5200: 61766.737704918036
Gen 5201: 61766.737704918036
Gen 5202: 61766.737704918036
Gen 5203: 61766.737704918036
Gen 5204: 61766.737704918036
Gen 5205: 61766.737704918036
Gen 5206: 61766.737704918036
Gen 5207: 61766.737704918036
Gen 5208: 61766.737704918036
Gen 5209: 61766.737704918036
Gen 5210: 61766.737704918036
Gen 5211: 61766.737704918036
Gen 5212: 61766.737704918036
Gen 5213: 61766.737704918036
Gen 5214: 61766.737704918036
Gen 5215: 61766.737704918036
Gen 5216: 61766.737704918036
Gen 5217: 61766.737704918036
Gen 5218: 61766.737704918036
Gen 5219: 61766.737704918036
Gen 5220: 61766.737704918036
Gen 5221: 61766.737704918036
Gen 5222: 61766.737704918036
Gen 5223: 61766.737704918036
Gen 5224: 61766.737704918036
Gen 5225: 61766.737704918036
Gen 5226: 61766.737704918036
Gen 5227: 61766.737704918036
Gen 5228: 61766.737704918036
Gen 5229: 61766.737704918036
Gen 5230: 61766.737704918036
Gen 5231: 61766.737704918036
Gen 5232: 61766.737704918036
Gen 5233: 61766.737704918036
Gen 5234: 61766.737704918036
Gen 5235: 61766.737704918036
Gen 5236: 61766.737704918036
Gen 5237: 61766.737704918036
Gen 5238: 61766.737704918036
Gen 5239: 61766.737704918036
Gen 5240: 61766.737704918036
Gen 5241: 61766.737704918036
Gen 5242: 61766.737704918036
Gen 5243: 61766.737704918036
Gen 5244: 61766.737704918036
Gen 5245: 61766.737704918036
Gen 5246: 61766.737704918036
Gen 5247: 61766.737704918036
Gen 5248: 61766.737704918036
Gen 5249: 61766.737704918036
Gen 5250: 61766.737704918036
Gen 5251: 61766.737704918036
Gen 5252: 61766.737704918036
Gen 5253: 61766.737704918036
Gen 5254: 61766.737704918036
Gen 5255: 61766.737704918036
Gen 5256: 61766.737704918036
Gen 5257: 61766.737704918036
Gen 5258: 61766.737704918036
Gen 5259: 61766.737704918036
Gen 5260: 61766.737704918036
Gen 5261: 61766.737704918036
Gen 5262: 61766.737704918036
Gen 5263: 61766.737704918036
Gen 5264: 61766.737704918036
Gen 5265: 61766.737704918036
Gen 5266: 61766.737704918036
Gen 5267: 61766.737704918036
Gen 5268: 61766.737704918036
Gen 5269: 61766.737704918036
Gen 5270: 61766.737704918036
Gen 5271: 61766.737704918036
Gen 5272: 61766.737704918036
Gen 5273: 61766.737704918036
Gen 5274: 61766.737704918036
Gen 5275: 61766.737704918036
Gen 5276: 61766.737704918036
Gen 5277: 61766.737704918036
Gen 5278: 61766.737704918036
Gen 5279: 61766.737704918036
Gen 5280: 61766.737704918036
Gen 5281: 61766.737704918036
Gen 5282: 61766.737704918036
Gen 5283: 61766.737704918036
Gen 5284: 61766.737704918036
Gen 5285: 61766.737704918036
Gen 5286: 61766.737704918036
Gen 5287: 59728.818181818184
Gen 5288: 59728.818181818184
Gen 5289: 59728.818181818184
Gen 5290: 59728.818181818184
Gen 5291: 59728.818181818184
Gen 5292: 59728.818181818184
Gen 5293: 59728.818181818184
Gen 5294: 59728.818181818184
Gen 5295: 59728.818181818184
Gen 5296: 59728.818181818184
Gen 5297: 59728.818181818184
Gen 5298: 59728.818181818184
Gen 5299: 59728.818181818184
Gen 5300: 59728.818181818184
Gen 5301: 59728.818181818184
Gen 5302: 59728.818181818184
Gen 5303: 59728.818181818184
Gen 5304: 59728.818181818184
Gen 5305: 59728.818181818184
Gen 5306: 59728.818181818184
Gen 5307: 59728.818181818184
Gen 5308: 59728.818181818184
Gen 5309: 59728.818181818184
Gen 5310: 59728.818181818184
Gen 5311: 59728.818181818184
Gen 5312: 59728.818181818184
Gen 5313: 59728.818181818184
Gen 5314: 59728.818181818184
Gen 5315: 59728.818181818184
Gen 5316: 59728.818181818184
Gen 5317: 59728.818181818184
Gen 5318: 59728.818181818184
Gen 5319: 59728.818181818184
Gen 5320: 59728.818181818184
Gen 5321: 59728.818181818184
Gen 5322: 59728.818181818184
Gen 5323: 59728.818181818184
Gen 5324: 59728.818181818184
Gen 5325: 59728.818181818184
Gen 5326: 59728.818181818184
Gen 5327: 59728.818181818184
Gen 5328: 59728.818181818184
Gen 5329: 59728.818181818184
Gen 5330: 59728.818181818184
Gen 5331: 59728.818181818184
Gen 5332: 59728.818181818184
