================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49754.05
初始种群平均解: Makespan = 58540.00

Gen    1 | 最优: 49707.05 | 平均: 56810.02 | 改进: 47.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 12774: 43150.62711864407
Gen 12775: 43150.62711864407
Gen 12776: 43150.62711864407
Gen 12777: 43150.62711864407
Gen 12778: 43150.62711864407
Gen 12779: 43150.62711864407
Gen 12780: 43150.62711864407
Gen 12781: 43150.62711864407
Gen 12782: 43150.62711864407
Gen 12783: 43150.62711864407
Gen 12784: 43150.62711864407
Gen 12785: 43150.62711864407
Gen 12786: 43150.62711864407
Gen 12787: 43150.62711864407
Gen 12788: 43150.62711864407
Gen 12789: 43150.62711864407
Gen 12790: 43150.62711864407
Gen 12791: 43150.62711864407
Gen 12792: 43150.62711864407
Gen 12793: 43150.62711864407
Gen 12794: 43150.62711864407
Gen 12795: 43150.62711864407
Gen 12796: 43150.62711864407
Gen 12797: 43150.62711864407
Gen 12798: 43150.62711864407
Gen 12799: 43150.62711864407
Gen 12800: 43150.62711864407
Gen 12801: 43150.62711864407
Gen 12802: 43150.62711864407
Gen 12803: 43150.62711864407
Gen 12804: 43150.62711864407
Gen 12805: 43150.62711864407
Gen 12806: 43150.62711864407
Gen 12807: 43150.62711864407
Gen 12808: 43150.62711864407
Gen 12809: 43150.62711864407
Gen 12810: 43150.62711864407
Gen 12811: 43150.62711864407
Gen 12812: 43150.62711864407
Gen 12813: 43150.62711864407
Gen 12814: 43150.62711864407
Gen 12815: 43150.62711864407
Gen 12816: 43150.62711864407
Gen 12817: 43150.62711864407
Gen 12818: 43150.62711864407
Gen 12819: 43150.62711864407
Gen 12820: 43150.62711864407
Gen 12821: 43150.62711864407
Gen 12822: 43150.62711864407
Gen 12823: 43150.62711864407
Gen 12824: 43150.62711864407
Gen 12825: 43150.62711864407
Gen 12826: 43150.62711864407
Gen 12827: 43150.62711864407
Gen 12828: 43150.62711864407
Gen 12829: 43150.62711864407
Gen 12830: 43150.62711864407
Gen 12831: 43150.62711864407
Gen 12832: 43150.62711864407
Gen 12833: 43150.62711864407
Gen 12834: 43150.62711864407
Gen 12835: 43150.62711864407
Gen 12836: 43150.62711864407
Gen 12837: 43150.62711864407
Gen 12838: 43150.62711864407
Gen 12839: 43150.62711864407
Gen 12840: 43150.62711864407
Gen 12841: 43150.62711864407
Gen 12842: 43150.62711864407
Gen 12843: 43150.62711864407
Gen 12844: 43150.62711864407
Gen 12845: 43150.62711864407
Gen 12846: 43150.62711864407
Gen 12847: 43150.62711864407
Gen 12848: 43150.62711864407
Gen 12849: 43150.62711864407
Gen 12850: 43150.62711864407
Gen 12851: 43150.62711864407
Gen 12852: 43150.62711864407
Gen 12853: 43150.62711864407
Gen 12854: 43150.62711864407
Gen 12855: 43150.62711864407
Gen 12856: 43150.62711864407
Gen 12857: 43150.62711864407
Gen 12858: 43150.62711864407
Gen 12859: 43150.62711864407
Gen 12860: 43150.62711864407
Gen 12861: 43150.62711864407
Gen 12862: 43150.62711864407
Gen 12863: 43150.62711864407
Gen 12864: 43150.62711864407
Gen 12865: 43150.62711864407
Gen 12866: 43150.62711864407
Gen 12867: 43150.62711864407
Gen 12868: 43150.62711864407
Gen 12869: 43150.62711864407
Gen 12870: 43150.62711864407
Gen 12871: 43150.62711864407
Gen 12872: 43150.62711864407
Gen 12873: 43150.62711864407
Gen 12874: 43150.62711864407
Gen 12875: 43150.62711864407
Gen 12876: 43150.62711864407
Gen 12877: 43150.62711864407
Gen 12878: 43150.62711864407
Gen 12879: 43150.62711864407
Gen 12880: 43150.62711864407
Gen 12881: 43150.62711864407
Gen 12882: 43150.62711864407
Gen 12883: 43150.62711864407
Gen 12884: 43150.62711864407
Gen 12885: 43150.62711864407
Gen 12886: 43150.62711864407
Gen 12887: 43150.62711864407
Gen 12888: 43150.62711864407
Gen 12889: 43150.62711864407
Gen 12890: 43150.62711864407
Gen 12891: 43150.62711864407
Gen 12892: 43150.62711864407
Gen 12893: 43150.62711864407
Gen 12894: 43150.62711864407
Gen 12895: 43150.62711864407
Gen 12896: 43150.62711864407
Gen 12897: 43150.62711864407
Gen 12898: 43150.62711864407
Gen 12899: 43150.62711864407
Gen 12900: 43150.62711864407
Gen 12901: 43150.62711864407
Gen 12902: 43150.62711864407
Gen 12903: 43150.62711864407
Gen 12904: 43150.62711864407
Gen 12905: 43150.62711864407
Gen 12906: 43150.62711864407
Gen 12907: 43150.62711864407
Gen 12908: 43150.62711864407
Gen 12909: 43150.62711864407
Gen 12910: 43150.62711864407
Gen 12911: 43150.62711864407
Gen 12912: 43150.62711864407
Gen 12913: 43150.62711864407
Gen 12914: 43150.62711864407
Gen 12915: 43150.62711864407
Gen 12916: 43150.62711864407
Gen 12917: 43150.62711864407
Gen 12918: 43150.62711864407
Gen 12919: 43150.62711864407
Gen 12920: 43150.62711864407
Gen 12921: 43150.62711864407
Gen 12922: 43150.62711864407
Gen 12923: 43150.62711864407
Gen 12924: 43150.62711864407
Gen 12925: 43150.62711864407
Gen 12926: 43150.62711864407
Gen 12927: 43150.62711864407
Gen 12928: 43150.62711864407
Gen 12929: 43150.62711864407
Gen 12930: 43150.62711864407
Gen 12931: 43150.62711864407
Gen 12932: 43150.62711864407
Gen 12933: 43150.62711864407
Gen 12934: 43150.62711864407
Gen 12935: 43150.62711864407
Gen 12936: 43150.62711864407
Gen 12937: 43150.62711864407
Gen 12938: 43150.62711864407
Gen 12939: 43150.62711864407
Gen 12940: 43150.62711864407
Gen 12941: 43150.62711864407
Gen 12942: 43150.62711864407
Gen 12943: 43150.62711864407
Gen 12944: 43150.62711864407
Gen 12945: 43150.62711864407
Gen 12946: 43150.62711864407
Gen 12947: 43150.62711864407
Gen 12948: 43150.62711864407
Gen 12949: 43150.62711864407
Gen 12950: 43150.62711864407
Gen 12951: 43150.62711864407
Gen 12952: 43150.62711864407
Gen 12953: 43150.62711864407
Gen 12954: 43150.62711864407
Gen 12955: 43150.62711864407
Gen 12956: 43150.62711864407
Gen 12957: 43150.62711864407
Gen 12958: 43150.62711864407
Gen 12959: 43150.62711864407
Gen 12960: 43150.62711864407
Gen 12961: 43150.62711864407
Gen 12962: 43150.62711864407
Gen 12963: 43150.62711864407
Gen 12964: 43150.62711864407
Gen 12965: 43150.62711864407
Gen 12966: 43150.62711864407
Gen 12967: 43150.62711864407
Gen 12968: 43150.62711864407
Gen 12969: 43150.62711864407
Gen 12970: 43150.62711864407
Gen 12971: 43150.62711864407
Gen 12972: 43150.62711864407
Gen 12973: 43150.62711864407
Gen 12974: 43150.62711864407
Gen 12975: 43150.62711864407
Gen 12976: 43150.62711864407
Gen 12977: 43150.62711864407
Gen 12978: 43150.62711864407
Gen 12979: 43150.62711864407
Gen 12980: 43150.62711864407
Gen 12981: 43150.62711864407
Gen 12982: 43150.62711864407
Gen 12983: 43150.62711864407
Gen 12984: 43150.62711864407
Gen 12985: 43150.62711864407
Gen 12986: 43150.62711864407
Gen 12987: 43150.62711864407
Gen 12988: 43150.62711864407
Gen 12989: 43150.62711864407
Gen 12990: 43150.62711864407
Gen 12991: 43150.62711864407
Gen 12992: 43150.62711864407
Gen 12993: 43150.62711864407
Gen 12994: 43150.62711864407
Gen 12995: 43150.62711864407
Gen 12996: 43150.62711864407
Gen 12997: 43150.62711864407
Gen 12998: 43150.62711864407
Gen 12999: 43150.62711864407
Gen 13000: 43150.62711864407
Gen 13001: 43150.62711864407
Gen 13002: 43150.62711864407
Gen 13003: 43150.62711864407
Gen 13004: 43150.62711864407
Gen 13005: 43150.62711864407
Gen 13006: 43150.62711864407
Gen 13007: 43150.62711864407
Gen 13008: 43150.62711864407
Gen 13009: 43150.62711864407
Gen 13010: 43150.62711864407
Gen 13011: 43150.62711864407
Gen 13012: 43150.62711864407
Gen 13013: 43150.62711864407
Gen 13014: 43150.62711864407
Gen 13015: 43150.62711864407
Gen 13016: 43150.62711864407
Gen 13017: 43150.62711864407
Gen 13018: 43150.62711864407
Gen 13019: 43150.62711864407
Gen 13020: 43150.62711864407
Gen 13021: 43150.62711864407
Gen 13022: 43150.62711864407
Gen 13023: 43150.62711864407
Gen 13024: 43150.62711864407
Gen 13025: 43150.62711864407
Gen 13026: 43150.62711864407
Gen 13027: 43150.62711864407
Gen 13028: 43150.62711864407
Gen 13029: 43150.62711864407
Gen 13030: 43150.62711864407
Gen 13031: 43150.62711864407
Gen 13032: 43150.62711864407
Gen 13033: 43150.62711864407
Gen 13034: 43150.62711864407
Gen 13035: 43150.62711864407
Gen 13036: 43150.62711864407
Gen 13037: 43150.62711864407
Gen 13038: 43150.62711864407
Gen 13039: 43150.62711864407
Gen 13040: 43150.62711864407
Gen 13041: 43150.62711864407
Gen 13042: 43150.62711864407
Gen 13043: 43150.62711864407
Gen 13044: 43150.62711864407
Gen 13045: 43150.62711864407
Gen 13046: 43150.62711864407
Gen 13047: 43150.62711864407
Gen 13048: 43150.62711864407
Gen 13049: 43150.62711864407
Gen 13050: 43150.62711864407
Gen 13051: 43150.62711864407
Gen 13052: 43150.62711864407
Gen 13053: 43150.62711864407
Gen 13054: 43150.62711864407
Gen 13055: 43150.62711864407
Gen 13056: 43150.62711864407
Gen 13057: 43150.62711864407
Gen 13058: 43150.62711864407
Gen 13059: 43150.62711864407
Gen 13060: 43150.62711864407
Gen 13061: 43150.62711864407
Gen 13062: 43150.62711864407
Gen 13063: 43150.62711864407
Gen 13064: 43150.62711864407
Gen 13065: 43150.62711864407
Gen 13066: 43150.62711864407
Gen 13067: 43150.62711864407
Gen 13068: 43150.62711864407
Gen 13069: 43150.62711864407
Gen 13070: 43150.62711864407
Gen 13071: 43150.62711864407
Gen 13072: 43150.62711864407
Gen 13073: 43150.62711864407
Gen 13074: 43150.62711864407
Gen 13075: 43150.62711864407
Gen 13076: 43150.62711864407
Gen 13077: 43150.62711864407
Gen 13078: 43150.62711864407
Gen 13079: 43150.62711864407
Gen 13080: 43150.62711864407
Gen 13081: 43150.62711864407
Gen 13082: 43150.62711864407
Gen 13083: 43150.62711864407
Gen 13084: 43150.62711864407
Gen 13085: 43150.62711864407
Gen 13086: 43150.62711864407
Gen 13087: 43150.62711864407
Gen 13088: 43150.62711864407
Gen 13089: 43150.62711864407
Gen 13090: 43150.62711864407
Gen 13091: 43150.62711864407
Gen 13092: 43150.62711864407
Gen 13093: 43150.62711864407
Gen 13094: 43150.62711864407
Gen 13095: 43150.62711864407
Gen 13096: 43150.62711864407
Gen 13097: 43150.62711864407
Gen 13098: 43150.62711864407
Gen 13099: 43150.62711864407
Gen 13100: 43150.62711864407
Gen 13101: 43150.62711864407
Gen 13102: 43150.62711864407
Gen 13103: 43150.62711864407
Gen 13104: 43150.62711864407
Gen 13105: 43150.62711864407
Gen 13106: 43150.62711864407
Gen 13107: 43150.62711864407
Gen 13108: 43150.62711864407
Gen 13109: 43150.62711864407
Gen 13110: 43150.62711864407
Gen 13111: 43150.62711864407
Gen 13112: 43150.62711864407
Gen 13113: 43150.62711864407
Gen 13114: 43150.62711864407
Gen 13115: 43150.62711864407
Gen 13116: 43150.62711864407
Gen 13117: 43150.62711864407
Gen 13118: 43150.62711864407
Gen 13119: 43150.62711864407
Gen 13120: 43150.62711864407
Gen 13121: 43150.62711864407
Gen 13122: 43150.62711864407
Gen 13123: 43150.62711864407
Gen 13124: 43150.62711864407
Gen 13125: 43150.62711864407
Gen 13126: 43150.62711864407
Gen 13127: 43150.62711864407
Gen 13128: 43150.62711864407
Gen 13129: 43150.62711864407
Gen 13130: 43150.62711864407
Gen 13131: 43150.62711864407
Gen 13132: 43150.62711864407
Gen 13133: 43150.62711864407
Gen 13134: 43150.62711864407
Gen 13135: 43150.62711864407
Gen 13136: 43150.62711864407
Gen 13137: 43150.62711864407
Gen 13138: 43150.62711864407
Gen 13139: 43150.62711864407
Gen 13140: 43150.62711864407
Gen 13141: 43150.62711864407
Gen 13142: 43150.62711864407
Gen 13143: 43150.62711864407
Gen 13144: 43150.62711864407
Gen 13145: 43150.62711864407
Gen 13146: 43150.62711864407
Gen 13147: 43150.62711864407
Gen 13148: 43150.62711864407
Gen 13149: 43150.62711864407
Gen 13150: 43150.62711864407
Gen 13151: 43150.62711864407
Gen 13152: 43150.62711864407
Gen 13153: 43150.62711864407
Gen 13154: 43150.62711864407
Gen 13155: 43150.62711864407
Gen 13156: 43150.62711864407
Gen 13157: 43150.62711864407
Gen 13158: 43150.62711864407
Gen 13159: 43150.62711864407
Gen 13160: 43150.62711864407
Gen 13161: 43150.62711864407
Gen 13162: 43150.62711864407
Gen 13163: 43150.62711864407
Gen 13164: 43150.62711864407
Gen 13165: 43150.62711864407
Gen 13166: 43150.62711864407
Gen 13167: 43150.62711864407
Gen 13168: 43150.62711864407
Gen 13169: 43150.62711864407
Gen 13170: 43150.62711864407
Gen 13171: 43150.62711864407
Gen 13172: 43150.62711864407
Gen 13173: 43150.62711864407
Gen 13174: 43150.62711864407
Gen 13175: 43150.62711864407
Gen 13176: 43150.62711864407
Gen 13177: 43150.62711864407
Gen 13178: 43150.62711864407
Gen 13179: 43150.62711864407
Gen 13180: 43150.62711864407
Gen 13181: 43150.62711864407
Gen 13182: 43150.62711864407
Gen 13183: 43150.62711864407
Gen 13184: 43150.62711864407
Gen 13185: 43150.62711864407
Gen 13186: 43150.62711864407
Gen 13187: 43150.62711864407
Gen 13188: 43150.62711864407
Gen 13189: 43150.62711864407
Gen 13190: 43150.62711864407
Gen 13191: 43150.62711864407
Gen 13192: 43150.62711864407
Gen 13193: 43150.62711864407
Gen 13194: 43150.62711864407
Gen 13195: 43150.62711864407
Gen 13196: 43150.62711864407
Gen 13197: 43150.62711864407
Gen 13198: 43150.62711864407
Gen 13199: 43150.62711864407
Gen 13200: 43150.62711864407
Gen 13201: 43150.62711864407
Gen 13202: 43150.62711864407
Gen 13203: 43150.62711864407
Gen 13204: 43150.62711864407
Gen 13205: 43150.62711864407
Gen 13206: 43150.62711864407
Gen 13207: 43150.62711864407
Gen 13208: 43150.62711864407
Gen 13209: 43150.62711864407
Gen 13210: 43150.62711864407
Gen 13211: 43150.62711864407
Gen 13212: 43150.62711864407
Gen 13213: 43150.62711864407
Gen 13214: 43150.62711864407
Gen 13215: 43150.62711864407
Gen 13216: 43150.62711864407
Gen 13217: 43150.62711864407
Gen 13218: 43150.62711864407
Gen 13219: 43150.62711864407
Gen 13220: 43150.62711864407
Gen 13221: 43150.62711864407
Gen 13222: 43150.62711864407
Gen 13223: 43150.62711864407
Gen 13224: 43150.62711864407
Gen 13225: 43150.62711864407
Gen 13226: 43150.62711864407
Gen 13227: 43150.62711864407
Gen 13228: 43150.62711864407
Gen 13229: 43150.62711864407
Gen 13230: 43150.62711864407
Gen 13231: 43150.62711864407
Gen 13232: 43150.62711864407
Gen 13233: 43150.62711864407
Gen 13234: 43150.62711864407
Gen 13235: 43150.62711864407
Gen 13236: 43150.62711864407
Gen 13237: 43150.62711864407
Gen 13238: 43150.62711864407
Gen 13239: 43150.62711864407
Gen 13240: 43150.62711864407
Gen 13241: 43150.62711864407
Gen 13242: 43150.62711864407
Gen 13243: 43150.62711864407
Gen 13244: 43150.62711864407
Gen 13245: 43150.62711864407
Gen 13246: 43150.62711864407
Gen 13247: 43150.62711864407
Gen 13248: 43150.62711864407
Gen 13249: 43150.62711864407
Gen 13250: 43150.62711864407
Gen 13251: 43150.62711864407
Gen 13252: 43150.62711864407
Gen 13253: 43150.62711864407
Gen 13254: 43150.62711864407
Gen 13255: 43150.62711864407
Gen 13256: 43150.62711864407
Gen 13257: 43150.62711864407
Gen 13258: 43150.62711864407
Gen 13259: 43150.62711864407
Gen 13260: 43150.62711864407
Gen 13261: 43150.62711864407
Gen 13262: 43150.62711864407
Gen 13263: 43150.62711864407
Gen 13264: 43150.62711864407
Gen 13265: 43150.62711864407
Gen 13266: 43150.62711864407
Gen 13267: 43150.62711864407
Gen 13268: 43150.62711864407
Gen 13269: 43150.62711864407
Gen 13270: 43150.62711864407
Gen 13271: 43150.62711864407
Gen 13272: 43150.62711864407
Gen 13273: 43150.62711864407
Gen 13274: 43150.62711864407
Gen 13275: 43150.62711864407
Gen 13276: 43150.62711864407
Gen 13277: 43150.62711864407
Gen 13278: 43150.62711864407
Gen 13279: 43150.62711864407
Gen 13280: 43150.62711864407
Gen 13281: 43150.62711864407
Gen 13282: 43150.62711864407
Gen 13283: 43150.62711864407
Gen 13284: 43150.62711864407
Gen 13285: 43150.62711864407
Gen 13286: 43150.62711864407
Gen 13287: 43150.62711864407
Gen 13288: 43150.62711864407
Gen 13289: 43150.62711864407
Gen 13290: 43150.62711864407
Gen 13291: 43150.62711864407
Gen 13292: 43150.62711864407
Gen 13293: 43150.62711864407
Gen 13294: 43150.62711864407
Gen 13295: 43150.62711864407
Gen 13296: 43150.62711864407
Gen 13297: 43150.62711864407
Gen 13298: 43150.62711864407
Gen 13299: 43150.62711864407
Gen 13300: 43150.62711864407
Gen 13301: 43150.62711864407
Gen 13302: 43150.62711864407
Gen 13303: 43150.62711864407
Gen 13304: 43150.62711864407
Gen 13305: 43150.62711864407
Gen 13306: 43150.62711864407
Gen 13307: 43150.62711864407
Gen 13308: 43150.62711864407
Gen 13309: 43150.62711864407
Gen 13310: 43150.62711864407
Gen 13311: 43150.62711864407
Gen 13312: 43150.62711864407
Gen 13313: 43150.62711864407
Gen 13314: 43150.62711864407
Gen 13315: 43150.62711864407
Gen 13316: 43150.62711864407
Gen 13317: 43150.62711864407
Gen 13318: 43150.62711864407
Gen 13319: 43150.62711864407
Gen 13320: 43150.62711864407
Gen 13321: 43150.62711864407
Gen 13322: 43150.62711864407
Gen 13323: 43150.62711864407
Gen 13324: 43150.62711864407
Gen 13325: 43150.62711864407
Gen 13326: 43150.62711864407
Gen 13327: 43150.62711864407
Gen 13328: 43150.62711864407
Gen 13329: 43150.62711864407
Gen 13330: 43150.62711864407
Gen 13331: 43150.62711864407
Gen 13332: 43150.62711864407
Gen 13333: 43150.62711864407
Gen 13334: 43150.62711864407
Gen 13335: 43150.62711864407
Gen 13336: 43150.62711864407
Gen 13337: 43150.62711864407
Gen 13338: 43150.62711864407
Gen 13339: 43150.62711864407
Gen 13340: 43150.62711864407
Gen 13341: 43150.62711864407
Gen 13342: 43150.62711864407
Gen 13343: 43150.62711864407
Gen 13344: 43150.62711864407
Gen 13345: 43150.62711864407
Gen 13346: 43150.62711864407
Gen 13347: 43150.62711864407
Gen 13348: 43150.62711864407
Gen 13349: 43150.62711864407
Gen 13350: 43150.62711864407
Gen 13351: 43150.62711864407
Gen 13352: 43150.62711864407
Gen 13353: 43150.62711864407
Gen 13354: 43150.62711864407
Gen 13355: 43150.62711864407
Gen 13356: 43150.62711864407
Gen 13357: 43150.62711864407
Gen 13358: 43150.62711864407
Gen 13359: 43150.62711864407
Gen 13360: 43150.62711864407
Gen 13361: 43150.62711864407
Gen 13362: 43150.62711864407
Gen 13363: 43150.62711864407
Gen 13364: 43150.62711864407
Gen 13365: 43150.62711864407
Gen 13366: 43150.62711864407
Gen 13367: 43150.62711864407
Gen 13368: 43150.62711864407
Gen 13369: 43150.62711864407
Gen 13370: 43150.62711864407
Gen 13371: 43150.62711864407
Gen 13372: 43150.62711864407
Gen 13373: 43150.62711864407
Gen 13374: 43150.62711864407
Gen 13375: 43150.62711864407
Gen 13376: 43150.62711864407
Gen 13377: 43150.62711864407
Gen 13378: 43150.62711864407
Gen 13379: 43150.62711864407
Gen 13380: 43150.62711864407
Gen 13381: 43150.62711864407
Gen 13382: 43150.62711864407
Gen 13383: 43150.62711864407
Gen 13384: 43150.62711864407
Gen 13385: 43150.62711864407
Gen 13386: 43150.62711864407
Gen 13387: 43150.62711864407
Gen 13388: 43150.62711864407
Gen 13389: 43150.62711864407
Gen 13390: 43150.62711864407
Gen 13391: 43150.62711864407
Gen 13392: 43150.62711864407
Gen 13393: 43150.62711864407
Gen 13394: 43150.62711864407
Gen 13395: 43150.62711864407
Gen 13396: 43150.62711864407
Gen 13397: 43150.62711864407
Gen 13398: 43150.62711864407
Gen 13399: 43150.62711864407
Gen 13400: 43150.62711864407
Gen 13401: 43150.62711864407
Gen 13402: 43150.62711864407
Gen 13403: 43150.62711864407
Gen 13404: 43150.62711864407
Gen 13405: 43150.62711864407
Gen 13406: 43150.62711864407
Gen 13407: 43150.62711864407
Gen 13408: 43150.62711864407
Gen 13409: 43150.62711864407
Gen 13410: 43150.62711864407
Gen 13411: 43150.62711864407
Gen 13412: 43150.62711864407
Gen 13413: 43150.62711864407
Gen 13414: 43150.62711864407
Gen 13415: 43150.62711864407
Gen 13416: 43150.62711864407
Gen 13417: 43150.62711864407
Gen 13418: 43150.62711864407
Gen 13419: 43150.62711864407
Gen 13420: 43150.62711864407
Gen 13421: 43150.62711864407
Gen 13422: 43150.62711864407
Gen 13423: 43150.62711864407
Gen 13424: 43150.62711864407
Gen 13425: 43150.62711864407
Gen 13426: 43150.62711864407
Gen 13427: 43150.62711864407
Gen 13428: 43150.62711864407
Gen 13429: 43150.62711864407
Gen 13430: 43150.62711864407
Gen 13431: 43150.62711864407
Gen 13432: 43150.62711864407
Gen 13433: 43150.62711864407
Gen 13434: 43150.62711864407
Gen 13435: 43150.62711864407
Gen 13436: 43150.62711864407
Gen 13437: 43150.62711864407
Gen 13438: 43150.62711864407
Gen 13439: 43150.62711864407
Gen 13440: 43150.62711864407
Gen 13441: 43150.62711864407
Gen 13442: 43150.62711864407
Gen 13443: 43150.62711864407
Gen 13444: 43150.62711864407
Gen 13445: 43150.62711864407
Gen 13446: 43150.62711864407
Gen 13447: 43150.62711864407
Gen 13448: 43150.62711864407
Gen 13449: 43150.62711864407
Gen 13450: 43150.62711864407
Gen 13451: 43150.62711864407
Gen 13452: 43150.62711864407
Gen 13453: 43150.62711864407
Gen 13454: 43150.62711864407
Gen 13455: 43150.62711864407
Gen 13456: 43150.62711864407
Gen 13457: 43150.62711864407
Gen 13458: 43150.62711864407
Gen 13459: 43150.62711864407
Gen 13460: 43150.62711864407
Gen 13461: 43150.62711864407
Gen 13462: 43150.62711864407
Gen 13463: 43150.62711864407
Gen 13464: 43150.62711864407
Gen 13465: 43150.62711864407
Gen 13466: 43150.62711864407
Gen 13467: 43150.62711864407
Gen 13468: 43150.62711864407
Gen 13469: 43150.62711864407
Gen 13470: 43150.62711864407
Gen 13471: 43150.62711864407
Gen 13472: 43150.62711864407
Gen 13473: 43150.62711864407
Gen 13474: 43150.62711864407
Gen 13475: 43150.62711864407
Gen 13476: 43150.62711864407
Gen 13477: 43150.62711864407
Gen 13478: 43150.62711864407
