================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70200.73
初始种群平均解: Makespan = 101155.23

Gen    1 | 最优: 70200.73 | 平均: 94387.90 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6210: 58914.11475409836
Gen 6211: 58914.11475409836
Gen 6212: 58914.11475409836
Gen 6213: 58914.11475409836
Gen 6214: 58914.11475409836
Gen 6215: 58914.11475409836
Gen 6216: 58914.11475409836
Gen 6217: 58914.11475409836
Gen 6218: 58914.11475409836
Gen 6219: 58914.11475409836
Gen 6220: 58914.11475409836
Gen 6221: 58914.11475409836
Gen 6222: 58914.11475409836
Gen 6223: 58914.11475409836
Gen 6224: 58914.11475409836
Gen 6225: 58914.11475409836
Gen 6226: 58914.11475409836
Gen 6227: 58914.11475409836
Gen 6228: 58914.11475409836
Gen 6229: 58914.11475409836
Gen 6230: 58914.11475409836
Gen 6231: 58914.11475409836
Gen 6232: 58914.11475409836
Gen 6233: 58914.11475409836
Gen 6234: 58914.11475409836
Gen 6235: 58914.11475409836
Gen 6236: 58914.11475409836
Gen 6237: 58914.11475409836
Gen 6238: 58914.11475409836
Gen 6239: 58914.11475409836
Gen 6240: 58914.11475409836
Gen 6241: 58914.11475409836
Gen 6242: 58914.11475409836
Gen 6243: 58914.11475409836
Gen 6244: 58914.11475409836
Gen 6245: 58914.11475409836
Gen 6246: 58914.11475409836
Gen 6247: 58914.11475409836
Gen 6248: 58914.11475409836
Gen 6249: 58914.11475409836
Gen 6250: 58914.11475409836
Gen 6251: 58914.11475409836
Gen 6252: 58914.11475409836
Gen 6253: 58914.11475409836
Gen 6254: 58914.11475409836
Gen 6255: 58914.11475409836
Gen 6256: 58914.11475409836
Gen 6257: 58914.11475409836
Gen 6258: 58914.11475409836
Gen 6259: 58914.11475409836
Gen 6260: 58914.11475409836
Gen 6261: 58914.11475409836
Gen 6262: 58914.11475409836
Gen 6263: 58914.11475409836
Gen 6264: 58914.11475409836
Gen 6265: 58914.11475409836
Gen 6266: 58914.11475409836
Gen 6267: 58914.11475409836
Gen 6268: 58914.11475409836
Gen 6269: 58914.11475409836
Gen 6270: 58914.11475409836
Gen 6271: 58914.11475409836
Gen 6272: 58914.11475409836
Gen 6273: 58914.11475409836
Gen 6274: 58914.11475409836
Gen 6275: 58914.11475409836
Gen 6276: 58914.11475409836
Gen 6277: 58914.11475409836
Gen 6278: 58914.11475409836
Gen 6279: 58914.11475409836
Gen 6280: 58914.11475409836
Gen 6281: 58914.11475409836
Gen 6282: 58914.11475409836
Gen 6283: 58914.11475409836
Gen 6284: 58914.11475409836
Gen 6285: 58914.11475409836
Gen 6286: 58914.11475409836
Gen 6287: 58914.11475409836
Gen 6288: 58914.11475409836
Gen 6289: 58914.11475409836
Gen 6290: 58914.11475409836
Gen 6291: 58914.11475409836
Gen 6292: 58914.11475409836
Gen 6293: 58914.11475409836
Gen 6294: 58914.11475409836
Gen 6295: 58914.11475409836
Gen 6296: 58914.11475409836
Gen 6297: 58914.11475409836
Gen 6298: 58914.11475409836
Gen 6299: 58914.11475409836
Gen 6300: 58914.11475409836
Gen 6301: 58914.11475409836
Gen 6302: 58914.11475409836
Gen 6303: 58914.11475409836
Gen 6304: 58914.11475409836
Gen 6305: 58914.11475409836
Gen 6306: 58914.11475409836
Gen 6307: 58914.11475409836
Gen 6308: 58914.11475409836
Gen 6309: 58914.11475409836
Gen 6310: 58914.11475409836
Gen 6311: 58914.11475409836
Gen 6312: 58914.11475409836
Gen 6313: 58914.11475409836
Gen 6314: 58914.11475409836
Gen 6315: 58914.11475409836
Gen 6316: 58914.11475409836
Gen 6317: 58914.11475409836
Gen 6318: 58914.11475409836
Gen 6319: 58914.11475409836
Gen 6320: 58914.11475409836
Gen 6321: 58914.11475409836
Gen 6322: 58914.11475409836
Gen 6323: 58914.11475409836
Gen 6324: 58914.11475409836
Gen 6325: 58914.11475409836
Gen 6326: 58914.11475409836
Gen 6327: 58914.11475409836
Gen 6328: 58914.11475409836
Gen 6329: 58914.11475409836
Gen 6330: 58914.11475409836
Gen 6331: 58914.11475409836
Gen 6332: 58914.11475409836
Gen 6333: 58914.11475409836
Gen 6334: 58914.11475409836
Gen 6335: 58914.11475409836
Gen 6336: 58914.11475409836
Gen 6337: 58914.11475409836
Gen 6338: 58914.11475409836
Gen 6339: 58914.11475409836
Gen 6340: 58914.11475409836
Gen 6341: 58914.11475409836
Gen 6342: 58914.11475409836
Gen 6343: 58914.11475409836
Gen 6344: 58914.11475409836
Gen 6345: 58914.11475409836
Gen 6346: 58914.11475409836
Gen 6347: 58914.11475409836
Gen 6348: 58914.11475409836
Gen 6349: 58914.11475409836
Gen 6350: 58914.11475409836
Gen 6351: 58914.11475409836
Gen 6352: 58914.11475409836
Gen 6353: 58914.11475409836
Gen 6354: 58914.11475409836
Gen 6355: 58914.11475409836
Gen 6356: 58914.11475409836
Gen 6357: 58914.11475409836
Gen 6358: 58914.11475409836
Gen 6359: 58914.11475409836
Gen 6360: 58914.11475409836
Gen 6361: 58914.11475409836
Gen 6362: 58914.11475409836
Gen 6363: 58914.11475409836
Gen 6364: 58914.11475409836
Gen 6365: 58914.11475409836
Gen 6366: 58914.11475409836
Gen 6367: 58914.11475409836
Gen 6368: 58914.11475409836
Gen 6369: 58914.11475409836
Gen 6370: 58914.11475409836
Gen 6371: 58914.11475409836
Gen 6372: 58914.11475409836
Gen 6373: 58914.11475409836
Gen 6374: 58914.11475409836
Gen 6375: 58914.11475409836
Gen 6376: 58914.11475409836
Gen 6377: 58914.11475409836
Gen 6378: 58914.11475409836
Gen 6379: 58914.11475409836
Gen 6380: 58914.11475409836
Gen 6381: 58914.11475409836
Gen 6382: 58914.11475409836
Gen 6383: 58914.11475409836
Gen 6384: 58914.11475409836
Gen 6385: 58914.11475409836
Gen 6386: 58914.11475409836
Gen 6387: 58914.11475409836
Gen 6388: 58914.11475409836
Gen 6389: 58914.11475409836
Gen 6390: 58914.11475409836
Gen 6391: 58914.11475409836
Gen 6392: 58914.11475409836
Gen 6393: 58914.11475409836
Gen 6394: 58914.11475409836
Gen 6395: 58914.11475409836
Gen 6396: 58914.11475409836
Gen 6397: 58914.11475409836
Gen 6398: 58914.11475409836
Gen 6399: 58914.11475409836
Gen 6400: 58914.11475409836
Gen 6401: 58914.11475409836
Gen 6402: 58914.11475409836
Gen 6403: 58914.11475409836
Gen 6404: 58914.11475409836
Gen 6405: 58914.11475409836
Gen 6406: 58914.11475409836
Gen 6407: 58914.11475409836
Gen 6408: 58914.11475409836
Gen 6409: 58914.11475409836
Gen 6410: 58914.11475409836
Gen 6411: 58914.11475409836
Gen 6412: 58914.11475409836
Gen 6413: 58914.11475409836
Gen 6414: 58914.11475409836
Gen 6415: 58914.11475409836
Gen 6416: 58914.11475409836
Gen 6417: 58914.11475409836
Gen 6418: 58914.11475409836
Gen 6419: 58914.11475409836
Gen 6420: 58914.11475409836
Gen 6421: 58914.11475409836
Gen 6422: 58914.11475409836
Gen 6423: 58914.11475409836
Gen 6424: 58914.11475409836
Gen 6425: 58914.11475409836
Gen 6426: 58914.11475409836
Gen 6427: 58914.11475409836
Gen 6428: 58914.11475409836
Gen 6429: 58914.11475409836
Gen 6430: 58914.11475409836
Gen 6431: 58914.11475409836
Gen 6432: 58914.11475409836
Gen 6433: 58914.11475409836
Gen 6434: 58914.11475409836
Gen 6435: 58914.11475409836
Gen 6436: 58914.11475409836
Gen 6437: 58914.11475409836
Gen 6438: 58914.11475409836
Gen 6439: 58914.11475409836
Gen 6440: 58914.11475409836
Gen 6441: 58914.11475409836
Gen 6442: 58914.11475409836
Gen 6443: 58914.11475409836
Gen 6444: 58914.11475409836
Gen 6445: 58914.11475409836
Gen 6446: 58914.11475409836
Gen 6447: 58914.11475409836
Gen 6448: 58914.11475409836
Gen 6449: 58914.11475409836
Gen 6450: 58914.11475409836
Gen 6451: 58914.11475409836
Gen 6452: 58914.11475409836
Gen 6453: 58914.11475409836
Gen 6454: 58914.11475409836
Gen 6455: 58914.11475409836
Gen 6456: 58914.11475409836
Gen 6457: 58914.11475409836
Gen 6458: 58914.11475409836
Gen 6459: 58914.11475409836
Gen 6460: 58914.11475409836
Gen 6461: 58914.11475409836
Gen 6462: 58914.11475409836
Gen 6463: 58914.11475409836
Gen 6464: 58914.11475409836
Gen 6465: 58914.11475409836
Gen 6466: 58914.11475409836
Gen 6467: 58914.11475409836
Gen 6468: 58914.11475409836
Gen 6469: 58914.11475409836
Gen 6470: 58914.11475409836
Gen 6471: 58914.11475409836
Gen 6472: 58914.11475409836
Gen 6473: 58914.11475409836
Gen 6474: 58914.11475409836
Gen 6475: 58914.11475409836
Gen 6476: 58914.11475409836
Gen 6477: 58914.11475409836
Gen 6478: 58914.11475409836
Gen 6479: 58914.11475409836
Gen 6480: 58914.11475409836
Gen 6481: 58914.11475409836
Gen 6482: 58914.11475409836
Gen 6483: 58914.11475409836
Gen 6484: 58914.11475409836
Gen 6485: 58914.11475409836
Gen 6486: 58914.11475409836
Gen 6487: 58914.11475409836
Gen 6488: 58914.11475409836
Gen 6489: 58914.11475409836
Gen 6490: 58914.11475409836
Gen 6491: 58914.11475409836
Gen 6492: 58914.11475409836
Gen 6493: 58914.11475409836
Gen 6494: 58914.11475409836
Gen 6495: 58914.11475409836
Gen 6496: 58914.11475409836
Gen 6497: 58914.11475409836
Gen 6498: 58914.11475409836
Gen 6499: 58914.11475409836
Gen 6500: 58914.11475409836
Gen 6501: 58914.11475409836
Gen 6502: 58914.11475409836
Gen 6503: 58914.11475409836
Gen 6504: 58914.11475409836
Gen 6505: 58914.11475409836
Gen 6506: 58914.11475409836
Gen 6507: 58914.11475409836
Gen 6508: 58914.11475409836
Gen 6509: 58914.11475409836
Gen 6510: 58914.11475409836
Gen 6511: 58914.11475409836
Gen 6512: 58914.11475409836
Gen 6513: 58914.11475409836
Gen 6514: 58914.11475409836
Gen 6515: 58914.11475409836
Gen 6516: 58914.11475409836
Gen 6517: 58914.11475409836
Gen 6518: 58914.11475409836
Gen 6519: 58914.11475409836
Gen 6520: 58914.11475409836
Gen 6521: 58914.11475409836
Gen 6522: 58914.11475409836
Gen 6523: 58914.11475409836
Gen 6524: 58914.11475409836
Gen 6525: 58914.11475409836
Gen 6526: 58914.11475409836
Gen 6527: 58914.11475409836
Gen 6528: 58914.11475409836
Gen 6529: 58914.11475409836
Gen 6530: 58914.11475409836
Gen 6531: 58914.11475409836
Gen 6532: 58914.11475409836
Gen 6533: 58914.11475409836
Gen 6534: 58914.11475409836
Gen 6535: 58914.11475409836
Gen 6536: 58914.11475409836
Gen 6537: 58914.11475409836
Gen 6538: 58914.11475409836
Gen 6539: 58914.11475409836
Gen 6540: 58914.11475409836
Gen 6541: 58914.11475409836
Gen 6542: 58914.11475409836
Gen 6543: 58914.11475409836
Gen 6544: 58914.11475409836
Gen 6545: 58914.11475409836
Gen 6546: 58914.11475409836
Gen 6547: 58914.11475409836
Gen 6548: 58914.11475409836
Gen 6549: 58914.11475409836
Gen 6550: 58914.11475409836
Gen 6551: 58914.11475409836
Gen 6552: 58914.11475409836
Gen 6553: 58914.11475409836
Gen 6554: 58914.11475409836
Gen 6555: 58914.11475409836
Gen 6556: 58914.11475409836
Gen 6557: 58914.11475409836
Gen 6558: 58914.11475409836
Gen 6559: 58914.11475409836
Gen 6560: 58914.11475409836
Gen 6561: 58914.11475409836
Gen 6562: 58914.11475409836
Gen 6563: 58914.11475409836
Gen 6564: 58914.11475409836
Gen 6565: 58914.11475409836
Gen 6566: 58914.11475409836
Gen 6567: 58914.11475409836
Gen 6568: 58914.11475409836
Gen 6569: 58914.11475409836
Gen 6570: 58914.11475409836
Gen 6571: 58914.11475409836
Gen 6572: 58914.11475409836
Gen 6573: 58914.11475409836
Gen 6574: 58914.11475409836
Gen 6575: 58914.11475409836
Gen 6576: 58914.11475409836
Gen 6577: 58914.11475409836
Gen 6578: 58914.11475409836
Gen 6579: 58914.11475409836
Gen 6580: 58914.11475409836
Gen 6581: 58914.11475409836
Gen 6582: 58914.11475409836
Gen 6583: 58914.11475409836
Gen 6584: 58914.11475409836
Gen 6585: 58914.11475409836
Gen 6586: 58914.11475409836
Gen 6587: 58914.11475409836
Gen 6588: 58914.11475409836
Gen 6589: 58914.11475409836
Gen 6590: 58914.11475409836
Gen 6591: 58914.11475409836
Gen 6592: 58914.11475409836
Gen 6593: 58914.11475409836
Gen 6594: 58914.11475409836
Gen 6595: 58914.11475409836
Gen 6596: 58914.11475409836
Gen 6597: 58914.11475409836
Gen 6598: 58914.11475409836
Gen 6599: 58914.11475409836
Gen 6600: 58914.11475409836
Gen 6601: 58914.11475409836
Gen 6602: 58914.11475409836
Gen 6603: 58914.11475409836
Gen 6604: 58914.11475409836
Gen 6605: 58914.11475409836
Gen 6606: 58914.11475409836
Gen 6607: 58914.11475409836
Gen 6608: 58914.11475409836
Gen 6609: 58914.11475409836
Gen 6610: 58914.11475409836
Gen 6611: 58914.11475409836
Gen 6612: 58914.11475409836
Gen 6613: 58914.11475409836
Gen 6614: 58914.11475409836
Gen 6615: 58914.11475409836
Gen 6616: 58914.11475409836
Gen 6617: 58914.11475409836
Gen 6618: 58914.11475409836
Gen 6619: 58914.11475409836
Gen 6620: 58914.11475409836
Gen 6621: 58914.11475409836
Gen 6622: 58914.11475409836
Gen 6623: 58914.11475409836
Gen 6624: 58914.11475409836
Gen 6625: 58914.11475409836
Gen 6626: 58914.11475409836
Gen 6627: 58914.11475409836
Gen 6628: 58914.11475409836
Gen 6629: 58914.11475409836
Gen 6630: 58914.11475409836
Gen 6631: 58914.11475409836
Gen 6632: 58914.11475409836
Gen 6633: 58914.11475409836
Gen 6634: 58914.11475409836
Gen 6635: 58914.11475409836
Gen 6636: 58914.11475409836
Gen 6637: 58914.11475409836
Gen 6638: 58914.11475409836
Gen 6639: 58914.11475409836
Gen 6640: 58914.11475409836
Gen 6641: 58914.11475409836
Gen 6642: 58914.11475409836
Gen 6643: 58914.11475409836
Gen 6644: 58914.11475409836
Gen 6645: 58914.11475409836
Gen 6646: 58914.11475409836
Gen 6647: 58914.11475409836
Gen 6648: 58914.11475409836
Gen 6649: 58914.11475409836
Gen 6650: 58914.11475409836
Gen 6651: 58914.11475409836
Gen 6652: 58914.11475409836
Gen 6653: 58914.11475409836
Gen 6654: 58914.11475409836
Gen 6655: 58914.11475409836
Gen 6656: 58914.11475409836
Gen 6657: 58914.11475409836
Gen 6658: 58914.11475409836
Gen 6659: 58914.11475409836
Gen 6660: 58914.11475409836
Gen 6661: 58914.11475409836
Gen 6662: 58914.11475409836
Gen 6663: 58914.11475409836
Gen 6664: 58914.11475409836
Gen 6665: 58914.11475409836
Gen 6666: 58914.11475409836
Gen 6667: 58914.11475409836
Gen 6668: 58914.11475409836
Gen 6669: 58914.11475409836
Gen 6670: 58914.11475409836
Gen 6671: 58914.11475409836
Gen 6672: 58914.11475409836
Gen 6673: 58914.11475409836
Gen 6674: 58914.11475409836
Gen 6675: 58914.11475409836
Gen 6676: 58914.11475409836
Gen 6677: 58914.11475409836
Gen 6678: 58914.11475409836
Gen 6679: 58914.11475409836
Gen 6680: 58914.11475409836
Gen 6681: 58914.11475409836
Gen 6682: 58914.11475409836
Gen 6683: 58914.11475409836
Gen 6684: 58914.11475409836
Gen 6685: 58914.11475409836
Gen 6686: 58914.11475409836
Gen 6687: 58914.11475409836
Gen 6688: 58914.11475409836
Gen 6689: 58914.11475409836
Gen 6690: 58914.11475409836
Gen 6691: 58914.11475409836
Gen 6692: 58914.11475409836
Gen 6693: 58914.11475409836
Gen 6694: 58914.11475409836
Gen 6695: 58914.11475409836
Gen 6696: 58914.11475409836
Gen 6697: 58914.11475409836
Gen 6698: 58914.11475409836
Gen 6699: 58914.11475409836
Gen 6700: 58914.11475409836
Gen 6701: 58914.11475409836
Gen 6702: 58914.11475409836
Gen 6703: 58914.11475409836
Gen 6704: 58914.11475409836
Gen 6705: 58914.11475409836
Gen 6706: 58914.11475409836
Gen 6707: 58914.11475409836
Gen 6708: 58914.11475409836
Gen 6709: 58914.11475409836
Gen 6710: 58914.11475409836
Gen 6711: 58914.11475409836
Gen 6712: 58914.11475409836
Gen 6713: 58914.11475409836
Gen 6714: 58914.11475409836
Gen 6715: 58914.11475409836
Gen 6716: 58914.11475409836
Gen 6717: 58914.11475409836
Gen 6718: 58914.11475409836
Gen 6719: 58914.11475409836
Gen 6720: 58914.11475409836
Gen 6721: 58914.11475409836
Gen 6722: 58914.11475409836
Gen 6723: 58914.11475409836
Gen 6724: 58914.11475409836
Gen 6725: 58914.11475409836
Gen 6726: 58914.11475409836
Gen 6727: 58914.11475409836
Gen 6728: 58914.11475409836
Gen 6729: 58914.11475409836
Gen 6730: 58914.11475409836
Gen 6731: 58914.11475409836
Gen 6732: 58914.11475409836
Gen 6733: 58914.11475409836
Gen 6734: 58914.11475409836
Gen 6735: 58914.11475409836
Gen 6736: 58914.11475409836
Gen 6737: 58914.11475409836
Gen 6738: 58914.11475409836
Gen 6739: 58914.11475409836
Gen 6740: 58914.11475409836
Gen 6741: 58914.11475409836
Gen 6742: 58914.11475409836
Gen 6743: 58914.11475409836
Gen 6744: 58914.11475409836
Gen 6745: 58914.11475409836
Gen 6746: 58914.11475409836
Gen 6747: 58914.11475409836
Gen 6748: 58914.11475409836
Gen 6749: 58914.11475409836
Gen 6750: 58914.11475409836
Gen 6751: 58914.11475409836
Gen 6752: 58914.11475409836
Gen 6753: 58914.11475409836
Gen 6754: 58914.11475409836
Gen 6755: 58914.11475409836
Gen 6756: 58914.11475409836
Gen 6757: 58914.11475409836
Gen 6758: 58914.11475409836
Gen 6759: 58914.11475409836
Gen 6760: 58914.11475409836
Gen 6761: 58914.11475409836
Gen 6762: 58914.11475409836
Gen 6763: 58914.11475409836
Gen 6764: 58914.11475409836
Gen 6765: 58914.11475409836
Gen 6766: 58914.11475409836
Gen 6767: 58914.11475409836
Gen 6768: 58914.11475409836
Gen 6769: 58914.11475409836
Gen 6770: 58914.11475409836
Gen 6771: 58914.11475409836
Gen 6772: 58914.11475409836
Gen 6773: 58914.11475409836
Gen 6774: 58914.11475409836
Gen 6775: 58914.11475409836
Gen 6776: 58914.11475409836
Gen 6777: 58914.11475409836
Gen 6778: 58914.11475409836
Gen 6779: 58914.11475409836
Gen 6780: 58914.11475409836
Gen 6781: 58914.11475409836
Gen 6782: 58914.11475409836
Gen 6783: 58914.11475409836
Gen 6784: 58914.11475409836
Gen 6785: 58914.11475409836
Gen 6786: 58914.11475409836
Gen 6787: 58914.11475409836
Gen 6788: 58914.11475409836
Gen 6789: 58914.11475409836
Gen 6790: 58914.11475409836
Gen 6791: 58914.11475409836
Gen 6792: 58914.11475409836
Gen 6793: 58914.11475409836
Gen 6794: 58914.11475409836
Gen 6795: 58914.11475409836
Gen 6796: 58914.11475409836
Gen 6797: 58914.11475409836
Gen 6798: 58914.11475409836
Gen 6799: 58914.11475409836
Gen 6800: 58914.11475409836
Gen 6801: 58914.11475409836
Gen 6802: 58914.11475409836
Gen 6803: 58914.11475409836
Gen 6804: 58914.11475409836
Gen 6805: 58914.11475409836
Gen 6806: 58914.11475409836
Gen 6807: 58914.11475409836
Gen 6808: 58914.11475409836
Gen 6809: 58914.11475409836
Gen 6810: 58914.11475409836
Gen 6811: 58914.11475409836
Gen 6812: 58914.11475409836
Gen 6813: 58914.11475409836
Gen 6814: 58914.11475409836
Gen 6815: 58914.11475409836
Gen 6816: 58914.11475409836
Gen 6817: 58914.11475409836
Gen 6818: 58914.11475409836
Gen 6819: 58914.11475409836
Gen 6820: 58914.11475409836
Gen 6821: 58914.11475409836
Gen 6822: 58914.11475409836
Gen 6823: 58914.11475409836
Gen 6824: 58914.11475409836
Gen 6825: 58914.11475409836
Gen 6826: 58914.11475409836
Gen 6827: 58914.11475409836
Gen 6828: 58914.11475409836
Gen 6829: 58914.11475409836
Gen 6830: 58914.11475409836
Gen 6831: 58914.11475409836
Gen 6832: 58914.11475409836
Gen 6833: 58914.11475409836
Gen 6834: 58914.11475409836
Gen 6835: 58914.11475409836
Gen 6836: 58914.11475409836
Gen 6837: 58914.11475409836
Gen 6838: 58914.11475409836
Gen 6839: 58914.11475409836
Gen 6840: 58914.11475409836
Gen 6841: 58914.11475409836
Gen 6842: 58914.11475409836
Gen 6843: 58914.11475409836
Gen 6844: 58914.11475409836
Gen 6845: 58914.11475409836
Gen 6846: 58914.11475409836
Gen 6847: 58914.11475409836
Gen 6848: 58914.11475409836
Gen 6849: 58914.11475409836
Gen 6850: 58914.11475409836
Gen 6851: 58914.11475409836
Gen 6852: 58914.11475409836
Gen 6853: 58914.11475409836
Gen 6854: 58914.11475409836
Gen 6855: 58914.11475409836
Gen 6856: 58914.11475409836
Gen 6857: 58914.11475409836
Gen 6858: 58914.11475409836
Gen 6859: 58914.11475409836
Gen 6860: 58914.11475409836
Gen 6861: 58914.11475409836
Gen 6862: 58914.11475409836
Gen 6863: 58914.11475409836
Gen 6864: 58914.11475409836
Gen 6865: 58914.11475409836
Gen 6866: 58914.11475409836
Gen 6867: 58914.11475409836
Gen 6868: 58914.11475409836
Gen 6869: 58914.11475409836
Gen 6870: 58914.11475409836
Gen 6871: 58914.11475409836
Gen 6872: 58914.11475409836
Gen 6873: 58914.11475409836
Gen 6874: 58914.11475409836
Gen 6875: 58914.11475409836
Gen 6876: 58914.11475409836
Gen 6877: 58914.11475409836
Gen 6878: 58914.11475409836
Gen 6879: 58914.11475409836
Gen 6880: 58914.11475409836
Gen 6881: 58914.11475409836
Gen 6882: 58914.11475409836
Gen 6883: 58914.11475409836
Gen 6884: 58914.11475409836
Gen 6885: 58914.11475409836
Gen 6886: 58914.11475409836
Gen 6887: 58914.11475409836
Gen 6888: 58914.11475409836
Gen 6889: 58914.11475409836
Gen 6890: 58914.11475409836
Gen 6891: 58914.11475409836
Gen 6892: 58914.11475409836
Gen 6893: 58914.11475409836
Gen 6894: 58914.11475409836
Gen 6895: 58914.11475409836
Gen 6896: 58914.11475409836
Gen 6897: 58914.11475409836
Gen 6898: 58914.11475409836
Gen 6899: 58914.11475409836
Gen 6900: 58914.11475409836
Gen 6901: 58914.11475409836
Gen 6902: 58914.11475409836
Gen 6903: 58914.11475409836
Gen 6904: 58914.11475409836
Gen 6905: 58914.11475409836
Gen 6906: 58914.11475409836
Gen 6907: 58914.11475409836
Gen 6908: 58914.11475409836
Gen 6909: 58914.11475409836
Gen 6910: 58914.11475409836
Gen 6911: 58914.11475409836
Gen 6912: 58914.11475409836
Gen 6913: 58914.11475409836
Gen 6914: 58914.11475409836
Gen 6915: 58914.11475409836
Gen 6916: 58914.11475409836
Gen 6917: 58914.11475409836
Gen 6918: 58914.11475409836
Gen 6919: 58914.11475409836
Gen 6920: 58914.11475409836
Gen 6921: 58914.11475409836
Gen 6922: 58914.11475409836
Gen 6923: 58914.11475409836
Gen 6924: 58914.11475409836
Gen 6925: 58914.11475409836
Gen 6926: 58914.11475409836
Gen 6927: 58914.11475409836
Gen 6928: 58914.11475409836
Gen 6929: 58914.11475409836
Gen 6930: 58914.11475409836
Gen 6931: 58914.11475409836
Gen 6932: 58914.11475409836
Gen 6933: 58914.11475409836
Gen 6934: 58914.11475409836
Gen 6935: 58914.11475409836
Gen 6936: 58914.11475409836
Gen 6937: 58914.11475409836
Gen 6938: 58914.11475409836
Gen 6939: 58914.11475409836
Gen 6940: 58914.11475409836
Gen 6941: 58914.11475409836
Gen 6942: 58914.11475409836
Gen 6943: 58914.11475409836
Gen 6944: 58914.11475409836
Gen 6945: 58914.11475409836
Gen 6946: 58914.11475409836
Gen 6947: 58914.11475409836
Gen 6948: 58914.11475409836
Gen 6949: 58914.11475409836
Gen 6950: 58914.11475409836
Gen 6951: 58914.11475409836
Gen 6952: 58914.11475409836
Gen 6953: 58914.11475409836
Gen 6954: 58914.11475409836
Gen 6955: 58914.11475409836
Gen 6956: 58914.11475409836
Gen 6957: 58914.11475409836
Gen 6958: 58914.11475409836
Gen 6959: 58914.11475409836
Gen 6960: 58914.11475409836
Gen 6961: 58914.11475409836
Gen 6962: 58914.11475409836
Gen 6963: 58914.11475409836
Gen 6964: 58914.11475409836
Gen 6965: 58914.11475409836
Gen 6966: 58914.11475409836
Gen 6967: 58914.11475409836
Gen 6968: 58914.11475409836
Gen 6969: 58914.11475409836
Gen 6970: 58914.11475409836
