================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 66596.67
初始种群平均解: Makespan = 93530.99

Gen    1 | 最优: 66596.67 | 平均: 89386.66 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6779: 56297.65217391305
Gen 6780: 56297.65217391305
Gen 6781: 56297.65217391305
Gen 6782: 56297.65217391305
Gen 6783: 56297.65217391305
Gen 6784: 56297.65217391305
Gen 6785: 56297.65217391305
Gen 6786: 56297.65217391305
Gen 6787: 56297.65217391305
Gen 6788: 56297.65217391305
Gen 6789: 56297.65217391305
Gen 6790: 56297.65217391305
Gen 6791: 56297.65217391305
Gen 6792: 56297.65217391305
Gen 6793: 56297.65217391305
Gen 6794: 56297.65217391305
Gen 6795: 56297.65217391305
Gen 6796: 56297.65217391305
Gen 6797: 56297.65217391305
Gen 6798: 56297.65217391305
Gen 6799: 56297.65217391305
Gen 6800: 56297.65217391305
Gen 6801: 56297.65217391305
Gen 6802: 56297.65217391305
Gen 6803: 56297.65217391305
Gen 6804: 56297.65217391305
Gen 6805: 56297.65217391305
Gen 6806: 56297.65217391305
Gen 6807: 56297.65217391305
Gen 6808: 56297.65217391305
Gen 6809: 56297.65217391305
Gen 6810: 56297.65217391305
Gen 6811: 56297.65217391305
Gen 6812: 56297.65217391305
Gen 6813: 56297.65217391305
Gen 6814: 56297.65217391305
Gen 6815: 56297.65217391305
Gen 6816: 56297.65217391305
Gen 6817: 56297.65217391305
Gen 6818: 56297.65217391305
Gen 6819: 56297.65217391305
Gen 6820: 56297.65217391305
Gen 6821: 56297.65217391305
Gen 6822: 56297.65217391305
Gen 6823: 56297.65217391305
Gen 6824: 56297.65217391305
Gen 6825: 56297.65217391305
Gen 6826: 56297.65217391305
Gen 6827: 56297.65217391305
Gen 6828: 56297.65217391305
Gen 6829: 56297.65217391305
Gen 6830: 56297.65217391305
Gen 6831: 56297.65217391305
Gen 6832: 56297.65217391305
Gen 6833: 56297.65217391305
Gen 6834: 56297.65217391305
Gen 6835: 56297.65217391305
Gen 6836: 56297.65217391305
Gen 6837: 56297.65217391305
Gen 6838: 56297.65217391305
Gen 6839: 56297.65217391305
Gen 6840: 56297.65217391305
Gen 6841: 56297.65217391305
Gen 6842: 56297.65217391305
Gen 6843: 56297.65217391305
Gen 6844: 56297.65217391305
Gen 6845: 56297.65217391305
Gen 6846: 56297.65217391305
Gen 6847: 56297.65217391305
Gen 6848: 56297.65217391305
Gen 6849: 56297.65217391305
Gen 6850: 56297.65217391305
Gen 6851: 56297.65217391305
Gen 6852: 56297.65217391305
Gen 6853: 56297.65217391305
Gen 6854: 56297.65217391305
Gen 6855: 56297.65217391305
Gen 6856: 56297.65217391305
Gen 6857: 56297.65217391305
Gen 6858: 56297.65217391305
Gen 6859: 56297.65217391305
Gen 6860: 56297.65217391305
Gen 6861: 56297.65217391305
Gen 6862: 56297.65217391305
Gen 6863: 56297.65217391305
Gen 6864: 56297.65217391305
Gen 6865: 56297.65217391305
Gen 6866: 56297.65217391305
Gen 6867: 56297.65217391305
Gen 6868: 56297.65217391305
Gen 6869: 56297.65217391305
Gen 6870: 56297.65217391305
Gen 6871: 56297.65217391305
Gen 6872: 56297.65217391305
Gen 6873: 56297.65217391305
Gen 6874: 56297.65217391305
Gen 6875: 56297.65217391305
Gen 6876: 56297.65217391305
Gen 6877: 56297.65217391305
Gen 6878: 56297.65217391305
Gen 6879: 56297.65217391305
Gen 6880: 56297.65217391305
Gen 6881: 56297.65217391305
Gen 6882: 56297.65217391305
Gen 6883: 56297.65217391305
Gen 6884: 56297.65217391305
Gen 6885: 56297.65217391305
Gen 6886: 56297.65217391305
Gen 6887: 56297.65217391305
Gen 6888: 56297.65217391305
Gen 6889: 56297.65217391305
Gen 6890: 56297.65217391305
Gen 6891: 56297.65217391305
Gen 6892: 56297.65217391305
Gen 6893: 56297.65217391305
Gen 6894: 56297.65217391305
Gen 6895: 56297.65217391305
Gen 6896: 56297.65217391305
Gen 6897: 56297.65217391305
Gen 6898: 56297.65217391305
Gen 6899: 56297.65217391305
Gen 6900: 56297.65217391305
Gen 6901: 56297.65217391305
Gen 6902: 56297.65217391305
Gen 6903: 56297.65217391305
Gen 6904: 56297.65217391305
Gen 6905: 56297.65217391305
Gen 6906: 56297.65217391305
Gen 6907: 56297.65217391305
Gen 6908: 56297.65217391305
Gen 6909: 56297.65217391305
Gen 6910: 56297.65217391305
Gen 6911: 56297.65217391305
Gen 6912: 56297.65217391305
Gen 6913: 56297.65217391305
Gen 6914: 56297.65217391305
Gen 6915: 56297.65217391305
Gen 6916: 56297.65217391305
Gen 6917: 56297.65217391305
Gen 6918: 56297.65217391305
Gen 6919: 56297.65217391305
Gen 6920: 56297.65217391305
Gen 6921: 56297.65217391305
Gen 6922: 56297.65217391305
Gen 6923: 56297.65217391305
Gen 6924: 56297.65217391305
Gen 6925: 56297.65217391305
Gen 6926: 56297.65217391305
Gen 6927: 56297.65217391305
Gen 6928: 56297.65217391305
Gen 6929: 56297.65217391305
Gen 6930: 56297.65217391305
Gen 6931: 56297.65217391305
Gen 6932: 56297.65217391305
Gen 6933: 56297.65217391305
Gen 6934: 56297.65217391305
Gen 6935: 56297.65217391305
Gen 6936: 56297.65217391305
Gen 6937: 56297.65217391305
Gen 6938: 56297.65217391305
Gen 6939: 56297.65217391305
Gen 6940: 56297.65217391305
Gen 6941: 56297.65217391305
Gen 6942: 56297.65217391305
Gen 6943: 56297.65217391305
Gen 6944: 56297.65217391305
Gen 6945: 56297.65217391305
Gen 6946: 56297.65217391305
Gen 6947: 56297.65217391305
Gen 6948: 56297.65217391305
Gen 6949: 56297.65217391305
Gen 6950: 56297.65217391305
Gen 6951: 56297.65217391305
Gen 6952: 56297.65217391305
Gen 6953: 56297.65217391305
Gen 6954: 56297.65217391305
Gen 6955: 56297.65217391305
Gen 6956: 56297.65217391305
Gen 6957: 56297.65217391305
Gen 6958: 56297.65217391305
Gen 6959: 56297.65217391305
Gen 6960: 56297.65217391305
Gen 6961: 56297.65217391305
Gen 6962: 56297.65217391305
Gen 6963: 56297.65217391305
Gen 6964: 56297.65217391305
Gen 6965: 56297.65217391305
Gen 6966: 56297.65217391305
Gen 6967: 56297.65217391305
Gen 6968: 56297.65217391305
Gen 6969: 56297.65217391305
Gen 6970: 56297.65217391305
Gen 6971: 56297.65217391305
Gen 6972: 56297.65217391305
Gen 6973: 56297.65217391305
Gen 6974: 56297.65217391305
Gen 6975: 56297.65217391305
Gen 6976: 56297.65217391305
Gen 6977: 56297.65217391305
Gen 6978: 56297.65217391305
Gen 6979: 56297.65217391305
Gen 6980: 56297.65217391305
Gen 6981: 56297.65217391305
Gen 6982: 56297.65217391305
Gen 6983: 56297.65217391305
Gen 6984: 56297.65217391305
Gen 6985: 56297.65217391305
Gen 6986: 56297.65217391305
Gen 6987: 56297.65217391305
Gen 6988: 56297.65217391305
Gen 6989: 56297.65217391305
Gen 6990: 56297.65217391305
Gen 6991: 56297.65217391305
Gen 6992: 56297.65217391305
Gen 6993: 56297.65217391305
Gen 6994: 56297.65217391305
Gen 6995: 56297.65217391305
Gen 6996: 56297.65217391305
Gen 6997: 56297.65217391305
Gen 6998: 56297.65217391305
Gen 6999: 56297.65217391305
Gen 7000: 56297.65217391305
Gen 7001: 56297.65217391305
Gen 7002: 56297.65217391305
Gen 7003: 56297.65217391305
Gen 7004: 56297.65217391305
Gen 7005: 56297.65217391305
Gen 7006: 56297.65217391305
Gen 7007: 56297.65217391305
Gen 7008: 56297.65217391305
Gen 7009: 56297.65217391305
Gen 7010: 56297.65217391305
Gen 7011: 56297.65217391305
Gen 7012: 56297.65217391305
Gen 7013: 56297.65217391305
Gen 7014: 56297.65217391305
Gen 7015: 56297.65217391305
Gen 7016: 56297.65217391305
Gen 7017: 56297.65217391305
Gen 7018: 56297.65217391305
Gen 7019: 56297.65217391305
Gen 7020: 56297.65217391305
Gen 7021: 56297.65217391305
Gen 7022: 56297.65217391305
Gen 7023: 56297.65217391305
Gen 7024: 56297.65217391305
Gen 7025: 56297.65217391305
Gen 7026: 56297.65217391305
Gen 7027: 56297.65217391305
Gen 7028: 56297.65217391305
Gen 7029: 56297.65217391305
Gen 7030: 56297.65217391305
Gen 7031: 56297.65217391305
Gen 7032: 56297.65217391305
Gen 7033: 56297.65217391305
Gen 7034: 56297.65217391305
Gen 7035: 56297.65217391305
Gen 7036: 56297.65217391305
Gen 7037: 56297.65217391305
Gen 7038: 56297.65217391305
Gen 7039: 56297.65217391305
Gen 7040: 56297.65217391305
Gen 7041: 56297.65217391305
Gen 7042: 56297.65217391305
Gen 7043: 56297.65217391305
Gen 7044: 56297.65217391305
Gen 7045: 56297.65217391305
Gen 7046: 56297.65217391305
Gen 7047: 56297.65217391305
Gen 7048: 56297.65217391305
Gen 7049: 56297.65217391305
Gen 7050: 56297.65217391305
Gen 7051: 56297.65217391305
Gen 7052: 56297.65217391305
Gen 7053: 56297.65217391305
Gen 7054: 56297.65217391305
Gen 7055: 56297.65217391305
Gen 7056: 56297.65217391305
Gen 7057: 56297.65217391305
Gen 7058: 56297.65217391305
Gen 7059: 56297.65217391305
Gen 7060: 56297.65217391305
Gen 7061: 56297.65217391305
Gen 7062: 56297.65217391305
Gen 7063: 56297.65217391305
Gen 7064: 56297.65217391305
Gen 7065: 56297.65217391305
Gen 7066: 56297.65217391305
Gen 7067: 56297.65217391305
Gen 7068: 56297.65217391305
Gen 7069: 56297.65217391305
Gen 7070: 56297.65217391305
Gen 7071: 56297.65217391305
Gen 7072: 56297.65217391305
Gen 7073: 56297.65217391305
Gen 7074: 56297.65217391305
Gen 7075: 56297.65217391305
Gen 7076: 56297.65217391305
Gen 7077: 56297.65217391305
Gen 7078: 56297.65217391305
Gen 7079: 56297.65217391305
Gen 7080: 56297.65217391305
Gen 7081: 56297.65217391305
Gen 7082: 56297.65217391305
Gen 7083: 56297.65217391305
Gen 7084: 56297.65217391305
Gen 7085: 56297.65217391305
Gen 7086: 56297.65217391305
Gen 7087: 56297.65217391305
Gen 7088: 56297.65217391305
Gen 7089: 56297.65217391305
Gen 7090: 56297.65217391305
Gen 7091: 56297.65217391305
Gen 7092: 56297.65217391305
Gen 7093: 56297.65217391305
Gen 7094: 56297.65217391305
Gen 7095: 56297.65217391305
Gen 7096: 56297.65217391305
Gen 7097: 56297.65217391305
Gen 7098: 56297.65217391305
Gen 7099: 56297.65217391305
Gen 7100: 56297.65217391305
Gen 7101: 56297.65217391305
Gen 7102: 56297.65217391305
Gen 7103: 56297.65217391305
Gen 7104: 56297.65217391305
Gen 7105: 56297.65217391305
Gen 7106: 56297.65217391305
Gen 7107: 56297.65217391305
Gen 7108: 56297.65217391305
Gen 7109: 56297.65217391305
Gen 7110: 56297.65217391305
Gen 7111: 56297.65217391305
Gen 7112: 56297.65217391305
Gen 7113: 56297.65217391305
Gen 7114: 56297.65217391305
Gen 7115: 56297.65217391305
Gen 7116: 56297.65217391305
Gen 7117: 56297.65217391305
Gen 7118: 56297.65217391305
Gen 7119: 56297.65217391305
Gen 7120: 56297.65217391305
Gen 7121: 56297.65217391305
Gen 7122: 56297.65217391305
Gen 7123: 56297.65217391305
Gen 7124: 56297.65217391305
Gen 7125: 56297.65217391305
Gen 7126: 56297.65217391305
Gen 7127: 56297.65217391305
Gen 7128: 56297.65217391305
Gen 7129: 56297.65217391305
Gen 7130: 56297.65217391305
Gen 7131: 56297.65217391305
Gen 7132: 56297.65217391305
Gen 7133: 56297.65217391305
Gen 7134: 56297.65217391305
Gen 7135: 56297.65217391305
Gen 7136: 56297.65217391305
Gen 7137: 56297.65217391305
Gen 7138: 56297.65217391305
Gen 7139: 56297.65217391305
Gen 7140: 56297.65217391305
Gen 7141: 56297.65217391305
Gen 7142: 56297.65217391305
Gen 7143: 56297.65217391305
Gen 7144: 56297.65217391305
Gen 7145: 56297.65217391305
Gen 7146: 56297.65217391305
Gen 7147: 56297.65217391305
Gen 7148: 56297.65217391305
Gen 7149: 56297.65217391305
Gen 7150: 56297.65217391305
Gen 7151: 56297.65217391305
Gen 7152: 56297.65217391305
Gen 7153: 56297.65217391305
Gen 7154: 56297.65217391305
Gen 7155: 56297.65217391305
Gen 7156: 56297.65217391305
Gen 7157: 56297.65217391305
Gen 7158: 56297.65217391305
Gen 7159: 56297.65217391305
Gen 7160: 56297.65217391305
Gen 7161: 56297.65217391305
Gen 7162: 56297.65217391305
Gen 7163: 56297.65217391305
Gen 7164: 56297.65217391305
Gen 7165: 56297.65217391305
Gen 7166: 56297.65217391305
Gen 7167: 56297.65217391305
Gen 7168: 56297.65217391305
Gen 7169: 56297.65217391305
Gen 7170: 56297.65217391305
Gen 7171: 56297.65217391305
Gen 7172: 56297.65217391305
Gen 7173: 56297.65217391305
Gen 7174: 56297.65217391305
Gen 7175: 56297.65217391305
Gen 7176: 56297.65217391305
Gen 7177: 56297.65217391305
Gen 7178: 56297.65217391305
Gen 7179: 56297.65217391305
Gen 7180: 56297.65217391305
Gen 7181: 56297.65217391305
Gen 7182: 56297.65217391305
Gen 7183: 56297.65217391305
Gen 7184: 56297.65217391305
Gen 7185: 56297.65217391305
Gen 7186: 56297.65217391305
Gen 7187: 56297.65217391305
Gen 7188: 56297.65217391305
Gen 7189: 56297.65217391305
Gen 7190: 56297.65217391305
Gen 7191: 56297.65217391305
Gen 7192: 56297.65217391305
Gen 7193: 56297.65217391305
Gen 7194: 56297.65217391305
Gen 7195: 56297.65217391305
Gen 7196: 56297.65217391305
Gen 7197: 56297.65217391305
Gen 7198: 56297.65217391305
Gen 7199: 56297.65217391305
Gen 7200: 56297.65217391305
Gen 7201: 56297.65217391305
Gen 7202: 56297.65217391305
Gen 7203: 56297.65217391305
Gen 7204: 56297.65217391305
Gen 7205: 56297.65217391305
Gen 7206: 56297.65217391305
Gen 7207: 56297.65217391305
Gen 7208: 56297.65217391305
Gen 7209: 56297.65217391305
Gen 7210: 56297.65217391305
Gen 7211: 56297.65217391305
Gen 7212: 56297.65217391305
Gen 7213: 56297.65217391305
Gen 7214: 56297.65217391305
Gen 7215: 56297.65217391305
Gen 7216: 56297.65217391305
Gen 7217: 56297.65217391305
Gen 7218: 56297.65217391305
Gen 7219: 56297.65217391305
Gen 7220: 56297.65217391305
Gen 7221: 56297.65217391305
Gen 7222: 56297.65217391305
Gen 7223: 56297.65217391305
Gen 7224: 56297.65217391305
Gen 7225: 56297.65217391305
Gen 7226: 56297.65217391305
Gen 7227: 56297.65217391305
Gen 7228: 56297.65217391305
Gen 7229: 56297.65217391305
Gen 7230: 56297.65217391305
Gen 7231: 56297.65217391305
Gen 7232: 56297.65217391305
Gen 7233: 56297.65217391305
Gen 7234: 56297.65217391305
Gen 7235: 56297.65217391305
Gen 7236: 56297.65217391305
Gen 7237: 56297.65217391305
Gen 7238: 56297.65217391305
Gen 7239: 56297.65217391305
Gen 7240: 56297.65217391305
Gen 7241: 56297.65217391305
Gen 7242: 56297.65217391305
Gen 7243: 56297.65217391305
Gen 7244: 56297.65217391305
Gen 7245: 56297.65217391305
Gen 7246: 56297.65217391305
Gen 7247: 56297.65217391305
Gen 7248: 56297.65217391305
Gen 7249: 56297.65217391305
Gen 7250: 56297.65217391305
Gen 7251: 56297.65217391305
Gen 7252: 56297.65217391305
Gen 7253: 56297.65217391305
Gen 7254: 56297.65217391305
Gen 7255: 56297.65217391305
Gen 7256: 56297.65217391305
Gen 7257: 56297.65217391305
Gen 7258: 56297.65217391305
Gen 7259: 56297.65217391305
Gen 7260: 56297.65217391305
Gen 7261: 56297.65217391305
Gen 7262: 56297.65217391305
Gen 7263: 56297.65217391305
Gen 7264: 56297.65217391305
Gen 7265: 56297.65217391305
Gen 7266: 56297.65217391305
Gen 7267: 56297.65217391305
Gen 7268: 56297.65217391305
Gen 7269: 56297.65217391305
Gen 7270: 56297.65217391305
Gen 7271: 56297.65217391305
Gen 7272: 56297.65217391305
Gen 7273: 56297.65217391305
Gen 7274: 56297.65217391305
Gen 7275: 56297.65217391305
Gen 7276: 56297.65217391305
Gen 7277: 56297.65217391305
Gen 7278: 56297.65217391305
Gen 7279: 56297.65217391305
Gen 7280: 56297.65217391305
Gen 7281: 56297.65217391305
Gen 7282: 56297.65217391305
Gen 7283: 56297.65217391305
Gen 7284: 56297.65217391305
Gen 7285: 56297.65217391305
Gen 7286: 56297.65217391305
Gen 7287: 56297.65217391305
Gen 7288: 56297.65217391305
Gen 7289: 56297.65217391305
Gen 7290: 56297.65217391305
Gen 7291: 56297.65217391305
Gen 7292: 56297.65217391305
Gen 7293: 56297.65217391305
Gen 7294: 56297.65217391305
Gen 7295: 56297.65217391305
Gen 7296: 56297.65217391305
Gen 7297: 56297.65217391305
Gen 7298: 56297.65217391305
Gen 7299: 56297.65217391305
Gen 7300: 56297.65217391305
Gen 7301: 56297.65217391305
Gen 7302: 56297.65217391305
Gen 7303: 56297.65217391305
Gen 7304: 56297.65217391305
Gen 7305: 56297.65217391305
Gen 7306: 56297.65217391305
Gen 7307: 56297.65217391305
Gen 7308: 56297.65217391305
Gen 7309: 56297.65217391305
Gen 7310: 56297.65217391305
Gen 7311: 56297.65217391305
Gen 7312: 56297.65217391305
Gen 7313: 56297.65217391305
Gen 7314: 56297.65217391305
Gen 7315: 56297.65217391305
Gen 7316: 56297.65217391305
Gen 7317: 56297.65217391305
Gen 7318: 56297.65217391305
Gen 7319: 56297.65217391305
Gen 7320: 56297.65217391305
Gen 7321: 56297.65217391305
Gen 7322: 56297.65217391305
Gen 7323: 56297.65217391305
Gen 7324: 56297.65217391305
Gen 7325: 56297.65217391305
Gen 7326: 56297.65217391305
Gen 7327: 56297.65217391305
Gen 7328: 56297.65217391305
Gen 7329: 56297.65217391305
Gen 7330: 56297.65217391305
Gen 7331: 56297.65217391305
Gen 7332: 56297.65217391305
Gen 7333: 56297.65217391305
Gen 7334: 56297.65217391305
Gen 7335: 56297.65217391305
Gen 7336: 56297.65217391305
Gen 7337: 56297.65217391305
Gen 7338: 56297.65217391305
Gen 7339: 56297.65217391305
Gen 7340: 56297.65217391305
Gen 7341: 56297.65217391305
Gen 7342: 56297.65217391305
Gen 7343: 56297.65217391305
Gen 7344: 56297.65217391305
Gen 7345: 56297.65217391305
Gen 7346: 56297.65217391305
Gen 7347: 56297.65217391305
Gen 7348: 56297.65217391305
Gen 7349: 56297.65217391305
Gen 7350: 56297.65217391305
Gen 7351: 56297.65217391305
Gen 7352: 56297.65217391305
Gen 7353: 56297.65217391305
Gen 7354: 56297.65217391305
Gen 7355: 56297.65217391305
Gen 7356: 56297.65217391305
Gen 7357: 56297.65217391305
Gen 7358: 56297.65217391305
Gen 7359: 56297.65217391305
Gen 7360: 56297.65217391305
Gen 7361: 56297.65217391305
Gen 7362: 56297.65217391305
Gen 7363: 56297.65217391305
Gen 7364: 56297.65217391305
Gen 7365: 56297.65217391305
Gen 7366: 56297.65217391305
Gen 7367: 56297.65217391305
Gen 7368: 56297.65217391305
Gen 7369: 56297.65217391305
Gen 7370: 56297.65217391305
Gen 7371: 56297.65217391305
Gen 7372: 56297.65217391305
Gen 7373: 56297.65217391305
Gen 7374: 56297.65217391305
Gen 7375: 56297.65217391305
Gen 7376: 56297.65217391305
Gen 7377: 56297.65217391305
Gen 7378: 56297.65217391305
Gen 7379: 56297.65217391305
Gen 7380: 56297.65217391305
Gen 7381: 56297.65217391305
Gen 7382: 56297.65217391305
Gen 7383: 56297.65217391305
Gen 7384: 56297.65217391305
Gen 7385: 56297.65217391305
Gen 7386: 56297.65217391305
Gen 7387: 56297.65217391305
Gen 7388: 56297.65217391305
Gen 7389: 56297.65217391305
Gen 7390: 56297.65217391305
Gen 7391: 56297.65217391305
Gen 7392: 56297.65217391305
Gen 7393: 56297.65217391305
Gen 7394: 56297.65217391305
Gen 7395: 56297.65217391305
Gen 7396: 56297.65217391305
Gen 7397: 56297.65217391305
Gen 7398: 56297.65217391305
Gen 7399: 56297.65217391305
Gen 7400: 56297.65217391305
Gen 7401: 56297.65217391305
Gen 7402: 56297.65217391305
Gen 7403: 56297.65217391305
Gen 7404: 56297.65217391305
Gen 7405: 56297.65217391305
Gen 7406: 56297.65217391305
Gen 7407: 56297.65217391305
Gen 7408: 56297.65217391305
Gen 7409: 56297.65217391305
Gen 7410: 56297.65217391305
Gen 7411: 56297.65217391305
Gen 7412: 56297.65217391305
Gen 7413: 56297.65217391305
Gen 7414: 56297.65217391305
Gen 7415: 56297.65217391305
Gen 7416: 56297.65217391305
Gen 7417: 56297.65217391305
Gen 7418: 56297.65217391305
Gen 7419: 56297.65217391305
Gen 7420: 56297.65217391305
Gen 7421: 56297.65217391305
Gen 7422: 56297.65217391305
Gen 7423: 56297.65217391305
Gen 7424: 56297.65217391305
Gen 7425: 56297.65217391305
Gen 7426: 56297.65217391305
Gen 7427: 56297.65217391305
Gen 7428: 56297.65217391305
Gen 7429: 56297.65217391305
Gen 7430: 56297.65217391305
Gen 7431: 56297.65217391305
Gen 7432: 56297.65217391305
Gen 7433: 56297.65217391305
Gen 7434: 56297.65217391305
Gen 7435: 56297.65217391305
Gen 7436: 56297.65217391305
Gen 7437: 56297.65217391305
Gen 7438: 56297.65217391305
Gen 7439: 56297.65217391305
Gen 7440: 56297.65217391305
Gen 7441: 56297.65217391305
Gen 7442: 56297.65217391305
Gen 7443: 56297.65217391305
Gen 7444: 56297.65217391305
Gen 7445: 56297.65217391305
Gen 7446: 56297.65217391305
Gen 7447: 56297.65217391305
Gen 7448: 56297.65217391305
Gen 7449: 56297.65217391305
Gen 7450: 56297.65217391305
Gen 7451: 56297.65217391305
Gen 7452: 56297.65217391305
Gen 7453: 56297.65217391305
Gen 7454: 56297.65217391305
Gen 7455: 56297.65217391305
Gen 7456: 56297.65217391305
Gen 7457: 56297.65217391305
Gen 7458: 56297.65217391305
Gen 7459: 56297.65217391305
Gen 7460: 56297.65217391305
Gen 7461: 56297.65217391305
Gen 7462: 56297.65217391305
Gen 7463: 56297.65217391305
Gen 7464: 56297.65217391305
Gen 7465: 56297.65217391305
Gen 7466: 56297.65217391305
Gen 7467: 56297.65217391305
Gen 7468: 56297.65217391305
Gen 7469: 56297.65217391305
Gen 7470: 56297.65217391305
Gen 7471: 56297.65217391305
Gen 7472: 56297.65217391305
Gen 7473: 56297.65217391305
Gen 7474: 56297.65217391305
Gen 7475: 56297.65217391305
Gen 7476: 56297.65217391305
Gen 7477: 56297.65217391305
Gen 7478: 56297.65217391305
Gen 7479: 56297.65217391305
Gen 7480: 56297.65217391305
Gen 7481: 56297.65217391305
Gen 7482: 56297.65217391305
Gen 7483: 56297.65217391305
Gen 7484: 56297.65217391305
Gen 7485: 56297.65217391305
Gen 7486: 56297.65217391305
Gen 7487: 56297.65217391305
Gen 7488: 56297.65217391305
Gen 7489: 56297.65217391305
Gen 7490: 56297.65217391305
Gen 7491: 56297.65217391305
Gen 7492: 56297.65217391305
Gen 7493: 56297.65217391305
Gen 7494: 56297.65217391305
Gen 7495: 56297.65217391305
Gen 7496: 56297.65217391305
Gen 7497: 56297.65217391305
Gen 7498: 56297.65217391305
Gen 7499: 56297.65217391305
Gen 7500: 56297.65217391305
Gen 7501: 56297.65217391305
Gen 7502: 56297.65217391305
Gen 7503: 56297.65217391305
Gen 7504: 56297.65217391305
Gen 7505: 56297.65217391305
Gen 7506: 56297.65217391305
Gen 7507: 56297.65217391305
Gen 7508: 56297.65217391305
Gen 7509: 56297.65217391305
Gen 7510: 56297.65217391305
Gen 7511: 56297.65217391305
Gen 7512: 56297.65217391305
Gen 7513: 56297.65217391305
Gen 7514: 56297.65217391305
Gen 7515: 56297.65217391305
Gen 7516: 56297.65217391305
Gen 7517: 56297.65217391305
Gen 7518: 56297.65217391305
Gen 7519: 56297.65217391305
Gen 7520: 56297.65217391305
Gen 7521: 56297.65217391305
Gen 7522: 56297.65217391305
Gen 7523: 56297.65217391305
Gen 7524: 56297.65217391305
Gen 7525: 56297.65217391305
Gen 7526: 56297.65217391305
Gen 7527: 56297.65217391305
Gen 7528: 56297.65217391305
Gen 7529: 56297.65217391305
Gen 7530: 56297.65217391305
Gen 7531: 56297.65217391305
Gen 7532: 56297.65217391305
Gen 7533: 56297.65217391305
Gen 7534: 56297.65217391305
Gen 7535: 56297.65217391305
Gen 7536: 56297.65217391305
Gen 7537: 56297.65217391305
Gen 7538: 56297.65217391305
Gen 7539: 56297.65217391305
