================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:39:20

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 35376.68
初始种群平均解: Makespan = 47933.48

Gen    1 | 最优: 34210.68 | 平均: 44788.85 | 改进: 1166.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7225: 33371.684931506854
Gen 7226: 33371.684931506854
Gen 7227: 33371.684931506854
Gen 7228: 33371.684931506854
Gen 7229: 33371.684931506854
Gen 7230: 33371.684931506854
Gen 7231: 33371.684931506854
Gen 7232: 33371.684931506854
Gen 7233: 33371.684931506854
Gen 7234: 33371.684931506854
Gen 7235: 33371.684931506854
Gen 7236: 33371.684931506854
Gen 7237: 33371.684931506854
Gen 7238: 33371.684931506854
Gen 7239: 33371.684931506854
Gen 7240: 33371.684931506854
Gen 7241: 33371.684931506854
Gen 7242: 33371.684931506854
Gen 7243: 33371.684931506854
Gen 7244: 33371.684931506854
Gen 7245: 33371.684931506854
Gen 7246: 33371.684931506854
Gen 7247: 33371.684931506854
Gen 7248: 33371.684931506854
Gen 7249: 33371.684931506854
Gen 7250: 33371.684931506854
Gen 7251: 33371.684931506854
Gen 7252: 33371.684931506854
Gen 7253: 33371.684931506854
Gen 7254: 33371.684931506854
Gen 7255: 33371.684931506854
Gen 7256: 33371.684931506854
Gen 7257: 33371.684931506854
Gen 7258: 33371.684931506854
Gen 7259: 33371.684931506854
Gen 7260: 33371.684931506854
Gen 7261: 33371.684931506854
Gen 7262: 33371.684931506854
Gen 7263: 33371.684931506854
Gen 7264: 33371.684931506854
Gen 7265: 33371.684931506854
Gen 7266: 33371.684931506854
Gen 7267: 33371.684931506854
Gen 7268: 33371.684931506854
Gen 7269: 33371.684931506854
Gen 7270: 33371.684931506854
Gen 7271: 33371.684931506854
Gen 7272: 33371.684931506854
Gen 7273: 33371.684931506854
Gen 7274: 33371.684931506854
Gen 7275: 33371.684931506854
Gen 7276: 33371.684931506854
Gen 7277: 33371.684931506854
Gen 7278: 33371.684931506854
Gen 7279: 33371.684931506854
Gen 7280: 33371.684931506854
Gen 7281: 33371.684931506854
Gen 7282: 33371.684931506854
Gen 7283: 33371.684931506854
Gen 7284: 33371.684931506854
Gen 7285: 33371.684931506854
Gen 7286: 33371.684931506854
Gen 7287: 33371.684931506854
Gen 7288: 33371.684931506854
Gen 7289: 33371.684931506854
Gen 7290: 33371.684931506854
Gen 7291: 33371.684931506854
Gen 7292: 33371.684931506854
Gen 7293: 33371.684931506854
Gen 7294: 33371.684931506854
Gen 7295: 33371.684931506854
Gen 7296: 33371.684931506854
Gen 7297: 33371.684931506854
Gen 7298: 33371.684931506854
Gen 7299: 33371.684931506854
Gen 7300: 33371.684931506854
Gen 7301: 33371.684931506854
Gen 7302: 33371.684931506854
Gen 7303: 33371.684931506854
Gen 7304: 33371.684931506854
Gen 7305: 33371.684931506854
Gen 7306: 33371.684931506854
Gen 7307: 33371.684931506854
Gen 7308: 33371.684931506854
Gen 7309: 33371.684931506854
Gen 7310: 33371.684931506854
Gen 7311: 33371.684931506854
Gen 7312: 33371.684931506854
Gen 7313: 33371.684931506854
Gen 7314: 33371.684931506854
Gen 7315: 33371.684931506854
Gen 7316: 33371.684931506854
Gen 7317: 33371.684931506854
Gen 7318: 33371.684931506854
Gen 7319: 33371.684931506854
Gen 7320: 33371.684931506854
Gen 7321: 33371.684931506854
Gen 7322: 33371.684931506854
Gen 7323: 33371.684931506854
Gen 7324: 33371.684931506854
Gen 7325: 33371.684931506854
Gen 7326: 33371.684931506854
Gen 7327: 33371.684931506854
Gen 7328: 33371.684931506854
Gen 7329: 33371.684931506854
Gen 7330: 33371.684931506854
Gen 7331: 33371.684931506854
Gen 7332: 33371.684931506854
Gen 7333: 33371.684931506854
Gen 7334: 33371.684931506854
Gen 7335: 33371.684931506854
Gen 7336: 33371.684931506854
Gen 7337: 33371.684931506854
Gen 7338: 33371.684931506854
Gen 7339: 33371.684931506854
Gen 7340: 33371.684931506854
Gen 7341: 33371.684931506854
Gen 7342: 33371.684931506854
Gen 7343: 33371.684931506854
Gen 7344: 33371.684931506854
Gen 7345: 33371.684931506854
Gen 7346: 33371.684931506854
Gen 7347: 33371.684931506854
Gen 7348: 33371.684931506854
Gen 7349: 33371.684931506854
Gen 7350: 33371.684931506854
Gen 7351: 33371.684931506854
Gen 7352: 33371.684931506854
Gen 7353: 33371.684931506854
Gen 7354: 33371.684931506854
Gen 7355: 33371.684931506854
Gen 7356: 33371.684931506854
Gen 7357: 33371.684931506854
Gen 7358: 33371.684931506854
Gen 7359: 33371.684931506854
Gen 7360: 33371.684931506854
Gen 7361: 33371.684931506854
Gen 7362: 33371.684931506854
Gen 7363: 33371.684931506854
Gen 7364: 33371.684931506854
Gen 7365: 33371.684931506854
Gen 7366: 33371.684931506854
Gen 7367: 33371.684931506854
Gen 7368: 33371.684931506854
Gen 7369: 33371.684931506854
Gen 7370: 33371.684931506854
Gen 7371: 33371.684931506854
Gen 7372: 33371.684931506854
Gen 7373: 33371.684931506854
Gen 7374: 33371.684931506854
Gen 7375: 33371.684931506854
Gen 7376: 33371.684931506854
Gen 7377: 33371.684931506854
Gen 7378: 33371.684931506854
Gen 7379: 33371.684931506854
Gen 7380: 33371.684931506854
Gen 7381: 33371.684931506854
Gen 7382: 33371.684931506854
Gen 7383: 33371.684931506854
Gen 7384: 33371.684931506854
Gen 7385: 33371.684931506854
Gen 7386: 33371.684931506854
Gen 7387: 33371.684931506854
Gen 7388: 33371.684931506854
Gen 7389: 33371.684931506854
Gen 7390: 33371.684931506854
Gen 7391: 33371.684931506854
Gen 7392: 33371.684931506854
Gen 7393: 33371.684931506854
Gen 7394: 33371.684931506854
Gen 7395: 33371.684931506854
Gen 7396: 33371.684931506854
Gen 7397: 33371.684931506854
Gen 7398: 33371.684931506854
Gen 7399: 33371.684931506854
Gen 7400: 33371.684931506854
Gen 7401: 33371.684931506854
Gen 7402: 33371.684931506854
Gen 7403: 33371.684931506854
Gen 7404: 33371.684931506854
Gen 7405: 33371.684931506854
Gen 7406: 33371.684931506854
Gen 7407: 33371.684931506854
Gen 7408: 33371.684931506854
Gen 7409: 33371.684931506854
Gen 7410: 33371.684931506854
Gen 7411: 33371.684931506854
Gen 7412: 33371.684931506854
Gen 7413: 33371.684931506854
Gen 7414: 33371.684931506854
Gen 7415: 33371.684931506854
Gen 7416: 33371.684931506854
Gen 7417: 33371.684931506854
Gen 7418: 33371.684931506854
Gen 7419: 33371.684931506854
Gen 7420: 33371.684931506854
Gen 7421: 33371.684931506854
Gen 7422: 33371.684931506854
Gen 7423: 33371.684931506854
Gen 7424: 33371.684931506854
Gen 7425: 33371.684931506854
Gen 7426: 33371.684931506854
Gen 7427: 33371.684931506854
Gen 7428: 33371.684931506854
Gen 7429: 33371.684931506854
Gen 7430: 33371.684931506854
Gen 7431: 33371.684931506854
Gen 7432: 33371.684931506854
Gen 7433: 33371.684931506854
Gen 7434: 33371.684931506854
Gen 7435: 33371.684931506854
Gen 7436: 33371.684931506854
Gen 7437: 33371.684931506854
Gen 7438: 33371.684931506854
Gen 7439: 33371.684931506854
Gen 7440: 33371.684931506854
Gen 7441: 33371.684931506854
Gen 7442: 33371.684931506854
Gen 7443: 33371.684931506854
Gen 7444: 33371.684931506854
Gen 7445: 33371.684931506854
Gen 7446: 33371.684931506854
Gen 7447: 33371.684931506854
Gen 7448: 33371.684931506854
Gen 7449: 33371.684931506854
Gen 7450: 33371.684931506854
Gen 7451: 33371.684931506854
Gen 7452: 33371.684931506854
Gen 7453: 33371.684931506854
Gen 7454: 33371.684931506854
Gen 7455: 33371.684931506854
Gen 7456: 33371.684931506854
Gen 7457: 33371.684931506854
Gen 7458: 33371.684931506854
Gen 7459: 33371.684931506854
Gen 7460: 33371.684931506854
Gen 7461: 33371.684931506854
Gen 7462: 33371.684931506854
Gen 7463: 33371.684931506854
Gen 7464: 33371.684931506854
Gen 7465: 33371.684931506854
Gen 7466: 33371.684931506854
Gen 7467: 33371.684931506854
Gen 7468: 33371.684931506854
Gen 7469: 33371.684931506854
Gen 7470: 33371.684931506854
Gen 7471: 33371.684931506854
Gen 7472: 33371.684931506854
Gen 7473: 33371.684931506854
Gen 7474: 33371.684931506854
Gen 7475: 33371.684931506854
Gen 7476: 33371.684931506854
Gen 7477: 33371.684931506854
Gen 7478: 33371.684931506854
Gen 7479: 33371.684931506854
Gen 7480: 33371.684931506854
Gen 7481: 33371.684931506854
Gen 7482: 33371.684931506854
Gen 7483: 33371.684931506854
Gen 7484: 33371.684931506854
Gen 7485: 33371.684931506854
Gen 7486: 33371.684931506854
Gen 7487: 33371.684931506854
Gen 7488: 33371.684931506854
Gen 7489: 33371.684931506854
Gen 7490: 33371.684931506854
Gen 7491: 33371.684931506854
Gen 7492: 33371.684931506854
Gen 7493: 33371.684931506854
Gen 7494: 33371.684931506854
Gen 7495: 33371.684931506854
Gen 7496: 33371.684931506854
Gen 7497: 33371.684931506854
Gen 7498: 33371.684931506854
Gen 7499: 33371.684931506854
Gen 7500: 33371.684931506854
Gen 7501: 33371.684931506854
Gen 7502: 33371.684931506854
Gen 7503: 33371.684931506854
Gen 7504: 33371.684931506854
Gen 7505: 33371.684931506854
Gen 7506: 33371.684931506854
Gen 7507: 33371.684931506854
Gen 7508: 33371.684931506854
Gen 7509: 33371.684931506854
Gen 7510: 33371.684931506854
Gen 7511: 33371.684931506854
Gen 7512: 33371.684931506854
Gen 7513: 33371.684931506854
Gen 7514: 33371.684931506854
Gen 7515: 33371.684931506854
Gen 7516: 33371.684931506854
Gen 7517: 33371.684931506854
Gen 7518: 33371.684931506854
Gen 7519: 33371.684931506854
Gen 7520: 33371.684931506854
Gen 7521: 33371.684931506854
Gen 7522: 33371.684931506854
Gen 7523: 33371.684931506854
Gen 7524: 33371.684931506854
Gen 7525: 33371.684931506854
Gen 7526: 33371.684931506854
Gen 7527: 33371.684931506854
Gen 7528: 33371.684931506854
Gen 7529: 33371.684931506854
Gen 7530: 33371.684931506854
Gen 7531: 33371.684931506854
Gen 7532: 33371.684931506854
Gen 7533: 33371.684931506854
Gen 7534: 33371.684931506854
Gen 7535: 33371.684931506854
Gen 7536: 33371.684931506854
Gen 7537: 33371.684931506854
Gen 7538: 33371.684931506854
Gen 7539: 33371.684931506854
Gen 7540: 33371.684931506854
Gen 7541: 33371.684931506854
Gen 7542: 33371.684931506854
Gen 7543: 33371.684931506854
Gen 7544: 33371.684931506854
Gen 7545: 33371.684931506854
Gen 7546: 33371.684931506854
Gen 7547: 33371.684931506854
Gen 7548: 33371.684931506854
Gen 7549: 33371.684931506854
Gen 7550: 33371.684931506854
Gen 7551: 33371.684931506854
Gen 7552: 33371.684931506854
Gen 7553: 33371.684931506854
Gen 7554: 33371.684931506854
Gen 7555: 33371.684931506854
Gen 7556: 33371.684931506854
Gen 7557: 33371.684931506854
Gen 7558: 33371.684931506854
Gen 7559: 33371.684931506854
Gen 7560: 33371.684931506854
Gen 7561: 33371.684931506854
Gen 7562: 33371.684931506854
Gen 7563: 33371.684931506854
Gen 7564: 33371.684931506854
Gen 7565: 33371.684931506854
Gen 7566: 33371.684931506854
Gen 7567: 33371.684931506854
Gen 7568: 33371.684931506854
Gen 7569: 33371.684931506854
Gen 7570: 33371.684931506854
Gen 7571: 33371.684931506854
Gen 7572: 33371.684931506854
Gen 7573: 33371.684931506854
Gen 7574: 33371.684931506854
Gen 7575: 33371.684931506854
Gen 7576: 33371.684931506854
Gen 7577: 33371.684931506854
Gen 7578: 33371.684931506854
Gen 7579: 33371.684931506854
Gen 7580: 33371.684931506854
Gen 7581: 33371.684931506854
Gen 7582: 33371.684931506854
Gen 7583: 33371.684931506854
Gen 7584: 33371.684931506854
Gen 7585: 33371.684931506854
Gen 7586: 33371.684931506854
Gen 7587: 33371.684931506854
Gen 7588: 33371.684931506854
Gen 7589: 33371.684931506854
Gen 7590: 33371.684931506854
Gen 7591: 33371.684931506854
Gen 7592: 33371.684931506854
Gen 7593: 33371.684931506854
Gen 7594: 33371.684931506854
Gen 7595: 33371.684931506854
Gen 7596: 33371.684931506854
Gen 7597: 33371.684931506854
Gen 7598: 33371.684931506854
Gen 7599: 33371.684931506854
Gen 7600: 33371.684931506854
Gen 7601: 33371.684931506854
Gen 7602: 33371.684931506854
Gen 7603: 33371.684931506854
Gen 7604: 33371.684931506854
Gen 7605: 33371.684931506854
Gen 7606: 33371.684931506854
Gen 7607: 33371.684931506854
Gen 7608: 33371.684931506854
Gen 7609: 33371.684931506854
Gen 7610: 33371.684931506854
Gen 7611: 33371.684931506854
Gen 7612: 33371.684931506854
Gen 7613: 33371.684931506854
Gen 7614: 33371.684931506854
Gen 7615: 33371.684931506854
Gen 7616: 33371.684931506854
Gen 7617: 33371.684931506854
Gen 7618: 33371.684931506854
Gen 7619: 33371.684931506854
Gen 7620: 33371.684931506854
Gen 7621: 33371.684931506854
Gen 7622: 33371.684931506854
Gen 7623: 33371.684931506854
Gen 7624: 33371.684931506854
Gen 7625: 33371.684931506854
Gen 7626: 33371.684931506854
Gen 7627: 33371.684931506854
Gen 7628: 33371.684931506854
Gen 7629: 33371.684931506854
Gen 7630: 33371.684931506854
Gen 7631: 33371.684931506854
Gen 7632: 33371.684931506854
Gen 7633: 33371.684931506854
Gen 7634: 33371.684931506854
Gen 7635: 33371.684931506854
Gen 7636: 33371.684931506854
Gen 7637: 33371.684931506854
Gen 7638: 33371.684931506854
Gen 7639: 33371.684931506854
Gen 7640: 33371.684931506854
Gen 7641: 33371.684931506854
Gen 7642: 33371.684931506854
Gen 7643: 33371.684931506854
Gen 7644: 33371.684931506854
Gen 7645: 33371.684931506854
Gen 7646: 33371.684931506854
Gen 7647: 33371.684931506854
Gen 7648: 33371.684931506854
Gen 7649: 33371.684931506854
Gen 7650: 33371.684931506854
Gen 7651: 33371.684931506854
Gen 7652: 33371.684931506854
Gen 7653: 33371.684931506854
Gen 7654: 33371.684931506854
Gen 7655: 33371.684931506854
Gen 7656: 33371.684931506854
Gen 7657: 33371.684931506854
Gen 7658: 33371.684931506854
Gen 7659: 33371.684931506854
Gen 7660: 33371.684931506854
Gen 7661: 33371.684931506854
Gen 7662: 33371.684931506854
Gen 7663: 33371.684931506854
Gen 7664: 33371.684931506854
Gen 7665: 33371.684931506854
Gen 7666: 33371.684931506854
Gen 7667: 33371.684931506854
Gen 7668: 33371.684931506854
Gen 7669: 33371.684931506854
Gen 7670: 33371.684931506854
Gen 7671: 33371.684931506854
Gen 7672: 33371.684931506854
Gen 7673: 33371.684931506854
Gen 7674: 33371.684931506854
Gen 7675: 33371.684931506854
Gen 7676: 33371.684931506854
Gen 7677: 33371.684931506854
Gen 7678: 33371.684931506854
Gen 7679: 33371.684931506854
Gen 7680: 33371.684931506854
Gen 7681: 33371.684931506854
Gen 7682: 33371.684931506854
Gen 7683: 33371.684931506854
Gen 7684: 33371.684931506854
Gen 7685: 33371.684931506854
Gen 7686: 33371.684931506854
Gen 7687: 33371.684931506854
Gen 7688: 33371.684931506854
Gen 7689: 33371.684931506854
Gen 7690: 33371.684931506854
Gen 7691: 33371.684931506854
Gen 7692: 33371.684931506854
Gen 7693: 33371.684931506854
Gen 7694: 33371.684931506854
Gen 7695: 33371.684931506854
Gen 7696: 33371.684931506854
Gen 7697: 33371.684931506854
Gen 7698: 33371.684931506854
Gen 7699: 33371.684931506854
Gen 7700: 33371.684931506854
Gen 7701: 33371.684931506854
Gen 7702: 33371.684931506854
Gen 7703: 33371.684931506854
Gen 7704: 33371.684931506854
Gen 7705: 33371.684931506854
Gen 7706: 33371.684931506854
Gen 7707: 33371.684931506854
Gen 7708: 33371.684931506854
Gen 7709: 33371.684931506854
Gen 7710: 33371.684931506854
Gen 7711: 33371.684931506854
Gen 7712: 33371.684931506854
Gen 7713: 33371.684931506854
Gen 7714: 33371.684931506854
Gen 7715: 33371.684931506854
Gen 7716: 33371.684931506854
Gen 7717: 33371.684931506854
Gen 7718: 33371.684931506854
Gen 7719: 33371.684931506854
Gen 7720: 33371.684931506854
Gen 7721: 33371.684931506854
Gen 7722: 33371.684931506854
Gen 7723: 33371.684931506854
Gen 7724: 33371.684931506854
Gen 7725: 33371.684931506854
Gen 7726: 33371.684931506854
Gen 7727: 33371.684931506854
Gen 7728: 33371.684931506854
Gen 7729: 33371.684931506854
Gen 7730: 33371.684931506854
Gen 7731: 33371.684931506854
Gen 7732: 33371.684931506854
Gen 7733: 33371.684931506854
Gen 7734: 33371.684931506854
Gen 7735: 33371.684931506854
Gen 7736: 33371.684931506854
Gen 7737: 33371.684931506854
Gen 7738: 33371.684931506854
Gen 7739: 33371.684931506854
Gen 7740: 33371.684931506854
Gen 7741: 33371.684931506854
Gen 7742: 33371.684931506854
Gen 7743: 33371.684931506854
Gen 7744: 33371.684931506854
Gen 7745: 33371.684931506854
Gen 7746: 33371.684931506854
Gen 7747: 33371.684931506854
Gen 7748: 33371.684931506854
Gen 7749: 33371.684931506854
Gen 7750: 33371.684931506854
Gen 7751: 33371.684931506854
Gen 7752: 33371.684931506854
Gen 7753: 33371.684931506854
Gen 7754: 33371.684931506854
Gen 7755: 33371.684931506854
Gen 7756: 33371.684931506854
Gen 7757: 33371.684931506854
Gen 7758: 33371.684931506854
Gen 7759: 33371.684931506854
Gen 7760: 33371.684931506854
Gen 7761: 33371.684931506854
Gen 7762: 33371.684931506854
Gen 7763: 33371.684931506854
Gen 7764: 33371.684931506854
Gen 7765: 33371.684931506854
Gen 7766: 33371.684931506854
Gen 7767: 33371.684931506854
Gen 7768: 33371.684931506854
Gen 7769: 33371.684931506854
Gen 7770: 33371.684931506854
Gen 7771: 33371.684931506854
Gen 7772: 33371.684931506854
Gen 7773: 33371.684931506854
Gen 7774: 33371.684931506854
Gen 7775: 33371.684931506854
Gen 7776: 33371.684931506854
Gen 7777: 33371.684931506854
Gen 7778: 33371.684931506854
Gen 7779: 33371.684931506854
Gen 7780: 33371.684931506854
Gen 7781: 33371.684931506854
Gen 7782: 33371.684931506854
Gen 7783: 33371.684931506854
Gen 7784: 33371.684931506854
Gen 7785: 33371.684931506854
Gen 7786: 33371.684931506854
Gen 7787: 33371.684931506854
Gen 7788: 33371.684931506854
Gen 7789: 33371.684931506854
Gen 7790: 33371.684931506854
Gen 7791: 33371.684931506854
Gen 7792: 33371.684931506854
Gen 7793: 33371.684931506854
Gen 7794: 33371.684931506854
Gen 7795: 33371.684931506854
Gen 7796: 33371.684931506854
Gen 7797: 33371.684931506854
Gen 7798: 33371.684931506854
Gen 7799: 33371.684931506854
Gen 7800: 33371.684931506854
Gen 7801: 33371.684931506854
Gen 7802: 33371.684931506854
Gen 7803: 33371.684931506854
Gen 7804: 33371.684931506854
Gen 7805: 33371.684931506854
Gen 7806: 33371.684931506854
Gen 7807: 33371.684931506854
Gen 7808: 33371.684931506854
Gen 7809: 33371.684931506854
Gen 7810: 33371.684931506854
Gen 7811: 33371.684931506854
Gen 7812: 33371.684931506854
Gen 7813: 33371.684931506854
Gen 7814: 33371.684931506854
Gen 7815: 33371.684931506854
Gen 7816: 33371.684931506854
Gen 7817: 33371.684931506854
Gen 7818: 33371.684931506854
Gen 7819: 33371.684931506854
Gen 7820: 33371.684931506854
Gen 7821: 33371.684931506854
Gen 7822: 33371.684931506854
Gen 7823: 33371.684931506854
Gen 7824: 33371.684931506854
Gen 7825: 33371.684931506854
Gen 7826: 33371.684931506854
Gen 7827: 33371.684931506854
Gen 7828: 33371.684931506854
Gen 7829: 33371.684931506854
Gen 7830: 33371.684931506854
Gen 7831: 33371.684931506854
Gen 7832: 33371.684931506854
Gen 7833: 33371.684931506854
Gen 7834: 33371.684931506854
Gen 7835: 33371.684931506854
Gen 7836: 33371.684931506854
Gen 7837: 33371.684931506854
Gen 7838: 33371.684931506854
Gen 7839: 33371.684931506854
Gen 7840: 33371.684931506854
Gen 7841: 33371.684931506854
Gen 7842: 33371.684931506854
Gen 7843: 33371.684931506854
Gen 7844: 33371.684931506854
Gen 7845: 33371.684931506854
Gen 7846: 33371.684931506854
Gen 7847: 33371.684931506854
Gen 7848: 33371.684931506854
Gen 7849: 33371.684931506854
Gen 7850: 33371.684931506854
Gen 7851: 33371.684931506854
Gen 7852: 33371.684931506854
Gen 7853: 33371.684931506854
Gen 7854: 33371.684931506854
Gen 7855: 33371.684931506854
Gen 7856: 33371.684931506854
Gen 7857: 33371.684931506854
Gen 7858: 33371.684931506854
Gen 7859: 33371.684931506854
Gen 7860: 33371.684931506854
Gen 7861: 33371.684931506854
Gen 7862: 33371.684931506854
Gen 7863: 33371.684931506854
Gen 7864: 33371.684931506854
Gen 7865: 33371.684931506854
Gen 7866: 33371.684931506854
Gen 7867: 33371.684931506854
Gen 7868: 33371.684931506854
Gen 7869: 33371.684931506854
Gen 7870: 33371.684931506854
Gen 7871: 33371.684931506854
Gen 7872: 33371.684931506854
Gen 7873: 33371.684931506854
Gen 7874: 33371.684931506854
Gen 7875: 33371.684931506854
Gen 7876: 33371.684931506854
Gen 7877: 33371.684931506854
Gen 7878: 33371.684931506854
Gen 7879: 33371.684931506854
Gen 7880: 33371.684931506854
Gen 7881: 33371.684931506854
Gen 7882: 33371.684931506854
Gen 7883: 33371.684931506854
Gen 7884: 33371.684931506854
Gen 7885: 33371.684931506854
Gen 7886: 33371.684931506854
Gen 7887: 33371.684931506854
Gen 7888: 33371.684931506854
Gen 7889: 33371.684931506854
Gen 7890: 33371.684931506854
Gen 7891: 33371.684931506854
Gen 7892: 33371.684931506854
Gen 7893: 33371.684931506854
Gen 7894: 33371.684931506854
Gen 7895: 33371.684931506854
Gen 7896: 33371.684931506854
Gen 7897: 33371.684931506854
Gen 7898: 33371.684931506854
Gen 7899: 33371.684931506854
Gen 7900: 33371.684931506854
Gen 7901: 33371.684931506854
Gen 7902: 33371.684931506854
Gen 7903: 33371.684931506854
Gen 7904: 33371.684931506854
Gen 7905: 33371.684931506854
Gen 7906: 33371.684931506854
Gen 7907: 33371.684931506854
Gen 7908: 33371.684931506854
Gen 7909: 33371.684931506854
Gen 7910: 33371.684931506854
Gen 7911: 33371.684931506854
Gen 7912: 33371.684931506854
Gen 7913: 33371.684931506854
Gen 7914: 33371.684931506854
Gen 7915: 33371.684931506854
Gen 7916: 33371.684931506854
Gen 7917: 33371.684931506854
Gen 7918: 33371.684931506854
Gen 7919: 33371.684931506854
Gen 7920: 33371.684931506854
Gen 7921: 33371.684931506854
Gen 7922: 33371.684931506854
Gen 7923: 33371.684931506854
Gen 7924: 33371.684931506854
Gen 7925: 33371.684931506854
Gen 7926: 33371.684931506854
Gen 7927: 33371.684931506854
Gen 7928: 33371.684931506854
Gen 7929: 33371.684931506854
