================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 19:42:21

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 37514.36
初始种群平均解: Makespan = 48839.23

Gen    1 | 最优: 37064.36 | 平均: 45994.63 | 改进: 450.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 42979: 35827.62711864407
Gen 42980: 35827.62711864407
Gen 42981: 35827.62711864407
Gen 42982: 35827.62711864407
Gen 42983: 35827.62711864407
Gen 42984: 35827.62711864407
Gen 42985: 35827.62711864407
Gen 42986: 35827.62711864407
Gen 42987: 35827.62711864407
Gen 42988: 35827.62711864407
Gen 42989: 35827.62711864407
Gen 42990: 35827.62711864407
Gen 42991: 35827.62711864407
Gen 42992: 35827.62711864407
Gen 42993: 35827.62711864407
Gen 42994: 35827.62711864407
Gen 42995: 35827.62711864407
Gen 42996: 35827.62711864407
Gen 42997: 35827.62711864407
Gen 42998: 35827.62711864407
Gen 42999: 35827.62711864407
Gen 43000: 35827.62711864407
Gen 43001: 35827.62711864407
Gen 43002: 35827.62711864407
Gen 43003: 35827.62711864407
Gen 43004: 35827.62711864407
Gen 43005: 35827.62711864407
Gen 43006: 35827.62711864407
Gen 43007: 35827.62711864407
Gen 43008: 35827.62711864407
Gen 43009: 35827.62711864407
Gen 43010: 35827.62711864407
Gen 43011: 35827.62711864407
Gen 43012: 35827.62711864407
Gen 43013: 35827.62711864407
Gen 43014: 35827.62711864407
Gen 43015: 35827.62711864407
Gen 43016: 35827.62711864407
Gen 43017: 35827.62711864407
Gen 43018: 35827.62711864407
Gen 43019: 35827.62711864407
Gen 43020: 35827.62711864407
Gen 43021: 35827.62711864407
Gen 43022: 35827.62711864407
Gen 43023: 35827.62711864407
Gen 43024: 35827.62711864407
Gen 43025: 35827.62711864407
Gen 43026: 35827.62711864407
Gen 43027: 35827.62711864407
Gen 43028: 35827.62711864407
Gen 43029: 35827.62711864407
Gen 43030: 35827.62711864407
Gen 43031: 35827.62711864407
Gen 43032: 35827.62711864407
Gen 43033: 35827.62711864407
Gen 43034: 35827.62711864407
Gen 43035: 35827.62711864407
Gen 43036: 35827.62711864407
Gen 43037: 35827.62711864407
Gen 43038: 35827.62711864407
Gen 43039: 35827.62711864407
Gen 43040: 35827.62711864407
Gen 43041: 35827.62711864407
Gen 43042: 35827.62711864407
Gen 43043: 35827.62711864407
Gen 43044: 35827.62711864407
Gen 43045: 35827.62711864407
Gen 43046: 35827.62711864407
Gen 43047: 35827.62711864407
Gen 43048: 35827.62711864407
Gen 43049: 35827.62711864407
Gen 43050: 35827.62711864407
Gen 43051: 35827.62711864407
Gen 43052: 35827.62711864407
Gen 43053: 35827.62711864407
Gen 43054: 35827.62711864407
Gen 43055: 35827.62711864407
Gen 43056: 35827.62711864407
Gen 43057: 35827.62711864407
Gen 43058: 35827.62711864407
Gen 43059: 35827.62711864407
Gen 43060: 35827.62711864407
Gen 43061: 35827.62711864407
Gen 43062: 35827.62711864407
Gen 43063: 35827.62711864407
Gen 43064: 35827.62711864407
Gen 43065: 35827.62711864407
Gen 43066: 35827.62711864407
Gen 43067: 35827.62711864407
Gen 43068: 35827.62711864407
Gen 43069: 35827.62711864407
Gen 43070: 35827.62711864407
Gen 43071: 35827.62711864407
Gen 43072: 35827.62711864407
Gen 43073: 35827.62711864407
Gen 43074: 35827.62711864407
Gen 43075: 35827.62711864407
Gen 43076: 35827.62711864407
Gen 43077: 35827.62711864407
Gen 43078: 35827.62711864407
Gen 43079: 35827.62711864407
Gen 43080: 35827.62711864407
Gen 43081: 35827.62711864407
Gen 43082: 35827.62711864407
Gen 43083: 35827.62711864407
Gen 43084: 35827.62711864407
Gen 43085: 35827.62711864407
Gen 43086: 35827.62711864407
Gen 43087: 35827.62711864407
Gen 43088: 35827.62711864407
Gen 43089: 35827.62711864407
Gen 43090: 35827.62711864407
Gen 43091: 35827.62711864407
Gen 43092: 35827.62711864407
Gen 43093: 35827.62711864407
Gen 43094: 35827.62711864407
Gen 43095: 35827.62711864407
Gen 43096: 35827.62711864407
Gen 43097: 35827.62711864407
Gen 43098: 35827.62711864407
Gen 43099: 35827.62711864407
Gen 43100: 35827.62711864407
Gen 43101: 35827.62711864407
Gen 43102: 35827.62711864407
Gen 43103: 35827.62711864407
Gen 43104: 35827.62711864407
Gen 43105: 35827.62711864407
Gen 43106: 35827.62711864407
Gen 43107: 35827.62711864407
Gen 43108: 35827.62711864407
Gen 43109: 35827.62711864407
Gen 43110: 35827.62711864407
Gen 43111: 35827.62711864407
Gen 43112: 35827.62711864407
Gen 43113: 35827.62711864407
Gen 43114: 35827.62711864407
Gen 43115: 35827.62711864407
Gen 43116: 35827.62711864407
Gen 43117: 35827.62711864407
Gen 43118: 35827.62711864407
Gen 43119: 35827.62711864407
Gen 43120: 35827.62711864407
Gen 43121: 35827.62711864407
Gen 43122: 35827.62711864407
Gen 43123: 35827.62711864407
Gen 43124: 35827.62711864407
Gen 43125: 35827.62711864407
Gen 43126: 35827.62711864407
Gen 43127: 35827.62711864407
Gen 43128: 35827.62711864407
Gen 43129: 35827.62711864407
Gen 43130: 35827.62711864407
Gen 43131: 35827.62711864407
Gen 43132: 35827.62711864407
Gen 43133: 35827.62711864407
Gen 43134: 35827.62711864407
Gen 43135: 35827.62711864407
Gen 43136: 35827.62711864407
Gen 43137: 35827.62711864407
Gen 43138: 35827.62711864407
Gen 43139: 35827.62711864407
Gen 43140: 35827.62711864407
Gen 43141: 35827.62711864407
Gen 43142: 35827.62711864407
Gen 43143: 35827.62711864407
Gen 43144: 35827.62711864407
Gen 43145: 35827.62711864407
Gen 43146: 35827.62711864407
Gen 43147: 35827.62711864407
Gen 43148: 35827.62711864407
Gen 43149: 35827.62711864407
Gen 43150: 35827.62711864407
Gen 43151: 35827.62711864407
Gen 43152: 35827.62711864407
Gen 43153: 35827.62711864407
Gen 43154: 35827.62711864407
Gen 43155: 35827.62711864407
Gen 43156: 35827.62711864407
Gen 43157: 35827.62711864407
Gen 43158: 35827.62711864407
Gen 43159: 35827.62711864407
Gen 43160: 35827.62711864407
Gen 43161: 35827.62711864407
Gen 43162: 35827.62711864407
Gen 43163: 35827.62711864407
Gen 43164: 35827.62711864407
Gen 43165: 35827.62711864407
Gen 43166: 35827.62711864407
Gen 43167: 35827.62711864407
Gen 43168: 35827.62711864407
Gen 43169: 35827.62711864407
Gen 43170: 35827.62711864407
Gen 43171: 35827.62711864407
Gen 43172: 35827.62711864407
Gen 43173: 35827.62711864407
Gen 43174: 35827.62711864407
Gen 43175: 35827.62711864407
Gen 43176: 35827.62711864407
Gen 43177: 35827.62711864407
Gen 43178: 35827.62711864407
Gen 43179: 35827.62711864407
Gen 43180: 35827.62711864407
Gen 43181: 35827.62711864407
Gen 43182: 35827.62711864407
Gen 43183: 35827.62711864407
Gen 43184: 35827.62711864407
Gen 43185: 35827.62711864407
Gen 43186: 35827.62711864407
Gen 43187: 35827.62711864407
Gen 43188: 35827.62711864407
Gen 43189: 35827.62711864407
Gen 43190: 35827.62711864407
Gen 43191: 35827.62711864407
Gen 43192: 35827.62711864407
Gen 43193: 35827.62711864407
Gen 43194: 35827.62711864407
Gen 43195: 35827.62711864407
Gen 43196: 35827.62711864407
Gen 43197: 35827.62711864407
Gen 43198: 35827.62711864407
Gen 43199: 35827.62711864407
Gen 43200: 35827.62711864407
Gen 43201: 35827.62711864407
Gen 43202: 35827.62711864407
Gen 43203: 35827.62711864407
Gen 43204: 35827.62711864407
Gen 43205: 35827.62711864407
Gen 43206: 35827.62711864407
Gen 43207: 35827.62711864407
Gen 43208: 35827.62711864407
Gen 43209: 35827.62711864407
Gen 43210: 35827.62711864407
Gen 43211: 35827.62711864407
Gen 43212: 35827.62711864407
Gen 43213: 35827.62711864407
Gen 43214: 35827.62711864407
Gen 43215: 35827.62711864407
Gen 43216: 35827.62711864407
Gen 43217: 35827.62711864407
Gen 43218: 35827.62711864407
Gen 43219: 35827.62711864407
Gen 43220: 35827.62711864407
Gen 43221: 35827.62711864407
Gen 43222: 35827.62711864407
Gen 43223: 35827.62711864407
Gen 43224: 35827.62711864407
Gen 43225: 35827.62711864407
Gen 43226: 35827.62711864407
Gen 43227: 35827.62711864407
Gen 43228: 35827.62711864407
Gen 43229: 35827.62711864407
Gen 43230: 35827.62711864407
Gen 43231: 35827.62711864407
Gen 43232: 35827.62711864407
Gen 43233: 35827.62711864407
Gen 43234: 35827.62711864407
Gen 43235: 35827.62711864407
Gen 43236: 35827.62711864407
Gen 43237: 35827.62711864407
Gen 43238: 35827.62711864407
Gen 43239: 35827.62711864407
Gen 43240: 35827.62711864407
Gen 43241: 35827.62711864407
Gen 43242: 35827.62711864407
Gen 43243: 35827.62711864407
Gen 43244: 35827.62711864407
Gen 43245: 35827.62711864407
Gen 43246: 35827.62711864407
Gen 43247: 35827.62711864407
Gen 43248: 35827.62711864407
Gen 43249: 35827.62711864407
Gen 43250: 35827.62711864407
Gen 43251: 35827.62711864407
Gen 43252: 35827.62711864407
Gen 43253: 35827.62711864407
Gen 43254: 35827.62711864407
Gen 43255: 35827.62711864407
Gen 43256: 35827.62711864407
Gen 43257: 35827.62711864407
Gen 43258: 35827.62711864407
Gen 43259: 35827.62711864407
Gen 43260: 35827.62711864407
Gen 43261: 35827.62711864407
Gen 43262: 35827.62711864407
Gen 43263: 35827.62711864407
Gen 43264: 35827.62711864407
Gen 43265: 35827.62711864407
Gen 43266: 35827.62711864407
Gen 43267: 35827.62711864407
Gen 43268: 35827.62711864407
Gen 43269: 35827.62711864407
Gen 43270: 35827.62711864407
Gen 43271: 35827.62711864407
Gen 43272: 35827.62711864407
Gen 43273: 35827.62711864407
Gen 43274: 35827.62711864407
Gen 43275: 35827.62711864407
Gen 43276: 35827.62711864407
Gen 43277: 35827.62711864407
Gen 43278: 35827.62711864407
Gen 43279: 35827.62711864407
Gen 43280: 35827.62711864407
Gen 43281: 35827.62711864407
Gen 43282: 35827.62711864407
Gen 43283: 35827.62711864407
Gen 43284: 35827.62711864407
Gen 43285: 35827.62711864407
Gen 43286: 35827.62711864407
Gen 43287: 35827.62711864407
Gen 43288: 35827.62711864407
Gen 43289: 35827.62711864407
Gen 43290: 35827.62711864407
Gen 43291: 35827.62711864407
Gen 43292: 35827.62711864407
Gen 43293: 35827.62711864407
Gen 43294: 35827.62711864407
Gen 43295: 35827.62711864407
Gen 43296: 35827.62711864407
Gen 43297: 35827.62711864407
Gen 43298: 35827.62711864407
Gen 43299: 35827.62711864407
Gen 43300: 35827.62711864407
Gen 43301: 35827.62711864407
Gen 43302: 35827.62711864407
Gen 43303: 35827.62711864407
Gen 43304: 35827.62711864407
Gen 43305: 35827.62711864407
Gen 43306: 35827.62711864407
Gen 43307: 35827.62711864407
Gen 43308: 35827.62711864407
Gen 43309: 35827.62711864407
Gen 43310: 35827.62711864407
Gen 43311: 35827.62711864407
Gen 43312: 35827.62711864407
Gen 43313: 35827.62711864407
Gen 43314: 35827.62711864407
Gen 43315: 35827.62711864407
Gen 43316: 35827.62711864407
Gen 43317: 35827.62711864407
Gen 43318: 35827.62711864407
Gen 43319: 35827.62711864407
Gen 43320: 35827.62711864407
Gen 43321: 35827.62711864407
Gen 43322: 35827.62711864407
Gen 43323: 35827.62711864407
Gen 43324: 35827.62711864407
Gen 43325: 35827.62711864407
Gen 43326: 35827.62711864407
Gen 43327: 35827.62711864407
Gen 43328: 35827.62711864407
Gen 43329: 35827.62711864407
Gen 43330: 35827.62711864407
Gen 43331: 35827.62711864407
Gen 43332: 35827.62711864407
Gen 43333: 35827.62711864407
Gen 43334: 35827.62711864407
Gen 43335: 35827.62711864407
Gen 43336: 35827.62711864407
Gen 43337: 35827.62711864407
Gen 43338: 35827.62711864407
Gen 43339: 35827.62711864407
Gen 43340: 35827.62711864407
Gen 43341: 35827.62711864407
Gen 43342: 35827.62711864407
Gen 43343: 35827.62711864407
Gen 43344: 35827.62711864407
Gen 43345: 35827.62711864407
Gen 43346: 35827.62711864407
Gen 43347: 35827.62711864407
Gen 43348: 35827.62711864407
Gen 43349: 35827.62711864407
Gen 43350: 35827.62711864407
Gen 43351: 35827.62711864407
Gen 43352: 35827.62711864407
Gen 43353: 35827.62711864407
Gen 43354: 35827.62711864407
Gen 43355: 35827.62711864407
Gen 43356: 35827.62711864407
Gen 43357: 35827.62711864407
Gen 43358: 35827.62711864407
Gen 43359: 35827.62711864407
Gen 43360: 35827.62711864407
Gen 43361: 35827.62711864407
Gen 43362: 35827.62711864407
Gen 43363: 35827.62711864407
Gen 43364: 35827.62711864407
Gen 43365: 35827.62711864407
Gen 43366: 35827.62711864407
Gen 43367: 35827.62711864407
Gen 43368: 35827.62711864407
Gen 43369: 35827.62711864407
Gen 43370: 35827.62711864407
Gen 43371: 35827.62711864407
Gen 43372: 35827.62711864407
Gen 43373: 35827.62711864407
Gen 43374: 35827.62711864407
Gen 43375: 35827.62711864407
Gen 43376: 35827.62711864407
Gen 43377: 35827.62711864407
Gen 43378: 35827.62711864407
Gen 43379: 35827.62711864407
Gen 43380: 35827.62711864407
Gen 43381: 35827.62711864407
Gen 43382: 35827.62711864407
Gen 43383: 35827.62711864407
Gen 43384: 35827.62711864407
Gen 43385: 35827.62711864407
Gen 43386: 35827.62711864407
Gen 43387: 35827.62711864407
Gen 43388: 35827.62711864407
Gen 43389: 35827.62711864407
Gen 43390: 35827.62711864407
Gen 43391: 35827.62711864407
Gen 43392: 35827.62711864407
Gen 43393: 35827.62711864407
Gen 43394: 35827.62711864407
Gen 43395: 35827.62711864407
Gen 43396: 35827.62711864407
Gen 43397: 35827.62711864407
Gen 43398: 35827.62711864407
Gen 43399: 35827.62711864407
Gen 43400: 35827.62711864407
Gen 43401: 35827.62711864407
Gen 43402: 35827.62711864407
Gen 43403: 35827.62711864407
Gen 43404: 35827.62711864407
Gen 43405: 35827.62711864407
Gen 43406: 35827.62711864407
Gen 43407: 35827.62711864407
Gen 43408: 35827.62711864407
Gen 43409: 35827.62711864407
Gen 43410: 35827.62711864407
Gen 43411: 35827.62711864407
Gen 43412: 35827.62711864407
Gen 43413: 35827.62711864407
Gen 43414: 35827.62711864407
Gen 43415: 35827.62711864407
Gen 43416: 35827.62711864407
Gen 43417: 35827.62711864407
Gen 43418: 35827.62711864407
Gen 43419: 35827.62711864407
Gen 43420: 35827.62711864407
Gen 43421: 35827.62711864407
Gen 43422: 35827.62711864407
Gen 43423: 35827.62711864407
Gen 43424: 35827.62711864407
Gen 43425: 35827.62711864407
Gen 43426: 35827.62711864407
Gen 43427: 35827.62711864407
Gen 43428: 35827.62711864407
Gen 43429: 35827.62711864407
Gen 43430: 35827.62711864407
Gen 43431: 35827.62711864407
Gen 43432: 35827.62711864407
Gen 43433: 35827.62711864407
Gen 43434: 35827.62711864407
Gen 43435: 35827.62711864407
Gen 43436: 35827.62711864407
Gen 43437: 35827.62711864407
Gen 43438: 35827.62711864407
Gen 43439: 35827.62711864407
Gen 43440: 35827.62711864407
Gen 43441: 35827.62711864407
Gen 43442: 35827.62711864407
Gen 43443: 35827.62711864407
Gen 43444: 35827.62711864407
Gen 43445: 35827.62711864407
Gen 43446: 35827.62711864407
Gen 43447: 35827.62711864407
Gen 43448: 35827.62711864407
Gen 43449: 35827.62711864407
Gen 43450: 35827.62711864407
Gen 43451: 35827.62711864407
Gen 43452: 35827.62711864407
Gen 43453: 35827.62711864407
Gen 43454: 35827.62711864407
Gen 43455: 35827.62711864407
Gen 43456: 35827.62711864407
Gen 43457: 35827.62711864407
Gen 43458: 35827.62711864407
Gen 43459: 35827.62711864407
Gen 43460: 35827.62711864407
Gen 43461: 35827.62711864407
Gen 43462: 35827.62711864407
Gen 43463: 35827.62711864407
Gen 43464: 35827.62711864407
Gen 43465: 35827.62711864407
Gen 43466: 35827.62711864407
Gen 43467: 35827.62711864407
Gen 43468: 35827.62711864407
Gen 43469: 35827.62711864407
Gen 43470: 35827.62711864407
Gen 43471: 35827.62711864407
Gen 43472: 35827.62711864407
Gen 43473: 35827.62711864407
Gen 43474: 35827.62711864407
Gen 43475: 35827.62711864407
Gen 43476: 35827.62711864407
Gen 43477: 35827.62711864407
Gen 43478: 35827.62711864407
Gen 43479: 35827.62711864407
Gen 43480: 35827.62711864407
Gen 43481: 35827.62711864407
Gen 43482: 35827.62711864407
Gen 43483: 35827.62711864407
Gen 43484: 35827.62711864407
Gen 43485: 35827.62711864407
Gen 43486: 35827.62711864407
Gen 43487: 35827.62711864407
Gen 43488: 35827.62711864407
Gen 43489: 35827.62711864407
Gen 43490: 35827.62711864407
Gen 43491: 35827.62711864407
Gen 43492: 35827.62711864407
Gen 43493: 35827.62711864407
Gen 43494: 35827.62711864407
Gen 43495: 35827.62711864407
Gen 43496: 35827.62711864407
Gen 43497: 35827.62711864407
Gen 43498: 35827.62711864407
Gen 43499: 35827.62711864407
Gen 43500: 35827.62711864407
Gen 43501: 35827.62711864407
Gen 43502: 35827.62711864407
Gen 43503: 35827.62711864407
Gen 43504: 35827.62711864407
Gen 43505: 35827.62711864407
Gen 43506: 35827.62711864407
Gen 43507: 35827.62711864407
Gen 43508: 35827.62711864407
Gen 43509: 35827.62711864407
Gen 43510: 35827.62711864407
Gen 43511: 35827.62711864407
Gen 43512: 35827.62711864407
Gen 43513: 35827.62711864407
Gen 43514: 35827.62711864407
Gen 43515: 35827.62711864407
Gen 43516: 35827.62711864407
Gen 43517: 35827.62711864407
Gen 43518: 35827.62711864407
Gen 43519: 35827.62711864407
Gen 43520: 35827.62711864407
Gen 43521: 35827.62711864407
Gen 43522: 35827.62711864407
Gen 43523: 35827.62711864407
Gen 43524: 35827.62711864407
Gen 43525: 35827.62711864407
Gen 43526: 35827.62711864407
Gen 43527: 35827.62711864407
Gen 43528: 35827.62711864407
Gen 43529: 35827.62711864407
Gen 43530: 35827.62711864407
Gen 43531: 35827.62711864407
Gen 43532: 35827.62711864407
Gen 43533: 35827.62711864407
Gen 43534: 35827.62711864407
Gen 43535: 35827.62711864407
Gen 43536: 35827.62711864407
Gen 43537: 35827.62711864407
Gen 43538: 35827.62711864407
Gen 43539: 35827.62711864407
Gen 43540: 35827.62711864407
Gen 43541: 35827.62711864407
Gen 43542: 35827.62711864407
Gen 43543: 35827.62711864407
Gen 43544: 35827.62711864407
Gen 43545: 35827.62711864407
Gen 43546: 35827.62711864407
Gen 43547: 35827.62711864407
Gen 43548: 35827.62711864407
Gen 43549: 35827.62711864407
Gen 43550: 35827.62711864407
Gen 43551: 35827.62711864407
Gen 43552: 35827.62711864407
Gen 43553: 35827.62711864407
Gen 43554: 35827.62711864407
Gen 43555: 35827.62711864407
Gen 43556: 35827.62711864407
Gen 43557: 35827.62711864407
Gen 43558: 35827.62711864407
Gen 43559: 35827.62711864407
Gen 43560: 35827.62711864407
Gen 43561: 35827.62711864407
Gen 43562: 35827.62711864407
Gen 43563: 35827.62711864407
Gen 43564: 35827.62711864407
Gen 43565: 35827.62711864407
Gen 43566: 35827.62711864407
Gen 43567: 35827.62711864407
Gen 43568: 35827.62711864407
Gen 43569: 35827.62711864407
Gen 43570: 35827.62711864407
Gen 43571: 35827.62711864407
Gen 43572: 35827.62711864407
Gen 43573: 35827.62711864407
Gen 43574: 35827.62711864407
Gen 43575: 35827.62711864407
Gen 43576: 35827.62711864407
Gen 43577: 35827.62711864407
Gen 43578: 35827.62711864407
Gen 43579: 35827.62711864407
Gen 43580: 35827.62711864407
Gen 43581: 35827.62711864407
Gen 43582: 35827.62711864407
Gen 43583: 35827.62711864407
Gen 43584: 35827.62711864407
Gen 43585: 35827.62711864407
Gen 43586: 35827.62711864407
Gen 43587: 35827.62711864407
Gen 43588: 35827.62711864407
Gen 43589: 35827.62711864407
Gen 43590: 35827.62711864407
Gen 43591: 35827.62711864407
Gen 43592: 35827.62711864407
Gen 43593: 35827.62711864407
Gen 43594: 35827.62711864407
Gen 43595: 35827.62711864407
Gen 43596: 35827.62711864407
Gen 43597: 35827.62711864407
Gen 43598: 35827.62711864407
Gen 43599: 35827.62711864407
Gen 43600: 35827.62711864407
Gen 43601: 35827.62711864407
Gen 43602: 35827.62711864407
Gen 43603: 35827.62711864407
Gen 43604: 35827.62711864407
Gen 43605: 35827.62711864407
Gen 43606: 35827.62711864407
Gen 43607: 35827.62711864407
Gen 43608: 35827.62711864407
Gen 43609: 35827.62711864407
Gen 43610: 35827.62711864407
Gen 43611: 35827.62711864407
Gen 43612: 35827.62711864407
Gen 43613: 35827.62711864407
Gen 43614: 35827.62711864407
Gen 43615: 35827.62711864407
Gen 43616: 35827.62711864407
Gen 43617: 35827.62711864407
Gen 43618: 35827.62711864407
Gen 43619: 35827.62711864407
Gen 43620: 35827.62711864407
Gen 43621: 35827.62711864407
Gen 43622: 35827.62711864407
Gen 43623: 35827.62711864407
Gen 43624: 35827.62711864407
Gen 43625: 35827.62711864407
Gen 43626: 35827.62711864407
Gen 43627: 35827.62711864407
Gen 43628: 35827.62711864407
Gen 43629: 35827.62711864407
Gen 43630: 35827.62711864407
Gen 43631: 35827.62711864407
Gen 43632: 35827.62711864407
Gen 43633: 35827.62711864407
Gen 43634: 35827.62711864407
Gen 43635: 35827.62711864407
Gen 43636: 35827.62711864407
Gen 43637: 35827.62711864407
Gen 43638: 35827.62711864407
Gen 43639: 35827.62711864407
Gen 43640: 35827.62711864407
Gen 43641: 35827.62711864407
Gen 43642: 35827.62711864407
Gen 43643: 35827.62711864407
Gen 43644: 35827.62711864407
Gen 43645: 35827.62711864407
Gen 43646: 35827.62711864407
Gen 43647: 35827.62711864407
Gen 43648: 35827.62711864407
Gen 43649: 35827.62711864407
Gen 43650: 35827.62711864407
Gen 43651: 35827.62711864407
Gen 43652: 35827.62711864407
Gen 43653: 35827.62711864407
Gen 43654: 35827.62711864407
Gen 43655: 35827.62711864407
Gen 43656: 35827.62711864407
Gen 43657: 35827.62711864407
Gen 43658: 35827.62711864407
Gen 43659: 35827.62711864407
Gen 43660: 35827.62711864407
Gen 43661: 35827.62711864407
Gen 43662: 35827.62711864407
Gen 43663: 35827.62711864407
Gen 43664: 35827.62711864407
Gen 43665: 35827.62711864407
Gen 43666: 35827.62711864407
Gen 43667: 35827.62711864407
Gen 43668: 35827.62711864407
Gen 43669: 35827.62711864407
Gen 43670: 35827.62711864407
Gen 43671: 35827.62711864407
Gen 43672: 35827.62711864407
Gen 43673: 35827.62711864407
Gen 43674: 35827.62711864407
Gen 43675: 35827.62711864407
Gen 43676: 35827.62711864407
Gen 43677: 35827.62711864407
Gen 43678: 35827.62711864407
Gen 43679: 35827.62711864407
Gen 43680: 35827.62711864407
Gen 43681: 35827.62711864407
Gen 43682: 35827.62711864407
Gen 43683: 35827.62711864407
