================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 178804.74
初始种群平均解: Makespan = 442643.18

Gen    1 | 最优: 149083.34 | 平均: 354325.83 | 改进: 29721.40 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6409: 114352.38834951457
Gen 6410: 114352.38834951457
Gen 6411: 114352.38834951457
Gen 6412: 114352.38834951457
Gen 6413: 114352.38834951457
Gen 6414: 114352.38834951457
Gen 6415: 114352.38834951457
Gen 6416: 114352.38834951457
Gen 6417: 114352.38834951457
Gen 6418: 114352.38834951457
Gen 6419: 114352.38834951457
Gen 6420: 114352.38834951457
Gen 6421: 114352.38834951457
Gen 6422: 114352.38834951457
Gen 6423: 114352.38834951457
Gen 6424: 114352.38834951457
Gen 6425: 114352.38834951457
Gen 6426: 114352.38834951457
Gen 6427: 114352.38834951457
Gen 6428: 114352.38834951457
Gen 6429: 114352.38834951457
Gen 6430: 114352.38834951457
Gen 6431: 114352.38834951457
Gen 6432: 114352.38834951457
Gen 6433: 114352.38834951457
Gen 6434: 114352.38834951457
Gen 6435: 114352.38834951457
Gen 6436: 114352.38834951457
Gen 6437: 114352.38834951457
Gen 6438: 114352.38834951457
Gen 6439: 114352.38834951457
Gen 6440: 114352.38834951457
Gen 6441: 114352.38834951457
Gen 6442: 114352.38834951457
Gen 6443: 114352.38834951457
Gen 6444: 114352.38834951457
Gen 6445: 114352.38834951457
Gen 6446: 114352.38834951457
Gen 6447: 114352.38834951457
Gen 6448: 114352.38834951457
Gen 6449: 114352.38834951457
Gen 6450: 114352.38834951457
Gen 6451: 114352.38834951457
Gen 6452: 114352.38834951457
Gen 6453: 114352.38834951457
Gen 6454: 114352.38834951457
Gen 6455: 114352.38834951457
Gen 6456: 114352.38834951457
Gen 6457: 114352.38834951457
Gen 6458: 114352.38834951457
Gen 6459: 114352.38834951457
Gen 6460: 114352.38834951457
Gen 6461: 114352.38834951457
Gen 6462: 114352.38834951457
Gen 6463: 114352.38834951457
Gen 6464: 114352.38834951457
Gen 6465: 114352.38834951457
Gen 6466: 114352.38834951457
Gen 6467: 114352.38834951457
Gen 6468: 114352.38834951457
Gen 6469: 114352.38834951457
Gen 6470: 114352.38834951457
Gen 6471: 114352.38834951457
Gen 6472: 114352.38834951457
Gen 6473: 114352.38834951457
Gen 6474: 114352.38834951457
Gen 6475: 114352.38834951457
Gen 6476: 114352.38834951457
Gen 6477: 114352.38834951457
Gen 6478: 114352.38834951457
Gen 6479: 114352.38834951457
Gen 6480: 114352.38834951457
Gen 6481: 114352.38834951457
Gen 6482: 114352.38834951457
Gen 6483: 114352.38834951457
Gen 6484: 114352.38834951457
Gen 6485: 114352.38834951457
Gen 6486: 114352.38834951457
Gen 6487: 114352.38834951457
Gen 6488: 114352.38834951457
Gen 6489: 114352.38834951457
Gen 6490: 114352.38834951457
Gen 6491: 114352.38834951457
Gen 6492: 114352.38834951457
Gen 6493: 114352.38834951457
Gen 6494: 114352.38834951457
Gen 6495: 114352.38834951457
Gen 6496: 114352.38834951457
Gen 6497: 114352.38834951457
Gen 6498: 114352.38834951457
Gen 6499: 114352.38834951457
Gen 6500: 114352.38834951457
Gen 6501: 114352.38834951457
Gen 6502: 114352.38834951457
Gen 6503: 114352.38834951457
Gen 6504: 114352.38834951457
Gen 6505: 114352.38834951457
Gen 6506: 114352.38834951457
Gen 6507: 114352.38834951457
Gen 6508: 114352.38834951457
Gen 6509: 114352.38834951457
Gen 6510: 114352.38834951457
Gen 6511: 114352.38834951457
Gen 6512: 114352.38834951457
Gen 6513: 114352.38834951457
Gen 6514: 114352.38834951457
Gen 6515: 114352.38834951457
Gen 6516: 114352.38834951457
Gen 6517: 114352.38834951457
Gen 6518: 114352.38834951457
Gen 6519: 114352.38834951457
Gen 6520: 114352.38834951457
Gen 6521: 114352.38834951457
Gen 6522: 114352.38834951457
Gen 6523: 114352.38834951457
Gen 6524: 114352.38834951457
Gen 6525: 114352.38834951457
Gen 6526: 114352.38834951457
Gen 6527: 114352.38834951457
Gen 6528: 114352.38834951457
Gen 6529: 114352.38834951457
Gen 6530: 114352.38834951457
Gen 6531: 114352.38834951457
Gen 6532: 114352.38834951457
Gen 6533: 114352.38834951457
Gen 6534: 114352.38834951457
Gen 6535: 114352.38834951457
Gen 6536: 114352.38834951457
Gen 6537: 114352.38834951457
Gen 6538: 114352.38834951457
Gen 6539: 114352.38834951457
Gen 6540: 114352.38834951457
Gen 6541: 114352.38834951457
Gen 6542: 114352.38834951457
Gen 6543: 114352.38834951457
Gen 6544: 114352.38834951457
Gen 6545: 114352.38834951457
Gen 6546: 114352.38834951457
Gen 6547: 114352.38834951457
Gen 6548: 114352.38834951457
Gen 6549: 114352.38834951457
Gen 6550: 114352.38834951457
Gen 6551: 114352.38834951457
Gen 6552: 114352.38834951457
Gen 6553: 114352.38834951457
Gen 6554: 114352.38834951457
Gen 6555: 114352.38834951457
Gen 6556: 114352.38834951457
Gen 6557: 114352.38834951457
Gen 6558: 114352.38834951457
Gen 6559: 114352.38834951457
Gen 6560: 114352.38834951457
Gen 6561: 114352.38834951457
Gen 6562: 114352.38834951457
Gen 6563: 114352.38834951457
Gen 6564: 114352.38834951457
Gen 6565: 114352.38834951457
Gen 6566: 114352.38834951457
Gen 6567: 114352.38834951457
Gen 6568: 114352.38834951457
Gen 6569: 114352.38834951457
Gen 6570: 114352.38834951457
Gen 6571: 114352.38834951457
Gen 6572: 114352.38834951457
Gen 6573: 114352.38834951457
Gen 6574: 114352.38834951457
Gen 6575: 114352.38834951457
Gen 6576: 114352.38834951457
Gen 6577: 114352.38834951457
Gen 6578: 114352.38834951457
Gen 6579: 114352.38834951457
Gen 6580: 114352.38834951457
Gen 6581: 114352.38834951457
Gen 6582: 114352.38834951457
Gen 6583: 114352.38834951457
Gen 6584: 114352.38834951457
Gen 6585: 114352.38834951457
Gen 6586: 114352.38834951457
Gen 6587: 114352.38834951457
Gen 6588: 114352.38834951457
Gen 6589: 114352.38834951457
Gen 6590: 114352.38834951457
Gen 6591: 114352.38834951457
Gen 6592: 114352.38834951457
Gen 6593: 114352.38834951457
Gen 6594: 114352.38834951457
Gen 6595: 114352.38834951457
Gen 6596: 114352.38834951457
Gen 6597: 114352.38834951457
Gen 6598: 114352.38834951457
Gen 6599: 114352.38834951457
Gen 6600: 114352.38834951457
Gen 6601: 114352.38834951457
Gen 6602: 114352.38834951457
Gen 6603: 114352.38834951457
Gen 6604: 114352.38834951457
Gen 6605: 114352.38834951457
Gen 6606: 114352.38834951457
Gen 6607: 114352.38834951457
Gen 6608: 114352.38834951457
Gen 6609: 114352.38834951457
Gen 6610: 114352.38834951457
Gen 6611: 114352.38834951457
Gen 6612: 114352.38834951457
Gen 6613: 114352.38834951457
Gen 6614: 114352.38834951457
Gen 6615: 114352.38834951457
Gen 6616: 114352.38834951457
Gen 6617: 114352.38834951457
Gen 6618: 114352.38834951457
Gen 6619: 114352.38834951457
Gen 6620: 114352.38834951457
Gen 6621: 114352.38834951457
Gen 6622: 114352.38834951457
Gen 6623: 114352.38834951457
Gen 6624: 114352.38834951457
Gen 6625: 114352.38834951457
Gen 6626: 114352.38834951457
Gen 6627: 114352.38834951457
Gen 6628: 114352.38834951457
Gen 6629: 114352.38834951457
Gen 6630: 114352.38834951457
Gen 6631: 114352.38834951457
Gen 6632: 114352.38834951457
Gen 6633: 114352.38834951457
Gen 6634: 114352.38834951457
Gen 6635: 114352.38834951457
Gen 6636: 114352.38834951457
Gen 6637: 114352.38834951457
Gen 6638: 114352.38834951457
Gen 6639: 114352.38834951457
Gen 6640: 114352.38834951457
Gen 6641: 114352.38834951457
Gen 6642: 114352.38834951457
Gen 6643: 114352.38834951457
Gen 6644: 114352.38834951457
Gen 6645: 114352.38834951457
Gen 6646: 114352.38834951457
Gen 6647: 114352.38834951457
Gen 6648: 114352.38834951457
Gen 6649: 114352.38834951457
Gen 6650: 114352.38834951457
Gen 6651: 114352.38834951457
Gen 6652: 114352.38834951457
Gen 6653: 114352.38834951457
Gen 6654: 114352.38834951457
Gen 6655: 114352.38834951457
Gen 6656: 114352.38834951457
Gen 6657: 114352.38834951457
Gen 6658: 114352.38834951457
Gen 6659: 114352.38834951457
Gen 6660: 114352.38834951457
Gen 6661: 114352.38834951457
Gen 6662: 114352.38834951457
Gen 6663: 114352.38834951457
Gen 6664: 114352.38834951457
Gen 6665: 114352.38834951457
Gen 6666: 114352.38834951457
Gen 6667: 114352.38834951457
Gen 6668: 114352.38834951457
Gen 6669: 114352.38834951457
Gen 6670: 114352.38834951457
Gen 6671: 114352.38834951457
Gen 6672: 114352.38834951457
Gen 6673: 114352.38834951457
Gen 6674: 114352.38834951457
Gen 6675: 114352.38834951457
Gen 6676: 114352.38834951457
Gen 6677: 114352.38834951457
Gen 6678: 114352.38834951457
Gen 6679: 114352.38834951457
Gen 6680: 114352.38834951457
Gen 6681: 114352.38834951457
Gen 6682: 114352.38834951457
Gen 6683: 114352.38834951457
Gen 6684: 114352.38834951457
Gen 6685: 114352.38834951457
Gen 6686: 114352.38834951457
Gen 6687: 114352.38834951457
Gen 6688: 114352.38834951457
Gen 6689: 114352.38834951457
Gen 6690: 114352.38834951457
Gen 6691: 114352.38834951457
Gen 6692: 114352.38834951457
Gen 6693: 114352.38834951457
Gen 6694: 114352.38834951457
Gen 6695: 114352.38834951457
Gen 6696: 114352.38834951457
Gen 6697: 114352.38834951457
Gen 6698: 114352.38834951457
Gen 6699: 114352.38834951457
Gen 6700: 114352.38834951457
Gen 6701: 114352.38834951457
Gen 6702: 114352.38834951457
Gen 6703: 114352.38834951457
Gen 6704: 114352.38834951457
Gen 6705: 114352.38834951457
Gen 6706: 114352.38834951457
Gen 6707: 114352.38834951457
Gen 6708: 114352.38834951457
Gen 6709: 114352.38834951457
Gen 6710: 114352.38834951457
Gen 6711: 114352.38834951457
Gen 6712: 114352.38834951457
Gen 6713: 114352.38834951457
Gen 6714: 114352.38834951457
Gen 6715: 114352.38834951457
Gen 6716: 114352.38834951457
Gen 6717: 114352.38834951457
Gen 6718: 114352.38834951457
Gen 6719: 114352.38834951457
Gen 6720: 114352.38834951457
Gen 6721: 114352.38834951457
Gen 6722: 114352.38834951457
Gen 6723: 114352.38834951457
Gen 6724: 114352.38834951457
Gen 6725: 114352.38834951457
Gen 6726: 114352.38834951457
Gen 6727: 114352.38834951457
Gen 6728: 114352.38834951457
Gen 6729: 114352.38834951457
Gen 6730: 114352.38834951457
Gen 6731: 114352.38834951457
Gen 6732: 114352.38834951457
Gen 6733: 114352.38834951457
Gen 6734: 114352.38834951457
Gen 6735: 114352.38834951457
Gen 6736: 114352.38834951457
Gen 6737: 114352.38834951457
Gen 6738: 114352.38834951457
Gen 6739: 114352.38834951457
Gen 6740: 114352.38834951457
Gen 6741: 114352.38834951457
Gen 6742: 114352.38834951457
Gen 6743: 114352.38834951457
Gen 6744: 114352.38834951457
Gen 6745: 114352.38834951457
Gen 6746: 114352.38834951457
Gen 6747: 114352.38834951457
Gen 6748: 114352.38834951457
Gen 6749: 114352.38834951457
Gen 6750: 114352.38834951457
Gen 6751: 114352.38834951457
Gen 6752: 114352.38834951457
Gen 6753: 114352.38834951457
Gen 6754: 114352.38834951457
Gen 6755: 114352.38834951457
Gen 6756: 114352.38834951457
Gen 6757: 114352.38834951457
Gen 6758: 114352.38834951457
Gen 6759: 114352.38834951457
Gen 6760: 114352.38834951457
Gen 6761: 114352.38834951457
Gen 6762: 114352.38834951457
Gen 6763: 114352.38834951457
Gen 6764: 114352.38834951457
Gen 6765: 114352.38834951457
Gen 6766: 114352.38834951457
Gen 6767: 114352.38834951457
Gen 6768: 114352.38834951457
Gen 6769: 114352.38834951457
Gen 6770: 114352.38834951457
Gen 6771: 114352.38834951457
Gen 6772: 114352.38834951457
Gen 6773: 114352.38834951457
Gen 6774: 114352.38834951457
Gen 6775: 114352.38834951457
Gen 6776: 114352.38834951457
Gen 6777: 114352.38834951457
Gen 6778: 114352.38834951457
Gen 6779: 114352.38834951457
Gen 6780: 114352.38834951457
Gen 6781: 114352.38834951457
Gen 6782: 114352.38834951457
Gen 6783: 114352.38834951457
Gen 6784: 114352.38834951457
Gen 6785: 114352.38834951457
Gen 6786: 114352.38834951457
Gen 6787: 114352.38834951457
Gen 6788: 114352.38834951457
Gen 6789: 114352.38834951457
Gen 6790: 114352.38834951457
Gen 6791: 114352.38834951457
Gen 6792: 114352.38834951457
Gen 6793: 114352.38834951457
Gen 6794: 114352.38834951457
Gen 6795: 114352.38834951457
Gen 6796: 114352.38834951457
Gen 6797: 114352.38834951457
Gen 6798: 114352.38834951457
Gen 6799: 114352.38834951457
Gen 6800: 114352.38834951457
Gen 6801: 114352.38834951457
Gen 6802: 114352.38834951457
Gen 6803: 114352.38834951457
Gen 6804: 114352.38834951457
Gen 6805: 114352.38834951457
Gen 6806: 114352.38834951457
Gen 6807: 114352.38834951457
Gen 6808: 114352.38834951457
Gen 6809: 114352.38834951457
Gen 6810: 114352.38834951457
Gen 6811: 114352.38834951457
Gen 6812: 114352.38834951457
Gen 6813: 114352.38834951457
Gen 6814: 114352.38834951457
Gen 6815: 114352.38834951457
Gen 6816: 114352.38834951457
Gen 6817: 114352.38834951457
Gen 6818: 114352.38834951457
Gen 6819: 114352.38834951457
Gen 6820: 114352.38834951457
Gen 6821: 114352.38834951457
Gen 6822: 114352.38834951457
Gen 6823: 114352.38834951457
Gen 6824: 114352.38834951457
Gen 6825: 114352.38834951457
Gen 6826: 114352.38834951457
Gen 6827: 114352.38834951457
Gen 6828: 114352.38834951457
Gen 6829: 114352.38834951457
Gen 6830: 114352.38834951457
Gen 6831: 114352.38834951457
Gen 6832: 114352.38834951457
Gen 6833: 114352.38834951457
Gen 6834: 114352.38834951457
Gen 6835: 114352.38834951457
Gen 6836: 114352.38834951457
Gen 6837: 114352.38834951457
Gen 6838: 114352.38834951457
Gen 6839: 114352.38834951457
Gen 6840: 114352.38834951457
Gen 6841: 114352.38834951457
Gen 6842: 114352.38834951457
Gen 6843: 114352.38834951457
Gen 6844: 114352.38834951457
Gen 6845: 114352.38834951457
Gen 6846: 114352.38834951457
Gen 6847: 114352.38834951457
Gen 6848: 114352.38834951457
Gen 6849: 114352.38834951457
Gen 6850: 114352.38834951457
Gen 6851: 114352.38834951457
Gen 6852: 114352.38834951457
Gen 6853: 114352.38834951457
Gen 6854: 114352.38834951457
Gen 6855: 114352.38834951457
Gen 6856: 114352.38834951457
Gen 6857: 114352.38834951457
Gen 6858: 114352.38834951457
Gen 6859: 114352.38834951457
Gen 6860: 114352.38834951457
Gen 6861: 114352.38834951457
Gen 6862: 114352.38834951457
Gen 6863: 114352.38834951457
Gen 6864: 114352.38834951457
Gen 6865: 114352.38834951457
Gen 6866: 114352.38834951457
Gen 6867: 114352.38834951457
Gen 6868: 114352.38834951457
Gen 6869: 114352.38834951457
Gen 6870: 114352.38834951457
Gen 6871: 114352.38834951457
Gen 6872: 114352.38834951457
Gen 6873: 114352.38834951457
Gen 6874: 114352.38834951457
Gen 6875: 114352.38834951457
Gen 6876: 114352.38834951457
Gen 6877: 114352.38834951457
Gen 6878: 114352.38834951457
Gen 6879: 114352.38834951457
Gen 6880: 114352.38834951457
Gen 6881: 114352.38834951457
Gen 6882: 114352.38834951457
Gen 6883: 114352.38834951457
Gen 6884: 114352.38834951457
Gen 6885: 114352.38834951457
Gen 6886: 114352.38834951457
Gen 6887: 114352.38834951457
Gen 6888: 114352.38834951457
Gen 6889: 114352.38834951457
Gen 6890: 114352.38834951457
Gen 6891: 114352.38834951457
Gen 6892: 114352.38834951457
Gen 6893: 114352.38834951457
Gen 6894: 114352.38834951457
Gen 6895: 114352.38834951457
Gen 6896: 114352.38834951457
Gen 6897: 114352.38834951457
Gen 6898: 114352.38834951457
Gen 6899: 114352.38834951457
Gen 6900: 114352.38834951457
Gen 6901: 114352.38834951457
Gen 6902: 114352.38834951457
Gen 6903: 114352.38834951457
Gen 6904: 114352.38834951457
Gen 6905: 114352.38834951457
Gen 6906: 114352.38834951457
Gen 6907: 114352.38834951457
Gen 6908: 114352.38834951457
Gen 6909: 114352.38834951457
Gen 6910: 114352.38834951457
Gen 6911: 114352.38834951457
Gen 6912: 114352.38834951457
Gen 6913: 114352.38834951457
Gen 6914: 114352.38834951457
Gen 6915: 114352.38834951457
Gen 6916: 114352.38834951457
Gen 6917: 114352.38834951457
Gen 6918: 114352.38834951457
Gen 6919: 114352.38834951457
Gen 6920: 114352.38834951457
Gen 6921: 114352.38834951457
Gen 6922: 114352.38834951457
Gen 6923: 114352.38834951457
Gen 6924: 114352.38834951457
Gen 6925: 114352.38834951457
Gen 6926: 114352.38834951457
Gen 6927: 114352.38834951457
Gen 6928: 114352.38834951457
Gen 6929: 114352.38834951457
Gen 6930: 114352.38834951457
Gen 6931: 114352.38834951457
Gen 6932: 114352.38834951457
Gen 6933: 114352.38834951457
Gen 6934: 114352.38834951457
Gen 6935: 114352.38834951457
Gen 6936: 114352.38834951457
Gen 6937: 114352.38834951457
Gen 6938: 114352.38834951457
Gen 6939: 114352.38834951457
Gen 6940: 114352.38834951457
Gen 6941: 114352.38834951457
Gen 6942: 114352.38834951457
Gen 6943: 114352.38834951457
Gen 6944: 114352.38834951457
Gen 6945: 114352.38834951457
Gen 6946: 114352.38834951457
Gen 6947: 114352.38834951457
Gen 6948: 114352.38834951457
Gen 6949: 114352.38834951457
Gen 6950: 114352.38834951457
Gen 6951: 114352.38834951457
Gen 6952: 114352.38834951457
Gen 6953: 114352.38834951457
Gen 6954: 114352.38834951457
Gen 6955: 114352.38834951457
Gen 6956: 114352.38834951457
Gen 6957: 114352.38834951457
Gen 6958: 114352.38834951457
Gen 6959: 114352.38834951457
Gen 6960: 114352.38834951457
Gen 6961: 114352.38834951457
Gen 6962: 114352.38834951457
Gen 6963: 114352.38834951457
Gen 6964: 114352.38834951457
Gen 6965: 114352.38834951457
Gen 6966: 114352.38834951457
Gen 6967: 114352.38834951457
Gen 6968: 114352.38834951457
Gen 6969: 114352.38834951457
Gen 6970: 114352.38834951457
Gen 6971: 114352.38834951457
Gen 6972: 114352.38834951457
Gen 6973: 114352.38834951457
Gen 6974: 114352.38834951457
Gen 6975: 114352.38834951457
Gen 6976: 114352.38834951457
Gen 6977: 114352.38834951457
Gen 6978: 114352.38834951457
Gen 6979: 114352.38834951457
Gen 6980: 114352.38834951457
Gen 6981: 114352.38834951457
Gen 6982: 114352.38834951457
Gen 6983: 114352.38834951457
Gen 6984: 114352.38834951457
Gen 6985: 114352.38834951457
Gen 6986: 114352.38834951457
Gen 6987: 114352.38834951457
Gen 6988: 114352.38834951457
Gen 6989: 114352.38834951457
Gen 6990: 114352.38834951457
Gen 6991: 114352.38834951457
Gen 6992: 114352.38834951457
Gen 6993: 114352.38834951457
Gen 6994: 114352.38834951457
Gen 6995: 114352.38834951457
Gen 6996: 114352.38834951457
Gen 6997: 114352.38834951457
Gen 6998: 114352.38834951457
Gen 6999: 114352.38834951457
Gen 7000: 114352.38834951457
Gen 7001: 114352.38834951457
Gen 7002: 114352.38834951457
Gen 7003: 114352.38834951457
Gen 7004: 114352.38834951457
Gen 7005: 114352.38834951457
Gen 7006: 114352.38834951457
Gen 7007: 114352.38834951457
Gen 7008: 114352.38834951457
Gen 7009: 114352.38834951457
Gen 7010: 114352.38834951457
Gen 7011: 114352.38834951457
Gen 7012: 114352.38834951457
Gen 7013: 114352.38834951457
Gen 7014: 114352.38834951457
Gen 7015: 114352.38834951457
Gen 7016: 114352.38834951457
Gen 7017: 114352.38834951457
Gen 7018: 114352.38834951457
Gen 7019: 114352.38834951457
Gen 7020: 114352.38834951457
Gen 7021: 114352.38834951457
Gen 7022: 114352.38834951457
Gen 7023: 114352.38834951457
Gen 7024: 114352.38834951457
Gen 7025: 114352.38834951457
Gen 7026: 114352.38834951457
Gen 7027: 114352.38834951457
Gen 7028: 114352.38834951457
Gen 7029: 114352.38834951457
Gen 7030: 114352.38834951457
Gen 7031: 114352.38834951457
Gen 7032: 114352.38834951457
Gen 7033: 114352.38834951457
Gen 7034: 114352.38834951457
Gen 7035: 114352.38834951457
Gen 7036: 114352.38834951457
Gen 7037: 114352.38834951457
Gen 7038: 114352.38834951457
Gen 7039: 114352.38834951457
Gen 7040: 114352.38834951457
Gen 7041: 114352.38834951457
Gen 7042: 114352.38834951457
Gen 7043: 114352.38834951457
Gen 7044: 114352.38834951457
Gen 7045: 114352.38834951457
Gen 7046: 114352.38834951457
Gen 7047: 114352.38834951457
Gen 7048: 114352.38834951457
Gen 7049: 114352.38834951457
Gen 7050: 114352.38834951457
Gen 7051: 114352.38834951457
Gen 7052: 114352.38834951457
Gen 7053: 114352.38834951457
Gen 7054: 114352.38834951457
Gen 7055: 114352.38834951457
Gen 7056: 114352.38834951457
Gen 7057: 114352.38834951457
Gen 7058: 114352.38834951457
Gen 7059: 114352.38834951457
Gen 7060: 114352.38834951457
Gen 7061: 114352.38834951457
Gen 7062: 114352.38834951457
Gen 7063: 114352.38834951457
Gen 7064: 114352.38834951457
Gen 7065: 114352.38834951457
Gen 7066: 114352.38834951457
Gen 7067: 114352.38834951457
Gen 7068: 114352.38834951457
Gen 7069: 114352.38834951457
Gen 7070: 114352.38834951457
Gen 7071: 114352.38834951457
Gen 7072: 114352.38834951457
Gen 7073: 114352.38834951457
Gen 7074: 114352.38834951457
Gen 7075: 114352.38834951457
Gen 7076: 114352.38834951457
Gen 7077: 114352.38834951457
Gen 7078: 114352.38834951457
Gen 7079: 114352.38834951457
Gen 7080: 114352.38834951457
Gen 7081: 114352.38834951457
Gen 7082: 114352.38834951457
Gen 7083: 114352.38834951457
Gen 7084: 114352.38834951457
Gen 7085: 114352.38834951457
Gen 7086: 114352.38834951457
Gen 7087: 114352.38834951457
Gen 7088: 114352.38834951457
Gen 7089: 114352.38834951457
Gen 7090: 114352.38834951457
Gen 7091: 114352.38834951457
Gen 7092: 114352.38834951457
Gen 7093: 114352.38834951457
Gen 7094: 114352.38834951457
Gen 7095: 114352.38834951457
Gen 7096: 114352.38834951457
Gen 7097: 114352.38834951457
Gen 7098: 114352.38834951457
Gen 7099: 114352.38834951457
Gen 7100: 114352.38834951457
Gen 7101: 114352.38834951457
Gen 7102: 114352.38834951457
Gen 7103: 114352.38834951457
Gen 7104: 114352.38834951457
Gen 7105: 114352.38834951457
Gen 7106: 114352.38834951457
Gen 7107: 114352.38834951457
Gen 7108: 114352.38834951457
Gen 7109: 114352.38834951457
Gen 7110: 114352.38834951457
Gen 7111: 114352.38834951457
Gen 7112: 114352.38834951457
Gen 7113: 114352.38834951457
