================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 80745.00
初始种群平均解: Makespan = 106481.15

Gen    1 | 最优: 79169.05 | 平均: 98581.52 | 改进: 1575.95 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 5525: 70515.01369863014
Gen 5526: 70515.01369863014
Gen 5527: 70515.01369863014
Gen 5528: 70515.01369863014
Gen 5529: 70515.01369863014
Gen 5530: 70515.01369863014
Gen 5531: 70515.01369863014
Gen 5532: 70515.01369863014
Gen 5533: 70515.01369863014
Gen 5534: 70515.01369863014
Gen 5535: 70515.01369863014
Gen 5536: 70515.01369863014
Gen 5537: 70515.01369863014
Gen 5538: 70515.01369863014
Gen 5539: 70515.01369863014
Gen 5540: 70515.01369863014
Gen 5541: 70515.01369863014
Gen 5542: 70515.01369863014
Gen 5543: 70515.01369863014
Gen 5544: 70515.01369863014
Gen 5545: 70515.01369863014
Gen 5546: 70515.01369863014
Gen 5547: 70515.01369863014
Gen 5548: 70515.01369863014
Gen 5549: 70515.01369863014
Gen 5550: 70515.01369863014
Gen 5551: 70515.01369863014
Gen 5552: 70515.01369863014
Gen 5553: 70515.01369863014
Gen 5554: 70515.01369863014
Gen 5555: 70515.01369863014
Gen 5556: 70515.01369863014
Gen 5557: 70515.01369863014
Gen 5558: 70515.01369863014
Gen 5559: 70515.01369863014
Gen 5560: 70515.01369863014
Gen 5561: 70515.01369863014
Gen 5562: 70515.01369863014
Gen 5563: 70515.01369863014
Gen 5564: 70515.01369863014
Gen 5565: 70515.01369863014
Gen 5566: 70515.01369863014
Gen 5567: 70515.01369863014
Gen 5568: 70515.01369863014
Gen 5569: 70515.01369863014
Gen 5570: 70515.01369863014
Gen 5571: 70515.01369863014
Gen 5572: 70515.01369863014
Gen 5573: 70515.01369863014
Gen 5574: 70515.01369863014
Gen 5575: 70515.01369863014
Gen 5576: 70515.01369863014
Gen 5577: 70515.01369863014
Gen 5578: 70515.01369863014
Gen 5579: 70515.01369863014
Gen 5580: 70515.01369863014
Gen 5581: 70515.01369863014
Gen 5582: 70515.01369863014
Gen 5583: 70515.01369863014
Gen 5584: 70515.01369863014
Gen 5585: 70515.01369863014
Gen 5586: 70515.01369863014
Gen 5587: 70515.01369863014
Gen 5588: 70515.01369863014
Gen 5589: 70515.01369863014
Gen 5590: 70515.01369863014
Gen 5591: 70515.01369863014
Gen 5592: 70515.01369863014
Gen 5593: 70515.01369863014
Gen 5594: 70515.01369863014
Gen 5595: 70515.01369863014
Gen 5596: 70515.01369863014
Gen 5597: 70515.01369863014
Gen 5598: 70515.01369863014
Gen 5599: 70515.01369863014
Gen 5600: 70515.01369863014
Gen 5601: 70515.01369863014
Gen 5602: 70515.01369863014
Gen 5603: 70515.01369863014
Gen 5604: 70515.01369863014
Gen 5605: 70515.01369863014
Gen 5606: 70515.01369863014
Gen 5607: 70515.01369863014
Gen 5608: 70515.01369863014
Gen 5609: 70515.01369863014
Gen 5610: 70515.01369863014
Gen 5611: 70515.01369863014
Gen 5612: 70515.01369863014
Gen 5613: 70515.01369863014
Gen 5614: 70515.01369863014
Gen 5615: 70515.01369863014
Gen 5616: 70515.01369863014
Gen 5617: 70515.01369863014
Gen 5618: 70515.01369863014
Gen 5619: 70515.01369863014
Gen 5620: 70515.01369863014
Gen 5621: 70515.01369863014
Gen 5622: 70515.01369863014
Gen 5623: 70515.01369863014
Gen 5624: 70515.01369863014
Gen 5625: 70515.01369863014
Gen 5626: 70515.01369863014
Gen 5627: 70515.01369863014
Gen 5628: 70515.01369863014
Gen 5629: 70515.01369863014
Gen 5630: 70515.01369863014
Gen 5631: 70515.01369863014
Gen 5632: 70515.01369863014
Gen 5633: 70515.01369863014
Gen 5634: 70515.01369863014
Gen 5635: 70515.01369863014
Gen 5636: 70515.01369863014
Gen 5637: 70515.01369863014
Gen 5638: 70515.01369863014
Gen 5639: 70515.01369863014
Gen 5640: 70515.01369863014
Gen 5641: 70515.01369863014
Gen 5642: 70515.01369863014
Gen 5643: 70515.01369863014
Gen 5644: 70515.01369863014
Gen 5645: 70515.01369863014
Gen 5646: 70515.01369863014
Gen 5647: 70515.01369863014
Gen 5648: 70515.01369863014
Gen 5649: 70515.01369863014
Gen 5650: 70515.01369863014
Gen 5651: 70515.01369863014
Gen 5652: 70515.01369863014
Gen 5653: 70515.01369863014
Gen 5654: 70515.01369863014
Gen 5655: 70515.01369863014
Gen 5656: 70515.01369863014
Gen 5657: 70515.01369863014
Gen 5658: 70515.01369863014
Gen 5659: 70515.01369863014
Gen 5660: 70515.01369863014
Gen 5661: 70515.01369863014
Gen 5662: 70515.01369863014
Gen 5663: 70515.01369863014
Gen 5664: 70515.01369863014
Gen 5665: 70515.01369863014
Gen 5666: 70515.01369863014
Gen 5667: 70515.01369863014
Gen 5668: 70515.01369863014
Gen 5669: 70515.01369863014
Gen 5670: 70515.01369863014
Gen 5671: 70515.01369863014
Gen 5672: 70515.01369863014
Gen 5673: 70515.01369863014
Gen 5674: 70515.01369863014
Gen 5675: 70515.01369863014
Gen 5676: 70515.01369863014
Gen 5677: 70515.01369863014
Gen 5678: 70515.01369863014
Gen 5679: 70515.01369863014
Gen 5680: 70515.01369863014
Gen 5681: 70515.01369863014
Gen 5682: 70515.01369863014
Gen 5683: 70515.01369863014
Gen 5684: 70515.01369863014
Gen 5685: 70515.01369863014
Gen 5686: 70515.01369863014
Gen 5687: 70515.01369863014
Gen 5688: 70515.01369863014
Gen 5689: 70515.01369863014
Gen 5690: 70515.01369863014
Gen 5691: 70515.01369863014
Gen 5692: 70515.01369863014
Gen 5693: 70515.01369863014
Gen 5694: 70515.01369863014
Gen 5695: 70515.01369863014
Gen 5696: 70515.01369863014
Gen 5697: 70515.01369863014
Gen 5698: 70515.01369863014
Gen 5699: 70515.01369863014
Gen 5700: 70515.01369863014
Gen 5701: 70515.01369863014
Gen 5702: 70515.01369863014
Gen 5703: 70515.01369863014
Gen 5704: 70515.01369863014
Gen 5705: 70515.01369863014
Gen 5706: 70515.01369863014
Gen 5707: 70515.01369863014
Gen 5708: 70515.01369863014
Gen 5709: 70515.01369863014
Gen 5710: 70515.01369863014
Gen 5711: 70515.01369863014
Gen 5712: 70515.01369863014
Gen 5713: 70515.01369863014
Gen 5714: 70515.01369863014
Gen 5715: 70515.01369863014
Gen 5716: 70515.01369863014
Gen 5717: 70515.01369863014
Gen 5718: 70515.01369863014
Gen 5719: 70515.01369863014
Gen 5720: 70515.01369863014
Gen 5721: 70515.01369863014
Gen 5722: 70515.01369863014
Gen 5723: 70515.01369863014
Gen 5724: 70515.01369863014
Gen 5725: 70515.01369863014
Gen 5726: 70515.01369863014
Gen 5727: 70515.01369863014
Gen 5728: 70515.01369863014
Gen 5729: 70515.01369863014
Gen 5730: 70515.01369863014
Gen 5731: 70515.01369863014
Gen 5732: 70515.01369863014
Gen 5733: 70515.01369863014
Gen 5734: 70515.01369863014
Gen 5735: 70515.01369863014
Gen 5736: 70515.01369863014
Gen 5737: 70515.01369863014
Gen 5738: 70515.01369863014
Gen 5739: 70515.01369863014
Gen 5740: 70515.01369863014
Gen 5741: 70515.01369863014
Gen 5742: 70515.01369863014
Gen 5743: 70515.01369863014
Gen 5744: 70515.01369863014
Gen 5745: 70515.01369863014
Gen 5746: 70515.01369863014
Gen 5747: 70515.01369863014
Gen 5748: 70515.01369863014
Gen 5749: 70515.01369863014
Gen 5750: 70515.01369863014
Gen 5751: 70515.01369863014
Gen 5752: 70515.01369863014
Gen 5753: 70515.01369863014
Gen 5754: 70515.01369863014
Gen 5755: 70515.01369863014
Gen 5756: 70515.01369863014
Gen 5757: 70515.01369863014
Gen 5758: 70515.01369863014
Gen 5759: 70515.01369863014
Gen 5760: 70515.01369863014
Gen 5761: 70515.01369863014
Gen 5762: 70515.01369863014
Gen 5763: 70515.01369863014
Gen 5764: 70515.01369863014
Gen 5765: 70515.01369863014
Gen 5766: 70515.01369863014
Gen 5767: 70515.01369863014
Gen 5768: 70515.01369863014
Gen 5769: 70515.01369863014
Gen 5770: 70515.01369863014
Gen 5771: 70515.01369863014
Gen 5772: 70515.01369863014
Gen 5773: 70515.01369863014
Gen 5774: 70515.01369863014
Gen 5775: 70515.01369863014
Gen 5776: 70515.01369863014
Gen 5777: 70515.01369863014
Gen 5778: 70515.01369863014
Gen 5779: 70515.01369863014
Gen 5780: 70515.01369863014
Gen 5781: 70515.01369863014
Gen 5782: 70515.01369863014
Gen 5783: 70515.01369863014
Gen 5784: 70515.01369863014
Gen 5785: 70515.01369863014
Gen 5786: 70515.01369863014
Gen 5787: 70515.01369863014
Gen 5788: 70515.01369863014
Gen 5789: 70515.01369863014
Gen 5790: 70515.01369863014
Gen 5791: 70515.01369863014
Gen 5792: 70515.01369863014
Gen 5793: 70515.01369863014
Gen 5794: 70515.01369863014
Gen 5795: 70515.01369863014
Gen 5796: 70515.01369863014
Gen 5797: 70515.01369863014
Gen 5798: 70515.01369863014
Gen 5799: 70515.01369863014
Gen 5800: 70515.01369863014
Gen 5801: 70515.01369863014
Gen 5802: 70515.01369863014
Gen 5803: 70515.01369863014
Gen 5804: 70515.01369863014
Gen 5805: 70515.01369863014
Gen 5806: 70515.01369863014
Gen 5807: 70515.01369863014
Gen 5808: 70515.01369863014
Gen 5809: 70515.01369863014
Gen 5810: 70515.01369863014
Gen 5811: 70515.01369863014
Gen 5812: 70515.01369863014
Gen 5813: 70515.01369863014
Gen 5814: 70515.01369863014
Gen 5815: 70515.01369863014
Gen 5816: 70515.01369863014
Gen 5817: 70515.01369863014
Gen 5818: 70515.01369863014
Gen 5819: 70515.01369863014
Gen 5820: 70515.01369863014
Gen 5821: 70515.01369863014
Gen 5822: 70515.01369863014
Gen 5823: 70515.01369863014
Gen 5824: 70515.01369863014
Gen 5825: 70515.01369863014
Gen 5826: 70515.01369863014
Gen 5827: 70515.01369863014
Gen 5828: 70515.01369863014
Gen 5829: 70515.01369863014
Gen 5830: 70515.01369863014
Gen 5831: 70515.01369863014
Gen 5832: 70515.01369863014
Gen 5833: 70515.01369863014
Gen 5834: 70515.01369863014
Gen 5835: 70515.01369863014
Gen 5836: 70515.01369863014
Gen 5837: 70515.01369863014
Gen 5838: 70515.01369863014
Gen 5839: 70515.01369863014
Gen 5840: 70515.01369863014
Gen 5841: 70515.01369863014
Gen 5842: 70515.01369863014
Gen 5843: 70515.01369863014
Gen 5844: 70515.01369863014
Gen 5845: 70515.01369863014
Gen 5846: 70515.01369863014
Gen 5847: 70515.01369863014
Gen 5848: 70515.01369863014
Gen 5849: 70515.01369863014
Gen 5850: 70515.01369863014
Gen 5851: 70515.01369863014
Gen 5852: 70515.01369863014
Gen 5853: 70515.01369863014
Gen 5854: 70515.01369863014
Gen 5855: 70515.01369863014
Gen 5856: 70515.01369863014
Gen 5857: 70515.01369863014
Gen 5858: 70515.01369863014
Gen 5859: 70515.01369863014
Gen 5860: 70515.01369863014
Gen 5861: 70515.01369863014
Gen 5862: 70515.01369863014
Gen 5863: 70515.01369863014
Gen 5864: 70515.01369863014
Gen 5865: 70515.01369863014
Gen 5866: 70515.01369863014
Gen 5867: 70515.01369863014
Gen 5868: 70515.01369863014
Gen 5869: 70515.01369863014
Gen 5870: 70515.01369863014
Gen 5871: 70515.01369863014
Gen 5872: 70515.01369863014
Gen 5873: 70515.01369863014
Gen 5874: 70515.01369863014
Gen 5875: 70515.01369863014
Gen 5876: 70515.01369863014
Gen 5877: 70515.01369863014
Gen 5878: 70515.01369863014
Gen 5879: 70515.01369863014
Gen 5880: 70515.01369863014
Gen 5881: 70515.01369863014
Gen 5882: 70515.01369863014
Gen 5883: 70515.01369863014
Gen 5884: 70515.01369863014
Gen 5885: 70515.01369863014
Gen 5886: 70515.01369863014
Gen 5887: 70515.01369863014
Gen 5888: 70515.01369863014
Gen 5889: 70515.01369863014
Gen 5890: 70515.01369863014
Gen 5891: 70515.01369863014
Gen 5892: 70515.01369863014
Gen 5893: 70515.01369863014
Gen 5894: 70515.01369863014
Gen 5895: 70515.01369863014
Gen 5896: 70515.01369863014
Gen 5897: 70515.01369863014
Gen 5898: 70515.01369863014
Gen 5899: 70515.01369863014
Gen 5900: 70515.01369863014
Gen 5901: 70515.01369863014
Gen 5902: 70515.01369863014
Gen 5903: 70515.01369863014
Gen 5904: 70515.01369863014
Gen 5905: 70515.01369863014
Gen 5906: 70515.01369863014
Gen 5907: 70515.01369863014
Gen 5908: 70515.01369863014
Gen 5909: 70515.01369863014
Gen 5910: 70515.01369863014
Gen 5911: 70515.01369863014
Gen 5912: 70515.01369863014
Gen 5913: 70515.01369863014
Gen 5914: 70515.01369863014
Gen 5915: 70515.01369863014
Gen 5916: 70515.01369863014
Gen 5917: 70515.01369863014
Gen 5918: 70515.01369863014
Gen 5919: 70515.01369863014
Gen 5920: 70515.01369863014
Gen 5921: 70515.01369863014
Gen 5922: 70515.01369863014
Gen 5923: 70515.01369863014
Gen 5924: 70515.01369863014
Gen 5925: 70515.01369863014
Gen 5926: 70515.01369863014
Gen 5927: 70515.01369863014
Gen 5928: 70515.01369863014
Gen 5929: 70515.01369863014
Gen 5930: 70515.01369863014
Gen 5931: 70515.01369863014
Gen 5932: 70515.01369863014
Gen 5933: 70515.01369863014
Gen 5934: 70515.01369863014
Gen 5935: 70515.01369863014
Gen 5936: 70515.01369863014
Gen 5937: 70515.01369863014
Gen 5938: 70515.01369863014
Gen 5939: 70515.01369863014
Gen 5940: 70515.01369863014
Gen 5941: 70515.01369863014
Gen 5942: 70515.01369863014
Gen 5943: 70515.01369863014
Gen 5944: 70515.01369863014
Gen 5945: 70515.01369863014
Gen 5946: 70515.01369863014
Gen 5947: 70515.01369863014
Gen 5948: 70515.01369863014
Gen 5949: 70515.01369863014
Gen 5950: 70515.01369863014
Gen 5951: 70515.01369863014
Gen 5952: 70515.01369863014
Gen 5953: 70515.01369863014
Gen 5954: 70515.01369863014
Gen 5955: 70515.01369863014
Gen 5956: 70515.01369863014
Gen 5957: 70515.01369863014
Gen 5958: 70515.01369863014
Gen 5959: 70515.01369863014
Gen 5960: 70515.01369863014
Gen 5961: 70515.01369863014
Gen 5962: 70515.01369863014
Gen 5963: 70515.01369863014
Gen 5964: 70515.01369863014
Gen 5965: 70515.01369863014
Gen 5966: 70515.01369863014
Gen 5967: 70515.01369863014
Gen 5968: 70515.01369863014
Gen 5969: 70515.01369863014
Gen 5970: 70515.01369863014
Gen 5971: 70515.01369863014
Gen 5972: 70515.01369863014
Gen 5973: 70515.01369863014
Gen 5974: 70515.01369863014
Gen 5975: 70515.01369863014
Gen 5976: 70515.01369863014
Gen 5977: 70515.01369863014
Gen 5978: 70515.01369863014
Gen 5979: 70515.01369863014
Gen 5980: 70515.01369863014
Gen 5981: 70515.01369863014
Gen 5982: 70515.01369863014
Gen 5983: 70515.01369863014
Gen 5984: 70515.01369863014
Gen 5985: 70515.01369863014
Gen 5986: 70515.01369863014
Gen 5987: 70515.01369863014
Gen 5988: 70515.01369863014
Gen 5989: 70515.01369863014
Gen 5990: 70515.01369863014
Gen 5991: 70515.01369863014
Gen 5992: 70515.01369863014
Gen 5993: 70515.01369863014
Gen 5994: 70515.01369863014
Gen 5995: 70515.01369863014
Gen 5996: 70515.01369863014
Gen 5997: 70515.01369863014
Gen 5998: 70515.01369863014
Gen 5999: 70515.01369863014
Gen 6000: 70515.01369863014
Gen 6001: 70515.01369863014
Gen 6002: 70515.01369863014
Gen 6003: 70515.01369863014
Gen 6004: 70515.01369863014
Gen 6005: 70515.01369863014
Gen 6006: 70515.01369863014
Gen 6007: 70515.01369863014
Gen 6008: 70515.01369863014
Gen 6009: 70515.01369863014
Gen 6010: 70515.01369863014
Gen 6011: 70515.01369863014
Gen 6012: 70515.01369863014
Gen 6013: 70515.01369863014
Gen 6014: 70515.01369863014
Gen 6015: 70515.01369863014
Gen 6016: 70515.01369863014
Gen 6017: 70515.01369863014
Gen 6018: 70515.01369863014
Gen 6019: 70515.01369863014
Gen 6020: 70515.01369863014
Gen 6021: 70515.01369863014
Gen 6022: 70515.01369863014
Gen 6023: 70515.01369863014
Gen 6024: 70515.01369863014
Gen 6025: 70515.01369863014
Gen 6026: 70515.01369863014
Gen 6027: 70515.01369863014
Gen 6028: 70515.01369863014
Gen 6029: 70515.01369863014
Gen 6030: 70515.01369863014
Gen 6031: 70515.01369863014
Gen 6032: 70515.01369863014
Gen 6033: 70515.01369863014
Gen 6034: 70515.01369863014
Gen 6035: 70515.01369863014
Gen 6036: 70515.01369863014
Gen 6037: 70515.01369863014
Gen 6038: 70515.01369863014
Gen 6039: 70515.01369863014
Gen 6040: 70515.01369863014
Gen 6041: 70515.01369863014
Gen 6042: 70515.01369863014
Gen 6043: 70515.01369863014
Gen 6044: 70515.01369863014
Gen 6045: 70515.01369863014
Gen 6046: 70515.01369863014
Gen 6047: 70515.01369863014
Gen 6048: 70515.01369863014
Gen 6049: 70515.01369863014
Gen 6050: 70515.01369863014
Gen 6051: 70515.01369863014
Gen 6052: 70515.01369863014
Gen 6053: 70515.01369863014
Gen 6054: 70515.01369863014
Gen 6055: 70515.01369863014
Gen 6056: 70515.01369863014
Gen 6057: 70515.01369863014
Gen 6058: 70515.01369863014
Gen 6059: 70515.01369863014
Gen 6060: 70515.01369863014
Gen 6061: 70515.01369863014
Gen 6062: 70515.01369863014
Gen 6063: 70515.01369863014
Gen 6064: 70515.01369863014
Gen 6065: 70515.01369863014
Gen 6066: 70515.01369863014
Gen 6067: 70515.01369863014
Gen 6068: 70515.01369863014
Gen 6069: 70515.01369863014
Gen 6070: 70515.01369863014
Gen 6071: 70515.01369863014
Gen 6072: 70515.01369863014
Gen 6073: 70515.01369863014
Gen 6074: 70515.01369863014
Gen 6075: 70515.01369863014
Gen 6076: 70515.01369863014
Gen 6077: 70515.01369863014
Gen 6078: 70515.01369863014
Gen 6079: 70515.01369863014
Gen 6080: 70515.01369863014
Gen 6081: 70515.01369863014
Gen 6082: 70515.01369863014
Gen 6083: 70515.01369863014
Gen 6084: 70515.01369863014
Gen 6085: 70515.01369863014
Gen 6086: 70515.01369863014
Gen 6087: 70515.01369863014
Gen 6088: 70515.01369863014
Gen 6089: 70515.01369863014
Gen 6090: 70515.01369863014
Gen 6091: 70515.01369863014
Gen 6092: 70515.01369863014
Gen 6093: 70515.01369863014
Gen 6094: 70515.01369863014
Gen 6095: 70515.01369863014
Gen 6096: 70515.01369863014
Gen 6097: 70515.01369863014
Gen 6098: 70515.01369863014
Gen 6099: 70515.01369863014
Gen 6100: 70515.01369863014
Gen 6101: 70515.01369863014
Gen 6102: 70515.01369863014
Gen 6103: 70515.01369863014
Gen 6104: 70515.01369863014
Gen 6105: 70515.01369863014
Gen 6106: 70515.01369863014
Gen 6107: 70515.01369863014
Gen 6108: 70515.01369863014
Gen 6109: 70515.01369863014
Gen 6110: 70515.01369863014
Gen 6111: 70515.01369863014
Gen 6112: 70515.01369863014
Gen 6113: 70515.01369863014
Gen 6114: 70515.01369863014
Gen 6115: 70515.01369863014
Gen 6116: 70515.01369863014
Gen 6117: 70515.01369863014
Gen 6118: 70515.01369863014
Gen 6119: 70515.01369863014
Gen 6120: 70515.01369863014
Gen 6121: 70515.01369863014
Gen 6122: 70515.01369863014
Gen 6123: 70515.01369863014
Gen 6124: 70515.01369863014
Gen 6125: 70515.01369863014
Gen 6126: 70515.01369863014
Gen 6127: 70515.01369863014
Gen 6128: 70515.01369863014
Gen 6129: 70515.01369863014
Gen 6130: 70515.01369863014
Gen 6131: 70515.01369863014
Gen 6132: 70515.01369863014
Gen 6133: 70515.01369863014
Gen 6134: 70515.01369863014
Gen 6135: 70515.01369863014
Gen 6136: 70515.01369863014
Gen 6137: 70515.01369863014
Gen 6138: 70515.01369863014
Gen 6139: 70515.01369863014
Gen 6140: 70515.01369863014
Gen 6141: 70515.01369863014
Gen 6142: 70515.01369863014
Gen 6143: 70515.01369863014
Gen 6144: 70515.01369863014
Gen 6145: 70515.01369863014
Gen 6146: 70515.01369863014
Gen 6147: 70515.01369863014
Gen 6148: 70515.01369863014
Gen 6149: 70515.01369863014
Gen 6150: 70515.01369863014
Gen 6151: 70515.01369863014
Gen 6152: 70515.01369863014
Gen 6153: 70515.01369863014
Gen 6154: 70515.01369863014
Gen 6155: 70515.01369863014
Gen 6156: 70515.01369863014
Gen 6157: 70515.01369863014
Gen 6158: 70515.01369863014
Gen 6159: 70515.01369863014
Gen 6160: 70515.01369863014
Gen 6161: 70515.01369863014
Gen 6162: 70515.01369863014
Gen 6163: 70515.01369863014
Gen 6164: 70515.01369863014
Gen 6165: 70515.01369863014
Gen 6166: 70515.01369863014
Gen 6167: 70515.01369863014
Gen 6168: 70515.01369863014
Gen 6169: 70515.01369863014
Gen 6170: 70515.01369863014
Gen 6171: 70515.01369863014
Gen 6172: 70515.01369863014
Gen 6173: 70515.01369863014
Gen 6174: 70515.01369863014
Gen 6175: 70515.01369863014
Gen 6176: 70515.01369863014
Gen 6177: 70515.01369863014
Gen 6178: 70515.01369863014
Gen 6179: 70515.01369863014
Gen 6180: 70515.01369863014
Gen 6181: 70515.01369863014
Gen 6182: 70515.01369863014
Gen 6183: 70515.01369863014
Gen 6184: 70515.01369863014
Gen 6185: 70515.01369863014
Gen 6186: 70515.01369863014
Gen 6187: 70515.01369863014
Gen 6188: 70515.01369863014
Gen 6189: 70515.01369863014
Gen 6190: 70515.01369863014
Gen 6191: 70515.01369863014
Gen 6192: 70515.01369863014
Gen 6193: 70515.01369863014
Gen 6194: 70515.01369863014
Gen 6195: 70515.01369863014
Gen 6196: 70515.01369863014
Gen 6197: 70515.01369863014
Gen 6198: 70515.01369863014
Gen 6199: 70515.01369863014
Gen 6200: 70515.01369863014
Gen 6201: 70515.01369863014
Gen 6202: 70515.01369863014
Gen 6203: 70515.01369863014
Gen 6204: 70515.01369863014
Gen 6205: 70515.01369863014
Gen 6206: 70515.01369863014
Gen 6207: 70515.01369863014
Gen 6208: 70515.01369863014
Gen 6209: 70515.01369863014
Gen 6210: 70515.01369863014
Gen 6211: 70515.01369863014
Gen 6212: 70515.01369863014
Gen 6213: 70515.01369863014
Gen 6214: 70515.01369863014
Gen 6215: 70515.01369863014
Gen 6216: 70515.01369863014
Gen 6217: 70515.01369863014
Gen 6218: 70515.01369863014
Gen 6219: 70515.01369863014
Gen 6220: 70515.01369863014
Gen 6221: 70515.01369863014
Gen 6222: 70515.01369863014
Gen 6223: 70515.01369863014
Gen 6224: 70515.01369863014
Gen 6225: 70515.01369863014
Gen 6226: 70515.01369863014
Gen 6227: 70515.01369863014
Gen 6228: 70515.01369863014
Gen 6229: 70515.01369863014
Gen 6230: 70515.01369863014
Gen 6231: 70515.01369863014
Gen 6232: 70515.01369863014
Gen 6233: 70515.01369863014
Gen 6234: 70515.01369863014
Gen 6235: 70515.01369863014
Gen 6236: 70515.01369863014
Gen 6237: 70515.01369863014
Gen 6238: 70515.01369863014
Gen 6239: 70515.01369863014
Gen 6240: 70515.01369863014
Gen 6241: 70515.01369863014
Gen 6242: 70515.01369863014
Gen 6243: 70515.01369863014
Gen 6244: 70515.01369863014
Gen 6245: 70515.01369863014
Gen 6246: 70515.01369863014
Gen 6247: 70515.01369863014
Gen 6248: 70515.01369863014
Gen 6249: 70515.01369863014
Gen 6250: 70515.01369863014
Gen 6251: 70515.01369863014
Gen 6252: 70515.01369863014
Gen 6253: 70515.01369863014
Gen 6254: 70515.01369863014
Gen 6255: 70515.01369863014
Gen 6256: 70515.01369863014
Gen 6257: 70515.01369863014
Gen 6258: 70515.01369863014
Gen 6259: 70515.01369863014
Gen 6260: 70515.01369863014
Gen 6261: 70515.01369863014
Gen 6262: 70515.01369863014
Gen 6263: 70515.01369863014
Gen 6264: 70515.01369863014
Gen 6265: 70515.01369863014
Gen 6266: 70515.01369863014
Gen 6267: 70515.01369863014
Gen 6268: 70515.01369863014
Gen 6269: 70515.01369863014
Gen 6270: 70515.01369863014
Gen 6271: 70515.01369863014
Gen 6272: 70515.01369863014
Gen 6273: 70515.01369863014
Gen 6274: 70515.01369863014
Gen 6275: 70515.01369863014
Gen 6276: 70515.01369863014
Gen 6277: 70515.01369863014
Gen 6278: 70515.01369863014
Gen 6279: 70515.01369863014
Gen 6280: 70515.01369863014
Gen 6281: 70515.01369863014
Gen 6282: 70515.01369863014
Gen 6283: 70515.01369863014
Gen 6284: 70515.01369863014
Gen 6285: 70515.01369863014
