================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 84158.74
初始种群平均解: Makespan = 110768.66

Gen    1 | 最优: 79252.42 | 平均: 102490.12 | 改进: 4906.32 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2102: 70159.8904109589
Gen 2103: 70159.8904109589
Gen 2104: 70159.8904109589
Gen 2105: 70159.8904109589
Gen 2106: 70159.8904109589
Gen 2107: 70159.8904109589
Gen 2108: 70159.8904109589
Gen 2109: 70159.8904109589
Gen 2110: 70159.8904109589
Gen 2111: 70159.8904109589
Gen 2112: 70159.8904109589
Gen 2113: 70159.8904109589
Gen 2114: 70159.8904109589
Gen 2115: 70159.8904109589
Gen 2116: 70159.8904109589
Gen 2117: 70159.8904109589
Gen 2118: 70159.8904109589
Gen 2119: 70159.8904109589
Gen 2120: 70159.8904109589
Gen 2121: 70159.8904109589
Gen 2122: 70159.8904109589
Gen 2123: 70159.8904109589
Gen 2124: 70159.8904109589
Gen 2125: 70159.8904109589
Gen 2126: 70159.8904109589
Gen 2127: 70159.8904109589
Gen 2128: 70159.8904109589
Gen 2129: 70159.8904109589
Gen 2130: 70159.8904109589
Gen 2131: 70159.8904109589
Gen 2132: 70159.8904109589
Gen 2133: 70159.8904109589
Gen 2134: 70159.8904109589
Gen 2135: 70159.8904109589
Gen 2136: 70159.8904109589
Gen 2137: 70159.8904109589
Gen 2138: 70159.8904109589
Gen 2139: 70159.8904109589
Gen 2140: 70159.8904109589
Gen 2141: 70159.8904109589
Gen 2142: 70159.8904109589
Gen 2143: 70159.8904109589
Gen 2144: 70159.8904109589
Gen 2145: 70159.8904109589
Gen 2146: 70159.8904109589
Gen 2147: 70159.8904109589
Gen 2148: 70159.8904109589
Gen 2149: 70159.8904109589
Gen 2150: 70159.8904109589
Gen 2151: 70159.8904109589
Gen 2152: 70159.8904109589
Gen 2153: 70159.8904109589
Gen 2154: 70159.8904109589
Gen 2155: 70159.8904109589
Gen 2156: 70159.8904109589
Gen 2157: 70159.8904109589
Gen 2158: 70159.8904109589
Gen 2159: 70159.8904109589
Gen 2160: 70159.8904109589
Gen 2161: 70159.8904109589
Gen 2162: 70159.8904109589
Gen 2163: 70159.8904109589
Gen 2164: 70159.8904109589
Gen 2165: 70159.8904109589
Gen 2166: 70159.8904109589
Gen 2167: 70159.8904109589
Gen 2168: 70159.8904109589
Gen 2169: 70159.8904109589
Gen 2170: 70159.8904109589
Gen 2171: 70159.8904109589
Gen 2172: 70159.8904109589
Gen 2173: 70159.8904109589
Gen 2174: 70159.8904109589
Gen 2175: 70159.8904109589
Gen 2176: 70159.8904109589
Gen 2177: 70159.8904109589
Gen 2178: 70159.8904109589
Gen 2179: 70159.8904109589
Gen 2180: 70159.8904109589
Gen 2181: 70159.8904109589
Gen 2182: 70159.8904109589
Gen 2183: 70159.8904109589
Gen 2184: 70159.8904109589
Gen 2185: 70159.8904109589
Gen 2186: 70159.8904109589
Gen 2187: 70159.8904109589
Gen 2188: 70159.8904109589
Gen 2189: 70159.8904109589
Gen 2190: 70159.8904109589
Gen 2191: 70159.8904109589
Gen 2192: 70159.8904109589
Gen 2193: 70159.8904109589
Gen 2194: 70159.8904109589
Gen 2195: 70159.8904109589
Gen 2196: 70159.8904109589
Gen 2197: 70159.8904109589
Gen 2198: 70159.8904109589
Gen 2199: 70159.8904109589
Gen 2200: 70159.8904109589
Gen 2201: 70159.8904109589
Gen 2202: 70159.8904109589
Gen 2203: 70159.8904109589
Gen 2204: 70159.8904109589
Gen 2205: 70159.8904109589
Gen 2206: 70159.8904109589
Gen 2207: 70159.8904109589
Gen 2208: 70159.8904109589
Gen 2209: 70159.8904109589
Gen 2210: 70159.8904109589
Gen 2211: 70159.8904109589
Gen 2212: 70159.8904109589
Gen 2213: 70159.8904109589
Gen 2214: 70159.8904109589
Gen 2215: 70159.8904109589
Gen 2216: 70159.8904109589
Gen 2217: 70159.8904109589
Gen 2218: 70159.8904109589
Gen 2219: 70159.8904109589
Gen 2220: 70159.8904109589
Gen 2221: 70159.8904109589
Gen 2222: 70159.8904109589
Gen 2223: 70159.8904109589
Gen 2224: 70159.8904109589
Gen 2225: 70159.8904109589
Gen 2226: 70159.8904109589
Gen 2227: 70159.8904109589
Gen 2228: 70159.8904109589
Gen 2229: 70159.8904109589
Gen 2230: 70159.8904109589
Gen 2231: 70159.8904109589
Gen 2232: 70159.8904109589
Gen 2233: 70159.8904109589
Gen 2234: 70159.8904109589
Gen 2235: 70159.8904109589
Gen 2236: 70159.8904109589
Gen 2237: 70159.8904109589
Gen 2238: 70159.8904109589
Gen 2239: 70159.8904109589
Gen 2240: 70159.8904109589
Gen 2241: 70159.8904109589
Gen 2242: 70159.8904109589
Gen 2243: 70159.8904109589
Gen 2244: 70159.8904109589
Gen 2245: 70159.8904109589
Gen 2246: 70159.8904109589
Gen 2247: 70159.8904109589
Gen 2248: 70159.8904109589
Gen 2249: 70159.8904109589
Gen 2250: 70159.8904109589
Gen 2251: 70159.8904109589
Gen 2252: 70159.8904109589
Gen 2253: 70159.8904109589
Gen 2254: 70159.8904109589
Gen 2255: 70159.8904109589
Gen 2256: 70159.8904109589
Gen 2257: 70159.8904109589
Gen 2258: 70159.8904109589
Gen 2259: 70159.8904109589
Gen 2260: 70159.8904109589
Gen 2261: 70159.8904109589
Gen 2262: 70159.8904109589
Gen 2263: 70159.8904109589
Gen 2264: 70159.8904109589
Gen 2265: 70159.8904109589
Gen 2266: 70159.8904109589
Gen 2267: 70159.8904109589
Gen 2268: 70159.8904109589
Gen 2269: 70159.8904109589
Gen 2270: 70159.8904109589
Gen 2271: 70159.8904109589
Gen 2272: 70159.8904109589
Gen 2273: 70159.8904109589
Gen 2274: 70159.8904109589
Gen 2275: 70159.8904109589
Gen 2276: 70159.8904109589
Gen 2277: 70159.8904109589
Gen 2278: 70159.8904109589
Gen 2279: 70159.8904109589
Gen 2280: 70159.8904109589
Gen 2281: 70159.8904109589
Gen 2282: 70159.8904109589
Gen 2283: 70159.8904109589
Gen 2284: 70159.8904109589
Gen 2285: 70159.8904109589
Gen 2286: 70159.8904109589
Gen 2287: 70159.8904109589
Gen 2288: 70159.8904109589
Gen 2289: 70159.8904109589
Gen 2290: 70159.8904109589
Gen 2291: 70159.8904109589
Gen 2292: 70159.8904109589
Gen 2293: 70159.8904109589
Gen 2294: 70159.8904109589
Gen 2295: 70159.8904109589
Gen 2296: 70159.8904109589
Gen 2297: 70159.8904109589
Gen 2298: 70159.8904109589
Gen 2299: 70159.8904109589
Gen 2300: 70159.8904109589
Gen 2301: 70159.8904109589
Gen 2302: 70159.8904109589
Gen 2303: 70159.8904109589
Gen 2304: 70159.8904109589
Gen 2305: 70159.8904109589
Gen 2306: 70159.8904109589
Gen 2307: 70159.8904109589
Gen 2308: 70159.8904109589
Gen 2309: 70159.8904109589
Gen 2310: 70159.8904109589
Gen 2311: 70159.8904109589
Gen 2312: 70159.8904109589
Gen 2313: 70159.8904109589
Gen 2314: 70159.8904109589
Gen 2315: 70159.8904109589
Gen 2316: 70159.8904109589
Gen 2317: 70159.8904109589
Gen 2318: 70159.8904109589
Gen 2319: 70159.8904109589
Gen 2320: 70159.8904109589
Gen 2321: 70159.8904109589
Gen 2322: 70159.8904109589
Gen 2323: 70159.8904109589
Gen 2324: 70159.8904109589
Gen 2325: 70159.8904109589
Gen 2326: 70159.8904109589
Gen 2327: 70159.8904109589
Gen 2328: 70159.8904109589
Gen 2329: 70159.8904109589
Gen 2330: 70159.8904109589
Gen 2331: 70159.8904109589
Gen 2332: 70159.8904109589
Gen 2333: 70159.8904109589
Gen 2334: 70159.8904109589
Gen 2335: 70159.8904109589
Gen 2336: 70159.8904109589
Gen 2337: 70159.8904109589
Gen 2338: 70159.8904109589
Gen 2339: 70159.8904109589
Gen 2340: 70159.8904109589
Gen 2341: 70159.8904109589
Gen 2342: 70159.8904109589
Gen 2343: 70159.8904109589
Gen 2344: 70159.8904109589
Gen 2345: 70159.8904109589
Gen 2346: 70159.8904109589
Gen 2347: 70159.8904109589
Gen 2348: 70159.8904109589
Gen 2349: 70159.8904109589
Gen 2350: 70159.8904109589
Gen 2351: 70159.8904109589
Gen 2352: 70159.8904109589
Gen 2353: 70159.8904109589
Gen 2354: 70159.8904109589
Gen 2355: 70159.8904109589
Gen 2356: 70159.8904109589
Gen 2357: 70159.8904109589
Gen 2358: 70159.8904109589
Gen 2359: 70159.8904109589
Gen 2360: 70159.8904109589
Gen 2361: 70159.8904109589
Gen 2362: 70159.8904109589
Gen 2363: 70159.8904109589
Gen 2364: 70159.8904109589
Gen 2365: 70159.8904109589
Gen 2366: 70159.8904109589
Gen 2367: 70159.8904109589
Gen 2368: 70159.8904109589
Gen 2369: 70159.8904109589
Gen 2370: 70159.8904109589
Gen 2371: 70159.8904109589
Gen 2372: 70159.8904109589
Gen 2373: 70159.8904109589
Gen 2374: 70159.8904109589
Gen 2375: 70159.8904109589
Gen 2376: 70159.8904109589
Gen 2377: 70159.8904109589
Gen 2378: 70159.8904109589
Gen 2379: 70159.8904109589
Gen 2380: 70159.8904109589
Gen 2381: 70159.8904109589
Gen 2382: 70159.8904109589
Gen 2383: 70159.8904109589
Gen 2384: 70159.8904109589
Gen 2385: 70159.8904109589
Gen 2386: 70159.8904109589
Gen 2387: 70159.8904109589
Gen 2388: 70159.8904109589
Gen 2389: 70159.8904109589
Gen 2390: 70159.8904109589
Gen 2391: 70159.8904109589
Gen 2392: 70159.8904109589
Gen 2393: 70159.8904109589
Gen 2394: 70159.8904109589
Gen 2395: 70159.8904109589
Gen 2396: 70159.8904109589
Gen 2397: 70159.8904109589
Gen 2398: 70159.8904109589
Gen 2399: 70159.8904109589
Gen 2400: 70159.8904109589
Gen 2401: 70159.8904109589
Gen 2402: 70159.8904109589
Gen 2403: 70159.8904109589
Gen 2404: 70159.8904109589
Gen 2405: 70159.8904109589
Gen 2406: 70159.8904109589
Gen 2407: 70159.8904109589
Gen 2408: 70159.8904109589
Gen 2409: 70159.8904109589
Gen 2410: 70159.8904109589
Gen 2411: 70159.8904109589
Gen 2412: 70159.8904109589
Gen 2413: 70159.8904109589
Gen 2414: 70159.8904109589
Gen 2415: 70159.8904109589
Gen 2416: 70159.8904109589
Gen 2417: 70159.8904109589
Gen 2418: 70159.8904109589
Gen 2419: 70159.8904109589
Gen 2420: 70159.8904109589
Gen 2421: 70159.8904109589
Gen 2422: 70159.8904109589
Gen 2423: 70159.8904109589
Gen 2424: 70159.8904109589
Gen 2425: 70159.8904109589
Gen 2426: 70159.8904109589
Gen 2427: 70159.8904109589
Gen 2428: 70159.8904109589
Gen 2429: 70159.8904109589
Gen 2430: 70159.8904109589
Gen 2431: 70159.8904109589
Gen 2432: 70159.8904109589
Gen 2433: 70159.8904109589
Gen 2434: 70159.8904109589
Gen 2435: 70159.8904109589
Gen 2436: 70159.8904109589
Gen 2437: 70159.8904109589
Gen 2438: 70159.8904109589
Gen 2439: 70159.8904109589
Gen 2440: 70159.8904109589
Gen 2441: 70159.8904109589
Gen 2442: 70159.8904109589
Gen 2443: 70159.8904109589
Gen 2444: 70159.8904109589
Gen 2445: 70159.8904109589
Gen 2446: 70159.8904109589
Gen 2447: 70159.8904109589
Gen 2448: 70159.8904109589
Gen 2449: 70159.8904109589
Gen 2450: 70159.8904109589
Gen 2451: 70159.8904109589
Gen 2452: 70159.8904109589
Gen 2453: 70159.8904109589
Gen 2454: 70159.8904109589
Gen 2455: 70159.8904109589
Gen 2456: 70159.8904109589
Gen 2457: 70159.8904109589
Gen 2458: 70159.8904109589
Gen 2459: 70159.8904109589
Gen 2460: 70159.8904109589
Gen 2461: 70159.8904109589
Gen 2462: 70159.8904109589
Gen 2463: 70159.8904109589
Gen 2464: 70159.8904109589
Gen 2465: 70159.8904109589
Gen 2466: 70159.8904109589
Gen 2467: 70159.8904109589
Gen 2468: 70159.8904109589
Gen 2469: 70159.8904109589
Gen 2470: 70159.8904109589
Gen 2471: 70159.8904109589
Gen 2472: 70159.8904109589
Gen 2473: 70159.8904109589
Gen 2474: 70159.8904109589
Gen 2475: 70159.8904109589
Gen 2476: 70159.8904109589
Gen 2477: 70159.8904109589
Gen 2478: 70159.8904109589
Gen 2479: 70159.8904109589
Gen 2480: 70159.8904109589
Gen 2481: 70159.8904109589
Gen 2482: 70159.8904109589
Gen 2483: 70159.8904109589
Gen 2484: 70159.8904109589
Gen 2485: 70159.8904109589
Gen 2486: 70159.8904109589
Gen 2487: 70159.8904109589
Gen 2488: 70159.8904109589
Gen 2489: 70159.8904109589
Gen 2490: 70159.8904109589
Gen 2491: 70159.8904109589
Gen 2492: 70159.8904109589
Gen 2493: 70159.8904109589
Gen 2494: 70159.8904109589
Gen 2495: 70159.8904109589
Gen 2496: 70159.8904109589
Gen 2497: 70159.8904109589
Gen 2498: 70159.8904109589
Gen 2499: 70159.8904109589
Gen 2500: 70159.8904109589
Gen 2501: 70159.8904109589
Gen 2502: 70159.8904109589
Gen 2503: 70159.8904109589
Gen 2504: 70159.8904109589
Gen 2505: 70159.8904109589
Gen 2506: 70159.8904109589
Gen 2507: 70159.8904109589
Gen 2508: 70159.8904109589
Gen 2509: 70159.8904109589
Gen 2510: 70159.8904109589
Gen 2511: 70159.8904109589
Gen 2512: 70159.8904109589
Gen 2513: 70159.8904109589
Gen 2514: 70159.8904109589
Gen 2515: 70159.8904109589
Gen 2516: 70159.8904109589
Gen 2517: 70159.8904109589
Gen 2518: 70159.8904109589
Gen 2519: 70159.8904109589
Gen 2520: 70159.8904109589
Gen 2521: 70159.8904109589
Gen 2522: 70159.8904109589
Gen 2523: 70159.8904109589
Gen 2524: 70159.8904109589
Gen 2525: 70159.8904109589
Gen 2526: 70159.8904109589
Gen 2527: 70159.8904109589
Gen 2528: 70159.8904109589
Gen 2529: 70159.8904109589
Gen 2530: 70159.8904109589
Gen 2531: 70159.8904109589
Gen 2532: 70159.8904109589
Gen 2533: 70159.8904109589
Gen 2534: 70159.8904109589
Gen 2535: 70159.8904109589
Gen 2536: 70159.8904109589
Gen 2537: 70159.8904109589
Gen 2538: 70159.8904109589
Gen 2539: 70159.8904109589
Gen 2540: 70159.8904109589
Gen 2541: 70159.8904109589
Gen 2542: 70159.8904109589
Gen 2543: 70159.8904109589
Gen 2544: 70159.8904109589
Gen 2545: 70159.8904109589
Gen 2546: 70159.8904109589
Gen 2547: 70159.8904109589
Gen 2548: 70159.8904109589
Gen 2549: 70159.8904109589
Gen 2550: 70159.8904109589
Gen 2551: 70159.8904109589
Gen 2552: 70159.8904109589
Gen 2553: 70159.8904109589
Gen 2554: 70159.8904109589
Gen 2555: 70159.8904109589
Gen 2556: 70159.8904109589
Gen 2557: 70159.8904109589
Gen 2558: 70159.8904109589
Gen 2559: 70159.8904109589
Gen 2560: 70159.8904109589
Gen 2561: 70159.8904109589
Gen 2562: 70159.8904109589
Gen 2563: 70159.8904109589
Gen 2564: 70159.8904109589
Gen 2565: 70159.8904109589
Gen 2566: 70159.8904109589
Gen 2567: 70159.8904109589
Gen 2568: 70159.8904109589
Gen 2569: 70159.8904109589
Gen 2570: 70159.8904109589
Gen 2571: 70159.8904109589
Gen 2572: 70159.8904109589
Gen 2573: 70159.8904109589
Gen 2574: 70159.8904109589
Gen 2575: 70159.8904109589
Gen 2576: 70159.8904109589
Gen 2577: 70159.8904109589
Gen 2578: 70159.8904109589
Gen 2579: 70159.8904109589
Gen 2580: 70159.8904109589
Gen 2581: 70159.8904109589
Gen 2582: 70159.8904109589
Gen 2583: 70159.8904109589
Gen 2584: 70159.8904109589
Gen 2585: 70159.8904109589
Gen 2586: 70159.8904109589
Gen 2587: 70159.8904109589
Gen 2588: 70159.8904109589
Gen 2589: 70159.8904109589
Gen 2590: 70159.8904109589
Gen 2591: 70159.8904109589
Gen 2592: 70159.8904109589
Gen 2593: 70159.8904109589
Gen 2594: 70159.8904109589
Gen 2595: 70159.8904109589
Gen 2596: 70159.8904109589
Gen 2597: 70159.8904109589
Gen 2598: 70159.8904109589
Gen 2599: 70159.8904109589
Gen 2600: 70159.8904109589
Gen 2601: 70159.8904109589
Gen 2602: 70159.8904109589
Gen 2603: 70159.8904109589
Gen 2604: 70159.8904109589
Gen 2605: 70159.8904109589
Gen 2606: 70159.8904109589
Gen 2607: 70159.8904109589
Gen 2608: 70159.8904109589
Gen 2609: 70159.8904109589
Gen 2610: 70159.8904109589
Gen 2611: 70159.8904109589
Gen 2612: 70159.8904109589
Gen 2613: 70159.8904109589
Gen 2614: 70159.8904109589
Gen 2615: 70159.8904109589
Gen 2616: 70159.8904109589
Gen 2617: 70159.8904109589
Gen 2618: 70159.8904109589
Gen 2619: 70159.8904109589
Gen 2620: 70159.8904109589
Gen 2621: 70159.8904109589
Gen 2622: 70159.8904109589
Gen 2623: 70159.8904109589
Gen 2624: 70159.8904109589
Gen 2625: 70159.8904109589
Gen 2626: 70159.8904109589
Gen 2627: 70159.8904109589
Gen 2628: 70159.8904109589
Gen 2629: 70159.8904109589
Gen 2630: 70159.8904109589
Gen 2631: 70159.8904109589
Gen 2632: 70159.8904109589
Gen 2633: 70159.8904109589
Gen 2634: 70159.8904109589
Gen 2635: 70159.8904109589
Gen 2636: 70159.8904109589
Gen 2637: 70159.8904109589
Gen 2638: 70159.8904109589
Gen 2639: 70159.8904109589
Gen 2640: 70159.8904109589
Gen 2641: 70159.8904109589
Gen 2642: 70159.8904109589
Gen 2643: 70159.8904109589
Gen 2644: 70159.8904109589
Gen 2645: 70159.8904109589
Gen 2646: 70159.8904109589
Gen 2647: 70159.8904109589
Gen 2648: 70159.8904109589
Gen 2649: 70159.8904109589
Gen 2650: 70159.8904109589
Gen 2651: 70159.8904109589
Gen 2652: 70159.8904109589
Gen 2653: 70159.8904109589
Gen 2654: 70159.8904109589
Gen 2655: 70159.8904109589
Gen 2656: 70159.8904109589
Gen 2657: 70159.8904109589
Gen 2658: 70159.8904109589
Gen 2659: 70159.8904109589
Gen 2660: 70159.8904109589
Gen 2661: 70159.8904109589
Gen 2662: 70159.8904109589
Gen 2663: 70159.8904109589
Gen 2664: 70159.8904109589
Gen 2665: 70159.8904109589
Gen 2666: 70159.8904109589
Gen 2667: 70159.8904109589
Gen 2668: 70159.8904109589
Gen 2669: 70159.8904109589
Gen 2670: 70159.8904109589
Gen 2671: 70159.8904109589
Gen 2672: 70159.8904109589
Gen 2673: 70159.8904109589
Gen 2674: 70159.8904109589
Gen 2675: 70159.8904109589
Gen 2676: 70159.8904109589
Gen 2677: 70159.8904109589
Gen 2678: 70159.8904109589
Gen 2679: 70159.8904109589
Gen 2680: 70159.8904109589
Gen 2681: 70159.8904109589
Gen 2682: 70159.8904109589
Gen 2683: 70159.8904109589
Gen 2684: 70159.8904109589
Gen 2685: 70159.8904109589
Gen 2686: 70159.8904109589
Gen 2687: 70159.8904109589
Gen 2688: 70159.8904109589
Gen 2689: 70159.8904109589
Gen 2690: 70159.8904109589
Gen 2691: 70159.8904109589
Gen 2692: 70159.8904109589
Gen 2693: 70159.8904109589
Gen 2694: 70159.8904109589
Gen 2695: 70159.8904109589
Gen 2696: 70159.8904109589
Gen 2697: 70159.8904109589
Gen 2698: 70159.8904109589
Gen 2699: 70159.8904109589
Gen 2700: 70159.8904109589
Gen 2701: 70159.8904109589
Gen 2702: 70159.8904109589
Gen 2703: 70159.8904109589
Gen 2704: 70159.8904109589
Gen 2705: 70159.8904109589
Gen 2706: 70159.8904109589
Gen 2707: 70159.8904109589
Gen 2708: 70159.8904109589
Gen 2709: 70159.8904109589
Gen 2710: 70159.8904109589
Gen 2711: 70159.8904109589
Gen 2712: 70159.8904109589
Gen 2713: 70159.8904109589
Gen 2714: 70159.8904109589
Gen 2715: 70159.8904109589
Gen 2716: 70159.8904109589
Gen 2717: 70159.8904109589
Gen 2718: 70159.8904109589
Gen 2719: 70159.8904109589
Gen 2720: 70159.8904109589
Gen 2721: 70159.8904109589
Gen 2722: 70159.8904109589
Gen 2723: 70159.8904109589
Gen 2724: 70159.8904109589
Gen 2725: 70159.8904109589
Gen 2726: 70159.8904109589
Gen 2727: 70159.8904109589
Gen 2728: 70159.8904109589
Gen 2729: 70159.8904109589
Gen 2730: 70159.8904109589
Gen 2731: 70159.8904109589
Gen 2732: 70159.8904109589
Gen 2733: 70159.8904109589
Gen 2734: 70159.8904109589
Gen 2735: 70159.8904109589
Gen 2736: 70159.8904109589
Gen 2737: 70159.8904109589
Gen 2738: 70159.8904109589
Gen 2739: 70159.8904109589
Gen 2740: 70159.8904109589
Gen 2741: 70159.8904109589
Gen 2742: 70159.8904109589
Gen 2743: 70159.8904109589
Gen 2744: 70159.8904109589
Gen 2745: 70159.8904109589
Gen 2746: 70159.8904109589
Gen 2747: 70159.8904109589
Gen 2748: 70159.8904109589
Gen 2749: 70159.8904109589
Gen 2750: 70159.8904109589
Gen 2751: 70159.8904109589
Gen 2752: 70159.8904109589
Gen 2753: 70159.8904109589
Gen 2754: 70159.8904109589
Gen 2755: 70159.8904109589
Gen 2756: 70159.8904109589
Gen 2757: 70159.8904109589
Gen 2758: 70159.8904109589
Gen 2759: 70159.8904109589
Gen 2760: 70159.8904109589
Gen 2761: 70159.8904109589
Gen 2762: 70159.8904109589
Gen 2763: 70159.8904109589
Gen 2764: 70159.8904109589
Gen 2765: 70159.8904109589
Gen 2766: 70159.8904109589
Gen 2767: 70159.8904109589
Gen 2768: 70159.8904109589
Gen 2769: 70159.8904109589
Gen 2770: 70159.8904109589
Gen 2771: 70159.8904109589
Gen 2772: 70159.8904109589
Gen 2773: 70159.8904109589
Gen 2774: 70159.8904109589
Gen 2775: 70159.8904109589
Gen 2776: 70159.8904109589
Gen 2777: 70159.8904109589
Gen 2778: 70159.8904109589
Gen 2779: 70159.8904109589
Gen 2780: 70159.8904109589
Gen 2781: 70159.8904109589
Gen 2782: 70159.8904109589
Gen 2783: 70159.8904109589
Gen 2784: 70159.8904109589
Gen 2785: 70159.8904109589
Gen 2786: 70159.8904109589
Gen 2787: 70159.8904109589
Gen 2788: 70159.8904109589
Gen 2789: 70159.8904109589
Gen 2790: 70159.8904109589
Gen 2791: 70159.8904109589
Gen 2792: 70159.8904109589
Gen 2793: 70159.8904109589
Gen 2794: 70159.8904109589
Gen 2795: 70159.8904109589
Gen 2796: 70159.8904109589
Gen 2797: 70159.8904109589
Gen 2798: 70159.8904109589
Gen 2799: 70159.8904109589
Gen 2800: 70159.8904109589
Gen 2801: 70159.8904109589
Gen 2802: 70159.8904109589
Gen 2803: 70159.8904109589
Gen 2804: 70159.8904109589
Gen 2805: 70159.8904109589
Gen 2806: 70159.8904109589
Gen 2807: 70159.8904109589
Gen 2808: 70159.8904109589
Gen 2809: 70159.8904109589
Gen 2810: 70159.8904109589
Gen 2811: 70159.8904109589
Gen 2812: 70159.8904109589
Gen 2813: 70159.8904109589
Gen 2814: 70159.8904109589
Gen 2815: 70159.8904109589
Gen 2816: 70159.8904109589
Gen 2817: 70159.8904109589
Gen 2818: 70159.8904109589
Gen 2819: 70159.8904109589
Gen 2820: 70159.8904109589
Gen 2821: 70159.8904109589
Gen 2822: 70159.8904109589
Gen 2823: 70159.8904109589
Gen 2824: 70159.8904109589
Gen 2825: 70159.8904109589
Gen 2826: 70159.8904109589
Gen 2827: 70159.8904109589
Gen 2828: 70159.8904109589
Gen 2829: 70159.8904109589
Gen 2830: 70159.8904109589
Gen 2831: 70159.8904109589
Gen 2832: 70159.8904109589
Gen 2833: 70159.8904109589
Gen 2834: 70159.8904109589
Gen 2835: 70159.8904109589
Gen 2836: 70159.8904109589
Gen 2837: 70159.8904109589
Gen 2838: 70159.8904109589
Gen 2839: 70159.8904109589
Gen 2840: 70159.8904109589
Gen 2841: 70159.8904109589
Gen 2842: 70159.8904109589
Gen 2843: 70159.8904109589
Gen 2844: 70159.8904109589
Gen 2845: 70159.8904109589
Gen 2846: 70159.8904109589
Gen 2847: 70159.8904109589
Gen 2848: 70159.8904109589
Gen 2849: 70159.8904109589
Gen 2850: 70159.8904109589
Gen 2851: 70159.8904109589
Gen 2852: 70159.8904109589
Gen 2853: 70159.8904109589
Gen 2854: 70159.8904109589
Gen 2855: 70159.8904109589
Gen 2856: 70159.8904109589
Gen 2857: 70159.8904109589
Gen 2858: 70159.8904109589
Gen 2859: 70159.8904109589
Gen 2860: 70159.8904109589
Gen 2861: 70159.8904109589
Gen 2862: 70159.8904109589
Gen 2863: 70159.8904109589
Gen 2864: 70159.8904109589
Gen 2865: 70159.8904109589
Gen 2866: 70159.8904109589
Gen 2867: 70159.8904109589
Gen 2868: 70159.8904109589
Gen 2869: 70159.8904109589
Gen 2870: 70159.8904109589
Gen 2871: 70159.8904109589
Gen 2872: 70159.8904109589
Gen 2873: 70159.8904109589
Gen 2874: 70159.8904109589
Gen 2875: 70159.8904109589
Gen 2876: 70159.8904109589
Gen 2877: 70159.8904109589
Gen 2878: 70159.8904109589
Gen 2879: 70159.8904109589
Gen 2880: 70159.8904109589
Gen 2881: 70159.8904109589
Gen 2882: 70159.8904109589
Gen 2883: 70159.8904109589
Gen 2884: 70159.8904109589
Gen 2885: 70159.8904109589
Gen 2886: 70159.8904109589
Gen 2887: 70159.8904109589
Gen 2888: 70159.8904109589
Gen 2889: 70159.8904109589
Gen 2890: 70159.8904109589
Gen 2891: 70159.8904109589
Gen 2892: 70159.8904109589
Gen 2893: 70159.8904109589
Gen 2894: 70159.8904109589
Gen 2895: 70159.8904109589
Gen 2896: 70159.8904109589
Gen 2897: 70159.8904109589
Gen 2898: 70159.8904109589
Gen 2899: 70159.8904109589
Gen 2900: 70159.8904109589
Gen 2901: 70159.8904109589
Gen 2902: 70159.8904109589
Gen 2903: 70159.8904109589
Gen 2904: 70159.8904109589
Gen 2905: 70159.8904109589
Gen 2906: 70159.8904109589
Gen 2907: 70159.8904109589
Gen 2908: 70159.8904109589
Gen 2909: 70159.8904109589
Gen 2910: 70159.8904109589
Gen 2911: 70159.8904109589
Gen 2912: 70159.8904109589
Gen 2913: 70159.8904109589
Gen 2914: 70159.8904109589
Gen 2915: 70159.8904109589
Gen 2916: 70159.8904109589
Gen 2917: 70159.8904109589
Gen 2918: 70159.8904109589
Gen 2919: 70159.8904109589
Gen 2920: 70159.8904109589
Gen 2921: 70159.8904109589
