================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 89457.54
初始种群平均解: Makespan = 122067.43

Gen    1 | 最优: 89457.54 | 平均: 111276.25 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1918: 81144.64406779662
Gen 1919: 81144.64406779662
Gen 1920: 81144.64406779662
Gen 1921: 81144.64406779662
Gen 1922: 81144.64406779662
Gen 1923: 81144.64406779662
Gen 1924: 81144.64406779662
Gen 1925: 81144.64406779662
Gen 1926: 81144.64406779662
Gen 1927: 81144.64406779662
Gen 1928: 81144.64406779662
Gen 1929: 81144.64406779662
Gen 1930: 81144.64406779662
Gen 1931: 81144.64406779662
Gen 1932: 81144.64406779662
Gen 1933: 81144.64406779662
Gen 1934: 81144.64406779662
Gen 1935: 81144.64406779662
Gen 1936: 81144.64406779662
Gen 1937: 81144.64406779662
Gen 1938: 81144.64406779662
Gen 1939: 81144.64406779662
Gen 1940: 81144.64406779662
Gen 1941: 81144.64406779662
Gen 1942: 81144.64406779662
Gen 1943: 81144.64406779662
Gen 1944: 81144.64406779662
Gen 1945: 81144.64406779662
Gen 1946: 81144.64406779662
Gen 1947: 81144.64406779662
Gen 1948: 81144.64406779662
Gen 1949: 81144.64406779662
Gen 1950: 81144.64406779662
Gen 1951: 81144.64406779662
Gen 1952: 81144.64406779662
Gen 1953: 81144.64406779662
Gen 1954: 81144.64406779662
Gen 1955: 81144.64406779662
Gen 1956: 81144.64406779662
Gen 1957: 81144.64406779662
Gen 1958: 81144.64406779662
Gen 1959: 81144.64406779662
Gen 1960: 81144.64406779662
Gen 1961: 81144.64406779662
Gen 1962: 81144.64406779662
Gen 1963: 81144.64406779662
Gen 1964: 81144.64406779662
Gen 1965: 81144.64406779662
Gen 1966: 81144.64406779662
Gen 1967: 81144.64406779662
Gen 1968: 81144.64406779662
Gen 1969: 81144.64406779662
Gen 1970: 81144.64406779662
Gen 1971: 81144.64406779662
Gen 1972: 81144.64406779662
Gen 1973: 81144.64406779662
Gen 1974: 81144.64406779662
Gen 1975: 81144.64406779662
Gen 1976: 81144.64406779662
Gen 1977: 81144.64406779662
Gen 1978: 81144.64406779662
Gen 1979: 81144.64406779662
Gen 1980: 81144.64406779662
Gen 1981: 81144.64406779662
Gen 1982: 81144.64406779662
Gen 1983: 81144.64406779662
Gen 1984: 81144.64406779662
Gen 1985: 81144.64406779662
Gen 1986: 81144.64406779662
Gen 1987: 81144.64406779662
Gen 1988: 81144.64406779662
Gen 1989: 81144.64406779662
Gen 1990: 81144.64406779662
Gen 1991: 81144.64406779662
Gen 1992: 81144.64406779662
Gen 1993: 81144.64406779662
Gen 1994: 81144.64406779662
Gen 1995: 81144.64406779662
Gen 1996: 81144.64406779662
Gen 1997: 81144.64406779662
Gen 1998: 81144.64406779662
Gen 1999: 81144.64406779662
Gen 2000: 81144.64406779662
Gen 2001: 81144.64406779662
Gen 2002: 81144.64406779662
Gen 2003: 81144.64406779662
Gen 2004: 81144.64406779662
Gen 2005: 81144.64406779662
Gen 2006: 81144.64406779662
Gen 2007: 81144.64406779662
Gen 2008: 81144.64406779662
Gen 2009: 81144.64406779662
Gen 2010: 81144.64406779662
Gen 2011: 81144.64406779662
Gen 2012: 81144.64406779662
Gen 2013: 81144.64406779662
Gen 2014: 81144.64406779662
Gen 2015: 81144.64406779662
Gen 2016: 81144.64406779662
Gen 2017: 81144.64406779662
Gen 2018: 81144.64406779662
Gen 2019: 81144.64406779662
Gen 2020: 81144.64406779662
Gen 2021: 81144.64406779662
Gen 2022: 81144.64406779662
Gen 2023: 81144.64406779662
Gen 2024: 81144.64406779662
Gen 2025: 81144.64406779662
Gen 2026: 81144.64406779662
Gen 2027: 81144.64406779662
Gen 2028: 81144.64406779662
Gen 2029: 81144.64406779662
Gen 2030: 81144.64406779662
Gen 2031: 81144.64406779662
Gen 2032: 81144.64406779662
Gen 2033: 81144.64406779662
Gen 2034: 81144.64406779662
Gen 2035: 81144.64406779662
Gen 2036: 81144.64406779662
Gen 2037: 81144.64406779662
Gen 2038: 81144.64406779662
Gen 2039: 81144.64406779662
Gen 2040: 81144.64406779662
Gen 2041: 81144.64406779662
Gen 2042: 81144.64406779662
Gen 2043: 81144.64406779662
Gen 2044: 81144.64406779662
Gen 2045: 81144.64406779662
Gen 2046: 81144.64406779662
Gen 2047: 81144.64406779662
Gen 2048: 81144.64406779662
Gen 2049: 81144.64406779662
Gen 2050: 81144.64406779662
Gen 2051: 81144.64406779662
Gen 2052: 81144.64406779662
Gen 2053: 81144.64406779662
Gen 2054: 81144.64406779662
Gen 2055: 81144.64406779662
Gen 2056: 81144.64406779662
Gen 2057: 81144.64406779662
Gen 2058: 81144.64406779662
Gen 2059: 81144.64406779662
Gen 2060: 81144.64406779662
Gen 2061: 81144.64406779662
Gen 2062: 81144.64406779662
Gen 2063: 81144.64406779662
Gen 2064: 81144.64406779662
Gen 2065: 81144.64406779662
Gen 2066: 81144.64406779662
Gen 2067: 81144.64406779662
Gen 2068: 81144.64406779662
Gen 2069: 81144.64406779662
Gen 2070: 81144.64406779662
Gen 2071: 81144.64406779662
Gen 2072: 81144.64406779662
Gen 2073: 81144.64406779662
Gen 2074: 81144.64406779662
Gen 2075: 81144.64406779662
Gen 2076: 81144.64406779662
Gen 2077: 81144.64406779662
Gen 2078: 81144.64406779662
Gen 2079: 81144.64406779662
Gen 2080: 81144.64406779662
Gen 2081: 81144.64406779662
Gen 2082: 81144.64406779662
Gen 2083: 81144.64406779662
Gen 2084: 81144.64406779662
Gen 2085: 81144.64406779662
Gen 2086: 81144.64406779662
Gen 2087: 81144.64406779662
Gen 2088: 81144.64406779662
Gen 2089: 81144.64406779662
Gen 2090: 81144.64406779662
Gen 2091: 81144.64406779662
Gen 2092: 81144.64406779662
Gen 2093: 81144.64406779662
Gen 2094: 81144.64406779662
Gen 2095: 81144.64406779662
Gen 2096: 81144.64406779662
Gen 2097: 81144.64406779662
Gen 2098: 81144.64406779662
Gen 2099: 81144.64406779662
Gen 2100: 81144.64406779662
Gen 2101: 81144.64406779662
Gen 2102: 81144.64406779662
Gen 2103: 81144.64406779662
Gen 2104: 81144.64406779662
Gen 2105: 81144.64406779662
Gen 2106: 81144.64406779662
Gen 2107: 81144.64406779662
Gen 2108: 81144.64406779662
Gen 2109: 81144.64406779662
Gen 2110: 81144.64406779662
Gen 2111: 81144.64406779662
Gen 2112: 81144.64406779662
Gen 2113: 81144.64406779662
Gen 2114: 81144.64406779662
Gen 2115: 81144.64406779662
Gen 2116: 81144.64406779662
Gen 2117: 81144.64406779662
Gen 2118: 81144.64406779662
Gen 2119: 81144.64406779662
Gen 2120: 81144.64406779662
Gen 2121: 81144.64406779662
Gen 2122: 81144.64406779662
Gen 2123: 81144.64406779662
Gen 2124: 81144.64406779662
Gen 2125: 81144.64406779662
Gen 2126: 81144.64406779662
Gen 2127: 81144.64406779662
Gen 2128: 81144.64406779662
Gen 2129: 81144.64406779662
Gen 2130: 81144.64406779662
Gen 2131: 81144.64406779662
Gen 2132: 81144.64406779662
Gen 2133: 81144.64406779662
Gen 2134: 81144.64406779662
Gen 2135: 81144.64406779662
Gen 2136: 81144.64406779662
Gen 2137: 81144.64406779662
Gen 2138: 81144.64406779662
Gen 2139: 81144.64406779662
Gen 2140: 81144.64406779662
Gen 2141: 81144.64406779662
Gen 2142: 81144.64406779662
Gen 2143: 81144.64406779662
Gen 2144: 81144.64406779662
Gen 2145: 81144.64406779662
Gen 2146: 81144.64406779662
Gen 2147: 81144.64406779662
Gen 2148: 81144.64406779662
Gen 2149: 81144.64406779662
Gen 2150: 81144.64406779662
Gen 2151: 81144.64406779662
Gen 2152: 81144.64406779662
Gen 2153: 81144.64406779662
Gen 2154: 81144.64406779662
Gen 2155: 81144.64406779662
Gen 2156: 81144.64406779662
Gen 2157: 81144.64406779662
Gen 2158: 81144.64406779662
Gen 2159: 81144.64406779662
Gen 2160: 81144.64406779662
Gen 2161: 81144.64406779662
Gen 2162: 81144.64406779662
Gen 2163: 81144.64406779662
Gen 2164: 81144.64406779662
Gen 2165: 81144.64406779662
Gen 2166: 81144.64406779662
Gen 2167: 81144.64406779662
Gen 2168: 81144.64406779662
Gen 2169: 81144.64406779662
Gen 2170: 81144.64406779662
Gen 2171: 81144.64406779662
Gen 2172: 81144.64406779662
Gen 2173: 81144.64406779662
Gen 2174: 81144.64406779662
Gen 2175: 81144.64406779662
Gen 2176: 81144.64406779662
Gen 2177: 81144.64406779662
Gen 2178: 81144.64406779662
Gen 2179: 81144.64406779662
Gen 2180: 81144.64406779662
Gen 2181: 81144.64406779662
Gen 2182: 81144.64406779662
Gen 2183: 81144.64406779662
Gen 2184: 81144.64406779662
Gen 2185: 81144.64406779662
Gen 2186: 81144.64406779662
Gen 2187: 81144.64406779662
Gen 2188: 81144.64406779662
Gen 2189: 81144.64406779662
Gen 2190: 81144.64406779662
Gen 2191: 81144.64406779662
Gen 2192: 81144.64406779662
Gen 2193: 81144.64406779662
Gen 2194: 81144.64406779662
Gen 2195: 81144.64406779662
Gen 2196: 81144.64406779662
Gen 2197: 81144.64406779662
Gen 2198: 81144.64406779662
Gen 2199: 81144.64406779662
Gen 2200: 81144.64406779662
Gen 2201: 81144.64406779662
Gen 2202: 81144.64406779662
Gen 2203: 81144.64406779662
Gen 2204: 81144.64406779662
Gen 2205: 81144.64406779662
Gen 2206: 81144.64406779662
Gen 2207: 81144.64406779662
Gen 2208: 81144.64406779662
Gen 2209: 81144.64406779662
Gen 2210: 81144.64406779662
Gen 2211: 81144.64406779662
Gen 2212: 81144.64406779662
Gen 2213: 81144.64406779662
Gen 2214: 81144.64406779662
Gen 2215: 81144.64406779662
Gen 2216: 81144.64406779662
Gen 2217: 81144.64406779662
Gen 2218: 81144.64406779662
Gen 2219: 81144.64406779662
Gen 2220: 81144.64406779662
Gen 2221: 81144.64406779662
Gen 2222: 81144.64406779662
Gen 2223: 81144.64406779662
Gen 2224: 81144.64406779662
Gen 2225: 81144.64406779662
Gen 2226: 81144.64406779662
Gen 2227: 81144.64406779662
Gen 2228: 81144.64406779662
Gen 2229: 81144.64406779662
Gen 2230: 81144.64406779662
Gen 2231: 81144.64406779662
Gen 2232: 81144.64406779662
Gen 2233: 81144.64406779662
Gen 2234: 81144.64406779662
Gen 2235: 81144.64406779662
Gen 2236: 81144.64406779662
Gen 2237: 81144.64406779662
Gen 2238: 81144.64406779662
Gen 2239: 81144.64406779662
Gen 2240: 81144.64406779662
Gen 2241: 81144.64406779662
Gen 2242: 81144.64406779662
Gen 2243: 81144.64406779662
Gen 2244: 81144.64406779662
Gen 2245: 81144.64406779662
Gen 2246: 81144.64406779662
Gen 2247: 81144.64406779662
Gen 2248: 81144.64406779662
Gen 2249: 81144.64406779662
Gen 2250: 81144.64406779662
Gen 2251: 81144.64406779662
Gen 2252: 81144.64406779662
Gen 2253: 81144.64406779662
Gen 2254: 81144.64406779662
Gen 2255: 81144.64406779662
Gen 2256: 81144.64406779662
Gen 2257: 81144.64406779662
Gen 2258: 81144.64406779662
Gen 2259: 81144.64406779662
Gen 2260: 81144.64406779662
Gen 2261: 81144.64406779662
Gen 2262: 81144.64406779662
Gen 2263: 81144.64406779662
Gen 2264: 81144.64406779662
Gen 2265: 81144.64406779662
Gen 2266: 81144.64406779662
Gen 2267: 81144.64406779662
Gen 2268: 81144.64406779662
Gen 2269: 81144.64406779662
Gen 2270: 81144.64406779662
Gen 2271: 81144.64406779662
Gen 2272: 81144.64406779662
Gen 2273: 81144.64406779662
Gen 2274: 81144.64406779662
Gen 2275: 81144.64406779662
Gen 2276: 81144.64406779662
Gen 2277: 81144.64406779662
Gen 2278: 81144.64406779662
Gen 2279: 81144.64406779662
Gen 2280: 81144.64406779662
Gen 2281: 81144.64406779662
Gen 2282: 81144.64406779662
Gen 2283: 81144.64406779662
Gen 2284: 81144.64406779662
Gen 2285: 81144.64406779662
Gen 2286: 81144.64406779662
Gen 2287: 81144.64406779662
Gen 2288: 81144.64406779662
Gen 2289: 81144.64406779662
Gen 2290: 81144.64406779662
Gen 2291: 81144.64406779662
Gen 2292: 81144.64406779662
Gen 2293: 81144.64406779662
Gen 2294: 81144.64406779662
Gen 2295: 81144.64406779662
Gen 2296: 81144.64406779662
Gen 2297: 81144.64406779662
Gen 2298: 81144.64406779662
Gen 2299: 81144.64406779662
Gen 2300: 81144.64406779662
Gen 2301: 81144.64406779662
Gen 2302: 81144.64406779662
Gen 2303: 81144.64406779662
Gen 2304: 81144.64406779662
Gen 2305: 81144.64406779662
Gen 2306: 81144.64406779662
Gen 2307: 81144.64406779662
Gen 2308: 81144.64406779662
Gen 2309: 81144.64406779662
Gen 2310: 81144.64406779662
Gen 2311: 81144.64406779662
Gen 2312: 81144.64406779662
Gen 2313: 81144.64406779662
Gen 2314: 81144.64406779662
Gen 2315: 81144.64406779662
Gen 2316: 81144.64406779662
Gen 2317: 81144.64406779662
Gen 2318: 81144.64406779662
Gen 2319: 81144.64406779662
Gen 2320: 81144.64406779662
Gen 2321: 81144.64406779662
Gen 2322: 81144.64406779662
Gen 2323: 81144.64406779662
Gen 2324: 81144.64406779662
Gen 2325: 81144.64406779662
Gen 2326: 81144.64406779662
Gen 2327: 81144.64406779662
Gen 2328: 81144.64406779662
Gen 2329: 81144.64406779662
Gen 2330: 81144.64406779662
Gen 2331: 81144.64406779662
Gen 2332: 81144.64406779662
Gen 2333: 81144.64406779662
Gen 2334: 81144.64406779662
Gen 2335: 81144.64406779662
Gen 2336: 81144.64406779662
Gen 2337: 81144.64406779662
Gen 2338: 81144.64406779662
Gen 2339: 81144.64406779662
Gen 2340: 81144.64406779662
Gen 2341: 81144.64406779662
Gen 2342: 81144.64406779662
Gen 2343: 81144.64406779662
Gen 2344: 81144.64406779662
Gen 2345: 81144.64406779662
Gen 2346: 81144.64406779662
Gen 2347: 81144.64406779662
Gen 2348: 81144.64406779662
Gen 2349: 81144.64406779662
Gen 2350: 81144.64406779662
Gen 2351: 81144.64406779662
Gen 2352: 81144.64406779662
Gen 2353: 81144.64406779662
Gen 2354: 81144.64406779662
Gen 2355: 81144.64406779662
Gen 2356: 81144.64406779662
Gen 2357: 81144.64406779662
Gen 2358: 81144.64406779662
Gen 2359: 81144.64406779662
Gen 2360: 81144.64406779662
Gen 2361: 81144.64406779662
Gen 2362: 81144.64406779662
Gen 2363: 81144.64406779662
Gen 2364: 81144.64406779662
Gen 2365: 81144.64406779662
Gen 2366: 81144.64406779662
Gen 2367: 81144.64406779662
Gen 2368: 81144.64406779662
Gen 2369: 81144.64406779662
Gen 2370: 81144.64406779662
Gen 2371: 81144.64406779662
Gen 2372: 81144.64406779662
Gen 2373: 81144.64406779662
Gen 2374: 81144.64406779662
Gen 2375: 81144.64406779662
Gen 2376: 81144.64406779662
Gen 2377: 81144.64406779662
Gen 2378: 81144.64406779662
Gen 2379: 81144.64406779662
Gen 2380: 81144.64406779662
Gen 2381: 81144.64406779662
Gen 2382: 81144.64406779662
Gen 2383: 81144.64406779662
Gen 2384: 81144.64406779662
Gen 2385: 81144.64406779662
Gen 2386: 81144.64406779662
Gen 2387: 81144.64406779662
Gen 2388: 81144.64406779662
Gen 2389: 81144.64406779662
Gen 2390: 81144.64406779662
Gen 2391: 81144.64406779662
Gen 2392: 81144.64406779662
Gen 2393: 81144.64406779662
Gen 2394: 81144.64406779662
Gen 2395: 81144.64406779662
Gen 2396: 81144.64406779662
Gen 2397: 81144.64406779662
Gen 2398: 81144.64406779662
Gen 2399: 81144.64406779662
Gen 2400: 81144.64406779662
Gen 2401: 81144.64406779662
Gen 2402: 81144.64406779662
Gen 2403: 81144.64406779662
Gen 2404: 81144.64406779662
Gen 2405: 81144.64406779662
Gen 2406: 81144.64406779662
Gen 2407: 81144.64406779662
Gen 2408: 81144.64406779662
Gen 2409: 81144.64406779662
Gen 2410: 81144.64406779662
Gen 2411: 81144.64406779662
Gen 2412: 81144.64406779662
Gen 2413: 81144.64406779662
Gen 2414: 81144.64406779662
Gen 2415: 81144.64406779662
Gen 2416: 81144.64406779662
Gen 2417: 81144.64406779662
Gen 2418: 81144.64406779662
Gen 2419: 81144.64406779662
Gen 2420: 81144.64406779662
Gen 2421: 81144.64406779662
Gen 2422: 81144.64406779662
Gen 2423: 81144.64406779662
Gen 2424: 81144.64406779662
Gen 2425: 81144.64406779662
Gen 2426: 81144.64406779662
Gen 2427: 81144.64406779662
Gen 2428: 81144.64406779662
Gen 2429: 81144.64406779662
Gen 2430: 81144.64406779662
Gen 2431: 81144.64406779662
Gen 2432: 81144.64406779662
Gen 2433: 81144.64406779662
Gen 2434: 81144.64406779662
Gen 2435: 81144.64406779662
Gen 2436: 81144.64406779662
Gen 2437: 81144.64406779662
Gen 2438: 81144.64406779662
Gen 2439: 81144.64406779662
Gen 2440: 81144.64406779662
Gen 2441: 81144.64406779662
Gen 2442: 81144.64406779662
Gen 2443: 81144.64406779662
Gen 2444: 81144.64406779662
Gen 2445: 81144.64406779662
Gen 2446: 81144.64406779662
Gen 2447: 81144.64406779662
Gen 2448: 81144.64406779662
Gen 2449: 81144.64406779662
Gen 2450: 81144.64406779662
Gen 2451: 81144.64406779662
Gen 2452: 81144.64406779662
Gen 2453: 81144.64406779662
Gen 2454: 81144.64406779662
Gen 2455: 81144.64406779662
Gen 2456: 81144.64406779662
Gen 2457: 81144.64406779662
Gen 2458: 81144.64406779662
Gen 2459: 81144.64406779662
Gen 2460: 81144.64406779662
Gen 2461: 81144.64406779662
Gen 2462: 81144.64406779662
Gen 2463: 81144.64406779662
Gen 2464: 81144.64406779662
Gen 2465: 81144.64406779662
Gen 2466: 81144.64406779662
Gen 2467: 81144.64406779662
Gen 2468: 81144.64406779662
Gen 2469: 81144.64406779662
Gen 2470: 81144.64406779662
Gen 2471: 81144.64406779662
Gen 2472: 81144.64406779662
Gen 2473: 81144.64406779662
Gen 2474: 81144.64406779662
Gen 2475: 81144.64406779662
Gen 2476: 81144.64406779662
Gen 2477: 81144.64406779662
Gen 2478: 81144.64406779662
Gen 2479: 81144.64406779662
Gen 2480: 81144.64406779662
Gen 2481: 81144.64406779662
Gen 2482: 81144.64406779662
Gen 2483: 81144.64406779662
Gen 2484: 81144.64406779662
Gen 2485: 81144.64406779662
Gen 2486: 81144.64406779662
Gen 2487: 81144.64406779662
Gen 2488: 81144.64406779662
Gen 2489: 81144.64406779662
Gen 2490: 81144.64406779662
Gen 2491: 81144.64406779662
Gen 2492: 81144.64406779662
Gen 2493: 81144.64406779662
Gen 2494: 81144.64406779662
Gen 2495: 81144.64406779662
Gen 2496: 81144.64406779662
Gen 2497: 81144.64406779662
Gen 2498: 81144.64406779662
Gen 2499: 81144.64406779662
Gen 2500: 81144.64406779662
Gen 2501: 81144.64406779662
Gen 2502: 81144.64406779662
Gen 2503: 81144.64406779662
Gen 2504: 81144.64406779662
Gen 2505: 81144.64406779662
Gen 2506: 81144.64406779662
Gen 2507: 81144.64406779662
Gen 2508: 81144.64406779662
Gen 2509: 81144.64406779662
Gen 2510: 81144.64406779662
Gen 2511: 81144.64406779662
Gen 2512: 81144.64406779662
Gen 2513: 81144.64406779662
Gen 2514: 81144.64406779662
Gen 2515: 81144.64406779662
Gen 2516: 81144.64406779662
Gen 2517: 81144.64406779662
Gen 2518: 81144.64406779662
Gen 2519: 81144.64406779662
Gen 2520: 81144.64406779662
Gen 2521: 81144.64406779662
Gen 2522: 81144.64406779662
Gen 2523: 81144.64406779662
Gen 2524: 81144.64406779662
Gen 2525: 81144.64406779662
Gen 2526: 81094.81355932204
Gen 2527: 81094.81355932204
Gen 2528: 81094.81355932204
Gen 2529: 81094.81355932204
Gen 2530: 81094.81355932204
Gen 2531: 81094.81355932204
Gen 2532: 81094.81355932204
Gen 2533: 81094.81355932204
Gen 2534: 81094.81355932204
Gen 2535: 81094.81355932204
Gen 2536: 81094.81355932204
Gen 2537: 81094.81355932204
Gen 2538: 81094.81355932204
Gen 2539: 81094.81355932204
Gen 2540: 81094.81355932204
Gen 2541: 81094.81355932204
Gen 2542: 81094.81355932204
Gen 2543: 81094.81355932204
Gen 2544: 81094.81355932204
Gen 2545: 81094.81355932204
Gen 2546: 81094.81355932204
Gen 2547: 81094.81355932204
Gen 2548: 81094.81355932204
Gen 2549: 81094.81355932204
Gen 2550: 81094.81355932204
Gen 2551: 81094.81355932204
Gen 2552: 81094.81355932204
Gen 2553: 81094.81355932204
Gen 2554: 81094.81355932204
Gen 2555: 81094.81355932204
Gen 2556: 81094.81355932204
Gen 2557: 81094.81355932204
Gen 2558: 81094.81355932204
Gen 2559: 81094.81355932204
Gen 2560: 81094.81355932204
Gen 2561: 81094.81355932204
Gen 2562: 81094.81355932204
Gen 2563: 81094.81355932204
Gen 2564: 81094.81355932204
Gen 2565: 81094.81355932204
Gen 2566: 81094.81355932204
Gen 2567: 81094.81355932204
Gen 2568: 81094.81355932204
Gen 2569: 81094.81355932204
Gen 2570: 81094.81355932204
Gen 2571: 81094.81355932204
Gen 2572: 81094.81355932204
Gen 2573: 81094.81355932204
Gen 2574: 81094.81355932204
Gen 2575: 81094.81355932204
Gen 2576: 81094.81355932204
Gen 2577: 81094.81355932204
Gen 2578: 81094.81355932204
Gen 2579: 81094.81355932204
Gen 2580: 81094.81355932204
Gen 2581: 81094.81355932204
Gen 2582: 81094.81355932204
Gen 2583: 81094.81355932204
Gen 2584: 81094.81355932204
Gen 2585: 81094.81355932204
Gen 2586: 81094.81355932204
Gen 2587: 81094.81355932204
Gen 2588: 81094.81355932204
Gen 2589: 81094.81355932204
Gen 2590: 81094.81355932204
Gen 2591: 81094.81355932204
Gen 2592: 81094.81355932204
Gen 2593: 81094.81355932204
Gen 2594: 81094.81355932204
Gen 2595: 81094.81355932204
Gen 2596: 81094.81355932204
Gen 2597: 81094.81355932204
Gen 2598: 81094.81355932204
Gen 2599: 81094.81355932204
Gen 2600: 81094.81355932204
Gen 2601: 81094.81355932204
Gen 2602: 81094.81355932204
Gen 2603: 81094.81355932204
Gen 2604: 81094.81355932204
Gen 2605: 81094.81355932204
Gen 2606: 81094.81355932204
Gen 2607: 81094.81355932204
Gen 2608: 81094.81355932204
Gen 2609: 81094.81355932204
Gen 2610: 81094.81355932204
Gen 2611: 81094.81355932204
Gen 2612: 81094.81355932204
Gen 2613: 81094.81355932204
Gen 2614: 81094.81355932204
Gen 2615: 81094.81355932204
Gen 2616: 81094.81355932204
Gen 2617: 81094.81355932204
Gen 2618: 81094.81355932204
Gen 2619: 81094.81355932204
Gen 2620: 81094.81355932204
Gen 2621: 81094.81355932204
Gen 2622: 81094.81355932204
Gen 2623: 81094.81355932204
Gen 2624: 81094.81355932204
Gen 2625: 81094.81355932204
Gen 2626: 81094.81355932204
Gen 2627: 81094.81355932204
Gen 2628: 81094.81355932204
Gen 2629: 81094.81355932204
Gen 2630: 81094.81355932204
Gen 2631: 81094.81355932204
Gen 2632: 81094.81355932204
Gen 2633: 81094.81355932204
Gen 2634: 81094.81355932204
Gen 2635: 81094.81355932204
Gen 2636: 81094.81355932204
Gen 2637: 81094.81355932204
Gen 2638: 81094.81355932204
Gen 2639: 81094.81355932204
Gen 2640: 81094.81355932204
Gen 2641: 81094.81355932204
Gen 2642: 81094.81355932204
Gen 2643: 81094.81355932204
Gen 2644: 81094.81355932204
Gen 2645: 81094.81355932204
Gen 2646: 81094.81355932204
Gen 2647: 81094.81355932204
Gen 2648: 81094.81355932204
Gen 2649: 81094.81355932204
Gen 2650: 81094.81355932204
Gen 2651: 81094.81355932204
Gen 2652: 81094.81355932204
Gen 2653: 81094.81355932204
Gen 2654: 81094.81355932204
Gen 2655: 81094.81355932204
Gen 2656: 81094.81355932204
Gen 2657: 81094.81355932204
Gen 2658: 81094.81355932204
Gen 2659: 81094.81355932204
Gen 2660: 81094.81355932204
Gen 2661: 81094.81355932204
Gen 2662: 81094.81355932204
Gen 2663: 81094.81355932204
Gen 2664: 81094.81355932204
Gen 2665: 81094.81355932204
Gen 2666: 81094.81355932204
Gen 2667: 81094.81355932204
Gen 2668: 81094.81355932204
Gen 2669: 81094.81355932204
Gen 2670: 81094.81355932204
Gen 2671: 81094.81355932204
Gen 2672: 81094.81355932204
Gen 2673: 81094.81355932204
Gen 2674: 81094.81355932204
Gen 2675: 81094.81355932204
Gen 2676: 81094.81355932204
Gen 2677: 81094.81355932204
Gen 2678: 81094.81355932204
